Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Base excision repair_Homo sapiens_hsa03410	2/33	0.195118923632820295832601686925045214593410491943359375	0.8721997784773416473314000540995039045810699462890625	0.1850084925498715338054722678862162865698337554931640625	0.76719148860822550251015172761981375515460968017578125	1.0641413775651813	-1.7389624197728555	POLE;UNG
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.706087887143554748803353504627011716365814208984375	0.9412950129718027358904919310589320957660675048828125	0.6799610161083950998772706952877342700958251953125	0.9082780316602778736267964632133953273296356201171875	5.024468931986139	-1.7485933851340478	JUN
Fatty acid elongation_Homo sapiens_hsa00062	2/25	0.125564129080709185881659095684881322085857391357421875	0.71643882300437800036974067552364431321620941162109375	0.1221737938918613652905520439162501133978366851806640625	0.66231056688745904015291898758732713758945465087890625	0.8506343959107311	-1.7650141954975405	ELOVL6;PPT2
DNA replication_Homo sapiens_hsa03030	2/36	0.2223266243216563686768694196871365420520305633544921875	0.8721997784773416473314000540995039045810699462890625	0.2096361219628027627859268022803007625043392181396484375	0.76719148860822550251015172761981375515460968017578125	1.2268344176043235	-1.844677674057613	MCM7;POLE
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.698641529550519724267587662325240671634674072265625	0.9412950129718027358904919310589320957660675048828125	0.67255887901050515065293211591779254376888275146484375	0.9082780316602778736267964632133953273296356201171875	5.144403944630876	-1.8448732896046613	PKM
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.698641529550519724267587662325240671634674072265625	0.9412950129718027358904919310589320957660675048828125	0.67255887901050515065293211591779254376888275146484375	0.9082780316602778736267964632133953273296356201171875	5.249739207395618	-1.8826483583628173	ACADSB
Bladder cancer_Homo sapiens_hsa05219	1/41	0.640971113606648490446104915463365614414215087890625	0.9412950129718027358904919310589320957660675048828125	0.6157568757816778148850289653637446463108062744140625	0.8902387414550234634447178905247710645198822021484375	5.125589132443289	-2.2797128281819714	MAP2K1
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.66692536458349749306506737411837093532085418701171875	0.9412950129718027358904919310589320957660675048828125	0.64120989026995156567778622047626413404941558837890625	0.9082780316602778736267964632133953273296356201171875	5.818689466361095	-2.3570180672374166	ACADSB
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.51534674340927122404565352553618140518665313720703125	0.9217442693164674683004022881505079567432403564453125	0.49470835679444935539805783264455385506153106689453125	0.86131050076214232813498483665171079337596893310546875	5.028918215119676	-3.333746911243785	ALDOC
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.490504462517374617558374438885948620736598968505859375	0.9217442693164674683004022881505079567432403564453125	0.47113463151682954954679871661937795579433441162109375	0.86131050076214232813498483665171079337596893310546875	4.772769724457144	-3.3997436357523516	MAP2K1
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	1/36	0.59315271431585137040798372254357673227787017822265625	0.9327439629699647571925424927030690014362335205078125	0.56928760934565059148582122361403889954090118408203125	0.87450045928845143716756638241349719464778900146484375	6.8155479113485775	-3.5597837432405255	UGDH
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.55036186954332766418929168139584362506866455078125	0.9217442693164674683004022881505079567432403564453125	0.52812488486192210590530748959281481802463531494140625	0.86131050076214232813498483665171079337596893310546875	6.133386279952719	-3.6627311565136123	ACSS1
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.55036186954332766418929168139584362506866455078125	0.9217442693164674683004022881505079567432403564453125	0.52812488486192210590530748959281481802463531494140625	0.86131050076214232813498483665171079337596893310546875	6.147464957051602	-3.6711386506610335	ALDOC
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.50308050512820134958502649169531650841236114501953125	0.9217442693164674683004022881505079567432403564453125	0.4830550185188846601391787771717645227909088134765625	0.86131050076214232813498483665171079337596893310546875	5.6779006736742295	-3.9007465596067963	GLUL
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.51534674340927122404565352553618140518665313720703125	0.9217442693164674683004022881505079567432403564453125	0.49470835679444935539805783264455385506153106689453125	0.86131050076214232813498483665171079337596893310546875	6.010039634541989	-3.9841473277231008	NMRK1
Homologous recombination_Homo sapiens_hsa03440	1/29	0.51534674340927122404565352553618140518665313720703125	0.9217442693164674683004022881505079567432403564453125	0.49470835679444935539805783264455385506153106689453125	0.86131050076214232813498483665171079337596893310546875	6.028712757054113	-3.996526026647038	BLM
RNA polymerase_Homo sapiens_hsa03020	1/32	0.55036186954332766418929168139584362506866455078125	0.9217442693164674683004022881505079567432403564453125	0.52812488486192210590530748959281481802463531494140625	0.86131050076214232813498483665171079337596893310546875	6.771844627602925	-4.044005248073461	POLR3D
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	1/26	0.477610807175141705016585547127760946750640869140625	0.9217442693164674683004022881505079567432403564453125	0.45894111521812941401066154867294244468212127685546875	0.86131050076214232813498483665171079337596893310546875	5.881861671205795	-4.346455142596457	ABO
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.464391534393558125248802070927922613918781280517578125	0.9217442693164674683004022881505079567432403564453125	0.44646825146265822770175191180896945297718048095703125	0.86131050076214232813498483665171079337596893310546875	5.735482756467593	-4.3992716145878035	PIGB
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.5273107940574923713228372434969060122966766357421875	0.9217442693164674683004022881505079567432403564453125	0.50610059241881144576069573304266668856143951416015625	0.86131050076214232813498483665171079337596893310546875	6.917886781387578	-4.427206536309707	PER2
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	1/27	0.490504462517374617558374438885948620736598968505859375	0.9217442693164674683004022881505079567432403564453125	0.47113463151682954954679871661937795579433441162109375	0.86131050076214232813498483665171079337596893310546875	7.042472368480961	-5.016500270695162	UGDH
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.39311636552455853088616777313291095197200775146484375	0.90281905105639659314675782297854311764240264892578125	0.379686060886458898178119625299586914479732513427734375	0.8411814723125365933498187587247230112552642822265625	6.153758191084783	-5.745453968728778	SOAT1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.36202336418920044724956142090377397835254669189453125	0.90281905105639659314675782297854311764240264892578125	0.35078380302623679565243719480349682271480560302734375	0.8411814723125365933498187587247230112552642822265625	5.792167326459359	-5.885111497473664	PPCS
Nitrogen metabolism_Homo sapiens_hsa00910	1/17	0.3458857304770714957697919089696370065212249755859375	0.90281905105639659314675782297854311764240264892578125	0.33583474585902006737114788847975432872772216796875	0.8411814723125365933498187587247230112552642822265625	6.293771158778673	-6.681762118956831	GLUL
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.37776365452917282095057771584833972156047821044921875	0.90281905105639659314675782297854311764240264892578125	0.365398429381241063307328431619680486619472503662109375	0.8411814723125365933498187587247230112552642822265625	7.593415818067448	-7.3920880268369515	HPSE
