ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000104903,LYL1,1.4,37.6295336788,-0.385070559484,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,1.3,36.5932642487,-0.353555556782,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,12.4,82.6424870466,0.042286841795,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,66.1,98.1865284974,-0.231883702,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,3.3,53.2383419689,0.10075783598,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,5.4,64.6373056995,-0.322484271178,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0.3,27.4611398964,0.112106462802,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,18.3,87.6943005181,1.02541761623,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,3.5,54.792746114,1.05131496608,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,5.5,65.0259067358,-0.425974439261,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,3.4,54.0155440415,0.161495182942,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,1,33.6787564767,0.153960071784,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,22.7979274611,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,31.8,94.4300518135,0.336038632839,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,4,57.5777202073,0.00460254741228,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,7,70.0777202073,1.0782471434,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,3.8,56.8005181347,0.944262112716,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,10.2,77.5906735751,1.7269023889,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,49.5,96.9559585492,1.4745655057,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,5,62.8238341969,1.27149254733,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,29.7,93.8471502591,0.377781578225,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,3.5,54.792746114,0.87832030195,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,6.3,67.5518134715,0.421684336122,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0.4,28.6269430052,-0.300374714493,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,67.4,98.3160621762,2.18033895999,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,22.7979274611,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,1.8,41.5155440415,-0.236975581946,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,4.1,58.2901554404,-0.291473145057,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.3,36.5932642487,-0.291306377847,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,5.4,64.6373056995,-0.37089997921,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0.9,33.0958549223,-0.110680581167,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,22.7979274611,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,117.5,99.6113989637,1.38844583126,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,10.4,78.3031088083,-0.296968713391,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,3.4,54.0155440415,-0.186880789652,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,9.7,76.9430051813,-0.289817057762,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,7.1,70.5310880829,-0.106703120499,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,22.7979274611,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,22.7979274611,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,113.6,99.4170984456,-0.0577935240504,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,2.6,48.7046632124,-0.344206438112,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,22.7979274611,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,22.7979274611,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,20.4,89.5077720207,0.66343477042,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,107.1,99.3523316062,0.13522306447,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,22.7979274611,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.1,24.9352331606,-0.225715237459,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,4.3,59.4559585492,0.850394946644,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,22.7979274611,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,22.7979274611,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.3,46.4378238342,0.471671287424,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,22.7979274611,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,1.8,41.5155440415,1.1998600117,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,1.2,35.4274611399,0.178421312125,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.4,28.6269430052,-0.79113271019,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,6.3,67.5518134715,-0.439356546881,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,22.7979274611,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,13.8,83.8730569948,-0.205150423221,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,28,93.329015544,1.00624859838,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,16.2,86.2694300518,-0.364091735258,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.2,58.9378238342,0.512226216281,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,8.7,74.2875647668,0.200920341029,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,3,50.9067357513,0.673150626596,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,22.7979274611,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,3,50.9067357513,-0.181013311048,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,3.7,55.9585492228,-0.209276918507,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,1.3,36.5932642487,-0.225359394908,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,3.2,52.396373057,-0.0474671778399,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,12.3,82.3834196891,2.41733025286,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,11.5,80.7642487047,-0.237627726495,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,22.7979274611,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,1.4,37.6295336788,-0.384849178487,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,6.3,67.5518134715,0.31875163137,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,20.5,89.7020725389,0.313115176093,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,24.4,91.9689119171,0.113149091256,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,1.4,37.6295336788,-0.22219527929,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,22.7979274611,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,15.8,85.6865284974,0.23378595006,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,5.5,65.0259067358,-0.220108911257,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,2.3,46.4378238342,0.640217022754,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,5.6,65.3497409326,0.272598090081,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,22.7979274611,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,22.7979274611,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,17.9,87.3056994819,1.17397743767,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,1.5,38.6010362694,-0.380851317938,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,15,84.7150259067,0.462579046465,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,8,73.0569948187,0.546282610722,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,15.1,84.7797927461,0.263537029997,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,2.5,48.121761658,1.45750752924,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0.4,28.6269430052,-0.261131748815,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,22.7979274611,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,22.7979274611,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,7.9,72.7331606218,0.406136055833,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,22.7979274611,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,1.2,35.4274611399,-0.732352206808,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0.1,24.9352331606,0.0167812637741,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,5,62.8238341969,-0.12080220545,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0,22.7979274611,-0.52817630355,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,8,73.0569948187,1.38489749154,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,4.1,58.2901554404,-0.392418648177,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,2.9,50.2590673575,0.386805274797,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,45.3,96.8264248705,0.925709730024,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,22.7979274611,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,21.2,90.2202072539,0.775789356013,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,38,95.9844559585,0.0267797890099,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,2.3,46.4378238342,0.426118335422,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.7,31.8005181347,-0.116472706987,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,16.7,86.7875647668,1.39849835606,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,2.4,47.4740932642,0.17339956528,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,3.4,54.0155440415,0.552588595259,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,11.5,80.7642487047,1.74252484425,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.3,27.4611398964,-0.499381845819,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,11.6,80.8937823834,-0.149993881666,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,22.7979274611,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,2.1,44.689119171,0.514251287284,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0.1,24.9352331606,-0.214274219392,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,22.7979274611,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,5.1,63.6010362694,0.457670579771,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,11.7,81.1528497409,0.370147318354,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,9.2,75.8419689119,2.16522454548,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,8.3,73.7046632124,-0.145947854976,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,22.7979274611,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,4.3,59.4559585492,-0.0209126525084,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,3,50.9067357513,-0.216676678855,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,11.9,81.4119170984,-0.0876797976762,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,10.6,78.8212435233,-0.10709135067,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.8,32.3834196891,-0.310162316536,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,8.7,74.2875647668,0.169719744648,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,5.1,63.6010362694,-0.314535860841,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0.3,27.4611398964,-0.275302622261,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,2,43.5880829016,-0.139129140096,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,4.1,58.2901554404,-0.460216072368,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,15.5,85.2979274611,0.373620053779,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,22.7979274611,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.7,31.8005181347,-0.492047995709,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,15.9,85.8160621762,0.909449720148,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,3.2,52.396373057,1.78814477406,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,5.1,63.6010362694,0.146210433606,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.7,31.8005181347,-0.416140428371,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,22.7979274611,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,2.4,47.4740932642,-0.199701823749,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0.4,28.6269430052,-0.589723466166,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,22.7979274611,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,4.6,60.9455958549,0.0700214526093,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,10.4,78.3031088083,0.277339625657,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,4.3,59.4559585492,0.584368342195,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,2.4,47.4740932642,0.774533100856,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,18,87.4352331606,1.03313434485,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,3.2,52.396373057,0.00657274255244,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,9.4,76.4896373057,-0.302778023511,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,114.6,99.481865285,1.11022226086,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,7.3,71.3082901554,0.423201944471,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,22.7979274611,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,22.7979274611,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,2.6,48.7046632124,0.0104308239847,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,22.7979274611,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0.1,24.9352331606,-0.22021490392,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0.8,32.3834196891,-0.216744152252,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,31.2,94.3005181347,0.370685890309,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,34,94.689119171,0.168708516371,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,11.5,80.7642487047,-0.21335898486,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0.3,27.4611398964,-0.351596364084,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,12.3,82.3834196891,-0.0187924296492,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,30.6,94.0414507772,1.27300308884,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,18,87.4352331606,-0.813091320165,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,8.3,73.7046632124,0.328282251287,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,22.7979274611,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,6,66.7098445596,0.177927750754,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,9.1,75.3886010363,0.455963855468,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,22.7979274611,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,22.7979274611,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,22.7979274611,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,22.7979274611,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,10.4,78.3031088083,-0.179403471087,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,22.7979274611,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,3.3,53.2383419689,0.503045143585,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0.2,26.2953367876,-0.173762011714,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,42.3,96.4378238342,0.19085486721,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,3.7,55.9585492228,0.410633062249,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,28.8,93.6528497409,1.29314790706,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,12.4,82.6424870466,0.207431155999,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,23.6,91.5803108808,0.0637961860017,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,2.2,45.4015544041,-0.24886724064,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,3.8,56.8005181347,0.665514274064,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,5.6,65.3497409326,1.1322082971,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0.2,26.2953367876,-0.0388628424537,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,16.1,86.0751295337,-0.229642382759,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0.2,26.2953367876,-0.338711736042,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,22.7979274611,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,9.6,76.8134715026,-0.397972581956,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,22.7979274611,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,22.7979274611,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,10.8,79.4041450777,0.396532036109,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,22.7979274611,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,0.8,32.3834196891,-0.394553090012,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,1.9,42.6813471503,0.0513610186773,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.2,26.2953367876,-0.339228593721,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,39,96.1787564767,0.804268771866,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,24.1,91.774611399,0.509918432996,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,30.7,94.170984456,0.954656061662,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,4.8,62.1113989637,0.273354547608,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,2.1,44.689119171,0.608450438284,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,22.7979274611,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,1,33.6787564767,0.475893137736,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,22.7979274611,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,4.5,60.3626943005,0.382068323911,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,1.5,38.6010362694,-0.838458182941,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,22.7979274611,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.1,24.9352331606,-0.229110933106,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,22.7979274611,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,0.7,31.8005181347,-0.427621362883,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,25.6,92.2279792746,0.210572913563,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,14,84.0025906736,0.113360435678,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,175.8,99.6761658031,-0.0254580738505,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,10.3,77.914507772,0.689721935559,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,5,62.8238341969,0.693105774399,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,17.3,86.981865285,0.620304412748,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,4.9,62.3704663212,-0.039823179406,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,10.6,78.8212435233,1.29912198765,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,14.1,84.067357513,0.690323328177,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,36.3,95.5310880829,0.71307291178,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,22.7979274611,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,3.1,51.7487046632,0.340405363175,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,1.2,35.4274611399,0.504202628736,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,22.7979274611,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,22.7979274611,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,10.4,78.3031088083,0.419628741975,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.6,48.7046632124,0.670936482269,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,22.7979274611,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,9.1,75.3886010363,0.187328290915,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,3.2,52.396373057,-0.237973879297,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,22.7979274611,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.6,30.829015544,-0.280224269159,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,20.2,89.2487046632,0.388099000891,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,5.2,63.9896373057,0.122183342662,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.7,31.8005181347,-0.264183274674,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,5.8,66.1917098446,-0.907225421178,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,22.9,91.1917098446,2.58920847381,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,61.5,97.9274611399,0.234959338266,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,22.7979274611,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,206.5,99.7409326425,0.616790604958,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,1.8,41.5155440415,-0.0877016376593,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0,22.7979274611,-0.446430918824,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,7.2,70.9196891192,0.756301241664,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,1.6,39.7668393782,-0.954513098435,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,22.7979274611,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,1.6,39.7668393782,-0.267360380553,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,243.2,99.8704663212,1.16447317681,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,21.3,90.2849740933,1.0671417471,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,7.6,72.2150259067,0.596540048954,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,3.3,53.2383419689,0.337035141868,NA,NA,NA,NM_198457
ENSG00000203326,,3.1,51.7487046632,-0.0620115374241,NA,NA,NA,NA
ENSG00000251247,ZNF345,3.2,52.396373057,-0.0154229924619,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,3.3,53.2383419689,0.732329558449,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,4.2,58.9378238342,0.0943163858317,ENSMUSG00000027186,91,1,NM_001243081
