ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196597,ZNF782,1.6,42.6165803109,-0.0175027503357,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,2.4,48.3808290155,-0.564519856609,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,117.5,99.6113989637,0.0108158290529,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,3.8,56.6062176166,0.525001355894,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,5.6,66.9689119171,-0.307263774603,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0,26.4248704663,-0.30182509216,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,11.8,82.1243523316,-0.366794290923,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,3.3,53.1735751295,0.851064496347,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,8.9,76.4248704663,0.239916638205,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,2.3,47.8626943005,-0.202904204209,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,1.1,38.018134715,0.307920143568,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,26.4248704663,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,8.7,75.7772020725,-0.681993159762,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,7,71.2435233161,0.88829165057,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,0,26.4248704663,-0.751505584794,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,3.7,55.7642487047,0.888202024391,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,2.7,50.0,-0.565445914951,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,41,96.8264248705,0.940146028619,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,4.4,60.4922279793,0.907667556139,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,22.8,92.3575129534,-0.144209488559,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,1.1,38.018134715,-0.838091891174,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,2.3,47.8626943005,-0.420368628365,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0,26.4248704663,-0.361403227914,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,30.9,95.5310880829,-0.0645798563608,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,26.4248704663,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,1.1,38.018134715,-0.374852284168,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,4.3,59.8445595855,-0.249458998022,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.1,38.018134715,-0.498457579872,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,3.7,55.7642487047,-0.662896489615,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0,26.4248704663,-0.45715892221,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,26.4248704663,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,83.4,98.9637305699,0.419605767908,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,16.2,88.0829015544,1.07411071958,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,0.9,36.3341968912,-0.194923429477,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,12.9,83.8730569948,0.0130121944301,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,8.9,76.4248704663,0.540254746947,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,26.4248704663,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,26.4248704663,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,131.1,99.6761658031,0.237771530454,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,4.3,59.8445595855,-0.0948744776153,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,26.4248704663,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,26.4248704663,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,15.3,87.0466321244,-0.0502933411986,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,95.5,99.2875647668,-0.0950283187006,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,26.4248704663,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.1,28.8212435233,-0.225715237459,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,3.3,53.1735751295,0.110921079997,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,26.4248704663,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,26.4248704663,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,1.9,44.9481865285,0.00725648134499,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,26.4248704663,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.5,32.8367875648,-0.331249696482,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,0.1,28.8212435233,-0.851157407024,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,2.3,47.8626943005,1.31855451698,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,7.6,72.6683937824,-0.324765748447,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,26.4248704663,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,12.3,82.707253886,-0.350819362787,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,22.7,92.292746114,0.436242712323,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,21,91.5155440415,0.0996270917371,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.2,59.2616580311,0.512226216281,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,10.6,80.0518134715,0.546981438325,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,2.9,51.1010362694,0.573884174748,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,26.4248704663,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,4.9,63.2772020725,1.32660440289,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,10.6,80.0518134715,1.62438751031,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,3.5,54.5336787565,0.575918453654,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,3.6,55.1813471503,0.228705493229,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,4.4,60.4922279793,0.304255951605,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,66.4,98.3160621762,4.05727340423,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,26.4248704663,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,2.2,46.7616580311,0.0691664422165,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,6.3,69.170984456,0.31875163137,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,22.9,92.4870466321,0.508462418367,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,20.6,91.2564766839,-0.190580036706,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0,26.4248704663,-0.41362505837,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,26.4248704663,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,16.6,88.4067357513,0.372325772317,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,5.6,66.9689119171,-0.19215857332,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,1.6,42.6165803109,0.0139785376147,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,5.6,66.9689119171,0.272598090081,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,26.4248704663,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,26.4248704663,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,18.8,89.896373057,1.35468588345,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,1.7,43.329015544,-0.320963150007,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,13.4,84.3264248705,0.153790947651,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,6.7,70.3367875648,0.155140500463,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,16.5,88.2124352332,0.607748661013,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,1.1,38.018134715,-0.66250342238,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,26.4248704663,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,26.4248704663,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,26.4248704663,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,7.9,73.5103626943,0.406136055833,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,26.4248704663,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,2.5,48.9637305699,0.355713929021,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,26.4248704663,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,3.6,55.1813471503,-0.243244259843,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0,26.4248704663,-0.52817630355,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,6.8,70.6606217617,0.704845526387,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,6.3,69.170984456,0.8865754644,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,3.8,56.6062176166,1.38144740999,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,23.3,92.6813471503,-0.571761892074,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,26.4248704663,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,16,87.8886010363,-0.0673938499998,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,10.6,80.0518134715,-0.955668704876,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,1.2,38.8601036269,-0.327618619696,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0,26.4248704663,-0.582363534935,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,11.8,82.1243523316,0.182952113099,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,0.2,30.0518134715,-1.03524690954,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,2.2,46.7616580311,0.00710268117299,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.7,34.2616580311,-0.271577450643,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,1.2,38.8601036269,1.15374426448,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,10.5,79.8575129534,-0.352284480696,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,26.4248704663,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,2.4,48.3808290155,0.828697934285,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,1.1,38.018134715,0.0633280081604,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,26.4248704663,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,4.9,63.2772020725,0.338115816076,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,14.3,85.7512953368,0.885134891716,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,4.9,63.2772020725,0.202544061566,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,11.8,82.1243523316,0.832864106538,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,26.4248704663,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,11.5,81.6062176166,1.9867019883,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,0,26.4248704663,-0.59556486046,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,11.9,82.189119171,-0.0876797976762,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,12.5,83.4196891192,0.258703824653,NA,NA,NA,NM_181786
ENSG00000082175,PGR,1,37.1761658031,-0.298857995205,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,13.5,84.6502590674,1.58651065649,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,7.4,72.1502590674,-0.0475250262631,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0,26.4248704663,-0.814671025057,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1.7,43.329015544,-0.254270497416,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,7.9,73.5103626943,1.31636406731,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,29,94.6243523316,2.71960643797,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,26.4248704663,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,3.9,57.6424870466,0.52379302769,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,14.7,86.2694300518,0.73892789762,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,1.8,43.9766839378,0.712857715297,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,4.6,61.5284974093,0.0363809999115,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,1.7,43.329015544,0.405865356066,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,26.4248704663,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,4.8,62.3704663212,1.05743752576,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,1.3,39.8316062176,1.07537808536,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,26.4248704663,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,10.2,79.0803108808,1.17070954977,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,10.7,80.1165803109,0.369466283314,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,4.3,59.8445595855,0.584368342195,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,2.6,49.5466321244,1.06441683451,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,16,87.8886010363,0.623211232201,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,1.6,42.6165803109,-0.367343278209,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,9.9,78.6269430052,-0.228362533861,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,16.5,88.2124352332,-0.672767313646,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,5.4,66.1269430052,-0.378376816396,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,15.3,87.0466321244,5.52435135663,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,26.4248704663,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,3.7,55.7642487047,0.92834333464,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,26.4248704663,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,26.4248704663,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0,26.4248704663,-0.300942184082,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,29.2,94.8186528497,0.263580260603,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,20.1,90.8031088083,-0.2579063107,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,15.3,87.0466321244,0.324907665741,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,2.1,45.8549222798,-0.0238948985299,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,5.3,65.6735751295,-0.798330252133,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,17,88.7305699482,-0.379281266256,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,22.9,92.4870466321,-0.348128814688,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,11.4,81.2823834197,1.39951907128,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,26.4248704663,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,2.7,50.0,-0.334038747329,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,22.4,92.0984455959,1.98759934787,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,26.4248704663,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,26.4248704663,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,26.4248704663,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,26.4248704663,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,10.9,80.4404145078,-0.109900915702,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,26.4248704663,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,6,68.2642487047,2.62319638289,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0.8,35.103626943,-0.00695048046857,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,35.8,96.3730569948,-0.225264759411,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,4.6,61.5284974093,1.0298075226,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,22.6,92.2279792746,0.180569655713,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,7,71.2435233161,-0.487222017579,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,90.2,99.0932642487,2.20831403469,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,2.8,50.5829015544,-0.203746834405,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,0,26.4248704663,-0.751763059144,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0.8,35.103626943,-0.402718396938,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,26.4248704663,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,21.9,91.9041450777,-0.105814299551,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0.1,28.8212435233,-0.417826886066,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0.2,30.0518134715,-0.118861443441,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,11.8,82.1243523316,-0.224598387837,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,26.4248704663,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,26.4248704663,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,8.6,75.5829015544,0.15935399582,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,26.4248704663,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,5.3,65.6735751295,0.796550577949,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,1.4,40.7383419689,-0.53562205192,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0,26.4248704663,-0.479297174354,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,46.6,97.6683937824,1.54742289541,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,1.4,40.7383419689,-0.985458029371,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,26.4,94.0414507772,0.572571494807,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,3.5,54.5336787565,-0.170846592255,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,1.5,41.3860103627,-0.108251918468,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,26.4248704663,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,1,37.1761658031,0.475893137736,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,26.4248704663,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,4.7,61.9170984456,0.456166423094,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,4.1,58.6787564767,0.513474391103,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,26.4248704663,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.9,36.3341968912,-0.135417005191,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,26.4248704663,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,4.4,60.4922279793,0.41062978555,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,21.1,91.5803108808,-0.169408283844,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,14.4,85.8808290155,0.22084292284,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,76.7,98.7046632124,-0.576534140708,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,5.2,65.0259067358,-0.493901827672,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,1.1,38.018134715,-0.528639997423,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,23.2,92.5518134715,1.76176126584,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,7.3,71.8911917098,0.915933126337,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,5.6,66.9689119171,-0.0131224443196,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,12.8,83.7435233161,0.403148823656,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,26,93.8471502591,0.0851572512865,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,26.4248704663,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,2.6,49.5466321244,0.0596586718967,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0,26.4248704663,-0.736911534306,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,26.4248704663,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,26.4248704663,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,9,76.7487046632,-0.0411400727426,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.1,45.8549222798,-0.118400555695,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,26.4248704663,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,0.5,32.8367875648,-0.439072020869,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,0.9,36.3341968912,-0.542580444798,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,26.4248704663,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.4,32.1243523316,-0.600480576769,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,19.2,90.0906735751,0.223606709123,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,6.7,70.3367875648,0.846232780661,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,1.2,38.8601036269,0.39627491201,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,18.8,89.896373057,1.58061752681,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,0.6,33.4844559585,-0.735115324158,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,156.7,99.9352331606,1.90578129927,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,26.4248704663,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,135.6,99.7409326425,-0.615053166634,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,1.5,41.3860103627,-0.321572671417,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,9,76.7487046632,0.338502564823,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,5.6,66.9689119171,0.143601501582,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,4,58.1606217617,0.342948953951,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,26.4248704663,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,2.8,50.5829015544,1.24243941551,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,113.7,99.5466321244,-0.914979053089,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,5.7,67.292746114,-0.433469971638,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,0.1,28.8212435233,-0.812609672985,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,4.8,62.3704663212,1.33565778444,NA,NA,NA,NM_198457
ENSG00000203326,,4.2,59.2616580311,0.665590501685,NA,NA,NA,NA
ENSG00000251247,ZNF345,4.2,59.2616580311,0.601496706014,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,2.3,47.8626943005,-0.148668406603,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0.8,35.103626943,-0.196381143304,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,2.6,49.5466321244,1.07729640574,ENSMUSG00000023284,44,0,NM_001256279
