ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000185219,ZNF445,5.1,59.3264248705,1.62803450767,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,4,52.7202072539,-0.429027747201,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0.1,25.518134715,-0.163847907172,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,17.8,85.2979274611,0.918324392604,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,3.7,51.0362694301,1.2515654358,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,10.7,76.5544041451,0.592447208628,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,3.6,50.1295336788,0.227749616969,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,1.6,37.8238341969,1.07772050249,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,23.121761658,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,17.2,84.9093264249,-0.307392716597,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,4,52.7202072539,0.00460254741228,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,2.8,45.1424870466,-0.0196044935164,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,0.7,31.670984456,-0.793600625344,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,16.2,84.0025906736,3.56078103199,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,22.4,89.7020725389,-0.229289532999,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,2.8,45.1424870466,-0.0625324203603,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,27.4,92.7461139896,0.203784555964,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,3.6,50.1295336788,0.949837476664,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,2.7,44.3005181347,-0.336163331916,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0,23.121761658,-0.361403227914,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,53.6,97.4740932642,1.33157513353,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,23.121761658,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,23.121761658,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,4.2,54.0803108808,0.235744539961,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,4.3,54.8575129534,-0.249458998022,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.6,37.8238341969,0.0194204251898,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,8.2,71.1787564767,0.110035449693,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,1,34.1321243523,-0.0721829877174,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,23.121761658,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,107.9,99.0932642487,1.11569320346,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,13.9,81.670984456,0.530406806504,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,0.6,30.8937823834,-0.195888546256,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,18,85.4274611399,0.495646315111,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,10.6,76.1658031088,1.15127051065,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,23.121761658,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,23.121761658,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,76.2,98.5103626943,-0.689458269105,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,5,58.7435233161,0.00779162376551,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,23.121761658,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,23.121761658,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,23.121761658,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,26.6,92.2279792746,1.53110423945,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,116.8,99.1580310881,0.327760859017,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,23.121761658,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.2,27.1373056995,0.102597835209,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,4,52.7202072539,0.62855278665,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0.3,28.1735751295,0.466361556552,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,23.121761658,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.5,43.1994818653,0.703878690464,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,23.121761658,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.3,28.1735751295,-0.566805036203,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,4.2,54.0803108808,2.98636327344,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,3.2,47.6683937824,2.31788004564,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,12.7,79.7279792746,0.124782768487,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,23.121761658,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,16.7,84.4559585492,0.0764761932719,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,19.9,87.3056994819,0.135107527237,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,33.7,94.5595854922,1.32654982149,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.4,55.8937823834,0.679483756291,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,25,91.5155440415,3.16976028099,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,4.4,55.8937823834,2.06288095247,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,23.121761658,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,4.5,56.670984456,1.00921119995,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,4.4,55.8937823834,-0.0232529909452,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,2.1,40.7383419689,0.0660143682054,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,6.3,64.4430051813,2.09287102294,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,3.7,51.0362694301,0.117021519848,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,8.5,71.9559585492,-0.472321777355,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,23.121761658,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,3.3,48.4455958549,0.693437920684,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,7.5,69.4300518135,0.901611757304,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,10.1,75.4533678756,-0.533389540428,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,20.3,87.7590673575,-0.214558652072,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0.4,29.0803108808,-0.358930835776,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,23.121761658,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,21.8,89.3134715026,1.27283461699,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,12.7,79.7279792746,1.79231542024,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,23.121761658,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,3.3,48.4455958549,1.5348434301,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,9.2,73.6398963731,2.00758703911,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,23.121761658,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,1.1,34.8445595855,1.16372991316,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,17.1,84.7797927461,1.01334770809,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,1.2,35.6865284974,-0.470683569835,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,20,87.6295336788,1.42754185526,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,12.3,79.0803108808,1.84006036004,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,16.6,84.2616580311,0.632335206086,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,2.5,43.1994818653,1.45750752924,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,23.121761658,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,23.121761658,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,23.121761658,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,14.8,82.3186528497,1.60982519849,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,23.121761658,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,4.1,53.3031088083,1.69487225004,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,23.121761658,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,6.4,65.0906735751,0.00163984894276,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0.9,33.3549222798,-0.485733564872,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,9.2,73.6398963731,2.0649494567,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,7,67.4870466321,1.29352813658,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,3.1,47.085492228,0.607836860395,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,35.3,95.0129533679,0.245040810889,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,23.121761658,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,26.8,92.3575129534,1.68383280864,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,72.2,98.2512953368,1.25304761714,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,3.5,49.3523316062,1.24837683191,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.3,28.1735751295,-0.382696037243,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,11.7,77.914507772,0.158145046916,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,2.3,41.6450777202,0.118461089152,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,1.6,37.8238341969,-0.26564027587,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.9,33.3549222798,-0.234279259996,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.9,33.3549222798,0.602702227712,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,22.6,90.0259067358,1.87291210862,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,23.121761658,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,2.4,42.1632124352,0.828697934285,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0.1,25.518134715,-0.214274219392,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,23.121761658,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,7.6,69.6243523316,1.95210512596,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,23.5,90.8678756477,2.70739861284,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,8.4,71.6968911917,1.80007468801,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,13.4,80.829015544,1.28032100323,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,23.121761658,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,3.7,51.0362694301,-0.188213872576,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,9,73.1865284974,0.541099684355,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,19.3,86.9170984456,0.878021415799,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,22.2,89.5077720207,2.12618445657,NA,NA,NA,NM_181786
ENSG00000082175,PGR,28.3,93.0699481865,1.24418186656,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,13.1,80.2461139896,1.46844474717,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,4.4,55.8937823834,-0.395800027886,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,1,34.1321243523,0.983223650931,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,13.2,80.5699481865,4.15948153321,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,6.7,66.5155440415,0.755338760044,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,23.8,90.9974093264,1.81596723814,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,23.121761658,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,1.2,35.6865284974,-0.333322835803,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,13.2,80.5699481865,0.525775619461,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.1,25.518134715,-0.592847998917,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,6.7,66.5155440415,0.497664621431,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,1.2,35.6865284974,-0.00513753615273,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,23.121761658,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,4.6,57.1243523316,0.952675913296,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0.6,30.8937823834,-0.21970089916,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,23.121761658,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,0.9,33.3549222798,-0.657218897298,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,15,82.6424870466,1.68994837641,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,3.6,50.1295336788,0.0885406579084,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,3.2,47.6683937824,1.93406803547,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,21.1,88.4067357513,1.66851516946,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,6.2,63.9248704663,0.707665281479,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,20,87.6295336788,1.27483035706,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,83.6,98.7694300518,0.546790285224,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,8.9,73.0569948187,1.09821563783,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,23.121761658,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,23.121761658,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,3.5,49.3523316062,0.761450150884,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,23.121761658,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,23.121761658,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,3.2,47.6683937824,0.0358499432404,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,26.1,91.9041450777,0.0975665345599,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,19.3,86.9170984456,-0.282459682042,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,15.7,83.225388601,0.381567313172,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,9.5,74.1580310881,1.32332223763,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,12.8,79.8575129534,0.0368888433854,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,21.8,89.3134715026,0.203877917897,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,28.2,92.9404145078,0.154789813686,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,6.4,65.0906735751,-0.328282251287,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,23.121761658,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,15.2,82.7720207254,1.60522829087,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,0.6,30.8937823834,-0.522900932908,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0.1,25.518134715,5.56776436283,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,23.121761658,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,23.121761658,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,23.121761658,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,8.1,70.9844559585,-0.499115225857,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,23.121761658,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,4.1,53.3031088083,1.13123810338,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0,23.121761658,-0.229365855463,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,70.6,98.1865284974,2.00257570311,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,3,46.5025906736,-0.0709470735823,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,23.5,90.8678756477,0.342072950264,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,22.8,90.2202072539,1.54528171252,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,5.4,60.8160621762,-0.522243226103,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,5.7,61.7227979275,0.0143351290642,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,2.1,40.7383419689,0.031469151313,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,13,80.0518134715,3.49855361707,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,1,34.1321243523,1.61928510224,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,75.6,98.4455958549,1.0406629536,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0,23.121761658,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0.5,29.9870466321,0.0778747388063,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,5.6,61.2694300518,-0.713198389446,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,23.121761658,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0.4,29.0803108808,5.39910076007,NA,NA,NA,NM_032753
ENSG00000136630,HLX,5.4,60.8160621762,-0.185632244602,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,23.121761658,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,0.7,31.670984456,-0.421022060412,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,2.8,45.1424870466,1.10793054575,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.2,27.1373056995,-0.339228593721,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,41.9,96.5025906736,1.08784074006,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,38,95.7901554404,1.42558948264,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,23.4,90.6735751295,0.306000866769,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,6.3,64.4430051813,0.785894324374,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,2.8,45.1424870466,1.44460318783,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,23.121761658,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.1,25.518134715,-0.425799123238,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,23.121761658,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,4.5,56.670984456,0.382068323911,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,3.5,49.3523316062,0.201489950939,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,23.121761658,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.2,27.1373056995,-0.217399192117,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,23.121761658,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,1.8,38.7953367876,-0.178411561998,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,44.1,96.6321243523,1.77271783623,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,17.9,85.3626943005,1.1613146855,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,511.6,99.9352331606,1.84186123241,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,5.8,62.1761658031,-0.354651973174,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,5.4,60.8160621762,0.818413033048,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,21.6,88.8601036269,1.45221364466,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,3.9,52.2020725389,-0.438054973466,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,5.4,60.8160621762,-0.0656122215982,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,15.5,83.0958549223,0.999588179201,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,36.8,95.4663212435,0.743554254522,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,23.121761658,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,3.1,47.085492228,0.340405363175,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,2.7,44.3005181347,2.05559533254,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,23.121761658,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0.1,25.518134715,-0.220741993021,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,23.121761658,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,11.9,78.3678756477,0.913309614886,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.5,43.1994818653,0.513069074677,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,23.121761658,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,2,40.0259067358,-0.329816152535,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,31.7,93.9119170984,3.53649878016,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,23.121761658,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,2.5,43.1994818653,2.76221065314,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,22,89.4430051813,0.684185126074,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,8.7,72.5388601036,1.81163203133,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.7,31.670984456,-0.264183274674,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,16.8,84.585492228,1.19787245789,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,1,34.1321243523,-0.675486197737,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,20,87.6295336788,-0.493392672044,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,23.121761658,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,23.121761658,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,164.8,99.8704663212,-0.107721176077,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,4.6,57.1243523316,2.09509467742,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,23.121761658,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0,23.121761658,-0.446430918824,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,12,78.6269430052,2.59440046191,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,2.9,45.6606217617,-0.251721153393,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,23.121761658,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,2.1,40.7383419689,0.361722867807,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,152.6,99.7409326425,-0.29034050681,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,46.2,96.8911917098,3.46234891354,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,9.7,74.4170984456,0.991101971097,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,2.9,45.6606217617,0.0707357705155,NA,NA,NA,NM_198457
ENSG00000203326,,4.4,55.8937823834,0.797881781523,NA,NA,NA,NA
ENSG00000251247,ZNF345,4.3,54.8575129534,0.663188675861,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,2.7,44.3005181347,0.203730779418,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0.1,25.518134715,-0.256230634597,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,2.2,41.0621761658,0.523505482306,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,20.2,87.6943005181,0.897710566376,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,23.121761658,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,73.5,98.3160621762,0.945688916514,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.1,25.518134715,-0.0418324203249,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,1.7,38.1476683938,2.65668156189,ENSMUSG00000014704,95,0,NM_006735
