ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000100281,HMGXB4,7.5,76.8134715026,0.35557579094,ENSMUSG00000034518,87,0,NM_001003681
ENSG00000104903,LYL1,0.4,31.8005181347,-0.648366668533,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,1.1,40.2849740933,-0.577590761079,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,2.1,51.1010362694,-0.582724057561,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,60.4,97.8626943005,-0.258797852331,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,2.4,54.274611399,-0.662880499866,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,6.9,75.3238341969,-0.208330546867,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0.4,31.8005181347,0.250083647789,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,18.6,90.7383419689,1.08967355041,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,2.5,55.3756476684,0.0500626174322,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,4.9,69.7538860104,-0.543484629403,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,3.2,60.9455958549,0.0952407489144,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,0.4,31.8005181347,-0.76980035892,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,23.8989637306,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,18.4,90.6088082902,-0.25450794815,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,3.2,60.9455958549,-0.231047880096,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,0.4,31.8005181347,-0.64694828604,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,1.1,40.2849740933,-0.569360272046,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,8,78.1735751295,1.05448021977,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,26.6,93.9766839378,0.0347765615602,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,1.4,44.4300518135,-0.911457399797,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,34.1,95.5310880829,0.710645446899,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,3,59.3911917098,0.520734428383,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,12.6,85.4274611399,1.74791775519,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,1.7,47.6683937824,-0.102032045875,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,44,96.567357513,0.741130732521,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,23.8989637306,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,0.7,35.1683937824,-0.453638971153,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,6.9,75.3238341969,0.296724913436,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1,38.7953367876,-0.602033180885,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,6.7,74.8056994819,-0.147608530076,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,1,38.7953367876,-0.0721829877174,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,23.8989637306,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,49.6,97.1502590674,-0.540710775827,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,10.1,81.9300518135,-0.367886615096,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,0.2,28.9507772021,-0.197175368629,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,10.8,82.707253886,-0.185719502321,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,6.3,73.6398963731,-0.394239950475,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,23.8989637306,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,23.8989637306,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,133,99.1580310881,0.269861450657,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,1.6,46.6321243523,-0.490872297227,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,23.8989637306,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,23.8989637306,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,16.8,89.4430051813,0.15962669163,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,93.4,98.6398963731,-0.136711758757,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,23.8989637306,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.1,26.7487046632,-0.225715237459,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,2.8,57.7720207254,-0.258815853326,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,23.8989637306,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,23.8989637306,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,1.6,46.6321243523,-0.341054623215,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,23.8989637306,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.4,31.8005181347,-0.449027366343,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,0.5,32.9663212435,-0.476765145515,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.4,31.8005181347,-0.79113271019,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,22.1,92.292746114,0.953362387935,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,23.8989637306,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,12.7,85.6865284974,-0.311974312236,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,19.4,91.2564766839,0.0813333870433,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,20.9,91.9689119171,0.0899662828414,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.5,67.3575129534,0.763112526296,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,4.2,65.6088082902,-0.618698047305,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,1.8,48.6398963731,-0.518046795583,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,23.8989637306,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,2.6,55.9585492228,-0.498406513981,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,2.9,58.4844559585,-0.421875692863,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,1.1,40.2849740933,-0.298202835687,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,3.5,62.8886010363,0.159662325462,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,18.8,90.8678756477,4.1559356906,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,17.1,89.6373056995,0.200467835109,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,23.8989637306,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,1.6,46.6321243523,-0.271345273311,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,5.6,71.8264248705,-0.021250108758,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,9.5,81.0233160622,-0.582226350997,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,22.4,92.5518134715,-0.0467083445139,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,13.1,86.2046632124,1.3776107316,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,23.8989637306,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,7.4,76.6191709845,-1.22088218365,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,2.8,57.7720207254,-0.974768035569,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,0.9,37.3056994819,-0.612259947525,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,5.4,71.567357513,0.176209815135,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,23.8989637306,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0.2,28.9507772021,-0.280900323867,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,8.9,80.1165803109,-0.633107020101,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,2.5,55.3756476684,-0.0814104782816,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,9.5,81.0233160622,-0.598880043207,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,7.2,76.1658031088,0.30557977364,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,15.6,88.2124352332,0.38646975536,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,1.5,45.5310880829,-0.0567860076326,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,4.9,69.7538860104,0.609307413902,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,23.8989637306,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,23.8989637306,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,23.7,93.0051813472,3.16240974481,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,23.8989637306,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,1.2,41.774611399,-0.732352206808,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,23.8989637306,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,5.4,71.567357513,-0.0858187613378,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0,23.8989637306,-0.52817630355,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,6.6,74.481865285,0.591503532194,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,6.4,73.8989637306,0.944711560427,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,2.2,52.4611398964,-0.386805274797,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,30.7,95.0129533679,-0.0680668919135,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,23.8989637306,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,15.7,88.2772020725,-0.116039034962,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,60,97.7979274611,0.815607046874,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,1.1,40.2849740933,-0.39614016107,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.3,30.6347150259,-0.382696037243,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,18.4,90.6088082902,1.82021848117,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,4.1,65.3497409326,1.10735365946,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,2.6,55.9585492228,0.188931319202,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.5,32.9663212435,-0.308875641289,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.5,32.9663212435,-0.132020487975,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,10.5,82.4481865285,-0.352284480696,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,23.8989637306,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,1.3,43.2642487047,-0.32427310472,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,1.7,47.6683937824,0.229889344692,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,23.8989637306,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,3.7,63.6010362694,-0.379212766096,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,5.1,70.4015544041,-0.937128829412,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,3.4,62.3704663212,-0.482111921193,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,8.7,79.5336787565,-0.0340836308027,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,23.8989637306,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,2.4,54.274611399,-0.550699849389,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,11.8,84.1321243523,0.894728653853,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,24.5,93.1994818653,1.55662226851,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,7.3,76.3601036269,-0.742419813074,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.6,34.2616580311,-0.321466637868,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,8.8,79.8575129534,0.199236221978,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,13.9,87.0466321244,0.707070810586,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0.4,31.8005181347,-0.0955131546619,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1.2,41.774611399,-0.446172759617,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,3.6,63.2124352332,-0.693976617062,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,10.5,82.4481865285,-0.495263792219,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,23.8989637306,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.6,34.2616580311,-0.52379302769,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,6.2,73.3808290155,-0.468935011951,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.5,32.9663212435,-0.285623124984,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,13.6,86.8523316062,2.01331080642,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,1.2,41.774611399,-0.00513753615273,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,23.8989637306,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,1.3,43.2642487047,-0.775890692272,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0.2,28.9507772021,-0.959746033171,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,23.8989637306,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,0.8,36.2694300518,-0.67687404189,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,7.8,77.7202072539,-0.521091407376,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,2.4,54.274611399,-0.761449658012,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,1.4,44.4300518135,-0.674885567412,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,15,87.8238341969,0.418249675876,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,3.5,62.8886010363,0.0766819964451,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,12,84.3911917098,0.0841825226658,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,106.1,98.8341968912,0.955732848183,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,5.4,71.567357513,-0.378376816396,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,23.8989637306,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,23.8989637306,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,2.2,52.4611398964,-0.323355543526,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,23.8989637306,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,23.8989637306,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,11.1,83.1606217617,0.867305507569,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,14.4,87.5,-0.529001399217,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,16.1,88.6658031088,-0.380673167411,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,7.6,77.2668393782,-0.765790547318,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0,23.8989637306,-0.406213275009,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,10.5,82.4481865285,-0.219245012574,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,22.7,92.7461139896,0.313220264926,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,47.8,97.0207253886,2.01463983559,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,6.6,74.481865285,-0.259170198385,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,23.8989637306,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,4,64.8316062176,-0.132354975357,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,1.3,43.2642487047,-0.442288538571,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,23.8989637306,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,23.8989637306,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,23.8989637306,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,23.8989637306,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,9.4,80.8937823834,-0.318408581857,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,23.8989637306,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,1.4,44.4300518135,-0.988913135926,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0,23.8989637306,-0.229365855463,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,39.9,96.1139896373,0.0372106973805,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,2.4,54.274611399,-0.483730047152,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,19.6,91.3860103627,-0.357774659456,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,8.3,78.6917098446,-0.319990698014,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,6.9,75.3238341969,-0.473943274556,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,1.7,47.6683937824,-0.286467579169,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,1.7,47.6683937824,-0.117717936393,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0,23.8989637306,-0.65853951261,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,23.8989637306,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,20.9,91.9689119171,-0.12716396907,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0,23.8989637306,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,23.8989637306,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,13.4,86.5932642487,-0.0985080648406,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,23.8989637306,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,23.8989637306,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,3,59.3911917098,-0.444371924918,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,23.8989637306,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,0.5,32.9663212435,-0.47396000121,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,1.8,48.6398963731,-0.0660355954422,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.1,26.7487046632,-0.409262884037,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,31.5,95.1424870466,0.0708929920489,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,16.1,88.6658031088,-0.0170864876619,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,25.3,93.5880829016,0.474828931193,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,16.9,89.5077720207,4.40784208019,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,1.3,43.2642487047,-0.347152704052,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,23.8989637306,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.8,36.2694300518,0.275517079742,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,23.8989637306,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,2.7,56.9300518135,-0.284814568734,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,2.8,57.7720207254,-0.162491895919,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,23.8989637306,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.2,28.9507772021,-0.217399192117,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,23.8989637306,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,0.6,34.2616580311,-0.450276799327,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,23.1,92.810880829,-0.000527751663065,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,12,84.3911917098,-0.424052000129,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,307.6,99.8704663212,0.707456412646,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,2.2,52.4611398964,-1.19015110016,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,1.2,41.774611399,-0.497313182761,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,14.2,87.3056994819,0.0205558967187,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,3.3,61.7875647668,-0.676994049901,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,7.5,76.8134715026,0.485530439827,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,13,86.0103626943,0.447329516659,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,17.4,89.8316062176,-0.439121843883,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,23.8989637306,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,2.3,53.5621761658,-0.10878934287,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.2,28.9507772021,-0.530059173799,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,23.8989637306,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,23.8989637306,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,12.2,84.8445595855,1.01204578947,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.9,58.4844559585,1.14453870505,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0.2,28.9507772021,-0.161069869832,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,65.3,98.0569948187,4.28078149118,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,1.3,43.2642487047,-0.489605389928,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,23.8989637306,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.4,31.8005181347,-0.600480576769,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,22.4,92.5518134715,0.749982042782,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,3.8,63.9896373057,-0.553596132803,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.9,37.3056994819,0.0,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,5.7,72.085492228,-0.926362674624,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,8.3,78.6917098446,0.412745359445,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,18.2,90.2202072539,-0.524983843576,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,23.8989637306,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,200.7,99.6761658031,0.516019182176,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,2.3,53.5621761658,0.302083418604,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0,23.8989637306,-0.446430918824,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,3.6,63.2124352332,-0.622273173521,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,1.4,44.4300518135,-1.06263493613,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,23.8989637306,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,1,38.7953367876,-1.02226027858,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,157.5,99.4170984456,-0.211658530543,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,2.6,55.9585492228,-0.731668454207,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,12.6,85.4274611399,1.53597319691,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,1.9,49.3523316062,-0.595012657866,NA,NA,NA,NM_198457
ENSG00000203326,,2.1,51.1010362694,-0.723467936615,NA,NA,NA,NA
ENSG00000251247,ZNF345,2.2,52.4611398964,-0.632342690938,NA,NA,NA,NM_001242476
