ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000104903,LYL1,1.2,39.0544041451,-0.437729781294,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,1.5,41.3860103627,-0.129520352484,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,44.6,97.0207253886,1.99620441066,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,56.1,97.7979274611,-0.279101509598,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,4.1,62.0466321244,0.779547467842,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,1.8,44.1062176166,-0.596453209524,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0.9,36.1398963731,0.939969572726,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,23,91.5803108808,2.03209391833,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,2.2,47.7979274611,-0.250313087161,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,7.6,74.0284974093,-0.0146887737676,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,2.3,48.9637305699,-0.202904204209,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,0.7,34.5207253886,-0.307920143568,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,24.3523316062,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,44.6,97.0207253886,0.900142829605,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,5.8,68.9766839378,0.534816009307,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,0.7,34.5207253886,-0.568530311975,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,1.4,40.4792746114,-0.401180007072,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,3.2,56.1528497409,-0.412622694694,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,26.8,93.1347150259,0.0473511374916,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,2.3,48.9637305699,-0.365719913016,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,23,91.5803108808,-0.12907931271,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,4.7,64.9611398964,1.73652639851,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,3.7,59.585492228,-0.125650090795,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0,24.3523316062,-0.361403227914,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,57.6,97.9922279793,1.57759363396,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,24.3523316062,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,24.3523316062,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,2.6,51.2953367876,-0.0794022079765,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,4.2,62.5,-0.270466071539,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.5,41.3860103627,-0.0841551758226,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,3.4,57.3834196891,-0.714425285569,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0.5,32.3186528497,-0.264670954964,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,24.3523316062,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,76.6,98.7694300518,0.226405989878,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,13.8,85.0388601036,0.506767505936,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,2.2,47.7979274611,-0.190741256768,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,24.1,91.9041450777,1.0729145771,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,12.7,84.1968911917,1.90605468933,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,24.3523316062,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,24.3523316062,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,115.9,99.2875647668,-0.0189478311727,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,2.9,54.0803108808,-0.300206680377,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,24.3523316062,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,24.3523316062,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,24.3523316062,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,22.2,91.1269430052,0.915338809814,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,118.2,99.4170984456,0.355549819055,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,24.3523316062,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.2,28.4974093264,0.102597835209,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,2.9,54.0803108808,-0.184868466662,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,24.3523316062,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,24.3523316062,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,1.6,42.0984455959,-0.341054623215,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,24.3523316062,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.4,31.2823834197,-0.449027366343,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,1.6,42.0984455959,0.552813573634,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.3,30.310880829,-0.902168880041,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,10.8,81.5414507772,-0.0426960907628,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,24.3523316062,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,17.6,88.6658031088,0.163877557011,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,17.8,88.7305699482,-0.0907438615772,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,25.9,92.7461139896,0.573006727628,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.1,62.0466321244,0.428597446276,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,16,87.3704663212,1.53052350433,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,3.9,60.8160621762,1.56654869323,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,24.3523316062,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,4.1,62.0466321244,0.691817997019,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,2.4,49.8704663212,-0.554749926835,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,2.3,48.9637305699,0.138857808984,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,2.7,52.4611398964,-0.392683016676,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,0.7,34.5207253886,-0.68541175911,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,11.5,82.7720207254,-0.237627726495,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,24.3523316062,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,2,45.9844559585,-0.0443374629593,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,6.2,70.2720207254,0.270179954209,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,11,81.8652849741,-0.460134324576,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,23.6,91.7098445596,0.0492061169478,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0,24.3523316062,-0.41362505837,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,24.3523316062,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,16.5,87.8886010363,0.355008294535,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,8.3,76.1010362694,0.562500550991,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,24.3523316062,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,2.5,50.3886010363,0.819142304222,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,8.2,75.9067357513,1.52564566438,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,24.3523316062,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,24.3523316062,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,15.1,86.7875647668,0.611773384141,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,2.4,49.8704663212,-0.111354562247,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,15.1,86.7875647668,0.481878302641,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,4.8,65.4792746114,-0.416528737607,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,14.1,85.3626943005,0.0176715792709,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,1.5,41.3860103627,-0.0567860076326,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,24.3523316062,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,24.3523316062,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,24.3523316062,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,1.8,44.1062176166,-0.657994925356,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,24.3523316062,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,2.2,47.7979274611,0.10462174383,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,24.3523316062,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,4.9,65.9974093264,-0.129548066478,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,1.6,42.0984455959,-0.4527225459,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,4.6,64.3134715026,-0.541916409735,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,4.2,62.5,-0.334282552151,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,3.4,57.3834196891,0.939384238792,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,47.1,97.1502590674,1.04823013547,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0.1,26.4896373057,-0.15151170207,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,25.8,92.6165803109,1.5216821921,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,56.9,97.8626943005,0.704454115084,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,4.1,62.0466321244,1.65950608016,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.3,30.310880829,-0.382696037243,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,10.8,81.5414507772,-0.06511854873,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,1.1,37.9533678756,-0.540800624387,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,0.6,33.4844559585,-0.720211870941,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,1.2,39.0544041451,-0.178331974027,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.5,32.3186528497,-0.132020487975,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,10.7,81.4119170984,-0.315504371781,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,24.3523316062,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,1.6,42.0984455959,-0.0098264577188,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0.3,30.310880829,-0.158753773882,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,24.3523316062,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,4.3,63.3419689119,-0.0205484750101,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,10.6,80.9585492228,0.152267960393,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,5.2,66.9041450777,0.339475258118,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,8.5,76.6191709845,-0.0900157428892,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,24.3523316062,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,2.7,52.4611398964,-0.467049239355,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,0.9,36.1398963731,-0.481898405979,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,9.5,78.7564766839,-0.400880191236,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,13.9,85.2979274611,0.528237111733,NA,NA,NA,NM_181786
ENSG00000082175,PGR,62.6,98.2512953368,3.18287297493,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,8.1,75.5829015544,-0.00737911933252,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,4.6,64.3134715026,-0.372581694444,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0.4,31.2823834197,-0.0955131546619,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1.4,40.4792746114,-0.369411854737,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,8.1,75.5829015544,1.40986828519,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,10.9,81.670984456,-0.425753084539,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,24.3523316062,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.6,33.4844559585,-0.52379302769,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,9.4,78.432642487,-0.0142101518773,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.2,28.4974093264,-0.516041780434,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,10.3,80.5699481865,1.28843654403,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.6,33.4844559585,-0.498341006815,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,24.3523316062,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,2.8,53.432642487,0.009821401168,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0.6,33.4844559585,-0.21970089916,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,24.3523316062,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,2.4,49.8704663212,-0.362391728417,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,8.4,76.2305699482,-0.33683809206,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,4,61.1398963731,0.371870763215,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,2.6,51.2953367876,1.06441683451,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,16.3,87.6295336788,0.684699699099,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,12.7,84.1968911917,2.22669911582,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,8.6,76.9430051813,-0.42184280695,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,268.5,99.8056994819,3.9073893915,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,7.5,73.5103626943,0.507578656141,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,24.3523316062,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,24.3523316062,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,3.1,55.4404145078,0.427663783373,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,24.3523316062,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,24.3523316062,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0.1,26.4896373057,-0.290417430104,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,16.5,87.8886010363,-0.416540488027,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,22.1,91.0621761658,-0.196522882344,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,16.9,88.1476683938,0.551546255467,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,19.1,89.5077720207,3.07106338725,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,12.9,84.4559585492,0.0480250979923,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,31.9,94.3005181347,1.43094203455,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,24.4,92.0336787565,-0.205793353827,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,5.3,67.2279792746,-0.708398542251,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,24.3523316062,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,17.9,88.8601036269,2.02410997112,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,2.4,49.8704663212,-0.315611918899,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,24.3523316062,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,24.3523316062,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,24.3523316062,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,24.3523316062,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,10.1,80.1813471503,-0.221105004318,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,24.3523316062,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,3.1,55.4404145078,0.345996903637,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0,24.3523316062,-0.229365855463,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,47.8,97.2150259067,0.542956089735,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,2.3,48.9637305699,-0.552527209413,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,27.6,93.3937823834,1.07781018099,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,31.7,94.2357512953,2.69017305416,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,15.2,86.8523316062,-0.206683542662,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,3.5,58.0310880829,-0.151106360464,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,1.9,44.9481865285,-0.04312439254,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,1.6,42.0984455959,-0.146897281265,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0.2,28.4974093264,-0.0388628424537,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,24,91.774611399,-0.0609799935624,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0,24.3523316062,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,24.3523316062,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,4.7,64.9611398964,-0.784124196131,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,24.3523316062,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,24.3523316062,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,4.7,64.9611398964,-0.261097984694,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,24.3523316062,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,1.8,44.1062176166,-0.129863386021,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,2.3,48.9637305699,0.520947475155,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.2,28.4974093264,-0.339228593721,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,32.2,94.7538860104,0.139341398165,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,45.3,97.085492228,1.90648147274,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,16.8,88.018134715,-0.280454514915,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,6.9,72.0207253886,0.99091023508,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,2.1,46.6321243523,0.608450438284,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,24.3523316062,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.3,30.310880829,-0.225423065244,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,24.3523316062,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,3.3,56.8652849741,-0.0625202711854,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,2.1,46.6321243523,-0.526473742777,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,24.3523316062,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.2,28.4974093264,-0.217399192117,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,24.3523316062,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,1.4,40.4792746114,-0.269033307774,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,32.5,94.8834196891,0.793210749586,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,17.1,88.3419689119,0.94634971118,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,401.4,99.9352331606,1.22906019742,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,7.4,73.2512953368,0.0166809721534,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,3.1,55.4404145078,0.0978962958191,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,15.1,86.7875647668,0.19467643363,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,4.1,62.0466321244,-0.358408614654,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,8.6,76.9430051813,0.774224214859,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,12.4,83.8730569948,0.314787437649,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,62.2,98.1865284974,2.29200646584,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,24.3523316062,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,3.3,56.8652849741,0.452704039687,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.3,30.310880829,-0.426632993546,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,24.3523316062,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,24.3523316062,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,24.3523316062,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,11.5,82.7720207254,0.78166138211,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,1.8,44.1062176166,-0.592002778473,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,24.3523316062,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,0.5,32.3186528497,-0.439072020869,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,11.3,82.5129533679,0.834770981813,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,24.3523316062,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,1,36.8523316062,0.360288346061,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,22.4,91.1917098446,0.749982042782,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,6.8,71.7616580311,0.894502743194,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,1,36.8523316062,0.132091637337,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,7.6,74.0284974093,-0.562754859148,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,9.3,78.3678756477,0.561818175497,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,33,94.9481865285,-0.265234210983,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,24.3523316062,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,24.3523316062,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,195.2,99.6761658031,0.420460074365,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,1.1,37.9533678756,-0.633400716428,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,24.3523316062,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0,24.3523316062,-0.446430918824,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,5.3,67.2279792746,0.0287203003163,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,2.8,53.432642487,-0.305782072242,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,24.3523316062,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,1.3,39.6373056995,-0.644810329568,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,263.9,99.7409326425,1.49686438267,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,3.5,58.0310880829,-0.645094701203,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,0.4,31.2823834197,-0.756243684107,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,2.6,51.2953367876,-0.128988757999,NA,NA,NA,NM_198457
ENSG00000203326,,2.1,46.6321243523,-0.723467936615,NA,NA,NA,NA
ENSG00000251247,ZNF345,3.5,58.0310880829,0.169652917081,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,3,54.792746114,0.468030168934,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0,24.3523316062,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
