ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000100281,HMGXB4,7.9,74.0284974093,0.509859523958,ENSMUSG00000034518,87,0,NM_001003681
ENSG00000104903,LYL1,1.3,38.7305699482,-0.411400170389,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,1.7,42.8756476684,0.094514851813,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,37.3,95.725388601,1.55323552082,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,43.6,96.567357513,-0.338123769096,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,3.5,57.7720207254,0.270455243945,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,2.7,51.5544041451,-0.527960974937,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0.2,28.0440414508,-0.0258707221851,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,18.7,88.6658031088,1.11109219513,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,2.2,47.1502590674,-0.250313087161,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,9,76.7487046632,0.259501669895,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,2.7,51.5544041451,-0.0703953361541,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,0.6,31.9300518135,-0.461880215352,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,24.2875647668,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,45.6,96.8264248705,0.944213469977,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,2,45.8549222798,-0.584523521359,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,5.5,67.5518134715,0.686157273073,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,3.7,58.8082901554,0.888202024391,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,3.8,59.3264248705,-0.229234830386,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,52.1,97.4093264249,1.63803499281,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,2.5,49.8704663212,-0.244444915954,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,20.7,89.8316062176,-0.303076334972,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,3,53.7564766839,0.520734428383,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,7.3,72.4093264249,0.632197577244,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0.4,30.1813471503,-0.300374714493,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,50.4,97.2797927461,1.1347603332,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,24.2875647668,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,3.3,56.4766839378,0.0584744942463,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,5.1,65.8031088083,-0.0814024098807,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.3,38.7305699482,-0.291306377847,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,2.6,50.7772020725,-0.851835408112,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0.2,28.0440414508,-0.380163735312,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,24.2875647668,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,106.7,99.0932642487,1.08159912498,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,11,81.1528497409,-0.15513290998,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,52.8,97.5388601036,-0.0279582266943,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,14.5,85.2979274611,0.164426820526,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,8,74.2875647668,0.216775813224,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,24.2875647668,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,24.2875647668,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,81,98.5751295337,-0.608388997013,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,4,60.6865284974,-0.13887423535,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,1.9,44.9481865285,0.117835503937,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,24.2875647668,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,25.1,92.3575129534,1.32118420662,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,88.6,98.7694300518,-0.231988193173,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,24.2875647668,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0,24.2875647668,-0.554028310126,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,4.2,61.7875647668,0.776447559979,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,24.2875647668,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,10.4,79.7279792746,4.20685022163,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.3,47.603626943,0.471671287424,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,24.2875647668,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.4,30.1813471503,-0.449027366343,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,0.8,34.2616580311,-0.195970949384,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.6,31.9300518135,-0.569060370487,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,8,74.2875647668,-0.289507041236,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,24.2875647668,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,15.1,85.9455958549,-0.0789040089313,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,25.6,92.7461139896,0.748132725448,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,18.2,88.2772020725,-0.170875557343,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,3.9,59.8445595855,0.261339906266,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,8.3,75.0,0.128065373177,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,2.4,48.3808290155,0.0775519155065,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,24.2875647668,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,2.3,47.603626943,-0.736451416182,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,16.1,86.9170984456,3.08600408401,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,2.2,47.1502590674,0.102436088595,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,4,60.6865284974,0.504878164297,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,3,53.7564766839,-0.0702129119088,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,24,91.774611399,0.740264152086,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,24.2875647668,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,2,45.8549222798,-0.0443374629593,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,5.4,67.1632124352,-0.11839346308,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,24.7,92.1632124352,0.654972850073,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,23.5,91.2564766839,0.0412132451593,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0.1,26.4248704663,-0.399951502722,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,24.2875647668,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,14.1,84.9093264249,-0.0606111722377,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,7.1,71.7616580311,0.227096495742,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,1.8,43.9766839378,0.192903819083,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,6,69.3652849741,0.465374639973,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,24.2875647668,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0.1,26.4248704663,-0.441414794648,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,14.1,84.9093264249,0.410986222167,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,0.7,33.1606217617,-0.620403989663,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,17.6,87.9533678756,0.964359707038,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,9.9,79.0155440415,1.11795184879,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,12.7,83.6139896373,-0.326540051746,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,2,45.8549222798,0.700360760802,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,24.2875647668,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,24.2875647668,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,24.2875647668,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,4.1,61.4637305699,-0.256765211137,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,24.2875647668,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,1.8,43.9766839378,-0.230167836425,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,24.2875647668,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,5.3,66.5155440415,-0.0945646223659,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,5.9,68.6528497409,-0.249940572216,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,5.7,68.0051813472,0.0814645583262,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,3.9,59.8445595855,-0.50869084023,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,2.5,49.8704663212,-0.0552578963996,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,59.3,97.8626943005,1.87864621681,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0.1,26.4248704663,-0.15151170207,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,20.4,89.6373056995,0.64606886278,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,53.6,97.603626943,0.586130026405,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,2.8,52.5259067358,0.768726042293,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,1.8,43.9766839378,0.615641451217,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,10.6,79.9870466321,-0.114732681096,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,5.7,68.0051813472,1.98636927751,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,2.4,48.3808290155,0.0980170001873,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.9,35.103626943,-0.234279259996,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.4,30.1813471503,-0.315701166897,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,13.4,84.2616580311,0.181027098563,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,24.2875647668,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,1.4,40.0906735751,-0.21945755572,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,1.4,40.0906735751,0.146608676426,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,24.2875647668,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,4.5,62.5647668394,0.0990062886851,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,9.2,77.2020725389,-0.125033040648,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,5.2,66.3212435233,0.339475258118,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,9,76.7487046632,0.049814537327,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,24.2875647668,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,9.4,77.7202072539,1.40114771807,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,0.1,26.4248704663,-0.582935254407,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,9.1,76.9430051813,-0.453080256829,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,11.5,81.8005181347,0.0661800481671,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.8,34.2616580311,-0.310162316536,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,9.1,76.9430051813,0.287785653968,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,8.4,75.2590673575,0.0685666409445,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,1.5,40.8678756477,1.88217098893,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1.6,41.9041450777,-0.292650949856,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,3.7,58.8082901554,-0.647224508123,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,13.8,84.6502590674,0.0781995461398,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,24.2875647668,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.5,31.1528497409,-0.555538059671,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,9.5,77.914507772,0.0,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,1.2,37.5647668394,0.252020404398,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,3.3,56.4766839378,-0.249175527696,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.8,34.2616580311,-0.333939849927,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,24.2875647668,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,2.1,46.2435233161,-0.356844242437,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0.3,28.8860103627,-0.774734749668,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,24.2875647668,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,4.6,63.2772020725,0.0700214526093,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,11.6,81.9948186528,0.645846256287,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,3.5,57.7720207254,0.0177081315817,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,1.4,40.0906735751,-0.674885567412,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,15.7,86.6580310881,0.561722765304,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,3.9,59.8445595855,0.170161001635,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,7.6,73.1865284974,-0.570673786248,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,128.7,99.4170984456,1.36649293364,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,6.3,70.207253886,0.00131838611985,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,24.2875647668,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,24.2875647668,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,1.8,43.9766839378,-0.657141911037,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,24.2875647668,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,24.2875647668,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0.2,28.0440414508,-0.279892676125,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,28.3,93.7823834197,0.215382727236,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,46,96.8911917098,0.537009086503,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,13.7,84.5207253886,0.0982690760142,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0.7,33.1606217617,-0.278773816183,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,19.8,89.4430051813,0.816426665869,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,25,92.292746114,0.592650707333,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,23.8,91.4507772021,-0.262727538171,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,8.8,76.1658031088,0.501062383544,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,24.2875647668,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,7,71.5025906736,0.33306911381,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,2.7,51.5544041451,-0.281063749898,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,24.2875647668,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,24.2875647668,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,24.2875647668,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,24.2875647668,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,8,74.2875647668,-0.513015736934,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,24.2875647668,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,1.7,42.8756476684,-0.753340776003,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0.2,28.0440414508,-0.173762011714,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,31.7,94.7538860104,-0.487740216203,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,2.5,49.8704663212,-0.41493288489,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,25.8,92.9404145078,0.754803591893,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,14.8,85.6865284974,0.516165899812,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,18.5,88.5362694301,-0.100423649258,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,2.6,50.7772020725,-0.218786969816,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,4,60.6865284974,0.740107817917,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0.3,28.8860103627,-0.562606594233,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,24.2875647668,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,13.2,84.067357513,-0.291556424363,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0,24.2875647668,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0.1,26.4248704663,-0.184440170857,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,9.6,78.2383419689,-0.397972581956,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,24.2875647668,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,24.2875647668,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,10.8,80.829015544,0.396532036109,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,24.2875647668,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,2,45.8549222798,-0.0769254452225,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,2,45.8549222798,0.168757632797,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.1,26.4248704663,-0.409262884037,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,33.4,95.0129533679,0.256681522936,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,32.9,94.8834196891,1.08962384572,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,29.6,94.3652849741,0.856913498048,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,4.2,61.7875647668,0.0683386369021,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,1.6,41.9041450777,0.0111984743242,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,24.2875647668,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.4,30.1813471503,-0.125235036246,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0.2,28.0440414508,-0.270260248325,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,3.5,57.7720207254,0.0115778279973,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,2.3,47.603626943,-0.422478929389,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,24.2875647668,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.5,31.1528497409,-0.182263969149,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,24.2875647668,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,1.4,40.0906735751,-0.269033307774,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,31,94.4948186528,0.66655035045,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,13.8,84.6502590674,0.0596191920974,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,340.2,99.9352331606,0.888738751491,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,8.9,76.5544041451,0.364805608398,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,0.1,26.4248704663,-0.841908144045,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,14.3,85.1683937824,0.0399026230423,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,4.8,64.0544041451,-0.0796463588119,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,2.5,49.8704663212,-0.826713992138,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,13.2,84.067357513,0.491510209662,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,46.1,96.9559585492,1.31050722953,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,24.2875647668,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,3.2,55.5051813472,0.396554701431,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.7,33.1606217617,-0.0129282725317,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,24.2875647668,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,24.2875647668,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,10.4,79.7279792746,0.419628741975,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.4,48.3808290155,0.355201667084,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,24.2875647668,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,1.9,44.9481865285,-0.33709987709,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,2.6,50.7772020725,-0.317436461602,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,24.2875647668,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.8,34.2616580311,0.0400320384513,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,22.3,90.414507772,0.733532813605,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,5,64.896373057,0.0256434175958,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,1,36.0103626943,0.132091637337,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,8.2,74.7409326425,-0.447931338472,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,14.7,85.4922279793,1.36681138218,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,62.1,97.9922279793,0.245489728776,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,24.2875647668,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,164.2,99.6113989637,-0.11814580602,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,1.7,42.8756476684,-0.165658648912,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,9.3,77.5259067358,0.364667014278,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,5,64.896373057,-0.086160900949,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,2.6,50.7772020725,-0.413903909941,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,24.2875647668,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,1.5,40.8678756477,-0.393177030225,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,219,99.7409326425,0.775880559332,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,17.7,88.1476683938,0.720846735081,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,3.3,56.4766839378,-0.211372458291,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,3,53.7564766839,0.137310613354,NA,NA,NA,NM_198457
ENSG00000203326,,2.6,50.7772020725,-0.392739737019,NA,NA,NA,NA
ENSG00000251247,ZNF345,3.1,54.5336787565,-0.0771149623095,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,3.2,55.5051813472,0.644229761944,ENSMUSG00000011427,52,0,NM_001242802
