ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000100281,HMGXB4,6.9,75.7124352332,0.124150191413,ENSMUSG00000034518,87,0,NM_001003681
ENSG00000104903,LYL1,0.3,29.4041450777,-0.674696279438,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,2.1,49.5466321244,0.542585260408,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,7,76.0362694301,-0.285388775343,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,104.1,99.4170984456,-0.0524560331283,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,3.1,58.5492227979,-0.068939571986,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,8,78.2383419689,-0.124617815706,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0,23.2512953368,-0.30182509216,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,18.6,92.0984455959,1.08967355041,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,3.1,58.5492227979,0.650814026618,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,6.7,75.1943005181,-0.190954058979,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,1.7,46.3730569948,-0.401667506291,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,1.1,39.0544041451,0.307920143568,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,23.2512953368,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,18.4,92.0336787565,-0.25450794815,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,1.8,47.4093264249,-0.643436128236,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,12.7,86.5284974093,2.56818865064,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,3.5,60.7512953368,0.776081847742,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,8.4,79.274611399,1.17673879598,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,23,93.9766839378,-0.191565805205,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,3.4,60.1683937824,0.301292570827,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,30,95.9844559585,0.400476841998,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,2.7,55.4404145078,0.306182904242,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,1.7,46.3730569948,-0.546676573038,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0,23.2512953368,-0.361403227914,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,26.6,94.9481865285,-0.329049744314,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,23.2512953368,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,1.5,43.329015544,-0.296065597184,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,5.2,69.3005181347,-0.0603953363631,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.4,42.1632124352,-0.187730776835,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,6.7,75.1943005181,-0.147608530076,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0,23.2512953368,-0.45715892221,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,23.2512953368,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,94.2,99.1580310881,0.72645247419,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,13.4,87.1761658031,0.412210303662,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,0.3,29.4041450777,-0.196853663036,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,8.3,78.8860103627,-0.422304855596,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,6.6,74.5466321244,-0.286413639234,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,23.2512953368,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,23.2512953368,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,134.8,99.6113989637,0.300262427692,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,3.3,59.6502590674,-0.241540336731,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0.2,28.0440414508,-0.216031757217,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,23.2512953368,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,14.1,87.9533678756,-0.218229367462,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,144.4,99.7409326425,0.875600356905,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,1,37.8886010363,1.21688419485,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.2,28.0440414508,0.102597835209,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,3,57.5129533679,-0.110921079997,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,23.2512953368,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,23.2512953368,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.5,53.8212435233,0.703878690464,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,23.2512953368,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,2.2,50.518134715,1.67097069114,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,1,37.8886010363,-0.00877481862912,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.4,30.6347150259,-0.79113271019,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,2.9,56.7357512953,-0.739055558171,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,23.2512953368,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,9.3,81.4119170984,-0.642157241918,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,20.9,93.0699481865,0.242655807625,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,6.7,75.1943005181,-1.28186858035,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.3,65.3497409326,0.595854986286,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,4.5,66.2564766839,-0.564056821416,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,1.8,47.4093264249,-0.518046795583,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,23.2512953368,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,2.1,49.5466321244,-0.895148017648,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,3.1,58.5492227979,-0.368725999274,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,1.1,39.0544041451,-0.298202835687,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,1.6,45.0777202073,-1.15215786211,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,1.7,46.3730569948,-0.417933999457,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,6,72.4093264249,-0.667900153071,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,23.2512953368,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,1.7,46.3730569948,-0.214593320723,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,5.6,70.9196891192,-0.021250108758,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,5,68.6528497409,-0.948502430261,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,31.6,96.2435233161,0.688635860025,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0.3,29.4041450777,-0.372604391424,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,23.2512953368,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,14.8,88.6658031088,0.0606111722377,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,7,76.0362694301,0.199146157804,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,1.3,41.3212435233,-0.254409384588,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,5.1,68.8471502591,0.0316274027166,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,23.2512953368,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,1.8,47.4093264249,2.28733120863,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,14.8,88.6658031088,0.551537235549,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,3.3,59.6502590674,0.158142193444,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,14.3,88.1476683938,0.327484253234,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,3.7,62.3704663212,-0.747495138596,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,17.1,90.7383419689,0.755267931449,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,2.7,55.4404145078,1.76036623661,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,23.2512953368,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,23.2512953368,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,23.2512953368,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,11.2,84.7150259067,0.981813471885,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,23.2512953368,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,1.6,45.0777202073,-0.397562626553,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,23.2512953368,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,3.1,58.5492227979,-0.286973564983,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,37.3,97.4740932642,1.23083942167,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,3.1,58.5492227979,-1.39198136618,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,3.6,61.4637305699,-0.683099128309,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,3.3,59.6502590674,0.828868445993,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,36.4,97.2150259067,0.319914391994,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0.2,28.0440414508,0.0688689554864,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,18.2,91.8393782383,0.28933750639,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,16,89.7668393782,-0.762047468855,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,0.8,35.2331606218,-0.601704785193,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.2,28.0440414508,-0.449251869807,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,13.4,87.1761658031,0.579865172025,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,1.3,41.3212435233,-0.430923672131,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,1.6,45.0777202073,-0.26564027587,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.1,25.9067357513,-0.383472022581,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.2,28.0440414508,-0.68306252474,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,19.2,92.4870466321,1.24765025708,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,23.2512953368,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,0.9,36.3341968912,-0.743535300723,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0,23.2512953368,-0.242034442147,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,23.2512953368,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,4.6,66.9041450777,0.158783670533,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,5.7,71.3082901554,-0.818285543251,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,6.4,73.6398963731,0.887200044326,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,6.7,75.1943005181,-0.593404751668,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,23.2512953368,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,1.2,40.1554404145,-0.885302289524,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,0,23.2512953368,-0.59556486046,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,8.4,79.274611399,-0.544430371617,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,10.2,82.7720207254,-0.184100861265,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.5,31.9948186528,-0.327118798534,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,9,80.6347150259,0.258269176638,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,2.9,56.7357512953,-0.569937528697,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0.1,25.9067357513,-0.634881557459,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1,37.8886010363,-0.522933664498,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,4.5,66.2564766839,-0.273207636612,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,5.4,70.0129533679,-1.38152531514,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,23.2512953368,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.7,34.3911917098,-0.492047995709,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,15.4,89.3134715026,0.838398960762,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.4,30.6347150259,-0.362429343468,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,3.4,60.1683937824,-0.227209640957,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.7,34.3911917098,-0.416140428371,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,23.2512953368,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,2.2,50.518134715,-0.304463436208,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,1.3,41.3212435233,1.07537808536,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,23.2512953368,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,3.7,62.3704663212,-0.106874848719,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,12.6,86.4637305699,0.952935115145,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,3,57.5129533679,-0.336454500052,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,2.7,55.4404145078,1.20935870134,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,10.9,84.1321243523,-0.422092705057,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,0.9,36.3341968912,-0.530931537292,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,8.5,79.4041450777,-0.43672590488,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,50.5,98.1865284974,-0.0548096629522,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,5.6,70.9196891192,-0.294000104726,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,23.2512953368,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,23.2512953368,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,2.4,52.9792746114,-0.156462359771,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,23.2512953368,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,23.2512953368,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0.3,29.4041450777,-0.269367922146,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,20.5,92.7461139896,-0.202329228616,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,12.6,86.4637305699,-0.488094167033,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,15.5,89.378238342,0.353237489456,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0,23.2512953368,-0.406213275009,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,11.2,84.7150259067,-0.141291230325,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,21.9,93.5233160622,0.216027067567,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,24.6,94.5595854922,-0.186815292379,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,5.8,71.6968911917,-0.535618409995,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0.1,25.9067357513,0.0986111130522,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,2,48.9637305699,-0.442637701468,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,1.6,45.0777202073,-0.40774036957,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,23.2512953368,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,23.2512953368,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,23.2512953368,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,1,37.8886010363,0.307806162389,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,19,92.292746114,1.01604048153,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,23.2512953368,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,1.3,41.3212435233,-1.0674372559,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0.3,29.4041450777,-0.14596008984,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,55.3,98.3808290155,1.02309412045,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,3.2,59.067357513,0.0666472509409,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,20.2,92.6165803109,-0.250105796422,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,9.2,81.2823834197,-0.204215169084,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,7,76.0362694301,-0.470723277786,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,1.8,47.4093264249,-0.278947511463,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,0.6,33.0310880829,-0.527982427585,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,3.5,60.7512953368,0.460677868457,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,23.2512953368,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,6.6,74.5466321244,-0.432464243185,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,1.5,43.329015544,0.689785214274,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,23.2512953368,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,15.2,89.0544041451,0.0433435485299,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,23.2512953368,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,23.2512953368,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,2.5,53.8212435233,-0.498276024983,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,23.2512953368,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,1.1,39.0544041451,-0.315146178815,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,2,48.9637305699,0.168757632797,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.1,25.9067357513,-0.409262884037,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,24.8,94.689119171,-0.584256037921,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,4.7,67.7461139896,-0.768068499599,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,16.1,89.896373057,-0.342654328124,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,3.4,60.1683937824,-0.205015910706,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,1.4,42.1632124352,-0.22770231126,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,23.2512953368,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.4,30.6347150259,-0.125235036246,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,1.6,45.0777202073,1.3659099037,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,3.2,59.067357513,-0.0995693207768,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,1.5,43.329015544,-0.838458182941,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,23.2512953368,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.5,31.9948186528,-0.182263969149,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,23.2512953368,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,0.7,34.3911917098,-0.427621362883,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,16.4,90.2849740933,-0.566277534468,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,16.7,90.414507772,0.838867224018,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,135.1,99.6761658031,-0.25178295701,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,10.1,82.707253886,0.643305317394,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,6,72.4093264249,1.00637392102,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,12.5,86.0751295337,-0.308338450781,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,9.2,81.2823834197,1.67257353505,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,9.1,80.9585492228,0.905448658056,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,10.3,82.8367875648,-0.149109838886,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,22.3,93.6528497409,-0.140404685007,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,23.2512953368,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,2.2,50.518134715,-0.164938681126,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0,23.2512953368,-0.736911534306,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,23.2512953368,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,23.2512953368,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,13.1,86.981865285,1.30825431322,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.7,55.4404145078,0.828803889862,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,23.2512953368,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,0.6,33.0310880829,-0.431788296314,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,0.7,34.3911917098,-0.569067972233,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,23.2512953368,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.5,31.9948186528,-0.440352422964,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,13.5,87.3056994819,-0.713999353957,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,4.6,66.9041450777,-0.167436432537,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.5,31.9948186528,-0.528366549347,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,4.9,68.0699481865,-1.07946070219,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,9,80.6347150259,0.517096330682,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,27,95.2720207254,-0.370538116088,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,23.2512953368,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,162.9,99.8056994819,-0.14073250423,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,1.4,42.1632124352,-0.39952968267,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0.3,29.4041450777,-0.420266469369,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,5.8,71.6968911917,0.220188969092,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,6.4,73.6398963731,1.64041100634,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,23.2512953368,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,2,48.9637305699,0.235906218135,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,165.7,99.9352331606,-0.0799866518934,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,9.2,81.2823834197,-0.0967942655113,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,8.4,79.274611399,0.746849352628,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,4.7,67.7461139896,1.2690829416,NA,NA,NA,NM_198457
ENSG00000203326,,3,57.5129533679,-0.128157177343,NA,NA,NA,NA
ENSG00000251247,ZNF345,3.7,62.3704663212,0.293036856776,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,1.9,48.3160621762,-0.501067592623,ENSMUSG00000011427,52,0,NM_001242802
