ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196605,ZNF846,3,57.7720207254,-0.704972850365,NA,NA,NA,NM_001077624
ENSG00000100281,HMGXB4,3.6,61.7875647668,-1.14869060599,ENSMUSG00000034518,87,0,NM_001003681
ENSG00000104903,LYL1,1.5,42.9404145078,-0.358740948579,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,1.5,42.9404145078,-0.129520352484,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,0,24.2227979275,-0.710153464226,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,36.6,97.9922279793,-0.371176234414,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,2.7,55.5699481865,-0.408334387917,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,2.7,55.5699481865,-0.527960974937,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0,24.2227979275,-0.30182509216,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,10.5,84.7797927461,-0.645236672354,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,1.9,47.8626943005,-0.550688791754,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,7.7,79.4041450777,0.00489625792255,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,5.3,71.4378238342,0.790912306202,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,1.1,38.7953367876,0.307920143568,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,24.2227979275,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,11.1,86.0751295337,-0.576223622868,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,1.1,38.7953367876,-0.849630252306,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,6.8,76.2953367876,1.02596849402,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,0.6,33.4844559585,-0.849660713668,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,3.1,58.2901554404,-0.443187338745,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,12.9,88.5362694301,-0.826581889739,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,2.6,54.4041450777,-0.183807417423,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,15.3,90.8678756477,-0.71159108289,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,1.8,46.6321243523,-0.337471668179,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,2.4,52.6554404145,-0.399317304253,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0.1,26.9430051813,-0.346146099558,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,26.1,96.3730569948,-0.359802056867,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,24.2227979275,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0.1,26.9430051813,3.10912635103,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,1.2,39.9611398964,-0.355155612422,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,2.8,56.2823834197,-0.564565100786,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.8,46.6321243523,0.226571627215,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,13.7,89.2487046632,1.05473004218,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0,24.2227979275,-0.45715892221,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,24.2227979275,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,66.9,99.2227979275,-0.0491878111344,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,9.3,82.6424870466,-0.557001019644,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,1.4,42.0984455959,-0.193314901512,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,7.6,79.0155440415,-0.488548754513,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,4.2,65.8678756477,-1.14902412916,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,24.2227979275,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,24.2227979275,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,96.8,99.6761658031,-0.341535976374,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,3.4,60.1683937824,-0.226873750819,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,24.2227979275,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,24.2227979275,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,24.2227979275,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,12,87.2409326425,-0.512117413422,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,68.3,99.4170984456,-0.63492811372,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,24.2227979275,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.1,26.9430051813,-0.225715237459,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,3.8,63.4067357513,0.48065801332,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0.4,31.3471502591,0.758980572428,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,24.2227979275,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,1.3,41.0621761658,-0.689365727774,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,24.2227979275,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.6,33.4844559585,-0.213472026622,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,1.7,45.3367875648,0.646411639012,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,1,37.6295336788,-0.124915691083,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,10.7,85.3626943005,-0.0515107675654,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,24.2227979275,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,29.8,97.0207253886,1.34865159881,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,11.1,86.0751295337,-0.811317340176,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,18.2,93.6528497409,-0.170875557343,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,3,57.7720207254,-0.491319023779,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,5.9,72.9274611399,-0.309064433934,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,2.2,50.518134715,-0.12098098819,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,24.2227979275,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,3.1,58.2901554404,-0.101665010315,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,0.8,35.8160621762,-0.979947475547,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,0.9,36.5932642487,-0.371046276465,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,4.3,66.5803108808,0.712007667599,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,1.2,39.9611398964,-0.551672879284,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,7.1,77.914507772,-0.581845667756,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,24.2227979275,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,2.4,52.6554404145,0.182670347392,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,4,64.7020725389,-0.798396943337,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,5.3,71.4378238342,-0.924084024977,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,17.9,93.329015544,-0.406387574995,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,3.9,64.0544041451,0.119643611925,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,24.2227979275,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,13.4,88.9896373057,-0.181833516713,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,6.8,76.2953367876,0.143245481929,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,24.2227979275,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,1.3,41.0621761658,-0.254409384588,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,3.8,63.4067357513,-0.594896384431,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,24.2227979275,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,24.2227979275,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,10.4,84.7150259067,-0.331926277139,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,0.3,30.2461139896,-0.740180325526,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,13.1,88.6658031088,0.0958931791238,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,4.5,67.5518134715,-0.506792301513,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,10,84.0025906736,-0.990376768706,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,1.7,45.3367875648,0.246072699741,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,24.2227979275,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,24.2227979275,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,24.2227979275,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,1.1,38.7953367876,-0.78010831664,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,24.2227979275,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,1.3,41.0621761658,-0.648654811744,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,24.2227979275,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,3.9,64.0544041451,-0.217006676759,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,41.9,98.3160621762,1.44776897491,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,4.9,69.9481865285,-0.371903418446,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,3.9,64.0544041451,-0.50869084023,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,2.1,49.7409326425,-0.497321067596,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,25.5,96.1787564767,-0.422014729864,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,24.2227979275,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,12,87.2409326425,-0.715996316164,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,10,84.0025906736,-0.977182175545,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,1.8,46.6321243523,0.08351062855,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.3,30.2461139896,-0.382696037243,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,10.7,85.3626943005,-0.0899256149129,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,0.6,33.4844559585,-0.815493005029,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,0.4,31.3471502591,-0.811126189956,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.1,26.9430051813,-0.383472022581,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.4,31.3471502591,-0.315701166897,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,10.7,85.3626943005,-0.315504371781,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,24.2227979275,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,1.6,44.170984456,-0.0098264577188,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0.1,26.9430051813,-0.214274219392,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,24.2227979275,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,3.5,61.1398963731,-0.498767529791,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,10.6,84.9740932642,0.152267960393,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,4.8,69.3652849741,0.156900329382,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,7.1,77.914507772,-0.481540527495,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,24.2227979275,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,1.7,45.3367875648,-0.745884606134,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,6.3,74.6113989637,0.20010032091,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,14,89.6373056995,0.186370546688,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,11.2,86.2046632124,0.00842291522126,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.6,33.4844559585,-0.321466637868,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,6.3,74.6113989637,-0.538675711274,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,8.9,82.0595854922,0.126612474548,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,2.4,52.6554404145,3.50027619732,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1.6,44.170984456,-0.292650949856,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,3.9,64.0544041451,-0.553720290245,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,14.4,90.1554404145,0.18246560766,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,24.2227979275,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.6,33.4844559585,-0.52379302769,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,2.5,53.1088082902,-0.994710631412,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.1,26.9430051813,-0.592847998917,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,2.6,54.4041450777,-0.402936734869,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.8,35.8160621762,-0.333939849927,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,1.7,45.3367875648,0.439006170631,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,2.6,54.4041450777,-0.0949402112907,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,1,37.6295336788,0.520344234852,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,24.2227979275,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,12.9,88.5362694301,1.70139845375,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,10.8,85.5569948187,0.4001751692,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,2.9,57.189119171,-0.407287026379,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,1.6,44.170984456,-0.385001833759,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,10.1,84.2616580311,-0.586061950117,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,0.6,33.4844559585,-0.601040791184,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,17.5,92.6165803109,0.902752908809,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,39.1,98.121761658,-0.262007228185,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,8,80.1165803109,0.718520435317,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,24.2227979275,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,24.2227979275,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,1.8,46.6321243523,-0.657141911037,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,24.2227979275,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,5,70.5310880829,4.93347120573,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0,24.2227979275,-0.300942184082,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,32.4,97.4740932642,0.434949268132,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,23.5,95.5958549223,-0.153554482495,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,8.6,81.2176165803,-0.624141428739,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0,24.2227979275,-0.406213275009,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,15.5,91.2564766839,0.337567717772,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,13.1,88.6658031088,-0.85309810338,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,23.1,95.4015544041,-0.32915075324,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,7,77.4611398964,-0.120946092579,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,24.2227979275,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,0.7,34.7150259067,-0.644321473441,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,0.7,34.7150259067,-0.511384876574,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,24.2227979275,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,24.2227979275,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,24.2227979275,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,24.2227979275,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,5.9,72.9274611399,-0.80492646955,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,24.2227979275,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,2.2,50.518134715,-0.360720176132,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0,24.2227979275,-0.229365855463,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,26.1,96.3730569948,-0.846243279137,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,2.8,56.2823834197,-0.208541398105,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,19.9,94.3652849741,-0.303940227939,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,8.7,81.6062176166,-0.268534907379,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,3.4,60.1683937824,-0.586643161499,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,11.1,86.0751295337,0.420418785179,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,0.2,28.6917098446,-0.677169515291,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,12.2,87.4352331606,3.2427325014,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,2.2,50.518134715,4.10650701927,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,18.6,93.8471502591,-0.176268208963,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0,24.2227979275,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,24.2227979275,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,33.7,97.7979274611,1.50126290817,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0.1,26.9430051813,-0.125248726987,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,24.2227979275,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,2.1,49.7409326425,-0.541399305036,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,24.2227979275,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,0.2,28.6917098446,-0.553366912407,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,1.3,41.0621761658,-0.65301866604,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.3,30.2461139896,-0.269194303404,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,28,96.6321243523,-0.271349038532,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,0.8,35.8160621762,-1.02498339842,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,12.9,88.5362694301,-0.626996331365,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,2.6,54.4041450777,-0.478370458315,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,1.9,47.8626943005,0.3695496527,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,24.2227979275,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.1,26.9430051813,-0.425799123238,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,24.2227979275,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,1.7,45.3367875648,-0.655305064647,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,2.2,50.518134715,-0.474476336083,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,24.2227979275,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.1,26.9430051813,-0.229110933106,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,15.8,91.8393782383,5.02270750275,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,0.4,31.3471502591,-0.495587672216,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,26.5,96.567357513,0.286569153044,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,9.3,82.6424870466,-1.14955878847,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,163.8,99.9352331606,-0.0921877691308,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,9.5,83.0310880829,0.504055462896,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,11.9,86.9170984456,2.85465598609,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,9.7,83.5492227979,-0.85004678784,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,4.4,67.0336787565,-0.238939076436,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,9.6,83.2901554404,1.03667310125,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,6.7,75.9067357513,-0.944362312947,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,6.8,76.2953367876,-1.08532631002,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,24.2227979275,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,2,48.9637305699,-0.277237357638,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.6,33.4844559585,-0.116354452785,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,24.2227979275,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,24.2227979275,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,24.2227979275,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,12.4,87.8238341969,1.07786990586,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,1.5,42.9404145078,-1.06560500125,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,24.2227979275,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,2.1,49.7409326425,-0.322532427979,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,2.8,56.2823834197,-0.290948934167,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,24.2227979275,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.8,35.8160621762,0.0400320384513,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,13.5,89.0544041451,-0.713999353957,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,4.7,68.7823834197,-0.119166470004,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.7,34.7150259067,-0.264183274674,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,7.7,79.4041450777,-0.543617605702,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,0.8,35.8160621762,-0.705300760948,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,23.5,95.5958549223,-0.431965394066,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,24.2227979275,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,24.2227979275,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,163.6,99.8704663212,-0.128570435963,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,2.7,55.5699481865,0.613911463615,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,24.2227979275,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,4.7,68.7823834197,-0.0365212106975,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,6.6,75.5829015544,0.526538839133,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,2.7,55.5699481865,-0.359842991091,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,24.2227979275,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,1.8,46.6321243523,-0.015727081209,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,94.8,99.6113989637,-1.21846667583,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,3,57.7720207254,-0.693191230649,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,3.2,59.3264248705,-0.23016112125,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,1.4,42.0984455959,-0.927886872056,NA,NA,NA,NM_198457
ENSG00000203326,,3.1,58.2901554404,-0.0620115374241,NA,NA,NA,NA
