ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196605,ZNF846,0.7,56.8005181347,-1.66582473531,NA,NA,NA,NM_001077624
ENSG00000100281,HMGXB4,1.5,72.1502590674,-1.95868020433,ENSMUSG00000034518,87,0,NM_001003681
ENSG00000104903,LYL1,0.1,35.621761658,-0.727355501248,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,0.7,56.8005181347,-1.02566116967,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,1.8,75.7772020725,-0.600928258513,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,4.7,89.8316062176,-0.521801040651,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,1,63.8601036269,-1.85076235563,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,1.8,75.7772020725,-0.596453209524,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0,31.2176165803,-0.30182509216,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,4,87.7590673575,-2.03744857951,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,0.6,54.274611399,-1.85231684499,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,1.3,69.8834196891,-1.24854577025,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,1,63.8601036269,-0.633558025387,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,0.1,35.621761658,-1.23168057427,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,31.2176165803,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,6.8,94.3652849741,-0.765727376469,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,0.1,35.621761658,-1.14419328669,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,0.6,54.274611399,-0.594669636663,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,0.1,35.621761658,-1.12996115529,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,0.9,61.7227979275,-1.11560950788,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,1.1,65.8678756477,-1.56848186969,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,0.5,51.2953367876,-1.45719488658,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,3.6,85.8160621762,-1.59670637005,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,0.4,47.7331606218,-1.33871211417,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,0.6,54.274611399,-0.778241138272,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0,31.2176165803,-0.361403227914,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,8.2,95.725388601,-1.46073484626,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,31.2176165803,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,0.2,40.2202072539,-0.552122329883,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,1.1,65.8678756477,-0.921685350585,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,0.5,51.2953367876,-1.11991118595,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,3.7,86.4637305699,-0.662896489615,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0,31.2176165803,-0.45715892221,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,31.2176165803,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,13.6,97.6683937824,-1.5635331301,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,3,83.8082901554,-2.04627695545,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,2.7,81.6062176166,-0.189132728803,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,3.7,86.4637305699,-0.857621905622,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,1.7,74.9352331606,-2.04757672284,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,31.2176165803,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,31.2176165803,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,20.9,98.8989637306,-1.62344384134,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,1,63.8601036269,-0.578871812696,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,2,77.0725388601,0.137474754593,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,31.2176165803,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,3.6,85.8160621762,-1.68766959726,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,14.5,97.9274611399,-1.70281814946,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0.2,40.2202072539,-0.161533300202,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0,31.2176165803,-0.554028310126,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,0.8,59.1968911917,-1.73776358662,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0,31.2176165803,-0.411495491076,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0.2,40.2202072539,-0.239768665482,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,0.5,51.2953367876,-1.61819533993,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,31.2176165803,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.2,40.2202072539,-0.684582706064,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,0.1,35.621761658,-0.851157407024,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.1,35.621761658,-1.12424121974,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,0.6,54.274611399,-0.941793124631,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,31.2176165803,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,5.9,93.0051813472,-0.9723401716,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,4.1,88.1476683938,-1.56415530289,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,17.5,98.6398963731,-0.238501219613,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,1,63.8601036269,-2.16389442388,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,3.4,85.2331606218,-0.764407983008,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,1,63.8601036269,-1.31217841037,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,31.2176165803,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,1.3,69.8834196891,-1.52993442352,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,1.7,74.9352331606,-0.740773854397,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,0.1,35.621761658,-0.662420039579,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,1.6,73.2512953368,-1.15215786211,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,0.3,43.5233160622,-0.792402862971,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,3.4,85.2331606218,-0.871301663816,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,31.2176165803,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,0.4,47.7331606218,-0.952368704366,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,1.2,68.0051813472,-2.15840390385,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,5.4,91.7098445596,-0.915944556549,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,5.4,91.7098445596,-1.40549654855,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0,31.2176165803,-0.41362505837,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,31.2176165803,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,7.1,94.689119171,-1.27283461699,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,3.1,84.4559585492,-0.890917021757,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,0.4,47.7331606218,-1.0595731512,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,1.5,72.1502590674,-1.70336154631,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,31.2176165803,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,31.2176165803,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,1.7,74.9352331606,-2.07877458632,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,0.2,40.2202072539,-0.770124409492,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,4.9,90.2202072539,-1.4866458273,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,2.2,78.5621761658,-1.19881295813,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,3.6,85.8160621762,-2.56391565335,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,0.4,47.7331606218,-1.72250889819,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0,31.2176165803,-0.338504118834,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,31.2176165803,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,31.2176165803,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,0.2,40.2202072539,-0.93711124829,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,31.2176165803,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,0.3,43.5233160622,-1.48562876238,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,31.2176165803,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,1.1,65.8678756477,-0.461890785544,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,6.1,93.3937823834,-0.240508852509,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,3.1,84.4559585492,-1.39198136618,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,1.3,69.8834196891,-2.02022933691,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,0.4,47.7331606218,-2.37608954518,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,26,99.2227979275,-0.387981283907,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,31.2176165803,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,6.3,93.6528497409,-1.64025483045,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,5.2,91.0621761658,-1.1492899409,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,0.2,40.2202072539,-1.01283403344,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0,31.2176165803,-0.582363534935,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,4,87.7590673575,-1.75199904917,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,1,63.8601036269,-0.595739100516,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,0.1,35.621761658,-0.947497668477,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.1,35.621761658,-0.383472022581,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.1,35.621761658,-0.866743203662,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,4.7,89.8316062176,-1.41890763921,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,31.2176165803,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,0.4,47.7331606218,-1.26761304573,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0,31.2176165803,-0.242034442147,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,31.2176165803,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,1.5,72.1502590674,-1.69431516674,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,2.9,83.0310880829,-1.37288754533,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,0.8,59.1968911917,-1.66884895798,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,1.6,73.2512953368,-2.01967360987,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,31.2176165803,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,1.5,72.1502590674,-0.80165167949,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,0.2,40.2202072539,-0.570305648353,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,2.3,79.0155440415,-1.34048137191,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,2.3,79.0155440415,-1.7050386955,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.1,35.621761658,-0.349727441197,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,2,77.0725388601,-1.80788423647,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,2.9,83.0310880829,-0.569937528697,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0,31.2176165803,-0.814671025057,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,0.5,51.2953367876,-0.714835926699,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,1.1,65.8678756477,-1.86277934054,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,4,87.7590673575,-1.62481279202,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,31.2176165803,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.5,51.2953367876,-0.555538059671,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,0.4,47.7331606218,-1.29312382084,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0,31.2176165803,-0.6696542174,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,0.4,47.7331606218,-0.886186243127,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.4,47.7331606218,-0.662742163702,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,31.2176165803,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,0.4,47.7331606218,-1.24731794834,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0,31.2176165803,-1.32976860018,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,31.2176165803,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,0.2,40.2202072539,-0.794804909443,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,2.9,83.0310880829,-2.02582681578,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,0.5,51.2953367876,-2.10726765822,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,0.7,56.8005181347,-1.6894786352,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,4.4,88.9248704663,-1.75434282117,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,0.2,40.2202072539,-0.694519796375,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,5.5,92.0336787565,-0.883218842776,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,14.7,97.9922279793,-0.705482718683,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,1.2,68.0051813472,-2.15028776147,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,31.2176165803,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,31.2176165803,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,0.4,47.7331606218,-1.82539419733,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,31.2176165803,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,31.2176165803,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,0,31.2176165803,-0.300942184082,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,5.4,91.7098445596,-1.01097673289,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,3.3,84.9093264249,-0.773527108886,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,2.2,78.5621761658,-1.53069578764,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0,31.2176165803,-0.406213275009,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,1.9,76.4248704663,-1.17696290877,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,4.2,88.5362694301,-1.934372424,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,9.8,96.8264248705,-1.59119183953,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,2.4,79.6632124352,-1.71052330934,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,31.2176165803,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,0.1,35.621761658,-0.737406291274,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,0.2,40.2202072539,-0.568965158243,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,31.2176165803,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,31.2176165803,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,31.2176165803,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,1.9,76.4248704663,1.00037002776,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,2.4,79.6632124352,-1.29144435724,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,31.2176165803,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,1.1,65.8678756477,-1.22448549585,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0,31.2176165803,-0.229365855463,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,11.6,97.3445595855,-1.77451013852,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,0.7,56.8005181347,-1.6532818056,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,7.9,95.3367875648,-2.45731748861,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,4.2,88.5362694301,-0.847412552028,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,1.4,71.4378238342,-0.651043096895,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,0.7,56.8005181347,-0.361668256227,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,0.2,40.2202072539,-0.677169515291,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0,31.2176165803,-0.65853951261,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,31.2176165803,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,5.6,92.1632124352,-0.453813912704,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0.6,54.274611399,-0.0222511359443,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,31.2176165803,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,5.2,91.0621761658,-0.744720970195,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,31.2176165803,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,31.2176165803,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,0.6,54.274611399,-0.703111605234,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,31.2176165803,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,0,31.2176165803,-0.606304853206,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,0.4,47.7331606218,-1.70958819312,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0,31.2176165803,-0.479297174354,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,9,96.5025906736,-2.1292343474,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,0.8,59.1968911917,-1.02498339842,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,4.2,88.5362694301,-1.40005115268,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,0.8,59.1968911917,-1.09341819043,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,0.4,47.7331606218,-1.42220623918,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,31.2176165803,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0,31.2176165803,-0.525987152235,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,1.2,68.0051813472,0.898432717405,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,0.6,54.274611399,-1.06284461015,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,1.6,73.2512953368,-0.786460776247,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,31.2176165803,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0,31.2176165803,-0.240822674096,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,31.2176165803,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,0.3,43.5233160622,-0.51824310866,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,9,96.5025906736,-1.19113550354,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,4.4,88.9248704663,-2.4662192562,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,28.8,99.5466321244,-0.842896841035,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,0.9,61.7227979275,-1.49185911824,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,0,31.2176165803,-0.873234958707,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,4.9,90.2202072539,-1.77868965137,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,1.4,71.4378238342,-1.43363445861,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,2.2,78.5621761658,-0.905448658056,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,2.6,81.0880829016,-1.85006651952,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,1.7,74.9352331606,-1.39623600599,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,31.2176165803,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,0.4,47.7331606218,-1.17562676973,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.3,43.5233160622,-0.426632993546,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,31.2176165803,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,31.2176165803,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,2,77.0725388601,-2.34498414633,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,0.7,56.8005181347,-2.32854426199,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,31.2176165803,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,0.6,54.274611399,-0.431788296314,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,0.2,40.2202072539,-0.63528679082,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,31.2176165803,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,0.1,35.621761658,-1.08086503818,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,3.5,85.4274611399,-2.35892227164,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,1.1,65.8678756477,-1.8568851212,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.2,40.2202072539,-0.924641461357,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,4,87.7590673575,-1.25169598321,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,0.2,40.2202072539,-0.794744450579,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,4.2,88.5362694301,-0.770692955487,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,31.2176165803,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,45.7,99.7409326425,-2.17701021975,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,2.2,78.5621761658,0.224126407352,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,6.9,94.4948186528,0.155351418638,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,1.8,75.7772020725,-1.31156038111,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,0.5,51.2953367876,-1.54918320578,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,31.2176165803,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,0.4,47.7331606218,-1.77716017662,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,117.1,99.8704663212,-0.860383396088,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,1.6,73.2512953368,-0.8278615131,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,2.7,81.6062176166,-0.324104436046,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,0.5,51.2953367876,-1.5270604576,NA,NA,NA,NM_198457
ENSG00000203326,,0.9,61.7227979275,-1.51721561564,NA,NA,NA,NA
