ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000100281,HMGXB4,6.1,74.1580310881,-0.184417274623,ENSMUSG00000034518,87,0,NM_001003681
ENSG00000104903,LYL1,1.7,44.4948186528,-0.306081726769,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,1.6,43.4585492228,-0.0175027503357,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,0,23.3160621762,-0.710153464226,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,26.6,95.725388601,-0.418394042012,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,4.6,67.6165803109,1.20379098776,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,4.7,68.0051813472,-0.37575600919,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0,23.3160621762,-0.30182509216,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,10.4,84.7150259067,-0.66665531708,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,1.2,39.378238342,-1.2515654358,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,6.8,77.2020725389,-0.171369027289,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,2.6,53.432642487,-0.103522553168,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,0.8,35.3626943005,-0.153960071784,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,23.3160621762,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,7.9,79.0803108808,-0.71724967206,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,7.1,77.7849740933,0.917747954008,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,4.4,66.0621761658,0.398624701499,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,0.6,33.0310880829,-0.849660713668,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,2.7,54.4689119171,-0.565445914951,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,49.2,98.3160621762,1.45570364181,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,3.2,58.5492227979,0.180017573764,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,16.2,90.414507772,-0.64350529157,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,2.1,48.5103626943,-0.122920144039,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,1.8,45.207253886,-0.525625248926,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0.7,34.7150259067,-0.254603329427,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,19.6,93.3937823834,-0.759582120053,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,23.3160621762,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,6.2,74.6113989637,0.629677974884,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,5.1,69.5595854922,-0.0814024098807,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,1.7,44.4948186528,0.122996026202,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,3.2,58.5492227979,-0.748777816205,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0.5,32.1243523316,-0.264670954964,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,23.3160621762,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,30.6,96.4378238342,-1.08053368503,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,17,91.2564766839,1.26322512413,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,0.6,33.0310880829,-0.195888546256,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,5.3,70.4015544041,-0.706207279526,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,9,81.6062176166,0.576196850694,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,23.3160621762,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0.1,26.878238342,1.39374629529,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,41,97.9274611399,-1.28396626445,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,16.9,91.1917098446,1.75311534724,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,23.3160621762,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0.1,26.878238342,0.894630077969,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,16.6,90.9974093264,0.13163735392,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,88.2,99.481865285,-0.23992789604,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,23.3160621762,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0.1,26.878238342,-0.225715237459,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,5.1,69.5595854922,1.44197403996,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,1.3,40.3497409326,3.39255171531,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0.2,28.3678756477,-0.239768665482,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.8,55.5051813472,1.05218979502,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,23.3160621762,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.3,29.6632124352,-0.566805036203,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,1,37.4352331606,-0.00877481862912,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.5,32.1243523316,-0.680096540338,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,34.3,97.2797927461,2.02875295786,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,2.3,50.5829015544,1.39445242177,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,63,98.8989637306,4.57279079453,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,4.6,67.6165803109,-1.5103811627,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,16,90.2202072539,-0.383413353049,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,3.7,61.7875647668,0.0940823662556,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,2.7,54.4689119171,-0.891904176749,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,5.1,69.5595854922,2.75774611541,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,23.3160621762,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,5.9,73.0569948187,2.12008741022,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,1.1,38.3419689119,-0.900222935164,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,1.9,46.3730569948,-0.00682907257298,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,3.6,61.1398963731,0.228705493229,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,1.6,43.4585492228,-0.444681775422,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,9.6,83.2901554404,-0.386267292039,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,23.3160621762,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,2.3,50.5829015544,0.125918394804,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,6.1,74.1580310881,0.221608277048,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,4.5,66.7098445596,-0.989199772401,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,23.2,94.8834196891,0.0172346297939,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,0.2,28.3678756477,-0.386277947073,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,23.3160621762,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,14.2,88.4715025907,-0.0432936944555,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,5.7,72.2150259067,-0.164208235383,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,1.3,40.3497409326,-0.254409384588,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,4.4,66.0621761658,-0.305731559594,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,23.3160621762,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,23.3160621762,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,13,87.3056994819,0.190120343995,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,2.1,48.5103626943,-0.201186814144,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,8.3,80.0518134715,-0.830471117318,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,16.4,90.6735751295,3.07366240009,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,11.7,86.2694300518,-0.572405502472,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,1.2,39.378238342,-0.511074068693,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,8.7,80.829015544,1.34434492909,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,23.3160621762,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,23.3160621762,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,2.1,48.5103626943,-0.605660614805,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0.5,32.1243523316,5.16056191876,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,4.6,67.6165803109,2.11335922536,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0,23.3160621762,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,8.2,79.6632124352,0.159065347448,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0.1,26.878238342,-0.523460443697,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,5.5,71.3082901554,-0.0318774358668,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,4.3,65.2849740933,-0.276146456125,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,1.9,46.3730569948,-0.718352653194,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,17.5,91.7098445596,-0.966549865172,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,2.3,50.5829015544,4.69686276417,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,7.9,79.0803108808,-1.38081384398,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,84.4,99.3523316062,1.69048818741,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,1,37.4352331606,-0.464661702445,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,6.7,76.8134715026,3.87687724685,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,8.6,80.5699481865,-0.610874004753,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,5.7,72.2150259067,1.98636927751,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,0.4,30.829015544,-0.811126189956,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,0.4,30.829015544,-0.327524736612,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.9,36.4637305699,0.602702227712,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,16,90.2202072539,0.65916851445,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,23.3160621762,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,1.5,42.4870466321,-0.114642006719,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0,23.3160621762,-0.242034442147,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,23.3160621762,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,4.6,67.6165803109,0.158783670533,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,10.6,84.9740932642,0.152267960393,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,3.5,60.4922279793,-0.436468189009,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,6,73.5751295337,-0.789167143971,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,23.3160621762,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,1.3,40.3497409326,-0.857418752846,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,1.2,39.378238342,-0.444009587818,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,16.1,90.2849740933,0.460420891053,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,8.9,81.4766839378,-0.434381770696,NA,NA,NA,NM_181786
ENSG00000082175,PGR,0.1,26.878238342,-0.349727441197,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,4.9,68.7176165803,-0.951906393895,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,4.2,65.0906735751,-0.419018361327,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0.2,28.3678756477,-0.45509208986,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,6,73.5751295337,1.39608895751,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,9.9,83.8730569948,2.25140624609,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,12.1,86.5284974093,-0.2172209615,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,23.3160621762,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,0.3,29.6632124352,-0.619028123634,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,0.8,35.3626943005,-1.23628321333,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.3,29.6632124352,-0.439235561951,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,1.4,41.4507772021,-0.666527375737,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.7,34.7150259067,-0.416140428371,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,23.3160621762,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,3.7,61.7875647668,0.481248657232,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,1.5,42.4870466321,1.44540065237,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0.1,26.878238342,0.514424256969,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,1.1,38.3419689119,-0.617908608114,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,7.4,78.1088082902,-0.643926950919,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,4.4,66.0621761658,0.655200868522,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,2,47.2150259067,0.194765633549,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,10.7,85.4274611399,-0.463085016322,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,15.4,89.896373057,2.85768240086,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,27.7,95.9196891192,2.42082889766,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,11.7,86.2694300518,-0.760008393744,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,10.8,85.5569948187,1.8997943987,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,23.3160621762,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,23.3160621762,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,1.9,46.3730569948,-0.573695319159,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,23.3160621762,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,23.3160621762,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,54.2,98.5103626943,5.40347447245,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,21.2,94.0414507772,-0.164842258219,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,21.3,94.1062176166,-0.221076253686,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,12.6,87.1761658031,-0.0575449544227,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0,23.3160621762,-0.406213275009,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,5.6,71.6968911917,-0.764921488312,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,24.2,95.2720207254,0.495457509974,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,56.1,98.6398963731,2.80222938569,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,6.9,77.4611398964,-0.155502119031,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,23.3160621762,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,4.1,64.6373056995,-0.116840839051,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,2.3,50.5829015544,-0.327127975233,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,23.3160621762,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,23.3160621762,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,23.3160621762,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,2.9,56.4119170984,1.76988543374,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,17.9,92.2279792746,0.863134859685,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,23.3160621762,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,2.9,56.4119170984,0.188948663688,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0.1,26.878238342,-0.201563933589,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,33.2,97.085492228,-0.391712610059,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,3.3,59.0025906736,0.135444413202,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,16.5,90.8678756477,-0.914063785131,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,1.4,41.4507772021,-1.20760308648,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,7.3,77.914507772,-0.461063287476,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,77.9,99.2227979275,5.44382401267,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,0.1,26.878238342,-0.714466287218,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0,23.3160621762,-0.65853951261,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,23.3160621762,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,55,98.5751295337,0.600859761513,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,1,37.4352331606,0.294209464153,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0.1,26.878238342,-0.184440170857,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,5.8,72.7331606218,-0.697437099072,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,23.3160621762,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,23.3160621762,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,1,37.4352331606,-0.659988325181,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,23.3160621762,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,1.3,40.3497409326,-0.262208238017,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,2.6,53.432642487,0.873137317514,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.1,26.878238342,-0.409262884037,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,31,96.6968911917,0.0220012733945,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,16.5,90.8678756477,0.00926375837094,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,14.3,88.7953367876,-0.502596704947,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,3.6,61.1398963731,-0.136677273804,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,3.2,58.5492227979,1.922404759,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,23.3160621762,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,5.8,72.7331606218,5.2849185296,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0,23.3160621762,-0.503998841471,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,2.8,55.5051813472,-0.247765519142,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,4.5,66.7098445596,0.721464017879,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,23.3160621762,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,49.4,98.3808290155,5.5447773747,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0,23.3160621762,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,2.1,48.5103626943,-0.110445252665,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,32.1,96.9559585492,0.75943464315,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,14,88.3419689119,0.113360435678,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,58.2,98.7694300518,-0.679409087598,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,5.8,72.7331606218,-0.354651973174,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,0,23.3160621762,-0.873234958707,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,11.2,85.8160621762,-0.559845892987,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,2.2,49.6761658031,-1.11504902337,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,19.1,92.8756476684,3.52993752199,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,9.8,83.5492227979,-0.259561571395,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,43.6,97.9922279793,1.15810051582,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,23.3160621762,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,3.1,57.5777202073,0.340405363175,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.5,32.1243523316,-0.219780633039,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,4.9,68.7176165803,4.76543008462,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0.1,26.878238342,3.87298334621,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,9.1,81.8652849741,-0.00822801454853,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.3,50.5829015544,0.197334259491,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,17.2,91.5803108808,5.4199498237,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,1.3,40.3497409326,-0.380802224424,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,0.6,33.0310880829,-0.58231173595,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,23.3160621762,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,2.6,53.432642487,2.92233880694,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,16,90.2202072539,-0.302768624536,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,3.5,60.4922279793,-0.698406020403,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.8,35.3626943005,-0.132091637337,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,9.2,82.1243523316,-0.256558804011,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,0.7,34.7150259067,-0.720208042553,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,12,86.4637305699,-0.633797878851,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,23.3160621762,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,111.4,99.6761658031,-1.035513241,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,0.2,28.3678756477,-1.3350138177,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0,23.3160621762,-0.446430918824,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,6,73.5751295337,0.296776436602,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,1.9,46.3730569948,-0.792330341887,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,23.3160621762,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,2.6,53.432642487,0.990806116166,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,88,99.4170984456,-1.32765798983,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,23.8,95.0777202073,1.30762439433,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,0,23.3160621762,-0.831398335944,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,0.4,30.829015544,-1.59363530044,NA,NA,NA,NM_198457
ENSG00000203326,,1.5,42.4870466321,-1.12034177613,NA,NA,NA,NA
ENSG00000251247,ZNF345,1.2,39.378238342,-1.24926238941,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,3.2,58.5492227979,0.644229761944,ENSMUSG00000011427,52,0,NM_001242802
