ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000104903,LYL1,2.1,43.9119170984,-0.20076328315,ENSMUSG00000034041,78,0,NM_005583
ENSG00000196597,ZNF782,2.3,45.8549222798,0.766620464705,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,0.2,25.1943005181,-0.698017330258,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,37.7,97.2797927461,-0.365982275578,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,4.6,62.2409326425,1.20379098776,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,6.6,70.2720207254,-0.231161291729,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,0,21.0492227979,-0.30182509216,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,15.7,88.4067357513,0.468532853369,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,2.5,47.603626943,0.0500626174322,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,16.5,89.1839378238,1.72837904666,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,3,51.3601036269,0.028986314887,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,1.2,36.0751295337,0.461880215352,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,0,21.0492227979,-0.179605302027,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,24.9,94.2357512953,0.0319512142699,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,13.3,84.8445595855,2.7440387672,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,1.7,40.8031088083,-0.30713706509,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,2.2,45.0129533679,0.0473006995238,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,3.9,57.6424870466,-0.198670186334,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,13.3,84.8445595855,-0.801432737876,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,3.2,53.0440414508,0.180017573764,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,20.3,91.9689119171,-0.333336686669,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,2.6,48.5103626943,0.234665729529,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,3.5,55.2461139896,-0.167752739019,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,2.3,45.8549222798,-0.0104892757442,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,45.3,97.4740932642,0.821086745158,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,21.0492227979,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,1.5,38.6010362694,-0.296065597184,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,4,58.4196891192,-0.312480218574,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,2.1,43.9119170984,0.537298430252,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,10.1,79.5984455959,0.436384490734,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0.9,33.2901554404,-0.110680581167,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,21.0492227979,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,76,98.5103626943,0.20935895064,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,10.3,80.5051813472,-0.320608013959,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,0.5,29.1450777202,-0.196210251849,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,6.8,71.3730569948,-0.564256067561,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,8,74.5466321244,0.216775813224,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,21.0492227979,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0,21.0492227979,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,103.1,99.1580310881,-0.235132556753,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,3.1,52.3316062176,-0.270873508554,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,21.0492227979,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0,21.0492227979,-0.468615755127,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,13.8,85.4274611399,-0.260213374027,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,101.9,99.0932642487,0.0320069271864,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,1.2,36.0751295337,1.56148856862,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,0,21.0492227979,-0.554028310126,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,3.7,56.2176165803,0.406710626656,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,0.6,30.6347150259,1.34421860418,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0,21.0492227979,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.9,50.6476683938,1.16829349654,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,21.0492227979,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,0.4,27.914507772,-0.449027366343,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,1.4,37.8238341969,0.36561744288,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,0.9,33.2901554404,-0.235951860934,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,10.2,79.9870466321,-0.0955841515786,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,0,21.0492227979,-0.226901420919,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,15.6,88.2124352332,-0.0303476957428,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,14.8,86.9170984456,-0.413388702741,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,29.4,95.7901554404,0.911135038978,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,4.2,60.0388601036,0.512226216281,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,5.3,65.8678756477,-0.418346885712,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,2.5,47.603626943,0.176818367355,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,21.0492227979,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,3.1,52.3316062176,-0.101665010315,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,1.5,38.6010362694,-0.793923547986,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,0.6,30.6347150259,-0.480311437633,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,5.7,67.292746114,1.67861201634,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,2.9,50.6476683938,-0.0969606878741,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,5.6,67.0336787565,-0.699192693185,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,0,21.0492227979,-0.221249353739,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,2.5,47.603626943,0.23942229998,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,6.6,70.2720207254,0.464466662854,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,15.8,88.6010362694,-0.0694398400272,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,17.8,90.4792746114,-0.414380446783,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,4.9,63.7953367876,0.256379168411,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,21.0492227979,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,15.5,88.0829015544,0.181833516713,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,11.7,82.5777202073,1.51281204087,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,2.4,46.6321243523,0.729679663488,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,5.7,67.292746114,0.320792227554,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,0,21.0492227979,-0.184186436245,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,0,21.0492227979,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,8.4,75.8419689119,-0.733500601088,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,1.2,36.0751295337,-0.470683569835,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,15.5,88.0829015544,0.559075327345,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,3.9,57.6424870466,-0.687319429325,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,14.1,85.7512953368,0.0176715792709,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,2.1,43.9119170984,0.851790114488,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0.6,30.6347150259,-0.222445563805,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0,21.0492227979,-0.33267780992,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,21.0492227979,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,2.6,48.5103626943,-0.518436763888,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0,21.0492227979,-0.236104140074,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,2.7,49.4170984456,0.523108719148,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0.5,29.1450777202,2.16478302686,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,4.2,60.0388601036,-0.190769093675,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0,21.0492227979,-0.52817630355,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,8,74.5466321244,1.38489749154,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,5.3,65.8678756477,0.305214504138,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,2.6,48.5103626943,0.0552578963996,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,27.6,95.2720207254,-0.279074256845,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0.9,33.2901554404,1.61153355838,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,12.2,83.0310880829,-0.683566192856,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,87.1,98.7046632124,1.78729880543,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,1.8,41.5803108808,0.08351062855,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,3.4,54.6632124352,1.68053477224,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,9.8,79.0155440415,-0.313189210559,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,1.8,41.5803108808,-0.15623129149,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,0.7,31.2823834197,-0.674754711434,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,2,43.0699481865,-0.0291392114423,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,0.7,31.2823834197,0.235340869869,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,19.5,91.5803108808,1.30282042045,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0,21.0492227979,-0.359270761578,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,1.6,39.7020725389,-0.0098264577188,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,0.1,23.8989637306,-0.214274219392,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0,21.0492227979,-0.179605302027,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,4.5,61.5284974093,0.0990062886851,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,12.4,83.3549222798,0.508797818875,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,6,68.1994818653,0.70462511559,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,8.1,74.8056994819,-0.201879967062,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,0,21.0492227979,-0.184983331488,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,2.7,49.4170984456,-0.467049239355,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,9,77.5259067358,0.541099684355,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,10.3,80.5051813472,-0.296480060049,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,20.1,91.8393782383,1.72188452595,NA,NA,NA,NM_181786
ENSG00000082175,PGR,2.2,45.0129533679,-0.231032067215,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,8.5,76.1658031088,0.110686789988,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,5.2,65.1554404145,-0.30292669412,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,0.5,29.1450777202,0.084276312937,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,1.5,38.6010362694,-0.331031402297,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,4,58.4196891192,-0.506968181306,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,18.2,90.7383419689,0.842817330618,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,21.0492227979,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,2,43.0699481865,-0.0793625799531,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,2.6,48.5103626943,-0.980500479535,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.3,26.8134715026,-0.439235561951,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,2.7,49.4170984456,-0.38097084813,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,0.9,33.2901554404,-0.251739271484,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,0,21.0492227979,-0.237535916687,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,4.5,61.5284974093,0.900295107067,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,1.3,37.1113989637,1.07537808536,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0,21.0492227979,-0.201296448379,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,0.6,30.6347150259,-0.716184331074,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,12.5,83.5492227979,0.92222622926,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,2.3,45.8549222798,-0.832282184339,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,1.6,39.7020725389,-0.385001833759,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,12.2,83.0310880829,-0.155642681834,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,5.2,65.1554404145,0.473967768504,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,10.8,81.2823834197,-0.0944146524926,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,78.4,98.5751295337,0.452279115118,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,9.6,78.7564766839,1.39353412868,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,21.0492227979,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,21.0492227979,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,2.9,50.6476683938,0.260770599618,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0,21.0492227979,-0.179605302027,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0,21.0492227979,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,2.6,48.5103626943,-0.0272985806326,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,22.8,93.4585492228,-0.0791577544542,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,16.9,89.5725388601,-0.356119796068,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,11.5,81.9948186528,-0.21335898486,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,0.1,23.8989637306,-0.388007638034,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,11.8,82.6424870466,-0.0744737026837,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,20.5,92.1632124352,0.0459389721891,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,30.4,96.1787564767,0.363548489614,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,10.2,79.9870466321,0.984846753862,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0,21.0492227979,-0.352182546615,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,0.8,32.189119171,-0.628807337135,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,1.6,39.7020725389,-0.40774036957,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,21.0492227979,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,21.0492227979,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,21.0492227979,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0,21.0492227979,-0.461709243584,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,7.3,72.7979274611,-0.610319314473,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,21.0492227979,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,2.5,47.603626943,-0.125147816209,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0,21.0492227979,-0.229365855463,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,32.2,96.567357513,-0.455731014155,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,3.3,53.6917098446,0.135444413202,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,24.3,93.9119170984,0.485631434309,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,11.5,81.9948186528,0.0916556270694,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,4.7,62.6943005181,-0.544783203491,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,4.1,59.585492228,-0.105985954229,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,2,43.0699481865,-0.00582762061352,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0.4,27.914507772,-0.530628954774,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0,21.0492227979,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,35.5,96.8264248705,0.184541205901,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0.3,26.8134715026,-0.259596586017,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,0,21.0492227979,-0.250018898273,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,10.8,81.2823834197,-0.303404839709,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,0,21.0492227979,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,21.0492227979,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,3.9,57.6424870466,-0.347344544799,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,0,21.0492227979,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,0.8,32.189119171,-0.394553090012,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,2.2,45.0129533679,0.403550861036,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,0.3,26.8134715026,-0.269194303404,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,35.4,96.7616580311,0.452248397554,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,28.5,95.6606217617,0.799771139358,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,12.1,82.9015544041,-0.698081832175,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,4.5,61.5284974093,0.170846592255,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,2,43.0699481865,0.489000045492,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,0,21.0492227979,-0.257855311565,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.2,25.1943005181,-0.325611094241,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0.2,25.1943005181,-0.270260248325,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,3.1,52.3316062176,-0.136618370368,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,4,58.4196891192,0.461476984409,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,21.0492227979,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,0.4,27.914507772,-0.193975710138,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,3.4,54.6632124352,0.865406006941,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,0.6,30.6347150259,-0.450276799327,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,30,95.9844559585,0.58211008436,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,14.2,85.9455958549,0.167101679259,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,312.8,99.9352331606,0.736372613934,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,10.3,80.5051813472,0.689721935559,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,4.5,61.5284974093,0.536471701089,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,12.6,83.6787564767,-0.288991724458,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,5.1,64.6373056995,0.039823179406,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,6.2,68.7176165803,0.144346887516,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,12.9,84.2616580311,0.425239170157,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,12.6,83.6787564767,-0.731742734209,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,21.0492227979,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,3.1,52.3316062176,0.340405363175,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,2.7,49.4170984456,2.05559533254,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0,21.0492227979,-0.324620577972,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0,21.0492227979,-0.258198889747,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,8.5,76.1658031088,-0.205700363713,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.3,45.8549222798,0.197334259491,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,0,21.0492227979,-0.22672892505,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,6.7,71.0492227979,0.01251890158,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,15.1,87.5,1.33803400307,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,21.0492227979,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,1.2,36.0751295337,0.680544653672,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,15.5,88.0829015544,-0.38501477042,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,6.1,68.4585492228,0.556613005461,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,0.8,32.189119171,-0.132091637337,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,17.5,90.0259067358,1.33183323201,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,15,87.2409326425,1.411533227,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,13.9,85.5569948187,-0.600451642234,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0,21.0492227979,-0.244565247241,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,186.2,99.6113989637,0.264090625221,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,5.6,67.0336787565,2.87466478994,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0,21.0492227979,-0.446430918824,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,6.6,70.2720207254,0.526538839133,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,7.6,73.7046632124,2.28914203253,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,0,21.0492227979,-0.247433616353,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,1.8,41.5803108808,-0.015727081209,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,169.3,99.481865285,-0.0221794856568,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,8.5,76.1658031088,-0.164129406737,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,19.1,91.3212435233,2.75723628926,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,2.9,50.6476683938,0.0707357705155,NA,NA,NA,NM_198457
ENSG00000203326,,5.9,67.8756476684,1.79006638031,NA,NA,NA,NA
ENSG00000251247,ZNF345,4.3,60.3626943005,0.663188675861,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,2.4,46.6321243523,-0.0605686100973,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,1,34.2616580311,-0.179281288649,ENSMUSG00000027186,91,1,NM_001243081
