ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196597,ZNF782,4.7,59.0025906736,3.45504291627,NA,NA,NA,NM_001001662
ENSG00000164107,HAND2,0.8,27.6554404145,-0.661608928353,ENSMUSG00000038193,100,0,NM_021973
ENSG00000164104,HMGB2,126.2,99.6113989637,0.0518953216631,ENSMUSG00000054717,97,0,NM_002129
ENSG00000185219,ZNF445,3.3,49.6761658031,0.10075783598,ENSMUSG00000047036,59,0,NM_181489
ENSG00000245848,CEBPA,1,30.1813471503,-0.657335195823,ENSMUSG00000034957,92,1,NM_004364
ENSG00000171872,KLF17,4.1,55.3756476684,5.35523949232,ENSMUSG00000048626,43,1,NM_173484
ENSG00000170653,ATF7,12.6,81.9948186528,-0.19544513312,ENSMUSG00000099083,83,1,NM_001206682
ENSG00000213799,ZNF845,2.5,43.5233160622,0.0500626174322,NA,NA,NA,NM_138374
ENSG00000161551,ZNF577,19.6,89.896373057,2.33551502905,NA,NA,NA,NM_001135590
ENSG00000197647,ZNF433,18.3,88.5362694301,5.09745051798,ENSMUSG00000095253,42,1,NM_001308348
ENSG00000180938,ZNF572,3.3,49.6761658031,3.69504172281,NA,NA,NA,NM_152412
ENSG00000185177,ZNF479,1.5,35.1683937824,5.56776436283,ENSMUSG00000055341,48,0,NM_033273
ENSG00000165030,NFIL3,17.3,87.6295336788,-0.30298565256,ENSMUSG00000056749,84,0,NM_001289999
ENSG00000144218,AFF3,5.5,63.4715025907,0.446447098991,ENSMUSG00000037138,74,0,NM_002285
ENSG00000103460,TOX3,0.7,26.3601036269,-0.568530311975,ENSMUSG00000043668,95,1,NM_001080430
ENSG00000124813,,0.5,23.2512953368,-0.905720801993,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000171295,ZNF440,4.8,59.8445595855,0.0764116101285,ENSMUSG00000095253,40,1,NM_152357
ENSG00000169554,ZEB2,16.3,86.5284974093,-0.612814098906,ENSMUSG00000026872,97,1,NM_001171653
ENSG00000171291,ZNF439,3.8,53.6917098446,0.543842564952,ENSMUSG00000095253,46,1,NM_152262
ENSG00000198176,TFDP1,40.7,97.3445595855,1.20994124991,ENSMUSG00000038482,95,1,NM_007111
ENSG00000160062,ZBTB8A,2.4,42.6813471503,0.0916313801017,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000171056,SOX7,0.8,27.6554404145,-0.736138490048,ENSMUSG00000063060,87,0,NM_031439
ENSG00000092607,TBX15,0.5,23.2512953368,-0.285117586138,ENSMUSG00000027868,99,0,NM_152380
ENSG00000142599,RERE,56.2,98.3160621762,1.49148715881,ENSMUSG00000039852,94,1,NM_001042681
ENSG00000204828,FOXD4L2,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,11.981865285,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000134532,SOX5,29.8,95.4663212435,5.27809250697,ENSMUSG00000041540,97,0,NM_001261415
ENSG00000169155,ZBTB43,15.7,85.6865284974,2.14534738299,ENSMUSG00000026788,93,0,NM_001135776
ENSG00000168152,THAP9,5.8,64.7020725389,4.36959566771,NA,NA,NA,NM_024672
ENSG00000160113,NR2F6,4.3,56.5414507772,-0.559838897707,ENSMUSG00000002393,92,0,NM_005234
ENSG00000105880,DLX5,0.6,24.5466321244,-0.226173361515,ENSMUSG00000029755,97,1,NM_005221
ENSG00000109851,DBX1,0,11.981865285,nan,ENSMUSG00000030507,88,0,NM_001029865
ENSG00000189067,LITAF,11.8,80.6347150259,-1.61467424781,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000177463,NR2C2,20.4,90.6735751295,2.06696134345,ENSMUSG00000005893,95,1,NM_003298
ENSG00000109072,VTN,11.9,80.8937823834,-0.159535814244,ENSMUSG00000017344,69,1,NM_000638
ENSG00000150907,FOXO1,9.2,75.0,-0.337134128417,ENSMUSG00000044167,93,1,NM_002015
ENSG00000065970,FOXJ2,6.5,67.2279792746,-0.322355742981,ENSMUSG00000003154,90,0,NM_018416
ENSG00000177468,OLIG3,0,11.981865285,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000180613,GSX2,0.3,20.0777202073,4.82450640677,ENSMUSG00000035946,89,1,NM_133267
ENSG00000065978,YBX1,334.1,100.0,3.6663261627,ENSMUSG00000028639,98,1,NM_004559
ENSG00000147180,ZNF711,37.5,96.9559585492,4.77443204502,ENSMUSG00000025529,95,0,NM_021998
ENSG00000139515,PDX1,0,11.981865285,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000179111,HES7,0.2,17.810880829,2.25787591106,ENSMUSG00000023781,90,0,NM_032580
ENSG00000031544,NR2E3,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000123636,BAZ2B,22.8,92.2279792746,0.999306822946,ENSMUSG00000026987,83,0,NM_013450
ENSG00000189403,HMGB1,57.8,98.4455958549,-0.843345314004,ENSMUSG00000066551,99,0,NM_002128
ENSG00000163497,FEV,0,11.981865285,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000229676,ZNF492,1.4,34.067357513,4.04235470722,ENSMUSG00000055341,51,0,NM_020855
ENSG00000177888,ZBTB41,4,54.8575129534,0.62855278665,ENSMUSG00000033964,94,1,NM_194314
ENSG00000152467,ZSCAN1,1.4,34.067357513,3.68517073119,NA,NA,NA,NM_182572
ENSG00000119547,ONECUT2,0.1,15.4792746114,-0.283362968297,ENSMUSG00000045991,99,1,NM_004852
ENSG00000181450,ZNF678,2.8,45.9196891192,1.05218979502,NA,NA,NA,NM_178549
ENSG00000105392,CRX,0,11.981865285,nan,ENSMUSG00000041578,97,1,NM_000554
ENSG00000149054,ZNF215,1.5,35.1683937824,0.846527002122,NA,NA,NA,NM_013250
ENSG00000149050,ZNF214,2.8,45.9196891192,1.67599035816,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181690,PLAG1,2.1,40.7383419689,1.09648217728,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000108924,HLF,4.7,59.0025906736,-0.580391375723,ENSMUSG00000003949,98,1,NM_002126
ENSG00000165643,SOHLH1,7.9,71.1787564767,5.34209656048,ENSMUSG00000059625,41,1,NM_001101677
ENSG00000089486,C16orf5,16.1,86.1398963731,0.0182086174457,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000109320,NFKB1,10.8,78.4974093264,-0.843581824292,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000141905,NFIC,16,85.9455958549,-0.383413353049,ENSMUSG00000055053,81,0,NM_001245002
ENSG00000146587,RBAK,3,46.9559585492,-0.491319023779,ENSMUSG00000061898,79,1,NM_021163
ENSG00000118707,TGIF2,11.2,79.1450777202,0.656263890103,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000180035,ZNF48,1.9,38.9248704663,-0.418780343735,ENSMUSG00000045598,83,1,NM_001214907
ENSG00000188620,HMX3,0,11.981865285,-0.321633760451,ENSMUSG00000040148,96,0,NM_001105574
ENSG00000164916,FOXK1,6.3,66.1917098446,2.43748061315,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000101096,NFATC2,1.6,36.0103626943,-0.767348701191,ENSMUSG00000027544,90,0,NM_001258294
ENSG00000162367,TAL1,0.8,27.6554404145,-0.407467996854,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000122386,ZNF205,1.8,37.7590673575,-1.01407152658,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000030419,IKZF2,1.6,36.0103626943,-0.444681775422,ENSMUSG00000025997,98,0,NM_001079526
ENSG00000204103,MAFB,4.9,60.4922279793,-0.753954638386,ENSMUSG00000074622,97,1,NM_005461
ENSG00000122145,TBX22,15.1,84.8445595855,5.40547105293,ENSMUSG00000031241,72,0,NM_001109878
ENSG00000172748,ZNF596,10.8,78.4974093264,4.94983436478,ENSMUSG00000074166,42,0,NM_001042416
ENSG00000125482,TTF1,8.7,73.3808290155,1.48447188324,ENSMUSG00000026803,49,1,NM_001205296
ENSG00000172216,CEBPB,3.1,47.603626943,-1.10315233039,ENSMUSG00000056501,57,0,NM_001285879
ENSG00000186660,ZFP91,85.5,99.3523316062,4.99679375401,ENSMUSG00000024695,92,1,NM_053023
ENSG00000137203,TFAP2A,1,30.1813471503,-0.276889501884,ENSMUSG00000021359,99,0,NM_003220
ENSG00000206366,,0,11.981865285,nan,NA,NA,NA,NM_181842
ENSG00000165512,ZNF22,7.5,70.3367875648,-1.20356470586,ENSMUSG00000059878,86,0,NM_006963
ENSG00000205189,ZBTB10,10.8,78.4974093264,1.26125899943,ENSMUSG00000069114,88,0,NM_023929
ENSG00000227571,ZNF865,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000196345,ZNF167,3.6,52.2020725389,1.8032313523,NA,NA,NA,NM_001288592
ENSG00000125846,ZNF133,5.5,63.4715025907,0.224403952608,NA,NA,NA,NM_001282997
ENSG00000128610,FEZF1,4,54.8575129534,5.5660242563,ENSMUSG00000029697,94,0,NM_001160264
ENSG00000149948,HMGA2,2,39.896373057,2.60836015019,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000158773,USF1,7,69.1062176166,-1.01460262785,ENSMUSG00000026641,98,1,NM_007122
ENSG00000101412,E2F1,7.9,71.1787564767,1.53557005586,ENSMUSG00000027490,84,1,NM_005225
ENSG00000157259,GATAD1,9.7,76.2305699482,-0.560281530856,ENSMUSG00000007415,93,1,NM_021167
ENSG00000010818,HIVEP2,2,39.896373057,-1.2589886674,ENSMUSG00000015501,87,1,NM_006734
ENSG00000086102,NFX1,13.2,82.7720207254,-0.203607326382,ENSMUSG00000028423,88,1,NM_147134
ENSG00000180855,ZNF443,1.4,34.067357513,-0.208215361319,ENSMUSG00000095253,40,1,NM_005815
ENSG00000125285,SOX21,0.1,15.4792746114,-0.31916102633,ENSMUSG00000061517,100,1,NM_007084
ENSG00000164778,EN2,0.6,24.5466321244,4.58071753658,ENSMUSG00000039095,87,1,NM_001427
ENSG00000236353,,0,11.981865285,nan,NA,NA,NA,NM_002586
ENSG00000184828,ZBTB7C,7.9,71.1787564767,0.406136055833,ENSMUSG00000044646,94,0,NM_001039360
ENSG00000148704,VAX1,0.2,17.810880829,1.92256228346,ENSMUSG00000006270,77,1,NM_001112704
ENSG00000185513,L3MBTL1,5.5,63.4715025907,2.86663578093,ENSMUSG00000035576,76,0,NM_032107
ENSG00000159556,ISL2,0.3,20.0777202073,1.09078214532,ENSMUSG00000032318,99,0,NM_145805
ENSG00000101190,TCFL5,68.6,99.0932642487,5.4415654084,ENSMUSG00000038932,87,1,NM_006602
ENSG00000101076,HNF4A,0.7,26.3601036269,-0.495165284578,ENSMUSG00000017950,96,0,NM_001287182
ENSG00000170265,ZNF282,3.1,47.603626943,-1.39198136618,ENSMUSG00000025821,85,1,NM_001303481
ENSG00000170260,ZNF212,9,74.3523316062,2.45625005711,ENSMUSG00000052763,78,1,NM_012256
ENSG00000204920,ZNF155,2.1,40.7383419689,-0.497321067596,NA,NA,NA,NM_001260487
ENSG00000155090,KLF10,26.1,94.2357512953,-0.381174594716,ENSMUSG00000037465,85,1,NM_001032282
ENSG00000144355,DLX1,0,11.981865285,-0.371892359626,ENSMUSG00000041911,99,1,NM_001038493
ENSG00000143437,ARNT,18.4,88.6658031088,0.321767629699,ENSMUSG00000015522,92,0,NM_001197325
ENSG00000008441,NFIX,21.3,91.3212435233,-0.572011811278,ENSMUSG00000001911,94,0,NM_001271043
ENSG00000160321,ZNF208,4.6,58.2901554404,2.00211378703,ENSMUSG00000021510,32,0,NM_007153
ENSG00000198963,RORB,0.5,23.2512953368,-0.249584372115,ENSMUSG00000036192,98,0,NM_006914
ENSG00000197343,ZNF655,6.6,67.810880829,-1.10701532841,ENSMUSG00000007812,81,1,NM_001085368
ENSG00000175832,ETV4,1.1,31.2823834197,-0.540800624387,ENSMUSG00000017724,92,0,NM_001261438
ENSG00000010030,ETV7,0.6,24.5466321244,-0.720211870941,NA,NA,NA,NM_001207041
ENSG00000120149,MSX2,4.6,58.2901554404,0.455737266958,ENSMUSG00000021469,93,0,NM_002449
ENSG00000171116,HSFX1,2.8,45.9196891192,4.09263512723,NA,NA,NA,NM_016153
ENSG00000106261,ZKSCAN1,11.7,80.2461139896,-0.131603827209,ENSMUSG00000029729,85,0,NM_001287055
ENSG00000152192,POU4F1,0.5,23.2512953368,3.0221011121,ENSMUSG00000048349,99,1,NM_006237
ENSG00000234284,ZNF879,5.2,61.8523316062,3.7635333063,ENSMUSG00000044296,81,0,NM_001136116
ENSG00000104804,TULP2,20.8,90.9974093264,5.53209189095,ENSMUSG00000023467,55,1,NM_003323
ENSG00000124827,GCM2,0.4,21.567357513,5.56776436283,ENSMUSG00000021362,68,1,NM_004752
ENSG00000140987,ZNF434,6.7,68.0051813472,1.41410868933,NA,NA,NA,NM_001284528
ENSG00000100105,PATZ1,9,74.3523316062,-0.164647469368,ENSMUSG00000020453,92,1,NM_032051
ENSG00000182986,ZNF320,3.4,50.3238341969,-0.482111921193,NA,NA,NA,NM_207333
ENSG00000171606,ZNF274,11.6,79.9870466321,0.776931994452,ENSMUSG00000058638,52,1,NM_001278734
ENSG00000176302,FOXR1,3.4,50.3238341969,5.56535565876,ENSMUSG00000074397,45,1,NM_181721
ENSG00000131196,NFATC1,5.9,64.9611398964,0.425223934338,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000177508,IRX3,0.3,20.0777202073,-0.5576760423,ENSMUSG00000031734,86,0,NM_024336
ENSG00000198146,ZNF770,13.6,83.225388601,0.134170481095,ENSMUSG00000040321,75,1,NM_014106
ENSG00000181666,HKR1,17.3,87.6295336788,1.18281795179,NA,NA,NA,NM_181786
ENSG00000082175,PGR,2.4,42.6813471503,-0.219727745883,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000204859,ZBTB48,19,89.378238342,3.20991690965,ENSMUSG00000028952,91,1,NM_005341
ENSG00000069667,RORA,12.4,81.6062176166,0.532933309775,ENSMUSG00000032238,84,0,NM_134262
ENSG00000176692,FOXC2,1.4,34.067357513,1.70238152133,ENSMUSG00000046714,90,0,NM_005251
ENSG00000135547,HEY2,4.8,59.8445595855,0.93552352823,ENSMUSG00000019789,94,0,NM_012259
ENSG00000143614,GATAD2B,5.6,63.7953367876,0.241065561716,ENSMUSG00000042390,98,1,NM_020699
ENSG00000123933,MXD4,14.5,84.2616580311,0.19984328458,ENSMUSG00000037235,92,1,NM_006454
ENSG00000234196,,0,11.981865285,nan,NA,NA,NA,NM_181842
ENSG00000213347,MXD3,1.9,38.9248704663,-0.111107611934,ENSMUSG00000021485,81,1,NM_031300
ENSG00000102034,ELF4,3.3,49.6761658031,-0.881029416394,ENSMUSG00000031103,78,0,NM_001421
ENSG00000049768,FOXP3,0.9,28.8860103627,0.0216017489484,ENSMUSG00000039521,86,0,NM_001114377
ENSG00000102349,KLF8,3.5,51.5544041451,-0.205243754218,ENSMUSG00000041649,83,0,NM_001159296
ENSG00000169635,HIC2,5.1,61.0751295337,3.20068502315,ENSMUSG00000050240,88,1,NM_015094
ENSG00000136944,LMX1B,1.6,36.0103626943,0.399209577259,ENSMUSG00000038765,92,0,NM_001174146
ENSG00000180626,ZNF594,4.4,57.2538860104,0.847914300838,NA,NA,NA,NM_032530
ENSG00000176472,ZNF575,0.3,20.0777202073,-0.774734749668,ENSMUSG00000066721,82,0,NM_174945
ENSG00000178403,NEUROG2,0.8,27.6554404145,5.52446919441,ENSMUSG00000027967,84,1,NM_024019
ENSG00000105967,TFEC,1.7,36.8523316062,-0.499977740561,ENSMUSG00000029553,61,0,NM_001244583
ENSG00000189180,ZNF33A,3.7,52.7202072539,-1.7801557287,NA,NA,NA,NM_001278176
ENSG00000147421,HMBOX1,6.4,66.7098445596,2.07185139506,ENSMUSG00000021972,99,0,NM_024567
ENSG00000177873,ZNF619,1.2,32.2538860104,-0.964769301066,NA,NA,NA,NM_001145082
ENSG00000049618,ARID1B,9.7,76.2305699482,-0.668046572647,ENSMUSG00000069729,91,0,NM_017519
ENSG00000105419,MEIS3,3,46.9559585492,-0.0401667600427,ENSMUSG00000041420,80,0,NM_001301059
ENSG00000167074,TEF,12,81.0880829016,0.0841825226658,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162772,ATF3,4.3,56.5414507772,-0.894505058896,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000147601,TERF1,7.1,69.3005181347,0.338825232801,ENSMUSG00000025925,64,1,NM_003218
ENSG00000166211,SPIC,0,11.981865285,-0.219378573729,ENSMUSG00000004359,63,0,NM_152323
ENSG00000225987,,0,11.981865285,nan,NA,NA,NA,NM_002586
ENSG00000152454,ZNF256,4.1,55.3756476684,1.26212970215,NA,NA,NA,NM_005773
ENSG00000215372,ZNF705G,0.4,21.567357513,5.56776436283,ENSMUSG00000074166,33,0,NM_001164457
ENSG00000119715,ESRRB,0.8,27.6554404145,0.516025968887,ENSMUSG00000021255,79,0,NM_004452
ENSG00000181449,SOX2,1.4,34.067357513,-0.153595628379,ENSMUSG00000074637,98,0,NM_003106
ENSG00000111269,CREBL2,20.6,90.8031088083,-0.19697394713,ENSMUSG00000032652,93,1,NM_001310
ENSG00000095794,CREM,159.1,99.7409326425,4.00824196,ENSMUSG00000063889,91,1,NM_183060
ENSG00000135164,DMTF1,42,97.4740932642,4.1069391318,ENSMUSG00000058670,37,1,NM_021145
ENSG00000163792,TCF23,3.3,49.6761658031,0.194572745172,ENSMUSG00000006642,72,1,NM_175769
ENSG00000114126,TFDP2,54,98.1865284974,4.62502574143,ENSMUSG00000032411,83,1,NM_001178140
ENSG00000168214,,27.7,94.8186528497,0.920677748419,ENSMUSG00000039191,98,0,NM_005349
ENSG00000198911,SREBF2,24.8,93.3937823834,-0.167837230931,ENSMUSG00000022463,91,1,NM_004599
ENSG00000163795,ZNF513,16.1,86.1398963731,3.02365231449,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000115297,TLX2,0.3,20.0777202073,1.00019843239,ENSMUSG00000068327,93,1,NM_016170
ENSG00000169946,ZFPM2,5,60.7512953368,0.0227863876988,ENSMUSG00000022306,94,1,NM_012082
ENSG00000028277,POU2F2,4.6,58.2901554404,-0.0622586795548,ENSMUSG00000008496,93,1,NM_001207026
ENSG00000184659,FOXD4L4,0,11.981865285,-0.179605302027,ENSMUSG00000051490,51,0,NM_199244
ENSG00000214513,NOTO,0,11.981865285,nan,ENSMUSG00000068302,55,1,NM_001134462
ENSG00000188909,BSX,0,11.981865285,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000162992,NEUROD1,0.1,15.4792746114,-0.384757702986,ENSMUSG00000034701,98,1,NM_002500
ENSG00000109685,WHSC1,37.1,96.8911917098,3.53203298646,ENSMUSG00000057406,91,0,NM_133331
ENSG00000237344,,0,11.981865285,nan,NA,NA,NA,NM_002586
ENSG00000166188,ZNF319,3.1,47.603626943,0.345996903637,ENSMUSG00000046556,96,1,NM_020807
ENSG00000165702,GFI1B,0.8,27.6554404145,-0.00695048046857,ENSMUSG00000026815,85,0,NM_001135031
ENSG00000149136,SSRP1,44.1,97.603626943,0.306087994582,ENSMUSG00000027067,98,1,NM_003146
ENSG00000112365,ZBTB24,4.3,56.5414507772,0.823416035818,ENSMUSG00000019826,82,0,NM_014797
ENSG00000138073,PREB,24.9,93.5233160622,0.593300297342,ENSMUSG00000045302,89,0,NM_013388
ENSG00000074219,TEAD2,12.3,81.3471502591,0.19456720834,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000066336,SPI1,4.5,57.7720207254,-0.551223197031,ENSMUSG00000002111,88,1,NM_001080547
ENSG00000172379,ARNT2,10.8,78.4974093264,0.397858582061,ENSMUSG00000015709,97,1,NM_014862
ENSG00000108001,EBF3,2.8,45.9196891192,0.292546554799,ENSMUSG00000010476,98,0,NM_001005463
ENSG00000108511,HOXB6,0.5,23.2512953368,-0.498651315315,ENSMUSG00000000690,98,0,NM_018952
ENSG00000180318,ALX1,0.5,23.2512953368,0.582942636805,ENSMUSG00000036602,97,0,NM_006982
ENSG00000172201,ID4,24.2,93.1347150259,-0.0567100596587,ENSMUSG00000021379,98,1,NM_001546
ENSG00000173404,INSM1,0.3,20.0777202073,-0.259596586017,ENSMUSG00000068154,86,1,NM_002196
ENSG00000101883,RHOXF1,8.8,73.6398963731,5.52090911432,ENSMUSG00000050197,28,1,NM_139282
ENSG00000173153,ESRRA,3.8,53.6917098446,-0.855050002817,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000124092,CTCFL,9.9,76.6839378238,5.56721515464,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000173976,RAX2,0,11.981865285,-0.219475640653,NA,NA,NA,NM_032753
ENSG00000136630,HLX,1.7,36.8523316062,-0.584522585089,ENSMUSG00000039377,86,0,NM_021958
ENSG00000196350,,1.9,38.9248704663,5.56776436283,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000185697,MYBL1,10.5,77.6554404145,2.17293703871,ENSMUSG00000025912,92,0,NM_001294282
ENSG00000196357,ZNF565,5.1,61.0751295337,3.8080526705,NA,NA,NA,NM_152477
ENSG00000125878,TCF15,1.1,31.2823834197,0.291080019128,ENSMUSG00000068079,92,0,NM_004609
ENSG00000108312,UBTF,24.9,93.5233160622,-0.57447769419,ENSMUSG00000020923,98,0,NM_001076684
ENSG00000116132,PRRX1,14.8,84.6502590674,-0.102724787269,ENSMUSG00000026586,100,1,NM_022716
ENSG00000067955,CBFB,10.2,77.1373056995,-0.8669098966,ENSMUSG00000031885,99,1,NM_022845
ENSG00000130818,ZNF426,4.5,57.7720207254,0.170846592255,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000141040,ZNF287,2.3,41.9041450777,0.847351223868,NA,NA,NA,NM_020653
ENSG00000164900,GBX1,1.9,38.9248704663,3.66154542422,ENSMUSG00000067724,91,0,NM_001098834
ENSG00000180828,BHLHE22,0.3,20.0777202073,-0.225423065244,ENSMUSG00000025128,81,0,NM_152414
ENSG00000130675,MNX1,0.4,21.567357513,-0.0365216551791,ENSMUSG00000001566,90,0,NM_001165255
ENSG00000010539,ZNF200,16.4,86.7227979275,4.79090522528,NA,NA,NA,NM_001145447
ENSG00000085644,ZNF213,11.8,80.6347150259,4.51727470654,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000206510,,0,11.981865285,nan,NA,NA,NA,NM_001109809
ENSG00000005513,SOX8,1.3,33.0310880829,-0.0885700412328,ENSMUSG00000024176,84,0,NM_014587
ENSG00000168269,FOXI1,0.1,15.4792746114,-0.240972616945,ENSMUSG00000047861,84,1,NM_144769
ENSG00000112182,BACH2,2,39.896373057,-0.133100689109,ENSMUSG00000040270,90,0,NM_001170794
ENSG00000198816,ZNF358,6.8,68.4585492228,-1.37690408894,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,16.8,87.1761658031,0.865737845809,ENSMUSG00000032998,95,1,NM_014947
ENSG00000120738,EGR1,34.8,96.1787564767,-0.809531993395,ENSMUSG00000038418,92,1,NM_001964
ENSG00000101665,SMAD7,1.2,32.2538860104,-1.42223419099,ENSMUSG00000025880,98,1,NM_001190821
ENSG00000122592,HOXA7,1.7,36.8523316062,-0.340679109451,ENSMUSG00000038236,90,0,NM_006896
ENSG00000117713,ARID1A,19.9,90.3497409326,1.12331929716,ENSMUSG00000007880,96,1,NM_139135
ENSG00000196757,ZNF700,6.4,66.7098445596,0.557524511684,ENSMUSG00000095253,36,1,NM_001271848
ENSG00000151090,THRB,0.6,24.5466321244,-1.32536687628,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000033800,PIAS1,19.6,89.896373057,1.90529238577,ENSMUSG00000032405,98,0,NM_016166
ENSG00000196628,TCF4,21,91.2564766839,-0.219656176137,ENSMUSG00000053477,85,1,NM_001243226
ENSG00000235589,,0,11.981865285,nan,NA,NA,NA,NM_001010877
ENSG00000145908,ZNF300,5.4,62.8886010363,1.63184014306,NA,NA,NA,NM_001172831
ENSG00000100625,SIX4,0.3,20.0777202073,-0.426632993546,ENSMUSG00000034460,90,1,NM_017420
ENSG00000204793,FOXD4L6,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000196132,MYT1,0.6,24.5466321244,0.298650931734,ENSMUSG00000010505,91,0,NM_004535
ENSG00000107187,LHX3,0.1,15.4792746114,3.87298334621,ENSMUSG00000026934,94,0,NM_178138
ENSG00000110851,PRDM4,10.6,77.7849740933,0.485452858363,ENSMUSG00000035529,94,0,NM_012406
ENSG00000170325,PRDM10,2.3,41.9041450777,0.197334259491,ENSMUSG00000042496,87,1,NM_199438
ENSG00000176165,FOXG1,4,54.8575129534,1.08645217931,ENSMUSG00000089922,47,1,NM_005249
ENSG00000134317,GRHL1,2.4,42.6813471503,-0.300681254312,ENSMUSG00000020656,95,0,NM_198182
ENSG00000169083,AR,4.9,60.4922279793,-0.0128298961012,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000125492,BARHL1,0,11.981865285,nan,ENSMUSG00000026805,98,0,NM_020064
ENSG00000178665,ZNF713,1.9,38.9248704663,1.80144173031,NA,NA,NA,NM_182633
ENSG00000113580,NR3C1,11,78.8212435233,-1.12523008338,ENSMUSG00000024431,90,0,NM_001018074
ENSG00000164011,ZNF691,5,60.7512953368,0.0256434175958,ENSMUSG00000045268,77,1,NM_001242739
ENSG00000197714,ZNF460,1.8,37.7590673575,1.18882473603,NA,NA,NA,NM_006635
ENSG00000182979,MTA1,27.9,94.9481865285,3.3221075904,ENSMUSG00000021144,95,0,NM_001203258
ENSG00000103241,FOXF1,0.5,23.2512953368,-0.750022605763,ENSMUSG00000042812,93,0,NM_001451
ENSG00000134954,ETS1,9.2,75.0,-0.682939701233,ENSMUSG00000032035,84,0,NM_001162422
ENSG00000198153,ZNF737,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000204595,DPRX,0.1,15.4792746114,0.466897290188,NA,NA,NA,NM_001012728
ENSG00000009307,CSDE1,230.3,99.9352331606,1.03030092603,ENSMUSG00000068823,93,0,NM_001242891
ENSG00000179627,ZBTB42,2,39.896373057,0.0682123848461,ENSMUSG00000037638,75,1,NM_001137601
ENSG00000228114,DUX4L3,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000131910,NR0B2,0.3,20.0777202073,-0.420266469369,ENSMUSG00000037583,79,1,NM_021969
ENSG00000198551,ZNF627,7,69.1062176166,0.679713774154,ENSMUSG00000095253,47,1,NM_001290084
ENSG00000198556,ZNF789,6.1,65.6735751295,1.47822824979,NA,NA,NA,NM_001013258
ENSG00000143355,LHX9,2.5,43.5233160622,1.44442017068,ENSMUSG00000019230,98,0,NM_020204
ENSG00000143190,POU2F1,3.7,52.7202072539,2.37478926256,ENSMUSG00000026565,94,0,NM_001198783
ENSG00000128272,ATF4,92.5,99.4170984456,-1.25539903204,ENSMUSG00000042406,85,1,NM_182810
ENSG00000123095,BHLHE41,4.7,59.0025906736,-0.529663030531,ENSMUSG00000030256,66,0,NM_030762
ENSG00000083307,GRHL2,0.1,15.4792746114,-0.812609672985,ENSMUSG00000022286,95,0,NM_024915
ENSG00000189190,ZNF600,1.3,33.0310880829,-0.994461714895,NA,NA,NA,NM_198457
ENSG00000203326,,5.6,63.7953367876,1.59162946055,NA,NA,NA,NA
ENSG00000251247,ZNF345,7.7,70.725388601,2.76071565068,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,6.5,67.2279792746,3.55152304662,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0.1,15.4792746114,-0.256230634597,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.7,36.8523316062,-0.168733171983,ENSMUSG00000023284,44,0,NM_001256279
