mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000059077,Pth,4.63584,18.5852372583,-0.133565527835,ENSG00000152266,68,1
ENSMUSG00000027809,Etfdh,4.63584,18.5852372583,-0.206541767669,ENSG00000171503,92,1
ENSMUSG00000027808,Serp1,1078.07928,91.8387521968,-0.819710149899,ENSG00000120742,100,0
ENSMUSG00000020859,Spag9,181.19994,76.2467047452,2.08524377458,ENSG00000008294,96,0
ENSMUSG00000027801,Tm4sf4,4.68925,20.1999121265,-0.183330221172,ENSG00000169903,88,0
ENSMUSG00000027800,Tm4sf1,4.77341,21.7926186292,-0.407259572798,ENSG00000169908,78,0
ENSMUSG00000027803,Wwtr1,5.71953,34.4024604569,-0.634693581865,ENSG00000018408,90,0
ENSMUSG00000020850,Prpf8,1670.45025,94.4310193322,-0.144339025206,ENSG00000174231,100,1
ENSMUSG00000027805,Pfn2,6.20866,37.7361599297,-0.637442408507,ENSG00000070087,99,0
ENSMUSG00000027804,Lamp3 /// Ppid,864.01618,90.4492530756,-0.478170214345,ENSG00000171497,94,1
ENSMUSG00000061878,Sphk1,65.6048,67.349516696,-0.0644967863353,ENSG00000176170,66,1
ENSMUSG00000027806,Tsc22d2,100.82237,70.9028998243,0.223275509625,ENSG00000196428,75,0
ENSMUSG00000005069,Pex5,90.12094,70.0351493849,-0.692704217207,ENSG00000139197,90,1
ENSMUSG00000032281,Acsbg1,6.59995,39.6199472759,-0.341413616338,ENSG00000103740,86,0
ENSMUSG00000014601,Strip1,213.30701,77.9108084359,-0.10525340215,ENSG00000143093,98,0
ENSMUSG00000091734,Vmn1r29,4.99935,26.2137521968,0.162531195317,NA,NA,NA
ENSMUSG00000030110,Ret,17.76435,55.6788224956,-0.178409017365,ENSG00000165731,83,1
ENSMUSG00000055567,Unc80,7.14031,41.855228471,-0.414295248745,ENSG00000144406,97,1
ENSMUSG00000063065,Mapk3,227.40653,78.5423989455,-0.540621754028,ENSG00000102882,97,0
ENSMUSG00000050266,Olfr690,4.63584,18.5852372583,-0.290637705674,NA,NA,NA
ENSMUSG00000055561,Spink5,4.63584,18.5852372583,-0.183643839014,ENSG00000133710,60,1
ENSMUSG00000000544,Gpa33,5.02058,26.6036906854,-0.199959457958,ENSG00000143167,66,1
ENSMUSG00000033730,Egr3,4.63584,18.5852372583,-0.252995945199,ENSG00000179388,99,1
ENSMUSG00000026356,Dars,432.66841,84.6770650264,-0.491029607828,ENSG00000115866,96,1
ENSMUSG00000086046,1700095A21Rik,4.63584,18.5852372583,-0.127898903281,NA,NA,NA
ENSMUSG00000086047,9530046B11Rik,8.40311,45.4635325132,0.608315816035,NA,NA,NA
ENSMUSG00000086040,Wipf3,6.37044,38.6094024605,-0.31586941757,ENSG00000122574,75,0
ENSMUSG00000026609,Ush2a,6.15827,37.4121265378,1.24289684392,ENSG00000042781,71,1
ENSMUSG00000003200,Sh3gl1,144.59705,74.1542179262,-0.349638546253,ENSG00000141985,94,0
ENSMUSG00000026604,Ptpn14,27.62781,59.9297012302,-0.489064035787,ENSG00000152104,92,0
ENSMUSG00000026605,Cenpf,5.17281,28.7565905097,-0.457068397586,ENSG00000117724,64,1
ENSMUSG00000026600,Soat1,97.45424,70.6557557118,-0.404828149432,ENSG00000057252,85,1
ENSMUSG00000026601,Axdnd1 /// Axdnd1,5.0619,27.2188049209,0.0777669309394,ENSG00000162779,63,1
ENSMUSG00000026602,Nphs2,5.23885,29.651801406,-0.0882163866927,ENSG00000116218,86,0
ENSMUSG00000026603,Smyd2,72.36415,68.1239015817,-0.68244712846,ENSG00000143499,93,0
ENSMUSG00000004837,Grap,67.3909,67.4978031634,-0.174934956565,ENSG00000189152,86,0
ENSMUSG00000030159,Clec1b,5.45589,31.8760984183,-0.189635890272,ENSG00000165682,62,1
ENSMUSG00000030158,Clec12b,4.63584,18.5852372583,-0.171255091288,ENSG00000256660,69,0
ENSMUSG00000097061,9330151L19Rik,51.24343,65.2515377856,-0.354539302884,NA,NA,NA
ENSMUSG00000042961,Egflam,7.13773,41.8387521968,-0.297869690151,ENSG00000164318,88,1
ENSMUSG00000067338,Tuba3a /// Tuba3b,5.09744,27.757029877,-0.112356078613,ENSG00000198033,100,1
ENSMUSG00000067336,Bmpr2,5.19036,28.9378295255,-0.528729006682,ENSG00000204217,97,1
ENSMUSG00000030157,Clec2d,81.17925,69.216827768,-0.407393605262,ENSG00000188393,31,0
ENSMUSG00000030156,Cd69,263.15747,79.9538664323,-0.092644859628,ENSG00000110848,58,1
ENSMUSG00000030155,Clec2e,12.69417,52.0595342707,-0.203234048263,ENSG00000188393,32,0
ENSMUSG00000030154,Klrb1f,9727.53707,98.9784710018,9.30731173517,ENSG00000111796,44,0
ENSMUSG00000006717,Acot13,217.00279,78.0920474517,-0.502424664978,ENSG00000112304,84,0
ENSMUSG00000019806,Aig1,108.80155,71.6498242531,-0.460200780137,ENSG00000146416,91,0
ENSMUSG00000051029,Serpinb1b,26.73081,59.6166520211,0.136241446879,ENSG00000021355,77,0
ENSMUSG00000004626,Stxbp2,63.42528,66.9980228471,-0.696538430453,ENSG00000076944,93,1
ENSMUSG00000024112,Cacna1h,4.63584,18.5852372583,-0.236430145674,ENSG00000196557,85,1
ENSMUSG00000051022,Hs3st1,6.45776,38.999340949,-0.311795368476,ENSG00000002587,88,0
ENSMUSG00000056032,BC018473,4.92605,25.0274604569,0.500240100296,NA,NA,NA
ENSMUSG00000064299,4921528I07Rik,6.78249,40.4602372583,-0.0759422332837,NA,NA,NA
ENSMUSG00000014603,Alx3,4.90652,24.7363796134,-0.212663723964,ENSG00000156150,92,0
ENSMUSG00000031828,Klhl36,8.49187,45.644771529,0.81745595403,ENSG00000135686,86,0
ENSMUSG00000041431,Ccnb1 /// Gm5593,5.64193,33.7598857645,-0.246681395809,ENSG00000134057,86,0
ENSMUSG00000046718,Bst2,12.17899,51.4554042179,-0.473770506288,ENSG00000130303,37,1
ENSMUSG00000031824,6430548M08Rik,6.03225,36.5992970123,-0.353836326852,ENSG00000135709,89,1
ENSMUSG00000031825,Crispld2,9.02596,46.8090949033,-0.439683650995,ENSG00000103196,77,0
ENSMUSG00000031826,Usp10,788.38034,89.8231546573,0.129849351732,ENSG00000103194,82,1
ENSMUSG00000031827,Cotl1,4317.30393,97.7262741652,0.427969004154,ENSG00000103187,95,0
ENSMUSG00000031820,Babam1,429.61868,84.6386203866,-1.36385896492,ENSG00000269307,81,1
ENSMUSG00000031821,Gins2,11.09283,50.0768892794,-0.51664557242,ENSG00000131153,92,0
ENSMUSG00000031822,Gse1,693.97239,88.8675307557,0.519169135042,ENSG00000131149,90,1
ENSMUSG00000031823,Zdhhc7,4.84498,23.4127855888,0.844399641591,ENSG00000153786,85,0
ENSMUSG00000090088,LOC102638854,4.63584,18.5852372583,-0.15223583718,NA,NA,NA
ENSMUSG00000038708,Golga4,215.36787,77.9986818981,-0.0450517810623,ENSG00000144674,71,1
ENSMUSG00000038709,Txndc8,5.29384,30.2559314587,-0.107852827375,ENSG00000204193,46,0
ENSMUSG00000038704,Aspdh,5.57164,33.1282952548,-0.140780371437,ENSG00000204653,87,0
ENSMUSG00000038705,Gmeb2,4.88046,24.1926625659,-0.40736544217,ENSG00000101216,94,1
ENSMUSG00000038702,Dsel,17.27614,55.387741652,-0.682825802653,ENSG00000171451,89,1
ENSMUSG00000038700,Hoxb5,4.63584,18.5852372583,-0.290190380335,ENSG00000120075,99,0
ENSMUSG00000047307,Pcdhb13,4.63584,18.5852372583,-0.150094292352,ENSG00000113211,78,1
ENSMUSG00000030636,1700010L04Rik,4.63584,18.5852372583,-0.120723431187,NA,NA,NA
ENSMUSG00000097361,4930550C17Rik,5.30317,30.4042179262,0.101100965845,NA,NA,NA
ENSMUSG00000086703,4930507D10Rik,4.63584,18.5852372583,-0.10767497523,NA,NA,NA
ENSMUSG00000085664,Atxn7l1os2,4.63584,18.5852372583,-0.345186768434,NA,NA,NA
ENSMUSG00000085667,Gm12992,4.68994,20.2163884007,-0.299568744064,NA,NA,NA
ENSMUSG00000030983,Bccip,1308.51172,93.0689806678,0.11173384998,ENSG00000107949,66,0
ENSMUSG00000021478,Drd1a,6.37257,38.6203866432,-0.156834023907,ENSG00000184845,91,1
ENSMUSG00000069873,4930438A08Rik,4.74619,21.2489015817,-0.183103144339,NA,NA,NA
ENSMUSG00000025815,Dhtkd1,7.63326,43.4259666081,-0.307380545962,ENSG00000181192,87,1
ENSMUSG00000078161,Erich3,5.93421,35.9896748682,-0.329431751181,ENSG00000178965,20,1
ENSMUSG00000025050,Pcgf6,6.17841,37.5054920914,-0.588265397852,ENSG00000156374,88,1
ENSMUSG00000023064,Sncg,10.57199,49.4013620387,-0.130448351396,ENSG00000173267,83,0
ENSMUSG00000021497,Txndc15,702.17138,88.9499121265,-0.970215306468,ENSG00000113621,77,1
ENSMUSG00000091474,2610021A01Rik /// 2610021A01Rik,283.43489,80.6458699473,0.416000404043,NA,NA,NA
ENSMUSG00000063296,Tmem117,4.63584,18.5852372583,-0.320020752043,ENSG00000139173,96,0
ENSMUSG00000037112,Sik2,40.32239,63.2194639719,-0.153565228426,ENSG00000170145,91,1
ENSMUSG00000030630,Fah,12.81515,52.1583919156,-0.242734752229,ENSG00000103876,89,0
ENSMUSG00000011463,Cpb1,4.63584,18.5852372583,-0.123916771888,ENSG00000153002,74,1
ENSMUSG00000030987,Stim1,406.89369,84.1498242531,0.828388526357,ENSG00000167323,82,1
ENSMUSG00000014498,Ankrd52,6.04816,36.7036467487,-0.132459559117,ENSG00000139645,99,0
ENSMUSG00000063511,Snrnp70,125.10677,72.7537346221,-1.55771737898,ENSG00000104852,97,1
ENSMUSG00000046615,Actrt1,4.63584,18.5852372583,-0.109637952898,ENSG00000123165,71,1
ENSMUSG00000042678,Myo15,8.16648,44.8703866432,0.298461613254,ENSG00000091536,83,1
ENSMUSG00000022723,Crybg3,28.29153,60.1548769772,-0.522410699791,ENSG00000080200,28,0
ENSMUSG00000022722,Arl6,18.04434,55.8216168717,-0.778903693543,ENSG00000113966,96,0
ENSMUSG00000022721,Trmt2a,4.91602,24.8462214411,-0.243322259583,ENSG00000099899,81,1
ENSMUSG00000002266,Zim1,4.63584,18.5852372583,-0.161879832712,NA,NA,NA
ENSMUSG00000050635,Sprr2f,4.63584,18.5852372583,-0.110588510013,NA,NA,NA
ENSMUSG00000090084,Srpx,4.63584,18.5852372583,-0.251719359357,ENSG00000101955,92,0
ENSMUSG00000072688,Gm10399,4.63584,18.5852372583,-0.458736944348,NA,NA,NA
ENSMUSG00000044595,Dnd1,5.30669,30.4591388401,-0.0903465261322,ENSG00000256453,86,0
ENSMUSG00000078315,Fam47c,4.63584,18.5852372583,-0.110062143883,ENSG00000189132,24,1
ENSMUSG00000063060,Sox7,4.84099,23.2974516696,-0.237331635188,ENSG00000171056,87,0
ENSMUSG00000006715,Gmnn,1196.30266,92.519771529,0.00574400536795,ENSG00000112312,78,1
ENSMUSG00000038379,Ttk,53.96401,65.6799209139,-0.260671900464,ENSG00000112742,69,1
ENSMUSG00000035258,Abi3bp,5.42247,31.5355887522,-0.341662908172,ENSG00000154175,78,0
ENSMUSG00000018442,Derl2,1257.73635,92.788884007,0.0550781734591,ENSG00000072849,99,1
ENSMUSG00000038375,Trp53inp2,10.02411,48.599516696,-0.62279773004,ENSG00000078804,85,0
ENSMUSG00000016626,Nlrp14,8.13268,44.7605448155,-0.110157720437,ENSG00000158077,51,0
ENSMUSG00000038372,Gmds,14.55472,53.7785588752,-0.296992045353,ENSG00000112699,97,1
ENSMUSG00000038371,Sbf2,5.46377,31.9694639719,-0.644980743169,ENSG00000133812,94,0
ENSMUSG00000038370,Pcp4l1,6.74258,40.2954745167,-0.268445398311,ENSG00000248485,87,1
ENSMUSG00000026860,Sh3glb2,43.42687,63.8400702988,-0.819837077369,ENSG00000148341,96,1
ENSMUSG00000020474,Polm,116.94578,72.1605887522,1.91456547308,ENSG00000122678,52,0
ENSMUSG00000020477,Mrps24,245.84515,79.2618629174,-0.95525354993,ENSG00000062582,84,0
ENSMUSG00000020476,Dbnl,295.76502,81.1126977153,-0.437904353662,ENSG00000136279,80,1
ENSMUSG00000026864,Hspa5,345.14797,82.6669595782,0.532529572739,ENSG00000044574,99,0
ENSMUSG00000026866,Kynu,4.63584,18.5852372583,-0.238984807917,ENSG00000115919,83,1
ENSMUSG00000026867,Gapvd1,616.81862,87.8624780316,1.83289678043,ENSG00000165219,94,0
ENSMUSG00000026869,Psmd5,1011.88831,91.5092267135,0.765098929388,ENSG00000095261,90,1
ENSMUSG00000085483,LOC102635682,4.63584,18.5852372583,-0.124014650409,NA,NA,NA
ENSMUSG00000024542,Cep192,339.94513,82.5296572935,1.99149931613,ENSG00000101639,65,1
ENSMUSG00000037110,Ralgapa2,155.14609,74.6649824253,0.54792653533,ENSG00000188559,91,1
ENSMUSG00000027368,Dusp2,441.96222,84.8583040422,1.23363012441,ENSG00000158050,88,1
ENSMUSG00000098221,Gm27030 /// Gm27030,4.63584,18.5852372583,-0.344336844179,NA,NA,NA
ENSMUSG00000024892,Pcx,15.20484,54.2179261863,-0.379438840544,ENSG00000173599,97,1
ENSMUSG00000043153,Ispd,4.87663,24.0883128295,-0.350268329608,ENSG00000214960,74,1
ENSMUSG00000043155,Hpdl,5.47379,32.1067662566,-0.13042453555,ENSG00000186603,79,1
ENSMUSG00000043154,Ppp2r3a,9.39361,47.5340509666,-0.305514143225,ENSG00000073711,85,1
ENSMUSG00000025479,Cyp2e1,4.77449,21.803602812,-0.27690641567,ENSG00000130649,78,1
ENSMUSG00000058886,Deaf1,32.04603,61.2532952548,-0.453250453835,ENSG00000177030,93,1
ENSMUSG00000060469,Krtap19-3,4.63584,18.5852372583,-0.293787661358,NA,NA,NA
ENSMUSG00000058883,Zfp708,5.83192,35.2262741652,-0.478626231685,NA,NA,NA
ENSMUSG00000058881,Zfp516,25.45887,59.2322056239,-0.750274261956,ENSG00000101493,79,1
ENSMUSG00000001020,S100a4,270.90275,80.2559314587,-0.377868208578,ENSG00000196154,93,0
ENSMUSG00000087437,Gm13112 /// LOC102634887,6.71577,40.1746485062,0.537480052417,NA,NA,NA
ENSMUSG00000032397,Tipin,1280.31662,92.9426625659,-0.123475848801,ENSG00000075131,68,0
ENSMUSG00000051723,Rpl31-ps1 /// Rpl31-ps10 /// Rpl31-ps10 /// Rpl31-ps11 /// Rpl31-ps11 /// Rpl31-ps12 /// Rpl31-ps12 /// Rpl31-ps13 /// Rpl31-ps13 /// Rpl31-ps14 /// Rpl31-ps14 /// Rpl31-ps15 /// Rpl31-ps15 /// Rpl31-ps16 /// Rpl31-ps16 /// Rpl31-ps17 /// Rpl31-ps17 /// Rpl31-ps8 /// Rpl31-ps8 /// Rpl31-ps9 /// Rpl31-ps9,6.27708,38.1370826011,-0.158758924809,NA,NA,NA
ENSMUSG00000047878,A4galt,4.77288,21.776142355,-0.218997448394,ENSG00000128274,77,0
ENSMUSG00000047879,Usp14,66.90662,67.4318980668,-0.515966070309,ENSG00000101557,97,0
ENSMUSG00000037016,Frem2,4.63584,18.5852372583,-0.25187742372,ENSG00000150893,88,1
ENSMUSG00000089810,AK077428 /// Gm16536 /// Gm16536,99.62072,70.8315026362,-0.556058002617,NA,NA,NA
ENSMUSG00000089815,Gm5083,4.63584,18.5852372583,-0.118742952754,NA,NA,NA
ENSMUSG00000030793,Pycard,6775.00054,98.5500878735,2.52087128164,ENSG00000103490,71,0
ENSMUSG00000045658,Pid1,5.08991,27.6197275923,1.83117784789,ENSG00000153823,81,1
ENSMUSG00000045659,Plekha7,6.90375,40.9160808436,-0.367165431621,ENSG00000166689,68,0
ENSMUSG00000042688,Mapk6,10.01371,48.5830404218,1.08444839585,ENSG00000069956,95,1
ENSMUSG00000056158,Car10,4.63584,18.5852372583,-0.42411612399,ENSG00000154975,100,0
ENSMUSG00000042686,Jph1,17.18528,55.3108523726,-0.199993065732,ENSG00000104369,92,0
ENSMUSG00000045655,Fam216b,4.907,24.7528558875,-0.275710255647,ENSG00000179813,53,1
ENSMUSG00000042684,Npl,18.45315,56.0358084359,-0.391503475646,ENSG00000135838,85,1
ENSMUSG00000045657,Pcdhb10,4.63584,18.5852372583,-0.235590599883,ENSG00000113209,77,0
ENSMUSG00000042682,Selk,220.87274,78.2458260105,-1.15641419,ENSG00000113811,91,0
ENSMUSG00000062960,Kdr,5.10767,27.8998242531,-0.44985822024,ENSG00000128052,86,0
ENSMUSG00000042680,Garem,8.65828,46.0182337434,0.326176012775,ENSG00000141441,91,1
ENSMUSG00000034254,Agpat1,74.58604,68.4259666081,-0.31385461359,ENSG00000204310,91,1
ENSMUSG00000028607,Cpt2,5.4888,32.2770210896,-0.12975780565,ENSG00000157184,87,0
ENSMUSG00000025980,Hspd1,3587.77679,97.3143673111,-0.587576702776,ENSG00000144381,98,0
ENSMUSG00000027363,Usp8,440.39339,84.8253514938,-0.252474214896,ENSG00000138592,82,0
ENSMUSG00000028602,Tnfrsf8,7.60889,43.35456942,5.25674434865,ENSG00000120949,48,1
ENSMUSG00000048458,Fam212b,25.95616,59.3804920914,0.608255051099,ENSG00000197852,79,1
ENSMUSG00000034252,Senp6,906.75599,90.8611599297,0.78367310157,ENSG00000112701,79,1
ENSMUSG00000028601,Echdc2,14.25665,53.4984622144,-0.363068089917,ENSG00000121310,86,0
ENSMUSG00000048455,Sprr1b,7.32774,42.5966608084,-0.0937051116295,NA,NA,NA
ENSMUSG00000020884,Asgr1,4.63584,18.5852372583,-0.113775029209,ENSG00000141505,77,1
ENSMUSG00000034701,Neurod1,4.63584,18.5852372583,-0.180609451961,ENSG00000162992,98,1
ENSMUSG00000034706,Dnaic2,4.63584,18.5852372583,-0.137694176706,ENSG00000171595,85,1
ENSMUSG00000034259,Exosc4,160.21203,74.9560632689,0.369858281901,ENSG00000178896,96,0
ENSMUSG00000028608,0610037L13Rik,82.94183,69.3486379613,0.355371307876,ENSG00000162384,94,1
ENSMUSG00000043372,Hexim2,9.90166,48.3688488576,0.0226815782506,ENSG00000168517,77,1
ENSMUSG00000021072,Tmx1,1568.77689,94.0905096661,0.28037959628,ENSG00000139921,77,1
ENSMUSG00000074673,Ttll9,4.87009,23.9125659051,-0.10880065049,ENSG00000131044,82,0
ENSMUSG00000021070,Bdkrb2,5.2164,29.3332601054,2.66131343993,ENSG00000168398,80,1
ENSMUSG00000074671,Tspyl3,2354.27483,95.9907732865,1.91290273609,NA,NA,NA
ENSMUSG00000043487,Acot6,7.12916,41.8167838313,-0.364635011357,ENSG00000205669,70,1
ENSMUSG00000027366,Sppl2a,2242.13039,95.8315026362,1.57651419774,ENSG00000138600,80,0
ENSMUSG00000043485,Krt34,4.63584,18.5852372583,-0.205209453964,ENSG00000006059,85,1
ENSMUSG00000052131,Akr1b7,5.94546,36.0665641476,-0.113275314026,ENSG00000227471,67,0
ENSMUSG00000005917,Otx1,4.63584,18.5852372583,-0.160088763584,ENSG00000115507,97,0
ENSMUSG00000052133,Sema5b,4.63584,18.5852372583,-0.235181376748,ENSG00000082684,85,0
ENSMUSG00000021079,Timm9,21.77772,57.7603251318,-1.11197054833,ENSG00000100575,98,0
ENSMUSG00000052642,4930504O13Rik,12.05457,51.2686731107,-0.0466952992734,NA,NA,NA
ENSMUSG00000052137,Rbm12b2,31.88073,61.2258347979,3.49575083039,ENSG00000183808,63,0
ENSMUSG00000050174,Nudt6,70.61402,67.8932337434,0.339142485918,ENSG00000170917,73,0
ENSMUSG00000018446,C1qbp,8785.44445,98.8796133568,0.506051835414,ENSG00000108561,85,1
ENSMUSG00000029510,Gpc2,5.25553,29.8165641476,-0.284756480241,ENSG00000213420,82,1
ENSMUSG00000029513,Prkab1,19.303,56.4971441125,-0.635136113881,ENSG00000111725,97,0
ENSMUSG00000029512,Ulk1,242.73837,79.2069420035,-0.406421793554,ENSG00000177169,90,1
ENSMUSG00000029517,Ankrd7,4.63584,18.5852372583,-0.107366102227,ENSG00000106013,56,1
ENSMUSG00000029516,Cit,6.54214,39.3673110721,-0.346423858171,ENSG00000122966,96,0
ENSMUSG00000025017,Pik3ap1,12.60778,51.9222319859,-0.26045030052,ENSG00000155629,85,1
ENSMUSG00000023923,Tbc1d5,560.22801,86.9727592267,1.21043519345,ENSG00000131374,87,0
ENSMUSG00000032769,Trpa1,4.63584,18.5852372583,-0.122654389599,ENSG00000104321,80,1
ENSMUSG00000075588,Hoxb2,4.63584,18.5852372583,-0.297597040509,ENSG00000173917,80,0
ENSMUSG00000023926,Rhag,27.15124,59.7759226714,-0.13580046794,ENSG00000112077,77,0
ENSMUSG00000023927,Satb1,192.05516,76.8288664323,0.287467893463,ENSG00000182568,93,1
ENSMUSG00000060002,Chpt1,105.7272,71.3312829525,-0.350747417595,ENSG00000111666,89,0
ENSMUSG00000022455,Wbp2nl,8.19614,44.980228471,-0.114341631173,ENSG00000183066,52,1
ENSMUSG00000033722,BC034090,5.85716,35.3910369069,-0.418495851001,ENSG00000135835,39,1
ENSMUSG00000044912,Syt16,4.72621,20.8699472759,-0.312123228086,ENSG00000139973,61,1
ENSMUSG00000026491,Ahctf1,368.13245,83.2875659051,0.32545819885,ENSG00000153207,70,1
ENSMUSG00000059832,Kprp,4.63584,18.5852372583,-0.151150534138,ENSG00000203786,62,1
ENSMUSG00000038957,Edc3,919.31276,90.9710017575,2.97291695365,ENSG00000179151,96,1
ENSMUSG00000020785,Camkk1,19.51449,56.5850175747,-0.435017248299,ENSG00000004660,87,1
ENSMUSG00000038954,Supt3,26.83893,59.6605887522,-0.800473911915,ENSG00000196284,81,0
ENSMUSG00000018595,Glra4,4.63584,18.5852372583,-0.18536884487,ENSG00000188828,95,0
ENSMUSG00000028936,Rpl22,27302.19584,99.7583479789,0.503089311411,ENSG00000116251,99,0
ENSMUSG00000025189,Cnnm1,4.63584,18.5852372583,-0.341066008706,ENSG00000119946,94,0
ENSMUSG00000018678,Sp2,106.5552,71.4301405975,0.758716401756,ENSG00000167182,93,1
ENSMUSG00000028931,Kcnab2,79.56346,69.019112478,-0.181296644396,ENSG00000069424,80,0
ENSMUSG00000028932,Psmc2,9.7773,48.1931019332,3.44834609738,ENSG00000161057,100,0
ENSMUSG00000028933,Xrcc2,49.72167,64.9549648506,-0.222622064545,ENSG00000196584,78,1
ENSMUSG00000018677,Slc25a39,710.02744,89.0432776801,-0.75693636502,ENSG00000013306,88,1
ENSMUSG00000028938,Galntl5,4.63584,18.5852372583,-0.107523310352,ENSG00000106648,62,1
ENSMUSG00000047417,Rexo1,4.63584,18.5852372583,-0.427855163847,ENSG00000079313,78,1
ENSMUSG00000018672,Copz2,13.28688,52.5922671353,-0.472721291615,ENSG00000005243,88,0
ENSMUSG00000022450,Ndufa6,461.23966,85.1768453427,-0.903128405031,ENSG00000184983,73,0
ENSMUSG00000050860,Phospho1 /// Zfp652,4.68263,20.0516256591,-0.232003415377,ENSG00000173868,81,1
ENSMUSG00000066072,Cyp4a10 /// Cyp4a31,4.63584,18.5852372583,-0.153357578401,NA,NA,NA
ENSMUSG00000060188,Cxcl17,5.96801,36.2368189807,-0.24005593127,ENSG00000189377,55,1
ENSMUSG00000050866,Clrn3,6.51272,39.2519771529,-0.201825155666,ENSG00000180745,73,1
ENSMUSG00000032705,Exd2,168.56257,75.5327328647,0.407390683457,ENSG00000081177,85,1
ENSMUSG00000022452,Smdt1,612.68338,87.8240333919,-1.1507878176,ENSG00000183172,81,0
ENSMUSG00000060181,Slc35e3,94.90562,70.4305799649,-0.209123112833,ENSG00000175782,92,1
ENSMUSG00000039021,Ttc16,4.63584,18.5852372583,-0.118886755707,ENSG00000167094,49,1
ENSMUSG00000060183,Cxcl11,6.00264,36.4235500879,0.600074266711,ENSG00000169248,68,0
ENSMUSG00000024163,Mapk8ip3,13.75352,52.9822056239,0.693854157053,ENSG00000138834,94,1
ENSMUSG00000079362,Gbp6,179.25824,76.0984182777,-0.280012547573,NA,NA,NA
ENSMUSG00000024160,Spsb3,161.61422,75.0549209139,-0.407481105699,ENSG00000162032,89,1
ENSMUSG00000074207,Adh1,6.92808,41.0423989455,-0.371503124719,ENSG00000187758,83,1
ENSMUSG00000074206,Adh6b,9.25549,47.2869068541,-0.0610989044691,NA,NA,NA
ENSMUSG00000024165,Hn1l,106.95281,71.4740773286,-0.733384229902,ENSG00000206053,79,1
ENSMUSG00000024164,C3,110.31801,71.7322056239,-0.373696298659,ENSG00000125730,77,1
ENSMUSG00000031112,2610018G03Rik,8859.85535,98.8905975395,4.2172374147,ENSG00000134602,98,0
ENSMUSG00000054951,9130008F23Rik,9.6654,47.9844024605,-0.408212147307,ENSG00000197261,36,0
ENSMUSG00000079304,4933413G19Rik,4.63584,18.5852372583,-0.123930556128,NA,NA,NA
ENSMUSG00000021408,Ripk1,892.53712,90.723857645,1.29840101853,ENSG00000137275,70,1
ENSMUSG00000063268,Parp10 /// Plec,213.99805,77.9602372583,0.754506590625,ENSG00000178685,63,1
ENSMUSG00000019989,Enpp3,5.12741,28.1744288225,-0.341977647256,ENSG00000154269,81,1
ENSMUSG00000019988,Nedd1,313.17276,81.7497803163,1.03368980264,ENSG00000139350,85,1
ENSMUSG00000068154,Insm1,8.1462,44.7934973638,-0.172109206625,ENSG00000173404,86,1
ENSMUSG00000034579,Pla2g3,5.2452,29.7067223199,-0.0890238039227,ENSG00000100078,65,1
ENSMUSG00000019984,Med23,337.82714,82.4692442882,1.88265696337,ENSG00000112282,96,0
ENSMUSG00000019987,Arg1,4.81114,22.5779876977,-0.139460831276,ENSG00000118520,85,1
ENSMUSG00000019986,Ahi1,74.40852,68.382029877,-0.308929906974,ENSG00000135541,69,1
ENSMUSG00000019982,Myb,42.86275,63.7357205624,-0.261874880436,ENSG00000118513,76,1
ENSMUSG00000042350,Arel1,36.70746,62.4176186292,-0.614109603727,ENSG00000119682,97,1
ENSMUSG00000042423,Fbrs,13.96418,53.2348418278,-0.571267378046,ENSG00000156860,95,0
ENSMUSG00000002718,Cse1l,1471.63424,93.7170474517,0.334006781687,ENSG00000124207,99,1
ENSMUSG00000045435,Tmem60,781.27985,89.7297891037,0.587527709371,ENSG00000135211,99,1
ENSMUSG00000042425,Frmpd3,4.63584,18.5852372583,-0.287721482341,ENSG00000147234,7,0
ENSMUSG00000045438,Cox19,134.5688,73.4622144112,-1.2320619714,ENSG00000240230,81,1
ENSMUSG00000042359,Osbpl6,7.72747,43.7609841828,-0.590585552654,ENSG00000079156,98,1
ENSMUSG00000059824,Dbp,689.05213,88.8071177504,-0.395072294101,ENSG00000105516,93,1
ENSMUSG00000042429,Adora1,14.4418,53.6961775044,-0.436707001584,ENSG00000163485,95,0
ENSMUSG00000053510,Nrd1,50.76123,65.1416959578,-0.285990687462,ENSG00000078618,87,0
ENSMUSG00000040978,Gm11992,5.19547,29.0092267135,-0.172452682981,ENSG00000164746,74,1
ENSMUSG00000059820,AU019823,98.12413,70.716168717,-0.337486915198,ENSG00000150776,84,0
ENSMUSG00000061046,Haghl,9.6507,47.9514499121,-0.619196151442,ENSG00000103253,81,1
ENSMUSG00000018585,Atox1,4.63584,18.5852372583,-0.193646899895,ENSG00000177556,85,1
ENSMUSG00000003299,Mrpl4,885.85737,90.6414762742,0.0780571126467,ENSG00000105364,77,1
ENSMUSG00000018583,G3bp1,20.03713,56.8706063269,-1.01891897654,ENSG00000145907,93,0
ENSMUSG00000032181,Scg3,5.89967,35.7205623902,-0.362838673904,ENSG00000104112,89,1
ENSMUSG00000025499,Hras,55.25634,65.9435413005,-0.796902877672,ENSG00000174775,100,0
ENSMUSG00000005610,Eif4g2,31794.87234,99.8462214411,3.64252568277,ENSG00000110321,99,0
