mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000029458,Brap,43.51372,63.1315905097,-0.065844132157,ENSG00000089234,91,0
ENSMUSG00000020099,Unc5b,7.2492,45.1120386643,-0.425575029279,ENSG00000107731,92,1
ENSMUSG00000029328,Hnrnpdl,2859.91818,96.1225834798,0.983289564201,ENSG00000152795,97,0
ENSMUSG00000023809,Rps6ka2,7.36965,45.447056239,-0.363311994618,ENSG00000071242,91,0
ENSMUSG00000003161,Sri,3121.2967,96.4301405975,0.721643819273,ENSG00000075142,96,0
ENSMUSG00000047037,Nipa1,7.38528,45.4909929701,-0.779207437944,ENSG00000170113,98,0
ENSMUSG00000084859,1700080N15Rik,4.63584,20.9468365554,-0.200965311602,NA,NA,NA
ENSMUSG00000003166,Dgcr2,19.52024,57.4198154657,-0.280652090565,ENSG00000070413,93,1
ENSMUSG00000067679,Gm14743,4.63584,20.9468365554,-0.111885283005,NA,NA,NA
ENSMUSG00000042761,Mrap2,5.73837,37.6537785589,-0.202545271239,ENSG00000135324,88,0
ENSMUSG00000057649,Brd9,419.08863,82.9305799649,1.05352689068,ENSG00000028310,92,0
ENSMUSG00000042763,Maneal,5.45963,35.3251318102,-0.411021374355,ENSG00000185090,91,1
ENSMUSG00000042766,Trim46,6.42963,41.8222759227,-0.473355985819,ENSG00000163462,98,0
ENSMUSG00000025757,Hspa4l,17.71757,56.6838752197,-0.63828516204,ENSG00000164070,92,0
ENSMUSG00000034488,Edil3,4.63584,20.9468365554,-0.1987540277,ENSG00000164176,96,0
ENSMUSG00000028587,Orc1,7.32098,45.2987697715,-0.279049825106,ENSG00000085840,66,1
ENSMUSG00000061479,Gm21559 /// Gm5161 /// Snrpa,881.68006,89.6748681898,0.146363635069,ENSG00000077312,96,0
ENSMUSG00000028581,Laptm5,9.03965,49.2970123023,-0.2165826545,ENSG00000162511,79,1
ENSMUSG00000028580,Pum1,710.03817,87.7416520211,1.7860530185,ENSG00000134644,99,0
ENSMUSG00000046119,1110008E08Rik,4.63584,20.9468365554,-0.423203615174,NA,NA,NA
ENSMUSG00000031913,Vps4a,537.03152,85.3690685413,0.0767310376692,ENSG00000260914,92,1
ENSMUSG00000069722,Krtap3-2 /// Krtap3-3,4.63584,20.9468365554,-0.338251080224,ENSG00000212900,83,0
ENSMUSG00000034480,Diap2,114.94448,70.4360720562,-0.761097864338,ENSG00000147202,85,0
ENSMUSG00000022092,Ppp3cc,716.49521,87.8295254833,2.47962348446,ENSG00000120910,83,1
ENSMUSG00000028589,1700012P22Rik,4.76627,24.632029877,-0.10850836138,ENSG00000157330,75,1
ENSMUSG00000061451,Tmem151a,15.74428,55.7282513181,-0.264757577581,ENSG00000179292,97,0
ENSMUSG00000025759,Mfsd8,73.28716,66.8277680141,-0.262136907096,ENSG00000164073,82,0
ENSMUSG00000025758,Plk4,36.70668,61.9233304042,-0.367311200827,ENSG00000142731,79,0
ENSMUSG00000027303,Ptpra,453.44942,83.7763620387,-0.450849840179,ENSG00000132670,95,1
ENSMUSG00000094777,Hist1h2ab /// Hist1h2ac /// Hist1h2ad /// Hist1h2ae /// Hist1h2ag /// Hist1h2ah /// Hist1h2ai /// Hist1h2an /// Hist1h2ao /// Hist1h2ap,4507.2199,97.5779876977,-0.127433074328,ENSG00000276368,98,0
ENSMUSG00000000982,Ccl3,4.68471,22.6054481547,-0.201418204953,ENSG00000276085,75,0
ENSMUSG00000017801,Mlx,358.90712,81.5136203866,0.640394206834,ENSG00000108788,95,0
ENSMUSG00000030970,Ctbp2,6.7791,43.4973637961,-0.8318870109,ENSG00000175029,87,1
ENSMUSG00000049881,2810025M15Rik,21.35012,58.1228031634,-0.514445696722,NA,NA,NA
ENSMUSG00000049882,Vcpkmt,221.30905,76.4883567663,0.738578691186,ENSG00000100483,90,1
ENSMUSG00000093903,Gm20737 /// Gm20772 /// Gm20773 /// Gm20777 /// Gm20793 /// Gm20795 /// Gm20807 /// Gm20827 /// Gm20831 /// Gm20833 /// Gm20836 /// Gm20851 /// Gm20910 /// Gm20928 /// Gm21310 /// Gm21425 /// Gm21440 /// Gm21454 /// Gm21660 /// Gm21678 /// LOC101056173 /// LOC102642634 /// LOC665918 /// Ssty1,4.63584,20.9468365554,-0.136931089153,NA,NA,NA
ENSMUSG00000065126,Snord104,1271.03221,92.2781195079,4.61966885263,ENSG00000199753,80,1
ENSMUSG00000093904,Tomm20,7491.99336,98.5116432337,-0.291432135809,ENSG00000173726,99,0
ENSMUSG00000016534,Lamp2,1395.29995,92.8328207381,-0.992020525791,ENSG00000005893,64,0
ENSMUSG00000052698,Tln2,5.23306,32.8097539543,-0.455377970971,ENSG00000171914,99,0
ENSMUSG00000021647,Cartpt,4.63584,20.9468365554,-0.199089494078,ENSG00000164326,97,1
ENSMUSG00000035828,Pim3,100.87746,69.216827768,-0.329321404758,ENSG00000198355,96,1
ENSMUSG00000035285,Nat14,39.99786,62.4450790861,-0.324547585307,ENSG00000090971,95,1
ENSMUSG00000056952,Tatdn2,74.76282,66.9760544815,0.231463888922,ENSG00000157014,68,0
ENSMUSG00000035539,E230008N13Rik,12.9223,53.9433216169,-0.496280812276,ENSG00000197816,63,1
ENSMUSG00000042508,Dmtf1,4.89715,27.8503954306,-0.554307329565,ENSG00000135164,95,1
ENSMUSG00000035283,Adrb1,9.5556,50.19771529,-0.238535943549,ENSG00000043591,91,0
ENSMUSG00000038812,Trmt112,18.9876,57.1946397188,0.880332416404,ENSG00000173113,81,0
ENSMUSG00000035530,Eif1 /// Gm5471,4901.40723,97.7811950791,-0.429382677739,ENSG00000173812,99,0
ENSMUSG00000042506,Usp22,75.63299,67.0584358524,-0.294763166625,ENSG00000124422,98,1
ENSMUSG00000042501,Cpa6,4.63584,20.9468365554,-0.288546404364,ENSG00000165078,84,0
ENSMUSG00000081219,Bambi-ps1,6.59826,42.6570738137,-0.171977365728,NA,NA,NA
ENSMUSG00000042502,Cd2bp2,292.14794,79.454086116,0.742046426585,ENSG00000169217,91,1
ENSMUSG00000059908,Mug1,4.63584,20.9468365554,-0.111393277996,ENSG00000126838,57,0
ENSMUSG00000019124,Scrn1,9.40291,49.928602812,-0.469769976681,ENSG00000136193,84,1
ENSMUSG00000021643,Serf1,46.68623,63.6368629174,-0.351133074877,ENSG00000205572,35,0
ENSMUSG00000056071,S100a9,33.47044,61.2972319859,-0.206321324407,ENSG00000163220,56,0
ENSMUSG00000053617,Sh3pxd2a,563.949,85.8523725835,-0.0480794528143,ENSG00000107957,91,1
ENSMUSG00000002416,Ndufb2,5.63903,36.9123462214,-0.320047216954,ENSG00000090266,83,1
ENSMUSG00000074151,Nlrc5,614.37929,86.5114235501,0.720393349697,ENSG00000140853,64,1
ENSMUSG00000002413,Braf,63.9937,65.8391915641,-0.645390753153,ENSG00000157764,93,0
ENSMUSG00000069135,Fgfr1op,1850.41543,94.3760984183,2.49407582692,ENSG00000213066,85,1
ENSMUSG00000002147,Stat6,2914.21922,96.1775043937,4.14502757304,ENSG00000166888,85,1
ENSMUSG00000051728,4930563D23Rik,4.63584,20.9468365554,-0.114332560206,ENSG00000222018,71,1
ENSMUSG00000028322,Exosc3,375.4522,81.914543058,1.14544742603,ENSG00000107371,87,1
ENSMUSG00000010342,Tex14,6.18718,40.5645869947,-0.147493398935,ENSG00000121101,64,1
ENSMUSG00000028327,1300002K09Rik,4.63584,20.9468365554,-0.145183502468,NA,NA,NA
ENSMUSG00000026245,Farsb,1841.66433,94.3596221441,0.116007304238,ENSG00000116120,94,1
ENSMUSG00000028328,Tmod1,31.19745,60.7699912127,-0.321262017797,ENSG00000136842,97,0
ENSMUSG00000032089,Il10ra,5.38279,34.6276362039,0.417156932921,ENSG00000110324,56,1
ENSMUSG00000046447,Camk2n1,5.973,39.2519771529,-0.381872202834,ENSG00000162545,97,1
ENSMUSG00000023034,Nr4a1,735.01251,88.0601933216,-0.226377835097,ENSG00000123358,84,1
ENSMUSG00000032083,Apoa1,4.65848,21.9628734622,-0.206424350928,ENSG00000118137,65,0
ENSMUSG00000032081,Apoc3,4.80871,25.9171792619,-0.121567672449,ENSG00000110245,62,0
ENSMUSG00000032080,Apoa4,4.63584,20.9468365554,-0.158993942632,ENSG00000110244,60,0
ENSMUSG00000032087,Dscaml1,5.40013,34.8088752197,0.412799440462,ENSG00000177103,98,0
ENSMUSG00000086841,2410006H16Rik,4533.32505,97.5889718805,1.19602341646,NA,NA,NA
ENSMUSG00000032085,Tagln,15.06208,55.3492970123,-0.386292593298,ENSG00000149591,97,1
ENSMUSG00000068523,Gm15776 /// Gng5,7238.42925,98.4512302285,-0.312974640203,ENSG00000174021,100,1
ENSMUSG00000068522,Aard,4.63584,20.9468365554,-0.258938803402,ENSG00000205002,55,1
ENSMUSG00000011427,Zfp790,172.08865,74.0992970123,0.311639565096,ENSG00000197863,52,0
ENSMUSG00000078570,1110065P20Rik,64.18576,65.8611599297,-0.821130465929,ENSG00000197982,37,1
ENSMUSG00000035754,Wdr18,4.63584,20.9468365554,-0.108379178752,ENSG00000065268,83,1
ENSMUSG00000078572,1810043H04Rik,1312.06363,92.5142794376,0.321873504407,ENSG00000224877,86,1
ENSMUSG00000078577,Tmco2,4.63584,20.9468365554,-0.107747074234,ENSG00000188800,75,1
ENSMUSG00000075334,Rprm,5.45792,35.308655536,-0.207390262662,ENSG00000177519,97,0
ENSMUSG00000020135,Apc2,5.8399,38.4061950791,-0.301042223575,ENSG00000115266,80,1
ENSMUSG00000020137,Thap2,32.84128,61.1764059754,-0.243226575698,ENSG00000258064,80,1
ENSMUSG00000020130,Tbc1d15,309.74386,80.091168717,1.12163514972,ENSG00000121749,89,0
ENSMUSG00000020131,Pcsk4,15.31203,55.4756151142,-0.129140699815,ENSG00000115257,69,0
ENSMUSG00000020132,Rab21,2293.40478,95.2054042179,2.62796995024,ENSG00000080371,96,0
ENSMUSG00000020133,2310011J03Rik,277.13839,78.9158611599,0.828568700642,ENSG00000119559,62,1
ENSMUSG00000032093,Cd3e,5.76588,37.8185413005,-0.310463257038,ENSG00000198851,57,0
ENSMUSG00000033970,Rfc3,446.33841,83.6170913884,0.557717444542,ENSG00000133119,97,0
ENSMUSG00000033972,Zfp944,269.69016,78.591827768,1.17145541584,NA,NA,NA
ENSMUSG00000020053,Igf1,9.04929,49.3134885764,-0.32274464886,ENSG00000017427,66,1
ENSMUSG00000020052,Ascl1,4.63584,20.9468365554,-0.109250816584,ENSG00000139352,82,0
ENSMUSG00000070371,Prss36,6.22884,40.795254833,-0.31500224328,ENSG00000178226,81,1
ENSMUSG00000021703,Serinc5,126.07035,71.2159490334,-0.485331674437,ENSG00000164300,82,1
ENSMUSG00000020057,Dram1,6.50985,42.2891036907,-0.406989264334,ENSG00000136048,95,0
ENSMUSG00000020056,Ccdc53,24.15877,58.9576010545,-0.161626145915,ENSG00000120860,90,1
ENSMUSG00000063600,Egfem1,5.55023,36.1324692443,0.827553830299,NA,NA,NA
ENSMUSG00000020059,Sycp3,6.17592,40.4876977153,-0.142898179658,ENSG00000139351,72,1
ENSMUSG00000023147,Wrb,38.61777,62.2693321617,-0.8774794786,ENSG00000182093,93,0
ENSMUSG00000015962,1700016C15Rik,4.63584,20.9468365554,-0.130587083299,ENSG00000173728,67,1
ENSMUSG00000017667,Zfp334,7.97793,47.1935413005,-0.508359356661,ENSG00000198185,70,1
ENSMUSG00000017664,Slc35c2,47.9339,63.7961335677,0.145757198578,ENSG00000080189,88,0
ENSMUSG00000021986,Amer2,4.85602,27.0101054482,-0.390412759004,ENSG00000165566,70,0
ENSMUSG00000021987,Mtmr6,656.6919,87.0661247803,-0.867215373471,ENSG00000139505,90,0
ENSMUSG00000021707,Dhfr,5.87554,38.6148945518,-0.432693696546,ENSG00000178700,87,1
ENSMUSG00000039851,4932438H23Rik,4.63584,20.9468365554,-0.162304929756,ENSG00000205929,68,1
ENSMUSG00000021983,Atp8a2,7.14722,44.7605448155,-0.269946243678,ENSG00000132932,91,0
ENSMUSG00000039853,Trim14,6.46042,41.9925307557,0.793695990495,ENSG00000106785,77,1
ENSMUSG00000039852,Rere,1636.97266,93.7554920914,1.85424475905,ENSG00000142599,94,1
ENSMUSG00000030089,Slc41a3,6.59435,42.6351054482,-0.279342434165,ENSG00000114544,68,0
ENSMUSG00000044352,Sowaha,4.89243,27.7460456942,-0.246233746515,ENSG00000198944,71,0
ENSMUSG00000044350,Lacc1,17.08498,56.3543497364,-0.41214323366,ENSG00000179630,77,1
ENSMUSG00000001496,Nkx2-1,4.63584,20.9468365554,-0.120392960455,ENSG00000136352,91,1
ENSMUSG00000001497,Pax9,5.25238,33.0733743409,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000001494,Sost,6.88376,43.94771529,-0.126932528499,ENSG00000167941,87,0
ENSMUSG00000015961,Adss,1729.87003,94.0410808436,0.0134977000092,ENSG00000035687,97,1
ENSMUSG00000054693,Adam10,655.04746,87.0276801406,0.474041045934,ENSG00000137845,96,0
ENSMUSG00000054690,Emcn,5.47266,35.5008787346,-0.431890199303,ENSG00000164035,52,1
ENSMUSG00000001143,Lman2l,29.42593,60.3800527241,-0.408643749505,ENSG00000114988,87,1
ENSMUSG00000074155,Klk5,4.63584,20.9468365554,-0.144487108351,ENSG00000167754,70,1
ENSMUSG00000037773,Pced1a,56.40076,64.8396309315,0.138720861841,ENSG00000132635,86,1
ENSMUSG00000030824,Nucb1,471.33186,84.0949033392,-0.548911940267,ENSG00000104805,86,1
ENSMUSG00000051920,Rspo2,4.63584,20.9468365554,-0.156180827097,ENSG00000147655,96,1
ENSMUSG00000030976,Tex36,4.63584,20.9468365554,-0.108266065027,ENSG00000175018,60,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,5.09218,31.1346660808,-0.10920423293,NA,NA,NA
ENSMUSG00000096199,Ptrhd1,155.45601,73.1711335677,-0.288349322225,ENSG00000184924,89,1
ENSMUSG00000001864,Aif1l,5.05172,30.4920913884,-0.277852854392,ENSG00000126878,77,0
ENSMUSG00000004018,Fancl,7.05727,44.5298769772,0.734711802113,ENSG00000115392,78,1
ENSMUSG00000018983,E2f2,206.48444,75.7908611599,0.412275328159,ENSG00000007968,84,1
ENSMUSG00000033285,Wdr3,1617.70438,93.7060632689,1.19134221392,ENSG00000065183,91,0
ENSMUSG00000090553,Snrpe,14384.90911,99.2036467487,1.58619733115,ENSG00000182004,100,1
ENSMUSG00000097682,4930554H23Rik,4.63584,20.9468365554,-0.280469510636,NA,NA,NA
ENSMUSG00000054446,Cpa1,4.63584,20.9468365554,-0.11426281114,ENSG00000091704,82,1
ENSMUSG00000050199,Lgr4,8.88244,49.0498681898,-0.808614800442,ENSG00000205213,93,1
ENSMUSG00000058470,Gm8369,2626.01945,95.7820738137,4.1420978515,NA,NA,NA
ENSMUSG00000094936,Rbm14 /// Rbm14-rbm4 /// Rbm4,16.7063,56.1676186292,-0.474802449876,ENSG00000248643,74,0
ENSMUSG00000022982,Sod1,3915.26937,97.2155096661,-1.34917320134,ENSG00000142168,84,0
ENSMUSG00000050197,Rhox13,4.63584,20.9468365554,-0.179810482435,ENSG00000101883,28,1
ENSMUSG00000034837,Gnat1,4.63584,20.9468365554,-0.163020372205,ENSG00000114349,99,0
ENSMUSG00000050192,Eif5a2,12.53895,53.6302724077,-0.374102191381,ENSG00000163577,100,1
ENSMUSG00000086596,Susd5,5.15664,31.8980667838,-0.351689317159,ENSG00000173705,68,1
ENSMUSG00000050106,Tmc8,15.49973,55.5909490334,6.94484797586,ENSG00000167895,78,1
ENSMUSG00000086594,Nudt12os,5.25188,33.0623901582,2.05144454824,NA,NA,NA
ENSMUSG00000079036,Alkbh1,26.12676,59.5013181019,0.164823482482,ENSG00000100601,83,1
ENSMUSG00000040596,Pogk,9.98717,50.8842267135,-0.650913356537,ENSG00000143157,91,0
ENSMUSG00000049106,Dcaf5,4.75626,24.3079964851,-0.370695233356,ENSG00000139990,91,1
ENSMUSG00000090935,Synj2bp,1011.88247,90.6579525483,-0.337250436099,NA,NA,NA
ENSMUSG00000054520,Sh3bp2,892.39103,89.762741652,3.03951682548,ENSG00000087266,86,0
ENSMUSG00000024234,Mtpap,779.39553,88.5160369069,1.41297329103,ENSG00000107951,77,1
ENSMUSG00000030956,Fam53b,149.24115,72.8910369069,0.0396034315898,ENSG00000189319,84,1
ENSMUSG00000021194,Chga,5.58009,36.3905975395,-0.210279133277,ENSG00000100604,67,1
ENSMUSG00000094635,Gm1995 /// Gm7104,5.33774,34.1168717047,0.0226959129956,ENSG00000079313,32,1
ENSMUSG00000030515,Tarsl2,31.86918,60.9567223199,-0.569434414422,ENSG00000185418,85,0
ENSMUSG00000024233,Lyzl1,4.63584,20.9468365554,-0.10767037334,ENSG00000120563,58,0
ENSMUSG00000037679,Inf2,49.27089,63.999340949,-0.567679437274,ENSG00000203485,79,0
ENSMUSG00000012519,Mlkl,4.98685,29.5035149385,-0.494283751638,ENSG00000168404,61,0
ENSMUSG00000050103,Agmo,5.20332,32.4143233743,-0.306523331027,ENSG00000187546,83,1
ENSMUSG00000040213,Ccbl2,25.30723,59.2871265378,-0.17950749657,ENSG00000137944,78,1
ENSMUSG00000040212,Emp3,1637.13765,93.7609841828,0.0473186445063,ENSG00000142227,92,0
ENSMUSG00000024231,Cul2,647.7459,86.9288224956,-0.483069615742,ENSG00000108094,95,0
ENSMUSG00000019158,Tmem160,362.68884,81.6069859402,-0.402543299057,ENSG00000130748,94,1
ENSMUSG00000024982,Zdhhc6,4.63584,20.9468365554,-1.0,ENSG00000023041,93,0
ENSMUSG00000035804,Ins1,4.63584,20.9468365554,-0.13950239968,ENSG00000254647,78,1
ENSMUSG00000036502,Tmem255a,4.63584,20.9468365554,-0.240690972306,ENSG00000125355,95,1
ENSMUSG00000036503,Rnf13,1324.30429,92.5746924429,-0.317220517406,ENSG00000082996,93,1
ENSMUSG00000036500,Akp3,4.63584,20.9468365554,-0.112636290734,ENSG00000163295,77,1
ENSMUSG00000039706,Ldb2,4.74638,23.9894551845,-0.327670926866,ENSG00000169744,98,0
ENSMUSG00000033027,Klrc3,4.63584,20.9468365554,-0.156062293981,ENSG00000183542,30,1
ENSMUSG00000039703,Nploc4,213.85784,76.1643233743,-0.351098997484,ENSG00000182446,97,1
ENSMUSG00000020225,Tmbim4,275.31533,78.860940246,-0.424871563813,ENSG00000155957,70,0
ENSMUSG00000058690,Ccser2,243.37173,77.5757908612,-0.400074262575,ENSG00000107771,64,0
ENSMUSG00000036353,P2ry12,4.63584,20.9468365554,-0.408051430526,ENSG00000169313,87,1
ENSMUSG00000020226,Slc5a4b,4.63584,20.9468365554,-0.178285821378,ENSG00000100191,77,1
ENSMUSG00000024242,Map4k3,116.18663,70.5019771529,-1.09122225395,ENSG00000011566,96,0
ENSMUSG00000079043,Fastkd5,435.32463,83.3754393673,0.648239847307,ENSG00000215251,74,1
ENSMUSG00000018986,Slfn3,7.04584,44.4914323374,-0.0847899035981,ENSG00000172123,38,0
ENSMUSG00000024241,Sos1,477.97127,84.2267135325,-0.596683273111,ENSG00000115904,97,0
ENSMUSG00000024246,Thumpd2,28.61751,60.1548769772,-0.134322746107,ENSG00000138050,68,1
ENSMUSG00000024935,Slc1a1,4.63584,20.9468365554,-0.251701783101,ENSG00000106688,90,0
ENSMUSG00000024936,Kcnk7,4.63584,20.9468365554,-0.258563455055,ENSG00000173338,79,1
ENSMUSG00000079045,LOC102632463,4.63584,20.9468365554,-0.11601997993,NA,NA,NA
ENSMUSG00000075020,E530001K10Rik,4.65455,21.8585237258,-0.258604928595,NA,NA,NA
ENSMUSG00000024248,Cox7a2l,4933.88161,97.808655536,1.4135178832,ENSG00000115944,84,1
ENSMUSG00000025917,Cops5,805.39263,88.7576889279,-0.629083220139,ENSG00000121022,99,0
ENSMUSG00000023236,Scg5,4.70162,23.0118629174,-0.334975977862,ENSG00000166922,92,1
ENSMUSG00000030484,Lypd5,4.63584,20.9468365554,-0.190180064775,ENSG00000159871,70,1
ENSMUSG00000021196,Pfkp,76.13072,67.1188488576,-0.334491901797,ENSG00000067057,88,1
ENSMUSG00000023235,Ccl25,26.16113,59.5232864675,-0.114563801904,ENSG00000131142,41,1
ENSMUSG00000015750,Aph1a,380.02908,82.0079086116,-0.755645603453,ENSG00000117362,99,0
ENSMUSG00000067071,Hes6,197.03129,75.3789543058,0.824340534974,ENSG00000144485,86,1
ENSMUSG00000030483,Cyp2b10,5.08978,31.1181898067,-0.185201019941,ENSG00000197408,78,1
ENSMUSG00000052726,Kcnt2,4.63584,20.9468365554,-0.332962336817,ENSG00000162687,97,0
ENSMUSG00000037458,Azin1,992.69879,90.5206502636,-0.576929302582,ENSG00000155096,96,1
ENSMUSG00000054836,Elp6,17.76861,56.7113356766,-0.148528190838,ENSG00000163832,80,0
ENSMUSG00000040591,1110051M20Rik,16.84953,56.2390158172,-0.61813996019,ENSG00000149179,92,1
ENSMUSG00000086430,4930551O13Rik,4.63584,20.9468365554,-0.121119605047,NA,NA,NA
ENSMUSG00000035692,Gm9706 /// Isg15,149.89011,72.934973638,-0.260909779462,ENSG00000187608,61,0
ENSMUSG00000061923,Odf1,5.14597,31.7772407733,-0.106423549394,ENSG00000155087,90,0
ENSMUSG00000073008,Gpr174,3265.45385,96.6003954306,4.83467057468,ENSG00000147138,88,0
ENSMUSG00000056692,D17Wsu92e,361.27295,81.5630492091,0.0471077594166,ENSG00000196821,95,0
ENSMUSG00000027913,Crct1,6.44989,41.9431019332,-0.176488902943,NA,NA,NA
ENSMUSG00000027912,Lce1m,5.5349,36.0445957821,-0.117603606015,NA,NA,NA
ENSMUSG00000056698,Elmod3,81.55279,67.6570738137,0.457324466217,ENSG00000115459,68,0
ENSMUSG00000073001,Cylc1,4.75713,24.335456942,-0.126369841276,ENSG00000183035,38,1
ENSMUSG00000073002,Vamp5,31.0758,60.7370386643,0.369502382886,ENSG00000168899,65,1
ENSMUSG00000095996,AU018829 /// Gm16367 /// Gm3139 /// Gm3183 /// LOC100038995 /// LOC100041712 /// LOC100862245,4.63584,20.9468365554,-0.220197755122,NA,NA,NA
ENSMUSG00000079334,Hyal1 /// Nat6,129.75045,71.4411247803,-0.278610678063,ENSG00000243477,71,1
ENSMUSG00000073557,Ppp1r12b,9.63243,50.3514938489,0.0498264798408,ENSG00000077157,88,0
ENSMUSG00000027919,Lce1g,4.63584,20.9468365554,-0.359951515234,NA,NA,NA
ENSMUSG00000090663,LOC102634352 /// Srcap,24.71339,59.1388400703,1.82729439772,NA,NA,NA
ENSMUSG00000031537,Ikbkb,123.19778,70.9523286467,5.5869790822,ENSG00000104365,92,0
ENSMUSG00000031534,Smim19,214.70674,76.2137521968,0.0306860834273,ENSG00000176209,85,0
ENSMUSG00000031535,Dkk4,4.63584,20.9468365554,-0.275725768183,ENSG00000104371,71,0
ENSMUSG00000031532,Tmem66,499.51448,84.6605887522,-1.24223612598,ENSG00000133872,79,1
ENSMUSG00000031533,Mrps31,310.06435,80.0966608084,-0.268771096542,ENSG00000102738,65,0
ENSMUSG00000050440,Hamp,4.85531,26.9991212654,-0.111263032407,ENSG00000105697,58,0
ENSMUSG00000091709,Ly6k,4.63584,20.9468365554,-0.207466519767,NA,NA,NA
ENSMUSG00000001707,Eef1e1,1422.29652,92.9371704745,0.228888993024,ENSG00000124802,89,0
ENSMUSG00000031538,Plat,9.69418,50.4393673111,-0.506163072792,ENSG00000104368,80,1
ENSMUSG00000031539,Ap3m2,53.05698,64.4771528998,0.0711032823323,ENSG00000070718,98,0
ENSMUSG00000086332,4930480G23Rik,4.63584,20.9468365554,-0.159230238319,NA,NA,NA
ENSMUSG00000026069,Il1rl1,7.49206,45.7985500879,-0.189049056485,ENSG00000115602,67,0
ENSMUSG00000086330,1700007J10Rik,4.94307,28.6851933216,-0.116689686358,NA,NA,NA
ENSMUSG00000003421,Nosip,123.34953,70.9688049209,0.191530123706,ENSG00000142546,91,0
ENSMUSG00000003420,Fcgrt,264.00545,78.4160808436,-0.357424815437,ENSG00000104870,67,0
ENSMUSG00000003423,Pih1d1,464.00543,83.9740773286,0.278021092008,ENSG00000104872,80,0
ENSMUSG00000090146,4930405H06Rik,4.63584,20.9468365554,-0.153244803426,NA,NA,NA
ENSMUSG00000026063,Pih1d3,4.90143,27.9108084359,-0.0962355622322,ENSG00000080572,60,1
ENSMUSG00000026064,Gm13363 /// Ptp4a1,199.62218,75.5052724077,-0.873893455883,ENSG00000112245,100,1
ENSMUSG00000032908,Sgpp2,5.10982,31.3268892794,-0.335448477393,ENSG00000163082,80,1
ENSMUSG00000012405,Gm10224 /// Gm4581 /// Rpl15,25832.35426,99.5441564148,0.867632412042,ENSG00000174748,100,0
ENSMUSG00000030220,Arhgdib,20333.61238,99.4452987698,3.38142956465,ENSG00000111348,87,1
ENSMUSG00000097710,2310026I22Rik,4.63584,20.9468365554,-0.198454479238,NA,NA,NA
ENSMUSG00000030222,Rerg,4.82573,26.2686731107,-0.350863999298,ENSG00000134533,98,0
ENSMUSG00000030225,Dera,6.82557,43.6895869947,1.19041799092,ENSG00000023697,92,0
ENSMUSG00000097717,1700066J03Rik,5.13758,31.6783831283,0.197246451926,NA,NA,NA
ENSMUSG00000015363,Trabd,12.88587,53.888400703,0.00195772645336,ENSG00000170638,93,1
ENSMUSG00000062162,Mageb1 /// Mageb2 /// Mageb3,4.64216,21.3862038664,-0.178662976163,ENSG00000176746,35,1
ENSMUSG00000030228,Pik3c2g,4.63584,20.9468365554,-0.120386618046,ENSG00000139144,56,1
ENSMUSG00000062169,Cnih4,20.13529,57.6449912127,-0.733162857168,ENSG00000143771,96,0
ENSMUSG00000033033,Calhm2,395.37972,82.3594024605,5.51120950975,ENSG00000138172,92,0
ENSMUSG00000051314,Ffar2,6.39705,41.6959578207,-0.249886063389,ENSG00000126262,85,1
ENSMUSG00000056476,Med12l,6.37006,41.6025922671,-0.589818976324,ENSG00000144893,95,1
ENSMUSG00000094103,1700047I17Rik2 /// Fam177a /// LOC100503822,119.16715,70.6942003515,-0.435676845954,ENSG00000151327,75,1
ENSMUSG00000089952,4933413C19Rik,4.7364,23.7038664323,0.0774454091749,NA,NA,NA
ENSMUSG00000031644,Nek1,4.63584,20.9468365554,-0.268703224951,ENSG00000137601,78,1
ENSMUSG00000051319,1500011K16Rik,101.14696,69.2497803163,-0.684750823305,ENSG00000175701,38,1
ENSMUSG00000031645,F11,4.63584,20.9468365554,-0.149128773467,ENSG00000088926,78,0
ENSMUSG00000022186,Oxct1,170.96155,74.0443760984,-0.767043613071,ENSG00000083720,92,1
ENSMUSG00000022185,Acin1,1258.85046,92.1902460457,3.6392690597,ENSG00000100813,86,1
ENSMUSG00000022184,Fbxo4,386.76619,82.1507029877,1.18812625528,ENSG00000151876,88,1
ENSMUSG00000022181,C6,5.46144,35.3416080844,-0.124412301809,ENSG00000039537,63,1
ENSMUSG00000022180,Slc7a8,7.99239,47.2374780316,-0.201311593668,ENSG00000092068,92,1
ENSMUSG00000090069,D030054H15Rik,4.63584,20.9468365554,-0.347065169377,NA,NA,NA
ENSMUSG00000031283,Chrdl1,5.00464,29.8055799649,-0.349301600263,ENSG00000101938,88,1
ENSMUSG00000031284,Pak3,4.63584,20.9468365554,-0.424387583867,ENSG00000077264,95,0
ENSMUSG00000031285,Dcx,4.63584,20.9468365554,-0.17259396633,ENSG00000077279,81,1
ENSMUSG00000031286,Glt28d2,7.48203,45.7820738137,-0.417296609519,NA,NA,NA
ENSMUSG00000038034,Igsf8,42.88052,62.9997803163,-0.716991127498,ENSG00000162729,88,0
ENSMUSG00000049502,Dtx3l,228.93592,76.8508347979,0.13435994774,ENSG00000163840,58,1
