mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024878,Cbwd1,193.67672,72.7976713533,0.464286999698,ENSG00000136682,79,1
ENSMUSG00000024875,Yif1a,5.22142,32.9086115993,-0.0920464221705,ENSG00000174851,92,1
ENSMUSG00000024871,Doc2g,9.9952,48.6928822496,-0.14198127084,NA,NA,NA
ENSMUSG00000024870,Rab1b,626.8206,85.2811950791,2.39569963288,ENSG00000174903,99,1
ENSMUSG00000024873,Cnih2,7.04127,43.4589191564,-0.279047013384,ENSG00000174871,100,1
ENSMUSG00000002985,Apoe,1280.17727,91.1797012302,-0.536327156669,ENSG00000130203,71,1
ENSMUSG00000037138,Aff3,6.67325,42.1408172232,-0.812354781984,ENSG00000144218,74,0
ENSMUSG00000037139,Myom3,4.63584,22.1331282953,-0.154740394904,ENSG00000142661,83,1
ENSMUSG00000086495,LOC102632821,7.43144,44.4694639719,-0.159091059389,NA,NA,NA
ENSMUSG00000037134,Prmt10,34.8505,58.4688049209,2.69290019089,ENSG00000164169,87,0
ENSMUSG00000084897,Gm14226 /// Gm14226,7.5388,44.6781634446,-0.185683280293,NA,NA,NA
ENSMUSG00000097254,C430042M11Rik,4.63584,22.1331282953,-0.357502495498,NA,NA,NA
ENSMUSG00000097251,5033417F24Rik,4.63584,22.1331282953,-0.287374574327,NA,NA,NA
ENSMUSG00000038664,Herc1,18.71438,54.355228471,-0.162044869202,ENSG00000103657,97,0
ENSMUSG00000002233,Rhoc,709.38327,86.3301845343,0.0270016545153,ENSG00000155366,100,0
ENSMUSG00000035268,Pkig,942.5383,88.9883567663,-0.573077601192,ENSG00000168734,91,0
ENSMUSG00000033658,Ddx19b,12.87012,51.2521968366,1.22966658952,ENSG00000157349,94,1
ENSMUSG00000028629,Exo5,235.82269,74.8352372583,1.17833886815,ENSG00000164002,84,1
ENSMUSG00000053030,Spink2,8.01432,45.6557557118,-0.144536800269,ENSG00000128040,35,1
ENSMUSG00000040124,Gorab,82.77757,64.7188049209,0.32105392348,ENSG00000120370,70,1
ENSMUSG00000033653,Vps8,249.30102,75.494288225,-0.403847466658,ENSG00000156931,93,0
ENSMUSG00000039662,Icmt,169.43048,71.4246485062,-0.245389729619,ENSG00000116237,96,0
ENSMUSG00000039660,D2Wsu81e,4.63584,22.1331282953,-1.0,ENSG00000198917,90,1
ENSMUSG00000039661,Dusp26,9.27599,47.6658611599,-0.389467484541,ENSG00000133878,97,1
ENSMUSG00000020357,Flt4,6.81511,42.7065026362,-0.422670512479,ENSG00000037280,87,1
ENSMUSG00000030522,Mtmr10,798.24374,87.5164762742,1.48562080518,ENSG00000166912,92,1
ENSMUSG00000027635,Dsn1,334.80507,78.9048769772,1.31080885381,ENSG00000149636,69,1
ENSMUSG00000026788,Zbtb43,194.45865,72.836115993,-0.850293263011,ENSG00000169155,93,0
ENSMUSG00000026785,Pkn3,15.89798,53.2183655536,-0.183567669455,ENSG00000160447,83,1
ENSMUSG00000026784,Pdss1,8.85027,47.07271529,0.455562161133,ENSG00000148459,83,1
ENSMUSG00000026787,Gad2,7.26276,44.0575571178,-0.229612169175,ENSG00000136750,96,0
ENSMUSG00000026786,Apbb1ip,747.83114,86.934314587,5.8903267001,ENSG00000077420,81,0
ENSMUSG00000026781,Acbd5,2171.50139,94.3321616872,0.325610203103,ENSG00000107897,78,0
ENSMUSG00000026782,Abi2,321.33949,78.3391915641,-0.470445972953,ENSG00000138443,84,0
ENSMUSG00000030870,Ubfd1,5.68531,37.1924428822,-0.361671553351,ENSG00000103353,97,0
ENSMUSG00000030871,Ears2,4.63584,22.1331282953,-0.503252168077,ENSG00000103356,80,1
ENSMUSG00000015653,Steap2,5.18728,32.4692442882,-0.345912784724,ENSG00000157214,96,1
ENSMUSG00000015652,Steap1,5.09984,31.4037785589,-0.282479781325,ENSG00000105889,63,1
ENSMUSG00000019769,Syne1,259.66731,75.9171792619,-0.29057371409,NA,NA,NA
ENSMUSG00000019768,Esr1,19.06168,54.4870386643,-0.289842290737,ENSG00000091831,90,1
ENSMUSG00000030876,Mettl9,1376.19862,91.7069420035,-0.689342247381,ENSG00000197006,97,1
ENSMUSG00000030877,4933427G17Rik,4.63584,22.1331282953,-0.108366111896,NA,NA,NA
ENSMUSG00000030878,Cdr2,167.51346,71.2708699473,-0.201468155662,ENSG00000140743,88,0
ENSMUSG00000030879,Mrpl17,7.25304,44.019112478,1.91275597858,ENSG00000158042,85,1
ENSMUSG00000026259,Ngef,5.38198,34.6166520211,-0.25912590154,ENSG00000066248,86,0
ENSMUSG00000026258,3110079O15Rik,5.34288,34.2706502636,-0.205778905391,ENSG00000182600,81,1
ENSMUSG00000019761,Krt10,133.23611,69.0355887522,-0.185718812705,ENSG00000186395,82,0
ENSMUSG00000019763,Gm5512 /// Rmnd1,105.64309,66.9705623902,-0.223376675019,ENSG00000155906,82,1
ENSMUSG00000019762,Iyd,5.28613,33.6884885764,-0.20147045633,ENSG00000009765,68,0
ENSMUSG00000059772,Slx1b,5.30909,33.9136643234,-0.725751353146,ENSG00000181625,75,1
ENSMUSG00000037204,Atg101,281.41351,76.7849297012,1.12752819999,ENSG00000123395,99,1
ENSMUSG00000034028,Cd226,4.63584,22.1331282953,-0.366562881833,ENSG00000150637,53,1
ENSMUSG00000024650,Slc22a6,4.63584,22.1331282953,-0.111428099897,ENSG00000197901,83,1
ENSMUSG00000034023,Fancd2,4.63584,22.1331282953,-0.578941764296,ENSG00000144554,73,1
ENSMUSG00000022822,Abcc5,6.06858,39.6364235501,-0.233533062883,ENSG00000114770,95,0
ENSMUSG00000034021,Pds5b,4.95828,29.1245606327,-0.494510492779,ENSG00000083642,96,0
ENSMUSG00000074405,Zfp865,5.02659,30.1845342707,1.32066352704,ENSG00000261221,89,1
ENSMUSG00000090160,4930480K15Rik,4.63584,22.1331282953,-0.351489679419,NA,NA,NA
ENSMUSG00000021207,Akr1c21,4.94417,28.860940246,-0.108652474483,ENSG00000187134,73,0
ENSMUSG00000074406,Zfp628,50.70472,61.000659051,-0.535752923787,ENSG00000197483,84,0
ENSMUSG00000021200,Asb2,22.53788,55.7062829525,-0.250485658144,ENSG00000100628,90,1
ENSMUSG00000021203,Otub2,5.14347,31.9420035149,-0.11692276972,ENSG00000089723,93,1
ENSMUSG00000034118,Tpst1,357.76417,79.5858963093,0.587910400576,ENSG00000169902,96,0
ENSMUSG00000025215,Tlx1,4.63584,22.1331282953,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000021209,Ppp4r4,7.41032,44.4365114236,-0.503170828115,ENSG00000119698,90,0
ENSMUSG00000021208,Ifi27l2b,119.37996,68.0470123023,-0.0323118458478,ENSG00000119632,51,0
ENSMUSG00000055041,Commd5,147.59017,69.9417838313,-0.0775804765554,ENSG00000170619,79,1
ENSMUSG00000031471,Defb8,4.63584,22.1331282953,-0.107293596629,NA,NA,NA
ENSMUSG00000005763,Cd247,5.39672,34.7210017575,-0.177942879187,ENSG00000198821,73,0
ENSMUSG00000055044,Pdlim1,4.63584,22.1331282953,-0.37612084501,ENSG00000107438,86,0
ENSMUSG00000050565,Tor1aip2,2196.37264,94.4035588752,1.32582028772,ENSG00000169905,67,1
ENSMUSG00000050567,Maml1,5.94775,38.8840070299,-0.403584595966,ENSG00000161021,84,1
ENSMUSG00000031479,Vps36,327.20504,78.6137961336,-0.237629209393,ENSG00000136100,96,1
ENSMUSG00000031478,Nek3,9.87419,48.5226274165,-0.950447745861,ENSG00000136098,73,0
ENSMUSG00000021056,Tex21,4.63584,22.1331282953,-0.126150381781,NA,NA,NA
ENSMUSG00000026437,Cdk18,1278.69439,91.1632249561,6.43028544953,ENSG00000117266,82,0
ENSMUSG00000026436,Elk4,4.63584,22.1331282953,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000026435,Slc45a3,9.87266,48.5171353251,-0.229875025942,ENSG00000158715,91,0
ENSMUSG00000026434,Nucks1,454.62819,82.0628295255,1.27969806869,ENSG00000069275,92,1
ENSMUSG00000023153,Tmem52,8.72302,46.8145869947,-0.174345875572,ENSG00000178821,68,1
ENSMUSG00000021904,Sema3g,9.22615,47.5944639719,-0.197562771836,ENSG00000010319,86,1
ENSMUSG00000003500,Impdh1,148.06446,69.980228471,0.240235249882,ENSG00000106348,84,1
ENSMUSG00000026430,Rassf5,616.15514,85.110940246,-0.302392735415,ENSG00000266094,85,1
ENSMUSG00000021477,Ctsl,39185.85258,99.8626977153,3.79732040909,ENSG00000136943,75,1
ENSMUSG00000026439,Rbbp5,311.38664,77.9053163445,0.328983666392,ENSG00000117222,99,1
ENSMUSG00000046180,4930550L24Rik,4.63584,22.1331282953,-0.122367391186,ENSG00000155495,10,0
ENSMUSG00000030302,Atp2b2,5.50794,35.7095782074,-0.346783391445,ENSG00000157087,95,0
ENSMUSG00000015247,Nipsnap3b,1718.26114,93.0964411248,2.01693802433,ENSG00000165028,78,0
ENSMUSG00000062044,Lmtk3,4.88294,27.7350615114,0.354212536502,ENSG00000142235,81,0
ENSMUSG00000030301,Ccdc91,86.83127,65.1416959578,-0.073547918419,ENSG00000123106,79,0
ENSMUSG00000030306,Tmtc1,5.20594,32.7108963093,-0.32474975753,ENSG00000133687,88,0
ENSMUSG00000015243,Abca1,124.50147,68.4314586995,0.360928116096,ENSG00000165029,95,1
ENSMUSG00000030304,Ergic2,1186.00561,90.6909050967,0.911242849168,ENSG00000087502,95,0
ENSMUSG00000033847,Pla2g4c,11.03815,49.7967926186,-0.0385884457107,ENSG00000105499,56,1
ENSMUSG00000074653,Lrrc31,6.05158,39.5265817223,-0.184168073105,ENSG00000114248,62,0
ENSMUSG00000024232,Bambi,64.88524,62.89543058,-0.472606499111,ENSG00000095739,93,1
ENSMUSG00000069769,Msi2,5.62364,36.736599297,-0.444406398154,ENSG00000153944,100,1
ENSMUSG00000056531,Ccdc18,13.58808,51.7739455185,-0.250078959468,ENSG00000122483,84,1
ENSMUSG00000020585,Laptm4a,6369.1815,97.7262741652,0.110269894102,ENSG00000068697,97,1
ENSMUSG00000026698,Pigc,6.77788,42.591168717,-0.532083151906,ENSG00000135845,94,1
ENSMUSG00000004415,Col26a1,4.63584,22.1331282953,-0.163371696425,ENSG00000160963,88,1
ENSMUSG00000000581,C1d,3414.48386,96.1225834798,2.50805679715,ENSG00000197223,90,0
ENSMUSG00000056537,Rlim,63.36411,62.7251757469,-0.608697230555,ENSG00000131263,86,0
ENSMUSG00000056536,Pign,154.19884,70.3646748682,-0.0566322848409,ENSG00000197563,87,1
ENSMUSG00000051219,3100002H09Rik,4.63584,22.1331282953,-0.194071203407,NA,NA,NA
ENSMUSG00000063931,Pepd,1080.8133,90.0702987698,0.541154484414,ENSG00000124299,89,0
ENSMUSG00000005836,Gata6,5.72569,37.5549209139,-0.355053963716,ENSG00000141448,89,1
ENSMUSG00000031657,Heatr3,186.18386,72.4187170475,0.110543631775,ENSG00000155393,86,1
ENSMUSG00000029034,Cpsf3l,476.509,82.5131810193,1.21237937119,ENSG00000127054,95,0
ENSMUSG00000031654,Cbln1,4.63584,22.1331282953,-0.120457361918,ENSG00000102924,99,0
ENSMUSG00000029032,Arhgef16,10.64558,49.4013620387,-0.382143323106,ENSG00000130762,82,1
ENSMUSG00000070704,Ugt2b36,4.63584,22.1331282953,-0.109165836173,ENSG00000135226,65,0
ENSMUSG00000031651,Triml1,5.98913,39.125659051,-0.156666716793,ENSG00000184108,80,1
ENSMUSG00000039810,Zc3h10,146.1582,69.8429261863,0.182615114811,ENSG00000135482,97,1
ENSMUSG00000048482,Bdnf,4.64943,22.9679261863,-0.418594602358,ENSG00000176697,74,0
ENSMUSG00000071226,Cecr2,4.63584,22.1331282953,-0.335494928934,ENSG00000099954,78,0
ENSMUSG00000037674,Rfx7,227.61356,74.5551405975,-0.82981100532,ENSG00000181827,93,1
ENSMUSG00000031659,Adcy7,3045.13788,95.7106766257,0.482882419148,ENSG00000121281,84,1
ENSMUSG00000035638,Muc20,4.63584,22.1331282953,-0.142299973359,ENSG00000176945,31,1
ENSMUSG00000072582,Ptrh2,39.96599,59.4134446397,-0.591416669261,ENSG00000141378,79,1
ENSMUSG00000026121,Sema4c,21.38798,55.3822495606,-0.375435806109,ENSG00000168758,88,1
ENSMUSG00000026692,Fmo4,4.63584,22.1331282953,-0.161585430688,ENSG00000076258,80,1
ENSMUSG00000047139,Cd24a,182.15803,72.242970123,-0.728691456364,ENSG00000272398,26,1
ENSMUSG00000023403,Stk31,4.63584,22.1331282953,-0.157948990641,ENSG00000196335,78,1
ENSMUSG00000032842,Abcc10,6.2959,40.7073813708,-0.339048758285,ENSG00000124574,85,1
ENSMUSG00000026921,Egfl7,17.28741,53.789543058,-0.504061996888,ENSG00000172889,78,1
ENSMUSG00000039046,Usp6nl,120.55617,68.1458699473,-0.665121467085,ENSG00000148429,81,1
ENSMUSG00000026923,Notch1,152.00764,70.2438488576,-0.64134175044,ENSG00000148400,91,0
ENSMUSG00000026922,Agpat2,270.0377,76.3455623902,-0.176578917583,ENSG00000169692,77,0
ENSMUSG00000026925,Inpp5e,38.13092,59.1663005272,0.589643648697,ENSG00000148384,77,1
ENSMUSG00000026924,Sec16a,339.07598,79.0366871705,-0.845669813566,ENSG00000148396,70,1
ENSMUSG00000026927,Sdccag3,5.46991,35.3910369069,-0.475589631859,ENSG00000165689,80,1
ENSMUSG00000026926,Pmpca,745.38596,86.8848857645,0.138294978443,ENSG00000165688,91,1
ENSMUSG00000097820,E530011L22Rik,34.97067,58.4907732865,-0.156074806617,NA,NA,NA
ENSMUSG00000020553,Pctp,950.8904,89.0597539543,2.6822108833,ENSG00000141179,81,0
ENSMUSG00000097825,9630001P10Rik,4.63584,22.1331282953,-0.230073067386,NA,NA,NA
ENSMUSG00000097827,5330439K02Rik,4.63584,22.1331282953,-0.289725193307,NA,NA,NA
ENSMUSG00000028786,Tmem54,4.97693,29.3717047452,-0.212321032265,ENSG00000121900,75,1
ENSMUSG00000034689,4921530L21Rik,4.63584,22.1331282953,-0.108175960737,NA,NA,NA
ENSMUSG00000029538,Srsf9,2207.86132,94.4310193322,1.46536785021,ENSG00000111786,98,0
ENSMUSG00000028782,Bai2,4.63584,22.1331282953,-0.317200127557,ENSG00000121753,93,0
ENSMUSG00000098702,1500015A07Rik,9.55023,48.0997363796,-0.556017523083,NA,NA,NA
ENSMUSG00000028780,Sema3c,38.22605,59.1882688928,-0.482001488297,ENSG00000075223,97,0
ENSMUSG00000034683,Ppp1r1c,4.63584,22.1331282953,-0.114996438486,ENSG00000150722,79,1
ENSMUSG00000034185,6430628N08Rik,4.88288,27.7240773286,-0.141820587491,NA,NA,NA
ENSMUSG00000034681,Rnps1,1173.04344,90.5645869947,0.111056066383,ENSG00000205937,100,1
ENSMUSG00000026126,Ptpn18,1236.86363,90.9435413005,3.18094496763,ENSG00000072135,76,1
ENSMUSG00000034687,Fras1,4.63584,22.1331282953,-0.375402643416,ENSG00000138759,85,1
ENSMUSG00000048368,Omd,4.99012,29.6408172232,-0.242958223156,ENSG00000127083,80,1
ENSMUSG00000034685,Fam171a2,4.63584,22.1331282953,-0.119232273619,ENSG00000161682,94,1
ENSMUSG00000028788,Ptp4a2,4418.92004,96.9409050967,-0.0470037600602,ENSG00000184007,100,1
ENSMUSG00000022204,Ngdn,1428.3643,91.9595782074,-0.368726125408,ENSG00000129460,89,1
ENSMUSG00000022205,Sub1,4276.76663,96.8640158172,0.25893612062,ENSG00000113387,94,0
ENSMUSG00000022206,Npr3,5.10913,31.5300966608,-0.335618645165,ENSG00000113389,91,0
ENSMUSG00000022200,Golph3,1781.1556,93.3216168717,0.159179113184,ENSG00000113384,99,1
ENSMUSG00000022201,Zfr,273.60226,76.4883567663,0.293874550698,ENSG00000056097,98,0
ENSMUSG00000022203,Efs,6.10229,39.8506151142,-0.49071047839,ENSG00000100842,79,1
ENSMUSG00000029780,Nt5c3,1150.13042,90.4602372583,-0.0688683663514,ENSG00000122643,92,1
ENSMUSG00000029781,Fkbp9,258.76243,75.8732425308,-0.664663384104,ENSG00000122642,86,1
ENSMUSG00000029782,Tmem209,434.68077,81.5795254833,0.972716047268,ENSG00000146842,95,1
ENSMUSG00000020630,Rnaseh1,229.01847,74.6100615114,0.526309747594,ENSG00000171865,78,1
ENSMUSG00000022208,Jph4,4.63584,22.1331282953,-0.310431756946,ENSG00000092051,96,1
ENSMUSG00000022209,Dhrs2,4.63584,22.1331282953,-0.265276258347,ENSG00000100867,55,0
ENSMUSG00000029787,Avl9,188.53328,72.5065905097,-0.658215057933,ENSG00000105778,92,1
ENSMUSG00000032501,Trib1,55.19041,61.6542179262,-0.20091654848,ENSG00000173334,94,1
ENSMUSG00000035378,Shq1,68.92372,63.3842267135,0.135132597988,ENSG00000144736,74,1
ENSMUSG00000071937,Adam25,4.84412,26.9826449912,-0.103985768018,NA,NA,NA
ENSMUSG00000038214,Bend3,43.41709,59.940685413,-0.671084334651,ENSG00000178409,91,1
ENSMUSG00000038215,Cep44,29.74204,57.4747363796,-0.0606704767624,ENSG00000164118,59,0
ENSMUSG00000035376,Ptplb,2356.88209,94.7385764499,0.605492905283,ENSG00000206527,95,0
ENSMUSG00000038217,Tlcd2,22.75421,55.7721880492,-0.147195493458,ENSG00000185561,68,1
ENSMUSG00000038210,Hoxa11,4.63584,22.1331282953,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000041779,Tram2,111.95218,67.4428822496,-0.0385741364987,ENSG00000065308,90,0
ENSMUSG00000038212,Hiatl1,2046.62771,94.0740333919,1.79197686838,ENSG00000148110,90,1
ENSMUSG00000038213,Tapbpl,154.67787,70.3976274165,0.285205177668,ENSG00000139192,64,1
ENSMUSG00000035086,Becn1,1012.06241,89.5540421793,1.12536983881,ENSG00000126581,98,0
ENSMUSG00000072972,Adam4,5.43118,35.0834797891,-0.474981715333,NA,NA,NA
ENSMUSG00000057116,AF366264,4.63584,22.1331282953,-0.143375759633,NA,NA,NA
ENSMUSG00000077450,Rab11b,15.18547,52.8064586995,-0.443412195649,ENSG00000185236,99,0
ENSMUSG00000057110,Cntrl,103.95018,66.8222759227,-0.286310150632,ENSG00000119397,61,1
ENSMUSG00000022130,Tgds,350.77343,79.3991652021,0.739315612621,ENSG00000088451,91,0
ENSMUSG00000057113,Npm1,9561.63775,98.5445957821,0.224010538397,ENSG00000181163,95,0
ENSMUSG00000024997,Prdx3,1369.00067,91.657513181,-0.202003979482,ENSG00000165672,86,1
ENSMUSG00000043483,Naca,21003.58433,99.4398066784,0.912596607453,NA,NA,NA
ENSMUSG00000025008,Tctn3,5.25789,33.3589630931,-0.0811158159185,ENSG00000119977,69,1
ENSMUSG00000065990,Aurkaip1,1496.53052,92.2726274165,0.470188061544,ENSG00000175756,68,0
ENSMUSG00000025003,Cyp2c39,4.63584,22.1331282953,-0.107211253484,ENSG00000138115,72,1
ENSMUSG00000034974,Dapk3,264.72093,76.1368629174,1.01503870372,ENSG00000167657,84,0
ENSMUSG00000025001,Hells,947.17414,89.0487697715,0.311572727442,ENSG00000119969,85,0
ENSMUSG00000028560,Usp1,3719.47776,96.4356326889,0.681227381296,ENSG00000162607,88,0
ENSMUSG00000028567,Txndc12,1028.36334,89.6858523726,1.06453729356,ENSG00000117862,90,0
ENSMUSG00000025006,Sorbs1,13.39678,51.6695957821,-0.481562395568,ENSG00000095637,64,1
ENSMUSG00000028565,Nfia,17.03123,53.6577328647,-0.838604353773,ENSG00000162599,91,0
ENSMUSG00000078354,Ifna2,4.63584,22.1331282953,-0.214401633088,ENSG00000188379,60,0
ENSMUSG00000046556,Zfp319,57.64894,62.0166959578,1.19614446197,ENSG00000166188,96,1
ENSMUSG00000043702,Pde12,658.60339,85.7315465729,1.73658109502,ENSG00000174840,88,1
ENSMUSG00000043251,Exoc3l,4.63584,22.1331282953,-0.231078427794,ENSG00000179044,78,1
ENSMUSG00000043257,Pigv,18.78379,54.3771968366,-0.820626566032,ENSG00000060642,80,1
ENSMUSG00000046550,Spin2c,7.48367,44.584797891,-0.485100691939,ENSG00000147059,81,0
ENSMUSG00000028001,Fga,4.63584,22.1331282953,-0.114579433917,ENSG00000171560,66,1
ENSMUSG00000043259,Fam13c,4.87631,27.5867750439,-0.501383822968,ENSG00000148541,82,0
ENSMUSG00000034906,Ncaph,887.32012,88.4281634446,1.56262690971,ENSG00000121152,78,1
ENSMUSG00000009894,Snap47,1181.03867,90.6469683656,-0.527362778147,ENSG00000143740,60,1
ENSMUSG00000038253,Hoxa5,5.91461,38.7192442882,-0.43539416437,ENSG00000106004,98,0
ENSMUSG00000028003,Lrat,4.63584,22.1331282953,-0.125354858742,ENSG00000121207,80,1
ENSMUSG00000066613,Zfp932,171.38028,71.5674428822,-0.956197570109,NA,NA,NA
ENSMUSG00000013160,Atp6v0d1,4857.94191,97.171572935,1.00981079524,ENSG00000159720,100,1
ENSMUSG00000028556,Dock7,511.27936,83.2326449912,-0.0293517133228,ENSG00000116641,98,1
ENSMUSG00000024366,Gfra3,4.63584,22.1331282953,-0.139398293652,ENSG00000146013,75,1
ENSMUSG00000006127,Inpp5k,209.08952,73.670913884,0.713434955322,ENSG00000132376,76,1
ENSMUSG00000075511,1700001L05Rik,5.16934,32.2715289982,-0.109592917954,NA,NA,NA
ENSMUSG00000017837,Nkiras2,604.95666,84.9571616872,0.701101953804,ENSG00000168256,99,0
ENSMUSG00000006024,Napa,1409.72666,91.8662126538,0.670405918131,ENSG00000105402,98,0
ENSMUSG00000028940,Hes2,4.63584,22.1331282953,-0.424955116853,ENSG00000069812,66,0
ENSMUSG00000025034,Trim8,51.83498,61.2038664323,3.29677760674,ENSG00000171206,98,0
ENSMUSG00000006021,Kptn,5.73621,37.6427943761,-0.441181070123,ENSG00000118162,88,1
ENSMUSG00000035885,Cox8a,1239.91736,90.9600175747,0.0103734644691,ENSG00000256100,20,1
ENSMUSG00000061755,Bod1l,82.26486,64.6528998243,-0.820067162452,ENSG00000038219,68,0
ENSMUSG00000010841,1700006E09Rik,4.63584,22.1331282953,-0.107741083846,ENSG00000231256,86,1
ENSMUSG00000042073,Abhd14b,248.3495,75.4338752197,-0.288117792262,ENSG00000114779,87,1
ENSMUSG00000087047,1700110K17Rik /// 1700110K17Rik,7.51321,44.6342267135,-0.171151549265,NA,NA,NA
ENSMUSG00000029909,Prss37,4.63584,22.1331282953,-0.107974510689,ENSG00000165076,83,0
ENSMUSG00000063558,Aox1,5.52082,35.8358963093,-0.33963176043,ENSG00000138356,83,1
ENSMUSG00000042079,Hnrnpf,11446.18262,98.7972319859,0.840823539056,ENSG00000169813,98,0
ENSMUSG00000042078,Svop,4.63584,22.1331282953,-0.348283725674,ENSG00000166111,96,0
ENSMUSG00000014355,Anapc1,13.69466,51.8618189807,-0.764579495575,ENSG00000153107,92,0
ENSMUSG00000073821,8030451A03Rik,4.63584,22.1331282953,-0.264986855545,NA,NA,NA
ENSMUSG00000014353,Tmem87b,106.83974,67.0584358524,-0.481773135686,ENSG00000153214,88,0
ENSMUSG00000025038,Efhc2,4.96692,29.2069420035,-0.185794287056,ENSG00000183690,74,0
ENSMUSG00000014351,Gip,4.91711,28.4050966608,-0.137962733303,ENSG00000159224,69,1
ENSMUSG00000063550,Nup98,90.82685,65.5316344464,-0.153309885436,ENSG00000110713,61,1
ENSMUSG00000017831,Rab5a,3226.92189,95.9358523726,0.492416525554,ENSG00000144566,98,0
ENSMUSG00000075296,Aldh3b2,4.64781,22.9239894552,-0.245429782442,ENSG00000132746,81,1
ENSMUSG00000025804,Ccr1,5.11645,31.6234622144,-0.23864263882,ENSG00000163823,80,1
ENSMUSG00000032680,6820408C15Rik,7.56376,44.7605448155,-0.0595845642295,ENSG00000196476,49,1
ENSMUSG00000009092,Derl3,5.49951,35.6217047452,-0.248728519925,ENSG00000099958,79,0
ENSMUSG00000009093,Gstt4,4.63584,22.1331282953,-0.108029977695,NA,NA,NA
ENSMUSG00000009090,Ap1b1,488.09505,82.7987697715,1.82019849663,ENSG00000100280,96,1
ENSMUSG00000032350,Gclc,197.55773,73.0228471002,-0.382209228398,ENSG00000001084,94,1
ENSMUSG00000032357,Tinag,4.63584,22.1331282953,-0.147311272509,ENSG00000137251,85,0
ENSMUSG00000009097,Tbx1,4.66527,23.4237697715,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000037958,Ccdc55,285.83418,76.9387082601,0.766264907113,ENSG00000126653,73,1
ENSMUSG00000046822,Slc39a3,114.82662,67.6570738137,1.49876282662,ENSG00000141873,84,1
ENSMUSG00000044950,Pwwp2a,129.77917,68.7664762742,-0.633157067428,ENSG00000170234,84,1
ENSMUSG00000037957,Wdr20,397.34956,80.6458699473,-0.133095667576,ENSG00000140153,93,1
ENSMUSG00000032359,Ctsh,303.79384,77.5812829525,-0.337892636907,ENSG00000103811,83,1
ENSMUSG00000034757,Tmub2,487.4435,82.7877855888,-0.612965739147,ENSG00000168591,83,1
ENSMUSG00000037953,A4gnt,4.63584,22.1331282953,-0.167611361789,ENSG00000118017,71,0
ENSMUSG00000054499,Dedd2,33.57135,58.2326449912,-0.714210919952,ENSG00000160570,92,1
ENSMUSG00000025808,Ccdc7,4.63584,22.1331282953,-0.108556393919,ENSG00000216937,38,1
ENSMUSG00000026077,Npas2,16.88601,53.6028119508,-0.293624789812,ENSG00000170485,87,0
ENSMUSG00000068587,Mgam,4.88246,27.7130931459,-0.135530686761,ENSG00000257335,79,1
ENSMUSG00000036840,Siah1a,101.8154,66.6190685413,-0.785926452151,ENSG00000196470,90,0
ENSMUSG00000054493,Gm9947,4.63584,22.1331282953,-0.12992272357,NA,NA,NA
ENSMUSG00000062944,9130023H24Rik,30.9219,57.7383567663,-0.45538022573,NA,NA,NA
ENSMUSG00000073723,Gm13102 /// Pramel4,4.63584,22.1331282953,-0.277001567618,ENSG00000182330,41,1
ENSMUSG00000087221,BC037032,7.78878,45.1889279438,-0.531753583332,NA,NA,NA
ENSMUSG00000045391,1700120B22Rik,5.28369,33.6610281195,-0.0853691166709,NA,NA,NA
ENSMUSG00000061758,Akr1b10,636.43438,85.4404657293,1.3720264697,ENSG00000227471,70,0
ENSMUSG00000045394,Epcam,6.96113,43.2007908612,-0.675538873535,ENSG00000119888,82,1
ENSMUSG00000009596,Taf7l,4.63584,22.1331282953,-0.111608432123,ENSG00000102387,48,0
ENSMUSG00000021313,Ryr2,4.91857,28.4545254833,-0.220474833411,ENSG00000198626,97,1
ENSMUSG00000017718,Afmid,5.01279,29.9593585237,-0.235370829465,ENSG00000183077,68,1
ENSMUSG00000026548,Slamf9,2767.78219,95.2822934974,7.79306767127,ENSG00000162723,51,0
ENSMUSG00000018401,Mtmr4,287.97148,77.0375659051,-0.706794560824,ENSG00000108389,91,1
ENSMUSG00000048096,Lmod1,4.6445,22.7317662566,-0.211788786448,ENSG00000163431,83,0
ENSMUSG00000017713,Tha1,9.79443,48.4457381371,-0.552883189489,NA,NA,NA
ENSMUSG00000028959,Fastk,264.46644,76.1258787346,-0.0942554218898,ENSG00000164896,88,0
ENSMUSG00000017716,Birc5,3808.07381,96.5289982425,2.16661151316,ENSG00000089685,70,0
ENSMUSG00000070858,Gm1673,6.28212,40.6359841828,-0.495990574624,ENSG00000243449,63,1
ENSMUSG00000017715,Pgs1,341.68137,79.086115993,0.3300107906,ENSG00000087157,94,1
ENSMUSG00000032537,Ephb1,4.85986,27.2737258348,-0.346408335819,ENSG00000154928,99,1
ENSMUSG00000032536,Trak1,5.04035,30.3987258348,-0.193588437675,ENSG00000182606,91,0
ENSMUSG00000021782,Dlg5,6.62418,41.9266256591,-0.360432331759,ENSG00000151208,92,0
ENSMUSG00000032534,Cep63,4.63584,22.1331282953,-0.397231307972,ENSG00000182923,81,1
