mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000041144,Dnah7b /// Dnah7c,27.788,58.7818541301,-0.0945161457836,ENSG00000118997,89,0
ENSMUSG00000042118,Bhmt2,4.63584,17.4758347979,-0.144271575296,ENSG00000132840,86,0
ENSMUSG00000041147,Brca2,18.81107,53.987258348,-0.628998732592,ENSG00000139618,56,1
ENSMUSG00000039838,Slc45a1,39.53034,62.796572935,2.03812695798,ENSG00000162426,86,1
ENSMUSG00000030966,Trim21,41.93611,63.4226713533,-0.70379606326,ENSG00000132109,68,1
ENSMUSG00000039831,Arhgap29,73.25504,68.9641915641,-0.580980939772,ENSG00000137962,83,0
ENSMUSG00000039830,Olig2,4.63584,17.4758347979,-0.271538549551,ENSG00000205927,96,1
ENSMUSG00000027115,Kif18a,4.63584,17.4758347979,-0.31105724241,ENSG00000121621,76,1
ENSMUSG00000039835,Nhsl1,4.63584,17.4758347979,-0.121921164873,ENSG00000135540,74,1
ENSMUSG00000039834,Zfp335,66.39542,68.0525043937,-0.821839380913,ENSG00000198026,87,1
ENSMUSG00000006395,Hyi,215.04176,79.9154217926,1.09398453692,ENSG00000178922,84,1
ENSMUSG00000027442,Cst8,4.63584,17.4758347979,-0.152835817098,ENSG00000125815,58,0
ENSMUSG00000006390,Elovl1,919.91083,92.0858963093,-0.355665023562,ENSG00000066322,92,1
ENSMUSG00000006392,Med8,19.28496,54.3112917399,-0.0133523308688,ENSG00000159479,86,0
ENSMUSG00000039753,Fbxl5,859.33923,91.6410369069,0.686712106924,ENSG00000118564,94,1
ENSMUSG00000027445,Cst9,5.65813,27.8064586995,-0.105126919805,ENSG00000173335,36,0
ENSMUSG00000049811,Fam161a,9.80976,43.8378734622,-0.124077619647,ENSG00000170264,36,1
ENSMUSG00000006398,Cdc20,6.99402,35.3745606327,-0.353945264603,ENSG00000117399,95,1
ENSMUSG00000054364,Rhob,733.97079,90.5975395431,-0.792604017915,ENSG00000143878,100,1
ENSMUSG00000020079,Supv3l1,125.42615,74.434314587,-0.725562303771,ENSG00000156502,88,0
ENSMUSG00000020078,Vps26a,406.12968,86.0775483304,-0.767323670119,ENSG00000122958,99,1
ENSMUSG00000027447,Cst3,2630.54284,96.5894112478,-0.7782247794,ENSG00000101439,68,1
ENSMUSG00000051906,Cd209f,43.66961,63.7796572935,-0.190098376626,NA,NA,NA
ENSMUSG00000075271,Ttc30a1,16.78448,52.3561072056,-0.525145149518,ENSG00000197557,90,1
ENSMUSG00000020070,Rufy2,60.17789,66.9925307557,-0.0124068818471,ENSG00000204130,90,0
ENSMUSG00000075273,Ttc30b,67.92647,68.2886643234,-0.4676566627,ENSG00000197557,91,1
ENSMUSG00000075272,Ttc30a2,4.63584,17.4758347979,-0.107746839302,ENSG00000197557,91,1
ENSMUSG00000020075,Ddx21,165.86846,77.3725834798,-0.334482306199,ENSG00000165732,84,1
ENSMUSG00000036381,P2ry14,9.13799,42.3110720562,-0.298624563039,ENSG00000174944,83,1
ENSMUSG00000020077,Srgn,115.99974,73.5665641476,-0.505682707039,ENSG00000122862,46,1
ENSMUSG00000020076,Ddx50,1351.22461,93.9586994728,-0.329038607967,ENSG00000107625,96,0
ENSMUSG00000048330,Ric3,4.63584,17.4758347979,-0.317043500075,ENSG00000166405,86,1
ENSMUSG00000043811,Rtn4r,5.43688,25.8842267135,-0.165162366111,ENSG00000040608,89,1
ENSMUSG00000048332,Lhfp,802.00173,91.1961775044,-0.127434760346,ENSG00000183722,97,1
ENSMUSG00000070687,Htr1d,4.63584,17.4758347979,-0.210367912246,ENSG00000179546,90,1
ENSMUSG00000070686,C87414 /// Gm3259 /// Gm6367 /// LOC100041806,5.66835,27.8833479789,-0.0981081563423,NA,NA,NA
ENSMUSG00000026649,1700009P17Rik,35.09427,61.4729789104,-0.116174774042,ENSG00000188931,79,1
ENSMUSG00000069227,Gprin1,4.63584,17.4758347979,-0.148138137493,ENSG00000169258,48,1
ENSMUSG00000079450,3110007F17Rik,7.089,35.7425307557,0.187917970103,ENSG00000234469,32,1
ENSMUSG00000060701,Fpr-rs3,4.63584,17.4758347979,-0.27990302116,ENSG00000171049,65,1
ENSMUSG00000040632,Nrl,6.89555,34.9132249561,-0.160471424442,ENSG00000129535,89,1
ENSMUSG00000045725,Prr15,61.81347,67.1847539543,-0.162710865172,ENSG00000176532,65,0
ENSMUSG00000055368,Slc6a2,4.63584,17.4758347979,-0.201292494324,ENSG00000103546,92,1
ENSMUSG00000031323,Dmrtc1a,9.37051,42.8822495606,-0.192845969064,ENSG00000184911,42,1
ENSMUSG00000090799,Klhl33,5.59413,27.2792179262,5.06280467943,ENSG00000185271,85,1
ENSMUSG00000066900,Suds3,1070.24173,92.9097100176,3.35460517823,ENSG00000111707,97,0
ENSMUSG00000055360,Gm7040 /// Prl2c2 /// Prl2c3 /// Prl2c4 /// Prl2c5,4.63584,17.4758347979,-0.109647163156,ENSG00000172179,36,0
ENSMUSG00000024914,Drap1,579.9767,88.8565465729,-0.578273092459,ENSG00000175550,93,1
ENSMUSG00000024912,Fosl1,4.63584,17.4758347979,-0.19992242295,ENSG00000175592,84,0
ENSMUSG00000070906,Ifna11,4.85168,20.3591827768,0.282408327773,NA,NA,NA
ENSMUSG00000024910,Ctsw,6.6538,33.7653778559,-0.197221993532,ENSG00000172543,68,0
ENSMUSG00000024911,Fibp,95.56954,71.6663005272,-0.829602687673,ENSG00000172500,97,0
ENSMUSG00000030979,Uros,7.60551,37.69771529,0.761525010869,ENSG00000188690,77,0
ENSMUSG00000030978,Rrm1,15.07234,50.8238137083,-0.63223784394,ENSG00000167325,98,0
ENSMUSG00000040620,Dhx33,10.51791,45.0296572935,-0.71978076058,ENSG00000005100,93,1
ENSMUSG00000030609,Aen,4.63584,17.4758347979,-0.284282961802,ENSG00000181026,70,0
ENSMUSG00000054509,Parp4,11.58255,46.7376977153,-0.876840022891,ENSG00000102699,65,1
ENSMUSG00000097330,Gm26672,4.63584,17.4758347979,-0.150048759679,NA,NA,NA
ENSMUSG00000023737,1700082M22Rik,5.06814,22.2978910369,-0.309882987916,NA,NA,NA
ENSMUSG00000030605,Mfge8,683.79163,90.0757908612,-0.261123322981,ENSG00000140545,61,1
ENSMUSG00000097399,Kif27 /// LOC102636582,4.63584,17.4758347979,-0.109222775815,NA,NA,NA
ENSMUSG00000030603,Psmc4,1057.34384,92.8492970123,-0.00580271465408,ENSG00000013275,100,1
ENSMUSG00000030602,Pak4,273.19492,82.3429261863,0.380040662114,ENSG00000179134,97,1
ENSMUSG00000097336,Fendrr,5.70913,28.2018892794,-0.138132400534,NA,NA,NA
ENSMUSG00000037656,Slc20a2,52.5541,65.6469683656,-0.289411615316,ENSG00000168575,92,0
ENSMUSG00000032289,Thsd4,4.63584,17.4758347979,-0.312492279407,ENSG00000187720,88,1
ENSMUSG00000075307,Klhl41,6.3037,32.112258348,-0.187380226497,ENSG00000239474,95,0
ENSMUSG00000043929,Klhl15,5.24142,24.1542179262,-0.435872826737,ENSG00000174010,99,1
ENSMUSG00000087403,Kantr,7.16606,36.0061511424,-0.640478891131,NA,NA,NA
ENSMUSG00000056880,Gadl1,4.63584,17.4758347979,-0.124053357825,ENSG00000144644,87,0
ENSMUSG00000087406,E130215H24Rik,9.31078,42.7229789104,0.119571079601,NA,NA,NA
ENSMUSG00000046474,Krtap4-16,4.63584,17.4758347979,-0.353399892664,ENSG00000198443,71,0
ENSMUSG00000051596,Otop1,4.63584,17.4758347979,-0.148339521327,ENSG00000163982,75,1
ENSMUSG00000004394,Tmed4,4.63584,17.4758347979,-0.368554697053,ENSG00000158604,95,1
ENSMUSG00000026643,Nmt2,778.14363,90.9600175747,0.756490292404,ENSG00000152465,96,1
ENSMUSG00000051592,Ccnb3,10.16153,44.4529876977,7.32020557553,ENSG00000147082,36,0
ENSMUSG00000004393,Ddx56,13.18801,48.8576449912,-0.881098907039,ENSG00000136271,91,1
ENSMUSG00000091874,Vmn1r56,4.63584,17.4758347979,-0.148140283371,NA,NA,NA
ENSMUSG00000033777,Tlr13,5.41227,25.6535588752,-0.274134297348,NA,NA,NA
ENSMUSG00000033773,Rpap2,7.01137,35.4459578207,-0.530739985451,ENSG00000122484,70,0
ENSMUSG00000033770,Clcnka,5.67982,27.9602372583,-0.103533719034,ENSG00000186510,83,1
ENSMUSG00000051599,Pcdhb2,8.73436,41.2071616872,2.94211127026,ENSG00000112852,76,0
ENSMUSG00000039763,Dnajc28,23.33379,56.7113356766,0.18118804971,ENSG00000177692,73,0
ENSMUSG00000058672,Tubb2a,11184.25348,98.9729789104,1.7797825855,ENSG00000137267,100,1
ENSMUSG00000039760,Il22ra2,4.93729,20.9688049209,-0.157815227612,ENSG00000164485,58,1
ENSMUSG00000031558,Slit2,4.97999,21.408172232,-0.246473762235,ENSG00000145147,97,0
ENSMUSG00000055108,Phxr2,4.63584,17.4758347979,-0.243091417145,NA,NA,NA
ENSMUSG00000039765,Cc2d2a,331.96465,84.2431898067,1.71987976901,ENSG00000048342,85,1
ENSMUSG00000090641,Zfp712,5.14285,23.0008787346,-0.45380459555,NA,NA,NA
ENSMUSG00000033053,1700028P14Rik,9.11153,42.2616432337,-0.109530722741,ENSG00000204711,63,1
ENSMUSG00000031556,Tm2d2,1226.61846,93.5358084359,0.045239318103,ENSG00000169490,90,0
ENSMUSG00000039768,Dnajc11,4.63584,17.4758347979,-0.469732894645,ENSG00000007923,97,0
ENSMUSG00000031551,Ido1,6.00733,30.2724077329,-0.152619417775,ENSG00000131203,61,0
ENSMUSG00000031552,Adam18,4.63584,17.4758347979,-0.107960355555,ENSG00000168619,61,1
ENSMUSG00000055102,Zfp819,8.85637,41.5696397188,-0.123803929548,NA,NA,NA
ENSMUSG00000099094,Gm19569 /// RP24-364K9.3,8.26594,39.8341388401,0.44360069355,NA,NA,NA
ENSMUSG00000037475,Thoc2,739.43907,90.6469683656,-0.699543524393,ENSG00000125676,97,0
ENSMUSG00000037474,Dtl,4.92215,20.8644551845,-0.415129908582,ENSG00000143476,89,1
ENSMUSG00000038973,Cldnd2,4.63584,17.4758347979,-0.107211253484,ENSG00000160318,70,1
ENSMUSG00000023257,Cypt1 /// Cypt7 /// Cypt8,4.63584,17.4758347979,-0.107610885998,NA,NA,NA
ENSMUSG00000037470,LOC102642250 /// Uggt1,114.49469,73.4677065026,-0.856474168859,ENSG00000136731,91,1
ENSMUSG00000050910,Cdr2l,28.53253,59.1003954306,-0.401282048506,ENSG00000109089,93,1
ENSMUSG00000047793,Sned1,51.80654,65.4931898067,-0.124110943181,ENSG00000162804,84,1
ENSMUSG00000015776,Med22,184.17313,78.3996045694,-0.315771067272,ENSG00000148297,95,1
ENSMUSG00000061207,Stk19,55.17415,66.0423989455,-0.919548464433,ENSG00000204344,59,0
ENSMUSG00000019428,Fkbp8,264.04174,82.0024165202,-1.11707514074,ENSG00000105701,91,0
ENSMUSG00000040548,Tex2,1215.25528,93.4753954306,0.747557808995,ENSG00000136478,89,1
ENSMUSG00000040231,Syngr4,5.46204,26.131370826,-0.0952426731579,ENSG00000105467,72,1
ENSMUSG00000040543,Pitpnm3,7.53483,37.3956502636,0.628660372905,ENSG00000091622,94,0
ENSMUSG00000056821,1700028I16Rik,6.2761,31.985940246,-0.0100462674237,NA,NA,NA
ENSMUSG00000040541,Tmem225,4.63584,17.4758347979,-0.108259820572,ENSG00000204300,45,0
ENSMUSG00000040236,Trappc5,791.93114,91.1137961336,3.40085579065,ENSG00000181029,99,0
ENSMUSG00000047022,Mipol1,4.63584,17.4758347979,-0.37165984389,ENSG00000151338,65,1
ENSMUSG00000027939,Nup210l,5.51187,26.5872144112,0.144007184187,ENSG00000143552,82,1
ENSMUSG00000027938,Creb3l4,4.63584,17.4758347979,-0.136951644857,ENSG00000143578,64,1
ENSMUSG00000027935,Rab13,81.13973,70.0131810193,0.130686685545,ENSG00000143545,92,1
ENSMUSG00000047025,Ccer1,4.63584,17.4758347979,-0.107614162229,ENSG00000197651,62,1
ENSMUSG00000027937,Jtb,1677.5183,94.8868629174,-0.529020607407,ENSG00000143543,86,1
ENSMUSG00000066382,Iqcf5,4.63584,17.4758347979,-0.107565888515,ENSG00000214681,74,1
ENSMUSG00000061906,Ugt2b38,4.63584,17.4758347979,-0.112388540901,ENSG00000135226,63,0
ENSMUSG00000061904,Slc25a3,24.62834,57.3264499121,-0.798102920102,ENSG00000075415,88,0
ENSMUSG00000027932,Slc27a3,4.63584,17.4758347979,-0.212808865033,ENSG00000143554,79,1
ENSMUSG00000030954,Gp2,277.38193,82.5021968366,-0.0522405675194,ENSG00000169347,67,0
ENSMUSG00000039497,Dse,32.67609,60.6601493849,-0.463283491075,ENSG00000111817,94,0
ENSMUSG00000000182,Fgf23,4.63584,17.4758347979,-0.176002878001,ENSG00000118972,71,0
ENSMUSG00000054667,Irs4,4.63584,17.4758347979,-0.156312783243,ENSG00000133124,69,1
ENSMUSG00000073028,abParts /// Igkv4-55 /// Igkv4-62 /// Igkv4-68 /// Igkv4-69 /// Igkv4-71 /// Igkv4-72 /// Igkv4-78,4.63584,17.4758347979,-0.250666147605,NA,NA,NA
ENSMUSG00000079259,Trim71,4.63584,17.4758347979,-0.157608159401,ENSG00000206557,92,1
ENSMUSG00000039555,Cylc2,4.63584,17.4758347979,-0.116734382764,ENSG00000155833,45,1
ENSMUSG00000006304,Arpc2,8951.06108,98.7368189807,-0.431960061453,ENSG00000163466,99,1
ENSMUSG00000011305,Plin5,5.91437,29.6627855888,-0.213493240395,ENSG00000214456,71,0
ENSMUSG00000024863,Mbl2,4.63584,17.4758347979,-0.108098942528,ENSG00000165471,60,0
ENSMUSG00000026510,Trp53bp2,52.056,65.5316344464,-0.487002997026,ENSG00000143514,91,0
ENSMUSG00000071551,Akr1c19,4.63584,17.4758347979,-0.233628714925,NA,NA,NA
ENSMUSG00000023032,Slc4a8,5.93069,29.7781195079,-0.244029144669,ENSG00000050438,96,0
ENSMUSG00000023033,Scn8a,4.63584,17.4758347979,-0.331085719246,ENSG00000196876,99,0
ENSMUSG00000026514,Cnih3,4.63584,17.4758347979,-0.212199852711,ENSG00000143786,100,0
ENSMUSG00000026043,Col3a1,4.97156,21.3202987698,-0.286775748622,ENSG00000168542,91,1
ENSMUSG00000023036,Pcdhga1 /// Pcdhga10 /// Pcdhga11 /// Pcdhga12 /// Pcdhga2 /// Pcdhga3 /// Pcdhga4 /// Pcdhga5 /// Pcdhga6 /// Pcdhga7 /// Pcdhga8 /// Pcdhga9 /// Pcdhgb1 /// Pcdhgb2 /// Pcdhgb4 /// Pcdhgb5 /// Pcdhgb6 /// Pcdhgb7 /// Pcdhgb8 /// Pcdhgc3 /// Pcdhgc4 /// Pcdhgc5,348.31894,84.7155096661,-0.409405153493,ENSG00000242419,98,1
ENSMUSG00000021576,Pdcd6,277.81358,82.5131810193,-1.94066828884,ENSG00000249915,99,0
ENSMUSG00000026519,Tmem63a,20.67154,55.2339630931,-0.861890456823,ENSG00000196187,90,1
ENSMUSG00000066838,Zfp772,92.84767,71.3642355009,4.73471962609,NA,NA,NA
ENSMUSG00000017299,Dnttip1,17.9495,53.3282073814,-0.789346156328,ENSG00000101457,96,1
ENSMUSG00000026048,Ercc5,218.87831,80.1076449912,0.530676007883,ENSG00000134899,68,1
ENSMUSG00000026049,Tex30,403.63402,85.9896748682,-0.438120077724,ENSG00000151287,95,1
ENSMUSG00000025968,Ndufs1,438.81004,86.7420913884,-0.666031617553,ENSG00000023228,92,1
ENSMUSG00000069662,Marcks,18619.13086,99.4233304042,2.88796257477,ENSG00000277443,66,0
ENSMUSG00000062101,Zfp119b,115.57826,73.5281195079,1.17359550774,NA,NA,NA
ENSMUSG00000024054,Smchd1,12.75621,48.3194200351,-0.55496796189,ENSG00000101596,86,0
ENSMUSG00000015305,Sash1,2804.943,96.7706502636,1.48358045835,ENSG00000111961,85,1
ENSMUSG00000059108,Ifitm6,17.36577,52.8888400703,-0.21660611932,NA,NA,NA
ENSMUSG00000091994,E130317F20Rik,4.95295,21.1170913884,0.0510328256852,NA,NA,NA
ENSMUSG00000025963,Mdh1b,5.79876,28.8334797891,-0.106414329993,ENSG00000138400,68,1
ENSMUSG00000025964,Adam23,5.15467,23.1381810193,-0.467762248889,ENSG00000114948,89,1
ENSMUSG00000023150,Ivns1abp,42683.36139,99.901142355,5.79339242876,ENSG00000116679,97,1
ENSMUSG00000021572,Cep72,4.66244,18.2721880492,-0.118495345578,ENSG00000112877,66,1
ENSMUSG00000074698,Csnk2a1,75.40639,69.2387961336,-0.4499000777,ENSG00000254598,97,1
ENSMUSG00000021099,Six6,6.27481,31.9749560633,-0.12545788191,ENSG00000184302,98,1
ENSMUSG00000004530,Coro1c,98.13631,71.9409050967,-0.712507590837,ENSG00000110880,88,0
ENSMUSG00000014554,Dguok,163.66134,77.262741652,-0.7520566625,ENSG00000114956,75,0
ENSMUSG00000056457,Gm7040 /// Prl2c2 /// Prl2c3 /// Prl2c4,6.76431,34.3255711775,-0.188760367649,ENSG00000172179,34,0
ENSMUSG00000062115,Rai1,47.67296,64.6419156415,-1.15122842103,ENSG00000108557,82,0
ENSMUSG00000021090,Lrrc9,4.63584,17.4758347979,-0.168946655064,ENSG00000131951,82,1
ENSMUSG00000021091,Serpina3n,22.38128,56.2060632689,-0.267869340934,ENSG00000273259,61,0
ENSMUSG00000056458,Mok,7.64613,37.8569859402,-0.13015535057,ENSG00000080823,84,1
ENSMUSG00000056459,Zbtb25,24.84033,57.4527680141,-0.631978193021,ENSG00000089775,91,0
ENSMUSG00000021094,Dhrs7,126.28693,74.5276801406,-0.668222710272,ENSG00000100612,79,1
ENSMUSG00000062116,Zfp954,32.58321,60.6381810193,-0.767994997754,NA,NA,NA
ENSMUSG00000021096,Ppm1a,18.84685,54.0092267135,-0.836573091474,ENSG00000100614,82,0
ENSMUSG00000021097,Clmn,5.19952,23.670913884,-0.277407204291,ENSG00000165959,72,0
ENSMUSG00000031730,Dhodh,32.60054,60.6436731107,-0.815281020831,ENSG00000102967,88,1
ENSMUSG00000031731,Ap1g1,139.67676,75.5272407733,-0.702884279295,ENSG00000166747,99,0
ENSMUSG00000031732,Phlpp2,6.9667,35.2207820738,2.14352977439,ENSG00000040199,91,1
ENSMUSG00000031734,Irx3,6.4456,32.8372144112,-0.401643590427,ENSG00000177508,86,0
ENSMUSG00000031736,Crnde,5.07917,22.4132249561,-0.266515454621,NA,NA,NA
ENSMUSG00000031737,Irx5,13.78734,49.5716168717,-0.354343078579,ENSG00000176842,93,1
ENSMUSG00000031738,Irx6,5.64673,27.7240773286,6.52305202601,ENSG00000159387,75,0
ENSMUSG00000071537,Klrg2,12.3199,47.709797891,2.12850799923,ENSG00000188883,58,1
ENSMUSG00000044792,Isca1,207.34371,79.5913884007,-0.517347938551,ENSG00000135070,97,0
ENSMUSG00000047013,Fbxo41,4.63584,17.4758347979,-0.337806006312,ENSG00000163013,97,0
ENSMUSG00000057855,Krtap6-3,4.63584,17.4758347979,-0.303513152199,NA,NA,NA
ENSMUSG00000037101,Ttc29,4.63584,17.4758347979,-0.110261367295,ENSG00000137473,70,1
ENSMUSG00000026388,3110009E18Rik,86.86484,70.7381370826,-0.369047366415,ENSG00000186132,83,0
ENSMUSG00000045103,Dmd,657.70326,89.8066783831,1.77567325261,ENSG00000198947,91,0
ENSMUSG00000003623,Crot,283.17284,82.6834358524,-0.332440794851,ENSG00000005469,82,1
ENSMUSG00000038014,Fam120a,14.99697,50.7414323374,-0.807152782262,ENSG00000048828,96,1
ENSMUSG00000038015,Prm2,5.13196,22.907513181,-0.112790136119,NA,NA,NA
ENSMUSG00000002055,Spag5,1811.39327,95.2108963093,6.2364697377,ENSG00000076382,66,1
ENSMUSG00000001054,Rmnd5b,130.50098,74.8517135325,-1.00308411808,ENSG00000145916,98,0
ENSMUSG00000097922,4930448N21Rik,5.37538,25.3295254833,0.270331020322,NA,NA,NA
ENSMUSG00000001052,Sec24b,6.69593,33.9905536028,-0.780152832842,ENSG00000138802,75,0
ENSMUSG00000085241,Snhg3,11.40576,46.4466168717,-0.363999323046,NA,NA,NA
ENSMUSG00000045107,Saysd1,14.14524,49.9505711775,-0.22113543935,ENSG00000112167,76,0
ENSMUSG00000085247,4930545L23Rik,4.63584,17.4758347979,-0.169720108111,NA,NA,NA
ENSMUSG00000073802,Cdkn2b,359.90691,85.0505272408,-0.154305421763,ENSG00000147883,82,1
ENSMUSG00000037104,Socs5,723.966,90.5096660808,0.103659540739,ENSG00000171150,94,0
ENSMUSG00000053390,Zfp952,65.87217,67.9646309315,-0.386576201166,NA,NA,NA
ENSMUSG00000067150,Xpo5,36.70232,61.9617750439,-0.545277976378,ENSG00000124571,88,0
ENSMUSG00000085250,Gm15234,5.9913,30.1570738137,2.46339703409,NA,NA,NA
ENSMUSG00000067225,Cyp2c54,7.28789,36.4455184534,-0.104441005672,ENSG00000138115,68,1
ENSMUSG00000036932,Aifm1,1089.87298,93.0030755712,0.250105921574,ENSG00000156709,92,1
ENSMUSG00000022617,Chkb,78.86765,69.7385764499,-1.33764327998,ENSG00000100288,86,1
ENSMUSG00000029860,Zyx,13.0426,48.6983743409,-0.00243025781884,ENSG00000159840,87,0
ENSMUSG00000029863,Casp2,317.7424,83.7324253076,-0.445774536509,ENSG00000106144,90,0
ENSMUSG00000029646,Cdx2,8.77464,41.3279876977,-0.146201888145,ENSG00000165556,91,0
ENSMUSG00000029865,Sval1,6.97541,35.2811950791,-0.105589673618,ENSG00000159763,25,0
ENSMUSG00000029640,Usp12,109.32037,73.0448154657,-0.823242787868,ENSG00000152484,98,0
ENSMUSG00000029867,1700034O15Rik,4.63584,17.4758347979,-0.10772784331,ENSG00000165131,35,1
ENSMUSG00000029642,Polr1d,924.74869,92.124340949,-0.0780453768054,ENSG00000186184,90,1
ENSMUSG00000029869,Ephb6,9.54838,43.2612038664,-0.302542325456,ENSG00000106123,92,1
ENSMUSG00000029868,Trpv6,8.58005,40.8336994728,-0.160216732498,ENSG00000165125,85,1
ENSMUSG00000029649,Pomp,1295.51237,93.7829525483,-0.903534324055,ENSG00000132963,95,0
ENSMUSG00000029648,Flt1,6.9582,35.1823374341,-0.116765702648,ENSG00000102755,82,0
ENSMUSG00000022619,Mapk8ip2,4.63584,17.4758347979,-0.406301896498,ENSG00000008735,86,0
ENSMUSG00000038178,Slc43a2,6.00722,30.2669156415,-0.401353654398,ENSG00000167703,90,1
ENSMUSG00000000056,Narf,174.54676,77.8833479789,-0.167495413316,ENSG00000141562,85,1
ENSMUSG00000063696,Rplp0,38061.18148,99.8572056239,0.0755504852421,ENSG00000089157,97,0
ENSMUSG00000097603,A430010J10Rik,4.63584,17.4758347979,-0.265432290032,NA,NA,NA
ENSMUSG00000079168,Cd209g,4.63584,17.4758347979,-0.267135633854,NA,NA,NA
ENSMUSG00000038170,Pde4dip,27.17382,58.4852811951,-0.211562825696,ENSG00000178104,27,0
ENSMUSG00000038173,Enpp6,8.36346,40.2240773286,-0.0704992658896,ENSG00000164303,86,0
ENSMUSG00000038172,Ttc39b,6.74769,34.2541739895,-0.617905379538,ENSG00000155158,77,1
ENSMUSG00000038175,Mylip,326.35229,84.0564586995,-0.589453981224,ENSG00000007944,96,1
ENSMUSG00000038174,Fam126b,43.38054,63.6917838313,-0.682254542288,ENSG00000155744,95,0
ENSMUSG00000068854,Hist2h2be,50.63187,65.2185852373,-0.447605845948,NA,NA,NA
ENSMUSG00000025347,Mettl7b,10.55184,45.1120386643,-0.193687048822,ENSG00000170439,84,0
ENSMUSG00000025340,Rabgef1,63.37596,67.4538664323,-0.548942545092,ENSG00000154710,93,0
ENSMUSG00000034818,Celf5,4.66693,18.3875219684,-0.303103749878,ENSG00000161082,73,0
ENSMUSG00000028111,Ctsk,9.67365,43.5577768014,-0.203368321675,ENSG00000143387,86,0
ENSMUSG00000025348,Itga7,9.04563,42.0749121265,-0.294268947093,ENSG00000135424,84,1
ENSMUSG00000034813,Grip1,140.85834,75.6151142355,1.69067922524,ENSG00000155974,96,1
ENSMUSG00000028114,Mettl14,283.75572,82.7108963093,-0.420583022245,ENSG00000145388,99,0
ENSMUSG00000045589,9630041G16Rik /// Frrs1l,6.85446,34.77043058,-0.314566204009,ENSG00000260230,78,1
ENSMUSG00000079042,Trim61,4.63584,17.4758347979,-0.39156587873,NA,NA,NA
ENSMUSG00000009487,Otog,4.95061,21.0621704745,-0.334217077358,ENSG00000188162,81,0
ENSMUSG00000046275,Tusc5,6.3358,32.3319420035,-0.167890652673,ENSG00000184811,72,1
ENSMUSG00000002486,Tchp,62.37561,67.2836115993,0.0755496997966,ENSG00000139437,78,1
ENSMUSG00000042854,Trp53rk,6.54663,33.2710896309,2.45611610712,ENSG00000172315,82,0
ENSMUSG00000072852,2310040G07Rik,5.73352,28.4050966608,-0.140307808641,NA,NA,NA
ENSMUSG00000095432,Zfp748,59.48506,66.8607205624,-0.558713941131,NA,NA,NA
ENSMUSG00000047907,Tshz2,102.32072,72.2923989455,3.57736340072,ENSG00000182463,89,1
ENSMUSG00000047904,Sstr2,6.0563,30.6019332162,-0.351342254845,ENSG00000180616,94,0
ENSMUSG00000047905,Sod1,4.63584,17.4758347979,-0.393339836467,NA,NA,NA
ENSMUSG00000047909,Ankrd16,48.13027,64.7242970123,-1.14622645967,ENSG00000134461,82,0
ENSMUSG00000032011,Thy1,8.83739,41.4982425308,-0.550473074404,ENSG00000154096,70,1
ENSMUSG00000063439,B9d2,30.46975,59.8473198594,-0.411878879173,ENSG00000123810,97,1
ENSMUSG00000042190,Cmklr1,8.30851,40.0098857645,-0.362936548255,ENSG00000174600,80,0
ENSMUSG00000096981,Gm16845,5.30199,24.7418717047,-0.442862161603,NA,NA,NA
ENSMUSG00000042197,Zfp451,141.38055,75.664543058,-0.328548411133,ENSG00000112200,79,1
ENSMUSG00000029664,Tfpi2,4.63584,17.4758347979,-0.138385525954,ENSG00000105825,52,1
ENSMUSG00000042195,Slc35f2,4.63584,17.4758347979,-0.452272291527,ENSG00000110660,90,0
ENSMUSG00000063430,Wscd2,6.91157,34.9736379613,-0.372037989638,ENSG00000075035,92,1
ENSMUSG00000062818,Vmn1r51,4.63584,17.4758347979,-0.22139219309,NA,NA,NA
ENSMUSG00000042198,Chchd7,1920.10572,95.4031195079,3.3006887789,ENSG00000170791,64,1
ENSMUSG00000032013,Trim29,23.88226,56.9474956063,-0.129862946174,ENSG00000137699,89,0
ENSMUSG00000063434,Sorcs3,4.63584,17.4758347979,-0.309381647486,ENSG00000156395,92,1
ENSMUSG00000046056,Sbsn,4.63584,17.4758347979,-0.13221331995,ENSG00000189001,56,1
ENSMUSG00000073803,4930544L04Rik,8.49955,40.5920474517,1.64751026486,NA,NA,NA
ENSMUSG00000052229,Gpr17,4.63584,17.4758347979,-0.321280326544,ENSG00000144230,83,1
ENSMUSG00000043572,Pars2,29.17097,59.3914762742,-0.344036336809,ENSG00000162396,82,1
ENSMUSG00000049940,Pgrmc2,418.22412,86.3631370826,2.6025092566,ENSG00000164040,79,0
ENSMUSG00000052221,Ppp1r36,5.2946,24.6704745167,-0.115350220817,ENSG00000165807,70,0
ENSMUSG00000028453,Fancg,23.64675,56.8376537786,-0.117574421752,ENSG00000221829,73,1
ENSMUSG00000049946,BC030500,7.06346,35.6546572935,-0.11721331902,NA,NA,NA
ENSMUSG00000046058,Eid2,403.40313,85.973198594,-0.085987256562,ENSG00000176396,76,1
ENSMUSG00000036026,Tmem63b,19.02261,54.1465289982,-0.967556354133,ENSG00000137216,98,0
ENSMUSG00000052736,Klrc2,4.63584,17.4758347979,-0.231715611389,ENSG00000183542,33,1
