mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000030602,Pak4,86.11037,66.0588752197,-0.548300193943,ENSG00000179134,97,1
ENSMUSG00000097336,Fendrr,16.45366,49.7418717047,-0.057346194553,NA,NA,NA
ENSMUSG00000037656,Slc20a2,57.96377,62.0441564148,-0.21426944217,ENSG00000168575,92,0
ENSMUSG00000032289,Thsd4,4.68773,23.8851054482,-0.309112852617,ENSG00000187720,88,1
ENSMUSG00000075307,Klhl41,4.63584,19.7934973638,-0.188741160043,ENSG00000239474,95,0
ENSMUSG00000043929,Klhl15,4.64866,21.8859841828,-0.528779370137,ENSG00000174010,99,1
ENSMUSG00000087403,Kantr,63.15706,62.9778119508,0.180020819616,NA,NA,NA
ENSMUSG00000056880,Gadl1,4.63584,19.7934973638,-0.124053357825,ENSG00000144644,87,0
ENSMUSG00000087406,E130215H24Rik,4.63584,19.7934973638,-0.448174797626,NA,NA,NA
ENSMUSG00000046474,Krtap4-16,4.63584,19.7934973638,-0.353399892664,ENSG00000198443,71,0
ENSMUSG00000051596,Otop1,4.63584,19.7934973638,-0.148339521327,ENSG00000163982,75,1
ENSMUSG00000004394,Tmed4,4.63584,19.7934973638,-0.368554697053,ENSG00000158604,95,1
ENSMUSG00000026643,Nmt2,688.23487,88.3732425308,0.522711718998,ENSG00000152465,96,1
ENSMUSG00000051592,Ccnb3,4.63584,19.7934973638,-0.266847427536,ENSG00000147082,36,0
ENSMUSG00000004393,Ddx56,70.21361,63.8894991213,-0.503982362086,ENSG00000136271,91,1
ENSMUSG00000091874,Vmn1r56,4.63584,19.7934973638,-0.148140283371,NA,NA,NA
ENSMUSG00000033777,Tlr13,4.98037,29.2069420035,-0.275074454288,NA,NA,NA
ENSMUSG00000033773,Rpap2,6.40757,37.5768892794,-0.572169700347,ENSG00000122484,70,0
ENSMUSG00000033770,Clcnka,4.73198,25.3020650264,-0.116819081093,ENSG00000186510,83,1
ENSMUSG00000051599,Pcdhb2,4.63913,20.5843585237,-0.337995591293,ENSG00000112852,76,0
ENSMUSG00000039763,Dnajc28,15.98532,49.4398066784,-0.120119274651,ENSG00000177692,73,0
ENSMUSG00000058672,Tubb2a,8267.33386,98.670913884,1.13406663481,ENSG00000137267,100,1
ENSMUSG00000039760,Il22ra2,4.63584,19.7934973638,-0.161805674078,ENSG00000164485,58,1
ENSMUSG00000031558,Slit2,9.6477,43.7390158172,-0.201723087233,ENSG00000145147,97,0
ENSMUSG00000055108,Phxr2,4.63584,19.7934973638,-0.243091417145,NA,NA,NA
ENSMUSG00000039765,Cc2d2a,56.74555,61.835456942,-0.266239088405,ENSG00000048342,85,1
ENSMUSG00000090641,Zfp712,5.32599,32.2989894552,-0.426752024756,NA,NA,NA
ENSMUSG00000033053,1700028P14Rik,8.20799,41.6245606327,-0.111439246263,ENSG00000204711,63,1
ENSMUSG00000031556,Tm2d2,1731.56003,94.2113356766,0.602071933861,ENSG00000169490,90,0
ENSMUSG00000039768,Dnajc11,4.63584,19.7934973638,-0.469732894645,ENSG00000007923,97,0
ENSMUSG00000031551,Ido1,190.98229,75.0,0.0507093761319,ENSG00000131203,61,0
ENSMUSG00000031552,Adam18,4.63584,19.7934973638,-0.107960355555,ENSG00000168619,61,1
ENSMUSG00000055102,Zfp819,4.6446,21.4466168717,-0.17241041789,NA,NA,NA
ENSMUSG00000099094,Gm19569 /// RP24-364K9.3,4.63584,19.7934973638,-0.312814792607,NA,NA,NA
ENSMUSG00000037475,Thoc2,652.75446,87.89543058,-0.79305989369,ENSG00000125676,97,0
ENSMUSG00000037474,Dtl,4.63584,19.7934973638,-0.422985886863,ENSG00000143476,89,1
ENSMUSG00000038973,Cldnd2,4.63584,19.7934973638,-0.107211253484,ENSG00000160318,70,1
ENSMUSG00000023257,Cypt1 /// Cypt7 /// Cypt8,4.63584,19.7934973638,-0.107610885998,NA,NA,NA
ENSMUSG00000037470,LOC102642250 /// Uggt1,113.67521,69.0410808436,-0.85800590865,ENSG00000136731,91,1
ENSMUSG00000050910,Cdr2l,33.27403,56.6728910369,-0.355072633752,ENSG00000109089,93,1
ENSMUSG00000047793,Sned1,5.79088,35.0065905097,-0.274940829906,ENSG00000162804,84,1
ENSMUSG00000015776,Med22,210.00994,76.1698154657,-0.208103467854,ENSG00000148297,95,1
ENSMUSG00000061207,Stk19,105.28315,68.255711775,-0.11896570938,ENSG00000204344,59,0
ENSMUSG00000019428,Fkbp8,1941.01166,94.7989894552,2.81344337021,ENSG00000105701,91,0
ENSMUSG00000040548,Tex2,797.29178,89.6748681898,0.180594332709,ENSG00000136478,89,1
ENSMUSG00000040231,Syngr4,4.63584,19.7934973638,-0.108150742092,ENSG00000105467,72,1
ENSMUSG00000040543,Pitpnm3,4.69118,24.0278998243,-0.325134923209,ENSG00000091622,94,0
ENSMUSG00000056821,1700028I16Rik,4.63584,19.7934973638,-0.108775489739,NA,NA,NA
ENSMUSG00000040541,Tmem225,4.63584,19.7934973638,-0.108259820572,ENSG00000204300,45,0
ENSMUSG00000040236,Trappc5,181.00376,74.2970123023,-0.241361676182,ENSG00000181029,99,0
ENSMUSG00000047022,Mipol1,4.74213,25.5492091388,-0.122690592344,ENSG00000151338,65,1
ENSMUSG00000027939,Nup210l,4.63584,19.7934973638,-0.140736043907,ENSG00000143552,82,1
ENSMUSG00000027938,Creb3l4,4.63584,19.7934973638,-0.136951644857,ENSG00000143578,64,1
ENSMUSG00000027935,Rab13,14.55018,48.4951669596,-0.654277680829,ENSG00000143545,92,1
ENSMUSG00000047025,Ccer1,4.63584,19.7934973638,-0.107614162229,ENSG00000197651,62,1
ENSMUSG00000027937,Jtb,1052.05015,91.4707820738,-0.962826296125,ENSG00000143543,86,1
ENSMUSG00000066382,Iqcf5,4.63584,19.7934973638,-0.107565888515,ENSG00000214681,74,1
ENSMUSG00000061906,Ugt2b38,21.17452,52.1968365554,-0.108365934804,ENSG00000135226,63,0
ENSMUSG00000061904,Slc25a3,82.55681,65.6524604569,0.429698260047,ENSG00000075415,88,0
ENSMUSG00000027932,Slc27a3,4.81874,26.9387082601,-0.209534467728,ENSG00000143554,79,1
ENSMUSG00000030954,Gp2,4.63881,20.5129613357,-0.108791159681,ENSG00000169347,67,0
ENSMUSG00000039497,Dse,11.36789,45.8369947276,-0.513533722035,ENSG00000111817,94,0
ENSMUSG00000000182,Fgf23,4.63584,19.7934973638,-0.176002878001,ENSG00000118972,71,0
ENSMUSG00000054667,Irs4,7.43842,40.130711775,-0.15097979046,ENSG00000133124,69,1
ENSMUSG00000073028,abParts /// Igkv4-55 /// Igkv4-62 /// Igkv4-68 /// Igkv4-69 /// Igkv4-71 /// Igkv4-72 /// Igkv4-78,4.70154,24.4782513181,-0.246727524893,NA,NA,NA
ENSMUSG00000079259,Trim71,4.63584,19.7934973638,-0.157608159401,ENSG00000206557,92,1
ENSMUSG00000039555,Cylc2,4.64176,21.139059754,-0.116603373025,ENSG00000155833,45,1
ENSMUSG00000006304,Arpc2,11583.01789,99.0883128295,0.0239660571398,ENSG00000163466,99,1
ENSMUSG00000011305,Plin5,4.69494,24.1926625659,-0.216643158216,ENSG00000214456,71,0
ENSMUSG00000024863,Mbl2,5.76877,34.8528119508,-0.107056531496,ENSG00000165471,60,0
ENSMUSG00000026510,Trp53bp2,72.05515,64.1695957821,-0.335358990961,ENSG00000143514,91,0
ENSMUSG00000071551,Akr1c19,4.63584,19.7934973638,-0.233628714925,NA,NA,NA
ENSMUSG00000023032,Slc4a8,8.23801,41.6739894552,0.186340115774,ENSG00000050438,96,0
ENSMUSG00000023033,Scn8a,300.43045,80.091168717,1.25987546832,ENSG00000196876,99,0
ENSMUSG00000026514,Cnih3,20.61877,51.9222319859,-0.00686237870073,ENSG00000143786,100,0
ENSMUSG00000026043,Col3a1,5.80897,35.1274165202,-0.286547209404,ENSG00000168542,91,1
ENSMUSG00000023036,Pcdhga1 /// Pcdhga10 /// Pcdhga11 /// Pcdhga12 /// Pcdhga2 /// Pcdhga3 /// Pcdhga4 /// Pcdhga5 /// Pcdhga6 /// Pcdhga7 /// Pcdhga8 /// Pcdhga9 /// Pcdhgb1 /// Pcdhgb2 /// Pcdhgb4 /// Pcdhgb5 /// Pcdhgb6 /// Pcdhgb7 /// Pcdhgb8 /// Pcdhgc3 /// Pcdhgc4 /// Pcdhgc5,3996.34931,97.144112478,3.28072109475,ENSG00000242419,98,1
ENSMUSG00000021576,Pdcd6,1750.71942,94.2607644991,0.526155063074,ENSG00000249915,99,0
ENSMUSG00000026519,Tmem63a,32.29441,56.3818101933,-0.779259026754,ENSG00000196187,90,1
ENSMUSG00000066838,Zfp772,22.83786,52.8668717047,0.370209473189,NA,NA,NA
ENSMUSG00000017299,Dnttip1,38.53939,58.3095342707,0.370394316243,ENSG00000101457,96,1
ENSMUSG00000026048,Ercc5,133.28454,70.7655975395,-0.397565793699,ENSG00000134899,68,1
ENSMUSG00000026049,Tex30,74.25756,64.4442003515,-0.681951652012,ENSG00000151287,95,1
ENSMUSG00000025968,Ndufs1,3078.66569,96.3862038664,0.284348670082,ENSG00000023228,92,1
ENSMUSG00000069662,Marcks,6987.3572,98.3963093146,0.50901907353,ENSG00000277443,66,0
ENSMUSG00000062101,Zfp119b,9.24666,43.1623462214,-0.7784011843,NA,NA,NA
ENSMUSG00000024054,Smchd1,13.50437,47.7592267135,-0.545547631347,ENSG00000101596,86,0
ENSMUSG00000015305,Sash1,1562.08277,93.7060632689,0.36288389334,ENSG00000111961,85,1
ENSMUSG00000059108,Ifitm6,6.31127,37.2363796134,-0.222035628322,NA,NA,NA
ENSMUSG00000091994,E130317F20Rik,4.63584,19.7934973638,-0.496889802558,NA,NA,NA
ENSMUSG00000025963,Mdh1b,5.15603,30.9973637961,-0.109014185403,ENSG00000138400,68,1
ENSMUSG00000025964,Adam23,412.47441,83.6061072056,1.80341975808,ENSG00000114948,89,1
ENSMUSG00000023150,Ivns1abp,4285.16785,97.3143673111,-0.53837870786,ENSG00000116679,97,1
ENSMUSG00000021572,Cep72,4.64912,21.9244288225,-0.118560215697,ENSG00000112877,66,1
ENSMUSG00000074698,Csnk2a1,53.30417,61.1928822496,-0.673284220979,ENSG00000254598,97,1
ENSMUSG00000021099,Six6,4.63584,19.7934973638,-0.134996357779,ENSG00000184302,98,1
ENSMUSG00000004530,Coro1c,403.08293,83.3919156415,-0.371604904818,ENSG00000110880,88,0
ENSMUSG00000014554,Dguok,161.23208,72.9294815466,-0.767714498347,ENSG00000114956,75,0
ENSMUSG00000056457,Gm7040 /// Prl2c2 /// Prl2c3 /// Prl2c4,4.63584,19.7934973638,-0.189142054459,ENSG00000172179,34,0
ENSMUSG00000062115,Rai1,599.62715,87.1649824253,2.99973186235,ENSG00000108557,82,0
ENSMUSG00000021090,Lrrc9,4.63584,19.7934973638,-0.168946655064,ENSG00000131951,82,1
ENSMUSG00000021091,Serpina3n,12.59852,46.9958260105,-0.290701268818,ENSG00000273259,61,0
ENSMUSG00000056458,Mok,30.34061,55.8161247803,0.0953476975568,ENSG00000080823,84,1
ENSMUSG00000056459,Zbtb25,26.0201,54.2344024605,-0.607176080075,ENSG00000089775,91,0
ENSMUSG00000021094,Dhrs7,352.23501,82.013400703,-0.412781306346,ENSG00000100612,79,1
ENSMUSG00000062116,Zfp954,20.82148,52.0046133568,-1.03428633096,NA,NA,NA
ENSMUSG00000021096,Ppm1a,481.65236,85.1054481547,0.451900762976,ENSG00000100614,82,0
ENSMUSG00000021097,Clmn,5.19952,31.3818101933,-0.277407204291,ENSG00000165959,72,0
ENSMUSG00000031730,Dhodh,109.09613,68.579745167,-0.244110340977,ENSG00000102967,88,1
ENSMUSG00000031731,Ap1g1,77.39799,64.960456942,-1.14616928124,ENSG00000166747,99,0
ENSMUSG00000031732,Phlpp2,4.99579,29.3717047452,-0.0614066371064,ENSG00000040199,91,1
ENSMUSG00000031734,Irx3,6.55462,38.0217486819,-0.401376082865,ENSG00000177508,86,0
ENSMUSG00000031736,Crnde,5.07917,30.2614235501,-0.266515454621,NA,NA,NA
ENSMUSG00000031737,Irx5,4.67515,23.374340949,-0.410746380175,ENSG00000176842,93,1
ENSMUSG00000031738,Irx6,4.63584,19.7934973638,-0.229219506773,ENSG00000159387,75,0
ENSMUSG00000071537,Klrg2,5.42416,32.9195957821,-0.302150784665,ENSG00000188883,58,1
ENSMUSG00000044792,Isca1,1195.00372,92.2781195079,0.391546414941,ENSG00000135070,97,0
ENSMUSG00000047013,Fbxo41,447.26612,84.446397188,3.77430669136,ENSG00000163013,97,0
ENSMUSG00000057855,Krtap6-3,4.63584,19.7934973638,-0.303513152199,NA,NA,NA
ENSMUSG00000037101,Ttc29,4.63584,19.7934973638,-0.110261367295,ENSG00000137473,70,1
ENSMUSG00000026388,3110009E18Rik,49.93915,60.6985940246,-0.835676243115,ENSG00000186132,83,0
ENSMUSG00000045103,Dmd,208.36277,76.0929261863,-0.031896225125,ENSG00000198947,91,0
ENSMUSG00000003623,Crot,420.2,83.8477592267,-0.266183985767,ENSG00000005469,82,1
ENSMUSG00000038014,Fam120a,30.97644,56.0083479789,-0.579399313423,ENSG00000048828,96,1
ENSMUSG00000038015,Prm2,4.9082,28.4050966608,-0.112837373395,NA,NA,NA
ENSMUSG00000002055,Spag5,6.79225,38.7027680141,-0.508653338665,ENSG00000076382,66,1
ENSMUSG00000001054,Rmnd5b,595.06453,87.10456942,0.999195997309,ENSG00000145916,98,0
ENSMUSG00000097922,4930448N21Rik,4.63584,19.7934973638,-0.159984757398,NA,NA,NA
ENSMUSG00000001052,Sec24b,52.73198,61.1159929701,-0.151428293937,ENSG00000138802,75,0
ENSMUSG00000085241,Snhg3,12.56844,46.9793497364,-0.362230050336,NA,NA,NA
ENSMUSG00000045107,Saysd1,18.64773,50.9226713533,-0.214209638558,ENSG00000112167,76,0
ENSMUSG00000085247,4930545L23Rik,4.63584,19.7934973638,-0.169720108111,NA,NA,NA
ENSMUSG00000073802,Cdkn2b,25.22522,53.9652899824,-0.349388398813,ENSG00000147883,82,1
ENSMUSG00000037104,Socs5,2278.13324,95.3207381371,2.38503589608,ENSG00000171150,94,0
ENSMUSG00000053390,Zfp952,68.9387,63.6917838313,-0.322433367314,NA,NA,NA
ENSMUSG00000067150,Xpo5,77.58324,65.0043936731,-0.13325810897,ENSG00000124571,88,0
ENSMUSG00000085250,Gm15234,4.63584,19.7934973638,-0.209246438272,NA,NA,NA
ENSMUSG00000067225,Cyp2c54,4.98541,29.2398945518,-0.107349755018,ENSG00000138115,68,1
ENSMUSG00000036932,Aifm1,330.8133,81.2939367311,-0.935959007913,ENSG00000156709,92,1
ENSMUSG00000022617,Chkb,174.90937,73.9125659051,-0.963499163164,ENSG00000100288,86,1
ENSMUSG00000029860,Zyx,7.1709,39.5760105448,-0.434730654224,ENSG00000159840,87,0
ENSMUSG00000029863,Casp2,56.61721,61.8134885764,-0.881956824262,ENSG00000106144,90,0
ENSMUSG00000029646,Cdx2,4.89956,28.2348418278,-0.177119883646,ENSG00000165556,91,0
ENSMUSG00000029865,Sval1,5.30099,32.0573374341,-0.107585949413,ENSG00000159763,25,0
ENSMUSG00000029640,Usp12,214.35981,76.400483304,-0.387151301746,ENSG00000152484,98,0
ENSMUSG00000029867,1700034O15Rik,4.63584,19.7934973638,-0.10772784331,ENSG00000165131,35,1
ENSMUSG00000029642,Polr1d,290.7987,79.750659051,-1.08609646142,ENSG00000186184,90,1
ENSMUSG00000029869,Ephb6,36.33011,57.6230228471,0.108097625797,ENSG00000106123,92,1
ENSMUSG00000029868,Trpv6,6.76068,38.6094024605,-0.183800785522,ENSG00000165125,85,1
ENSMUSG00000029649,Pomp,2802.66889,96.0566783831,-0.021309496321,ENSG00000132963,95,0
ENSMUSG00000029648,Flt1,18.27824,50.7414323374,-0.109811634876,ENSG00000102755,82,0
ENSMUSG00000022619,Mapk8ip2,148.64351,72.0123022847,1.73975828727,ENSG00000008735,86,0
ENSMUSG00000038178,Slc43a2,7.58937,40.4657293497,-0.332772565602,ENSG00000167703,90,1
ENSMUSG00000000056,Narf,340.2186,81.6509226714,0.342135692209,ENSG00000141562,85,1
ENSMUSG00000063696,Rplp0,11990.39527,99.1322495606,-1.2036233251,ENSG00000089157,97,0
ENSMUSG00000097603,A430010J10Rik,4.63584,19.7934973638,-0.265432290032,NA,NA,NA
ENSMUSG00000079168,Cd209g,4.63584,19.7934973638,-0.267135633854,NA,NA,NA
ENSMUSG00000038170,Pde4dip,239.08813,77.6911247803,-0.0828079482189,ENSG00000178104,27,0
ENSMUSG00000038173,Enpp6,4.64762,21.803602812,-0.156704754722,ENSG00000164303,86,0
ENSMUSG00000038172,Ttc39b,7.8066,40.8611599297,-0.587443374706,ENSG00000155158,77,1
ENSMUSG00000038175,Mylip,147.03209,71.9079525483,-0.759239467753,ENSG00000007944,96,1
ENSMUSG00000038174,Fam126b,933.71154,90.5755711775,2.27315659659,ENSG00000155744,95,0
ENSMUSG00000068854,Hist2h2be,37.81889,58.0898506151,-0.571019414579,NA,NA,NA
ENSMUSG00000025347,Mettl7b,22.73189,52.8339191564,-0.179002990836,ENSG00000170439,84,0
ENSMUSG00000025340,Rabgef1,97.95869,67.4813268893,-0.28491007899,ENSG00000154710,93,0
ENSMUSG00000034818,Celf5,5668.4493,97.9789103691,5.43725589917,ENSG00000161082,73,0
ENSMUSG00000028111,Ctsk,6.47671,37.7855887522,-0.204174877545,ENSG00000143387,86,0
ENSMUSG00000025348,Itga7,9.50294,43.5248242531,-0.289684904597,ENSG00000135424,84,1
ENSMUSG00000034813,Grip1,113.77351,69.0575571178,1.27807270165,ENSG00000155974,96,1
ENSMUSG00000028114,Mettl14,182.26143,74.4398066784,-0.810563699268,ENSG00000145388,99,0
ENSMUSG00000045589,9630041G16Rik /// Frrs1l,1345.58259,92.9042179262,1.26816338336,ENSG00000260230,78,1
ENSMUSG00000079042,Trim61,4.63584,19.7934973638,-0.39156587873,NA,NA,NA
ENSMUSG00000009487,Otog,4.95061,28.9268453427,-0.334217077358,ENSG00000188162,81,0
ENSMUSG00000046275,Tusc5,5.70681,34.6221441125,-0.170347050176,ENSG00000184811,72,1
ENSMUSG00000002486,Tchp,16.64645,49.8517135325,-0.372123980554,ENSG00000139437,78,1
ENSMUSG00000042854,Trp53rk,4.63584,19.7934973638,-0.427095877117,ENSG00000172315,82,0
ENSMUSG00000072852,2310040G07Rik,4.71718,24.9176186292,-0.226119607417,NA,NA,NA
ENSMUSG00000095432,Zfp748,41.19844,58.8916959578,-0.790420135371,NA,NA,NA
ENSMUSG00000047907,Tshz2,5.11859,30.6403778559,-0.188756078237,ENSG00000182463,89,1
ENSMUSG00000047904,Sstr2,33.88016,56.8651142355,0.498053251696,ENSG00000180616,94,0
ENSMUSG00000047905,Sod1,4.63584,19.7934973638,-0.393339836467,NA,NA,NA
ENSMUSG00000047909,Ankrd16,128.73839,70.3646748682,-0.10655940216,ENSG00000134461,82,0
ENSMUSG00000032011,Thy1,7197.39686,98.4457381371,1.7033268173,ENSG00000154096,70,1
ENSMUSG00000063439,B9d2,55.30119,61.566344464,0.316495112373,ENSG00000123810,97,1
ENSMUSG00000042190,Cmklr1,7.91444,41.0698594025,-0.371321734107,ENSG00000174600,80,0
ENSMUSG00000096981,Gm16845,5.30199,32.0628295255,-0.442862161603,NA,NA,NA
ENSMUSG00000042197,Zfp451,211.97717,76.2521968366,0.126309860167,ENSG00000112200,79,1
ENSMUSG00000029664,Tfpi2,4.63584,19.7934973638,-0.138385525954,ENSG00000105825,52,1
ENSMUSG00000042195,Slc35f2,5.05798,30.0307557118,-0.107671369111,ENSG00000110660,90,0
ENSMUSG00000063430,Wscd2,343.5519,81.7607644991,1.8979911508,ENSG00000075035,92,1
ENSMUSG00000062818,Vmn1r51,4.63584,19.7934973638,-0.22139219309,NA,NA,NA
ENSMUSG00000042198,Chchd7,233.30789,77.4165202109,-0.598415732553,ENSG00000170791,64,1
ENSMUSG00000032013,Trim29,4.71407,24.8407293497,-0.165428715035,ENSG00000137699,89,0
ENSMUSG00000063434,Sorcs3,287.39427,79.5968804921,4.61635310449,ENSG00000156395,92,1
ENSMUSG00000046056,Sbsn,4.63584,19.7934973638,-0.13221331995,ENSG00000189001,56,1
ENSMUSG00000073803,4930544L04Rik,4.63584,19.7934973638,-0.199411187716,NA,NA,NA
ENSMUSG00000052229,Gpr17,218.52761,76.6915641476,3.51028417275,ENSG00000144230,83,1
ENSMUSG00000043572,Pars2,32.94938,56.5685413005,-0.216999920572,ENSG00000162396,82,1
ENSMUSG00000049940,Pgrmc2,181.70899,74.3848857645,0.5958268197,ENSG00000164040,79,0
ENSMUSG00000052221,Ppp1r36,4.6492,21.9299209139,-0.117726859458,ENSG00000165807,70,0
ENSMUSG00000028453,Fancg,17.97019,50.5601933216,-0.225188305099,ENSG00000221829,73,1
ENSMUSG00000049946,BC030500,18.47758,50.8128295255,0.821441043238,NA,NA,NA
ENSMUSG00000046058,Eid2,1779.4712,94.3431458699,2.80462211148,ENSG00000176396,76,1
ENSMUSG00000036026,Tmem63b,186.93061,74.7528558875,0.408171724467,ENSG00000137216,98,0
ENSMUSG00000052736,Klrc2,4.63584,19.7934973638,-0.231715611389,ENSG00000183542,33,1
ENSMUSG00000089929,Bcl2a1a /// Bcl2a1b /// Bcl2a1d,4.70047,24.4233304042,-0.304785699105,ENSG00000140379,71,1
ENSMUSG00000023980,Taf8,43.08316,59.3365553603,-0.470320279661,ENSG00000137413,95,0
ENSMUSG00000052738,Suclg1,2398.14791,95.4800087873,-0.0321865490153,ENSG00000163541,92,0
ENSMUSG00000089922,3110039M20Rik,114.7935,69.1014938489,1.72339734811,ENSG00000176165,47,1
ENSMUSG00000001576,Ergic1,4.63584,19.7934973638,-0.413373639245,ENSG00000113719,99,1
ENSMUSG00000054770,Kctd18,10.54139,44.809973638,-0.478461628571,ENSG00000155729,80,1
ENSMUSG00000028419,Chmp5,3666.93113,96.9409050967,0.544255366006,ENSG00000086065,93,0
ENSMUSG00000028878,Fam76a,1015.85782,91.2071616872,1.23678013656,ENSG00000009780,88,0
ENSMUSG00000054779,Fgf2os,4.80975,26.8178822496,-0.471243408964,NA,NA,NA
ENSMUSG00000022602,Arc,228.01092,77.1968365554,0.298732890908,ENSG00000198576,93,0
ENSMUSG00000042225,Ammecr1,4.63584,19.7934973638,-0.317449786676,ENSG00000101935,96,0
ENSMUSG00000022351,Sqle,200.43958,75.7139718805,-0.636607699699,ENSG00000104549,84,1
ENSMUSG00000031320,Rps4x,5.12187,30.6788224956,-0.313102508952,ENSG00000198034,100,1
ENSMUSG00000045502,Hcar2,4.64172,21.1280755712,-0.269173697167,ENSG00000182782,81,0
ENSMUSG00000045503,Sys1,51.00832,60.874340949,-0.488250230542,NA,NA,NA
ENSMUSG00000047619,Ddi1,4.63584,19.7934973638,-0.107657791206,ENSG00000170967,81,0
ENSMUSG00000042228,Gm11787 /// Lyn,112.79627,68.9586994728,-0.616202832826,ENSG00000254087,96,0
ENSMUSG00000042229,Rabif,15.73439,49.264059754,-0.46268942124,ENSG00000183155,93,0
ENSMUSG00000087659,Gm12606,4.63584,19.7934973638,-0.117544487581,NA,NA,NA
ENSMUSG00000018076,Med13l,1229.05538,92.4373901582,2.5980973622,ENSG00000123066,92,0
ENSMUSG00000037321,Tap1,4.63584,19.7934973638,-0.460026847462,ENSG00000168394,65,0
ENSMUSG00000061283,Tgif2lx1 /// Tgif2lx2,4.63584,19.7934973638,-0.108783711886,NA,NA,NA
ENSMUSG00000029650,Slc46a3,30.67146,55.9149824253,-0.344121916369,ENSG00000139508,75,0
ENSMUSG00000097021,4933433G15Rik,5.07926,30.2669156415,-0.138244179062,NA,NA,NA
ENSMUSG00000061288,Taok3,402.49994,83.3754393673,-0.116520040982,ENSG00000135090,96,0
ENSMUSG00000028708,Mknk1,5.50641,33.512741652,-0.596497528341,ENSG00000079277,83,1
ENSMUSG00000060594,Layn,10.32512,44.5353690685,-0.486087944291,ENSG00000204381,82,1
ENSMUSG00000032410,Xrn1,40.20739,58.6884885764,-0.0734927855892,ENSG00000114127,87,1
ENSMUSG00000032411,Tfdp2,26.13538,54.283831283,-0.219376828231,ENSG00000114126,83,1
ENSMUSG00000032412,Atp1b3,1883.70626,94.6507029877,-0.578734208958,ENSG00000069849,73,0
ENSMUSG00000032413,Rasa2,422.63486,83.8971880492,-0.211478592018,ENSG00000155903,89,0
ENSMUSG00000032415,Ube2cbp,10.26916,44.4804481547,-0.364962496675,ENSG00000118420,74,1
ENSMUSG00000032417,Rwdd2a,390.19678,83.0623901582,0.551361330266,ENSG00000013392,93,0
ENSMUSG00000032418,Me1,166.90534,73.2864674868,-0.389160540903,ENSG00000065833,89,0
ENSMUSG00000071317,Bves,7.56917,40.3943321617,-0.253072479093,ENSG00000112276,87,0
ENSMUSG00000029878,Dbpht2,5.50673,33.5182337434,1.83174282751,NA,NA,NA
ENSMUSG00000039616,Mocos,24.33175,53.52043058,-0.336969854475,ENSG00000075643,74,0
ENSMUSG00000022359,Wdyhv1,170.37406,73.5500878735,-0.258971086368,ENSG00000156795,84,0
ENSMUSG00000030111,A2m,6.7949,38.7082601054,-0.277478287329,ENSG00000175899,72,0
ENSMUSG00000001794,Capns1,918.84926,90.5041739895,-0.826311428026,ENSG00000126247,95,1
ENSMUSG00000019852,D10Bwg1379e,773.09356,89.3618189807,1.12995716738,ENSG00000112379,93,1
ENSMUSG00000025887,Casp12,5.71311,34.6605887522,-0.462281453868,ENSG00000204403,60,0
ENSMUSG00000062743,Zfp677,10.24107,44.4420035149,-1.02901984982,NA,NA,NA
ENSMUSG00000015542,Nat9,79.74384,65.2954745167,-0.317057561759,ENSG00000109065,82,1
ENSMUSG00000067996,Bpifb9b,4.63584,19.7934973638,-0.341979816618,NA,NA,NA
ENSMUSG00000067995,Gtf2f2,90.00577,66.5641476274,-0.658379781833,ENSG00000188342,98,0
ENSMUSG00000028874,Fgr,8.12749,41.487258348,-0.295472533801,ENSG00000000938,84,0
ENSMUSG00000019214,Chtf18,5.61613,34.1717926186,-0.493337417942,ENSG00000127586,75,1
ENSMUSG00000025557,Slc15a1,4.63584,19.7934973638,-0.128704980236,ENSG00000088386,85,1
ENSMUSG00000078784,1810022K09Rik,3110.52286,96.4466168717,-0.145946753428,ENSG00000176731,76,1
ENSMUSG00000029231,Pdgfra,423.63319,83.9411247803,-0.187520518632,ENSG00000282278,69,0
ENSMUSG00000029659,Medag,9.35895,43.2996485062,-0.342814195576,ENSG00000102802,91,1
ENSMUSG00000056310,Tyw1,10.01896,44.1509226714,0.0465002054724,ENSG00000198874,80,0
ENSMUSG00000002372,Ranbp3,4.63584,19.7934973638,-0.316293198691,ENSG00000031823,71,1
ENSMUSG00000053173,Rpl18,6.91186,38.9059753954,-0.702399120347,NA,NA,NA
ENSMUSG00000031467,Agpat5,11.72589,46.1500439367,0.669613606355,ENSG00000155189,82,1
ENSMUSG00000076621,Igh-VJ558 /// Ighg3 /// Ighm /// Ighv14-2 /// LOC101056284,4.63584,19.7934973638,-0.333875424302,NA,NA,NA
ENSMUSG00000043789,Vwce,4.63584,19.7934973638,-0.133501737117,ENSG00000167992,76,1
ENSMUSG00000018293,Pfn1,2031.87088,94.9527680141,-0.521767814332,ENSG00000108518,96,0
ENSMUSG00000017211,Gsdma2,4.73112,25.2581282953,-0.108327896093,ENSG00000167914,75,1
ENSMUSG00000017210,Med24,4.63584,19.7934973638,-0.239150892894,ENSG00000008838,94,1
ENSMUSG00000061136,Prpf40a,166.86834,73.2809753954,-0.973113437519,ENSG00000196504,91,0
ENSMUSG00000031461,Myom2,5.29965,32.0353690685,-0.217303295114,ENSG00000036448,89,1
