ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000163808,KIF15,0.9,36.6544789762,-0.217666407275,ENSMUSG00000036768,86,1,NM_020242
ENSG00000168329,CX3CR1,1.7,42.4233191144,-0.340540968452,ENSMUSG00000052336,76,0,NM_001171174
ENSG00000065618,COL17A1,449.2,99.5683526305,5.51715934245,ENSMUSG00000025064,80,0,NM_000494
ENSG00000138741,TRPC3,0,21.7448710136,-0.582998834003,ENSMUSG00000027716,93,0,NM_001130698
ENSG00000234560,OR10G8,0,21.7448710136,nan,ENSMUSG00000060254,82,1,NM_001004464
ENSG00000189181,OR14I1,0,21.7448710136,-0.19721624229,NA,NA,NA,NM_001004734
ENSG00000189180,ZNF33A,10.3,73.8777168393,0.246630739771,NA,NA,NA,NM_001278176
ENSG00000153485,TMEM251,8,68.4186471664,-0.977543538594,ENSMUSG00000046675,89,0,NM_001098621
ENSG00000163807,KIAA1143,9.5,72.1815965874,0.140273935102,ENSMUSG00000032551,88,1,NM_020696
ENSG00000153487,ING1,2.8,48.390209222,-1.22223540544,ENSMUSG00000045969,51,0,NM_005537
ENSG00000189184,PCDH18,1.8,43.0123908186,-0.836741303056,ENSMUSG00000037892,93,0,NM_001300828
ENSG00000235156,TMEM30C,0,21.7448710136,-0.179605302027,ENSMUSG00000022753,60,0,NA
ENSG00000162738,VANGL2,26.7,90.4326630104,4.88908085839,ENSMUSG00000026556,99,0,NM_020335
ENSG00000049618,ARID1B,20.5,86.7001828154,1.54553823566,ENSMUSG00000069729,91,0,NM_017519
ENSG00000265303,CTD-2510F5.6,0,21.7448710136,-0.245199305436,NA,NA,NA,NA
ENSG00000092421,SEMA6A,3,49.5226487914,-0.712097815357,ENSMUSG00000019647,94,1,NM_001300780
ENSG00000139192,TAPBPL,6.4,63.4318504977,-0.884609501492,ENSMUSG00000038213,64,1,NM_018009
ENSG00000147138,GPR174,0.1,25.512898639,-0.519321650455,ENSMUSG00000073008,88,0,NM_032553
ENSG00000188011,RTP5,0,21.7448710136,-0.261972859567,NA,NA,NA,NM_173821
ENSG00000279963,AL049872.1,0,21.7448710136,nan,NA,NA,NA,NA
ENSG00000105784,RUNDC3B,0.2,27.9098110908,-0.574696642612,ENSMUSG00000040570,82,1,NM_001134405
ENSG00000185156,MFSD6L,0.2,27.9098110908,-0.373469303707,ENSMUSG00000048329,67,1,NM_152599
ENSG00000171130,ATP6V0E2,5.3,59.6993703027,-0.553208297101,ENSMUSG00000039347,26,0,NM_145230
ENSG00000139190,VAMP1,4,54.2047531993,-0.598059290238,ENSMUSG00000030337,98,0,NM_014231
ENSG00000244607,CCDC13,0,21.7448710136,-0.346061267835,ENSMUSG00000079235,77,1,NM_144719
ENSG00000108622,ICAM2,4.4,55.9618119033,-0.691867201183,ENSMUSG00000001029,59,0,NM_001099787
ENSG00000196517,SLC6A9,27,90.5494617103,3.9166768181,ENSMUSG00000028542,86,1,NM_001261380
ENSG00000139197,PEX5,16.3,83.0235628682,-0.0129636068627,ENSMUSG00000005069,90,1,NM_000319
ENSG00000204928,GRXCR2,0,21.7448710136,-0.229415733871,ENSMUSG00000073574,81,1,NM_001080516
ENSG00000228474,OST4,100.8,98.0804387569,-1.22039072687,ENSMUSG00000038803,100,0,NM_001134693
ENSG00000125898,FAM110A,17.7,84.3540524071,3.7980280901,ENSMUSG00000027459,85,1,NM_001289147
ENSG00000086848,ALG9,11.2,75.6855575868,0.864896358405,ENSMUSG00000032059,93,0,NM_024740
ENSG00000162885,B3GALNT2,5.5,60.4560227504,-0.286374603854,ENSMUSG00000039242,88,1,NM_001277155
ENSG00000162398,C1orf177,0.4,31.3833028641,-0.00919367765915,ENSMUSG00000054362,70,1,NM_001110533
ENSG00000119718,EIF2B2,1.6,41.803778184,-0.437721118085,ENSMUSG00000004788,94,1,NM_014239
ENSG00000215375,MYL5,10.6,74.4667885436,1.59406512789,NA,NA,NA,NM_002477
ENSG00000115592,PRKAG3,0,21.7448710136,-0.206812077392,ENSMUSG00000006542,85,1,NM_017431
ENSG00000177697,CD151,29.6,91.4635384928,-1.02077959711,ENSMUSG00000025510,94,1,NM_139029
ENSG00000189420,ZFP92,0,21.7448710136,-0.751862784367,ENSMUSG00000031374,61,1,NM_001136273
ENSG00000119711,ALDH6A1,4.1,54.7024172253,-0.44938911007,ENSMUSG00000021238,95,0,NM_001278593
ENSG00000125285,SOX21,11.5,76.2086126346,1.88595151922,ENSMUSG00000061517,100,1,NM_007084
ENSG00000216937,CCDC7,0.9,36.6544789762,-0.194153361768,ENSMUSG00000056018,34,1,NM_145023
ENSG00000119715,ESRRB,0,21.7448710136,-0.325392171464,ENSMUSG00000021255,79,0,NM_004452
ENSG00000119714,GPR68,4.1,54.7024172253,1.83313716956,ENSMUSG00000047415,92,0,NM_001177676
ENSG00000171219,CDC42BPG,18.3,84.9634369287,4.24892490267,ENSMUSG00000024769,85,0,NM_017525
ENSG00000178467,P4HTM,2.6,47.39488117,-0.935306467764,ENSMUSG00000006675,81,1,NM_177938
ENSG00000153157,SYCP2L,0.1,25.512898639,-0.348061709191,ENSMUSG00000038651,34,1,NM_001040274
ENSG00000111269,CREBL2,18.2,84.8618728418,-0.325500702777,ENSMUSG00000032652,93,1,NM_001310
ENSG00000111266,DUSP16,5.1,58.9173268332,-1.07084747183,ENSMUSG00000030203,91,0,NM_030640
ENSG00000188219,POTEE,0.3,29.8852325818,-0.964901281354,NA,NA,NA,NM_001083538
ENSG00000111262,KCNA1,0,21.7448710136,-0.203570022748,ENSMUSG00000047976,98,0,NM_000217
ENSG00000111261,MANSC1,14.7,81.1446272598,-0.10336561922,ENSMUSG00000032718,59,1,NM_018050
ENSG00000031081,ARHGAP31,5.6,60.8267316677,-0.251351468602,ENSMUSG00000022799,78,0,NM_020754
ENSG00000131100,ATP6V1E1,49.5,95.521023766,-0.364819110807,ENSMUSG00000019210,99,1,NM_001039366
ENSG00000139433,GLTP,185.9,98.9589681089,3.67004295986,ENSMUSG00000011884,93,0,NM_016433
ENSG00000228727,SAPCD1,10.4,74.0452975828,5.12421799434,ENSMUSG00000036185,58,0,NM_001039651
ENSG00000139436,GIT2,9.6,72.39488117,-0.542809937287,ENSMUSG00000041890,86,1,NM_014776
ENSG00000139437,TCHP,18.6,85.1919561243,3.84824390513,ENSMUSG00000002486,78,1,NM_032300
ENSG00000147044,CASK,7.3,66.2248628885,-0.498695868891,ENSMUSG00000031012,99,0,NM_001126054
ENSG00000002330,BAD,15.2,81.7997156206,-0.224865615794,ENSMUSG00000024959,75,1,NM_032989
ENSG00000147133,TAF1,5.9,61.8779199675,0.192499387152,ENSMUSG00000031314,94,1,NM_001286074
ENSG00000135945,REV1,7.4,66.554946171,0.297627724652,ENSMUSG00000026082,84,1,NM_016316
ENSG00000138641,HERC3,11.3,75.9089985781,-0.062951801283,ENSMUSG00000029804,95,0,NM_014606
ENSG00000135763,URB2,1.9,43.545602275,-0.27209835049,ENSMUSG00000031976,71,1,NM_014777
ENSG00000108953,YWHAE,124.7,98.5171643307,-0.490498061151,ENSMUSG00000020849,100,0,NM_006761
ENSG00000146648,EGFR,35.8,93.2866138533,2.15225874086,ENSMUSG00000020122,90,1,NM_005228
ENSG00000108950,FAM20A,0.7,34.8263254113,-0.714233720227,ENSMUSG00000020614,86,1,NM_001243746
ENSG00000167378,IRGQ,1.1,38.1931748934,-0.359618144417,ENSMUSG00000041037,77,1,NM_001007561
ENSG00000279506,TSPY3,0,21.7448710136,-0.179605302027,NA,NA,NA,NA
ENSG00000165985,C1QL3,0.4,31.3833028641,-0.155879188362,ENSMUSG00000049630,100,0,NM_001010908
ENSG00000151882,CCL28,4,54.2047531993,-0.261122683252,ENSMUSG00000074715,63,0,NM_001301875
ENSG00000063322,MED29,10.8,74.9035141174,-0.763241309327,ENSMUSG00000003444,83,1,NM_017592
ENSG00000149557,FEZ1,4.1,54.7024172253,-0.294907985696,ENSMUSG00000032118,95,1,NM_022549
ENSG00000165637,VDAC2,17.3,83.9681088767,-0.620085846088,ENSMUSG00000021771,89,0,NM_001184823
ENSG00000182870,GALNT9,0,21.7448710136,-0.308478605584,ENSMUSG00000033316,96,0,NM_001122636
ENSG00000165983,PTER,4.9,58.0845013203,-0.591250257671,ENSMUSG00000026730,88,1,NM_001261837
ENSG00000274419,TBC1D3C,3.3,51.0511882998,2.9876591454,NA,NA,NA,NM_001291465
ENSG00000135469,COQ10A,3,49.5226487914,-0.446123526664,ENSMUSG00000039914,91,1,NM_001099337
ENSG00000129824,RPS4Y1,8.2,68.9924842576,-0.487813349875,NA,NA,NA,NM_001008
ENSG00000167858,TEKT1,0,21.7448710136,-0.224295625847,ENSMUSG00000020799,83,1,NM_053285
ENSG00000105552,BCAT2,8.1,68.7081048141,-0.81272281049,ENSMUSG00000030826,84,1,NM_001190
ENSG00000167851,CD300A,2.3,45.7749339833,-0.551639455152,ENSMUSG00000058728,28,1,NM_001256841
ENSG00000103811,CTSH,39.2,93.9670932358,-0.340665594866,ENSMUSG00000032359,83,1,NM_004390
ENSG00000153037,SRP19,11.2,75.6855575868,-0.65428959379,ENSMUSG00000014504,97,1,NM_001204194
ENSG00000214681,IQCF5,0,21.7448710136,-0.179605302027,ENSMUSG00000066382,74,1,NM_001145059
ENSG00000250506,CDK3,13.2,78.9305301645,2.94234486189,ENSMUSG00000092300,83,0,NA
ENSG00000180008,SOCS4,3.8,53.3566930733,-0.538507628592,ENSMUSG00000048379,86,0,NM_199421
ENSG00000233803,TSPY4,0,21.7448710136,-0.179605302027,NA,NA,NA,NM_001164471
ENSG00000109684,CLNK,0.3,29.8852325818,-0.069937973073,ENSMUSG00000039315,54,0,NM_052964
ENSG00000109685,WHSC1,9,71.0745480398,-0.374010626164,ENSMUSG00000057406,91,0,NM_133331
ENSG00000187051,RPS19BP1,15.8,82.5157424335,-0.993203609387,ENSMUSG00000051518,77,1,NM_194326
ENSG00000127870,RNF6,12.7,78.1586431038,-0.270962514246,ENSMUSG00000029634,68,0,NM_183044
ENSG00000109680,TBC1D19,1.6,41.803778184,-0.83224697329,ENSMUSG00000039178,97,0,NM_001292054
ENSG00000172113,NME6,6.1,62.4771480804,-0.732211989479,ENSMUSG00000032478,86,0,NM_005793
ENSG00000112149,CD83,3.2,50.512898639,-0.553793297788,ENSMUSG00000015396,66,1,NM_001251901
ENSG00000187054,TMPRSS11A,0,21.7448710136,-0.228660581762,ENSMUSG00000072845,65,0,NM_182606
ENSG00000166188,ZNF319,1.7,42.4233191144,-0.753340776003,ENSMUSG00000046556,96,1,NM_020807
ENSG00000162174,ASRGL1,0.2,27.9098110908,-0.600251748694,ENSMUSG00000024654,76,0,NM_025080
ENSG00000125967,NECAB3,1,37.4568352631,-1.01578518609,ENSMUSG00000027489,76,1,NM_031231
ENSG00000132005,RFX1,1.9,43.545602275,-0.311615424249,ENSMUSG00000031706,92,1,NM_002918
ENSG00000166181,API5,24.1,89.2037375584,-0.126903851509,ENSMUSG00000027193,94,0,NM_006595
ENSG00000128534,LSM8,14.1,80.2864107252,-0.403476834671,ENSMUSG00000044155,100,0,NM_016200
ENSG00000188636,LDOC1L,2.1,44.6983546618,-1.26577895865,ENSMUSG00000055745,93,1,NM_032287
ENSG00000244094,SPRR2F,0,21.7448710136,-0.304179902301,NA,NA,NA,NM_001014450
ENSG00000165185,KIAA1958,1,37.4568352631,-0.582150816499,ENSMUSG00000045071,60,0,NM_001287036
ENSG00000161281,COX7A1,2.5,46.7702620353,-0.325117261051,ENSMUSG00000074218,70,0,NM_001864
ENSG00000004399,PLXND1,13.8,79.8649197644,-0.50169340474,ENSMUSG00000030123,91,1,NM_015103
ENSG00000165186,PTCHD1,0,21.7448710136,-0.68068895054,ENSMUSG00000041552,98,1,NM_173495
ENSG00000148218,ALAD,26.1,90.1584399756,-0.00476693184767,ENSMUSG00000028393,89,1,NM_000031
ENSG00000185742,C11orf87,0,21.7448710136,-0.200801612886,ENSMUSG00000078307,88,1,NM_207645
ENSG00000165188,RNF183,0.1,25.512898639,-0.392143035314,ENSMUSG00000063851,88,0,NM_145051
ENSG00000149201,CCDC81,0.1,25.512898639,-0.252156208057,ENSMUSG00000039391,79,1,NM_001156474
ENSG00000101082,SLA2,0.3,29.8852325818,-0.645411047458,ENSMUSG00000027636,79,0,NM_175077
ENSG00000090060,PAPOLA,42.1,94.4546008531,-0.551464476561,ENSMUSG00000021111,95,0,NM_001293632
ENSG00000175029,CTBP2,4.7,57.2262847857,-1.29359362279,ENSMUSG00000030970,87,1,NM_001083914
ENSG00000145777,TSLP,0.4,31.3833028641,-0.502686731617,ENSMUSG00000024379,36,1,NM_138551
ENSG00000148399,DPH7,12.2,77.4172252691,1.05831741923,ENSMUSG00000026975,65,1,NM_138778
ENSG00000101084,C20orf24,15.2,81.7997156206,-1.10428884808,NA,NA,NA,NM_199483
ENSG00000214357,NEURL1B,13.1,78.7731058298,1.17412224911,ENSMUSG00000034413,91,1,NM_001142651
ENSG00000148396,SEC16A,13,78.6106032907,0.507962513344,ENSMUSG00000026924,70,1,NM_001276418
ENSG00000264230,ANXA8L1,265.7,99.2636603697,4.41518206343,ENSMUSG00000021950,92,1,NM_001278923
ENSG00000165355,FBXO33,3.7,52.9148892951,-0.56601517288,ENSMUSG00000035329,93,0,NM_203301
ENSG00000109536,FRG1,19.6,85.9993906155,-0.0658525952962,ENSMUSG00000031590,97,0,NM_004477
ENSG00000169857,AVEN,5.4,60.0192971765,-0.477691707045,ENSMUSG00000003604,68,0,NM_020371
ENSG00000112769,LAMA4,7.6,67.2811293926,-0.637547713913,ENSMUSG00000019846,88,0,NM_001105209
ENSG00000160570,DEDD2,2.6,47.39488117,-0.278641068528,ENSMUSG00000054499,92,1,NM_133328
ENSG00000205464,ATP6AP1L,3.7,52.9148892951,1.80996755019,ENSMUSG00000078958,66,0,NM_001017971
ENSG00000169856,ONECUT1,0,21.7448710136,-0.330074864754,ENSMUSG00000043013,99,1,NM_004498
ENSG00000112763,BTN2A1,4.8,57.6477757465,-1.15690154838,ENSMUSG00000053216,63,1,NM_001197233
ENSG00000258417,OC90,0,21.7448710136,nan,ENSMUSG00000015001,49,1,NA
ENSG00000112761,WISP3,1.1,38.1931748934,2.4401208872,ENSMUSG00000062074,74,1,NM_003880
ENSG00000128482,RNF112,0.7,34.8263254113,-0.311003338584,ENSMUSG00000010086,85,1,NM_007148
ENSG00000120370,GORAB,2.7,47.9230144221,-0.465356517804,ENSMUSG00000040124,70,1,NM_001146039
ENSG00000124091,GCNT7,0,21.7448710136,-0.214834462212,ENSMUSG00000074569,67,1,NM_080615
ENSG00000185518,SV2B,0,21.7448710136,-0.235314960708,ENSMUSG00000053025,95,0,NM_014848
ENSG00000047230,CTPS2,4.8,57.6477757465,-0.205806866796,ENSMUSG00000031360,90,1,NM_001144002
ENSG00000105173,CCNE1,1.8,43.0123908186,-0.295712254503,ENSMUSG00000002068,79,1,NM_001238
ENSG00000185519,FAM131C,0.5,32.6020719074,0.339880408601,ENSMUSG00000006218,79,1,NM_182623
ENSG00000118004,COLEC11,0.1,25.512898639,-0.508147989482,ENSMUSG00000036655,87,1,NM_001255985
ENSG00000163428,LRRC58,8.2,68.9924842576,0.142936131665,ENSMUSG00000034158,92,1,NM_001099678
ENSG00000118007,STAG1,10.3,73.8777168393,0.050666943813,ENSMUSG00000037286,99,1,NM_005862
ENSG00000168264,IRF2BP2,28.3,91.0826731668,-0.187751489607,ENSMUSG00000051495,75,1,NM_182972
ENSG00000040633,PHF23,11.3,75.9089985781,-0.814487302489,ENSMUSG00000018572,94,0,NM_001284518
ENSG00000101888,NXT2,8.8,70.5464147877,0.476558774014,ENSMUSG00000042271,71,1,NM_001242618
ENSG00000166160,OPN1MW2,0,21.7448710136,nan,ENSMUSG00000031394,87,1,NM_001048181
ENSG00000077327,SPAG6,0,21.7448710136,-0.266366226254,ENSMUSG00000022783,96,0,NM_001253855
ENSG00000101882,NKAP,5.4,60.0192971765,-1.34439032458,ENSMUSG00000016409,89,1,NM_024528
ENSG00000101883,RHOXF1,0.4,31.3833028641,0.0122960113905,ENSMUSG00000050197,28,1,NM_139282
ENSG00000124092,CTCFL,0,21.7448710136,-0.183335093126,ENSMUSG00000070495,48,0,NM_001269051
ENSG00000183580,FBXL7,1.2,39.0412350193,-0.831909503146,ENSMUSG00000043556,98,0,NM_001278317
ENSG00000138107,ACTR1A,31.6,92.1084704449,-0.0459101169264,ENSMUSG00000025228,100,1,NM_005736
ENSG00000167965,MLST8,8,68.4186471664,-0.280657220187,ENSMUSG00000024142,98,0,NM_001199174
ENSG00000164588,HCN1,0,21.7448710136,-0.245368329594,ENSMUSG00000021730,95,0,NM_021072
ENSG00000101200,AVP,0,21.7448710136,-0.280449078075,ENSMUSG00000037727,82,0,NM_000490
ENSG00000242498,ARPIN,9.3,71.7601056267,0.461588948785,ENSMUSG00000039043,88,1,NM_001282380
ENSG00000138101,DTNB,1.9,43.545602275,-0.458102937606,ENSMUSG00000071454,93,0,NM_001256303
ENSG00000138100,TRIM54,0,21.7448710136,-0.266097513363,ENSMUSG00000062077,85,0,NM_032546
ENSG00000222046,DCDC2B,0,21.7448710136,-0.195084682441,ENSMUSG00000078552,59,1,NM_001099434
ENSG00000222047,C10orf55,0.7,34.8263254113,3.0985943844,NA,NA,NA,NM_001001791
ENSG00000148175,STOM,38.6,93.8045906967,-0.838892516012,ENSMUSG00000026880,86,0,NM_001270527
ENSG00000164587,RPS14,722.9,99.7714808044,0.0310788784485,ENSMUSG00000024608,100,0,NM_001025071
ENSG00000138109,CYP2C9,2.4,46.252285192,-0.215479643677,ENSMUSG00000092008,67,1,NM_000771
ENSG00000144730,IL17RD,1.4,40.3564899452,-0.347189505363,ENSMUSG00000040717,87,1,NM_017563
ENSG00000182168,UNC5C,0,21.7448710136,-1.00450708268,ENSMUSG00000059921,97,0,NM_003728
ENSG00000144736,SHQ1,5.8,61.6036969328,0.0784834251299,ENSMUSG00000035378,74,1,NM_018130
ENSG00000186086,NBPF6,0,21.7448710136,-0.262597199966,NA,NA,NA,NM_001143987
ENSG00000111196,MAGOHB,4.7,57.2262847857,-0.105772611313,ENSMUSG00000030188,98,1,NM_001300739
ENSG00000180116,C12orf40,0,21.7448710136,-0.184619894203,ENSMUSG00000078932,53,1,NM_001031748
ENSG00000182162,P2RY8,0.3,29.8852325818,-0.57073369535,NA,NA,NA,NM_178129
ENSG00000159307,SCUBE1,0.1,25.512898639,-0.727181384604,ENSMUSG00000016763,92,0,NM_173050
ENSG00000130811,EIF3G,74.3,97.2222222222,0.111706656205,ENSMUSG00000070319,98,0,NM_003755
ENSG00000144134,RABL2A,1.9,43.545602275,-0.319255176181,ENSMUSG00000022621,77,0,NM_001306160
ENSG00000105171,POP4,4.2,55.1696120252,-0.358882674003,ENSMUSG00000030423,83,1,NM_006627
ENSG00000173578,XCR1,1.4,40.3564899452,0.293746521505,ENSMUSG00000060509,68,0,NM_005283
ENSG00000276256,AC011043.1,1.7,42.4233191144,-0.36899645082,NA,NA,NA,NA
ENSG00000130816,DNMT1,9.7,72.6335567743,-0.119796592587,ENSMUSG00000004099,77,0,NM_001130823
ENSG00000174990,CA5A,0,21.7448710136,-0.179605302027,ENSMUSG00000025317,71,1,NM_001739
ENSG00000130818,ZNF426,2.3,45.7749339833,-0.580878413668,ENSMUSG00000059475,72,1,NM_001300883
ENSG00000184500,PROS1,19.9,86.2533008328,-0.0832688164757,ENSMUSG00000022912,79,1,NM_000313
ENSG00000126091,ST3GAL3,5.3,59.6993703027,-0.736943410791,ENSMUSG00000028538,81,1,NM_001270460
ENSG00000186891,TNFRSF18,19.3,85.7251675807,5.24757731031,ENSMUSG00000041954,30,0,NM_148902
ENSG00000173575,CHD2,12.7,78.1586431038,-0.0101118489285,ENSMUSG00000078671,96,1,NM_001042572
ENSG00000173335,CST9,0,21.7448710136,nan,ENSMUSG00000027445,36,0,NM_001008693
ENSG00000170075,GPR37L1,0,21.7448710136,-0.191167873961,ENSMUSG00000026424,91,1,NM_004767
ENSG00000170074,FAM153A,0.5,32.6020719074,-0.156171529517,NA,NA,NA,NM_173663
ENSG00000186081,KRT5,3623.3,99.9187487304,4.51142653944,ENSMUSG00000061527,88,1,NM_000424
ENSG00000186925,KRTAP19-6,0,21.7448710136,nan,NA,NA,NA,NM_001303120
ENSG00000273590,SMIM11,4.3,55.5403209425,-1.22506826382,NA,NA,NA,NA
ENSG00000196911,KPNA5,3.2,50.512898639,-0.431420056684,NA,NA,NA,NM_002269
ENSG00000196912,ANKRD36B,2.5,46.7702620353,0.490417031791,NA,NA,NA,NM_025190
ENSG00000010282,HHATL,0.4,31.3833028641,-0.242018424045,ENSMUSG00000032523,91,0,NM_020707
ENSG00000158435,CNOT11,15.3,81.9419053423,-0.357801463619,ENSMUSG00000003135,95,1,NM_017546
ENSG00000010539,ZNF200,2.3,45.7749339833,-0.433010767099,NA,NA,NA,NM_001145447
ENSG00000196917,HCAR1,0.1,25.512898639,-0.491966885884,ENSMUSG00000049241,80,0,NM_032554
ENSG00000181847,TIGIT,0.4,31.3833028641,-0.435240863816,ENSMUSG00000071552,59,1,NM_173799
ENSG00000164764,SBSPON,1.5,41.1029859842,-0.493965300705,ENSMUSG00000032719,89,0,NM_153225
ENSG00000122136,OBP2A,0.4,31.3833028641,-0.13857188934,ENSMUSG00000026919,19,1,NM_014582
ENSG00000184831,APOO,2.8,48.390209222,-1.12146621205,ENSMUSG00000079508,81,1,NM_024122
ENSG00000164761,TNFRSF11B,0.3,29.8852325818,-0.351916329105,ENSMUSG00000063727,86,1,NM_002546
ENSG00000112186,CAP2,0.8,35.8267316677,-0.541673246474,ENSMUSG00000021373,89,1,NM_006366
ENSG00000176555,OR4S1,0,21.7448710136,nan,NA,NA,NA,NM_001004725
ENSG00000112183,RBM24,0,21.7448710136,-0.44703306788,ENSMUSG00000038132,99,1,NM_153020
ENSG00000143994,ABHD1,0,21.7448710136,-0.231070457204,NA,NA,NA,NM_032604
ENSG00000187173,LCE2A,85.5,97.6487913874,5.56772173668,NA,NA,NA,NM_178428
ENSG00000197535,MYO5A,9.8,72.8163721308,0.396388368173,ENSMUSG00000034593,96,0,NM_001142495
ENSG00000198805,PNP,11.4,76.0867357302,-0.671833387894,ENSMUSG00000068417,83,0,NM_000270
ENSG00000197536,C5orf56,2.1,44.6983546618,-1.0785083346,NA,NA,NA,NA
ENSG00000168924,LETM1,9.8,72.8163721308,0.925469246396,ENSMUSG00000005299,83,1,NM_012318
ENSG00000229292,RFPL4AL1,0,21.7448710136,-0.387218339095,ENSMUSG00000035191,54,0,NM_001277397
ENSG00000120733,KDM3B,18.9,85.4204753199,1.02713396835,ENSMUSG00000038773,94,1,NM_016604
ENSG00000197532,OR6Y1,0,21.7448710136,nan,ENSMUSG00000066671,86,1,NM_001005189
ENSG00000130052,STARD8,0.5,32.6020719074,-1.16037394285,ENSMUSG00000031216,79,1,NM_014725
ENSG00000122566,HNRNPA2B1,199.6,99.0656104002,-0.960301110458,ENSMUSG00000004980,96,0,NM_002137
ENSG00000105559,PLEKHA4,5,58.4704448507,-0.385709069438,ENSMUSG00000040428,74,0,NM_020904
ENSG00000212747,FAM127C,8.2,68.9924842576,1.01401790896,ENSMUSG00000067924,71,0,NM_001078173
ENSG00000175938,ORAI3,8.4,69.525695714,0.118101250311,ENSMUSG00000043964,89,1,NM_152288
ENSG00000081026,MAGI3,1.3,39.7521836279,-1.05599106049,ENSMUSG00000052539,86,0,NM_152900
ENSG00000186094,AGBL4,0.1,25.512898639,-0.43738879274,ENSMUSG00000061298,87,0,NM_032785
ENSG00000011485,PPP5C,12.2,77.4172252691,-0.628043647491,ENSMUSG00000003099,98,0,NM_001204284
ENSG00000126890,CTAG2,0,21.7448710136,-0.386298946101,ENSMUSG00000031181,15,0,NM_172377
ENSG00000174992,ZG16,0,21.7448710136,-0.307149047318,ENSMUSG00000049350,84,1,NM_152338
ENSG00000117862,TXNDC12,11.6,76.3558805606,-1.32885966421,ENSMUSG00000028567,90,0,NM_015913
ENSG00000186092,OR4F5,0,21.7448710136,nan,ENSMUSG00000061195,79,1,NM_001005484
ENSG00000126895,AVPR2,1,37.4568352631,0.383827701362,ENSMUSG00000031390,88,1,NM_000054
ENSG00000234719,RP11-166B2.1,4.4,55.9618119033,2.01575138334,NA,NA,NA,NA
ENSG00000126562,WNK4,0,21.7448710136,-0.449462045775,ENSMUSG00000035112,86,0,NM_032387
ENSG00000143995,MEIS1,4.8,57.6477757465,-0.621515001206,ENSMUSG00000020160,97,0,NM_002398
ENSG00000117868,ESYT2,21.7,87.6447288239,-0.521264487312,ENSMUSG00000021171,88,1,NM_020728
ENSG00000174226,SNX31,0,21.7448710136,-0.285703243261,ENSMUSG00000013611,75,1,NM_152628
ENSG00000121039,RDH10,4.6,56.7997156206,-0.940063394361,ENSMUSG00000025921,99,0,NM_172037
ENSG00000115594,IL1R1,26,90.0975015235,-0.212544182405,ENSMUSG00000026072,69,1,NM_000877
ENSG00000108688,CCL7,0,21.7448710136,-0.272186101155,ENSMUSG00000035373,59,0,NM_006273
ENSG00000121022,COPS5,21.9,87.822465976,-0.906247940925,ENSMUSG00000025917,99,0,NM_006837
ENSG00000110723,EXPH5,19.2,85.6642291286,5.03815683565,ENSMUSG00000034584,57,1,NM_001308019
ENSG00000174238,PITPNA,46.2,95.0741417835,1.26530278027,ENSMUSG00000017781,99,0,NM_006224
ENSG00000204930,FAM221B,0,21.7448710136,-0.208723860561,ENSMUSG00000043633,52,0,NM_001012446
ENSG00000144893,MED12L,0,21.7448710136,-0.600420938427,ENSMUSG00000056476,95,1,NM_053002
ENSG00000086205,FOLH1,0.6,33.7954499289,-0.343941169864,ENSMUSG00000001773,85,1,NM_001193473
ENSG00000081923,ATP8B1,6.3,63.1220800325,-0.514263897541,ENSMUSG00000039529,94,1,NM_005603
ENSG00000086200,IPO11,5.8,61.6036969328,-0.621707622939,ENSMUSG00000042590,93,1,NM_001134779
ENSG00000215421,ZNF407,1.7,42.4233191144,-0.650509797447,ENSMUSG00000048410,73,1,NM_001146190
ENSG00000116406,EDEM3,4.7,57.2262847857,-1.03178923216,ENSMUSG00000043019,94,0,NM_025191
ENSG00000180720,CHRM4,0.5,32.6020719074,-0.151483742031,ENSMUSG00000040495,96,0,NM_000741
ENSG00000143420,ENSA,109.3,98.3038797481,1.40012189143,ENSMUSG00000038619,87,0,NM_207168
ENSG00000161634,DCD,0.1,25.512898639,0.0524098343767,NA,NA,NA,NM_001300854
ENSG00000112983,BRD8,13,78.6106032907,-0.318762345972,ENSMUSG00000003778,66,1,NM_001164326
ENSG00000092847,AGO1,6,62.1673776153,0.665699587986,ENSMUSG00000041530,100,1,NM_012199
ENSG00000112981,NME5,0,21.7448710136,-0.525371913883,ENSMUSG00000035984,86,0,NM_003551
ENSG00000124459,ZNF45,3.7,52.9148892951,-0.178254378717,NA,NA,NA,NM_003425
ENSG00000128298,BAIAP2L2,0.8,35.8267316677,-0.365069962784,ENSMUSG00000018126,86,1,NM_025045
ENSG00000179954,SSC5D,2.6,47.39488117,-0.290271937049,ENSMUSG00000035279,50,1,NM_001144950
ENSG00000097046,CDC7,3.3,51.0511882998,0.16417830611,ENSMUSG00000029283,79,1,NM_001134420
ENSG00000110367,DDX6,19.5,85.9282957546,-0.694866442477,ENSMUSG00000032097,98,0,NM_001257191
ENSG00000182575,NXPH3,0.6,33.7954499289,-0.672161546815,ENSMUSG00000046719,94,1,NM_007225
ENSG00000206203,TSSK2,0.1,25.512898639,-0.174368567442,ENSMUSG00000045521,92,0,NM_053006
ENSG00000005421,PON1,0,21.7448710136,-0.185217556116,ENSMUSG00000002588,82,0,NM_000446
