ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000158941,CCAR2,57.8,93.9772496445,0.660596787514,ENSMUSG00000033712,91,1,NM_021174
ENSG00000154917,RAB6B,17.1,76.6656510258,0.550525907298,ENSMUSG00000032549,100,1,NM_016577
ENSG00000158411,MITD1,15.1,73.6949014828,0.282224877436,ENSMUSG00000026088,85,1,NM_138798
ENSG00000150750,C11orf53,1,32.0434694292,1.15642302602,ENSMUSG00000036027,82,1,NM_198498
ENSG00000137434,C6orf52,6.9,55.6012593947,3.49545533393,NA,NA,NA,NM_001145020
ENSG00000164219,PGGT1B,6.4,54.0625634776,-0.0141196186666,ENSMUSG00000024477,97,0,NM_005023
ENSG00000213066,FGFR1OP,26.2,84.968515133,2.05214219347,ENSMUSG00000069135,85,1,NM_001278690
ENSG00000170619,COMMD5,10.8,65.8338411538,0.7789057329,ENSMUSG00000055041,79,1,NM_001287237
ENSG00000213064,SFT2D2,6.3,53.7070891733,0.188179549455,ENSMUSG00000040848,91,1,NM_199344
ENSG00000188624,IGFL3,0,18.5354458663,-0.182313341293,NA,NA,NA,NM_207393
ENSG00000164744,SUN3,0,18.5354458663,-0.18077903833,ENSMUSG00000040985,72,1,NM_001284350
ENSG00000179144,GIMAP7,21.7,81.6169002641,-0.153533997134,ENSMUSG00000043931,60,0,NM_153236
ENSG00000264668,ZFP41,0.8,30.5149299208,3.41168362161,ENSMUSG00000047003,80,0,NA
ENSG00000181867,FTMT,0,18.5354458663,-0.179605302027,ENSMUSG00000024510,76,0,NM_177478
ENSG00000164741,DLC1,9.4,62.4974608978,-0.102149782494,ENSMUSG00000031523,85,0,NM_024767
ENSG00000164742,ADCY1,1.6,35.5118829982,0.0668221243663,ENSMUSG00000020431,93,1,NM_021116
ENSG00000164743,C8orf48,1.9,36.8728417632,1.03219141105,ENSMUSG00000074384,50,1,NM_001007090
ENSG00000081386,ZNF510,6.5,54.3520211253,1.52769090374,NA,NA,NA,NM_014930
ENSG00000168944,CEP120,11.4,67.1287832622,1.09320314974,ENSMUSG00000048799,90,1,NM_001166226
ENSG00000155066,PROM2,5.6,51.4218972171,-0.199901944709,ENSMUSG00000027376,73,1,NM_001165978
ENSG00000187808,SOWAHD,0.2,23.8472476132,-0.54663584479,ENSMUSG00000044400,45,0,NM_001105576
ENSG00000044574,HSPA5,147.4,98.1870810481,0.178857521322,ENSMUSG00000026864,99,0,NM_005347
ENSG00000104290,FZD3,3.8,44.8964046313,1.07847537856,ENSMUSG00000007989,98,0,NM_145866
ENSG00000066855,MTFR1,6.5,54.3520211253,-0.258929253721,ENSMUSG00000027601,75,1,NM_001145838
ENSG00000184305,CCSER1,0.6,28.9254519602,0.808712741349,ENSMUSG00000039578,79,0,NM_207491
ENSG00000231861,OR5K2,0,18.5354458663,-0.752035723846,ENSMUSG00000071510,78,0,NM_001004737
ENSG00000130783,CCDC62,0,18.5354458663,-0.188063172521,ENSMUSG00000061882,74,1,NM_201435
ENSG00000162441,LZIC,24.4,83.7497460898,0.791254024241,ENSMUSG00000028990,94,0,NM_032368
ENSG00000129636,ITFG1,37,89.8080438757,0.795114563181,ENSMUSG00000031703,89,1,NM_001305002
ENSG00000168077,SCARA3,97.1,96.9530773918,3.95847201217,ENSMUSG00000034463,91,1,NM_016240
ENSG00000167995,BEST1,2.3,38.7822465976,-0.25617081064,ENSMUSG00000037418,49,1,NM_001139443
ENSG00000186073,C15orf41,9.7,63.2338005281,0.200122260593,ENSMUSG00000040282,95,0,NM_001290232
ENSG00000186074,CD300LF,0.7,29.7785902905,-0.50687427147,ENSMUSG00000069609,29,1,NM_001289086
ENSG00000186075,ZPBP2,0,18.5354458663,-0.181825226291,ENSMUSG00000017195,70,1,NM_198844
ENSG00000170279,C7orf33,0,18.5354458663,nan,NA,NA,NA,NM_145304
ENSG00000232119,MCTS1,20.4,80.4235222425,0.149883533526,ENSMUSG00000042814,91,0,NM_001137554
ENSG00000204956,PCDHGA1,0.1,21.7854966484,-0.339228593721,ENSMUSG00000103144,83,1,NM_018912
ENSG00000170270,C14orf142,41.4,91.0065001016,4.84824646871,ENSMUSG00000041716,41,1,NM_032490
ENSG00000204954,C12orf73,5.3,50.4011781434,0.435762236488,ENSMUSG00000063320,77,1,NM_001135570
ENSG00000110700,RPS13,403.3,99.3601462523,0.910342874455,ENSMUSG00000090862,100,1,NM_001017
ENSG00000196600,SLC22A25,0,18.5354458663,-0.179605302027,ENSMUSG00000052562,56,1,NM_199352
ENSG00000232112,TMA7,24.1,83.5415397116,0.210859910527,ENSMUSG00000091537,100,0,NM_015933
ENSG00000204950,LRRC10B,30,87.0404225066,5.52834993728,ENSMUSG00000090291,95,0,NM_001145077
ENSG00000170276,HSPB2,5.5,51.0968921389,0.302843423699,NA,NA,NA,NM_001541
ENSG00000130173,C19orf80,0.1,21.7854966484,-0.207575366025,ENSMUSG00000047822,73,1,NM_018687
ENSG00000144369,FAM171B,2.9,41.3162705667,-0.154040877603,ENSMUSG00000048388,88,1,NM_177454
ENSG00000072080,SPP2,0,18.5354458663,-0.179605302027,ENSMUSG00000026295,66,1,NM_006944
ENSG00000134200,TSHB,0.1,21.7854966484,1.7529196424,ENSMUSG00000027857,85,0,NM_000549
ENSG00000112964,GHR,5.2,50.0609384522,-0.156934608359,ENSMUSG00000055737,69,0,NM_001242405
ENSG00000144362,PHOSPHO2,5.3,50.4011781434,1.08492164738,ENSMUSG00000027088,80,1,NM_001199288
ENSG00000076826,CAMSAP3,2.7,40.4377412147,-0.0503853085541,ENSMUSG00000044433,88,1,NM_001080429
ENSG00000144366,GULP1,30.6,87.2892545196,1.36218786525,ENSMUSG00000056870,89,1,NM_001252669
ENSG00000134207,SYT6,0,18.5354458663,-0.364094933441,ENSMUSG00000027849,97,1,NM_001270805
ENSG00000182511,FES,11.2,66.6412756449,0.0874690248471,ENSMUSG00000053158,91,0,NM_001143784
ENSG00000005448,WDR54,73.1,95.5921186269,5.13702931048,ENSMUSG00000030032,89,0,NM_032118
ENSG00000182512,GLRX5,10.5,65.1330489539,-0.45831051081,ENSMUSG00000021102,91,0,NM_016417
ENSG00000167700,MFSD3,3.4,43.3780215316,-0.163341429131,ENSMUSG00000019080,78,1,NM_138431
ENSG00000159899,NPR2,9.1,61.6189315458,1.06083207082,ENSMUSG00000028469,99,1,NM_003995
ENSG00000111799,COL12A1,10.7,65.6307129799,-0.263973494885,ENSMUSG00000032332,92,0,NM_080645
ENSG00000144035,NAT8,0.6,28.9254519602,-0.185976386939,ENSMUSG00000030004,61,1,NM_003960
ENSG00000066455,GOLGA5,19.3,79.1590493601,0.261035386459,ENSMUSG00000021192,84,1,NM_005113
ENSG00000171403,KRT9,0,18.5354458663,-0.265372446217,ENSMUSG00000051617,69,1,NM_000226
ENSG00000128714,HOXD13,0,18.5354458663,-0.336653905232,ENSMUSG00000001819,94,1,NM_000523
ENSG00000144036,EXOC6B,8.3,59.4657729027,0.0489814070544,ENSMUSG00000033769,98,1,NM_015189
ENSG00000198829,SUCNR1,0.1,21.7854966484,-0.427959619479,ENSMUSG00000027762,68,0,NM_033050
ENSG00000178125,PPP1R42,4.8,48.6745886654,2.85329713278,ENSMUSG00000025916,87,1,NM_001013626
ENSG00000088538,DOCK3,0.5,27.9250457038,-0.244105337336,ENSMUSG00000039716,98,1,NM_004947
ENSG00000280175,AL354828.2,0,18.5354458663,nan,NA,NA,NA,NA
ENSG00000136274,NACAD,2.4,39.2342067845,0.0982962638018,ENSMUSG00000041073,50,1,NM_001146334
ENSG00000013392,RWDD2A,3.7,44.5561649401,0.502495889036,ENSMUSG00000032417,93,0,NM_033411
ENSG00000106299,WASL,19.4,79.2555352427,-0.0792726554691,ENSMUSG00000029684,95,0,NM_003941
ENSG00000203908,KHDC3L,0,18.5354458663,-0.289234863593,ENSMUSG00000092622,35,1,NM_001017361
ENSG00000203909,DPPA5,0,18.5354458663,-0.249412655902,ENSMUSG00000060461,64,1,NM_001025290
ENSG00000120594,PLXDC2,9.9,63.787324802,1.05849800126,ENSMUSG00000026748,92,0,NM_032812
ENSG00000204480,PRAMEF19,0,18.5354458663,nan,ENSMUSG00000025839,31,1,NA
ENSG00000204481,PRAMEF14,0,18.5354458663,nan,ENSMUSG00000025839,32,1,NM_001024661
ENSG00000204482,LST1,11.5,67.30144221,-0.34264928121,ENSMUSG00000073412,47,1,NM_007161
ENSG00000203907,OOEP,0,18.5354458663,-0.265195693257,ENSMUSG00000032346,44,1,NM_001080507
ENSG00000026103,FAS,20.2,80.1696120252,1.09399541586,ENSMUSG00000024778,48,1,NM_152872
ENSG00000251287,ALG1L2,0.1,21.7854966484,0.742065221494,ENSMUSG00000039427,72,1,NM_001136152
ENSG00000101342,TLDC2,1.8,36.3650213285,-0.321056000463,ENSMUSG00000074628,82,0,NM_080628
ENSG00000129292,PHF20L1,6.6,54.6617915905,-0.456642465167,ENSMUSG00000072501,86,1,NM_001277196
ENSG00000172367,PDZD3,1.1,32.7087141987,-0.178754514455,ENSMUSG00000032105,81,1,NM_024791
ENSG00000163499,CRYBA2,0,18.5354458663,-0.533166152719,ENSMUSG00000006546,91,1,NM_057093
ENSG00000104835,SARS2,9.1,61.6189315458,1.67995419993,ENSMUSG00000070699,83,0,NM_001145901
ENSG00000100842,EFS,10.6,65.3768027625,0.433654091033,ENSMUSG00000022203,79,1,NM_001277174
ENSG00000137558,PI15,7.4,56.9419053423,0.201821900561,ENSMUSG00000067780,93,0,NM_015886
ENSG00000104833,TUBB4A,0.4,26.7773715214,-0.271336734461,ENSMUSG00000062591,100,0,NM_001289129
ENSG00000113532,ST8SIA4,1.9,36.8728417632,-0.438224914402,ENSMUSG00000040710,98,0,NM_175052
ENSG00000096070,BRPF3,9,61.3853341458,0.237813177212,ENSMUSG00000063952,92,1,NM_015695
ENSG00000231396,USP17L10,0,18.5354458663,nan,ENSMUSG00000057321,42,1,NM_001256852
ENSG00000095539,SEMA4G,6.8,55.2965671339,-0.233632865274,ENSMUSG00000025207,90,1,NM_017893
ENSG00000140006,WDR89,7.3,56.6930733293,0.865577966773,ENSMUSG00000045690,81,1,NM_001258272
ENSG00000151366,NDUFC2,131.4,97.8722323786,0.407403548382,ENSMUSG00000030647,69,1,NM_001204055
ENSG00000170293,CMTM8,10.6,65.3768027625,0.891184437516,ENSMUSG00000041012,90,0,NM_178868
ENSG00000151364,KCTD14,12.1,68.5100548446,1.50508324078,ENSMUSG00000051727,49,1,NM_001203262
ENSG00000151365,THRSP,0.4,26.7773715214,-0.299156231583,ENSMUSG00000035686,82,1,NM_003251
ENSG00000151360,ALLC,0,18.5354458663,-0.183335093126,ENSMUSG00000020636,80,1,NM_018436
ENSG00000212933,KRTAP12-4,0,18.5354458663,nan,NA,NA,NA,NM_198698
ENSG00000129235,TXNDC17,16.3,75.4265691651,-0.462999354731,ENSMUSG00000020803,80,0,NM_032731
ENSG00000267680,ZNF224,12.3,68.9417022141,0.518983260117,NA,NA,NA,NM_013398
ENSG00000145087,STXBP5L,0.3,25.4265691651,-0.3089461773,ENSMUSG00000022829,95,0,NM_001308330
ENSG00000170291,ELP5,25.7,84.6282754418,0.268930403598,ENSMUSG00000018565,72,1,NM_203415
ENSG00000189169,KRTAP10-12,0,18.5354458663,nan,ENSMUSG00000069582,44,0,NM_198699
ENSG00000261652,C15orf65,9.7,63.2338005281,3.73859142741,ENSMUSG00000086158,65,1,NM_001198784
ENSG00000170345,FOS,1181.9,99.8171846435,1.95512369806,ENSMUSG00000021250,94,1,NM_005252
ENSG00000130559,CAMSAP1,8.1,58.9122486289,0.523856228101,ENSMUSG00000026933,80,1,NM_015447
ENSG00000163605,PPP4R2,34.1,88.8330286411,1.83389149534,ENSMUSG00000052144,82,0,NM_174907
ENSG00000130177,CDC16,47.4,92.3573024579,2.81932177443,ENSMUSG00000038416,95,0,NM_003903
ENSG00000102738,MRPS31,15.1,73.6949014828,0.922740864553,ENSMUSG00000031533,65,0,NM_005830
ENSG00000198176,TFDP1,27.4,85.6896201503,0.203784555964,ENSMUSG00000038482,95,1,NM_007111
ENSG00000172236,TPSAB1,8.9,61.197440585,-0.491674246084,ENSMUSG00000024173,74,0,NM_003294
ENSG00000198171,DDRGK1,23,82.6680885639,0.242664892767,ENSMUSG00000068290,84,0,NM_023935
ENSG00000198173,FAM47C,0,18.5354458663,-0.179605302027,ENSMUSG00000035651,10,1,NM_001013736
ENSG00000171056,SOX7,2.7,40.4377412147,-0.336163331916,ENSMUSG00000063060,87,0,NM_031439
ENSG00000124657,OR2B6,0,18.5354458663,-0.377964473009,ENSMUSG00000036658,81,1,NM_012367
ENSG00000139209,SLC38A4,0.9,31.2918951859,-0.184701349969,ENSMUSG00000022464,87,0,NM_018018
ENSG00000163607,GTPBP8,5.8,52.1277676214,-0.380332047169,ENSMUSG00000022668,75,0,NM_138485
ENSG00000171053,PATE1,0,18.5354458663,nan,ENSMUSG00000091215,61,1,NM_138294
ENSG00000013725,CD6,1.4,34.5267113549,-0.399886278138,ENSMUSG00000024670,70,0,NM_001254750
ENSG00000171051,FPR1,4.6,47.9991874873,-0.367308132089,ENSMUSG00000045551,76,1,NM_002029
ENSG00000175003,SLC22A1,0,18.5354458663,-0.181508676529,ENSMUSG00000023829,78,1,NM_153187
ENSG00000139200,PIANP,0.8,30.5149299208,-0.224933725925,ENSMUSG00000030329,93,1,NM_001244014
ENSG00000124659,TBCC,16.2,75.3046922608,1.14436808653,ENSMUSG00000036430,75,1,NM_003192
ENSG00000179603,GRM8,0.2,23.8472476132,-0.379907359419,ENSMUSG00000024211,97,1,NM_001127323
ENSG00000147324,MFHAS1,7.6,57.5411334552,0.705533787944,ENSMUSG00000070056,94,1,NM_004225
ENSG00000142207,URB1,6.8,55.2965671339,2.17580826559,ENSMUSG00000039929,76,1,NM_014825
ENSG00000179600,GPHB5,0,18.5354458663,nan,ENSMUSG00000048982,87,0,NM_145171
ENSG00000187857,OR6C75,0,18.5354458663,nan,ENSMUSG00000108061,87,1,NM_001005497
ENSG00000237787,C3orf79,0,18.5354458663,-0.179605302027,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,18.5354458663,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000135002,RFK,13.8,71.6991671745,0.098652412203,ENSMUSG00000024712,94,1,NM_018339
ENSG00000113615,SEC24A,5.6,51.4218972171,-0.808778377757,ENSMUSG00000036391,83,0,NM_001252231
ENSG00000142208,AKT1,57,93.8502945359,0.808882498822,ENSMUSG00000001729,98,0,NM_005163
ENSG00000183421,RIPK4,5.9,52.3969124518,0.417194712137,ENSMUSG00000005251,91,0,NM_020639
ENSG00000061936,SFSWAP,7,55.9262644729,0.151614044397,ENSMUSG00000029439,84,1,NM_001261411
ENSG00000140538,NTRK3,5.7,51.7722933171,0.642073485,ENSMUSG00000059146,96,1,NM_001012338
ENSG00000136827,TOR1A,18.2,77.8996546821,0.542685918872,ENSMUSG00000026849,91,0,NM_000113
ENSG00000143549,TPM3,72.7,95.5413365834,-0.29098031631,NA,NA,NA,NM_001278190
ENSG00000160117,ANKLE1,0.2,23.8472476132,-0.197991992122,ENSMUSG00000046295,48,0,NM_001278444
ENSG00000064201,TSPAN32,0.1,21.7854966484,-0.402197593059,ENSMUSG00000000244,50,1,NM_139022
ENSG00000160447,PKN3,2.1,37.8326223847,0.112404184393,ENSMUSG00000026785,83,1,NM_013355
ENSG00000160446,ZDHHC12,11.6,67.4893357709,-0.121348996188,ENSMUSG00000015335,87,1,NM_032799
ENSG00000160445,ZER1,25.6,84.5521023766,1.2691193219,ENSMUSG00000039686,96,0,NM_006336
ENSG00000064205,WISP2,11.7,67.6772293317,0.144039197386,ENSMUSG00000027656,73,0,NM_003881
ENSG00000163145,C1QTNF7,6.1,53.0316879951,0.289135530895,ENSMUSG00000061535,96,0,NM_001135171
ENSG00000169704,GP9,0,18.5354458663,-0.339871441949,ENSMUSG00000030054,71,1,NM_000174
ENSG00000130175,PRKCSH,140.4,98.0804387569,2.12006052164,ENSMUSG00000003402,84,0,NM_002743
ENSG00000105281,SLC1A5,35.1,89.183424741,0.488381392257,ENSMUSG00000001918,83,1,NM_001145144
ENSG00000163141,BNIPL,2.8,40.8947796059,-0.184013174093,ENSMUSG00000028115,82,1,NM_001159642
ENSG00000189064,GAGE2A,0,18.5354458663,-0.186741310152,NA,NA,NA,NM_012196
ENSG00000065150,IPO5,47.6,92.3826934796,0.360117365356,ENSMUSG00000030662,97,1,NM_002271
ENSG00000189067,LITAF,107.9,97.3339427179,1.11569320346,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000189060,H1F0,112.8,97.4761324396,0.598583948172,ENSMUSG00000096210,95,1,NM_005318
ENSG00000167461,RAB8A,24.2,83.6075563681,0.734605097454,ENSMUSG00000003037,97,0,NM_005370
ENSG00000069188,SDK2,2.6,40.0213284583,0.731260303134,ENSMUSG00000041592,95,1,NM_001144952
ENSG00000183148,ANKRD20A2,0.3,25.4265691651,0.22864434628,NA,NA,NA,NM_001012421
ENSG00000111615,KRR1,19.3,79.1590493601,-0.0272453705169,ENSMUSG00000063334,92,0,NM_007043
ENSG00000168658,VWA3B,27.1,85.5321958156,4.36032898104,ENSMUSG00000050122,19,0,NM_144992
ENSG00000180611,MB21D2,3.6,44.1854560228,0.216274164921,ENSMUSG00000051065,99,0,NM_178496
ENSG00000180613,GSX2,0,18.5354458663,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000109079,TNFAIP1,15,73.5577899655,-0.206967620744,ENSMUSG00000017615,97,0,NM_021137
ENSG00000166845,C18orf54,0.8,30.5149299208,-0.185591691826,ENSMUSG00000044906,64,1,NM_001288981
ENSG00000162813,BPNT1,16.5,75.7414178347,0.0458119520364,ENSMUSG00000026617,92,0,NM_006085
ENSG00000166847,DCTN5,13.1,70.5159455616,-0.0304541802544,ENSMUSG00000030868,99,0,NM_001199011
ENSG00000076053,RBM7,13,70.287426366,0.28408238045,ENSMUSG00000042396,83,1,NM_001286048
ENSG00000162817,C1orf115,12.7,69.7288238879,-0.349032708076,ENSMUSG00000039349,70,1,NM_024709
ENSG00000162814,SPATA17,4.3,46.897217144,2.48931737579,ENSMUSG00000026611,76,1,NM_138796
ENSG00000162819,BROX,19.4,79.2555352427,0.641817218211,ENSMUSG00000046836,92,0,NM_001288579
ENSG00000276430,FAM25HP,0.2,23.8472476132,-0.221106231416,ENSMUSG00000043681,80,1,NM_001137548
ENSG00000166848,TERF2IP,37.9,90.061954093,0.0465015583627,ENSMUSG00000033430,85,0,NM_018975
ENSG00000180176,TH,0.3,25.4265691651,-0.172635792854,ENSMUSG00000000214,82,1,NM_000360
ENSG00000091513,TF,0.6,28.9254519602,-0.198386408648,ENSMUSG00000032554,73,1,NM_001063
ENSG00000204104,TRAF3IP1,20.4,80.4235222425,4.06783726081,ENSMUSG00000034292,69,1,NM_015650
ENSG00000088992,TESC,2.4,39.2342067845,-0.45835450407,ENSMUSG00000029359,97,0,NM_001168325
ENSG00000078967,UBE2D4,5,49.3601462523,0.923143881574,ENSMUSG00000061490,84,0,NM_015983
ENSG00000163491,NEK10,12.5,69.292098314,1.75211993136,ENSMUSG00000042567,91,0,NM_199347
ENSG00000163362,C1orf106,4,45.6733698964,-0.328716998473,ENSMUSG00000041605,85,0,NM_001142569
ENSG00000163492,CCDC141,0.5,27.9250457038,-0.195943729463,ENSMUSG00000044033,73,0,NM_173648
ENSG00000168447,SCNN1B,2.2,38.2591915499,-0.419881199682,ENSMUSG00000030873,84,1,NM_000336
ENSG00000163497,FEV,0,18.5354458663,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000214140,PRCD,0,18.5354458663,-0.912870929175,ENSMUSG00000075410,72,1,NM_001077620
ENSG00000262304,TRPV1,2.6,40.0213284583,0.724038784614,ENSMUSG00000005952,87,1,NM_080704
ENSG00000075884,ARHGAP15,4.3,46.897217144,-0.470361924394,ENSMUSG00000049744,87,0,NM_018460
ENSG00000182896,TMEM95,0,18.5354458663,-0.179605302027,ENSMUSG00000094845,62,1,NM_198154
ENSG00000179270,C2orf71,0,18.5354458663,-0.4472135955,ENSMUSG00000044375,58,1,NM_001029883
ENSG00000179271,GADD45GIP1,11,66.2705667276,0.489388713726,ENSMUSG00000033751,74,1,NM_052850
ENSG00000100146,SOX10,0.2,23.8472476132,-0.327534558927,ENSMUSG00000033006,98,0,NM_006941
ENSG00000151962,RBM46,0,18.5354458663,-0.183318067566,ENSMUSG00000033882,86,0,NM_001277173
ENSG00000095627,TDRD1,0.1,21.7854966484,-0.17927052463,ENSMUSG00000025081,71,0,NM_198795
ENSG00000185053,SGCZ,0,18.5354458663,-0.275524548715,ENSMUSG00000039539,94,0,NM_139167
ENSG00000131697,NPHP4,6.2,53.3719276864,3.56619945804,ENSMUSG00000039577,78,1,NM_001291594
ENSG00000167004,PDIA3,9.2,61.9236238066,-0.107257036109,ENSMUSG00000027248,93,1,NM_005313
ENSG00000176204,LRRTM4,0,18.5354458663,-0.22752283243,ENSMUSG00000052581,94,0,NM_001282928
ENSG00000021826,CPS1,1.1,32.7087141987,-0.27403683873,ENSMUSG00000025991,95,0,NM_001122634
ENSG00000176200,OR4D11,0,18.5354458663,nan,ENSMUSG00000067529,87,1,NM_001004706
ENSG00000159873,CCDC117,9.2,61.9236238066,0.0174213204185,ENSMUSG00000020482,78,1,NM_001284264
ENSG00000230510,PPP5D1,2.6,40.0213284583,3.25391431998,NA,NA,NA,NM_001205281
ENSG00000118369,USP35,3.2,42.5604306317,0.45790546989,ENSMUSG00000035713,89,0,NM_020798
ENSG00000114395,CYB561D2,9.3,62.2130814544,-0.103455164035,ENSMUSG00000037190,95,1,NM_001291284
ENSG00000176208,ATAD5,0.5,27.9250457038,-0.44214661507,ENSMUSG00000017550,69,1,NM_024857
ENSG00000176209,SMIM19,58.9,94.1143611619,2.76138856711,ENSMUSG00000031534,85,0,NM_138436
ENSG00000146054,TRIM7,0.4,26.7773715214,-0.261309720811,ENSMUSG00000040350,55,0,NM_203294
ENSG00000149054,ZNF215,0.3,25.4265691651,-0.566805036203,NA,NA,NA,NM_013250
ENSG00000132256,TRIM5,10.9,65.9963436929,0.826829381081,ENSMUSG00000060441,51,1,NM_033092
ENSG00000136206,SPDYE1,0.1,21.7854966484,-0.245769576156,ENSMUSG00000029586,36,0,NM_175064
ENSG00000149050,ZNF214,4.2,46.4858825919,2.98636327344,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181718,OR5T2,0,18.5354458663,nan,ENSMUSG00000075171,64,1,NM_001004746
ENSG00000181698,OR5T1,0,18.5354458663,nan,ENSMUSG00000044213,74,1,NM_001004745
ENSG00000178896,EXOSC4,7.9,58.3739589681,0.0306906775922,ENSMUSG00000034259,96,0,NM_019037
ENSG00000181693,OR8H1,0,18.5354458663,nan,ENSMUSG00000075169,72,1,NM_001005199
ENSG00000181690,PLAG1,3.2,42.5604306317,2.31788004564,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000133124,IRS4,0.2,23.8472476132,0.0534362293391,ENSMUSG00000054667,69,1,NM_003604
ENSG00000141582,CBX4,4.1,46.0491570181,-0.330734146419,ENSMUSG00000039989,86,1,NM_003655
ENSG00000213886,UBD,4.8,48.6745886654,-0.399531120087,ENSMUSG00000035186,69,0,NM_006398
ENSG00000141580,WDR45B,37,89.8080438757,1.78960092081,ENSMUSG00000025173,99,1,NM_019613
ENSG00000138640,FAM13A,25,84.1458460288,1.19414447442,ENSMUSG00000037709,56,0,NM_001265580
ENSG00000137154,RPS6,1770,99.8882795044,0.857857381879,ENSMUSG00000028495,100,0,NM_001010
ENSG00000138642,HERC6,10,63.9599837497,1.30603583582,ENSMUSG00000029798,66,1,NM_017912
ENSG00000138315,OIT3,0,18.5354458663,-0.237452567562,ENSMUSG00000009654,90,1,NM_152635
ENSG00000144566,RAB5A,24,83.4907576681,-0.146441291838,ENSMUSG00000017831,98,0,NM_001292048
ENSG00000144567,FAM134A,43,91.407678245,1.0138133198,ENSMUSG00000049339,84,0,NM_024293
ENSG00000172586,CHCHD1,24.6,83.8767011985,0.486878512597,ENSMUSG00000063787,83,1,NM_203298
ENSG00000105176,URI1,19.9,79.8344505383,0.716556354125,ENSMUSG00000030421,74,0,NM_003796
ENSG00000128833,MYO5C,11.9,68.1241113142,1.41079163494,ENSMUSG00000033590,89,0,NM_018728
ENSG00000144560,VGLL4,51.2,93.047938249,1.87631775519,ENSMUSG00000030315,89,0,NM_001284390
ENSG00000188917,TRMT2B,6,52.7016047126,0.256742111427,ENSMUSG00000067369,74,0,NM_001167972
ENSG00000188916,FAM196A,0,18.5354458663,-0.511383381801,ENSMUSG00000073805,82,1,NM_001039762
ENSG00000125735,TNFSF14,0.5,27.9250457038,-0.504300657236,ENSMUSG00000005824,72,1,NM_003807
ENSG00000163939,PBRM1,19.8,79.7328864514,1.04368371621,ENSMUSG00000042323,98,1,NM_018313
ENSG00000182352,C17orf77,0,18.5354458663,-0.370210531405,NA,NA,NA,NA
ENSG00000066185,ZMYND12,14.2,72.2679260613,2.53635500995,ENSMUSG00000070806,82,1,NM_001146192
ENSG00000188910,GJB3,1.2,33.4044281942,-0.268822316388,ENSMUSG00000042367,83,0,NM_001005752
ENSG00000100625,SIX4,2.7,40.4377412147,2.05559533254,ENSMUSG00000034460,90,1,NM_017420
ENSG00000182359,KBTBD3,3.2,42.5604306317,1.50275449689,ENSMUSG00000025893,90,0,NM_198439
ENSG00000186517,ARHGAP30,3.3,43.0225472273,-0.523702609248,ENSMUSG00000048865,75,0,NM_001287602
ENSG00000157741,UBN2,3.5,43.779199675,0.451609258833,ENSMUSG00000038538,90,1,NM_173569
ENSG00000186510,CLCNKA,0.4,26.7773715214,-0.179086851919,ENSMUSG00000006216,81,1,NM_004070
ENSG00000186513,OR9Q2,0,18.5354458663,nan,ENSMUSG00000044040,85,1,NM_001005283
ENSG00000073737,DHRS9,0.7,29.7785902905,-0.583805232752,ENSMUSG00000027068,72,0,NM_001289763
ENSG00000146587,RBAK,4.4,47.3034734918,0.679483756291,ENSMUSG00000061898,79,1,NM_021163
ENSG00000255346,NOX5,0.2,23.8472476132,-0.125119750946,NA,NA,NA,NM_001184779
ENSG00000152518,ZFP36L2,82.9,96.3386146659,0.154511897881,ENSMUSG00000045817,89,0,NM_006887
ENSG00000086712,TXLNG,9.4,62.4974608978,1.06977939589,ENSMUSG00000038344,88,0,NM_001168683
ENSG00000184009,ACTG1,812.5,99.7054641479,0.0209083150779,ENSMUSG00000062825,100,1,NM_001199954
ENSG00000237847,FAM231A,0,18.5354458663,nan,NA,NA,NA,NM_001282321
ENSG00000146276,GABRR1,0,18.5354458663,-0.240786126661,ENSMUSG00000028280,94,0,NM_001256704
ENSG00000163281,GNPDA2,14.1,72.1562055657,1.10176595326,ENSMUSG00000029209,97,0,NM_001270881
ENSG00000146278,PNRC1,119.3,97.643713183,1.01319606288,ENSMUSG00000040128,76,1,NM_006813
ENSG00000181523,SGSH,10.8,65.8338411538,0.470999405407,ENSMUSG00000005043,89,1,NM_000199
ENSG00000259752,FKSG62,0.2,23.8472476132,-0.081292753448,NA,NA,NA,NA
ENSG00000184007,PTP4A2,76.8,95.8409506399,0.0457523297915,ENSMUSG00000028788,100,1,NM_080391
ENSG00000266074,BAHCC1,2,37.2943327239,0.601427363943,ENSMUSG00000039741,80,1,NM_001291324
ENSG00000175216,CKAP5,11.9,68.1241113142,-0.220970074841,ENSMUSG00000040549,95,1,NM_014756
ENSG00000179855,GIPC3,1.7,35.948608572,0.133050161975,ENSMUSG00000034872,85,0,NM_133261
