ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000136770,DNAJC1,13.8,84.6384318505,-0.229568989168,ENSMUSG00000026740,84,1,NM_022365
ENSG00000143194,MAEL,0.1,30.9770465164,-0.192044930203,ENSMUSG00000040629,90,1,NM_001286377
ENSG00000143195,ILDR2,0.1,30.9770465164,-0.322772426501,ENSMUSG00000040612,90,0,NM_199351
ENSG00000109832,DDX25,0,26.8383099736,-0.234472731745,ENSMUSG00000032101,93,1,NM_013264
ENSG00000257138,TAS2R38,0,26.8383099736,-0.301511344578,ENSMUSG00000058250,65,1,NM_176817
ENSG00000150961,SEC24D,18.7,88.0865326021,0.111202525264,ENSMUSG00000039234,83,0,NM_014822
ENSG00000123395,ATG101,16,86.4767418241,-0.285482186636,ENSMUSG00000037204,99,1,NM_001098673
ENSG00000150967,ABCB9,0.1,30.9770465164,-0.76565615615,ENSMUSG00000029408,94,1,NM_019624
ENSG00000242515,UGT1A10,0,26.8383099736,-0.498017700881,ENSMUSG00000090165,78,0,NM_019075
ENSG00000151917,BEND6,0.1,30.9770465164,-0.430592079554,ENSMUSG00000042182,84,1,NM_152731
ENSG00000176463,SLCO3A1,1.2,47.1968312005,-1.14864680548,ENSMUSG00000025790,98,1,NM_001145044
ENSG00000198739,LRRTM3,0,26.8383099736,-0.274315389914,ENSMUSG00000042846,98,0,NM_178011
ENSG00000155393,HEATR3,3.1,60.6388381068,-0.923556890207,ENSMUSG00000031657,86,1,NM_182922
ENSG00000120925,RNF170,6.6,73.4460694698,-0.475528709313,ENSMUSG00000013878,91,1,NM_001160223
ENSG00000172340,SUCLG2,75.9,96.4198659354,1.37879128089,ENSMUSG00000061838,84,0,NM_003848
ENSG00000065548,ZC3H15,24.5,90.5088360756,-0.6818658243,ENSMUSG00000027091,96,0,NM_018471
ENSG00000140022,STON2,0.9,44.2311598619,-0.790998675765,ENSMUSG00000020961,84,0,NM_033104
ENSG00000149635,OCSTAMP,0,26.8383099736,-0.179605302027,ENSMUSG00000027670,58,1,NM_080721
ENSG00000149634,SPATA25,0.2,33.6329473898,-0.666967197779,ENSMUSG00000017767,79,1,NM_080608
ENSG00000132437,DDC,18.6,88.0154377412,-0.0139059680907,ENSMUSG00000020182,89,1,NM_001242886
ENSG00000149636,DSN1,3.6,63.0205159456,-0.684132363413,ENSMUSG00000027635,69,1,NM_001145316
ENSG00000052126,PLEKHA5,5.8,71.3640056876,-0.821317612605,ENSMUSG00000030231,83,0,NM_001256787
ENSG00000204449,TRIM49C,0,26.8383099736,-0.179605302027,NA,NA,NA,NM_001195234
ENSG00000149633,KIAA1755,0.1,30.9770465164,-1.04066185558,ENSMUSG00000037813,65,1,NM_001029864
ENSG00000132432,SEC61G,72.6,96.2421287833,-0.765758205608,ENSMUSG00000078974,100,0,NM_014302
ENSG00000204444,APOM,184.6,98.522242535,4.55881953533,ENSMUSG00000024391,81,1,NM_019101
ENSG00000078699,CBFA2T2,0.8,43.0682510664,-1.91241831111,ENSMUSG00000038533,92,0,NM_001039709
ENSG00000203326,ZNF525,0.4,37.5685557587,-1.84794381524,NA,NA,NA,NA
ENSG00000146109,ABT1,3.1,60.6388381068,-1.42421145135,ENSMUSG00000036376,77,1,NM_013375
ENSG00000149639,SOGA1,0.3,35.7861060329,-1.38851787994,ENSMUSG00000055485,91,1,NM_199181
ENSG00000248643,RBM14-RBM4,0.4,37.5685557587,0.998124077137,ENSMUSG00000096370,75,0,NM_001198846
ENSG00000204442,FAM155A,0,26.8383099736,-0.360673553425,ENSMUSG00000079157,89,0,NM_001080396
ENSG00000143776,CDC42BPA,6.4,72.9230144221,-0.544063230374,ENSMUSG00000026490,96,0,NM_003607
ENSG00000280108,AJ239318.1,0,26.8383099736,-0.179605302027,NA,NA,NA,NA
ENSG00000163017,ACTG2,2.2,55.1594556165,-0.428657130062,ENSMUSG00000059430,100,1,NM_001615
ENSG00000168955,TM4SF20,0,26.8383099736,-0.255435848834,ENSMUSG00000026149,74,1,NM_024795
ENSG00000198390,KRTAP13-1,0,26.8383099736,-0.179605302027,NA,NA,NA,NM_181599
ENSG00000148798,INA,0,26.8383099736,-0.265475714664,ENSMUSG00000034336,94,0,NM_032727
ENSG00000163013,FBXO41,0.1,30.9770465164,-0.598974657848,ENSMUSG00000047013,97,0,NM_001080410
ENSG00000143771,CNIH4,9.6,79.5094454601,-0.515069505164,ENSMUSG00000062169,96,0,NM_001277200
ENSG00000280101,AC010889.1,0,26.8383099736,nan,NA,NA,NA,NA
ENSG00000100526,CDKN3,1,45.3026609791,-0.361416336243,ENSMUSG00000037628,89,0,NM_001130851
ENSG00000198398,TMEM207,0,26.8383099736,-0.181800402443,ENSMUSG00000091972,61,0,NM_207316
ENSG00000198399,ITSN2,10.3,80.5860247816,-0.909423544419,ENSMUSG00000020640,91,1,NM_147152
ENSG00000166225,FRS2,6.3,72.6995734308,-0.783475996417,ENSMUSG00000020170,96,0,NM_001278357
ENSG00000166888,STAT6,18.5,87.9544992891,-1.28363400482,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000248871,TNFSF12-TNFSF13,0,26.8383099736,-0.786948484348,ENSMUSG00000018752,84,0,NM_172089
ENSG00000188334,BSPH1,0,26.8383099736,nan,ENSMUSG00000074378,51,0,NM_001128326
ENSG00000147677,EIF3H,82.8,96.7093235832,-1.42193535706,ENSMUSG00000022312,97,0,NM_003756
ENSG00000166220,TBATA,0,26.8383099736,-0.184302445194,ENSMUSG00000020096,64,0,NM_152710
ENSG00000162763,LRRC52,0,26.8383099736,-0.189290761463,ENSMUSG00000040485,73,0,NM_001005214
ENSG00000166881,TMEM194A,2.2,55.1594556165,-1.06220016158,ENSMUSG00000040195,81,1,NM_001130963
ENSG00000185825,BCAP31,59.3,95.6022750355,-1.24561349954,ENSMUSG00000002015,71,0,NM_001139457
ENSG00000188483,IER5L,2.2,55.1594556165,1.67782871311,ENSMUSG00000089762,93,1,NM_203434
ENSG00000241233,KRTAP5-8,0,26.8383099736,-0.272683577937,NA,NA,NA,NM_021046
ENSG00000166228,PCBD1,118.5,97.6944952265,3.54353496594,ENSMUSG00000020098,99,0,NM_000281
ENSG00000188487,INSC,0,26.8383099736,-0.80291388652,ENSMUSG00000048782,87,1,NM_001278314
ENSG00000166886,NAB2,10.9,81.352833638,0.314768733383,ENSMUSG00000025402,96,1,NM_005967
ENSG00000152443,ZNF776,2,53.8391224863,-1.70331251988,NA,NA,NA,NM_173632
ENSG00000123179,EBPL,17.3,87.2283160674,2.92334430894,ENSMUSG00000021928,76,1,NM_032565
ENSG00000243509,TNFRSF6B,0.1,30.9770465164,-0.345931694212,NA,NA,NA,NM_003823
ENSG00000259384,GH1,0,26.8383099736,-0.19801062928,ENSMUSG00000020713,66,0,NM_000515
ENSG00000100528,CNIH1,79.3,96.5671338615,1.49619379198,ENSMUSG00000015759,100,0,NM_005776
ENSG00000083544,TDRD3,3.5,62.5228519196,-1.5698182184,ENSMUSG00000022019,84,1,NM_001146071
ENSG00000188321,ZNF559,2.7,58.3130205159,-1.24952919,NA,NA,NA,NM_032497
ENSG00000170903,MSANTD4,3.2,61.1517367459,-1.42869236539,ENSMUSG00000041124,95,0,NM_032424
ENSG00000173421,CCDC36,0,26.8383099736,-0.278661565321,ENSMUSG00000047220,55,1,NM_001135197
ENSG00000184486,POU3F2,0,26.8383099736,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,2.8,58.9630306724,-0.51904136195,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000178502,KLHL11,0.4,37.5685557587,-0.811541563652,ENSMUSG00000048732,97,1,NM_018143
ENSG00000167548,KMT2D,3.6,63.0205159456,-1.6349337479,ENSMUSG00000048154,89,0,NM_003482
ENSG00000184489,PTP4A3,1.7,51.4472882389,-0.421139752671,ENSMUSG00000059895,97,1,NM_007079
ENSG00000266412,NCOA4,112.4,97.5776965265,1.0293494413,ENSMUSG00000021908,76,1,NM_001145263
ENSG00000007001,UPP2,1.9,53.0926264473,0.251189504879,ENSMUSG00000026839,65,1,NM_173355
ENSG00000168263,KCNV2,0,26.8383099736,-0.179605302027,ENSMUSG00000047298,83,1,NM_133497
ENSG00000163902,RPN1,84.5,96.7753402397,0.252990378031,ENSMUSG00000030062,95,0,NM_002950
ENSG00000167286,CD3D,2,53.8391224863,-0.456664513019,ENSMUSG00000032094,64,1,NM_001040651
ENSG00000168260,C14orf183,0,26.8383099736,nan,NA,NA,NA,NA
ENSG00000168267,PTF1A,0,26.8383099736,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000167281,RBFOX3,0,26.8383099736,-0.480092435836,ENSMUSG00000025576,96,1,NM_001082575
ENSG00000163904,SENP2,3.5,62.5228519196,-0.793955576085,ENSMUSG00000022855,85,1,NM_021627
ENSG00000105576,TNPO2,4.7,67.6213690839,-1.59195393291,ENSMUSG00000031691,100,1,NM_001136195
ENSG00000168269,FOXI1,0,26.8383099736,-0.274499241911,ENSMUSG00000047861,84,1,NM_144769
ENSG00000168268,NT5DC2,1.2,47.1968312005,-1.35023336719,ENSMUSG00000071547,69,1,NM_001134231
ENSG00000265203,RBP3,0,26.8383099736,-0.244136537631,ENSMUSG00000041534,84,1,NM_002900
ENSG00000145358,DDIT4L,0.1,30.9770465164,-0.311827615085,ENSMUSG00000046818,93,0,NM_145244
ENSG00000170906,NDUFA3,64.8,95.9120455007,0.137879130657,ENSMUSG00000035674,81,0,NM_004542
ENSG00000188153,COL4A5,0.9,44.2311598619,-0.760899569857,ENSMUSG00000031274,91,1,NM_000495
ENSG00000118816,CCNI,48.1,94.7288238879,-1.41152694842,ENSMUSG00000063015,94,0,NM_006835
ENSG00000065057,NTHL1,5.4,70.1452366443,-0.0165653759155,ENSMUSG00000041429,77,1,NM_002528
ENSG00000188157,AGRN,3.8,63.9447491367,-0.446278637539,ENSMUSG00000041936,82,1,NM_001305275
ENSG00000174282,ZBTB4,3.4,62.0658135283,-1.64610902912,ENSMUSG00000018750,84,0,NM_020899
ENSG00000188155,KRTAP10-6,0,26.8383099736,nan,ENSMUSG00000069582,33,0,NM_198688
ENSG00000166086,JAM3,1.6,50.6093845216,-1.01083518171,ENSMUSG00000031990,86,1,NM_001205329
ENSG00000114354,TFG,34.8,92.9616087751,-0.711406734852,ENSMUSG00000022757,94,1,NM_001195479
ENSG00000167543,TP53I13,16.7,86.9033109892,0.0865468195202,ENSMUSG00000044328,69,1,NM_138349
ENSG00000273045,C2orf15,0.1,30.9770465164,-1.07501004326,NA,NA,NA,NM_144706
ENSG00000188158,NHS,0.1,30.9770465164,-1.21936498955,ENSMUSG00000059493,84,1,NM_001291868
ENSG00000265808,SEC22B,13.1,84.0239691245,-0.703908025013,ENSMUSG00000027879,100,0,NM_004892
ENSG00000167553,TUBA1C,19.1,88.3455210238,-1.05075441286,ENSMUSG00000043091,86,0,NM_032704
ENSG00000114353,GNAI2,55.3,95.2925045704,-0.80631377964,ENSMUSG00000032562,98,0,NM_001282617
ENSG00000102409,BEX4,4.2,65.6662604103,-1.23207747104,ENSMUSG00000047844,58,1,NM_001127688
ENSG00000149091,DGKZ,0.2,33.6329473898,-1.12399287821,ENSMUSG00000040479,91,0,NM_001105540
ENSG00000149090,PAMR1,5.6,70.8206378225,-0.310598105098,ENSMUSG00000027188,88,1,NM_001282676
ENSG00000177000,MTHFR,1.5,49.7917936218,-2.09020228486,ENSMUSG00000029009,90,1,NM_005957
ENSG00000078804,TP53INP2,19.1,88.3455210238,0.0318685494189,ENSMUSG00000038375,85,0,NM_021202
ENSG00000132294,EFR3A,14.5,85.3239894373,-0.635262090173,ENSMUSG00000015002,97,1,NM_015137
ENSG00000132297,HHLA1,0,26.8383099736,-0.179605302027,ENSMUSG00000072511,51,1,NM_001145095
ENSG00000145293,ENOPH1,8.3,77.2902701605,-1.19381176068,ENSMUSG00000029326,93,0,NM_001292017
ENSG00000115194,SLC30A3,0,26.8383099736,-0.271915307521,ENSMUSG00000029151,89,0,NM_003459
ENSG00000119636,CCDC176,0.9,44.2311598619,-0.606695027712,ENSMUSG00000057265,78,1,NM_025057
ENSG00000015133,CCDC88C,1,45.3026609791,-1.04588449886,ENSMUSG00000021182,82,1,NM_001080414
ENSG00000119630,PGF,1,45.3026609791,-0.463936555962,ENSMUSG00000004791,58,0,NM_001293643
ENSG00000119147,C2orf40,0.9,44.2311598619,-0.810058795553,ENSMUSG00000026051,84,0,NM_032411
ENSG00000177225,PDDC1,2.9,59.6130408288,-1.72234358647,ENSMUSG00000051007,93,1,NM_182612
ENSG00000102879,CORO1A,5.1,69.1194393662,-0.530545363353,ENSMUSG00000030707,95,1,NM_007074
ENSG00000119638,NEK9,4.6,67.2557383709,-1.47570334025,ENSMUSG00000034290,96,0,NM_033116
ENSG00000179029,TMEM107,1.7,51.4472882389,-1.01719474631,ENSMUSG00000020895,75,0,NM_032354
ENSG00000196689,TRPV1,0.2,33.6329473898,-0.64848132613,ENSMUSG00000005952,87,1,NM_080706
ENSG00000139719,VPS33A,1.9,53.0926264473,-1.45024569204,ENSMUSG00000029434,98,0,NM_022916
ENSG00000139718,SETD1B,2,53.8391224863,-1.69178030558,ENSMUSG00000038384,89,1,NM_015048
ENSG00000187688,TRPV2,1.7,51.4472882389,-0.90972721582,ENSMUSG00000018507,81,0,NM_016113
ENSG00000187689,AMTN,0,26.8383099736,-0.234797857444,ENSMUSG00000029282,61,1,NM_001286731
ENSG00000133740,E2F5,1.4,48.989437335,-0.679966307704,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000148942,SLC5A12,0.1,30.9770465164,-0.221109675074,ENSMUSG00000041644,82,0,NM_178498
ENSG00000148943,LIN7C,9.8,79.7582774731,0.993913452829,ENSMUSG00000027162,100,0,NM_018362
ENSG00000187682,ERAS,0,26.8383099736,-0.356034497458,ENSMUSG00000031160,74,1,NM_181532
ENSG00000141458,NPC1,4.8,68.0428600447,-1.03938766102,ENSMUSG00000024413,86,1,NM_000271
ENSG00000105750,ZNF85,0.4,37.5685557587,-1.06369713903,ENSMUSG00000055341,51,0,NM_003429
ENSG00000148948,LRRC4C,0.4,37.5685557587,-0.220859784143,ENSMUSG00000050587,100,0,NM_020929
ENSG00000249590,RP4-539M6.19,1.4,48.989437335,0.627228825965,ENSMUSG00000004748,38,1,NA
ENSG00000105755,ETHE1,10.6,80.9821247207,-0.45003012053,ENSMUSG00000064254,90,1,NM_014297
ENSG00000005981,ASB4,0.2,33.6329473898,-0.211231734129,ENSMUSG00000042607,92,1,NM_016116
ENSG00000157782,CABP1,0,26.8383099736,-0.343316129935,ENSMUSG00000029544,46,0,NM_004276
ENSG00000274274,GAGE13,0,26.8383099736,-0.185930604379,NA,NA,NA,NM_001098411
ENSG00000124302,CHST8,0,26.8383099736,-0.708575768515,ENSMUSG00000060402,86,1,NM_001127895
ENSG00000274276,CBS,40.2,93.7995124924,4.69028834728,ENSMUSG00000024039,84,0,NA
ENSG00000226777,KIAA0125,0.1,30.9770465164,-0.544759077642,NA,NA,NA,NA
ENSG00000169393,ELSPBP1,0,26.8383099736,-0.179605302027,NA,NA,NA,NM_022142
ENSG00000136535,TBR1,0,26.8383099736,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000165752,STK32C,1.5,49.7917936218,-0.689977609954,ENSMUSG00000015981,91,1,NM_173575
ENSG00000035403,VCL,11.8,82.5919154987,-0.97427874211,ENSMUSG00000021823,93,1,NM_014000
ENSG00000115993,TRAK2,5,68.8299817185,-1.28059008174,ENSMUSG00000026028,87,0,NM_015049
ENSG00000175084,DES,2.7,58.3130205159,-0.511827529873,ENSMUSG00000026208,97,1,NM_001927
ENSG00000153310,FAM49B,8.1,76.8992484258,-0.909781169178,ENSMUSG00000022378,100,1,NM_001256763
ENSG00000154473,BUB3,13,83.9325614463,-1.33322051662,ENSMUSG00000066979,99,0,NM_001007793
ENSG00000141639,MAPK4,0,26.8383099736,-0.555761431255,ENSMUSG00000024558,93,1,NM_001292040
ENSG00000169885,CALML6,0,26.8383099736,-0.231292333371,NA,NA,NA,NM_138705
ENSG00000167930,ITFG3,13.6,84.4657729027,-1.44076045462,ENSMUSG00000024187,73,1,NM_001284497
ENSG00000101276,SLC52A3,0,26.8383099736,-0.503913030221,ENSMUSG00000027463,71,1,NM_033409
ENSG00000154479,CCDC173,0,26.8383099736,-0.242439753176,ENSMUSG00000070883,74,0,NM_001085447
ENSG00000154478,GPR26,0,26.8383099736,-0.188654042716,ENSMUSG00000040125,95,1,NM_153442
ENSG00000158158,CNNM4,1.1,46.2878326224,-0.866356855251,ENSMUSG00000037408,86,0,NM_020184
ENSG00000169397,RNASE3,0.2,33.6329473898,-0.179825846984,ENSMUSG00000047222,48,1,NM_002935
ENSG00000183378,OVCH2,0,26.8383099736,-0.39837082396,ENSMUSG00000048236,77,0,NM_198185
ENSG00000183379,SYNDIG1L,0,26.8383099736,-0.595604336408,ENSMUSG00000071234,89,1,NM_001105579
ENSG00000172765,TMCC1,24.8,90.6408693886,2.50057061558,ENSMUSG00000030126,93,1,NM_001128224
ENSG00000169398,PTK2,11.8,82.5919154987,-1.32544520673,ENSMUSG00000022607,96,1,NM_001199649
ENSG00000180304,OAZ2,34.5,92.8955921186,-0.551419859319,ENSMUSG00000040652,99,1,NM_002537
ENSG00000172766,NAA16,1.2,47.1968312005,-1.32872046697,ENSMUSG00000022020,88,0,NM_018527
ENSG00000179902,C1orf194,0,26.8383099736,-0.264256121071,ENSMUSG00000027886,69,1,NM_001122961
ENSG00000127423,AUNIP,0.1,30.9770465164,-0.359491598032,ENSMUSG00000078521,53,1,NM_001287490
ENSG00000249773,MRPS17,0,26.8383099736,-0.963138007787,ENSMUSG00000034211,46,1,NA
ENSG00000172769,OR5B3,0,26.8383099736,nan,ENSMUSG00000045030,75,0,NM_001005469
ENSG00000179909,ZNF154,0.2,33.6329473898,-1.07868079465,NA,NA,NA,NM_001085384
ENSG00000127399,LRRC61,4.3,66.1283770059,0.344827352135,ENSMUSG00000073096,88,1,NM_001142928
ENSG00000157870,FAM213B,1.8,52.2598009344,-1.13745414924,ENSMUSG00000029059,70,1,NM_001195740
ENSG00000186222,BLOC1S4,2,53.8391224863,-1.61496027281,ENSMUSG00000060708,77,1,NM_018366
ENSG00000009780,FAM76A,3.2,61.1517367459,-1.16892622281,ENSMUSG00000028878,88,0,NM_001143912
ENSG00000157873,TNFRSF14,10.2,80.4539914686,-0.691594762088,ENSMUSG00000042333,40,1,NM_003820
ENSG00000186226,LCE1E,0,26.8383099736,-0.187994123465,NA,NA,NA,NM_178353
ENSG00000165288,BRWD3,1.3,48.2175502742,-1.11804716216,ENSMUSG00000063663,95,1,NM_153252
ENSG00000173141,MRPL57,6.8,73.9437334958,-0.233737074417,ENSMUSG00000021967,83,1,NM_024026
ENSG00000233050,DEFB130,0,26.8383099736,nan,ENSMUSG00000075573,62,1,NM_001195257
ENSG00000063046,EIF4B,46.6,94.6018687792,-0.768095706103,ENSMUSG00000058655,93,1,NM_001300821
ENSG00000165282,PIGO,4.7,67.6213690839,-1.11908390429,ENSMUSG00000028454,86,1,NM_152850
ENSG00000165283,STOML2,29.2,91.803778184,-0.973863408145,ENSMUSG00000028455,94,0,NM_001287033
ENSG00000165280,VCP,17.2,87.177534024,-1.54370193193,ENSMUSG00000028452,100,1,NM_007126
ENSG00000101197,BIRC7,0,26.8383099736,-0.349814454217,ENSMUSG00000038840,63,0,NM_139317
ENSG00000165572,KBTBD6,1.5,49.7917936218,-0.810775277246,ENSMUSG00000075502,57,0,NM_152903
ENSG00000101188,NTSR1,0,26.8383099736,-0.308313207989,ENSMUSG00000027568,86,1,NM_002531
ENSG00000125868,DSTN,53.6,95.1604712574,-1.01807951905,ENSMUSG00000015932,96,0,NM_001011546
ENSG00000125869,LAMP5,0.1,30.9770465164,-0.516640503178,ENSMUSG00000027270,86,1,NM_012261
ENSG00000154783,FGD5,1.4,48.989437335,-0.983188834857,ENSMUSG00000034037,68,1,NM_152536
ENSG00000101182,PSMA7,73,96.2979890311,-0.64928262391,ENSMUSG00000027566,99,0,NM_002792
ENSG00000154781,CCDC174,2.1,54.5399146862,-2.06996378935,ENSMUSG00000034083,85,0,NM_016474
ENSG00000101180,HRH3,0,26.8383099736,-0.224935340383,ENSMUSG00000039059,94,0,NM_007232
ENSG00000101187,SLCO4A1,0,26.8383099736,-0.957221526499,ENSMUSG00000038963,75,1,NM_016354
ENSG00000125863,MKKS,16.5,86.7661994719,0.638207040085,ENSMUSG00000027274,77,1,NM_018848
ENSG00000125861,GFRA4,0,26.8383099736,-0.219475640653,ENSMUSG00000027316,49,0,NM_145762
ENSG00000213516,RBMXL1,4.4,66.524476945,-1.07473963249,NA,NA,NA,NM_001162536
ENSG00000213512,GBP7,30.8,92.270972984,5.56764705541,ENSMUSG00000040253,68,1,NM_207398
ENSG00000255690,TRIL,0.3,35.7861060329,-0.713390957449,ENSMUSG00000043496,88,1,NM_014817
ENSG00000267952,CTD-2207O23.12,0.4,37.5685557587,-0.16759730383,NA,NA,NA,NA
ENSG00000112175,BMP5,1.3,48.2175502742,-0.291834014329,ENSMUSG00000032179,93,0,NM_021073
ENSG00000070761,CFAP20,11.9,82.6934795856,-0.699834473032,ENSMUSG00000031796,99,1,NM_013242
ENSG00000255974,CYP2A6,437.4,99.3550680479,5.5677599237,ENSMUSG00000060407,70,1,NM_000762
ENSG00000073417,PDE8A,9.8,79.7582774731,0.139626079291,ENSMUSG00000025584,79,0,NM_002605
ENSG00000006638,TBXA2R,1.6,50.6093845216,0.452280337818,ENSMUSG00000034881,64,0,NM_201636
ENSG00000156110,ADK,62.3,95.7596993703,2.02274909258,ENSMUSG00000039197,91,0,NM_001202449
ENSG00000270386,UGT2A1,0,26.8383099736,nan,ENSMUSG00000107180,86,0,NM_001252274
ENSG00000021645,NRXN3,0.1,30.9770465164,-0.677280483134,ENSMUSG00000066392,99,1,NM_001105250
ENSG00000006634,DBF4,0,26.8383099736,-0.21247778553,ENSMUSG00000002297,67,1,NM_006716
ENSG00000183765,CHEK2,2.1,54.5399146862,-0.857064740151,ENSMUSG00000029521,77,1,NM_145862
ENSG00000278558,TMEM191B,0,26.8383099736,-0.232857706787,ENSMUSG00000055692,53,1,NM_001242313
ENSG00000101981,F9,232.8,98.8167783872,5.56776436283,ENSMUSG00000031138,82,1,NM_000133
ENSG00000213638,ADAT3,0.2,33.6329473898,-0.493851908301,ENSMUSG00000035370,78,1,NM_138422
ENSG00000183760,PAPL,0,26.8383099736,-0.290181463079,ENSMUSG00000037469,86,1,NM_001004318
ENSG00000183763,TRAIP,0.1,30.9770465164,-1.13333910977,ENSMUSG00000032586,79,1,NM_005879
ENSG00000183762,KREMEN1,0.6,40.6256347755,-1.32434314585,ENSMUSG00000020393,89,0,NM_032045
ENSG00000275740,RP11-449H3.3,0.3,35.7861060329,-0.469853072609,ENSMUSG00000024491,87,1,NA
ENSG00000206418,RAB12,12.9,83.8360755637,-0.731750552371,ENSMUSG00000023460,96,0,NM_001025300
ENSG00000164483,SAMD3,0.3,35.7861060329,-0.75168743823,ENSMUSG00000051354,77,1,NM_001017373
ENSG00000133961,NUMB,18.6,88.0154377412,-1.01071893131,ENSMUSG00000021224,94,1,NM_001005744
ENSG00000133962,CATSPERB,0,26.8383099736,-0.636250130088,ENSMUSG00000047014,56,1,NM_024764
ENSG00000205097,FRG2,0,26.8383099736,nan,ENSMUSG00000087385,24,1,NM_001005217
ENSG00000081791,KIAA0141,12.5,83.3841153768,-1.30768581909,ENSMUSG00000024442,73,1,NM_014773
ENSG00000144659,SLC25A38,10.4,80.723136299,-0.602321320533,ENSMUSG00000032519,87,1,NM_017875
ENSG00000164485,IL22RA2,0,26.8383099736,-0.454809893488,ENSMUSG00000039760,58,1,NM_181310
ENSG00000164484,TMEM200A,0.2,33.6329473898,-0.771253634385,ENSMUSG00000049420,90,1,NM_001258278
ENSG00000198804,MT-CO1,12125.2,99.9796871826,-0.128688956809,ENSMUSG00000064351,91,0,NA
ENSG00000144655,CSRNP1,21.5,89.549055454,-0.150452082225,ENSMUSG00000032515,74,1,NM_033027
ENSG00000155254,MARVELD1,1.3,48.2175502742,-1.16968720608,ENSMUSG00000044345,88,1,NM_031484
ENSG00000198807,PAX9,0,26.8383099736,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000155252,PI4K2A,4.4,66.524476945,-1.28024985105,ENSMUSG00000025178,95,0,NM_018425
ENSG00000100053,CRYBB3,0,26.8383099736,-0.316266494898,ENSMUSG00000029352,92,0,NM_004076
ENSG00000100580,TMED8,1.3,48.2175502742,-1.13705402238,ENSMUSG00000034111,86,0,NM_213601
ENSG00000005189,AC004381.6,0.6,40.6256347755,-0.197369021485,ENSMUSG00000030924,36,1,NM_001144924
ENSG00000050438,SLC4A8,0,26.8383099736,-0.518099029686,ENSMUSG00000023032,96,0,NM_001258401
ENSG00000100583,SAMD15,0,26.8383099736,-0.401683075646,ENSMUSG00000090812,35,1,NM_001010860
ENSG00000271383,NBPF14,2.7,58.3130205159,-1.17369870575,NA,NA,NA,NA
ENSG00000159208,CIART,3.2,61.1517367459,-0.601941348359,ENSMUSG00000038550,77,1,NM_144697
ENSG00000130244,FAM98C,2.8,58.9630306724,-1.17919478681,ENSMUSG00000030590,72,1,NM_174905
ENSG00000068878,PSME4,8,76.741824091,-0.247305856107,ENSMUSG00000040850,96,1,NM_014614
ENSG00000005187,ACSM3,48.5,94.7694495226,3.05230891506,ENSMUSG00000030935,85,1,NM_202000
ENSG00000152208,GRID2,0,26.8383099736,-0.255215197637,ENSMUSG00000071424,98,0,NM_001286838
ENSG00000092054,MYH7,0,26.8383099736,-0.255716230706,ENSMUSG00000053093,98,0,NM_000257
ENSG00000160396,HIPK4,0,26.8383099736,-0.210481260729,ENSMUSG00000040424,87,0,NM_144685
ENSG00000152292,SH2D6,0,26.8383099736,-0.451943969786,ENSMUSG00000052631,62,0,NM_198482
ENSG00000168887,C2orf68,2.7,58.3130205159,-1.85792138228,ENSMUSG00000058706,83,0,NM_001013649
ENSG00000152207,CYSLTR2,0.3,35.7861060329,-0.583290772707,ENSMUSG00000033470,65,0,NM_020377
ENSG00000170190,SLC16A5,0.5,39.1224862888,-1.08299221909,ENSMUSG00000045775,62,1,NM_004695
ENSG00000170191,NANP,1.4,48.989437335,-0.693397083528,ENSMUSG00000043346,94,1,NM_152667
ENSG00000213186,TRIM59,0.1,30.9770465164,-0.972561760436,ENSMUSG00000034317,83,1,NM_173084
ENSG00000125398,SOX9,1.8,52.2598009344,-0.698377217155,ENSMUSG00000000567,97,1,NM_000346
ENSG00000164626,KCNK5,1.9,53.0926264473,-0.550707839345,ENSMUSG00000023243,89,1,NM_003740
ENSG00000181404,WASH1,1,45.3026609791,-2.00492505025,ENSMUSG00000024101,84,0,NM_182905
ENSG00000164151,ICE1,2.5,57.0231566118,-1.93767685372,ENSMUSG00000034525,60,1,NM_015325
ENSG00000164620,RELL2,0.1,30.9770465164,-0.832469028866,ENSMUSG00000044024,84,0,NM_001130029
ENSG00000155438,NIFK,7.1,74.7003859435,-1.39636320374,ENSMUSG00000026377,58,1,NM_032390
ENSG00000198945,L3MBTL3,1.7,51.4472882389,-1.0055949864,ENSMUSG00000039089,89,0,NM_032438
ENSG00000198944,SOWAHA,0.7,41.8342474101,-0.349688921952,ENSMUSG00000044352,71,0,NM_175873
ENSG00000198947,DMD,19.4,88.5181799716,1.24591186287,ENSMUSG00000045103,91,0,NM_004022
ENSG00000183654,11-Mar,0,26.8383099736,-0.199293486306,ENSMUSG00000022269,73,0,NM_001102562
