ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000095539,SEMA4G,1.9,41.5955718058,-0.567272512587,ENSMUSG00000025207,90,1,NM_017893
ENSG00000140006,WDR89,7.3,61.7306520414,0.865577966773,ENSMUSG00000045690,81,1,NM_001258272
ENSG00000151366,NDUFC2,75,96.7854966484,-0.911014820131,ENSMUSG00000030647,69,1,NM_001204055
ENSG00000170293,CMTM8,1,36.2939264676,-1.10278394708,ENSMUSG00000041012,90,0,NM_178868
ENSG00000151364,KCTD14,0.3,29.4332723949,-0.81458790909,ENSMUSG00000051727,49,1,NM_001203262
ENSG00000151365,THRSP,0,21.7956530571,-0.311556489887,ENSMUSG00000035686,82,1,NM_003251
ENSG00000151360,ALLC,0,21.7956530571,-0.183335093126,ENSMUSG00000020636,80,1,NM_018436
ENSG00000212933,KRTAP12-4,0,21.7956530571,nan,NA,NA,NA,NM_198698
ENSG00000129235,TXNDC17,21,84.2981921593,-0.0906191250436,ENSMUSG00000020803,80,0,NM_032731
ENSG00000267680,ZNF224,18,81.3934592728,1.77612199379,NA,NA,NA,NM_013398
ENSG00000145087,STXBP5L,0,21.7956530571,-0.432011874481,ENSMUSG00000022829,95,0,NM_001308330
ENSG00000170291,ELP5,18.9,82.3430834857,-0.202618797231,ENSMUSG00000018565,72,1,NM_203415
ENSG00000189169,KRTAP10-12,0,21.7956530571,nan,ENSMUSG00000069582,44,0,NM_198699
ENSG00000261652,C15orf65,0.9,35.5169612025,-0.69980379164,ENSMUSG00000086158,65,1,NM_001198784
ENSG00000170345,FOS,140.8,98.5120861263,-0.867312551031,ENSMUSG00000021250,94,1,NM_005252
ENSG00000130559,CAMSAP1,4.8,53.4328661385,-0.288467085959,ENSMUSG00000026933,80,1,NM_015447
ENSG00000163605,PPP4R2,15.7,78.8797481211,-0.527865531029,ENSMUSG00000052144,82,0,NM_174907
ENSG00000130177,CDC16,22.8,85.5220394069,-0.155705170384,ENSMUSG00000038416,95,0,NM_003903
ENSG00000102738,MRPS31,10.8,70.404225066,-0.23152407147,ENSMUSG00000031533,65,0,NM_005830
ENSG00000198176,TFDP1,22.8,85.5220394069,-0.144209488559,ENSMUSG00000038482,95,1,NM_007111
ENSG00000172236,TPSAB1,0.6,33.0184846638,-0.756291631616,ENSMUSG00000024173,74,0,NM_003294
ENSG00000198171,DDRGK1,21.8,84.8466382287,0.0701031912439,ENSMUSG00000068290,84,0,NM_023935
ENSG00000198173,FAM47C,0,21.7956530571,-0.179605302027,ENSMUSG00000035651,10,1,NM_001013736
ENSG00000171056,SOX7,2.3,43.4795856185,-0.420368628365,ENSMUSG00000063060,87,0,NM_031439
ENSG00000124657,OR2B6,0.1,25.3300832826,2.64575131106,ENSMUSG00000036658,81,1,NM_012367
ENSG00000139209,SLC38A4,0.6,33.0184846638,-0.193193366059,ENSMUSG00000022464,87,0,NM_018018
ENSG00000163607,GTPBP8,4.7,53.0773918342,-0.794811553681,ENSMUSG00000022668,75,0,NM_138485
ENSG00000171053,PATE1,0,21.7956530571,nan,ENSMUSG00000091215,61,1,NM_138294
ENSG00000013725,CD6,15.6,78.6715417428,1.55396667655,ENSMUSG00000024670,70,0,NM_001254750
ENSG00000171051,FPR1,37.9,92.2557383709,1.10746031386,ENSMUSG00000045551,76,1,NM_002029
ENSG00000175003,SLC22A1,0.2,27.7625431647,-0.176588492159,ENSMUSG00000023829,78,1,NM_153187
ENSG00000139200,PIANP,0.3,29.4332723949,-0.315359344387,ENSMUSG00000030329,93,1,NM_001244014
ENSG00000124659,TBCC,15.3,78.2652853951,0.939788316875,ENSMUSG00000036430,75,1,NM_003192
ENSG00000179603,GRM8,0,21.7956530571,-0.722359063684,ENSMUSG00000024211,97,1,NM_001127323
ENSG00000147324,MFHAS1,10.2,69.1651432054,1.66626064812,ENSMUSG00000070056,94,1,NM_004225
ENSG00000142207,URB1,2.7,45.2671135486,-0.368452380092,ENSMUSG00000039929,76,1,NM_014825
ENSG00000179600,GPHB5,0,21.7956530571,nan,ENSMUSG00000048982,87,0,NM_145171
ENSG00000187857,OR6C75,0,21.7956530571,nan,ENSMUSG00000108061,87,1,NM_001005497
ENSG00000237787,C3orf79,0,21.7956530571,-0.179605302027,NA,NA,NA,NA
ENSG00000187855,ASCL4,0,21.7956530571,-0.321633760451,ENSMUSG00000085111,53,0,NM_203436
ENSG00000135002,RFK,7.9,63.3963030672,-0.866403309244,ENSMUSG00000024712,94,1,NM_018339
ENSG00000113615,SEC24A,7.3,61.7306520414,-0.355662582186,ENSMUSG00000036391,83,0,NM_001252231
ENSG00000142208,AKT1,60.6,95.7596993703,1.06376013521,ENSMUSG00000001729,98,0,NM_005163
ENSG00000183421,RIPK4,0,21.7956530571,-0.835052690906,ENSMUSG00000005251,91,0,NM_020639
ENSG00000061936,SFSWAP,12,73.0702823482,2.06171224153,ENSMUSG00000029439,84,1,NM_001261411
ENSG00000140538,NTRK3,1.7,40.5240706886,-0.334000221413,ENSMUSG00000059146,96,1,NM_001012338
ENSG00000136827,TOR1A,15.8,78.9914686167,0.0523532298206,ENSMUSG00000026849,91,0,NM_000113
ENSG00000143549,TPM3,145.2,98.5476335568,-0.0441794777039,NA,NA,NA,NM_001278190
ENSG00000160117,ANKLE1,0.7,33.8208409506,0.0638156007667,ENSMUSG00000046295,48,0,NM_001278444
ENSG00000064201,TSPAN32,2.1,42.5096485883,0.778565982895,ENSMUSG00000000244,50,1,NM_139022
ENSG00000160447,PKN3,4.1,50.9140767824,1.78539669628,ENSMUSG00000026785,83,1,NM_013355
ENSG00000160446,ZDHHC12,13.3,75.3097704652,0.140610741615,ENSMUSG00000015335,87,1,NM_032799
ENSG00000160445,ZER1,14.6,77.2953483648,-0.297255156742,ENSMUSG00000039686,96,0,NM_006336
ENSG00000064205,WISP2,0.4,30.7129798903,-0.438562298977,ENSMUSG00000027656,73,0,NM_003881
ENSG00000163145,C1QTNF7,7.9,63.3963030672,0.651183500017,ENSMUSG00000061535,96,0,NM_001135171
ENSG00000169704,GP9,1.7,40.5240706886,3.08401863991,ENSMUSG00000030054,71,1,NM_000174
ENSG00000130175,PRKCSH,84,97.1765183831,0.0709600935054,ENSMUSG00000003402,84,0,NM_002743
ENSG00000105281,SLC1A5,23.5,85.9993906155,-0.19987666699,ENSMUSG00000001918,83,1,NM_001145144
ENSG00000163141,BNIPL,0.2,27.7625431647,-0.287598397939,ENSMUSG00000028115,82,1,NM_001159642
ENSG00000189064,GAGE2A,0,21.7956530571,-0.186741310152,NA,NA,NA,NM_012196
ENSG00000065150,IPO5,23.4,85.9384521633,-0.452928954562,ENSMUSG00000030662,97,1,NM_002271
ENSG00000189067,LITAF,83.4,97.1562055657,0.419605767908,ENSMUSG00000022500,83,1,NM_001136472
ENSG00000189060,H1F0,26.5,87.8580134065,-0.933151996298,ENSMUSG00000096210,95,1,NM_005318
ENSG00000167461,RAB8A,29.2,89.2138939671,1.34077743161,ENSMUSG00000003037,97,0,NM_005370
ENSG00000069188,SDK2,2.6,44.8303879748,0.731260303134,ENSMUSG00000041592,95,1,NM_001144952
ENSG00000183148,ANKRD20A2,0.4,30.7129798903,0.480941555968,NA,NA,NA,NM_001012421
ENSG00000111615,KRR1,16.1,79.3367865123,-0.477233425507,ENSMUSG00000063334,92,0,NM_007043
ENSG00000168658,VWA3B,0,21.7956530571,-0.282123188829,ENSMUSG00000050122,19,0,NM_144992
ENSG00000180611,MB21D2,1.5,39.3611618932,-0.675359202115,ENSMUSG00000051065,99,0,NM_178496
ENSG00000180613,GSX2,0,21.7956530571,-0.321633760451,ENSMUSG00000035946,89,1,NM_133267
ENSG00000109079,TNFAIP1,31.7,90.2549258582,2.2729314045,ENSMUSG00000017615,97,0,NM_021137
ENSG00000166845,C18orf54,1,36.2939264676,-0.100139402064,ENSMUSG00000044906,64,1,NM_001288981
ENSG00000162813,BPNT1,11.8,72.6487913874,-0.460814341072,ENSMUSG00000026617,92,0,NM_006085
ENSG00000166847,DCTN5,11.4,71.6788543571,-0.368557732467,ENSMUSG00000030868,99,0,NM_001199011
ENSG00000076053,RBM7,10.9,70.6175096486,-0.167225798421,ENSMUSG00000042396,83,1,NM_001286048
ENSG00000162817,C1orf115,35.9,91.7123705058,0.881950106535,ENSMUSG00000039349,70,1,NM_024709
ENSG00000162814,SPATA17,0,21.7956530571,-0.284205465576,ENSMUSG00000026611,76,1,NM_138796
ENSG00000162819,BROX,16.1,79.3367865123,0.00957936146584,ENSMUSG00000046836,92,0,NM_001288579
ENSG00000276430,FAM25HP,0,21.7956530571,-0.242776673699,ENSMUSG00000043681,80,1,NM_001137548
ENSG00000166848,TERF2IP,41.8,93.1444241316,0.241902046028,ENSMUSG00000033430,85,0,NM_018975
ENSG00000180176,TH,0.2,27.7625431647,-0.17694495461,ENSMUSG00000000214,82,1,NM_000360
ENSG00000091513,TF,0.5,31.9114361162,-0.198571298124,ENSMUSG00000032554,73,1,NM_001063
ENSG00000204104,TRAF3IP1,4.2,51.2238472476,-0.341041760732,ENSMUSG00000034292,69,1,NM_015650
ENSG00000088992,TESC,4.5,52.2851919561,-0.390360193532,ENSMUSG00000029359,97,0,NM_001168325
ENSG00000078967,UBE2D4,3.4,48.242941296,-0.0740073154004,ENSMUSG00000061490,84,0,NM_015983
ENSG00000163491,NEK10,0.3,29.4332723949,-0.313804626788,ENSMUSG00000042567,91,0,NM_199347
ENSG00000163362,C1orf106,0.2,27.7625431647,-0.694091651256,ENSMUSG00000041605,85,0,NM_001142569
ENSG00000163492,CCDC141,0.4,30.7129798903,-0.20939909286,ENSMUSG00000044033,73,0,NM_173648
ENSG00000168447,SCNN1B,2.9,46.0593134268,-0.343102923168,ENSMUSG00000030873,84,1,NM_000336
ENSG00000163497,FEV,0,21.7956530571,-0.506137673966,ENSMUSG00000055197,96,0,NM_017521
ENSG00000214140,PRCD,0.4,30.7129798903,2.00831604419,ENSMUSG00000075410,72,1,NM_001077620
ENSG00000262304,TRPV1,1.2,37.7107454804,-0.486294706084,ENSMUSG00000005952,87,1,NM_080704
ENSG00000075884,ARHGAP15,45.7,93.9721714402,1.78166365362,ENSMUSG00000049744,87,0,NM_018460
ENSG00000182896,TMEM95,0,21.7956530571,-0.179605302027,ENSMUSG00000094845,62,1,NM_198154
ENSG00000179270,C2orf71,0,21.7956530571,-0.4472135955,ENSMUSG00000044375,58,1,NM_001029883
ENSG00000179271,GADD45GIP1,12,73.0702823482,0.839734101628,ENSMUSG00000033751,74,1,NM_052850
ENSG00000100146,SOX10,0.1,25.3300832826,-0.338175275562,ENSMUSG00000033006,98,0,NM_006941
ENSG00000151962,RBM46,0,21.7956530571,-0.183318067566,ENSMUSG00000033882,86,0,NM_001277173
ENSG00000095627,TDRD1,0.3,29.4332723949,-0.097899506358,ENSMUSG00000025081,71,0,NM_198795
ENSG00000185053,SGCZ,0,21.7956530571,-0.275524548715,ENSMUSG00000039539,94,0,NM_139167
ENSG00000131697,NPHP4,1.5,39.3611618932,-0.0800031149661,ENSMUSG00000039577,78,1,NM_001291594
ENSG00000167004,PDIA3,6.4,58.7548242941,-0.72727190291,ENSMUSG00000027248,93,1,NM_005313
ENSG00000176204,LRRTM4,0,21.7956530571,-0.22752283243,ENSMUSG00000052581,94,0,NM_001282928
ENSG00000021826,CPS1,0.9,35.5169612025,-0.276478486743,ENSMUSG00000025991,95,0,NM_001122634
ENSG00000176200,OR4D11,0,21.7956530571,nan,ENSMUSG00000067529,87,1,NM_001004706
ENSG00000159873,CCDC117,8.7,65.6256347755,-0.0724951720639,ENSMUSG00000020482,78,1,NM_001284264
ENSG00000230510,PPP5D1,0.6,33.0184846638,-0.0941647230862,NA,NA,NA,NM_001205281
ENSG00000118369,USP35,2.7,45.2671135486,0.105670493051,ENSMUSG00000035713,89,0,NM_020798
ENSG00000114395,CYB561D2,13,74.8781230957,0.753124655668,ENSMUSG00000037190,95,1,NM_001291284
ENSG00000176208,ATAD5,1,36.2939264676,-0.0159812029543,ENSMUSG00000017550,69,1,NM_024857
ENSG00000176209,SMIM19,24.3,86.5072110502,-0.481858936342,ENSMUSG00000031534,85,0,NM_138436
ENSG00000146054,TRIM7,0.4,30.7129798903,-0.261309720811,ENSMUSG00000040350,55,0,NM_203294
ENSG00000149054,ZNF215,0.5,31.9114361162,-0.331249696482,NA,NA,NA,NM_013250
ENSG00000132256,TRIM5,11.5,71.9124517571,0.996616804789,ENSMUSG00000060441,51,1,NM_033092
ENSG00000136206,SPDYE1,0.2,27.7625431647,-0.0819231920519,ENSMUSG00000029586,36,0,NM_175064
ENSG00000149050,ZNF214,0.1,25.3300832826,-0.851157407024,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181718,OR5T2,0,21.7956530571,nan,ENSMUSG00000075171,64,1,NM_001004746
ENSG00000181698,OR5T1,0,21.7956530571,nan,ENSMUSG00000044213,74,1,NM_001004745
ENSG00000178896,EXOSC4,8.4,64.797887467,0.130905135036,ENSMUSG00000034259,96,0,NM_019037
ENSG00000181693,OR8H1,0,21.7956530571,nan,ENSMUSG00000075169,72,1,NM_001005199
ENSG00000181690,PLAG1,2.3,43.4795856185,1.31855451698,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000133124,IRS4,0,21.7956530571,-0.32655473485,ENSMUSG00000054667,69,1,NM_003604
ENSG00000141582,CBX4,14,76.4117408085,0.630518858953,ENSMUSG00000039989,86,1,NM_003655
ENSG00000213886,UBD,30.9,89.9603900061,0.0814958245528,ENSMUSG00000035186,69,0,NM_006398
ENSG00000141580,WDR45B,20,83.3485679464,-0.322663997655,ENSMUSG00000025173,99,1,NM_019613
ENSG00000138640,FAM13A,3.7,49.4718667479,-1.07749625615,ENSMUSG00000037709,56,0,NM_001265580
ENSG00000137154,RPS6,1332,99.8730448913,0.149199402848,ENSMUSG00000028495,100,0,NM_001010
ENSG00000138642,HERC6,6.6,59.4149908592,0.30605906638,ENSMUSG00000029798,66,1,NM_017912
ENSG00000138315,OIT3,2.8,45.6936827138,0.183016801085,ENSMUSG00000009654,90,1,NM_152635
ENSG00000144566,RAB5A,19.5,82.947389803,-0.701376713541,ENSMUSG00000017831,98,0,NM_001292048
ENSG00000144567,FAM134A,23.3,85.8622790981,-0.408639199232,ENSMUSG00000049339,84,0,NM_024293
ENSG00000172586,CHCHD1,22,84.9634369287,0.0705548512602,ENSMUSG00000063787,83,1,NM_203298
ENSG00000105176,URI1,13.9,76.3050985172,-0.153094846836,ENSMUSG00000030421,74,0,NM_003796
ENSG00000128833,MYO5C,2.9,46.0593134268,-0.522167408176,ENSMUSG00000033590,89,0,NM_018728
ENSG00000144560,VGLL4,18.3,81.7844810075,-0.436240583213,ENSMUSG00000030315,89,0,NM_001284390
ENSG00000188917,TRMT2B,8.7,65.6256347755,1.62603337237,ENSMUSG00000067369,74,0,NM_001167972
ENSG00000188916,FAM196A,0.3,29.4332723949,0.533144376771,ENSMUSG00000073805,82,1,NM_001039762
ENSG00000125735,TNFSF14,2.7,45.2671135486,1.41476778976,ENSMUSG00000005824,72,1,NM_003807
ENSG00000163939,PBRM1,15,77.8336380256,0.168630120086,ENSMUSG00000042323,98,1,NM_018313
ENSG00000182352,C17orf77,0,21.7956530571,-0.370210531405,NA,NA,NA,NA
ENSG00000066185,ZMYND12,0.4,30.7129798903,-0.328234177759,ENSMUSG00000070806,82,1,NM_001146192
ENSG00000188910,GJB3,0,21.7956530571,-0.399160409182,ENSMUSG00000042367,83,0,NM_001005752
ENSG00000100625,SIX4,0,21.7956530571,-0.736911534306,ENSMUSG00000034460,90,1,NM_017420
ENSG00000182359,KBTBD3,1.8,41.0775949624,-0.326685760192,ENSMUSG00000025893,90,0,NM_198439
ENSG00000186517,ARHGAP30,50.6,94.6221815966,2.34831285944,ENSMUSG00000048865,75,0,NM_001287602
ENSG00000157741,UBN2,2.6,44.8303879748,-0.0792620331829,ENSMUSG00000038538,90,1,NM_173569
ENSG00000186510,CLCNKA,0,21.7956530571,-0.22935684544,ENSMUSG00000006216,81,1,NM_004070
ENSG00000186513,OR9Q2,0,21.7956530571,nan,ENSMUSG00000044040,85,1,NM_001005283
ENSG00000073737,DHRS9,2.7,45.2671135486,-0.408059537098,ENSMUSG00000027068,72,0,NM_001289763
ENSG00000146587,RBAK,4.2,51.2238472476,0.512226216281,ENSMUSG00000061898,79,1,NM_021163
ENSG00000255346,NOX5,8,63.6603696933,5.4516462912,NA,NA,NA,NM_001184779
ENSG00000152518,ZFP36L2,97.2,97.6132439569,0.51896882814,ENSMUSG00000045817,89,0,NM_006887
ENSG00000086712,TXLNG,5.5,55.8450132033,-0.249474246473,ENSMUSG00000038344,88,0,NM_001168683
ENSG00000184009,ACTG1,886.3,99.7714808044,0.18599382791,ENSMUSG00000062825,100,1,NM_001199954
ENSG00000237847,FAM231A,0,21.7956530571,nan,NA,NA,NA,NM_001282321
ENSG00000146276,GABRR1,0,21.7956530571,-0.240786126661,ENSMUSG00000028280,94,0,NM_001256704
ENSG00000163281,GNPDA2,9.7,67.9819215925,0.0798381125554,ENSMUSG00000029209,97,0,NM_001270881
ENSG00000146278,PNRC1,103.5,97.8163721308,0.604065858111,ENSMUSG00000040128,76,1,NM_006813
ENSG00000181523,SGSH,22.6,85.3443022547,2.82662027272,ENSMUSG00000005043,89,1,NM_000199
ENSG00000259752,FKSG62,0.1,25.3300832826,-0.601566375515,NA,NA,NA,NA
ENSG00000184007,PTP4A2,72.7,96.6585415397,-0.0800905563436,ENSMUSG00000028788,100,1,NM_080391
ENSG00000266074,BAHCC1,2.7,45.2671135486,1.57063405116,ENSMUSG00000039741,80,1,NM_001291324
ENSG00000175216,CKAP5,9.6,67.7127767621,-0.580779754227,ENSMUSG00000040549,95,1,NM_014756
ENSG00000179855,GIPC3,3.1,46.881982531,1.17877775083,ENSMUSG00000034872,85,0,NM_133261
ENSG00000197641,SERPINB13,0,21.7956530571,-0.219362920807,ENSMUSG00000048775,73,1,NM_001307923
ENSG00000179520,SLC17A8,0,21.7956530571,-0.287642358269,ENSMUSG00000019935,93,0,NM_001145288
ENSG00000164916,FOXK1,4.9,53.8442006906,1.32660440289,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000164919,COX6C,69.3,96.4655697745,0.070850877789,ENSMUSG00000014313,73,0,NM_004374
ENSG00000168256,NKIRAS2,13,74.8781230957,-0.353336143513,ENSMUSG00000017837,99,0,NM_001144928
ENSG00000172362,OR5B12,0,21.7956530571,nan,ENSMUSG00000045126,81,1,NM_001004733
ENSG00000172365,OR5B2,0,21.7956530571,nan,ENSMUSG00000046913,73,1,NM_001005566
ENSG00000066322,ELOVL1,30.4,89.7420272192,-0.303238875189,ENSMUSG00000006390,92,1,NM_001256401
ENSG00000258083,OR9A4,0,21.7956530571,-0.258198889747,ENSMUSG00000045514,84,1,NM_001001656
ENSG00000172366,FAM195A,2.8,45.6936827138,0.374701876175,ENSMUSG00000025732,85,1,NM_138418
ENSG00000173480,ZNF417,6.3,58.475523055,1.19410273792,NA,NA,NA,NM_001297734
ENSG00000150753,CCT5,42,93.1850497664,-0.578329584216,ENSMUSG00000022234,96,1,NM_001306156
ENSG00000212935,KRTAP10-3,0,21.7956530571,nan,ENSMUSG00000069582,45,0,NM_198696
ENSG00000241322,CDRT1,0.2,27.7625431647,-0.449941206228,ENSMUSG00000090173,68,0,NM_001282540
ENSG00000162365,CYP4A22,0,21.7956530571,-0.231608432081,ENSMUSG00000028715,69,1,NM_001308102
ENSG00000162366,PDZK1IP1,0.6,33.0184846638,-0.338231653553,ENSMUSG00000028716,82,0,NM_005764
ENSG00000162367,TAL1,3.5,48.6593540524,0.575918453654,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000162368,CMPK1,44.4,93.7182612228,-0.561955253812,ENSMUSG00000028719,87,0,NM_001136140
ENSG00000163792,TCF23,2.1,42.5096485883,-0.0238948985299,ENSMUSG00000006642,72,1,NM_175769
ENSG00000163935,SFMBT1,3.2,47.4101157831,-0.242699567109,ENSMUSG00000006527,89,1,NM_016329
ENSG00000212938,KRTAP6-3,0,21.7956530571,nan,NA,NA,NA,NM_181605
ENSG00000260238,PMF1-BGLAP,3.7,49.4718667479,1.03624752968,NA,NA,NA,NM_001199664
ENSG00000088053,GP6,0.3,29.4332723949,0.676644468867,ENSMUSG00000078810,31,0,NM_001256017
ENSG00000221988,PPT2,7.4,61.9997968718,-0.487608885649,ENSMUSG00000015474,92,1,NM_001204103
ENSG00000221989,OR2A2,0,21.7956530571,nan,ENSMUSG00000071481,73,0,NM_001005480
ENSG00000142784,WDTC1,12,73.0702823482,0.217170642265,ENSMUSG00000037622,97,1,NM_001276252
ENSG00000260230,FRRS1L,0,21.7956530571,-0.353315733474,ENSMUSG00000045589,78,1,NM_014334
ENSG00000221986,MYBPHL,0,21.7956530571,-0.199491998776,ENSMUSG00000068745,83,1,NM_001265613
ENSG00000151967,SCHIP1,3.5,48.6593540524,-0.117100531057,NA,NA,NA,NM_001197109
ENSG00000077463,SIRT6,7.2,61.3396303067,1.48492424049,ENSMUSG00000034748,83,0,NM_016539
ENSG00000204103,MAFB,66.4,96.2573633963,4.05727340423,ENSMUSG00000074622,97,1,NM_005461
ENSG00000221983,UBA52,895.4,99.7816372131,0.844004469148,ENSMUSG00000091460,98,1,NM_001033930
ENSG00000119547,ONECUT2,0,21.7956530571,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000196411,EPHB4,22.3,85.1614868982,1.4122313516,ENSMUSG00000029710,93,1,NM_004444
ENSG00000119013,NDUFB3,30.8,89.9045297583,-0.627362720988,ENSMUSG00000026032,81,0,NM_001257102
ENSG00000122548,KIAA0087,0,21.7956530571,-0.244136537631,NA,NA,NA,NA
ENSG00000166793,YPEL4,0.2,27.7625431647,-0.401771628447,ENSMUSG00000034059,99,1,NM_145008
ENSG00000129009,ISLR,20.6,83.8970140158,-0.158402269074,ENSMUSG00000037206,86,1,NM_201526
ENSG00000090905,TNRC6A,12.2,73.4105220394,0.294243370604,ENSMUSG00000052707,89,0,NM_014494
ENSG00000112576,CCND3,89.8,97.3694901483,1.94371202995,ENSMUSG00000034165,95,1,NM_001287434
ENSG00000267881,CEA,0,21.7956530571,-0.394611870313,NA,NA,NA,NA
ENSG00000258881,AC007040.11,0,21.7956530571,-0.179605302027,ENSMUSG00000014748,82,1,NA
ENSG00000156804,FBXO32,3.4,48.242941296,-0.650839162952,ENSMUSG00000022358,97,0,NM_001242463
ENSG00000125731,SH2D3A,3.4,48.242941296,-0.201656806757,NA,NA,NA,NM_005490
ENSG00000180884,ZNF792,2.9,46.0593134268,1.54665151564,NA,NA,NA,NM_175872
ENSG00000112578,BYSL,2.9,46.0593134268,-0.286859988786,ENSMUSG00000023988,91,1,NM_004053
ENSG00000074842,C19orf10,57.1,95.3940686573,0.715180935797,ENSMUSG00000019579,84,1,NM_019107
ENSG00000173988,LRRC63,0,21.7956530571,-0.267261241912,ENSMUSG00000021997,53,1,NM_001282460
ENSG00000139990,DCAF5,24.4,86.5732277067,0.394745759671,ENSMUSG00000049106,91,1,NM_001284208
ENSG00000070814,TCOF1,12.2,73.4105220394,1.46107183472,ENSMUSG00000024613,50,1,NM_001135243
ENSG00000242019,KIR3DL3,0,21.7956530571,nan,ENSMUSG00000057439,39,0,NM_153443
ENSG00000274102,OR4M2,0,21.7956530571,-0.179605302027,ENSMUSG00000045306,88,1,NM_001004719
ENSG00000144130,NT5DC4,0,21.7956530571,-0.23013355707,NA,NA,NA,NA
ENSG00000139998,RAB15,1.7,40.5240706886,-0.821903974824,ENSMUSG00000021062,99,1,NM_001308154
ENSG00000099624,ATP5D,29.3,89.2697542149,0.0193206662344,ENSMUSG00000003072,86,1,NM_001687
ENSG00000099625,C19orf26,0,21.7956530571,-0.334973769259,ENSMUSG00000035640,73,1,NM_152769
ENSG00000130413,STK33,1,36.2939264676,-0.53532784751,ENSMUSG00000031027,67,0,NM_001289058
ENSG00000099622,CIRBP,283,99.2788949827,0.330403624438,ENSMUSG00000045193,54,0,NM_001300815
ENSG00000132932,ATP8A2,0.2,27.7625431647,-0.25490409115,ENSMUSG00000021983,91,0,NM_016529
ENSG00000187800,PEAR1,5.9,57.1450335161,1.21617942036,ENSMUSG00000028073,84,1,NM_001080471
ENSG00000116670,MAD2L2,11.8,72.6487913874,-0.113706067567,ENSMUSG00000029003,99,1,NM_006341
ENSG00000163630,SYNPR,0,21.7956530571,-0.1981906596,ENSMUSG00000056296,95,0,NM_144642
ENSG00000153930,ANKFN1,0,21.7956530571,-0.393198418666,ENSMUSG00000047773,94,0,NM_153228
ENSG00000101413,RPRD1B,8.4,64.797887467,-0.532695094481,ENSMUSG00000027651,99,1,NM_021215
ENSG00000101412,E2F1,1.7,40.5240706886,-0.320963150007,ENSMUSG00000027490,84,1,NM_005225
ENSG00000137338,PGBD1,1.7,40.5240706886,0.197264273615,ENSMUSG00000055313,32,1,NM_032507
ENSG00000101417,PXMP4,3.7,49.4718667479,-0.40089215338,ENSMUSG00000000876,81,1,NM_183397
ENSG00000153936,HS2ST1,10.8,70.404225066,0.332063035877,ENSMUSG00000040151,97,0,NM_012262
ENSG00000137337,MDC1,10.1,68.8858419663,0.26748780289,ENSMUSG00000061607,43,0,NM_014641
ENSG00000132549,VPS13B,3.3,47.8214503352,-0.12725437031,ENSMUSG00000037646,87,1,NM_181661
ENSG00000137843,PAK6,0.3,29.4332723949,-0.498020881791,ENSMUSG00000074923,93,1,NM_001276717
ENSG00000137842,TMEM62,4.8,53.4328661385,-0.387673404485,ENSMUSG00000054484,83,1,NM_024956
ENSG00000137841,PLCB2,34.7,91.3264269754,3.20114035259,ENSMUSG00000040061,86,0,NM_001284299
ENSG00000141052,MYOCD,0.4,30.7129798903,-0.737966189921,ENSMUSG00000020542,82,1,NM_153604
ENSG00000104332,SFRP1,18.4,81.8403412553,-0.385846050439,ENSMUSG00000031548,95,1,NM_003012
ENSG00000159423,ALDH4A1,3.8,49.8374974609,-0.381681937605,ENSMUSG00000028737,92,0,NM_001161504
ENSG00000005059,CCDC109B,11.3,71.4706479789,0.893832118219,ENSMUSG00000027994,74,1,NM_017918
ENSG00000130649,CYP2E1,1.7,40.5240706886,-0.181677300482,ENSMUSG00000025479,78,1,NM_000773
ENSG00000104626,ERI1,3.5,48.6593540524,-0.0890195745586,ENSMUSG00000031527,83,0,NM_153332
ENSG00000130312,MRPL34,30,89.5744464757,0.195832647611,ENSMUSG00000034880,75,1,NM_023937
ENSG00000130313,PGLS,26.9,88.0662197847,1.85377610721,ENSMUSG00000031807,89,0,NM_012088
ENSG00000130311,DDA1,5.1,54.5348364818,0.673120108815,ENSMUSG00000074247,98,1,NM_024050
ENSG00000130640,TUBGCP2,12.1,73.2226284786,1.0232254319,ENSMUSG00000025474,88,1,NM_006659
ENSG00000163633,C4orf36,0.1,25.3300832826,-0.428020117533,ENSMUSG00000029320,63,1,NM_144645
ENSG00000130643,CALY,0,21.7956530571,-0.270859839157,ENSMUSG00000025468,80,1,NM_015722
ENSG00000122966,CIT,2.6,44.8303879748,0.887876315993,ENSMUSG00000029516,96,0,NM_007174
ENSG00000122965,RBM19,11.6,72.1765183831,1.48747616172,ENSMUSG00000029594,82,1,NM_016196
ENSG00000099998,GGT5,8.8,65.8592321755,-0.409558792894,ENSMUSG00000006344,78,1,NM_001099781
ENSG00000099999,RNF215,5.4,55.5504773512,0.410767772425,ENSMUSG00000003581,91,0,NM_001017981
ENSG00000155755,TMEM237,1.7,40.5240706886,-0.734667432642,ENSMUSG00000038079,80,1,NM_001044385
ENSG00000099994,SUSD2,1.7,40.5240706886,-0.290237040565,ENSMUSG00000006342,75,1,NM_019601
