ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000262304,TRPV1,1.9,41.2705667276,0.118872039265,ENSMUSG00000005952,87,1,NM_080704
ENSG00000075884,ARHGAP15,3.7,49.9238269348,-0.502999976249,ENSMUSG00000049744,87,0,NM_018460
ENSG00000182896,TMEM95,0,21.4046313224,-0.179605302027,ENSMUSG00000094845,62,1,NM_198154
ENSG00000179270,C2orf71,0,21.4046313224,-0.4472135955,ENSMUSG00000044375,58,1,NM_001029883
ENSG00000179271,GADD45GIP1,12.6,73.7253707089,1.04994133437,ENSMUSG00000033751,74,1,NM_052850
ENSG00000100146,SOX10,0,21.4046313224,-0.348815992198,ENSMUSG00000033006,98,0,NM_006941
ENSG00000151962,RBM46,0,21.4046313224,-0.183318067566,ENSMUSG00000033882,86,0,NM_001277173
ENSG00000095627,TDRD1,0,21.4046313224,-0.219956033765,ENSMUSG00000025081,71,0,NM_198795
ENSG00000185053,SGCZ,0,21.4046313224,-0.275524548715,ENSMUSG00000039539,94,0,NM_139167
ENSG00000131697,NPHP4,1.2,37.3501929718,-0.312739449413,ENSMUSG00000039577,78,1,NM_001291594
ENSG00000167004,PDIA3,12.8,74.0503757871,0.689904935491,ENSMUSG00000027248,93,1,NM_005313
ENSG00000176204,LRRTM4,0,21.4046313224,-0.22752283243,ENSMUSG00000052581,94,0,NM_001282928
ENSG00000021826,CPS1,2.1,42.3065204144,-0.261828598664,ENSMUSG00000025991,95,0,NM_001122634
ENSG00000176200,OR4D11,0,21.4046313224,nan,ENSMUSG00000067529,87,1,NM_001004706
ENSG00000159873,CCDC117,14.9,76.9804996953,1.04246933472,ENSMUSG00000020482,78,1,NM_001284264
ENSG00000230510,PPP5D1,0.3,29.1844403819,-0.596376579546,NA,NA,NA,NM_001205281
ENSG00000118369,USP35,3.9,50.7718870607,0.951034437463,ENSMUSG00000035713,89,0,NM_020798
ENSG00000114395,CYB561D2,10.5,69.9421084704,0.17435450722,ENSMUSG00000037190,95,1,NM_001291284
ENSG00000176208,ATAD5,1.3,38.0205159456,0.239718044315,ENSMUSG00000017550,69,1,NM_024857
ENSG00000176209,SMIM19,16.7,79.362177534,-1.19424856138,ENSMUSG00000031534,85,0,NM_138436
ENSG00000146054,TRIM7,0.2,27.4324598822,-0.287238127217,ENSMUSG00000040350,55,0,NM_203294
ENSG00000149054,ZNF215,0.1,25.1980499695,-0.802360375924,NA,NA,NA,NM_013250
ENSG00000132256,TRIM5,10.4,69.7643713183,0.685339861324,ENSMUSG00000060441,51,1,NM_033092
ENSG00000136206,SPDYE1,0.1,25.1980499695,-0.245769576156,ENSMUSG00000029586,36,0,NM_175064
ENSG00000149050,ZNF214,0.1,25.1980499695,-0.851157407024,ENSMUSG00000074283,39,0,NM_013249
ENSG00000181718,OR5T2,0,21.4046313224,nan,ENSMUSG00000075171,64,1,NM_001004746
ENSG00000181698,OR5T1,0,21.4046313224,nan,ENSMUSG00000044213,74,1,NM_001004745
ENSG00000178896,EXOSC4,8.5,65.3514117408,0.150948026525,ENSMUSG00000034259,96,0,NM_019037
ENSG00000181693,OR8H1,0,21.4046313224,nan,ENSMUSG00000075169,72,1,NM_001005199
ENSG00000181690,PLAG1,1.4,38.6552914889,0.319228988322,ENSMUSG00000003282,95,1,NM_001114634
ENSG00000133124,IRS4,0,21.4046313224,-0.32655473485,ENSMUSG00000054667,69,1,NM_003604
ENSG00000141582,CBX4,14.8,76.8535445866,0.708195869488,ENSMUSG00000039989,86,1,NM_003655
ENSG00000213886,UBD,0.3,29.1844403819,-0.482466800197,ENSMUSG00000035186,69,0,NM_006398
ENSG00000141580,WDR45B,21.6,84.074751168,-0.123862593564,ENSMUSG00000025173,99,1,NM_019613
ENSG00000138640,FAM13A,30.6,89.0869388584,1.79138335194,ENSMUSG00000037709,56,0,NM_001265580
ENSG00000137154,RPS6,916.5,99.7664026,-0.523054912876,ENSMUSG00000028495,100,0,NM_001010
ENSG00000138642,HERC6,3.9,50.7718870607,-0.488040132877,ENSMUSG00000029798,66,1,NM_017912
ENSG00000138315,OIT3,0,21.4046313224,-0.237452567562,ENSMUSG00000009654,90,1,NM_152635
ENSG00000144566,RAB5A,39,91.4584602884,1.70334344717,ENSMUSG00000017831,98,0,NM_001292048
ENSG00000144567,FAM134A,24.6,86.1060329068,-0.314771774119,ENSMUSG00000049339,84,0,NM_024293
ENSG00000172586,CHCHD1,28.9,88.304895389,1.17541379865,ENSMUSG00000063787,83,1,NM_203298
ENSG00000105176,URI1,10.1,69.0635791184,-0.703873940778,ENSMUSG00000030421,74,0,NM_003796
ENSG00000128833,MYO5C,1.9,41.2705667276,-0.73694063519,ENSMUSG00000033590,89,0,NM_018728
ENSG00000144560,VGLL4,24.8,86.1923623807,0.0206478423071,ENSMUSG00000030315,89,0,NM_001284390
ENSG00000188917,TRMT2B,3.2,47.643713183,-1.16326364066,ENSMUSG00000067369,74,0,NM_001167972
ENSG00000188916,FAM196A,0,21.4046313224,-0.511383381801,ENSMUSG00000073805,82,1,NM_001039762
ENSG00000125735,TNFSF14,0.2,27.4324598822,-0.765991809099,ENSMUSG00000005824,72,1,NM_003807
ENSG00000163939,PBRM1,14.8,76.8535445866,0.132169553581,ENSMUSG00000042323,98,1,NM_018313
ENSG00000182352,C17orf77,0,21.4046313224,-0.370210531405,NA,NA,NA,NA
ENSG00000066185,ZMYND12,0.3,29.1844403819,-0.348992070423,ENSMUSG00000070806,82,1,NM_001146192
ENSG00000188910,GJB3,1,36.0755636807,-0.290545331853,ENSMUSG00000042367,83,0,NM_001005752
ENSG00000100625,SIX4,0.9,35.2985984156,0.193924087975,ENSMUSG00000034460,90,1,NM_017420
ENSG00000182359,KBTBD3,0.8,34.440381881,-1.63342880096,ENSMUSG00000025893,90,0,NM_198439
ENSG00000186517,ARHGAP30,5.4,56.2461913467,-0.396192408735,ENSMUSG00000048865,75,0,NM_001287602
ENSG00000157741,UBN2,2,41.7580743449,-0.43317622786,ENSMUSG00000038538,90,1,NM_173569
ENSG00000186510,CLCNKA,0,21.4046313224,-0.22935684544,ENSMUSG00000006216,81,1,NM_004070
ENSG00000186513,OR9Q2,0,21.4046313224,nan,ENSMUSG00000044040,85,1,NM_001005283
ENSG00000073737,DHRS9,1.6,39.7521836279,-0.504719669708,ENSMUSG00000027068,72,0,NM_001289763
ENSG00000146587,RBAK,3,46.7702620353,-0.491319023779,ENSMUSG00000061898,79,1,NM_021163
ENSG00000255346,NOX5,0.1,25.1980499695,-0.196616751486,NA,NA,NA,NM_001184779
ENSG00000152518,ZFP36L2,21,83.5872435507,-1.42310236667,ENSMUSG00000045817,89,0,NM_006887
ENSG00000086712,TXLNG,4.2,51.8383099736,-0.689225460594,ENSMUSG00000038344,88,0,NM_001168683
ENSG00000184009,ACTG1,1021,99.8121064392,0.487308442794,ENSMUSG00000062825,100,1,NM_001199954
ENSG00000237847,FAM231A,0,21.4046313224,nan,NA,NA,NA,NM_001282321
ENSG00000146276,GABRR1,0.2,27.4324598822,1.16015133755,ENSMUSG00000028280,94,0,NM_001256704
ENSG00000163281,GNPDA2,5,54.9106236035,-1.01176662638,ENSMUSG00000029209,97,0,NM_001270881
ENSG00000146278,PNRC1,78.6,96.3436928702,-0.0407026291534,ENSMUSG00000040128,76,1,NM_006813
ENSG00000181523,SGSH,12.4,73.3698964046,0.790405624704,ENSMUSG00000005043,89,1,NM_000199
ENSG00000259752,FKSG62,0.2,27.4324598822,-0.081292753448,NA,NA,NA,NA
ENSG00000184007,PTP4A2,60.4,95.1147674182,-0.457619214749,ENSMUSG00000028788,100,1,NM_080391
ENSG00000266074,BAHCC1,0.8,34.440381881,-1.06006981414,ENSMUSG00000039741,80,1,NM_001291324
ENSG00000175216,CKAP5,13.1,74.5378834044,-0.0332432855955,ENSMUSG00000040549,95,1,NM_014756
ENSG00000179855,GIPC3,0.7,33.6126345724,-0.613898115781,ENSMUSG00000034872,85,0,NM_133261
ENSG00000197641,SERPINB13,0,21.4046313224,-0.219362920807,ENSMUSG00000048775,73,1,NM_001307923
ENSG00000179520,SLC17A8,0,21.4046313224,-0.287642358269,ENSMUSG00000019935,93,0,NM_001145288
ENSG00000164916,FOXK1,3.2,47.643713183,-0.0223167095813,ENSMUSG00000056493,89,0,NM_001037165
ENSG00000164919,COX6C,65.6,95.4803981312,-0.0227734964322,ENSMUSG00000014313,73,0,NM_004374
ENSG00000168256,NKIRAS2,29.7,88.6959171237,2.62964703332,ENSMUSG00000017837,99,0,NM_001144928
ENSG00000172362,OR5B12,0,21.4046313224,nan,ENSMUSG00000045126,81,1,NM_001004733
ENSG00000172365,OR5B2,0,21.4046313224,nan,ENSMUSG00000046913,73,1,NM_001005566
ENSG00000066322,ELOVL1,43,92.4436319317,0.39105933308,ENSMUSG00000006390,92,1,NM_001256401
ENSG00000258083,OR9A4,0,21.4046313224,-0.258198889747,ENSMUSG00000045514,84,1,NM_001001656
ENSG00000172366,FAM195A,1.8,40.7475116799,-0.0743790241096,ENSMUSG00000025732,85,1,NM_138418
ENSG00000173480,ZNF417,3.4,48.5882591915,-0.723072592164,NA,NA,NA,NM_001297734
ENSG00000150753,CCT5,66.5,95.536258379,0.573335119938,ENSMUSG00000022234,96,1,NM_001306156
ENSG00000212935,KRTAP10-3,0,21.4046313224,nan,ENSMUSG00000069582,45,0,NM_198696
ENSG00000241322,CDRT1,0.8,34.440381881,-0.044360400614,ENSMUSG00000090173,68,0,NM_001282540
ENSG00000162365,CYP4A22,0,21.4046313224,-0.231608432081,ENSMUSG00000028715,69,1,NM_001308102
ENSG00000162366,PDZK1IP1,5,54.9106236035,-0.30986266754,ENSMUSG00000028716,82,0,NM_005764
ENSG00000162367,TAL1,4.5,53.0672354256,0.940135657546,ENSMUSG00000028717,93,0,NM_001290403
ENSG00000162368,CMPK1,34.7,90.3158643104,-0.881542851437,ENSMUSG00000028719,87,0,NM_001136140
ENSG00000163792,TCF23,0,21.4046313224,-0.406213275009,ENSMUSG00000006642,72,1,NM_175769
ENSG00000163935,SFMBT1,3.4,48.5882591915,-0.21305687189,ENSMUSG00000006527,89,1,NM_016329
ENSG00000212938,KRTAP6-3,0,21.4046313224,nan,NA,NA,NA,NM_181605
ENSG00000260238,PMF1-BGLAP,3.7,49.9238269348,1.03624752968,NA,NA,NA,NM_001199664
ENSG00000088053,GP6,0.1,25.1980499695,-0.11072364036,ENSMUSG00000078810,31,0,NM_001256017
ENSG00000221988,PPT2,20,82.7036359943,2.10269286262,ENSMUSG00000015474,92,1,NM_001204103
ENSG00000221989,OR2A2,0,21.4046313224,nan,ENSMUSG00000071481,73,0,NM_001005480
ENSG00000142784,WDTC1,9.4,67.6061344709,-0.38511593895,ENSMUSG00000037622,97,1,NM_001276252
ENSG00000260230,FRRS1L,0,21.4046313224,-0.353315733474,ENSMUSG00000045589,78,1,NM_014334
ENSG00000221986,MYBPHL,0,21.4046313224,-0.199491998776,ENSMUSG00000068745,83,1,NM_001265613
ENSG00000151967,SCHIP1,8,64.1580337193,0.323173006077,NA,NA,NA,NM_001197109
ENSG00000077463,SIRT6,4.5,53.0672354256,0.212132034356,ENSMUSG00000034748,83,0,NM_016539
ENSG00000204103,MAFB,11,70.9475929311,-0.276743401638,ENSMUSG00000074622,97,1,NM_005461
ENSG00000221983,UBA52,668,99.6851513305,0.0824475759238,ENSMUSG00000091460,98,1,NM_001033930
ENSG00000119547,ONECUT2,0,21.4046313224,-0.326957271111,ENSMUSG00000045991,99,1,NM_004852
ENSG00000196411,EPHB4,36.2,90.8338411538,3.23934160521,ENSMUSG00000029710,93,1,NM_004444
ENSG00000119013,NDUFB3,33.4,89.9451553931,-0.532356207726,ENSMUSG00000026032,81,0,NM_001257102
ENSG00000122548,KIAA0087,0,21.4046313224,-0.244136537631,NA,NA,NA,NA
ENSG00000166793,YPEL4,0.5,31.6473694901,-0.23764364406,ENSMUSG00000034059,99,1,NM_145008
ENSG00000129009,ISLR,24.2,85.8775137112,-0.0250108845906,ENSMUSG00000037206,86,1,NM_201526
ENSG00000090905,TNRC6A,10.4,69.7643713183,-0.176546022362,ENSMUSG00000052707,89,0,NM_014494
ENSG00000112576,CCND3,51.1,93.8706073532,0.560245751492,ENSMUSG00000034165,95,1,NM_001287434
ENSG00000267881,CEA,0,21.4046313224,-0.394611870313,NA,NA,NA,NA
ENSG00000258881,AC007040.11,0,21.4046313224,-0.179605302027,ENSMUSG00000014748,82,1,NA
ENSG00000156804,FBXO32,6.3,59.1153768028,-0.509788545666,ENSMUSG00000022358,97,0,NM_001242463
ENSG00000125731,SH2D3A,5.7,57.1602681292,0.515345172822,NA,NA,NA,NM_005490
ENSG00000180884,ZNF792,2.3,43.4034125533,0.844625295777,NA,NA,NA,NM_175872
ENSG00000112578,BYSL,4.9,54.5653057079,1.14743995514,ENSMUSG00000023988,91,1,NM_004053
ENSG00000074842,C19orf10,70.5,95.8409506399,1.5342770503,ENSMUSG00000019579,84,1,NM_019107
ENSG00000173988,LRRC63,0,21.4046313224,-0.267261241912,ENSMUSG00000021997,53,1,NM_001282460
ENSG00000139990,DCAF5,20.2,82.845825716,-0.0641974072821,ENSMUSG00000049106,91,1,NM_001284208
ENSG00000070814,TCOF1,9.3,67.3420678448,0.518837878766,ENSMUSG00000024613,50,1,NM_001135243
ENSG00000242019,KIR3DL3,0,21.4046313224,nan,ENSMUSG00000057439,39,0,NM_153443
ENSG00000274102,OR4M2,0,21.4046313224,-0.179605302027,ENSMUSG00000045306,88,1,NM_001004719
ENSG00000144130,NT5DC4,0,21.4046313224,-0.23013355707,NA,NA,NA,NA
ENSG00000139998,RAB15,14.4,76.1679869998,1.11895468507,ENSMUSG00000021062,99,1,NM_001308154
ENSG00000099624,ATP5D,15.5,77.8234816169,-0.488536846213,ENSMUSG00000003072,86,1,NM_001687
ENSG00000099625,C19orf26,0,21.4046313224,-0.334973769259,ENSMUSG00000035640,73,1,NM_152769
ENSG00000130413,STK33,0.1,25.1980499695,-0.616600604538,ENSMUSG00000031027,67,0,NM_001289058
ENSG00000099622,CIRBP,171.3,98.5323989437,-0.639214368329,ENSMUSG00000045193,54,0,NM_001300815
ENSG00000132932,ATP8A2,0.2,27.4324598822,-0.25490409115,ENSMUSG00000021983,91,0,NM_016529
ENSG00000187800,PEAR1,9,66.5651025797,2.50512171201,ENSMUSG00000028073,84,1,NM_001080471
ENSG00000116670,MAD2L2,10.1,69.0635791184,-0.349798055188,ENSMUSG00000029003,99,1,NM_006341
ENSG00000163630,SYNPR,0,21.4046313224,-0.1981906596,ENSMUSG00000056296,95,0,NM_144642
ENSG00000153930,ANKFN1,0.7,33.6126345724,0.279140862106,ENSMUSG00000047773,94,0,NM_153228
ENSG00000101413,RPRD1B,9.4,67.6061344709,-0.266763066035,ENSMUSG00000027651,99,1,NM_021215
ENSG00000101412,E2F1,2.7,45.3737558399,-0.0215223103503,ENSMUSG00000027490,84,1,NM_005225
ENSG00000137338,PGBD1,1.3,38.0205159456,-0.288309322976,ENSMUSG00000055313,32,1,NM_032507
ENSG00000101417,PXMP4,3.2,47.643713183,-0.593513007857,ENSMUSG00000000876,81,1,NM_183397
ENSG00000153936,HS2ST1,7.2,61.7204956327,-0.48707318967,ENSMUSG00000040151,97,0,NM_012262
ENSG00000137337,MDC1,8,64.1580337193,-0.0371762709101,ENSMUSG00000061607,43,0,NM_014641
ENSG00000132549,VPS13B,2.9,46.2979890311,-0.37036719717,ENSMUSG00000037646,87,1,NM_181661
ENSG00000137843,PAK6,5.8,57.5766808856,0.854628426777,ENSMUSG00000074923,93,1,NM_001276717
ENSG00000137842,TMEM62,8.2,64.6912451757,0.9428902046,ENSMUSG00000054484,83,1,NM_024956
ENSG00000137841,PLCB2,5,54.9106236035,-0.254128007548,ENSMUSG00000040061,86,0,NM_001284299
ENSG00000141052,MYOCD,2.9,46.2979890311,-0.0624822632199,ENSMUSG00000020542,82,1,NM_153604
ENSG00000104332,SFRP1,18,80.9110298598,-0.39717364091,ENSMUSG00000031548,95,1,NM_003012
ENSG00000159423,ALDH4A1,13.8,75.4722730043,-0.0836384528963,ENSMUSG00000028737,92,0,NM_001161504
ENSG00000005059,CCDC109B,6.2,58.8208409506,0.0506332645003,ENSMUSG00000027994,74,1,NM_017918
ENSG00000130649,CYP2E1,0.5,31.6473694901,-0.183875148236,ENSMUSG00000025479,78,1,NM_000773
ENSG00000104626,ERI1,5.7,57.1602681292,1.09342911392,ENSMUSG00000031527,83,0,NM_153332
ENSG00000130312,MRPL34,20.5,83.1606743855,-0.510372866905,ENSMUSG00000034880,75,1,NM_023937
ENSG00000130313,PGLS,15.8,78.2145033516,-0.0648173464059,ENSMUSG00000031807,89,0,NM_012088
ENSG00000130311,DDA1,8.2,64.6912451757,2.869617306,ENSMUSG00000074247,98,1,NM_024050
ENSG00000130640,TUBGCP2,9,66.5651025797,-0.0125292910029,ENSMUSG00000025474,88,1,NM_006659
ENSG00000163633,C4orf36,0.2,27.4324598822,-0.315752545721,ENSMUSG00000029320,63,1,NM_144645
ENSG00000130643,CALY,0,21.4046313224,-0.270859839157,ENSMUSG00000025468,80,1,NM_015722
ENSG00000122966,CIT,1.3,38.0205159456,-0.102355714712,ENSMUSG00000029516,96,0,NM_007174
ENSG00000122965,RBM19,9.5,67.8244972578,0.701639698927,ENSMUSG00000029594,82,1,NM_016196
ENSG00000099998,GGT5,6.6,59.9939061548,-0.669081196312,ENSMUSG00000006344,78,1,NM_001099781
ENSG00000099999,RNF215,5.8,57.5766808856,0.607690150216,ENSMUSG00000003581,91,0,NM_001017981
ENSG00000155755,TMEM237,1.8,40.7475116799,-0.698775283261,ENSMUSG00000038079,80,1,NM_001044385
ENSG00000099994,SUSD2,3.7,49.9238269348,-0.180842631871,ENSMUSG00000006342,75,1,NM_019601
ENSG00000099995,SF3A1,26,86.9083891936,0.0546567375291,ENSMUSG00000002129,98,0,NM_005877
ENSG00000099992,TBC1D10A,18.6,81.4391631119,1.87830300353,ENSMUSG00000034412,89,1,NM_001204240
ENSG00000063660,GPC1,18.1,81.0075157424,0.349121392364,ENSMUSG00000034220,89,1,NM_002081
ENSG00000236609,ZNF853,2.1,42.3065204144,-0.518559861269,ENSMUSG00000093910,53,1,NM_017560
ENSG00000099991,CABIN1,8.5,65.3514117408,-0.476682021162,ENSMUSG00000020196,89,1,NM_001201429
ENSG00000129007,CALML4,1.7,40.2346130408,-0.50343610692,ENSMUSG00000032246,70,0,NM_001286694
ENSG00000154079,C6orf57,7.4,62.3451147674,0.591795386345,ENSMUSG00000026154,67,0,NM_145267
ENSG00000185515,BRCC3,5.9,57.9067641682,1.18018901789,ENSMUSG00000031201,90,1,NM_024332
ENSG00000129003,VPS13C,4.8,54.1996749949,-0.673662729849,ENSMUSG00000035284,86,1,NM_018080
ENSG00000090674,MCOLN1,16.6,79.2403006297,1.40692024802,ENSMUSG00000004567,91,1,NM_020533
ENSG00000165359,DDX26B,1.7,40.2346130408,-0.595787188506,ENSMUSG00000035967,90,1,NM_182540
ENSG00000145808,ADAMTS19,3.9,50.7718870607,1.68234419218,ENSMUSG00000053441,88,1,NM_133638
ENSG00000101189,MRGBP,6.4,59.3997562462,0.271082028516,ENSMUSG00000027569,97,1,NM_018270
ENSG00000145779,TNFAIP8,41.9,92.1389396709,0.719211391926,ENSMUSG00000062210,85,0,NM_001286813
ENSG00000278570,NR2E3,0,21.4046313224,-0.418265471106,ENSMUSG00000032292,87,1,NM_016346
ENSG00000266733,TBC1D29,0,21.4046313224,-0.191398442023,NA,NA,NA,NM_015594
ENSG00000205279,CTXN3,0,21.4046313224,-0.209952194926,ENSMUSG00000069372,91,1,NM_001127385
ENSG00000105656,ELL,10.1,69.0635791184,1.45679240987,ENSMUSG00000070002,80,1,NM_006532
ENSG00000181982,CCDC149,7.3,62.0404225066,0.81296064705,ENSMUSG00000045790,82,1,NM_173463
ENSG00000205277,MUC12,0,21.4046313224,-0.269971288573,NA,NA,NA,NM_001164462
ENSG00000105655,ISYNA1,44.6,92.7432459882,2.47529174993,ENSMUSG00000019139,88,1,NM_001253389
ENSG00000197721,CR1L,0.1,25.1980499695,0.364518261845,ENSMUSG00000016481,31,1,NM_175710
ENSG00000234602,MCIDAS,0,21.4046313224,-0.258198889747,ENSMUSG00000074651,78,1,NM_001190787
ENSG00000197724,PHF2,13,74.3347552306,0.611044291981,ENSMUSG00000038025,94,1,NM_005392
ENSG00000120526,NUDCD1,11.1,71.135486492,1.80522405256,ENSMUSG00000038736,90,0,NM_001128211
ENSG00000144747,TMF1,18.2,81.1547836685,0.551678023492,ENSMUSG00000030059,87,1,NM_007114
ENSG00000197728,RPS26,14.9,76.9804996953,0.0273078154827,ENSMUSG00000025362,100,1,NM_001029
ENSG00000161180,CCDC116,0.4,30.5047735121,-0.0623507317646,ENSMUSG00000022768,47,1,NM_152612
ENSG00000107362,ABHD17B,6.6,59.9939061548,-0.69846005213,ENSMUSG00000047368,97,0,NM_001025780
ENSG00000147145,LPAR4,0,21.4046313224,-0.58498224188,ENSMUSG00000049929,98,0,NM_001278000
ENSG00000170324,FRMPD2,0,21.4046313224,-0.36106953063,NA,NA,NA,NM_001018071
ENSG00000047617,ANO2,4,51.1629087954,2.18420789697,ENSMUSG00000038115,92,1,NM_001278597
ENSG00000123154,WDR83,2.7,45.3737558399,-0.0928957310376,ENSMUSG00000005150,94,0,NM_001099737
ENSG00000142178,SIK1,6.6,59.9939061548,-0.0964396998739,ENSMUSG00000024042,81,1,NM_173354
ENSG00000255730,CTC-435M10.3,1.8,40.7475116799,-0.497129000237,ENSMUSG00000060376,82,1,NA
ENSG00000104897,SF3A2,13.5,75.1167987,0.316924766633,ENSMUSG00000020211,96,0,NM_007165
ENSG00000094631,HDAC6,13,74.3347552306,-0.143366387023,ENSMUSG00000031161,75,1,NM_006044
ENSG00000113119,TMCO6,5.6,56.7946374162,1.05720561103,ENSMUSG00000006850,82,1,NM_001300980
ENSG00000136379,ABHD17C,5.1,55.225472273,-0.666088988497,ENSMUSG00000038459,93,1,NM_021214
ENSG00000171953,ATPAF2,6.9,60.8114970546,-0.145473177978,ENSMUSG00000042709,87,1,NM_145691
ENSG00000180316,PNPLA1,0,21.4046313224,-0.283883590901,ENSMUSG00000043286,54,0,NM_001145717
ENSG00000160323,ADAMTS13,0.8,34.440381881,-0.476663303092,ENSMUSG00000014852,70,1,NM_139026
ENSG00000160321,ZNF208,1.7,40.2346130408,0.0149890871756,ENSMUSG00000021510,32,0,NM_007153
ENSG00000160326,SLC2A6,1.2,37.3501929718,-0.282069633775,ENSMUSG00000036067,79,1,NM_017585
ENSG00000224586,GPX5,0,21.4046313224,-0.179605302027,ENSMUSG00000004344,76,1,NM_003996
ENSG00000160325,CACFD1,3.7,49.9238269348,-0.662335959602,ENSMUSG00000015488,58,0,NM_001242369
ENSG00000089012,SIRPG,0.2,27.4324598822,-0.441047085378,ENSMUSG00000074677,56,1,NM_001039508
ENSG00000104892,KLC3,0,21.4046313224,-0.266349661494,ENSMUSG00000040714,91,1,NM_177417
ENSG00000144741,SLC25A26,11.8,72.4253503961,-0.322488324033,ENSMUSG00000045100,88,0,NM_001164796
ENSG00000119669,IRF2BPL,7,61.0907982937,-0.0881193616803,ENSMUSG00000034168,93,1,NM_024496
ENSG00000168811,IL12A,0.1,25.1980499695,-0.571116885273,ENSMUSG00000027776,51,1,NM_000882
ENSG00000086696,HSD17B2,288.9,99.1468616697,3.31148998626,ENSMUSG00000031844,59,1,NM_002153
ENSG00000257390,RP11-762I7.5,0,21.4046313224,-0.251326544537,ENSMUSG00000025354,57,0,NA
ENSG00000251369,ZNF550,5.6,56.7946374162,0.663063679075,NA,NA,NA,NM_001277090
ENSG00000166736,HTR3A,0,21.4046313224,-0.37498861659,ENSMUSG00000032269,79,1,NM_000869
ENSG00000065978,YBX1,85.9,96.6991671745,-0.525630781751,ENSMUSG00000028639,98,1,NM_004559
ENSG00000188211,NCR3LG1,0.3,29.1844403819,-0.750012676092,NA,NA,NA,NM_001202439
ENSG00000153066,TXNDC11,12.7,73.8523258176,-0.570365761107,ENSMUSG00000022498,78,1,NM_001303447
ENSG00000161981,SNRNP25,9.1,66.7783871623,-0.862617637297,ENSMUSG00000040767,92,0,NM_024571
ENSG00000161980,POLR3K,6,58.2368474507,-0.0154468941156,ENSMUSG00000038628,99,0,NM_016310
ENSG00000079974,RABL2B,5.9,57.9067641682,-0.373430924669,ENSMUSG00000022621,77,0,NM_001130921
ENSG00000149948,HMGA2,0,21.4046313224,-0.601929265429,ENSMUSG00000056758,54,0,NM_001300918
ENSG00000087076,HSD17B14,6.6,59.9939061548,-0.100086238977,ENSMUSG00000030825,81,0,NM_016246
ENSG00000075234,TTC38,7.4,62.3451147674,-0.540984102093,ENSMUSG00000035944,87,1,NM_017931
ENSG00000087074,PPP1R15A,60.3,95.1096892139,0.22875528795,ENSMUSG00000040435,43,1,NM_014330
ENSG00000107829,FBXW4,13.1,74.5378834044,-0.341543291514,ENSMUSG00000040913,91,1,NM_022039
ENSG00000075239,ACAT1,15.1,77.2598009344,-0.672561962846,ENSMUSG00000032047,84,0,NM_000019
ENSG00000143387,CTSK,20.6,83.2419256551,-0.430254398193,ENSMUSG00000028111,86,0,NM_000396
ENSG00000145220,LYAR,9.4,67.6061344709,-0.107077718508,ENSMUSG00000067367,74,1,NM_001145725
ENSG00000213085,CFAP45,0.4,30.5047735121,-0.235024976414,ENSMUSG00000026546,83,1,NM_012337
ENSG00000169093,ASMTL,10.6,70.1807840748,-0.314026444929,NA,NA,NA,NM_001173473
ENSG00000182170,MRGPRG,0,21.4046313224,-0.179605302027,ENSMUSG00000050276,57,1,NM_001164377
ENSG00000175556,LONRF3,0.7,33.6126345724,-0.82437987045,ENSMUSG00000016239,77,0,NM_001289109
ENSG00000146872,TLK2,9.5,67.8244972578,-0.175208209048,ENSMUSG00000020694,97,1,NM_001284363
ENSG00000196419,XRCC6,91,96.9683120049,0.3235946584,ENSMUSG00000022471,83,1,NM_001288978
ENSG00000178078,STAP2,4,51.1629087954,-0.650106754689,ENSMUSG00000038781,63,0,NM_001013841
ENSG00000156510,HKDC1,0,21.4046313224,-0.415527486511,ENSMUSG00000020080,91,1,NM_025130
ENSG00000196578,OR5AC2,0,21.4046313224,nan,ENSMUSG00000074996,64,0,NM_054106
ENSG00000178075,GRAMD1C,4.8,54.1996749949,0.214648230834,ENSMUSG00000036292,55,0,NM_001172105
ENSG00000096006,CRISP3,0.7,33.6126345724,-0.305912325749,NA,NA,NA,NM_001190986
ENSG00000181323,SPEM1,0,21.4046313224,-0.179605302027,ENSMUSG00000041165,66,1,NM_199339
ENSG00000181322,NME9,0.3,29.1844403819,-0.230374072682,NA,NA,NA,NM_178130
ENSG00000106665,CLIP2,8,64.1580337193,0.191346414639,ENSMUSG00000063146,92,1,NM_003388
ENSG00000232859,LYRM9,4.4,52.6559008735,-0.79453902344,ENSMUSG00000072640,91,0,NM_001076680
ENSG00000158156,XKR8,8.9,66.3467397928,3.54455467509,ENSMUSG00000037752,69,1,NM_018053
ENSG00000103512,NOMO1,27.6,87.7869185456,1.40401393706,ENSMUSG00000030835,92,1,NM_014287
ENSG00000198763,MT-ND2,3730.6,99.9492179565,-0.344555229798,ENSMUSG00000064345,57,1,NA
ENSG00000171608,PIK3CD,3.9,50.7718870607,-0.392281884571,ENSMUSG00000039936,95,1,NM_005026
ENSG00000198765,SYCP1,0,21.4046313224,-0.180148271646,ENSMUSG00000027855,73,1,NM_001282542
ENSG00000100109,TFIP11,10.2,69.3124111314,-0.211255643722,ENSMUSG00000029345,92,0,NM_001008697
