ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198674,OR10G6,0,21.282754418,nan,ENSMUSG00000046678,85,0,NA
ENSG00000099974,DDTL,3.5,49.1316270567,-0.271041478615,NA,NA,NA,NM_001084393
ENSG00000145861,C1QTNF2,0.2,27.5289457648,-1.03481892253,ENSMUSG00000046491,82,0,NM_031908
ENSG00000010438,PRSS3,13.5,74.7054641479,-0.181898463397,ENSMUSG00000058119,62,1,NM_001197097
ENSG00000099977,DDT,15.7,77.7879341865,-0.528955156058,ENSMUSG00000001666,74,1,NM_001355
ENSG00000174326,SLC16A11,0.1,24.9593743652,-0.580512412068,ENSMUSG00000040938,83,1,NM_153357
ENSG00000125375,ATP5S,2.2,43.6522445663,-0.287100569895,ENSMUSG00000054894,73,1,NM_001003803
ENSG00000053918,KCNQ1,2.7,45.7901685964,-0.597675214792,ENSMUSG00000009545,88,0,NM_181798
ENSG00000198783,ZNF830,10.1,68.4897420272,1.4612379556,ENSMUSG00000046010,83,1,NM_052857
ENSG00000116288,PARK7,209.3,98.8320130002,0.95321497281,ENSMUSG00000028964,92,0,NM_001123377
ENSG00000198780,FAM169A,1.1,37.2232378631,-0.258930869742,ENSMUSG00000041817,80,1,NM_015566
ENSG00000153531,ADPRHL1,0.3,29.245378834,-0.280669806046,ENSMUSG00000031448,85,1,NM_138430
ENSG00000198786,MT-ND5,1309.8,99.8019500305,-0.606656662335,ENSMUSG00000096449,22,0,NA
ENSG00000198785,GRIN3A,0.2,27.5289457648,-0.126453489476,ENSMUSG00000039579,93,0,NM_133445
ENSG00000197927,C2orf27A,0,21.282754418,-0.321633760451,NA,NA,NA,NA
ENSG00000175520,UBQLN3,0,21.282754418,-0.179605302027,ENSMUSG00000051618,74,1,NM_017481
ENSG00000197921,HES5,0.1,24.9593743652,-0.148249863332,ENSMUSG00000048001,93,0,NM_001010926
ENSG00000279859,AC093323.1,0,21.282754418,-0.258198889747,NA,NA,NA,NA
ENSG00000260342,RP11-1035H13.3,1,36.4107251676,0.275374931561,NA,NA,NA,NA
ENSG00000138660,AP1AR,11.1,70.4956327443,0.187613069606,ENSMUSG00000074238,90,0,NM_001128426
ENSG00000161692,DBF4B,0.9,35.5880560634,0.282942325708,NA,NA,NA,NM_145663
ENSG00000279857,AC063956.1,0,21.282754418,nan,NA,NA,NA,NA
ENSG00000180525,PRR26,0,21.282754418,-0.825191842457,NA,NA,NA,NA
ENSG00000152672,CLEC4F,0.4,30.7434491164,-0.246129938103,ENSMUSG00000014542,46,0,NM_001258027
ENSG00000087253,LPCAT2,3.4,48.7507617307,-0.484231341805,ENSMUSG00000033192,88,1,NM_017839
ENSG00000140632,GLYR1,34.8,90.061954093,0.829214735714,ENSMUSG00000022536,99,0,NM_001308096
ENSG00000140320,BAHD1,7.6,62.7056672761,0.19908865445,ENSMUSG00000040007,91,1,NM_014952
ENSG00000183878,UTY,2.2,43.6522445663,1.04417527951,ENSMUSG00000068457,68,1,NM_001258266
ENSG00000169252,ADRB2,2.7,45.7901685964,0.193663485802,ENSMUSG00000045730,88,0,NM_000024
ENSG00000129354,AP1M2,8.1,64.0920170628,-0.570296571515,ENSMUSG00000003309,97,0,NM_005498
ENSG00000129355,CDKN2D,13,73.9488117002,0.0414844509309,ENSMUSG00000096472,87,1,NM_079421
ENSG00000140326,CDAN1,2.7,45.7901685964,-0.0904979077218,ENSMUSG00000027284,89,1,NM_138477
ENSG00000147889,CDKN2A,1.4,39.1478773106,0.764112564351,NA,NA,NA,NM_001195132
ENSG00000164649,CDCA7L,24,85.4915701808,1.94859982853,ENSMUSG00000021175,74,0,NM_001127371
ENSG00000169258,GPRIN1,1,36.4107251676,0.0458237670679,ENSMUSG00000069227,48,1,NM_052899
ENSG00000183873,SCN5A,0,21.282754418,-0.211387982298,NA,NA,NA,NM_001099405
ENSG00000151718,WWC2,1.7,40.9658744668,-0.794859745947,ENSMUSG00000031563,86,0,NM_024949
ENSG00000129295,LRRC6,0.5,31.9317489336,-0.513556285341,ENSMUSG00000022375,80,1,NM_012472
ENSG00000160349,LCN1,0,21.282754418,-0.229278905389,NA,NA,NA,NM_001252619
ENSG00000183876,ARSI,0.3,29.245378834,-0.610786909487,ENSMUSG00000036412,96,1,NM_001012301
ENSG00000167693,NXN,12.5,73.0855169612,0.250685972327,ENSMUSG00000020844,98,0,NM_022463
ENSG00000171408,PDE7B,0.7,33.8614665854,-0.76956429357,ENSMUSG00000019990,92,0,NM_018945
ENSG00000247077,PGAM5,12.3,72.7554336787,0.738690946236,ENSMUSG00000029500,93,0,NM_001170544
ENSG00000167695,FAM57A,7.3,61.9693276457,0.00632705500085,ENSMUSG00000069808,73,0,NM_024792
ENSG00000167346,MMP26,0,21.282754418,-0.182621700263,NA,NA,NA,NM_021801
ENSG00000171401,KRT13,1524.1,99.8222628479,0.17346395484,ENSMUSG00000044041,83,1,NM_002274
ENSG00000204366,ZBTB12,0.8,34.8009343896,-0.647832718888,ENSMUSG00000049823,97,1,NM_181842
ENSG00000167699,GLOD4,35.5,90.3818809669,-0.0722755172639,ENSMUSG00000017286,92,0,NM_016080
ENSG00000171402,XAGE3,0,21.282754418,-0.182037342391,NA,NA,NA,NM_133179
ENSG00000171405,XAGE5,0,21.282754418,-0.179605302027,NA,NA,NA,NM_130775
ENSG00000205903,ZNF316,9.1,66.524476945,0.193217041159,ENSMUSG00000046658,79,1,NM_001278559
ENSG00000124207,CSE1L,36.4,90.7170424538,1.10865698165,ENSMUSG00000002718,99,1,NM_001256135
ENSG00000128604,IRF5,9.8,67.9362177534,1.75239952678,ENSMUSG00000029771,85,0,NM_032643
ENSG00000161960,EIF4A1,196.1,98.7101360959,1.026824083,ENSMUSG00000059796,100,1,NM_001204510
ENSG00000117480,FAAH,1.8,41.6158846232,-0.877461570775,ENSMUSG00000034171,84,1,NM_001441
ENSG00000079263,SP140,39.2,91.4533820841,3.44716890794,ENSMUSG00000089844,8,1,NM_001278451
ENSG00000105339,DENND3,17,79.2555352427,0.933432706642,ENSMUSG00000036661,79,1,NM_014957
ENSG00000117215,PLA2G2D,51.1,93.7487304489,2.50309148954,ENSMUSG00000041202,71,0,NM_001271814
ENSG00000135472,FAIM2,2.4,44.5206175096,-0.245359197736,ENSMUSG00000023011,92,1,NM_012306
ENSG00000135473,PAN2,9.8,67.9362177534,0.96140955979,ENSMUSG00000005682,96,0,NM_001127460
ENSG00000142675,CNKSR1,2.3,44.0991265489,-0.459403439792,ENSMUSG00000028841,71,0,NM_001297648
ENSG00000135476,ESPL1,3.5,49.1316270567,1.06392393747,ENSMUSG00000058290,77,1,NM_012291
ENSG00000142677,IL22RA1,2,42.65183831,-0.273309889999,ENSMUSG00000037157,70,1,NM_021258
ENSG00000185122,HSF1,20.4,82.5919154987,-0.408736229692,ENSMUSG00000022556,84,1,NM_005526
ENSG00000142453,CARM1,14.2,75.8988421694,-0.130082299812,ENSMUSG00000032185,98,1,NM_199141
ENSG00000185127,C6orf120,12.5,73.0855169612,0.718742167273,ENSMUSG00000050088,73,0,NM_001029863
ENSG00000158764,ITLN2,0,21.282754418,-0.25567992492,NA,NA,NA,NM_080878
ENSG00000185129,PURA,4.4,52.7930123908,-0.190304507919,ENSMUSG00000043991,99,0,NM_005859
ENSG00000006210,CX3CL1,5.2,55.6368068251,-0.540565799565,ENSMUSG00000031778,65,1,NM_001304392
ENSG00000102053,ZC3H12B,0.3,29.245378834,-0.396442788678,ENSMUSG00000035045,91,1,NM_001010888
ENSG00000169031,COL4A3,3.2,47.9433272395,0.25240581646,ENSMUSG00000079465,79,1,NM_000091
ENSG00000001630,CYP51A1,8.7,65.4631322364,-0.746409452457,ENSMUSG00000001467,90,0,NM_001146152
ENSG00000177752,YIPF7,0,21.282754418,-0.198618303038,ENSMUSG00000029158,74,1,NM_182592
ENSG00000102128,RAB40AL,0,21.282754418,-0.425219717462,ENSMUSG00000025170,83,0,NM_001031834
ENSG00000213218,CSH2,0.1,24.9593743652,-0.18043962005,ENSMUSG00000020713,60,0,NM_022645
ENSG00000106178,CCL24,3,47.1257363396,-0.313923041908,ENSMUSG00000004814,58,1,NM_002991
ENSG00000182141,ZNF708,3.9,50.6957139955,0.867057450109,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000213213,CCDC183,0,21.282754418,-0.228096673153,ENSMUSG00000026940,76,1,NM_001039374
ENSG00000131943,C19orf12,10,68.3170830794,-0.249215145396,ENSMUSG00000054676,76,0,NM_001256047
ENSG00000213214,ARHGEF35,3.6,49.4769449523,-0.201771496115,NA,NA,NA,NM_001003702
ENSG00000130520,LSM4,32.9,89.4830387975,0.229472219657,ENSMUSG00000031848,96,1,NM_001252129
ENSG00000109118,PHF12,13,73.9488117002,0.768227617071,ENSMUSG00000037791,96,1,NM_020889
ENSG00000214842,RAD51AP2,0,21.282754418,-0.18658157064,ENSMUSG00000086022,45,1,NM_001099218
ENSG00000105472,CLEC11A,0.5,31.9317489336,-0.451698463307,ENSMUSG00000004473,84,1,NM_002975
ENSG00000092330,TINF2,43.9,92.5451960187,2.42293952323,ENSMUSG00000007589,60,1,NM_001099274
ENSG00000109111,SUPT6H,22.6,84.3997562462,0.760400755167,ENSMUSG00000002052,98,1,NM_003170
ENSG00000101391,CDK5RAP1,11.8,71.9378427788,2.21429246849,ENSMUSG00000027487,87,1,NM_001278168
ENSG00000105479,CCDC114,0,21.282754418,-0.294889145527,ENSMUSG00000040189,61,1,NM_144577
ENSG00000142319,SLC6A3,0,21.282754418,-0.498705423272,ENSMUSG00000021609,94,1,NM_001044
ENSG00000255307,OR52B2,0,21.282754418,nan,ENSMUSG00000043948,88,1,NM_001004052
ENSG00000197565,COL4A6,0,21.282754418,-0.683187946571,ENSMUSG00000031273,79,1,NM_001287760
ENSG00000255302,EID1,59.9,94.8557789965,-0.703861048405,ENSMUSG00000091337,60,0,NM_014335
ENSG00000141506,PIK3R5,8.6,65.1939874061,0.371382498735,ENSMUSG00000020901,86,1,NM_001251852
ENSG00000125354,6-Sep,87.2,96.8159658745,2.71499302523,ENSMUSG00000050379,96,1,NM_145799
ENSG00000152620,NADK2,9.8,67.9362177534,-0.228796208607,ENSMUSG00000022253,92,0,NM_001287341
ENSG00000130529,TRPM4,1,36.4107251676,-0.831138246109,ENSMUSG00000038260,83,1,NM_001195227
ENSG00000130528,HRC,0.5,31.9317489336,-0.253586945017,ENSMUSG00000038239,52,1,NM_002152
ENSG00000106397,PLOD3,6,58.2673166768,-1.25297137062,ENSMUSG00000004846,92,1,NM_001084
ENSG00000143858,SYT2,0,21.282754418,-0.53976070263,ENSMUSG00000026452,98,1,NM_177402
ENSG00000106392,C1GALT1,12.4,72.9280926264,-0.146015697974,ENSMUSG00000042460,89,1,NM_020156
ENSG00000102870,ZNF629,1.9,42.1237050579,-1.36869873538,ENSMUSG00000045639,89,0,NM_001080417
ENSG00000156711,MAPK13,19.5,81.8454194597,0.04463617474,ENSMUSG00000004864,93,0,NM_002754
ENSG00000134077,THUMPD3,14.4,76.1984562259,0.0810504368459,ENSMUSG00000030264,79,1,NM_001114092
ENSG00000143851,PTPN7,14.7,76.609790778,2.67325827706,ENSMUSG00000031506,71,0,NM_001199797
ENSG00000143674,MLK4,1.1,37.2232378631,-0.604449548556,ENSMUSG00000031853,69,0,NM_032435
ENSG00000042088,TDP1,20,82.2923014422,3.04911674519,ENSMUSG00000021177,81,1,NM_018319
ENSG00000198522,GPN1,26.5,86.8474507414,1.93228367585,ENSMUSG00000064037,87,0,NM_001145048
ENSG00000106399,RPA3,20.7,82.8102782856,1.61733055925,ENSMUSG00000012483,77,1,NM_002947
ENSG00000128000,ZNF780B,5.2,55.6368068251,0.846134891792,ENSMUSG00000096916,45,1,NM_001005851
ENSG00000105613,MAST1,0.2,27.5289457648,-0.174940668542,ENSMUSG00000053693,94,0,NM_014975
ENSG00000105612,DNASE2,21.6,83.5618525289,0.658992202352,ENSMUSG00000003812,68,1,NM_001375
ENSG00000105610,KLF1,0,21.282754418,-0.18694395743,ENSMUSG00000054191,71,1,NM_006563
ENSG00000135298,BAI3,0.1,24.9593743652,-0.352473091777,ENSMUSG00000033569,98,0,NM_001704
ENSG00000135299,ANKRD6,1.4,39.1478773106,-0.601769924063,ENSMUSG00000040183,83,0,NM_001242814
ENSG00000166348,USP54,4.2,51.990656104,-0.240736899892,ENSMUSG00000034235,75,1,NM_152586
ENSG00000166349,RAG1,0.5,31.9317489336,-0.0272333686107,ENSMUSG00000061311,90,1,NM_000448
ENSG00000002822,MAD1L1,11.2,70.7647775746,0.967707845613,ENSMUSG00000029554,81,1,NM_001013836
ENSG00000166347,CYB5A,30.9,88.8381068454,-0.607553566509,ENSMUSG00000024646,87,0,NM_001190807
ENSG00000147576,ADHFE1,0.2,27.5289457648,-0.566829520368,ENSMUSG00000025911,89,1,NM_144650
ENSG00000135297,MTO1,9.5,67.3725370709,1.82759077521,ENSMUSG00000032342,79,0,NM_133645
ENSG00000147570,DNAJC5B,3.7,49.867966687,0.181572360781,ENSMUSG00000027606,89,1,NM_033105
ENSG00000009844,VTA1,33.1,89.5236644323,1.55520666638,ENSMUSG00000019868,92,1,NM_001286371
ENSG00000166340,TPP1,60.6,94.9167174487,0.322725552194,ENSMUSG00000030894,88,1,NM_000391
ENSG00000166341,DCHS1,1.9,42.1237050579,-0.767301325154,ENSMUSG00000036862,93,1,NM_003737
ENSG00000176387,HSD11B2,0.8,34.8009343896,-0.509673020263,ENSMUSG00000031891,83,1,NM_000196
ENSG00000176386,CDC26,7.7,63.0205159456,1.50822786829,ENSMUSG00000066149,88,0,NM_139286
ENSG00000244255,XXbac-BPG116M5.17,0.1,24.9593743652,-0.331633274757,ENSMUSG00000092511,78,1,NA
ENSG00000176381,PRR18,0,21.282754418,-0.233450222807,ENSMUSG00000055945,64,1,NM_175922
ENSG00000225327,USP17L3,0,21.282754418,nan,ENSMUSG00000057321,44,1,NM_001256871
ENSG00000068976,PYGM,0.9,35.5880560634,-0.195938777455,ENSMUSG00000032648,97,1,NM_005609
ENSG00000064835,POU1F1,0,21.282754418,nan,ENSMUSG00000004842,88,0,NM_001122757
ENSG00000068971,PPP2R5B,6.2,58.8665447898,-0.304631395198,ENSMUSG00000024777,99,1,NM_006244
ENSG00000112081,SRSF3,101.5,97.3237863092,2.72435885348,ENSMUSG00000078134,96,0,NM_003017
ENSG00000104343,UBE2W,6.6,59.9634369287,0.4097933436,ENSMUSG00000025939,90,1,NM_001001481
ENSG00000136925,TSTD2,6.3,59.1864716636,0.865897864475,ENSMUSG00000035495,77,1,NM_139246
ENSG00000146776,ATXN7L1,4.5,53.1535648995,0.529687138598,ENSMUSG00000020564,75,1,NM_152749
ENSG00000136997,MYC,29.5,88.2896607759,-0.0973524744181,ENSMUSG00000049086,22,0,NM_002467
ENSG00000175416,CLTB,41,91.9408897014,-0.149197107477,ENSMUSG00000047547,88,1,NM_001834
ENSG00000178974,FBXO34,14.1,75.6855575868,0.196668066737,ENSMUSG00000037536,72,1,NM_152231
ENSG00000104341,LAPTM4B,14,75.512898639,-0.82222808918,ENSMUSG00000022257,66,1,NM_018407
ENSG00000164647,STEAP1,3.8,50.3046922608,-0.346051217331,NA,NA,NA,NM_012449
ENSG00000278899,AL358852.1,0,21.282754418,-0.988984715162,NA,NA,NA,NA
ENSG00000136929,HEMGN,1.2,37.8834044282,-0.180074711761,ENSMUSG00000028332,46,1,NM_197978
ENSG00000136928,GABBR2,0.2,27.5289457648,-0.179137256449,ENSMUSG00000039809,98,0,NM_005458
ENSG00000158417,EIF5B,31.1,88.919358115,1.35270271368,ENSMUSG00000026083,91,0,NM_015904
ENSG00000168619,ADAM18,0,21.282754418,-0.179605302027,ENSMUSG00000031552,61,1,NM_001190956
ENSG00000189129,PLAC9,1.5,39.7928092626,-0.583096444342,ENSMUSG00000095304,67,1,NM_001012973
ENSG00000167528,ZNF641,11,70.25695714,0.750337954479,ENSMUSG00000022987,79,0,NM_152320
ENSG00000130656,HBZ,0,21.282754418,-0.293080324062,ENSMUSG00000055609,78,0,NM_005332
ENSG00000167525,PROCA1,1.3,38.5131017672,-0.163593869954,ENSMUSG00000044122,33,0,NM_152465
ENSG00000167524,SGK494,0.8,34.8009343896,0.0957487721615,ENSMUSG00000037593,54,0,NM_001174103
ENSG00000168610,STAT3,60.8,94.9421084704,0.684426675439,ENSMUSG00000004040,100,0,NM_003150
ENSG00000167526,RPL13,504.5,99.4515539305,1.33524524463,ENSMUSG00000000740,98,0,NM_033251
ENSG00000163644,PPM1K,18.2,80.5961811903,0.659169304752,ENSMUSG00000037826,90,0,NM_152542
ENSG00000189120,SP6,1.6,40.3869591712,0.157135386317,ENSMUSG00000038560,96,0,NM_001258248
ENSG00000167523,SPATA33,2.9,46.6534633354,-0.164293071847,ENSMUSG00000048478,51,1,NM_001271908
ENSG00000168615,ADAM9,14.5,76.3558805606,-1.02037019533,ENSMUSG00000031555,86,1,NM_003816
ENSG00000158457,TSPAN33,33.7,89.681088767,1.45407058823,ENSMUSG00000001763,97,0,NM_178562
ENSG00000166128,RAB8B,42.2,92.2100345318,2.12208039283,ENSMUSG00000036943,99,1,NM_016530
ENSG00000244038,DDOST,103.5,97.379646557,0.308486297346,ENSMUSG00000028757,90,0,NM_005216
ENSG00000142892,PIGK,6.5,59.6536664635,-0.287567034995,ENSMUSG00000039047,90,0,NM_005482
ENSG00000241043,GVQW1,0.8,34.8009343896,0.906007760619,NA,NA,NA,NA
ENSG00000182271,TMIGD1,0,21.282754418,-0.317809280581,ENSMUSG00000020839,73,1,NM_206832
ENSG00000182272,B4GALNT4,0.2,27.5289457648,-0.361924505602,ENSMUSG00000055629,85,1,NM_178537
ENSG00000166126,AMN,0,21.282754418,-0.413936715481,ENSMUSG00000021278,66,1,NM_030943
ENSG00000238074,TSPY6P,0,21.282754418,-0.179605302027,NA,NA,NA,NA
ENSG00000147127,RAB41,0,21.282754418,-0.394994030102,NA,NA,NA,NM_001032726
ENSG00000163285,GABRG1,0,21.282754418,-0.200624944333,ENSMUSG00000001260,95,1,NM_173536
ENSG00000154914,USP43,0.5,31.9317489336,-0.589189077025,ENSMUSG00000020905,81,1,NM_153210
ENSG00000108641,B9D1,3,47.1257363396,-0.53351926671,ENSMUSG00000001039,95,0,NM_001243473
ENSG00000066032,CTNNA2,0,21.282754418,-0.282325720742,ENSMUSG00000063063,100,1,NM_001282599
ENSG00000138185,ENTPD1,28.9,88.0154377412,1.01444303234,ENSMUSG00000048120,74,1,NM_001164182
ENSG00000157399,ARSE,0,21.282754418,-0.63540181755,NA,NA,NA,NM_001282631
ENSG00000186965,KRTAP19-2,0,21.282754418,nan,NA,NA,NA,NM_181608
ENSG00000186967,KRTAP19-4,0,21.282754418,nan,NA,NA,NA,NM_181610
ENSG00000106829,TLE4,17.5,79.8242941296,0.162784315147,ENSMUSG00000024642,96,1,NM_001282753
ENSG00000099377,HSD3B7,4.3,52.4172252691,-0.551601629417,ENSMUSG00000042289,87,1,NM_025193
ENSG00000142444,C19orf52,1.8,41.6158846232,-1.26419326999,ENSMUSG00000048429,81,1,NM_138358
ENSG00000187170,LCE4A,0,21.282754418,-0.179605302027,NA,NA,NA,NM_178356
ENSG00000157379,DHRS1,15.3,77.2851919561,0.133799398476,ENSMUSG00000002332,83,1,NM_138452
ENSG00000260428,SCX,0,21.282754418,-0.655570245105,ENSMUSG00000034161,96,0,NM_001080514
ENSG00000147123,NDUFB11,34.2,89.8537477148,0.337208109619,ENSMUSG00000031059,72,1,NM_019056
ENSG00000106823,ECM2,6.1,58.5669307333,-0.482481669477,ENSMUSG00000043631,72,1,NM_001197296
ENSG00000177380,PPFIA3,1,36.4107251676,-0.176940612543,ENSMUSG00000003863,98,1,NM_003660
ENSG00000177383,MAGEF1,15.3,77.2851919561,-0.165050020257,NA,NA,NA,NM_022149
ENSG00000213265,TSGA13,0,21.282754418,-0.181800402443,ENSMUSG00000039032,59,0,NM_052933
ENSG00000152409,JMY,3.5,49.1316270567,-0.436252543552,ENSMUSG00000021690,87,1,NM_152405
ENSG00000198015,MRPL42,29.4,88.2490351412,1.06606541783,ENSMUSG00000062981,74,0,NM_014050
ENSG00000023902,PLEKHO1,23.7,85.2528945765,0.569650672929,ENSMUSG00000015745,90,1,NM_016274
ENSG00000136999,NOV,1.6,40.3869591712,-0.199951749394,ENSMUSG00000037362,80,1,NM_002514
ENSG00000023909,GCLM,9,66.2451757059,0.373223910447,ENSMUSG00000028124,96,1,NM_002061
ENSG00000214595,EML6,7.3,61.9693276457,4.12024838729,ENSMUSG00000044072,97,0,NM_001039753
ENSG00000164749,HNF4G,0,21.282754418,-0.378339626004,ENSMUSG00000017688,90,0,NM_004133
ENSG00000187678,SPRY4,1.4,39.1478773106,-0.98001177901,ENSMUSG00000024427,84,0,NM_001293290
ENSG00000102901,CENPT,1,36.4107251676,-0.42476776861,ENSMUSG00000036672,56,1,NM_025082
ENSG00000188747,NOXA1,0.3,29.245378834,-1.06221856444,ENSMUSG00000036805,56,1,NM_001256068
ENSG00000113732,ATP6V0E1,223.3,98.872638635,1.046256388,ENSMUSG00000015575,99,0,NM_003945
ENSG00000108395,TRIM37,7.2,61.6290879545,-0.126439399331,ENSMUSG00000018548,93,1,NM_015294
ENSG00000165698,C9orf9,2.4,44.5206175096,-0.322259725399,ENSMUSG00000026809,91,0,NM_018956
ENSG00000108465,CDK5RAP3,46.4,92.9920780012,1.55102299345,ENSMUSG00000018669,84,1,NM_001278198
ENSG00000279216,AL022328.1,1,36.4107251676,0.317165992363,NA,NA,NA,NA
ENSG00000165695,AK8,0.2,27.5289457648,-0.308569971338,ENSMUSG00000026807,77,1,NM_152572
ENSG00000204287,HLA-DRA,2496.4,99.9085923218,2.98466600772,NA,NA,NA,NM_019111
ENSG00000108469,RECQL5,9.7,67.7381677839,0.54447709029,ENSMUSG00000020752,79,0,NM_001003715
ENSG00000132911,NMUR2,0,21.282754418,-0.339484700245,ENSMUSG00000037393,76,0,NM_020167
ENSG00000164746,C7orf57,0.1,24.9593743652,-0.225448852365,ENSMUSG00000040978,74,1,NM_001267865
ENSG00000132915,PDE6A,0.1,24.9593743652,-0.0850941984493,ENSMUSG00000024575,95,0,NM_000440
ENSG00000158019,BRE,32.2,89.2595978062,0.148101945832,ENSMUSG00000052139,84,0,NM_199192
ENSG00000129515,SNX6,48.6,93.3830997359,0.503061777557,ENSMUSG00000005656,97,0,NM_152233
ENSG00000177030,DEAF1,4.9,54.6059313427,-0.610257845409,ENSMUSG00000058886,93,1,NM_021008
ENSG00000145041,VPRBP,13.8,75.2183627869,0.695458415597,ENSMUSG00000040325,92,1,NM_001171904
ENSG00000153093,ACOXL,0.8,34.8009343896,-0.0843453934017,ENSMUSG00000027380,70,0,NM_001142807
ENSG00000183273,CCDC60,2.4,44.5206175096,0.25436988281,ENSMUSG00000043913,76,0,NM_178499
ENSG00000153094,BCL2L11,20.1,82.3633963031,2.3524714609,ENSMUSG00000027381,87,1,NM_138623
ENSG00000158014,SLC30A2,0,21.282754418,-0.414022575432,ENSMUSG00000028836,79,0,NM_001004434
ENSG00000133065,SLC41A1,4.5,53.1535648995,-0.429264081017,ENSMUSG00000013275,98,1,NM_173854
ENSG00000137033,IL33,36.4,90.7170424538,0.866770576788,ENSMUSG00000024810,51,1,NM_001199640
ENSG00000133067,LGR6,0.2,27.5289457648,-0.607433909101,ENSMUSG00000042793,90,0,NM_001017404
ENSG00000127838,PNKD,29.1,88.0966890108,-0.3869660241,ENSMUSG00000026179,93,1,NM_022572
ENSG00000141200,KIF2B,0,21.282754418,-0.179605302027,ENSMUSG00000046755,78,1,NM_032559
ENSG00000236362,GAGE12F,0,21.282754418,-0.196841308903,NA,NA,NA,NM_021123
ENSG00000133063,CHIT1,1.1,37.2232378631,-0.199416762385,ENSMUSG00000026450,75,1,NM_001256125
ENSG00000136045,PWP1,30.9,88.8381068454,1.91374181657,ENSMUSG00000001785,90,0,NM_007062
ENSG00000024048,UBR2,9.4,67.1643306927,0.49690291306,ENSMUSG00000023977,90,1,NM_015255
ENSG00000180066,C10orf91,0,21.282754418,nan,NA,NA,NA,NA
ENSG00000137038,TMEM261,6.4,59.3794434288,-0.0916345997702,ENSMUSG00000028398,54,0,NM_033428
ENSG00000140443,IGF1R,3.1,47.4913670526,-0.841007251027,ENSMUSG00000005533,96,1,NM_001291858
ENSG00000133069,TMCC2,0.5,31.9317489336,-0.30093265591,ENSMUSG00000042066,94,0,NM_001242925
ENSG00000127780,OR1E2,0,21.282754418,nan,ENSMUSG00000062128,81,0,NM_003554
ENSG00000180061,TMEM150B,0.9,35.5880560634,-0.36782208297,ENSMUSG00000046456,70,1,NM_001085488
ENSG00000140259,MFAP1,25.8,86.5072110502,2.40314529235,ENSMUSG00000068479,100,0,NM_005926
ENSG00000130561,SAG,0,21.282754418,-0.204124145232,ENSMUSG00000056055,85,0,NM_000541
ENSG00000157978,LDLRAP1,18.5,80.9211862685,1.01148626367,ENSMUSG00000037295,83,1,NM_015627
ENSG00000173809,TDRD12,0.1,24.9593743652,-0.183681165011,ENSMUSG00000030491,70,1,NM_001110822
ENSG00000165775,FUNDC2,0.7,33.8614665854,-0.755253371063,ENSMUSG00000031198,74,0,NM_023934
ENSG00000279079,HSFY1,0,21.282754418,-0.179605302027,NA,NA,NA,NA
ENSG00000139832,RAB20,4.1,51.508226691,-1.11871490698,ENSMUSG00000031504,82,1,NM_017817
ENSG00000104299,INTS9,14,75.512898639,2.53952978388,ENSMUSG00000021975,97,1,NM_001172562
ENSG00000138738,PRDM5,0.6,32.9930936421,-0.912961719213,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000173801,JUP,74.5,96.1456429007,0.143774379672,ENSMUSG00000001552,98,1,NM_002230
ENSG00000147912,FBXO10,4.7,53.9051391428,0.962488088221,ENSMUSG00000048232,94,0,NM_012166
ENSG00000173805,HAP1,0.1,24.9593743652,-0.497873803139,ENSMUSG00000006930,52,0,NM_001079870
ENSG00000165478,HEPACAM,0.3,29.245378834,-0.200198299469,ENSMUSG00000046240,95,1,NM_152722
ENSG00000100266,PACSIN2,21.2,83.2825512899,-0.653399274268,ENSMUSG00000016664,94,1,NM_007229
ENSG00000185722,ANKFY1,10.6,69.4799918749,0.0130371953045,ENSMUSG00000020790,91,0,NM_016376
ENSG00000185721,DRG1,21.5,83.4806012594,0.447978135313,ENSMUSG00000020457,100,1,NM_004147
ENSG00000175097,RAG2,0.3,29.245378834,-0.124098991127,ENSMUSG00000032864,88,1,NM_001243785
ENSG00000165471,MBL2,0,21.282754418,-0.179605302027,ENSMUSG00000024863,60,0,NM_000242
ENSG00000185507,IRF7,5.5,56.7286207597,0.482289355886,ENSMUSG00000025498,60,1,NM_004031
ENSG00000165475,CRYL1,15,76.9144830388,-0.468907563237,ENSMUSG00000021947,84,1,NM_015974
ENSG00000165474,GJB2,77,96.3436928702,0.553952090248,ENSMUSG00000046352,93,1,NM_004004
ENSG00000165476,REEP3,8.1,64.0920170628,-0.813531650661,ENSMUSG00000019873,92,1,NM_001001330
ENSG00000196208,GREB1,0.1,24.9593743652,-0.368835126654,ENSMUSG00000036523,89,0,NM_033090
ENSG00000196209,SIRPB2,2.7,45.7901685964,0.209949875957,ENSMUSG00000078780,23,0,NM_001134836
ENSG00000154370,TRIM11,7,61.0857200894,0.521541275335,ENSMUSG00000020455,90,1,NM_145214
ENSG00000153896,ZNF599,2.1,43.1545805403,-0.336901282686,NA,NA,NA,NM_001007248
ENSG00000100263,RHBDD3,0.7,33.8614665854,-1.08096765887,ENSMUSG00000034175,76,1,NM_012265
