ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000100124,ANKRD54,3.8,52.122689417,-0.645969902672,ENSMUSG00000033055,92,1,NM_138797
ENSG00000150779,TIMM8B,15.6,79.7887466992,0.852845266728,ENSMUSG00000039016,83,0,NM_012459
ENSG00000171621,SPSB1,39.6,92.0780012188,3.35798551306,ENSMUSG00000039911,99,1,NM_025106
ENSG00000067191,CACNB1,1.3,39.3510054845,-0.28049788876,ENSMUSG00000020882,98,0,NM_199247
ENSG00000100121,GGTLC2,0,21.6179159049,-0.300946610341,ENSMUSG00000006345,74,1,NM_001282879
ENSG00000197702,PARVA,58.7,94.8862482226,1.13072788503,ENSMUSG00000030770,89,0,NM_018222
ENSG00000120051,CFAP58,0.2,28.102782856,-0.279128790259,ENSMUSG00000046585,86,1,NM_001008723
ENSG00000120500,ARR3,0,21.6179159049,-0.301511344578,ENSMUSG00000060890,80,1,NM_004312
ENSG00000120053,GOT1,8.8,68.5557586837,-0.621737092512,ENSMUSG00000025190,91,1,NM_002079
ENSG00000197706,OR6C74,0,21.6179159049,nan,ENSMUSG00000044897,88,0,NM_001005490
ENSG00000120055,C10orf95,0,21.6179159049,-0.397887471329,NA,NA,NA,NA
ENSG00000197256,KANK2,86.5,96.7245581962,0.362593538086,ENSMUSG00000032194,80,0,NM_015493
ENSG00000197705,KLHL14,0.2,28.102782856,-0.518656547465,ENSMUSG00000042514,99,1,NM_020805
ENSG00000280052,BPY2,0,21.6179159049,-0.179605302027,NA,NA,NA,NA
ENSG00000103160,HSDL1,5.5,58.7040422507,-0.553154619877,ENSMUSG00000034189,88,0,NM_001146051
ENSG00000140948,ZCCHC14,5.5,58.7040422507,-0.294949574046,ENSMUSG00000061410,86,1,NM_015144
ENSG00000084734,GCKR,0.2,28.102782856,-0.219761849874,ENSMUSG00000059434,82,1,NM_001486
ENSG00000123552,USP45,3.1,48.8929514524,-0.218041314706,ENSMUSG00000040455,78,0,NM_001080481
ENSG00000037757,MRI1,8.5,67.8143408491,-0.483843685809,ENSMUSG00000004996,86,0,NM_001031727
ENSG00000147592,LACTB2,14.5,78.4582571603,-0.162888596513,ENSMUSG00000025937,84,1,NM_016027
ENSG00000103168,TAF1C,7.7,65.6916514321,0.612690904705,ENSMUSG00000031832,64,1,NM_001243157
ENSG00000188338,SLC38A3,0.9,36.3040828763,-0.206112779626,ENSMUSG00000010064,90,1,NM_006841
ENSG00000140941,MAP1LC3B,44.2,93.047938249,0.915113666348,ENSMUSG00000031812,95,0,NM_022818
ENSG00000160870,CYP3A7,0,21.6179159049,-0.326835028268,ENSMUSG00000038656,68,1,NM_000765
ENSG00000140943,MBTPS1,32.6,90.0517976843,0.621122646083,ENSMUSG00000031835,96,1,NM_003791
ENSG00000243440,AF165138.7,0,21.6179159049,-0.337178135601,NA,NA,NA,NM_001256579
ENSG00000125734,GPR108,17.6,81.8555758684,-0.747359201242,ENSMUSG00000005823,82,1,NM_001080452
ENSG00000165120,SSMEM1,0,21.6179159049,-0.180416836705,ENSMUSG00000029784,68,1,NM_145268
ENSG00000110448,CD5,1,37.0912045501,-0.477035156128,ENSMUSG00000024669,63,1,NM_014207
ENSG00000273047,RP4-583P15.14,1.2,38.6552914889,0.105576223871,ENSMUSG00000090077,61,1,NA
ENSG00000125730,C3,386.5,99.3956936827,0.644270813846,ENSMUSG00000024164,77,1,NM_000064
ENSG00000033030,ZCCHC8,8.4,67.5756652448,-0.583399612288,ENSMUSG00000029427,81,0,NM_017612
ENSG00000162753,SLC9C2,0,21.6179159049,-0.196011456115,NA,NA,NA,NM_178527
ENSG00000110446,SLC15A3,23.1,86.182205972,0.10052987963,ENSMUSG00000024737,81,1,NM_016582
ENSG00000273049,RP11-834C11.12,0,21.6179159049,-0.579641350688,NA,NA,NA,NA
ENSG00000119640,ACYP1,6.6,62.6345724152,-0.662574119458,ENSMUSG00000008822,70,0,NM_001302617
ENSG00000110442,COMMD9,19.7,83.8157627463,0.159866728843,ENSMUSG00000027163,90,0,NM_001307932
ENSG00000166619,BLCAP,38.3,91.7783871623,0.0105645519882,ENSMUSG00000067787,100,1,NM_001167820
ENSG00000065308,TRAM2,11.9,74.8578102783,0.422113845356,ENSMUSG00000041779,90,0,NM_012288
ENSG00000143367,TUFT1,2.2,44.5307739183,-0.536192288403,ENSMUSG00000005968,89,1,NM_001126337
ENSG00000167085,PHB,61.5,95.1350802356,0.0888970399488,ENSMUSG00000038845,100,0,NM_001281496
ENSG00000187775,DNAH17,0,21.6179159049,-0.188197049926,ENSMUSG00000033987,91,1,NM_173628
ENSG00000100003,SEC14L2,1.5,40.7373552712,-0.423679731288,ENSMUSG00000003585,93,0,NM_001204204
ENSG00000143363,PRUNE,5.6,59.1407678245,-0.850097834019,ENSMUSG00000015711,85,1,NM_001303229
ENSG00000167613,LAIR1,35.4,90.9861872842,1.4105103469,ENSMUSG00000055541,40,0,NM_001289023
ENSG00000167612,ANKRD33,0,21.6179159049,-0.179605302027,ENSMUSG00000047034,50,1,NM_001130015
ENSG00000168124,OR1F1,0,21.6179159049,-0.252860868712,ENSMUSG00000051003,74,1,NM_012360
ENSG00000143368,SF3B4,19.6,83.7192768637,-0.49005435576,ENSMUSG00000068856,100,0,NM_005850
ENSG00000167615,LENG8,68.9,95.6987609181,0.0856128115933,ENSMUSG00000035545,88,1,NM_052925
ENSG00000124006,OBSL1,20.2,84.2474101158,-0.266619482771,ENSMUSG00000026211,84,1,NM_001173408
ENSG00000262664,OVCA2,9.9,70.9425147268,-0.598620827477,ENSMUSG00000038268,83,1,NM_080822
ENSG00000008118,CAMK1G,0,21.6179159049,-0.398786138067,ENSMUSG00000016179,92,0,NM_020439
ENSG00000171951,SCG2,5.8,59.9024984765,-0.217075611598,ENSMUSG00000050711,82,1,NM_003469
ENSG00000262660,SLC25A10,0,21.6179159049,-0.490572292058,ENSMUSG00000025792,54,1,NA
ENSG00000111860,CEP85L,2.3,44.9878123096,-0.407687649601,ENSMUSG00000038594,84,1,NM_001178035
ENSG00000111863,ADTRP,0.2,28.102782856,-0.5463717977,ENSMUSG00000058022,60,0,NM_001143948
ENSG00000171954,CYP4F22,0,21.6179159049,-0.313878849327,ENSMUSG00000061126,87,0,NM_173483
ENSG00000171489,SPACA5,0,21.6179159049,-0.18574199781,ENSMUSG00000037167,70,1,NM_205856
ENSG00000171488,LRRC8C,10.5,72.262847857,1.89383411957,ENSMUSG00000054720,97,0,NM_032270
ENSG00000171604,CXXC5,14.5,78.4582571603,-0.29502096595,ENSMUSG00000046668,92,0,NM_016463
ENSG00000256061,DYX1C1,0.4,31.3325208206,-0.493431439236,ENSMUSG00000089865,72,0,NM_130810
ENSG00000280050,AC008622.1,0,21.6179159049,nan,NA,NA,NA,NA
ENSG00000134222,PSRC1,1,37.0912045501,-0.653355735036,ENSMUSG00000068744,70,1,NM_032636
ENSG00000091527,CDV3,84.3,96.6026812919,0.736043057014,ENSMUSG00000032803,81,0,NM_001282764
ENSG00000169618,PROKR1,0.8,35.4966483851,4.8477626353,ENSMUSG00000049409,84,1,NA
ENSG00000198858,R3HDM4,15.7,79.9258582165,-0.424214913378,ENSMUSG00000035781,85,0,NM_138774
ENSG00000100505,TRIM9,0.3,29.8192159252,-0.233380802944,ENSMUSG00000021071,95,0,NM_052978
ENSG00000083845,RPS5,262.7,99.0554539915,-0.717465395161,ENSMUSG00000012848,99,1,NM_001009
ENSG00000083844,ZNF264,3.4,50.2589884217,0.053739658744,NA,NA,NA,NM_003417
ENSG00000148143,ZNF462,1.8,42.3877716839,-0.582830868293,ENSMUSG00000060206,90,1,NM_021224
ENSG00000088812,ATRN,9.2,69.4952264879,-0.535044170347,ENSMUSG00000027312,93,0,NM_139322
ENSG00000176058,TPRN,1.6,41.3162705667,-0.70952102282,ENSMUSG00000048707,66,1,NM_001128228
ENSG00000096092,TMEM14A,12.8,76.2390818607,-0.771889006596,ENSMUSG00000025933,86,1,NM_014051
ENSG00000096093,EFHC1,0.7,34.6181190331,-0.394785571378,ENSMUSG00000041809,84,0,NM_001172420
ENSG00000100592,DAAM1,14.8,78.8442006906,0.427232888712,ENSMUSG00000034574,97,0,NM_014992
ENSG00000178460,MCMDC2,0.2,28.102782856,-0.252000496596,ENSMUSG00000046101,85,1,NM_001136160
ENSG00000178462,TUBAL3,0,21.6179159049,-0.393086431898,ENSMUSG00000021216,83,0,NM_001171864
ENSG00000100558,PLEK2,0.3,29.8192159252,-0.824192172996,ENSMUSG00000021118,95,0,NM_016445
ENSG00000188393,CLEC2A,0,21.6179159049,-0.181125493615,ENSMUSG00000000248,33,0,NM_001130711
ENSG00000131196,NFATC1,6.7,62.9443428804,0.648292227761,ENSMUSG00000033016,84,1,NM_001278673
ENSG00000196712,NF1,5.3,58.0337192769,-0.487112710452,ENSMUSG00000020716,98,0,NM_001128147
ENSG00000135828,RNASEL,4,52.9352021125,-0.391980594355,ENSMUSG00000066800,64,0,NM_021133
ENSG00000197879,MYO1C,118.9,97.6843388178,3.64069620299,ENSMUSG00000017774,95,0,NM_033375
ENSG00000007168,PAFAH1B1,26.4,87.7716839326,-0.320899453303,ENSMUSG00000020745,100,0,NM_000430
ENSG00000134940,ACRV1,0,21.6179159049,-0.182145946207,ENSMUSG00000032110,60,1,NM_020108
ENSG00000175470,PPP2R2D,4.7,55.8500914077,-0.166425991007,ENSMUSG00000041769,97,0,NM_001291310
ENSG00000175471,MCTP1,18.9,83.1454397725,1.37348200163,ENSMUSG00000021596,67,0,NM_001002796
ENSG00000197872,FAM49A,9.9,70.9425147268,0.0142473433707,ENSMUSG00000020589,100,0,NM_030797
ENSG00000188394,GPR21,0.3,29.8192159252,1.28170043965,ENSMUSG00000053164,91,1,NA
ENSG00000171466,ZNF562,4.7,55.8500914077,-0.351253202832,ENSMUSG00000060510,53,1,NM_001300885
ENSG00000196247,ZNF107,1.6,41.3162705667,-0.582623610795,ENSMUSG00000021510,49,0,NM_016220
ENSG00000262406,MMP12,0.2,28.102782856,-0.492931283051,ENSMUSG00000049723,61,1,NM_002426
ENSG00000279941,OR10C1,0,21.6179159049,nan,ENSMUSG00000049561,86,0,NM_013941
ENSG00000121440,PDZRN3,21.5,85.1056266504,0.50362951476,ENSMUSG00000035357,94,0,NM_001303139
ENSG00000188396,TCTEX1D4,0,21.6179159049,-0.433514745773,ENSMUSG00000047671,70,0,NM_001013632
ENSG00000279944,PRY,0,21.6179159049,-0.179605302027,NA,NA,NA,NA
ENSG00000279947,UTY,0,21.6179159049,-0.58801394549,NA,NA,NA,NA
ENSG00000211584,SLC48A1,15.4,79.5551492992,0.176158139204,ENSMUSG00000081534,92,0,NM_017842
ENSG00000133678,TMEM254,11.4,73.9640463132,-0.281280347344,ENSMUSG00000021867,67,0,NM_001270371
ENSG00000132199,ENOSF1,6.1,60.8724355068,-0.180309028593,NA,NA,NA,NM_001126123
ENSG00000156990,RPUSD3,8.8,68.5557586837,-0.885738551612,ENSMUSG00000051169,71,1,NM_173659
ENSG00000046651,OFD1,2.8,47.5218362787,-1.11752729703,ENSMUSG00000040586,67,1,NM_003611
ENSG00000046653,GPM6B,5.9,60.2325817591,-0.173282403601,ENSMUSG00000031342,98,0,NM_005278
ENSG00000162757,C1orf74,0.4,31.3325208206,-1.01167121493,ENSMUSG00000079144,77,1,NM_152485
ENSG00000137252,HCRTR2,0,21.6179159049,-0.418265471106,ENSMUSG00000032360,94,0,NM_001526
ENSG00000119737,GPR75,0.7,34.6181190331,-0.146894120612,ENSMUSG00000043999,88,1,NM_006794
ENSG00000153179,RASSF3,26.1,87.5939467804,0.202949126268,ENSMUSG00000025795,87,0,NM_178169
ENSG00000177301,KCNA2,0.8,35.4966483851,0.149678814262,ENSMUSG00000040724,99,0,NM_004974
ENSG00000177302,TOP3A,5.8,59.9024984765,-0.289267174854,ENSMUSG00000002814,87,1,NM_004618
ENSG00000173114,LRRN3,5.3,58.0337192769,0.33891955819,ENSMUSG00000036295,88,0,NM_001099660
ENSG00000152936,LMNTD1,0,21.6179159049,-0.277359656518,ENSMUSG00000054966,51,1,NM_001145729
ENSG00000143942,CHAC2,3.2,49.3195206175,0.45204730538,ENSMUSG00000020309,91,0,NM_001008708
ENSG00000035664,DAPK2,10,71.1557993094,0.712783265698,ENSMUSG00000032380,97,0,NM_014326
ENSG00000104067,TJP1,28.2,88.4877107455,0.22150766872,ENSMUSG00000030516,91,1,NM_175610
ENSG00000111249,CUX2,0,21.6179159049,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000234469,AC002365.5,0,21.6179159049,-0.214834462212,ENSMUSG00000091863,40,1,NM_001195081
ENSG00000105699,LSR,3.9,52.5340239691,-0.908870856276,ENSMUSG00000001247,71,1,NM_205834
ENSG00000105698,USF2,87,96.7550274223,0.990901919011,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,21.6179159049,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000111241,FGF6,0,21.6179159049,-0.184302445194,ENSMUSG00000000183,93,0,NM_020996
ENSG00000198453,ZNF568,2.6,46.6077594962,-0.514403534931,NA,NA,NA,NM_001204838
ENSG00000139410,SDSL,2.7,47.1155799309,-0.665581157528,ENSMUSG00000029596,81,1,NM_138432
ENSG00000111245,MYL2,0.4,31.3325208206,-0.255556745517,ENSMUSG00000013936,96,0,NM_000432
ENSG00000160584,SIK3,7.7,65.6916514321,-0.387749115762,ENSMUSG00000034135,91,1,NM_001281749
ENSG00000111247,RAD51AP1,0.7,34.6181190331,-0.748318174039,ENSMUSG00000030346,59,0,NM_006479
ENSG00000142546,NOSIP,19.7,83.8157627463,-0.183329676102,ENSMUSG00000003421,91,0,NM_001270960
ENSG00000188039,NWD1,0,21.6179159049,-0.32192961559,ENSMUSG00000048148,74,1,NM_001290355
ENSG00000135744,AGT,4.5,55.0020312817,-0.263714613074,ENSMUSG00000031980,60,1,NM_000029
ENSG00000147065,MSN,146.3,98.0499695308,0.922130098435,ENSMUSG00000031207,99,0,NM_002444
ENSG00000135966,TGFBRAP1,6,60.5321958156,-0.164304706545,ENSMUSG00000070939,89,1,NM_001142621
ENSG00000135211,TMEM60,9.5,70.0741417835,-0.650759296906,ENSMUSG00000045435,99,1,NM_032936
ENSG00000135740,SLC9A5,0.3,29.8192159252,-0.12092353264,ENSMUSG00000014786,95,0,NM_004594
ENSG00000062650,WAPAL,11.6,74.3347552306,-0.342683220385,ENSMUSG00000041408,94,1,NM_015045
ENSG00000135968,GCC2,3.4,50.2589884217,-1.03758616974,ENSMUSG00000038039,78,1,NM_181453
ENSG00000188033,ZNF490,0.3,29.8192159252,-1.2779946907,NA,NA,NA,NM_020714
ENSG00000135218,CD36,1060,99.8578102783,5.128369106,ENSMUSG00000002944,83,1,NM_001289909
ENSG00000215695,RSC1A1,2.3,44.9878123096,0.712779164965,ENSMUSG00000078515,54,1,NM_006511
ENSG00000123080,CDKN2C,52.7,94.2971765184,4.62606512319,ENSMUSG00000028551,92,0,NM_001262
ENSG00000188037,CLCN1,0,21.6179159049,-0.210043256333,ENSMUSG00000029862,88,1,NM_000083
ENSG00000165966,PDZRN4,1,37.0912045501,-0.278714034364,ENSMUSG00000036218,78,0,NM_013377
ENSG00000165617,DACT1,3.6,51.1832216128,-0.355885177717,ENSMUSG00000044548,80,1,NM_016651
ENSG00000152939,MARVELD2,0.2,28.102782856,-0.808758327165,ENSMUSG00000021636,88,1,NM_001244734
ENSG00000184478,OR56A3,0,21.6179159049,nan,ENSMUSG00000096029,85,1,NM_001003443
ENSG00000221880,KRTAP1-3,0,21.6179159049,nan,ENSMUSG00000047253,61,1,NM_030966
ENSG00000221883,ARIH2OS,0.6,33.7903717246,-0.646718181433,NA,NA,NA,NM_001123040
ENSG00000221882,OR3A2,0,21.6179159049,-0.244565247241,NA,NA,NA,NM_002551
ENSG00000129596,CDO1,68.7,95.6784481008,2.33407501879,ENSMUSG00000033022,92,0,NM_001801
ENSG00000250423,KIAA1210,0,21.6179159049,-0.239189862087,ENSMUSG00000091556,28,1,NM_020721
ENSG00000117010,ZNF684,1.7,41.8647166362,-0.31874017329,NA,NA,NA,NM_152373
ENSG00000129595,EPB41L4A,5.3,58.0337192769,0.574264554112,ENSMUSG00000024376,93,1,NM_022140
ENSG00000184470,TXNRD2,6,60.5321958156,-0.605824706273,ENSMUSG00000075704,81,1,NM_001282512
ENSG00000221888,OR1C1,0,21.6179159049,-0.179605302027,ENSMUSG00000048996,54,0,NM_012353
ENSG00000111011,RSRC2,7.8,66.026812919,-0.320491758174,ENSMUSG00000029422,96,1,NM_023012
ENSG00000153012,LGI2,2.6,46.6077594962,0.115470053838,ENSMUSG00000039252,92,1,NM_018176
ENSG00000163754,GYG1,20,84.0544383506,-0.445634288243,ENSMUSG00000019528,82,0,NM_001184721
ENSG00000163755,HPS3,5.2,57.6477757465,-0.619236264163,ENSMUSG00000027615,81,1,NM_001308258
ENSG00000164889,SLC4A2,13.7,77.4324598822,-0.084292499387,ENSMUSG00000028962,94,0,NM_001199694
ENSG00000213988,ZNF90,0.5,32.6376193378,-0.848383907996,ENSMUSG00000055341,49,0,NM_007138
ENSG00000153015,CWC27,10.1,71.3893967093,-0.284746117423,ENSMUSG00000021715,90,0,NM_001297645
ENSG00000141934,PPAP2C,1.2,38.6552914889,-0.753505427622,ENSMUSG00000052151,76,1,NM_177526
ENSG00000141933,TPGS1,2.9,47.9179362178,2.06404520282,ENSMUSG00000020308,86,1,NM_033513
ENSG00000213983,AP1G2,4.9,56.6321348771,-1.04248631887,ENSMUSG00000040701,87,1,NM_001282474
ENSG00000174469,CNTNAP2,0,21.6179159049,-0.258153470942,ENSMUSG00000039419,94,0,NM_014141
ENSG00000162618,ELTD1,44.8,93.1596587447,3.5739538027,ENSMUSG00000039167,79,0,NM_022159
ENSG00000179335,CLK3,18,82.3583180987,-0.433780957907,ENSMUSG00000032316,88,1,NM_001130028
ENSG00000127252,HRASLS,0.4,31.3325208206,-0.269477602941,ENSMUSG00000022525,52,1,NM_020386
ENSG00000179331,RAB39A,0.5,32.6376193378,-0.187357914446,ENSMUSG00000055069,97,0,NM_017516
ENSG00000181418,DDN,0,21.6179159049,-0.288634008285,ENSMUSG00000059213,77,1,NM_015086
ENSG00000172171,TEFM,1.4,40.0568758887,-0.919374954371,ENSMUSG00000046909,66,1,NM_024683
ENSG00000172172,MRPL13,16.4,80.738370912,-0.265360383698,ENSMUSG00000022370,89,0,NM_014078
ENSG00000197594,ENPP1,4.9,56.6321348771,0.20716704438,ENSMUSG00000037370,79,1,NM_006208
ENSG00000187079,TEAD1,26.1,87.5939467804,1.00511194324,ENSMUSG00000055320,96,0,NM_021961
ENSG00000157036,EXOG,2.2,44.5307739183,-0.418874746276,ENSMUSG00000042787,74,1,NM_001145464
ENSG00000267041,ZNF850,0.4,31.3325208206,-0.394156380414,NA,NA,NA,NM_001267779
ENSG00000152689,RASGRP3,5.8,59.9024984765,-0.155388774614,ENSMUSG00000071042,94,0,NM_015376
ENSG00000241595,KRTAP9-4,0,21.6179159049,nan,ENSMUSG00000070335,57,0,NM_033191
ENSG00000130701,RBBP8NL,0,21.6179159049,-0.785224049567,ENSMUSG00000038980,55,1,NM_080833
ENSG00000130700,GATA5,0,21.6179159049,-0.596427644512,ENSMUSG00000015627,77,1,NM_080473
ENSG00000110013,SIAE,13.5,77.1887060735,-0.253290278154,ENSMUSG00000001942,79,1,NM_001199922
ENSG00000114742,WDR48,7.3,64.6455413366,-0.605054631413,ENSMUSG00000032512,99,0,NM_020839
ENSG00000241598,KRTAP5-4,0,21.6179159049,-0.179605302027,NA,NA,NA,NA
ENSG00000114745,GORASP1,8.1,66.8494820232,-0.408828326215,ENSMUSG00000032513,79,1,NM_001278789
ENSG00000114744,COMMD2,6.1,60.8724355068,-0.426652709201,ENSMUSG00000036513,94,0,NM_016094
ENSG00000130702,LAMA5,7.5,65.1939874061,0.408405140882,ENSMUSG00000015647,79,0,NM_005560
ENSG00000117016,RIMS3,0.6,33.7903717246,-0.373078638591,ENSMUSG00000032890,98,1,NM_014747
ENSG00000115165,CYTIP,6,60.5321958156,-0.410614363057,ENSMUSG00000026832,79,1,NM_004288
ENSG00000259075,POC1B-GALNT4,0.4,31.3325208206,-0.238155249498,ENSMUSG00000090035,88,0,NM_001199781
ENSG00000226685,CT47A12,0,21.6179159049,-0.179605302027,NA,NA,NA,NM_001242922
ENSG00000090006,LTBP4,57.7,94.7948405444,0.138301660319,ENSMUSG00000040488,89,1,NM_001042545
ENSG00000157869,RAB28,19.7,83.8157627463,0.158982339574,ENSMUSG00000029128,95,0,NM_001159601
ENSG00000115163,CENPA,0.2,28.102782856,-0.631798025325,ENSMUSG00000029177,64,0,NM_001042426
ENSG00000148377,IDI2,0,21.6179159049,-0.180583328017,ENSMUSG00000021148,66,0,NM_033261
ENSG00000205409,OR52E6,0,21.6179159049,nan,ENSMUSG00000096773,82,0,NM_001005167
ENSG00000134548,SPX,35.8,91.0928295755,5.48807567011,ENSMUSG00000071112,67,1,NM_030572
ENSG00000162654,GBP4,8.1,66.8494820232,-0.164004178569,ENSMUSG00000040253,68,1,NM_052941
ENSG00000172725,CORO1B,26.5,87.8377005891,-0.0486314876563,ENSMUSG00000024835,94,1,NM_001018070
ENSG00000181031,RPH3AL,5.7,59.5063985375,0.157536860068,ENSMUSG00000020847,77,0,NM_001190411
ENSG00000205403,CFI,18.7,82.962624416,-0.191799045929,ENSMUSG00000058952,70,0,NM_000204
ENSG00000095015,MAP3K1,4.2,53.7274019907,-0.712187482251,ENSMUSG00000021754,90,0,NM_005921
ENSG00000054219,LY75,1.3,39.3510054845,-0.808444388271,ENSMUSG00000026980,77,1,NM_002349
ENSG00000179615,OR2AP1,0,21.6179159049,nan,ENSMUSG00000059762,90,1,NM_001258285
ENSG00000122863,CHST3,13.3,76.9347958562,1.71116071805,ENSMUSG00000057337,85,1,NM_004273
ENSG00000116991,SIPA1L2,6.3,61.7103392241,-0.142780323318,ENSMUSG00000001995,91,0,NM_020808
ENSG00000112742,TTK,0.4,31.3325208206,-0.490054686851,ENSMUSG00000038379,69,1,NM_003318
ENSG00000114933,INO80D,1.6,41.3162705667,-0.564609784236,ENSMUSG00000040865,94,1,NM_017759
ENSG00000196083,IL1RAP,4.8,56.2004875076,-0.202330793606,ENSMUSG00000022514,89,1,NM_001167931
ENSG00000225940,AC022431.2,0.4,31.3325208206,0.604238907269,NA,NA,NA,NM_001287053
ENSG00000163618,CADPS,0.3,29.8192159252,-0.405920014021,ENSMUSG00000054423,98,0,NM_183394
ENSG00000187848,P2RX2,0,21.6179159049,-0.662426370414,ENSMUSG00000029503,76,1,NM_001282165
ENSG00000152944,MED21,11,73.273410522,-0.985898684045,ENSMUSG00000030291,98,0,NM_004264
ENSG00000110011,DNAJC4,11.2,73.5933373959,-1.06831686391,ENSMUSG00000024963,63,1,NM_001307980
ENSG00000152942,RAD17,7.5,65.1939874061,-0.538946201164,ENSMUSG00000021635,82,1,NM_001278622
ENSG00000134014,ELP3,8.5,67.8143408491,0.00387553234699,ENSMUSG00000022031,96,0,NM_001284225
ENSG00000172288,CDY1,0,21.6179159049,-0.179605302027,ENSMUSG00000059288,60,0,NM_004680
ENSG00000152492,CCDC50,29.8,89.1986593541,1.75996229226,ENSMUSG00000038127,53,1,NM_178335
ENSG00000152495,CAMK4,0.2,28.102782856,-0.663430870214,ENSMUSG00000038128,81,0,NM_001744
ENSG00000096746,HNRNPH3,48.5,93.7741214706,-0.192799854886,ENSMUSG00000020069,99,0,NM_021644
ENSG00000060566,CREB3L3,0,21.6179159049,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000275793,RIMBP3,0,21.6179159049,-0.199956511226,ENSMUSG00000071636,59,1,NM_015672
ENSG00000158636,C11orf30,4.4,54.611009547,-0.578422381905,ENSMUSG00000035401,90,0,NM_020193
ENSG00000143340,FAM163A,0,21.6179159049,-0.495235289308,ENSMUSG00000015484,85,1,NM_173509
ENSG00000187823,ZCCHC16,0,21.6179159049,-0.288230676849,ENSMUSG00000071679,58,1,NM_001004308
ENSG00000101868,POLA1,3.1,48.8929514524,-0.296876769004,ENSMUSG00000006678,88,1,NM_016937
ENSG00000272602,ZNF595,4.9,56.6321348771,-0.217561278065,ENSMUSG00000055341,46,0,NM_001286052
ENSG00000158639,PAGE5,0,21.6179159049,-0.204842352536,NA,NA,NA,NM_001013435
ENSG00000135549,PKIB,1.6,41.3162705667,-0.512571868713,ENSMUSG00000019876,71,1,NM_032471
ENSG00000138433,CIR1,16.1,80.3828966078,-0.568475639354,ENSMUSG00000041777,77,0,NM_004882
ENSG00000126838,PZP,0,21.6179159049,-0.265050868414,ENSMUSG00000030131,55,0,NM_002864
ENSG00000164185,ZNF474,0.1,25.4519601869,-0.24537038593,ENSMUSG00000046886,67,1,NM_207317
ENSG00000148110,HIATL1,17.5,81.7743245988,-0.243601004991,ENSMUSG00000038212,90,1,NM_032558
ENSG00000148331,ASB6,5.4,58.3536461507,-0.601165336199,ENSMUSG00000039483,87,0,NM_001202403
ENSG00000227011,C17orf112,0,21.6179159049,-0.179605302027,NA,NA,NA,NA
ENSG00000138435,CHRNA1,0,21.6179159049,-0.373656730204,ENSMUSG00000027107,89,0,NM_001039523
ENSG00000060656,PTPRU,3.3,49.7105423522,-0.058014809808,ENSMUSG00000028909,95,0,NM_133177
ENSG00000128645,HOXD1,0.5,32.6376193378,-0.229850576229,ENSMUSG00000042448,82,0,NM_024501
ENSG00000172795,DCP2,3.3,49.7105423522,-0.486201206243,ENSMUSG00000024472,92,1,NM_152624
ENSG00000138439,FAM117B,1.6,41.3162705667,-1.15621753438,ENSMUSG00000041040,78,0,NM_173511
ENSG00000143612,C1orf43,93.8,97.0190940483,0.560207249234,ENSMUSG00000027942,96,1,NM_001297721
ENSG00000144711,IQSEC1,22.1,85.582977859,1.00009118951,ENSMUSG00000034312,93,0,NM_001134382
ENSG00000034053,APBA2,0.3,29.8192159252,-0.342429368561,ENSMUSG00000030519,92,1,NM_001130414
ENSG00000144713,RPL32,265,99.0706886045,-0.443697623485,ENSMUSG00000057841,100,0,NM_001007073
ENSG00000275465,RP11-569G13.3,0,21.6179159049,-0.343616485572,NA,NA,NA,NM_001256408
ENSG00000159322,ADPGK,8.2,67.0932358318,0.159659872561,ENSMUSG00000025236,91,1,NM_031284
ENSG00000166707,ZCCHC18,0.2,28.102782856,-0.514019599128,ENSMUSG00000036699,70,0,NM_001143978
ENSG00000166704,ZNF606,2.6,46.6077594962,-0.686749773824,ENSMUSG00000030386,90,0,NM_025027
ENSG00000070193,FGF10,10,71.1557993094,1.42048528932,ENSMUSG00000021732,94,0,NM_004465
ENSG00000139517,LNX2,2.3,44.9878123096,-1.12921456952,ENSMUSG00000016520,90,0,NM_153371
ENSG00000167670,CHAF1A,3.1,48.8929514524,-0.460759827086,ENSMUSG00000002835,65,0,NM_005483
ENSG00000261236,BOP1,7.1,64.1123298802,-0.147629212196,ENSMUSG00000022557,82,1,NM_015201
ENSG00000187151,ANGPTL5,1.1,37.8834044282,0.0787787371394,NA,NA,NA,NM_178127
ENSG00000130876,SLC7A10,21.6,85.1919561243,5.49918689241,ENSMUSG00000030495,93,1,NM_019849
ENSG00000244617,ASPRV1,0.8,35.4966483851,-0.181058114729,ENSMUSG00000033508,70,1,NM_152792
ENSG00000182149,IST1,32.6,90.0517976843,0.225775849525,ENSMUSG00000031729,91,1,NM_001270976
ENSG00000173227,SYT12,0.4,31.3325208206,-0.208889806971,ENSMUSG00000049303,95,1,NM_177963
ENSG00000122026,RPL21,4.9,56.6321348771,-0.862378001976,ENSMUSG00000041453,99,0,NM_000982
