ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000136518,ACTL6A,27.6,87.2790981109,0.868274542541,ENSMUSG00000027671,99,0,NM_178042
ENSG00000018699,TTC27,14.5,75.7414178347,1.36093528448,ENSMUSG00000024078,85,0,NM_017735
ENSG00000136048,DRAM1,12.6,72.8569977656,0.275053526726,ENSMUSG00000020057,95,0,NM_018370
ENSG00000279374,AL596220.1,0,22.1511273614,nan,NA,NA,NA,NA
ENSG00000149218,ENDOD1,8.8,65.310786106,-0.661754637507,ENSMUSG00000037419,75,0,NM_015036
ENSG00000132017,DCAF15,19.9,82.0282348162,1.32662132425,ENSMUSG00000037103,91,1,NM_138353
ENSG00000132016,C19orf57,0.8,36.0095470242,-0.395483145476,ENSMUSG00000008129,35,1,NM_024323
ENSG00000052850,ALX4,0,22.1511273614,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000066557,LRRC40,11.1,70.1503148487,1.48121212396,ENSMUSG00000063052,83,0,NM_017768
ENSG00000136040,PLXNC1,13.5,74.2433475523,1.54877173639,ENSMUSG00000074785,91,1,NM_005761
ENSG00000149212,SESN3,21,83.0184846638,1.22935901497,ENSMUSG00000032009,94,0,NM_001271594
ENSG00000136514,RTP4,6.3,58.8106845419,1.05550795027,ENSMUSG00000033355,39,0,NM_022147
ENSG00000132010,ZNF20,1.3,39.4779605931,0.235871591204,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000115977,AAK1,11.9,71.6433069267,0.593989611435,ENSMUSG00000057230,91,0,NM_014911
ENSG00000101190,TCFL5,4.4,52.6559008735,-0.173277371618,ENSMUSG00000038932,87,1,NM_006602
ENSG00000187778,MCRS1,23.5,84.9126548852,0.674025672298,ENSMUSG00000037570,95,1,NM_001278341
ENSG00000270946,CT45A9,0,22.1511273614,-0.188233679263,NA,NA,NA,NM_001017436
ENSG00000170390,DCLK2,0.4,32.0536258379,-0.32595516507,ENSMUSG00000028078,91,0,NM_001040261
ENSG00000115970,THADA,13.7,74.5277269957,2.68946383552,ENSMUSG00000024251,78,0,NM_001271644
ENSG00000101213,PTK6,0.3,30.5961811903,-0.549220340505,ENSMUSG00000038751,80,1,NM_001256358
ENSG00000163435,ELF3,0.2,28.717245582,-0.796992102493,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101210,EEF1A2,0.2,28.717245582,-0.294237813549,ENSMUSG00000016349,100,1,NM_001958
ENSG00000173406,DAB1,0.2,28.717245582,-0.374387441686,ENSMUSG00000028519,97,1,NM_021080
ENSG00000101216,GMEB2,5.1,55.0731261426,0.775163157376,ENSMUSG00000038705,94,1,NM_012384
ENSG00000154415,PPP1R3A,0,22.1511273614,-0.264806423721,ENSMUSG00000042717,61,0,NM_002711
ENSG00000163430,FSTL1,43.9,92.783871623,-0.550268557873,ENSMUSG00000022816,90,1,NM_007085
ENSG00000084073,ZMPSTE24,17.2,79.2555352427,-0.378130392837,ENSMUSG00000043207,93,1,NM_005857
ENSG00000084072,PPIE,30.8,88.8685760715,1.09671071133,ENSMUSG00000028651,90,0,NM_001195007
ENSG00000084070,SMAP2,170.2,98.6339630307,3.21284735236,ENSMUSG00000032870,96,0,NM_001198979
ENSG00000141380,SS18,32.5,89.5592118627,0.793936925353,ENSMUSG00000037013,96,0,NM_005637
ENSG00000183317,EPHA10,0.1,26.1375177737,-0.438421106904,NA,NA,NA,NM_173641
ENSG00000183318,SPDYE4,0,22.1511273614,-0.186815539959,ENSMUSG00000029586,58,0,NM_001128076
ENSG00000101194,SLC17A9,3.6,49.7816372131,1.03427083606,ENSMUSG00000023393,82,1,NM_001302643
ENSG00000095397,DFNB31,2.9,47.1206581353,-0.372261975326,ENSMUSG00000039137,88,0,NM_015404
ENSG00000179922,ZNF784,2.4,45.1503148487,-0.554473389105,ENSMUSG00000043290,77,0,NM_203374
ENSG00000109762,SNX25,9.5,66.9307332927,0.597832115003,ENSMUSG00000038291,87,0,NM_031953
ENSG00000179921,GPBAR1,0.6,34.2270972984,-0.356932718481,ENSMUSG00000064272,83,1,NM_170699
ENSG00000180730,SHISA2,0.6,34.2270972984,-0.215654006129,ENSMUSG00000044461,92,1,NM_001007538
ENSG00000154710,RABGEF1,11.4,70.6327442616,-0.161932374566,ENSMUSG00000025340,93,0,NM_001287060
ENSG00000108582,CPD,6.9,60.4763355677,-0.830952978453,ENSMUSG00000020841,91,0,NM_001199775
ENSG00000249715,FER1L5,0,22.1511273614,-0.185688675385,ENSMUSG00000037432,73,1,NM_001293083
ENSG00000162522,KIAA1522,1,37.6294942108,-1.16921939857,ENSMUSG00000050390,81,1,NM_001198972
ENSG00000148584,A1CF,0,22.1511273614,-0.389404215613,ENSMUSG00000052595,88,0,NM_001198820
ENSG00000162520,SYNC,0.7,35.1513304895,-0.61127248378,ENSMUSG00000001333,76,1,NM_001161708
ENSG00000188176,SMTNL2,0.1,26.1375177737,-0.299947892045,ENSMUSG00000045667,84,0,NM_001114974
ENSG00000162526,TSSK3,1.2,38.8939670932,-0.103206797133,ENSMUSG00000000411,96,0,NM_052841
ENSG00000173120,KDM2A,27.2,87.0251878936,1.24586716804,ENSMUSG00000054611,97,0,NM_001256405
ENSG00000125255,SLC10A2,0,22.1511273614,-0.284783816988,ENSMUSG00000023073,80,0,NM_000452
ENSG00000167207,NOD2,2.4,45.1503148487,0.497502563115,ENSMUSG00000055994,77,1,NM_022162
ENSG00000173124,ACSM6,0,22.1511273614,-0.33987654065,NA,NA,NA,NM_207321
ENSG00000067560,RHOA,317.2,99.2585821653,1.06026571016,ENSMUSG00000007815,99,0,NM_001664
ENSG00000165804,ZNF219,0.8,36.0095470242,-1.21381486313,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165553,NGB,0,22.1511273614,-0.344302865205,ENSMUSG00000021032,94,1,NM_021257
ENSG00000080822,CLDND1,44.1,92.8397318708,0.0738659843045,ENSMUSG00000022744,84,1,NM_001040200
ENSG00000080823,MOK,1.7,41.7783871623,-0.48146812766,ENSMUSG00000056458,84,1,NM_001272011
ENSG00000080824,HSP90AA1,212.9,98.9183424741,0.138878089825,ENSMUSG00000021270,85,1,NM_001017963
ENSG00000165801,ARHGEF40,2,43.2612228316,-0.977210738518,ENSMUSG00000004562,86,1,NM_001278530
ENSG00000165802,NSMF,11,69.9268738574,-0.221623397121,ENSMUSG00000006476,94,1,NM_015537
ENSG00000165555,NOXRED1,0.1,26.1375177737,-0.188428001004,ENSMUSG00000072919,61,0,NM_001113475
ENSG00000168517,HEXIM2,4,51.2644728824,-0.159834250779,ENSMUSG00000043372,77,1,NM_001303440
ENSG00000181790,BAI1,0.3,30.5961811903,-0.15322656974,ENSMUSG00000034730,94,0,NM_001702
ENSG00000148290,SURF1,27.3,87.0658135283,0.317429119923,ENSMUSG00000015790,76,1,NM_001280787
ENSG00000148291,SURF2,9.8,67.5401178143,0.200776710121,ENSMUSG00000014873,69,1,NM_001278928
ENSG00000205307,SAP25,12.3,72.3136299005,2.25337225722,ENSMUSG00000079165,46,1,NM_001168682
ENSG00000108375,RNF43,0.3,30.5961811903,-0.845435829923,ENSMUSG00000034177,82,0,NM_017763
ENSG00000148296,SURF6,9.6,67.0932358318,0.374318719282,ENSMUSG00000036160,72,1,NM_006753
ENSG00000148297,MED22,10.1,68.2053625838,1.00915574158,ENSMUSG00000015776,95,1,NM_181491
ENSG00000213578,CPLX3,0,22.1511273614,-0.293283835332,ENSMUSG00000039714,96,0,NM_001030005
ENSG00000127663,KDM4B,8.9,65.5088360756,0.991025445302,ENSMUSG00000024201,80,1,NM_015015
ENSG00000127666,TICAM1,5.9,57.8052000813,0.119642973265,ENSMUSG00000047123,55,1,NM_182919
ENSG00000128891,C15orf57,22.5,84.2017062767,2.03634119747,ENSMUSG00000039983,78,1,NM_001080791
ENSG00000070214,SLC44A1,8.5,64.5846028844,-0.693651613885,ENSMUSG00000028412,95,1,NM_080546
ENSG00000070961,ATP2B1,22.3,84.0696729636,0.381392930033,ENSMUSG00000019943,100,1,NM_001682
ENSG00000151846,PABPC3,17.3,79.346942921,0.540113536279,ENSMUSG00000022283,93,1,NM_030979
ENSG00000276040,SPATA31A7,0,22.1511273614,-0.179605302027,ENSMUSG00000056223,26,0,NM_015667
ENSG00000276043,UHRF1,7.3,61.563071298,2.89085741457,ENSMUSG00000001228,72,0,NM_001048201
ENSG00000276045,ORAI1,17.6,79.6973390209,1.32961645059,ENSMUSG00000049686,90,0,NM_032790
ENSG00000070748,CHAT,0,22.1511273614,-0.214497994563,ENSMUSG00000021919,75,1,NM_020986
ENSG00000119878,CRIPT,7.6,62.3705057892,0.177830540567,ENSMUSG00000024146,99,0,NM_014171
ENSG00000221864,KRTAP12-2,0,22.1511273614,nan,ENSMUSG00000094146,49,0,NM_181684
ENSG00000254647,INS,3.3,48.7456835263,-0.182126773508,ENSMUSG00000000215,82,1,NM_001185097
ENSG00000153993,SEMA3D,2.8,46.7245581962,-0.170990853377,ENSMUSG00000040254,93,0,NM_152754
ENSG00000218739,CEBPZOS,17.7,79.8242941296,0.117891645165,ENSMUSG00000062691,79,1,NA
ENSG00000089163,SIRT4,1.3,39.4779605931,-0.0810405880395,ENSMUSG00000029524,85,0,NM_012240
ENSG00000278023,RDM1,1.3,39.4779605931,0.554170854151,ENSMUSG00000010362,71,1,NM_001163125
ENSG00000278535,DHRS11,2.4,45.1503148487,-0.411550046279,ENSMUSG00000034449,93,0,NM_024308
ENSG00000273706,LHX1,0,22.1511273614,-0.212853971647,ENSMUSG00000018698,100,0,NM_005568
ENSG00000271601,LIX1L,19.1,81.2157221207,1.03764414257,ENSMUSG00000049288,97,0,NM_153713
ENSG00000133943,C14orf159,16.7,78.6258379037,-0.486381921762,ENSMUSG00000021185,75,1,NM_001286471
ENSG00000257594,GALNT4,3.2,48.3343489742,-0.47713119109,ENSMUSG00000090035,91,0,NM_003774
ENSG00000089169,RPH3A,0,22.1511273614,-0.200795764235,ENSMUSG00000029608,88,0,NM_014954
ENSG00000213619,NDUFS3,41,92.0576884014,-0.190589106326,ENSMUSG00000005510,87,1,NM_004551
ENSG00000257591,ZNF625,1,37.6294942108,0.0458831467741,ENSMUSG00000095253,52,1,NM_145233
ENSG00000100038,TOP3B,10.6,69.2210034532,1.96399185151,ENSMUSG00000022779,96,1,NM_003935
ENSG00000144677,CTDSPL,3.7,50.1980499695,-1.39019757232,ENSMUSG00000047409,94,0,NM_001008392
ENSG00000144674,GOLGA4,14.3,75.4671947999,-0.937969352744,ENSMUSG00000038708,71,1,NM_001172713
ENSG00000198825,INPP5F,9.3,66.4990859232,0.0974448940256,ENSMUSG00000042105,90,0,NM_001243194
ENSG00000198822,GRM3,0,22.1511273614,-0.188599985532,ENSMUSG00000003974,97,1,NM_000840
ENSG00000033100,CHPF2,13.2,73.8015437741,0.948962572134,ENSMUSG00000038181,95,0,NM_019015
ENSG00000144671,SLC22A14,0,22.1511273614,-0.194674173317,ENSMUSG00000070280,57,0,NM_004803
ENSG00000100030,MAPK1,25.3,85.963843185,0.0187779356847,ENSMUSG00000063358,99,1,NM_138957
ENSG00000100031,GGT1,5,54.712573634,-0.42632488106,ENSMUSG00000006345,79,1,NM_013421
ENSG00000159261,CLDN14,0,22.1511273614,-0.276212876077,ENSMUSG00000047109,93,0,NM_001146077
ENSG00000100033,PRODH,0.3,30.5961811903,-0.527160622179,ENSMUSG00000003526,81,1,NM_016335
ENSG00000166603,MC4R,0,22.1511273614,-0.300946971205,ENSMUSG00000047259,93,1,NM_005912
ENSG00000100036,SLC35E4,0.5,33.2368474507,-0.347993492097,ENSMUSG00000048807,84,1,NM_001001479
ENSG00000104064,GABPB1,15.2,76.6351817997,2.13228389254,ENSMUSG00000027361,95,0,NM_181427
ENSG00000142751,GPN2,11.2,70.287426366,0.894218599849,ENSMUSG00000028848,96,1,NM_018066
ENSG00000025708,TYMP,32.5,89.5592118627,1.39272836159,ENSMUSG00000022615,78,1,NM_001113756
ENSG00000173436,MINOS1,4.5,53.0164533821,-0.149914511674,ENSMUSG00000050608,92,0,NM_001204082
ENSG00000186204,CYP4F12,0.7,35.1513304895,-0.529400925544,ENSMUSG00000090700,74,1,NM_023944
ENSG00000185818,NAT8L,0.2,28.717245582,-0.34142070179,ENSMUSG00000048142,88,1,NM_178557
ENSG00000054938,CHRDL2,0.3,30.5961811903,-0.452694207005,ENSMUSG00000030732,59,0,NM_001278473
ENSG00000157856,DRC1,0,22.1511273614,-0.257987466171,ENSMUSG00000073102,76,0,NM_145038
ENSG00000157502,MUM1L1,0,22.1511273614,-0.265066820272,ENSMUSG00000042515,65,1,NM_152423
ENSG00000173431,RNASE8,0,22.1511273614,-0.179605302027,NA,NA,NA,NM_138331
ENSG00000152223,EPG5,4.9,54.362177534,0.766145097581,ENSMUSG00000039840,84,1,NM_020964
ENSG00000118263,KLF7,6.5,59.4454600853,-0.254773366568,ENSMUSG00000025959,97,1,NM_001270944
ENSG00000121858,TNFSF10,50.4,93.794434288,-0.0105101692518,ENSMUSG00000039304,63,0,NM_001190942
ENSG00000224383,PRR29,0.5,33.2368474507,-0.195338159222,ENSMUSG00000009210,40,1,NM_001164257
ENSG00000187772,LIN28B,0,22.1511273614,-0.193144111259,ENSMUSG00000063804,86,0,NM_001004317
ENSG00000121853,GHSR,0,22.1511273614,-0.179605302027,ENSMUSG00000051136,95,0,NM_004122
ENSG00000010165,METTL13,11.7,71.2370505789,1.32376504514,ENSMUSG00000026694,90,1,NM_015935
ENSG00000121851,POLR3GL,33.4,89.9908592322,1.96325518606,ENSMUSG00000028104,95,0,NM_032305
ENSG00000196074,SYCP2,1.6,41.2705667276,-0.110453279545,ENSMUSG00000060445,63,1,NM_014258
ENSG00000174473,GALNTL6,0.2,28.717245582,-0.126659015567,ENSMUSG00000096914,96,1,NM_001034845
ENSG00000196072,BLOC1S2,57.3,94.7796059313,2.47748747524,ENSMUSG00000057506,94,0,NM_001282438
ENSG00000196071,OR2L13,0,22.1511273614,-0.349331744731,ENSMUSG00000061361,84,0,NM_175911
ENSG00000164609,SLU7,21.4,83.445053829,1.10905775273,ENSMUSG00000020409,96,1,NM_006425
ENSG00000198929,NOS1AP,0,22.1511273614,-0.427558924074,ENSMUSG00000038473,95,1,NM_001126060
ENSG00000128408,RIBC2,0.3,30.5961811903,-0.232374258489,ENSMUSG00000022431,69,1,NM_015653
ENSG00000186051,TAL2,0.1,26.1375177737,-0.15906976174,ENSMUSG00000028417,86,0,NM_005421
ENSG00000116698,SMG7,21.5,83.5059922811,0.47812794561,ENSMUSG00000042772,89,1,NM_201568
ENSG00000181961,OR4A16,0,22.1511273614,nan,ENSMUSG00000100828,64,1,NM_001005274
ENSG00000164600,NEUROD6,0,22.1511273614,-0.179605302027,ENSMUSG00000037984,98,0,NM_022728
ENSG00000164603,C7orf60,5.5,56.454397725,0.564170232963,ENSMUSG00000042742,94,1,NM_152556
ENSG00000275663,HIST1H4G,0,22.1511273614,nan,NA,NA,NA,NM_003547
ENSG00000181965,NEUROG1,0,22.1511273614,nan,ENSMUSG00000048904,89,1,NM_006161
ENSG00000164604,GPR85,0.9,36.8728417632,0.0458426539305,ENSMUSG00000048216,100,0,NM_001146266
ENSG00000116691,MIIP,11.3,70.4956327443,1.10967702966,ENSMUSG00000029022,60,1,NM_021933
ENSG00000198924,DCLRE1A,4.5,53.0164533821,1.27606742273,ENSMUSG00000025077,63,1,NM_001271816
ENSG00000168803,ADAL,4.6,53.3719276864,-0.164566986274,ENSMUSG00000027259,83,1,NM_001012969
ENSG00000175879,HOXD8,3.8,50.5433678651,-0.308431239732,ENSMUSG00000027102,89,0,NM_001199746
ENSG00000171806,METTL18,11.6,71.0796262442,3.08445767108,ENSMUSG00000041396,69,1,NM_033418
ENSG00000168807,SNTB2,4.9,54.362177534,0.083083688036,ENSMUSG00000041308,93,1,NM_006750
ENSG00000168806,LCMT2,5.4,56.0989234207,1.16364208224,ENSMUSG00000074890,78,1,NM_014793
ENSG00000149474,CSRP2BP,6.8,60.2478163721,0.123166924514,ENSMUSG00000027425,95,0,NM_020536
ENSG00000197471,SPN,17.6,79.6973390209,1.97951106948,ENSMUSG00000051457,49,1,NM_003123
ENSG00000197472,ZNF695,0.5,33.2368474507,1.4126103645,ENSMUSG00000055341,47,0,NM_020394
ENSG00000268104,SLC6A14,0,22.1511273614,-0.428393364342,ENSMUSG00000031089,89,0,NM_007231
ENSG00000175874,CREG2,0,22.1511273614,-0.181182931377,ENSMUSG00000050967,83,1,NM_153836
ENSG00000120675,DNAJC15,5.4,56.0989234207,1.02909246997,ENSMUSG00000022013,75,0,NM_013238
ENSG00000175877,WBSCR28,0,22.1511273614,-0.183853450771,ENSMUSG00000040576,37,1,NM_182504
ENSG00000256463,SALL3,0,22.1511273614,-0.331537255277,ENSMUSG00000024565,76,0,NM_171999
ENSG00000008086,CDKL5,1.3,39.4779605931,-0.618632017675,ENSMUSG00000031292,84,0,NM_001037343
ENSG00000109572,CLCN3,18,80.1289863904,-0.709653754256,ENSMUSG00000004319,99,0,NM_001243374
ENSG00000117614,SYF2,58.5,94.9116392444,0.856459102197,ENSMUSG00000028821,91,0,NM_207170
ENSG00000177489,OR2G2,0,22.1511273614,nan,NA,NA,NA,NM_001001915
ENSG00000117616,RSRP1,4.6,53.3719276864,-0.17947380231,ENSMUSG00000037266,76,1,NM_020317
ENSG00000110048,OSBP,14.2,75.3351614869,-0.681170035171,ENSMUSG00000024687,96,0,NM_002556
ENSG00000170315,UBB,753.1,99.6749949218,0.0660629505945,ENSMUSG00000019505,100,0,NM_001281717
ENSG00000170312,CDK1,35.4,90.5951655495,2.60503186853,ENSMUSG00000019942,97,0,NM_033379
ENSG00000170310,STX8,62.9,95.3940686573,0.633634239118,ENSMUSG00000020903,93,1,NM_004853
ENSG00000112238,PRDM13,0,22.1511273614,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000105819,PMPCB,31.5,89.1986593541,1.3676363792,ENSMUSG00000029017,90,1,NM_004279
ENSG00000110042,DTX4,4.5,53.0164533821,-0.498668261102,ENSMUSG00000039982,94,1,NM_015177
ENSG00000110046,ATG2A,4.1,51.609790778,-0.163890348274,ENSMUSG00000024773,84,1,NM_015104
ENSG00000110047,EHD1,56.5,94.6932764574,1.39235545046,ENSMUSG00000024772,97,0,NM_001282445
ENSG00000143545,RAB13,13.2,73.8015437741,-1.20395412515,ENSMUSG00000027935,92,1,NM_001272038
ENSG00000143546,S100A8,16.6,78.498882795,-0.32463526208,ENSMUSG00000056054,56,1,NM_002964
ENSG00000104689,TNFRSF10A,10.4,68.8096689011,2.37096391231,ENSMUSG00000022074,28,1,NM_003844
ENSG00000116521,SCAMP3,32.5,89.5592118627,1.06999030557,ENSMUSG00000028049,91,1,NM_052837
ENSG00000161609,CCDC155,0,22.1511273614,-0.183122824693,ENSMUSG00000038292,72,1,NM_144688
ENSG00000116525,TRIM62,3.7,50.1980499695,0.971402269895,ENSMUSG00000041000,99,1,NM_018207
ENSG00000139178,C1RL,14.1,75.1726589478,-0.10288579913,ENSMUSG00000038527,74,1,NM_001297643
ENSG00000005700,IBTK,12.1,71.9886248223,-0.107644257026,ENSMUSG00000035941,86,0,NM_001300906
ENSG00000265763,ZNF488,0,22.1511273614,-0.392721721286,ENSMUSG00000044519,51,1,NM_153034
ENSG00000154143,PANX3,0,22.1511273614,-0.179605302027,ENSMUSG00000011118,89,1,NM_052959
ENSG00000104823,ECH1,109.2,97.6741824091,-0.428070331296,ENSMUSG00000053898,74,0,NM_001398
ENSG00000139173,TMEM117,2.5,45.5768840138,-0.625046294374,ENSMUSG00000063296,96,0,NM_001286213
ENSG00000139174,PRICKLE1,4.1,51.609790778,-0.30378573647,ENSMUSG00000036158,93,0,NM_001144883
ENSG00000149328,GLB1L2,0.5,33.2368474507,-0.691044520691,ENSMUSG00000036395,79,1,NM_138342
ENSG00000107262,BAG1,24.6,85.5728214503,-1.06766225014,ENSMUSG00000028416,72,1,NM_004323
ENSG00000099937,SERPIND1,0,22.1511273614,-0.184122988739,ENSMUSG00000022766,82,1,NM_000185
ENSG00000206530,CFAP44,2.5,45.5768840138,0.0595768959512,ENSMUSG00000071550,76,1,NM_001164496
ENSG00000106689,LHX2,0.3,30.5961811903,-0.173853476851,ENSMUSG00000000247,99,0,NM_004789
ENSG00000106688,SLC1A1,1.9,42.7381677839,-0.554696804991,ENSMUSG00000024935,90,0,NM_004170
ENSG00000206531,CD200R1L,0.1,26.1375177737,0.0953409088553,ENSMUSG00000090176,47,1,NM_001199215
ENSG00000176723,ZNF843,0.2,28.717245582,-0.520567428352,NA,NA,NA,NM_001136509
ENSG00000106683,LIMK1,19.6,81.6930733293,2.29189375168,ENSMUSG00000029674,93,0,NM_001204426
ENSG00000106682,EIF4H,100,97.3136299005,0.349967103872,ENSMUSG00000040731,99,1,NM_031992
ENSG00000214787,MS4A4E,0.2,28.717245582,-0.0290741902315,ENSMUSG00000101389,47,0,NA
ENSG00000204899,MZT1,14.8,76.1222831607,2.05232370163,ENSMUSG00000033186,80,0,NM_001071775
ENSG00000106686,SPATA6L,0.3,30.5961811903,-0.369077998953,ENSMUSG00000064202,47,1,NM_001039395
ENSG00000155906,RMND1,9.8,67.5401178143,-0.0708656535474,ENSMUSG00000019763,82,1,NM_001271937
ENSG00000153574,RPIA,22.7,84.3337395897,1.21997484944,ENSMUSG00000053604,89,1,NM_144563
ENSG00000120094,HOXB1,0,22.1511273614,-0.354440602504,ENSMUSG00000018973,86,1,NM_002144
ENSG00000116957,TBCE,6.3,58.8106845419,-0.263040977637,ENSMUSG00000039233,67,1,NM_001287801
ENSG00000197296,FITM2,1.9,42.7381677839,-0.486514384016,ENSMUSG00000048486,87,0,NM_001080472
ENSG00000119862,LGALSL,1.8,42.270972984,-0.662776459339,ENSMUSG00000042363,99,1,NM_014181
ENSG00000120093,HOXB3,2.5,45.5768840138,-0.459527617133,ENSMUSG00000048763,96,0,NM_002146
ENSG00000279816,AC010287.1,0,22.1511273614,-0.219475640653,NA,NA,NA,NA
ENSG00000279813,CR392000.1,0,22.1511273614,-0.222239159246,NA,NA,NA,NA
ENSG00000008282,SYPL1,73.3,96.1862685354,0.402480314962,ENSMUSG00000020570,81,0,NM_006754
ENSG00000087299,L2HGDH,2,43.2612228316,-0.460224575078,ENSMUSG00000020988,83,1,NM_024884
ENSG00000159527,PGLYRP3,0,22.1511273614,-0.274374570084,ENSMUSG00000042244,73,0,NM_052891
ENSG00000101280,ANGPT4,0,22.1511273614,-0.58935623759,ENSMUSG00000027460,55,1,NM_015985
ENSG00000089177,KIF16B,6,58.079423116,-0.327430995284,ENSMUSG00000038844,74,0,NM_001199866
ENSG00000113460,BRIX1,16.4,78.2957546212,2.0135080206,ENSMUSG00000022247,92,0,NM_018321
ENSG00000140368,PSTPIP1,12.7,73.0144221003,1.88984462399,ENSMUSG00000032322,86,0,NM_003978
ENSG00000123407,HOXC12,0,22.1511273614,-0.244136537631,ENSMUSG00000050328,95,1,NM_173860
ENSG00000123405,NFE2,0.2,28.717245582,-0.266475457112,ENSMUSG00000058794,89,1,NM_001261461
ENSG00000129315,CCNT1,8.9,65.5088360756,1.03018117534,ENSMUSG00000011960,90,1,NM_001277842
ENSG00000160654,CD3G,28.9,88.0103595369,4.00675286866,ENSMUSG00000002033,70,0,NM_000073
ENSG00000129317,PUS7L,4.8,54.0117814341,1.57682417817,ENSMUSG00000033356,71,0,NM_001271826
ENSG00000169291,SHE,3.1,47.9788746699,-0.453628890798,ENSMUSG00000046280,76,0,NM_001010846
ENSG00000146856,AGBL3,0.1,26.1375177737,-0.214779852536,ENSMUSG00000038836,77,0,NM_178563
ENSG00000133958,UNC79,0,22.1511273614,-0.330482776299,ENSMUSG00000021198,94,1,NM_020818
ENSG00000177432,NAP1L5,2.6,45.9577493398,-0.326053184786,ENSMUSG00000055430,66,0,NM_153757
ENSG00000143816,WNT9A,0.2,28.717245582,-0.961523947641,ENSMUSG00000000126,98,1,NM_003395
ENSG00000106351,AGFG2,7,60.7454803981,-0.155130138309,ENSMUSG00000029722,80,1,NM_006076
ENSG00000129911,KLF16,3,47.5929311395,0.0374439929096,ENSMUSG00000035397,88,1,NM_031918
ENSG00000237521,OR7E24,0,22.1511273614,-0.179605302027,ENSMUSG00000050803,61,1,NM_001079935
ENSG00000106355,LSM5,53.8,94.3073329271,1.96846549607,ENSMUSG00000091625,100,0,NM_001139499
ENSG00000198211,TUBB3,0,22.1511273614,-0.272683577937,NA,NA,NA,NA
ENSG00000102309,PIN4,3.4,49.0554539915,-0.0961538461538,ENSMUSG00000079480,81,1,NM_001170747
ENSG00000144843,ADPRH,9.4,66.7428397319,1.62040300036,ENSMUSG00000002844,82,0,NM_001125
ENSG00000130584,ZBTB46,2.9,47.1206581353,0.292204788344,ENSMUSG00000027583,91,0,NM_025224
ENSG00000167380,ZNF226,15.4,76.9297176518,1.05878918867,NA,NA,NA,NM_001032373
ENSG00000143819,EPHX1,30.1,88.5486491976,-0.56720994688,ENSMUSG00000038776,84,1,NM_001291163
ENSG00000153684,GOLGA8F,0,22.1511273614,-0.179605302027,ENSMUSG00000002546,44,0,NA
ENSG00000139549,DHH,0,22.1511273614,-0.226814662688,ENSMUSG00000023000,96,0,NM_021044
ENSG00000120896,SORBS3,28.4,87.7056672761,-1.13658294451,ENSMUSG00000022091,82,1,NM_001018003
ENSG00000124570,SERPINB6,43.7,92.7381677839,-0.920049862496,ENSMUSG00000042842,69,1,NM_001271823
ENSG00000175691,ZNF77,2.1,43.763965062,0.823054891753,NA,NA,NA,NM_021217
ENSG00000124575,HIST1H1D,0.9,36.8728417632,0.342596836193,ENSMUSG00000052565,88,0,NM_005320
ENSG00000124574,ABCC10,6.3,58.8106845419,0.95602239346,ENSMUSG00000032842,85,1,NM_033450
ENSG00000139540,SLC39A5,0.2,28.717245582,-0.45645256629,ENSMUSG00000039878,84,1,NM_001135195
ENSG00000160888,IER2,35.8,90.7170424538,-0.165051663293,ENSMUSG00000053560,78,1,NM_004907
ENSG00000120899,PTK2B,74,96.2319723746,2.73851957046,ENSMUSG00000059456,95,0,NM_173175
ENSG00000139546,TARBP2,8.6,64.8283566931,1.17572139298,ENSMUSG00000023051,95,0,NM_134324
ENSG00000075290,WNT8B,0,22.1511273614,-0.367828295324,ENSMUSG00000036961,96,0,NM_003393
ENSG00000142634,EFHD2,35.8,90.7170424538,0.289973106045,ENSMUSG00000040659,94,0,NM_024329
ENSG00000135436,FAM186B,0.2,28.717245582,-0.173962149682,ENSMUSG00000078907,58,1,NM_032130
ENSG00000135341,MAP3K7,14.1,75.1726589478,1.30437175374,ENSMUSG00000028284,99,1,NM_145331
ENSG00000135346,CGA,0,22.1511273614,-0.190355587804,ENSMUSG00000028298,59,1,NM_001252383
ENSG00000142632,ARHGEF19,1.4,40.0721105017,-0.48799828387,ENSMUSG00000028919,84,1,NM_153213
ENSG00000147465,STAR,0.9,36.8728417632,-0.204783033831,ENSMUSG00000031574,87,0,NM_000349
ENSG00000179148,ALOXE3,0,22.1511273614,-0.198393747158,ENSMUSG00000020892,75,1,NM_001165960
ENSG00000079739,PGM1,11.5,70.8460288442,-0.467316408997,ENSMUSG00000025791,88,0,NM_001172819
ENSG00000142149,HUNK,0.3,30.5961811903,-0.821686451012,ENSMUSG00000053414,92,0,NM_014586
ENSG00000131398,KCNC3,2.7,46.3436928702,0.31155124053,ENSMUSG00000062785,92,0,NM_004977
ENSG00000107882,SUFU,5.9,57.8052000813,0.565372317378,ENSMUSG00000025231,98,1,NM_001178133
ENSG00000130787,HIP1R,12,71.8007312614,0.507725241998,ENSMUSG00000000915,91,1,NM_003959
