ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000080802,CNOT4,7.2,60.7911842373,-0.284352949784,ENSMUSG00000038784,98,1,NM_001190848
ENSG00000185483,ROR1,2.1,41.1385334146,-0.29914323217,ENSMUSG00000035305,97,1,NM_005012
ENSG00000185480,PARPBP,2.8,44.3073329271,0.965286936325,ENSMUSG00000035365,69,1,NM_017915
ENSG00000177684,DEFB114,0,19.3124111314,nan,NA,NA,NA,NM_001037499
ENSG00000165821,SALL2,1.6,38.553727402,-0.569685312825,ENSMUSG00000049532,85,1,NM_001291447
ENSG00000253117,OC90,0,19.3124111314,nan,ENSMUSG00000015001,69,1,NM_001080399
ENSG00000115042,FAHD2A,5.2,54.3164736949,-0.969894292685,ENSMUSG00000027371,85,1,NM_016044
ENSG00000115041,KCNIP3,0.6,30.9262644729,-0.546937943442,ENSMUSG00000079056,81,1,NM_001034914
ENSG00000125823,CSTL1,0,19.3124111314,-0.201923598421,ENSMUSG00000055177,66,0,NM_138283
ENSG00000125820,NKX2-2,0,19.3124111314,-0.354227151467,ENSMUSG00000027434,98,0,NM_002509
ENSG00000125821,DTD1,16.2,78.8188096689,-0.156324017165,ENSMUSG00000027430,95,1,NM_080820
ENSG00000125826,RBCK1,18.6,81.4950233597,0.442433844397,ENSMUSG00000027466,91,0,NM_006462
ENSG00000125827,TMX4,16.8,79.4992890514,-0.170619679578,ENSMUSG00000034723,78,1,NM_021156
ENSG00000205328,OR6C65,0,19.3124111314,nan,ENSMUSG00000049894,83,1,NM_001005518
ENSG00000205329,OR6C3,0,19.3124111314,nan,ENSMUSG00000049217,88,1,NM_054104
ENSG00000205327,OR6C68,0,19.3124111314,nan,ENSMUSG00000049573,84,1,NM_001005519
ENSG00000188859,FAM78B,0,19.3124111314,-0.664410597027,ENSMUSG00000060568,100,0,NM_001017961
ENSG00000205323,SARNP,31.7,89.8588259192,0.727430665201,ENSMUSG00000051255,96,0,NM_033082
ENSG00000214274,ANG,5.4,54.9817184644,-0.220046033431,ENSMUSG00000072115,73,1,NM_001097577
ENSG00000138395,CDK15,0.1,23.024578509,-0.426110237732,ENSMUSG00000026023,89,1,NM_001261436
ENSG00000212127,TAS2R14,0.5,29.8852325818,0.7453559925,ENSMUSG00000058349,44,1,NM_023922
ENSG00000166598,HSP90B1,396.7,99.4566321349,0.774069002953,ENSMUSG00000020048,96,0,NM_003299
ENSG00000188997,KCTD21,4.1,49.9238269348,0.0206541802353,ENSMUSG00000044952,100,0,NM_001029859
ENSG00000166596,CFAP52,0,19.3124111314,-0.22946768848,ENSMUSG00000020904,91,1,NM_145054
ENSG00000166595,FAM96B,47.1,93.5405240707,-0.166622957437,ENSMUSG00000031879,97,1,NM_016062
ENSG00000188994,ZNF292,7.3,61.1161893155,0.473865889189,ENSMUSG00000039967,81,0,NM_015021
ENSG00000188993,LRRC66,0.8,32.845825716,-0.205204660117,ENSMUSG00000067206,47,1,NM_001024611
ENSG00000166592,RRAD,3.7,48.141377209,-0.402329647849,ENSMUSG00000031880,93,0,NM_004165
ENSG00000188991,SLC15A5,0,19.3124111314,-0.179605302027,ENSMUSG00000044378,63,1,NM_001170798
ENSG00000276023,DUSP14,5.5,55.4032094251,-0.591521274163,ENSMUSG00000018648,94,0,NM_007026
ENSG00000186599,DEFB105B,0,19.3124111314,-0.179605302027,ENSMUSG00000058052,47,0,NM_001040703
ENSG00000169789,PRY,0,19.3124111314,-0.179605302027,NA,NA,NA,NM_004676
ENSG00000145934,TENM2,0,19.3124111314,-0.360013157078,ENSMUSG00000049336,98,0,NM_001122679
ENSG00000152595,MEPE,0,19.3124111314,-0.179605302027,ENSMUSG00000053863,41,1,NM_001184694
ENSG00000215182,MUC5AC,0.1,23.024578509,-0.179860003174,ENSMUSG00000037974,29,1,NM_001304359
ENSG00000050748,MAPK9,15.8,78.2145033516,0.0669759857265,ENSMUSG00000020366,97,0,NM_001308244
ENSG00000128340,RAC2,167.4,98.6593540524,1.45626141643,ENSMUSG00000033220,99,0,NM_002872
ENSG00000152592,DMP1,0,19.3124111314,-0.179605302027,ENSMUSG00000029307,64,1,NM_001079911
ENSG00000101945,SUV39H1,3.3,46.4503351615,0.56369821141,ENSMUSG00000039231,92,0,NM_001282166
ENSG00000077713,SLC25A43,6.4,58.3028641073,0.222704428522,ENSMUSG00000037636,86,1,NM_145305
ENSG00000101940,WDR13,21.3,83.9782652854,-0.798434431459,ENSMUSG00000031166,99,0,NM_017883
ENSG00000261272,MUC22,0,19.3124111314,-0.180984173197,NA,NA,NA,NM_001198815
ENSG00000101493,ZNF516,3.3,46.4503351615,-0.374281916254,ENSMUSG00000058881,79,1,NM_014643
ENSG00000119899,SLC17A5,5.9,56.6067438554,-0.547762115419,ENSMUSG00000049624,86,1,NM_012434
ENSG00000123901,GPR83,0,19.3124111314,-0.336059085211,ENSMUSG00000031932,89,0,NM_016540
ENSG00000008128,CDK11A,14,75.6195409303,1.85832233902,ENSMUSG00000029062,96,0,NM_033529
ENSG00000004897,CDC27,15.4,77.5848060126,0.631471547272,ENSMUSG00000020687,96,1,NM_001293089
ENSG00000164440,TXLNB,1.8,39.5795246801,-0.222159326719,ENSMUSG00000039891,71,1,NM_153235
ENSG00000026950,BTN3A1,31.4,89.7014015844,1.33025903455,NA,NA,NA,NM_001145008
ENSG00000132670,PTPRA,29.3,88.7263863498,-0.341254128233,ENSMUSG00000027303,95,1,NM_080841
ENSG00000137628,DDX60,9.7,67.2963640057,0.193915446193,ENSMUSG00000037921,75,1,NM_017631
ENSG00000148019,CEP78,4.4,51.2543164737,0.285281859765,ENSMUSG00000041491,77,1,NM_001098802
ENSG00000100012,SEC14L3,0,19.3124111314,-0.322481107273,ENSMUSG00000054986,97,0,NM_001257379
ENSG00000104044,OCA2,0.1,23.024578509,-0.449394349069,ENSMUSG00000030450,79,1,NM_000275
ENSG00000104047,DTWD1,12.1,72.4202721918,0.429407661209,ENSMUSG00000023330,74,0,NM_020234
ENSG00000198843,SELT,26.4,87.3552711761,0.517847305981,ENSMUSG00000075700,99,0,NM_016275
ENSG00000198844,ARHGEF15,3.1,45.5870404225,-0.21066866665,ENSMUSG00000052921,85,1,NM_025014
ENSG00000150337,FCGR1A,28.2,88.2439569368,3.77011668682,ENSMUSG00000015947,66,0,NM_000566
ENSG00000100014,SPECC1L,11.6,71.4401787528,0.0221707308864,ENSMUSG00000033444,95,1,NM_001145468
ENSG00000130939,UBE4B,13.1,74.2331911436,-0.142757785093,ENSMUSG00000028960,88,1,NM_001105562
ENSG00000198848,CES1,6.7,59.2778793419,-0.363808223282,ENSMUSG00000056973,78,1,NM_001025194
ENSG00000144619,CNTN4,0.9,33.6735730246,-0.846120731233,ENSMUSG00000064293,95,0,NM_001206956
ENSG00000130935,NOL11,9.1,66.0014218972,0.802138922851,ENSMUSG00000018433,76,1,NM_015462
ENSG00000155749,ALS2CR12,0.6,30.9262644729,-0.201780461331,ENSMUSG00000047528,53,1,NM_139163
ENSG00000125975,C20orf173,0,19.3124111314,-0.179605302027,ENSMUSG00000074646,37,1,NM_001145350
ENSG00000126337,KRT36,0,19.3124111314,-0.252860868712,ENSMUSG00000020916,85,1,NM_003771
ENSG00000059122,FLYWCH1,5.4,54.9817184644,-0.342228982368,ENSMUSG00000040097,64,1,NM_032296
ENSG00000108602,ALDH3A1,1.2,35.9029047329,-0.292214629908,ENSMUSG00000019102,80,0,NM_001135167
ENSG00000173451,THAP2,6.4,58.3028641073,0.778224242384,ENSMUSG00000020137,84,1,NM_031435
ENSG00000173452,TMEM196,0,19.3124111314,-0.314086357644,ENSMUSG00000048004,97,0,NM_152774
ENSG00000184716,SERINC4,0,19.3124111314,-0.229714452401,ENSMUSG00000046110,78,1,NM_001258031
ENSG00000173456,RNF26,9.9,67.7635588056,-0.151241848023,ENSMUSG00000053128,86,1,NM_032015
ENSG00000173457,PPP1R14B,20,82.9169205769,1.70184994909,ENSMUSG00000056612,97,0,NM_138689
ENSG00000232948,DEFB130,0,19.3124111314,nan,ENSMUSG00000075573,62,1,NM_001037804
ENSG00000125355,TMEM255A,1.8,39.5795246801,-0.028153456631,ENSMUSG00000036502,95,1,NM_001104545
ENSG00000196505,GDAP2,2.9,44.7339020922,0.230315406867,ENSMUSG00000027865,94,1,NM_001135589
ENSG00000196504,PRPF40A,24.9,86.4615072111,0.812286472336,ENSMUSG00000061136,91,0,NM_017892
ENSG00000196503,ARL9,0.1,23.024578509,-0.386916296238,ENSMUSG00000063820,48,0,NM_206919
ENSG00000125351,UPF3B,8.5,64.4525695714,0.783969338688,ENSMUSG00000036572,85,1,NM_023010
ENSG00000125352,RNF113A,9.2,66.3111923624,0.404617260178,ENSMUSG00000036537,88,0,NM_006978
ENSG00000170153,RNF150,1.9,40.0873451148,-0.744808818589,ENSMUSG00000047747,95,0,NM_020724
ENSG00000174450,GOLGA6L2,0,19.3124111314,-0.180604997024,ENSMUSG00000002546,18,0,NM_001304388
ENSG00000121653,MAPK8IP1,1.1,35.1817997156,-0.316165292773,ENSMUSG00000027223,94,1,NM_005456
ENSG00000095951,HIVEP1,7.8,62.4873044891,1.4057121213,ENSMUSG00000021366,71,1,NM_002114
ENSG00000121879,PIK3CA,7.4,61.3954905545,1.07285952526,ENSMUSG00000027665,99,0,NM_006218
ENSG00000174109,C16orf91,6.7,59.2778793419,0.167211748665,ENSMUSG00000067722,64,1,NM_001272051
ENSG00000174456,C12orf76,7.8,62.4873044891,-0.0307852369038,NA,NA,NA,NM_207435
ENSG00000178301,AQP11,0.5,29.8852325818,-0.469229270955,ENSMUSG00000042797,83,1,NM_173039
ENSG00000164190,NIPBL,23.2,85.3443022547,1.17494482153,ENSMUSG00000022141,97,1,NM_015384
ENSG00000242715,CCDC169,0.2,25.5179768434,-0.199775387847,ENSMUSG00000048655,55,1,NM_001144981
ENSG00000198901,PRC1,10.8,69.90656104,0.0702178512681,ENSMUSG00000038943,82,0,NM_001267580
ENSG00000198900,TOP1,41.6,92.5655088361,1.61957480557,ENSMUSG00000070544,97,1,NM_003286
ENSG00000178307,TMEM11,1.4,37.2333942718,0.522863644844,ENSMUSG00000043284,96,0,NM_003876
ENSG00000181904,C5orf24,17,79.6871826122,-0.0280070976109,ENSMUSG00000045767,94,0,NM_001300894
ENSG00000164199,GPR98,0,19.3124111314,-0.323764276656,ENSMUSG00000069170,80,1,NM_032119
ENSG00000168824,D4S234E,3.5,47.262847857,-0.484356880314,ENSMUSG00000029126,98,1,NM_001287763
ENSG00000168827,GFM1,21.8,84.4099126549,0.6169880083,ENSMUSG00000027774,89,0,NM_001308164
ENSG00000240065,PSMB9,106.2,97.6386349787,1.4358775152,ENSMUSG00000096727,84,0,NM_002800
ENSG00000198909,MAP3K3,21.4,84.0392037376,1.15254045278,ENSMUSG00000020700,92,1,NM_203351
ENSG00000198908,BHLHB9,0.9,33.6735730246,-0.678003668702,ENSMUSG00000072964,73,1,NM_001142530
ENSG00000197451,HNRNPAB,85.2,96.998781231,1.01552871094,ENSMUSG00000020358,92,1,NM_004499
ENSG00000236424,TSPY10,0,19.3124111314,-0.179605302027,NA,NA,NA,NM_001282469
ENSG00000197457,STMN3,14.7,76.5894779606,0.213798881901,ENSMUSG00000027581,96,0,NM_001276310
ENSG00000175854,SWI5,10.6,69.408897014,-0.454092858309,ENSMUSG00000044627,30,0,NM_001040011
ENSG00000161013,MGAT4B,38.6,91.9307332927,-0.343990435305,ENSMUSG00000036620,91,0,NM_014275
ENSG00000120658,ENOX1,2.5,43.0733292708,0.163260204013,ENSMUSG00000022012,98,0,NM_001127615
ENSG00000161010,C5orf45,6.9,59.8517164331,0.422271863895,ENSMUSG00000020381,51,1,NM_016175
ENSG00000161016,RPL8,216.4,99.0148283567,-0.606298977696,ENSMUSG00000003970,100,0,NM_000973
ENSG00000172803,SNX32,0,19.3124111314,-0.381586751831,ENSMUSG00000056185,91,0,NM_152760
ENSG00000117632,STMN1,99.7,97.4608978265,0.0692858453086,ENSMUSG00000028832,73,0,NM_203401
ENSG00000215186,GOLGA6B,0,19.3124111314,-0.21632973946,ENSMUSG00000002546,43,0,NM_018652
ENSG00000088727,KIF9,2.7,43.9010765793,-0.482127435646,ENSMUSG00000032489,88,1,NM_001134878
ENSG00000088726,TMEM40,0,19.3124111314,-0.358230557369,ENSMUSG00000059900,76,0,NM_001284406
ENSG00000163283,ALPP,0,19.3124111314,-0.190850473896,ENSMUSG00000026246,73,1,NM_001632
ENSG00000160613,PCSK7,29.6,88.8279504367,0.519438415073,ENSMUSG00000035382,86,0,NM_004716
ENSG00000021355,SERPINB1,61.2,95.3331302052,0.137304884707,ENSMUSG00000079049,72,0,NM_030666
ENSG00000125170,DOK4,7.9,62.7361365021,-0.495276755988,ENSMUSG00000040631,98,0,NM_018110
ENSG00000110063,DCPS,11.6,71.4401787528,1.04414600754,ENSMUSG00000032040,89,1,NM_014026
ENSG00000110060,PUS3,6.9,59.8517164331,0.780963816285,ENSMUSG00000032103,85,1,NM_001271985
ENSG00000170373,CST1,1.2,35.9029047329,-0.183784023499,ENSMUSG00000033156,37,0,NM_001898
ENSG00000110066,SUV420H1,14.6,76.4320536258,-0.00709577745819,ENSMUSG00000045098,87,0,NM_001300908
ENSG00000257315,ZBED6,4.9,53.1484866951,-0.0481353824691,ENSMUSG00000094410,85,1,NM_001174108
ENSG00000007545,CRAMP1L,4.4,51.2543164737,-0.256079893416,ENSMUSG00000038002,84,1,NM_020825
ENSG00000007541,PIGQ,4.3,50.8379037172,-0.545934536899,ENSMUSG00000025728,57,0,NM_148920
ENSG00000182459,TEX19,0,19.3124111314,-0.179605302027,ENSMUSG00000039337,51,1,NM_207459
ENSG00000082512,TRAF5,15.5,77.7320739387,1.44720199293,ENSMUSG00000026637,75,0,NM_004619
ENSG00000102174,PHEX,0.4,28.6563071298,-0.00542206553349,ENSMUSG00000057457,96,1,NM_001282754
ENSG00000251246,RP11-540D14.8,0,19.3124111314,-0.321633760451,ENSMUSG00000028039,83,1,NA
ENSG00000172602,RND1,2.5,43.0733292708,-0.196682733681,ENSMUSG00000054855,97,0,NM_014470
ENSG00000182450,KCNK4,0,19.3124111314,-0.214834462212,ENSMUSG00000024957,83,0,NM_033310
ENSG00000124882,EREG,10.4,68.9874060532,0.523941424895,ENSMUSG00000029377,78,0,NM_001432
ENSG00000139112,GABARAPL1,25.8,87.0048750762,-0.620782346721,ENSMUSG00000030161,100,0,NM_031412
ENSG00000075856,SART3,12,72.2425350396,0.499677108363,ENSMUSG00000018974,87,0,NM_014706
ENSG00000139117,CPNE8,4.8,52.8082470039,-0.273211492364,ENSMUSG00000052560,99,0,NM_153634
ENSG00000139116,KIF21A,5.1,53.966077595,-0.593253891406,ENSMUSG00000022629,94,0,NM_001173465
ENSG00000223501,VPS52,16.4,79.0676416819,-0.0602903563799,ENSMUSG00000024319,98,0,NM_001289175
ENSG00000107242,PIP5K1B,6.7,59.2778793419,-0.344170156034,ENSMUSG00000024867,96,1,NM_001278253
ENSG00000099917,MED15,21.5,84.1052203941,1.09044749853,ENSMUSG00000012114,91,1,NM_001293236
ENSG00000145888,GLRA1,0,19.3124111314,-0.179605302027,ENSMUSG00000000263,99,0,NM_001146040
ENSG00000151062,CACNA2D4,0.4,28.6563071298,2.07591354357,ENSMUSG00000041460,83,1,NM_172364
ENSG00000151065,DCP1B,6.1,57.3126142596,-0.306808768195,ENSMUSG00000041477,63,1,NM_152640
ENSG00000151067,CACNA1C,2.7,43.9010765793,-0.146201698853,ENSMUSG00000051331,79,1,NM_001167624
ENSG00000145882,PCYOX1L,2.6,43.3932561446,0.312910542083,ENSMUSG00000024579,94,1,NM_001301055
ENSG00000107249,GLIS3,2.6,43.3932561446,-0.0504953638412,ENSMUSG00000052942,84,0,NM_001042413
ENSG00000129083,COPB1,52.2,94.3124111314,0.780367565116,ENSMUSG00000030754,99,1,NM_001144061
ENSG00000115252,PDE1A,4.6,51.9855778997,-0.342386795325,ENSMUSG00000059173,93,1,NM_001258314
ENSG00000106113,CRHR2,0,19.3124111314,-0.834057656228,ENSMUSG00000003476,87,0,NM_001202483
ENSG00000278057,TEX28,0,19.3124111314,-0.189630580202,ENSMUSG00000062564,51,0,NM_001586
ENSG00000156599,ZDHHC5,23.5,85.5880560634,0.0607220174367,ENSMUSG00000034075,98,1,NM_015457
ENSG00000101812,H2BFM,0,19.3124111314,-0.179605302027,ENSMUSG00000048155,40,1,NM_001164416
ENSG00000186335,SLC36A2,0,19.3124111314,-0.243926687722,ENSMUSG00000020264,82,0,NM_181776
ENSG00000175505,CLCF1,5.8,56.2614259598,0.866864035928,ENSMUSG00000040663,96,1,NM_001166212
ENSG00000171681,ATF7IP,15.2,77.2902701605,0.491310910942,ENSMUSG00000030213,72,0,NM_018179
ENSG00000171680,PLEKHG5,2.2,41.5701807841,-0.358739784877,ENSMUSG00000039713,81,0,NM_001265592
ENSG00000197901,SLC22A6,0,19.3124111314,-0.180905400428,ENSMUSG00000024650,83,1,NM_153278
ENSG00000155966,AFF2,1.3,36.6138533415,-0.0277814097804,ENSMUSG00000031189,84,0,NM_001170628
ENSG00000197903,HIST1H2BK,26.2,87.2841763153,0.0206661023444,NA,NA,NA,NM_080593
ENSG00000124089,MC3R,0,19.3124111314,nan,ENSMUSG00000038537,87,1,NM_019888
ENSG00000181619,GPR135,0.5,29.8852325818,-0.296932375064,ENSMUSG00000043398,72,1,NM_022571
ENSG00000113448,PDE4D,8.7,65.0060938452,0.207888546347,ENSMUSG00000021699,82,0,NM_001165899
ENSG00000274512,TBC1D3L,2,40.5748527321,0.418820416592,NA,NA,NA,NM_001291459
ENSG00000172016,REG3A,13.4,74.6496039001,-0.249603205527,ENSMUSG00000079516,61,1,NM_138938
ENSG00000113441,LNPEP,11,70.3788340443,1.35285477115,ENSMUSG00000023845,88,0,NM_175920
ENSG00000012822,CALCOCO1,25,86.5275238676,-0.973697369527,ENSMUSG00000023055,89,1,NM_020898
ENSG00000103091,WDR59,10.2,68.3729433272,-0.0593857123286,ENSMUSG00000031959,94,1,NM_030581
ENSG00000124343,XG,0,19.3124111314,-0.418947160476,NA,NA,NA,NM_001141919
ENSG00000151240,DIP2C,3.3,46.4503351615,-0.743583515777,ENSMUSG00000048264,99,1,NM_014974
ENSG00000050165,DKK3,8.8,65.2701604713,-0.34273502895,ENSMUSG00000030772,83,1,NM_001018057
ENSG00000221866,PLXNA4,1.4,37.2333942718,0.031348227347,ENSMUSG00000029765,98,1,NM_020911
ENSG00000140612,SEC11A,57,94.9167174487,-0.212087948838,ENSMUSG00000025724,79,1,NM_001271921
ENSG00000119778,ATAD2B,5.3,54.6414787731,1.58957101983,ENSMUSG00000052812,91,0,NM_017552
ENSG00000125686,MED1,14.1,75.7261832216,1.24674666886,ENSMUSG00000018160,94,1,NM_004774
ENSG00000183856,IQGAP3,1.9,40.0873451148,0.239687816101,ENSMUSG00000028068,85,1,NM_178229
ENSG00000170484,KRT74,0,19.3124111314,-0.255433627809,ENSMUSG00000067596,60,1,NM_175053
ENSG00000170485,NPAS2,4.5,51.6047125736,-0.488585406329,ENSMUSG00000026077,87,0,NM_002518
ENSG00000183853,KIRREL,12.6,73.3191143612,0.367645397892,ENSMUSG00000041734,95,1,NM_001286349
ENSG00000005020,SKAP2,27.8,88.056063376,1.63864513094,ENSMUSG00000059182,91,0,NM_003930
ENSG00000183850,ZNF730,0.1,23.024578509,-0.269016555945,ENSMUSG00000055341,50,0,NM_001277403
ENSG00000065675,PRKCQ,4.6,51.9855778997,0.184796262888,ENSMUSG00000026778,95,1,NM_001282645
ENSG00000144821,MYH15,0.1,23.024578509,-0.13130643286,ENSMUSG00000092009,75,1,NM_014981
ENSG00000198270,TMEM116,2.5,43.0733292708,-0.732452891992,ENSMUSG00000029452,70,1,NM_001193531
ENSG00000144827,ABHD10,11,70.3788340443,-0.19743681122,ENSMUSG00000033157,75,1,NM_001272069
ENSG00000198276,UCKL1,13.4,74.6496039001,0.00911013286886,ENSMUSG00000089917,95,1,NM_001193379
ENSG00000124228,DDX27,22.2,84.6536664635,0.876271211071,ENSMUSG00000017999,89,1,NM_017895
ENSG00000124227,ANKRD60,0,19.3124111314,-0.179605302027,ENSMUSG00000027517,59,1,NM_001304369
ENSG00000124226,RNF114,26.6,87.4517570587,-0.126767634518,ENSMUSG00000006418,89,0,NM_018683
ENSG00000124225,PMEPA1,11.8,71.8515133049,-0.0403231855011,ENSMUSG00000038400,87,1,NM_199171
ENSG00000013441,CLK1,15.7,78.0469226082,-0.438025009081,ENSMUSG00000026034,81,0,NM_001162407
ENSG00000124222,STX16,32.3,90.061954093,0.946831429399,ENSMUSG00000027522,94,0,NM_001134772
ENSG00000171421,MRPL36,19.1,81.9926873857,-0.267514740016,ENSMUSG00000021607,58,1,NM_032479
ENSG00000111331,OAS3,13.3,74.4921795653,1.04286779536,ENSMUSG00000032661,70,0,NM_006187
ENSG00000179168,GGN,0,19.3124111314,-0.209315055584,ENSMUSG00000031493,72,1,NM_152657
ENSG00000205927,OLIG2,0,19.3124111314,-0.18051099938,ENSMUSG00000039830,96,1,NM_005806
ENSG00000111335,OAS2,25.2,86.6544789762,1.25025159088,ENSMUSG00000032690,60,1,NM_001032731
ENSG00000139567,ACVRL1,15.6,77.8945764778,0.15168324515,ENSMUSG00000000530,89,0,NM_000020
ENSG00000205922,ONECUT3,0,19.3124111314,-0.246296194015,ENSMUSG00000045518,92,1,NM_001080488
ENSG00000228672,PROB1,0.6,30.9262644729,-0.250548676001,ENSMUSG00000073600,69,1,NM_001161546
ENSG00000189280,GJB5,0,19.3124111314,-0.331936937315,ENSMUSG00000042357,77,0,NM_005268
ENSG00000179163,FUCA1,45.2,93.2612228316,0.0665821554048,ENSMUSG00000028673,81,1,NM_000147
ENSG00000079246,XRCC5,94,97.3237863092,0.925059981115,ENSMUSG00000026187,78,1,NM_021141
ENSG00000142615,CELA2A,1.1,35.1817997156,-0.180096570237,ENSMUSG00000058579,75,1,NM_033440
ENSG00000082516,GEMIN5,4.6,51.9855778997,0.403749674575,ENSMUSG00000037275,82,0,NM_001252156
ENSG00000161904,LEMD2,26.2,87.2841763153,0.914459460358,ENSMUSG00000044857,85,0,NM_001143944
ENSG00000082515,MRPL22,25.1,86.5884623197,-0.276618028092,ENSMUSG00000020514,89,0,NM_001014990
ENSG00000123689,G0S2,68.6,95.9729839529,0.0341826183862,ENSMUSG00000009633,78,1,NM_015714
ENSG00000185105,MYADML2,0,19.3124111314,-0.215342069266,ENSMUSG00000025141,38,1,NM_001145113
ENSG00000185104,FAF1,8.7,65.0060938452,-0.777485221285,ENSMUSG00000010517,96,0,NM_007051
ENSG00000104731,KLHDC4,7.5,61.6392443632,1.4088382304,ENSMUSG00000040263,80,1,NM_017566
ENSG00000185101,ANO9,5.3,54.6414787731,0.280904465213,ENSMUSG00000054662,71,0,NM_001012302
ENSG00000185100,ADSSL1,0.8,32.845825716,-0.266506390887,ENSMUSG00000011148,78,1,NM_199165
ENSG00000021574,SPAST,6.7,59.2778793419,0.627799843793,ENSMUSG00000024068,92,0,NM_014946
ENSG00000123684,LPGAT1,12.6,73.3191143612,0.366639938666,ENSMUSG00000026623,90,1,NM_014873
ENSG00000123685,BATF3,1.8,39.5795246801,1.09632152756,ENSMUSG00000026630,72,0,NM_018664
ENSG00000169193,CCDC126,4.4,51.2543164737,-0.332585878231,ENSMUSG00000050786,84,0,NM_138771
ENSG00000164949,GEM,28.3,88.2795043673,0.181612118777,ENSMUSG00000028214,96,0,NM_005261
ENSG00000169016,E2F6,2,40.5748527321,-0.044348623531,ENSMUSG00000057469,84,0,NM_001278278
ENSG00000102144,PGK1,54.7,94.6475726183,1.00966693919,ENSMUSG00000066632,98,0,NM_000291
ENSG00000068784,SRBD1,7.2,60.7911842373,0.881674848202,ENSMUSG00000024135,82,1,NM_018079
ENSG00000213231,TCL1B,0.2,25.5179768434,-0.00631760976755,ENSMUSG00000060863,27,1,NM_004918
ENSG00000261150,EPPK1,0.2,25.5179768434,-0.385124816189,NA,NA,NA,NM_031308
ENSG00000168631,DPCR1,0,19.3124111314,-0.197798997049,ENSMUSG00000073408,15,1,NM_080870
ENSG00000214717,ZBED1,10.3,68.6573227707,-0.133666443595,NA,NA,NA,NM_001171136
ENSG00000214711,CAPN14,0.2,25.5179768434,-0.181871524991,NA,NA,NA,NM_001145122
ENSG00000214860,EVPLL,0,19.3124111314,-0.446546420369,NA,NA,NA,NM_001145127
ENSG00000105497,ZNF175,2.8,44.3073329271,-0.104524191351,NA,NA,NA,NM_007147
ENSG00000189108,IL1RAPL2,0,19.3124111314,-0.508777773594,ENSMUSG00000059203,94,1,NM_017416
ENSG00000205693,MANSC4,0.1,23.024578509,0.087180469777,ENSMUSG00000072662,62,1,NM_001146221
ENSG00000105492,SIGLEC6,2.2,41.5701807841,-0.111208048244,ENSMUSG00000051504,34,0,NM_001177549
ENSG00000036828,CASR,0,19.3124111314,-0.300081380447,ENSMUSG00000051980,93,0,NM_001178065
ENSG00000075142,SRI,91,97.2120658135,0.0261988616678,ENSMUSG00000003161,96,0,NM_001256892
ENSG00000197506,SLC28A3,0.3,27.1937842779,-0.395325081834,ENSMUSG00000021553,76,1,NM_022127
ENSG00000154380,ENAH,10.2,68.3729433272,-0.022338071878,ENSMUSG00000022995,83,0,NM_018212
ENSG00000239886,KRTAP9-2,0,19.3124111314,-0.179605302027,ENSMUSG00000070335,56,0,NM_031961
ENSG00000239887,C1orf226,1,34.4810075157,-0.780312374743,ENSMUSG00000102752,69,1,NM_001085375
ENSG00000158828,PINK1,10.4,68.9874060532,-0.88239221592,ENSMUSG00000028756,81,0,NM_032409
ENSG00000118113,MMP8,0.3,27.1937842779,-0.176726871989,ENSMUSG00000005800,73,0,NM_002424
ENSG00000152601,MBNL1,97.9,97.4101157831,1.08146633418,ENSMUSG00000027763,95,0,NM_207296
ENSG00000261052,SULT1A3,9.8,67.5147267926,-0.200395855245,ENSMUSG00000030711,65,0,NM_177552
ENSG00000156049,GNA14,3.8,48.5476335568,-0.061782131238,ENSMUSG00000024697,97,0,NM_004297
ENSG00000102858,MGRN1,18.8,81.6930733293,0.702247617269,ENSMUSG00000022517,82,1,NM_001142291
ENSG00000158887,MPZ,2.3,42.1186268535,-0.275602492792,ENSMUSG00000056569,94,1,NM_000530
ENSG00000156042,CFAP70,0.3,27.1937842779,-0.349610603425,ENSMUSG00000039543,81,0,NM_145170
ENSG00000156735,BAG4,5.1,53.966077595,-0.133306074046,ENSMUSG00000037316,84,0,NM_004874
ENSG00000105679,GAPDHS,0,19.3124111314,-0.181998746235,ENSMUSG00000061099,82,0,NM_014364
ENSG00000148225,WDR31,0.4,28.6563071298,-0.822640838969,ENSMUSG00000028391,83,1,NM_001012361
ENSG00000047365,ARAP2,8.7,65.0060938452,0.795614590659,ENSMUSG00000037999,83,0,NM_015230
ENSG00000031003,FAM13B,13.8,75.3250050782,0.150294918977,ENSMUSG00000036501,83,0,NM_001101800
ENSG00000105671,DDX49,11.7,71.6737761528,0.692657796138,ENSMUSG00000057788,90,0,NM_019070
ENSG00000105672,ETV2,0.4,28.6563071298,-0.209324968771,ENSMUSG00000006311,68,1,NM_014209
ENSG00000105675,ATP4A,0,19.3124111314,-0.181191859656,ENSMUSG00000005553,98,0,NM_000704
ENSG00000137166,FOXP4,8.2,63.6603696933,-0.165932629999,ENSMUSG00000023991,93,0,NM_001012426
ENSG00000105677,TMEM147,30.2,89.1326426975,-0.572257419654,ENSMUSG00000006315,99,1,NM_001242597
ENSG00000105676,ARMC6,9.7,67.2963640057,0.307808916684,ENSMUSG00000002343,77,0,NM_001199196
