Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.53630229006627960774977736946311779320240020751953125	0.8847651398772693465133443169179372489452362060546875	0.492523349785996433780610459507443010807037353515625	0.8041490314690136198549907931010238826274871826171875	5.543404574351846	-3.4538587028719316	GOT1
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.50470202234220595816083232421078719198703765869140625	0.8847651398772693465133443169179372489452362060546875	0.462940761492279417854689427258563227951526641845703125	0.8041490314690136198549907931010238826274871826171875	5.313470821329475	-3.63328269027877	TPI1
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.52599895162750087695968659318168647587299346923828125	0.8847651398772693465133443169179372489452362060546875	0.4828467340867235169099558333982713520526885986328125	0.8041490314690136198549907931010238826274871826171875	5.811256284447767	-3.733476812379374	STX16
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.459201769791299729828182307755923829972743988037109375	0.8847651398772693465133443169179372489452362060546875	0.420819323556491209359364802367053925991058349609375	0.79765931161537373395020722455228678882122039794921875	4.930638697438379	-3.8373463851840177	GLYCTK
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.48245052258458687166609024643548764288425445556640625	0.8847651398772693465133443169179372489452362060546875	0.44227455986018615607946458112564869225025177001953125	0.8041355633821567483465742043335922062397003173828125	5.345228453893318	-3.896013584431216	DLAT
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.493698217747964018808914943292620591819286346435546875	0.8847651398772693465133443169179372489452362060546875	0.45270446474967951377976760340970940887928009033203125	0.8041490314690136198549907931010238826274871826171875	5.567282815359509	-3.9295599267584373	GALNT5
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.459201769791299729828182307755923829972743988037109375	0.8847651398772693465133443169179372489452362060546875	0.420819323556491209359364802367053925991058349609375	0.79765931161537373395020722455228678882122039794921875	5.285371861494645	-4.1134229968212495	HMGCL
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.422360717016777964527562971852603368461132049560546875	0.8847651398772693465133443169179372489452362060546875	0.387091342043595021404911449280916713178157806396484375	0.79059685855422034972406208908068947494029998779296875	4.849856742601274	-4.180069946533237	PIGB
Mismatch repair_Homo sapiens_hsa03430	1/23	0.396419391972137213908666808492853306233882904052734375	0.8847651398772693465133443169179372489452362060546875	0.363530288577473326139255505040637217462062835693359375	0.7772131451391792733573993245954625308513641357421875	5.550443573175838	-5.135728624706442	RFC4
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.3114121307786508197068542358465492725372314453125	0.8847651398772693465133443169179372489452362060546875	0.287317924462421048215077234999625943601131439208984375	0.75664975773695053451461944860056973993778228759765625	4.457993874689623	-5.200865346526215	GOT1
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.3114121307786508197068542358465492725372314453125	0.8847651398772693465133443169179372489452362060546875	0.287317924462421048215077234999625943601131439208984375	0.75664975773695053451461944860056973993778228759765625	4.899124589722138	-5.7155052302027425	GOT1
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.396419391972137213908666808492853306233882904052734375	0.8847651398772693465133443169179372489452362060546875	0.363530288577473326139255505040637217462062835693359375	0.7772131451391792733573993245954625308513641357421875	6.342467251824648	-5.868574319695571	ANPEP
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.1970308620171458413583565061344415880739688873291015625	0.81598542230440840317129413961083628237247467041015625	0.1868933030193578870292725468971184454858303070068359375	0.6921974185902144416360215473105199635028839111328125	5.761367270832805	-9.358735626335521	HMGCL
Sulfur metabolism_Homo sapiens_hsa00920	1/10	0.1970308620171458413583565061344415880739688873291015625	0.81598542230440840317129413961083628237247467041015625	0.1868933030193578870292725468971184454858303070068359375	0.6921974185902144416360215473105199635028839111328125	6.367610872318078	-10.343514642278738	BPNT1
Phenylalanine, tyrosine and tryptophan biosynthesis_Homo sapiens_hsa00400	1/5	0.1039021191448872560858518454551813192665576934814453125	0.73343874417362930895336603498435579240322113037109375	0.1066803341647897251931453865836374461650848388671875	0.6185893017791459502774387146928347647190093994140625	4.572861806369627	-10.35435835710768	GOT1
