mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000069729,Arid1b,1207.84196,94.7605448155,1.69449710028,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,4.66527,24.8517135325,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,9.59589,49.829745167,5.19757342187,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,4.63584,23.3908172232,-0.182074506943,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,484.92647,88.3293057996,0.115590132455,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,6.0833,40.0153778559,0.137797854952,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,362.79117,85.209797891,0.377239360284,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,4.63584,23.3908172232,-0.179494529008,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,5.42921,35.4514499121,-0.466863837344,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,23.3908172232,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,51.21203,65.130711775,-0.232580056305,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.63584,23.3908172232,-0.176612203482,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,28.04028,60.2921792619,-0.992906449629,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,6.13169,40.257029877,-0.453088001031,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,7.76779,46.1335676626,-0.481659629559,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,153.61511,75.8402899824,0.811396494883,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.63584,23.3908172232,-0.112417097541,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,190.19648,78.223857645,0.24440499529,NA,NA,NA
ENSMUSG00000042207,Kdm5b,174.36917,77.2352811951,-0.639905907126,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,215.22585,79.6408172232,0.881405853339,NA,NA,NA
ENSMUSG00000031665,Sall1,4.63584,23.3908172232,-0.221758983835,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63584,23.3908172232,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,874.99523,92.8383128295,0.69607792142,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,62.91541,66.8662126538,1.72601334261,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,5.08559,31.7113356766,-0.525769102231,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,19.09671,57.1067662566,-0.501976742073,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,4.65225,24.3739015817,-0.423631911747,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,23.3908172232,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,23.3908172232,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,25.10364,59.4299209139,1.99995796792,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,67.76954,67.5692003515,-0.325240213995,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,227.9606,80.3547891037,0.433383670928,NA,NA,NA
ENSMUSG00000004359,Spic,12.64594,53.3062390158,-0.111259332268,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,62.80675,66.8387521968,0.832143408855,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,25.071397188,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,12.55419,53.2073813708,-0.381770206781,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.20946,33.315026362,-0.125237059333,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,12.586,53.2568101933,-0.210765661117,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,6.37442,41.4323374341,-0.183688626456,NA,NA,NA
ENSMUSG00000001103,Sebox,7.09732,44.3266695958,0.573908440178,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,23.3908172232,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.63584,23.3908172232,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.66822,24.9395869947,-0.147233998704,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,7.50414,45.4690246046,-0.0556466148918,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,7.50351,45.4580404218,-0.260252369298,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,10.45965,50.9226713533,-0.334712863765,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,5.4051,35.2811950791,2.29082410967,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,4.92982,29.1904657293,-0.247301228931,NA,NA,NA
ENSMUSG00000026803,Ttf1,197.54945,78.7016695958,0.746054492036,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,5.35338,34.7319859402,-0.142756144577,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,68.89272,67.7394551845,2.06836146369,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,589.93096,89.9879173989,2.04750991255,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.63584,23.3908172232,-0.342402947265,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.63584,23.3908172232,-0.304383152048,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,438.99704,87.2693321617,2.31574149454,NA,NA,NA
ENSMUSG00000022838,Eaf2,8.07283,46.8804920914,-0.205592734846,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,23.3908172232,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,8.84256,48.572056239,-0.412779892518,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,18.75029,56.9804481547,-0.296648579197,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,15.68738,55.5579964851,-0.176655501813,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,125.55048,73.5885325132,-0.216204924621,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,1357.21386,95.4031195079,1.05775310484,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,25.18705,59.4573813708,0.0299518125889,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,338.48181,84.4628734622,0.637520341807,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,4.70096,25.7414323374,-0.178432579086,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,23.3908172232,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,7.19747,44.6616871705,-0.412871642145,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,67.86577,67.5801845343,-0.413852399524,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,14.1721,54.5144991213,0.245584986721,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,845.77112,92.5746924429,0.41366905513,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,1149.99336,94.4584797891,-0.476918352889,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,571.88354,89.7188049209,0.0413165687324,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,23.3908172232,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,22.69424,58.6720123023,-0.488468296664,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,5.10856,32.0902899824,-0.172887176799,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,330.63023,84.2322056239,-0.483361040414,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,8.02147,46.776142355,-0.369549061179,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,6.91356,43.6401581722,-0.191311462455,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,231.36398,80.4811072056,2.16439503785,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,319.60013,83.9521089631,1.47830614931,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,356.52169,85.0120826011,0.337665522873,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,1544.26885,96.0896309315,2.728696149,NA,NA,NA
ENSMUSG00000025912,Mybl1,22.13987,58.4578207381,-0.0722564216847,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,4.63584,23.3908172232,-0.354659975209,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,132.41773,74.2311072056,-0.691202986462,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.63584,23.3908172232,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,34.17936,61.8629173989,-0.344372433444,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,23.3908172232,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,23.3908172232,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.63584,23.3908172232,-0.310683853253,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,5.00247,30.3657732865,-0.36050984064,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,29.32647,60.6271968366,0.930914051187,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,486.42483,88.3732425308,0.828792164702,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.63584,23.3908172232,-0.31841157507,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,313.97347,83.7269332162,-0.332551911281,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,1987.16616,96.9573813708,3.59430779836,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,4.82577,27.6691564148,-0.212991294679,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,148.5157,75.5107644991,1.83344261212,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,35.08868,62.0716168717,2.00447229311,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,4.63584,23.3908172232,-0.220700298368,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,23.3908172232,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,5.06279,31.3268892794,-0.405036657122,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,35.26671,62.1155536028,0.741905946805,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,153.5928,75.834797891,-0.144038307452,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,361.86284,85.1768453427,0.911103117551,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,746.46551,91.7069420035,1.38760032079,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.85078,27.9986818981,-0.186202435383,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63584,23.3908172232,-0.205309968684,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,23.3908172232,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,19.76299,57.4417838313,1.5453780471,NA,NA,NA
ENSMUSG00000037640,Zfp60,20.39179,57.7603251318,2.70879729486,NA,NA,NA
ENSMUSG00000069036,Sry,10.71522,51.2796572935,-0.496452946556,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,4.63584,23.3908172232,-0.233668482484,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,40.87768,63.3567662566,1.23071754832,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,150.52959,75.6260984183,2.87004687494,NA,NA,NA
ENSMUSG00000068048,Rhox9,7.55209,45.6228031634,-0.107176270854,NA,NA,NA
ENSMUSG00000024565,Sall3,5.33786,34.6111599297,-0.236687105057,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,60.30387,66.5202108963,4.22568489741,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,34.3200790861,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63678,23.5116432337,-0.308309521845,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,65.36295,67.2286906854,1.33720158294,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,8.54177,47.9184973638,-0.438054607312,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,23.3908172232,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,25.28515,59.5232864675,-0.265997721697,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,4.63584,23.3908172232,-0.345410804904,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,378.01165,85.6326889279,0.229639775934,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,11.86583,52.5648066784,-0.206975834035,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,72.36265,68.2117750439,0.219854348105,NA,NA,NA
ENSMUSG00000049470,Aff4,27.09691,60.0230667838,5.86961653648,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.63584,23.3908172232,-0.135501061078,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,449.07487,87.571397188,2.17118988107,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,20.3157,57.6944200351,-0.0189253739038,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,99.88205,71.1445518453,-0.470227341298,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,5.38159,35.0615114236,2.94228131734,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,4.63584,23.3908172232,-0.212676786258,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,27.36935,60.0724956063,-0.246218578517,NA,NA,NA
ENSMUSG00000000094,Tbx4,5.21834,33.3864235501,-0.13865758881,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,125.88542,73.6269771529,-0.456005328444,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.63584,23.3908172232,-0.108331626024,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,382.36409,85.7425307557,0.0797079459915,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,4.6384,23.6983743409,-0.237049529966,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,371.56742,85.4844024605,-0.325120602238,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.63584,23.3908172232,-0.172511513828,NA,NA,NA
ENSMUSG00000052684,Jun,586.38423,89.9220123023,0.159547734967,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,152.68287,75.7688927944,0.138063274557,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,312.17481,83.6939806678,0.102983460325,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,5.54976,36.538884007,-0.0323507447152,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,86.48892,69.7385764499,0.796381320694,NA,NA,NA
ENSMUSG00000028522,Mier1,28.81475,60.506370826,-0.586391681943,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,9.83984,50.1592706503,-0.427448584657,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,8.32874,47.4461775044,-0.636578998857,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,59.04873,66.3279876977,-0.857648215329,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,51.36945,65.158172232,0.863366255613,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,76.01456,68.6401581722,-0.927354752293,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,4.63584,23.3908172232,-0.342513117937,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.78793,27.1858523726,-0.271239560435,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,99.89079,71.1500439367,4.59655996902,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.63584,23.3908172232,-0.251304342099,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,4.8146,27.5208699473,-0.40207629098,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,448.61486,87.5439367311,-0.138943235515,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.63888,23.7423110721,-0.272485106058,NA,NA,NA
ENSMUSG00000052751,Repin1,112.28658,72.4681458699,-0.942096813001,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,4.63584,23.3908172232,-0.152831773866,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.65206,42.6460896309,-0.140613390848,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.63584,23.3908172232,-0.109897199667,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,71.96309,68.1458699473,-0.550712575618,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,162.93239,76.4389279438,-0.82811427028,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,239.86148,80.8710456942,0.23302610973,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,93.42924,70.4415641476,-0.873191987822,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,4.63584,23.3908172232,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.63584,23.3908172232,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,11.83556,52.5318541301,-0.123418177736,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,5.2926,34.1827768014,0.380132141443,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,7.31603,44.9692442882,-0.390308825166,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,5.45321,35.6876098418,-0.372871669061,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,129.37175,73.9784710018,-0.151736243179,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,19.9117,57.5351493849,-0.6369753387,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,5.973,39.3068980668,-0.15494523003,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,4.63584,23.3908172232,-0.166715196895,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,5.24178,33.6884885764,0.0563648023553,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,53.64017,65.5426186292,-0.0408408841711,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,795.07542,92.1902460457,-0.878577962066,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,5.7275,37.7581282953,-0.158335675884,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,1229.43007,94.8594024605,0.777854295241,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,241.06986,80.9149824253,1.69637806872,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,279.23236,82.480228471,1.77301929941,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,4.73018,26.3565465729,-0.13162933462,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,23.3908172232,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,45.98872,64.2684534271,-0.846946181075,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,368.82903,85.4239894552,-0.140424370322,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,4.63584,23.3908172232,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,5.71235,37.6592706503,-0.104478188038,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,672.47929,90.9545254833,-0.0947672175511,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,6.34255,41.3115114236,-0.832365128236,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,23.3908172232,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,440.47633,87.3242530756,0.674117007633,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,5.34264,34.6550966608,-0.176957563713,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,56.57309,66.0259226714,-1.15798240329,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,127.89618,73.7807557118,-0.0791248746511,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,23.3908172232,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.63584,23.3908172232,-0.388350664759,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,18.80675,57.0024165202,-0.533998805147,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,122.1618,73.3249121265,2.22962985104,NA,NA,NA
ENSMUSG00000051451,Crebzf,693.54313,91.2236379613,1.78105101032,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,319.63797,83.9576010545,-0.132237330161,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,5.60818,36.9727592267,-0.445646138243,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,10.80709,51.4114674868,-0.0316472812494,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,86.93428,69.809973638,1.03184872385,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.63584,23.3908172232,-0.42026389799,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,5.10611,32.0518453427,-0.173321261025,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,184.53972,77.8943321617,2.90475471892,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,7.29736,44.881370826,1.46594453243,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63584,23.3908172232,-0.154307010055,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,23.3908172232,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,250.59392,81.3268892794,-0.0979889213198,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,1671.39748,96.408172232,0.377226700836,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.63584,23.3908172232,-0.149371131366,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,52.74941,65.4108084359,-0.487276816132,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,279.89657,82.5131810193,0.447974926421,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,23.3908172232,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.63584,23.3908172232,-0.376827475132,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,23.3908172232,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,5.05646,31.2225395431,-0.0922114313078,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,609.38322,90.2350615114,0.337713514787,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,23.3908172232,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,4.63584,23.3908172232,-0.262594695345,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.64015,23.8246924429,-0.266136576785,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,289.59219,82.9031195079,1.54346327645,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,97.86754,70.9797891037,2.2359539977,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,23.3908172232,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,251.02883,81.3433655536,0.433671058817,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,4.63584,23.3908172232,-0.283299999488,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,222.02798,80.0032952548,0.17560727013,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,4.63584,23.3908172232,-0.403682467329,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,6.91093,43.6346660808,0.0571141847964,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,23.3908172232,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,23.3908172232,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,523.89576,88.9444200351,0.55076374796,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,28.26719,60.3745606327,-0.605033269488,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,309.53923,83.5841388401,2.78382839898,NA,NA,NA
ENSMUSG00000001156,Mxd1,22.0884,58.4248681898,-0.280252731252,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,221.02708,79.9483743409,-0.308172612482,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,5.15484,32.6065465729,-0.271084544445,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,628.45662,90.4492530756,0.144201359377,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,217.72843,79.7726274165,1.55176402349,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,23.3908172232,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,23.3908172232,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,4.67127,25.0219683656,-0.42559165124,NA,NA,NA
ENSMUSG00000039410,Prdm16,8.41895,47.6823374341,-0.253749239187,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,5.43895,35.533831283,-0.239179596827,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,553.51432,89.466168717,0.738028972842,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,5.80464,38.2029876977,-0.115395086488,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,5.93573,39.0872144112,-0.599177554282,NA,NA,NA
ENSMUSG00000058748,Zfp958,131.08871,74.137741652,0.393530941853,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,5.16264,32.749340949,-0.263674278793,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,1101.58676,94.1948594025,1.98685764451,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,187.11352,78.0426186292,-0.430817847634,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,23.3908172232,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,6.86687,43.4479349736,1.33801927476,NA,NA,NA
ENSMUSG00000015697,Setdb1,67.23973,67.4813268893,1.89729656278,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,8.83463,48.5445957821,-0.201659173676,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,4.68064,25.2032073814,-0.130684506725,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,4.63584,23.3908172232,-0.297597040509,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,5.34448,34.6660808436,-0.226242779055,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,19.32167,57.2275922671,-0.613158150859,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,6.2672,40.9984622144,0.0287888545934,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,2391.23292,97.5010984183,1.25784115254,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,2351.15194,97.4626537786,-0.0383972050299,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.63584,23.3908172232,-0.254908896688,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,87.59269,69.8648945518,-0.781946867912,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,4.63584,23.3908172232,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,10.40988,50.8787346221,1.43683937096,ENSG00000197587,94,0
ENSMUSG00000023882,Zfp54,52.26197,65.3394112478,0.607805111283,NA,NA,NA
ENSMUSG00000025880,Smad7,105.67462,71.8200790861,0.377964487484,ENSG00000101665,98,1
ENSMUSG00000049728,Zfp668,41.87699,63.5489894552,0.75109065964,ENSG00000167394,89,0
