mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000017007,Rbpjl,4.63584,21.0347100176,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,260.61771,78.0481107206,0.178025672024,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,593.06793,86.3796133568,-0.00839932523789,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,4.66527,24.1597100176,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.63584,21.0347100176,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,4.67878,24.7583479789,-0.182039134051,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,1455.68749,93.0195518453,3.24382699696,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,5.22494,33.2051845343,-0.289830010446,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,135.03047,70.6228031634,-0.528949714641,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,5.8476,36.8739015817,-0.0543594913433,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,278.88753,78.7510984183,0.79245877995,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,21.0347100176,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,44.85354,59.3255711775,-0.388567528063,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.63584,21.0347100176,-0.176612203482,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,43.83183,59.0015377856,-0.520353054036,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,13.82365,48.4457381371,-0.360289564534,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,6.80505,40.1032513181,-0.491241440932,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,44.21664,59.0949033392,-0.850177436179,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.63584,21.0347100176,-0.112417097541,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,230.06781,76.5542618629,0.570813510408,NA,NA,NA
ENSMUSG00000042207,Kdm5b,220.75634,76.131370826,-0.56699503519,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,83.19357,65.6030316344,-0.152169595107,NA,NA,NA
ENSMUSG00000031665,Sall1,4.63584,21.0347100176,-0.221758983835,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63819,21.3752196837,-0.171542688355,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,374.08613,81.7882249561,0.077700875029,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,17.80257,50.8402899824,-0.68910162402,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,4.63584,21.0347100176,-0.573790360487,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,12.22258,47.3198594025,-0.580674808547,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,6.36744,38.6862917399,-0.414765956187,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,21.0347100176,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,21.0347100176,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,10.16517,45.2658172232,-0.573022146913,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,142.42981,71.2708699473,0.690406674486,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,236.63348,76.9057557118,0.487856328159,NA,NA,NA
ENSMUSG00000004359,Spic,179.23869,73.9070738137,2.07905578999,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,27.54926,54.7341827768,-0.542701130013,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,24.5990773286,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,12.02616,47.144112478,-0.405136273706,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.01886,31.2774604569,-0.126645453987,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,5.38813,34.3859841828,-0.299942908748,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,5.08634,32.0353690685,-0.273295607881,NA,NA,NA
ENSMUSG00000001103,Sebox,4.67907,24.7748242531,-0.302430933646,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,21.0347100176,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.63584,21.0347100176,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.66822,24.2915202109,-0.147233998704,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,4.69146,25.3185413005,-0.173666914555,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,104.67672,67.9646309315,-0.139183038979,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,9.8723,44.9143233743,-0.338732105505,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,21.0347100176,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,5.40337,34.4903339192,-0.244494565421,NA,NA,NA
ENSMUSG00000026803,Ttf1,145.35839,71.4685852373,0.190444344455,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,4.71102,26.0654657293,-0.293650508616,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,13.72108,48.3523725835,-1.08954561142,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,274.12901,78.5533831283,0.0432006213618,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.63584,21.0347100176,-0.342402947265,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.63584,21.0347100176,-0.304383152048,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,22.55658,52.954745167,-0.596984305871,NA,NA,NA
ENSMUSG00000022838,Eaf2,5.08048,31.9639718805,-0.250932815384,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,21.0347100176,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,8.86569,43.7609841828,-0.412503497749,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,12.94988,47.8471001757,-0.333458861928,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,8.35616,43.1019332162,-0.444985323358,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,41.6756,58.5182337434,-0.514034753023,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,1644.31877,93.6621265378,1.68956223229,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,12.73735,47.6658611599,-0.1854696815,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,197.41291,74.8956502636,-0.463896945396,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,4.76721,27.5043936731,-0.170839159113,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,21.0347100176,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,7.19246,41.0039543058,-0.416691019976,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,170.79346,73.3578646749,0.13019496961,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,8.1993,42.8492970123,-0.597530835181,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,582.53625,86.170913884,-0.103299410135,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,1827.65862,94.1124780316,-0.114302725168,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,557.50984,85.7699912127,-0.0153464303569,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,21.0347100176,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,31.04333,55.85456942,-0.381863722958,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,4.63584,21.0347100176,-0.191894453818,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,310.86819,79.9813268893,-0.499595582252,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,1749.02513,93.8927943761,3.74404104472,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,18.91346,51.3785149385,-0.0991878048136,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,98.66581,67.4099297012,-0.0305095493947,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,87.35226,65.9874780316,-0.523433416035,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,384.82576,82.0793057996,0.403408149358,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,188.47748,74.4123462214,-0.840664015093,NA,NA,NA
ENSMUSG00000025912,Mybl1,25.05967,53.959797891,0.0115576367081,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,4.63584,21.0347100176,-0.354659975209,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,3436.62762,96.605887522,3.45939209007,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.63584,21.0347100176,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,19.66222,51.6750878735,-1.29726121301,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,21.0347100176,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,21.0347100176,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.6725,24.505711775,-0.219059476789,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,5.00247,31.178602812,-0.36050984064,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,9.18532,44.1289543058,-0.466139160746,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,1164.45534,91.7398945518,4.33299625015,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.63584,21.0347100176,-0.31841157507,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,615.59716,86.6926625659,0.629206734832,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,380.11002,81.9474956063,0.275382480869,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,5.11174,32.2385764499,-0.204899251404,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,65.92248,63.2249560633,0.177606162926,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,8.66502,43.480887522,-0.680657277232,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,4.67299,24.5386643234,-0.220469267319,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,21.0347100176,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,55.23441,61.4619947276,-0.281928165802,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,11.55052,46.6553163445,-0.462200342257,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,366.22364,81.6124780316,0.191350285156,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,181.00616,73.9839630931,0.105545288867,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,465.46495,83.9630931459,0.343738537718,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.84717,29.0696397188,-0.186428133393,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.77373,27.630711775,-0.110661190853,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,21.0347100176,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,7.29109,41.2126537786,-0.582086244691,NA,NA,NA
ENSMUSG00000037640,Zfp60,5.78952,36.5883128295,-0.481093718067,NA,NA,NA
ENSMUSG00000069036,Sry,10.89174,45.941344464,-0.414605231537,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,4.63584,21.0347100176,-0.233668482484,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,15.434,49.533172232,-0.614021224673,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,53.70222,61.1544376098,-0.524915990212,NA,NA,NA
ENSMUSG00000068048,Rhox9,6.3777,38.730228471,-0.107974982261,NA,NA,NA
ENSMUSG00000024565,Sall3,5.127,32.408831283,-0.24623490412,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,8.16877,42.8218365554,-0.238830669965,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.31608,33.9356326889,-0.238757700136,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63678,21.1225834798,-0.308309521845,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,11.73537,46.8255711775,-0.488733873554,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,7.38502,41.4268453427,-0.459367694274,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,21.0347100176,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,20.55134,52.0595342707,-0.316219218341,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,4.63584,21.0347100176,-0.345410804904,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,72.97745,64.1860720562,-0.260369296088,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,4.92977,30.288884007,-0.238750223211,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,84.51669,65.6744288225,0.554739376852,NA,NA,NA
ENSMUSG00000049470,Aff4,5.21272,33.0953427065,-0.244858005961,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.68424,25.0054920914,-0.130113764876,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,79.2243,65.0263620387,-0.54779475722,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,4.69324,25.3569859402,-0.165947160708,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,209.00542,75.5601933216,-0.415249629271,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,21.0347100176,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,9.89343,44.9472759227,-0.178880222434,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,7.64924,41.954086116,-1.00170675767,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.63584,21.0347100176,-0.142148837441,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,223.87794,76.2686731107,0.297072650284,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.63584,21.0347100176,-0.108331626024,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,227.25205,76.4059753954,-0.106424533219,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,6.45736,39.0158172232,-0.187669599302,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,316.45453,80.1570738137,-0.515764215213,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.63584,21.0347100176,-0.172511513828,NA,NA,NA
ENSMUSG00000052684,Jun,59.36316,62.2528558875,-0.844913643556,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,160.67136,72.5779876977,0.233835201743,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,57.0779,61.8299648506,-0.601120548658,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.63584,21.0347100176,-0.154441368272,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,25.62062,54.1684973638,-0.57480247387,NA,NA,NA
ENSMUSG00000028522,Mier1,202.35248,75.1153339192,1.66010940574,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,10.0318,45.0681019332,-0.426297738252,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,451.41135,83.6555360281,0.617856048103,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,143.27174,71.3202987698,-0.343176997023,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,5.16537,32.7054042179,-0.200651288639,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,529.25949,85.2207820738,0.13267759958,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,4.63584,21.0347100176,-0.342513117937,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.69402,25.4228910369,-0.271519005927,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,7.37113,41.3993848858,-0.413648587291,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.66322,24.0608523726,-0.251150178007,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,4.63584,21.0347100176,-0.402353228013,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,193.4809,74.6704745167,-0.825741712625,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.70711,25.9281634446,-0.271919770144,NA,NA,NA
ENSMUSG00000052751,Repin1,113.54037,68.7445079086,-0.936267145552,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,4.63584,21.0347100176,-0.152831773866,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.4174,38.8565465729,-0.145413312523,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.64301,22.3473198594,-0.109893205514,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,146.13624,71.5399824253,-0.225103187456,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,182.74401,74.066344464,-0.598666132469,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,45.79443,59.5123022847,-0.650272238907,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,59.62213,62.2967926186,-1.28589600733,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,4.63584,21.0347100176,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.63584,21.0347100176,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.65016,23.1271968366,-0.136827098811,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,21.0347100176,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,5.67339,36.0061511424,-0.662418298326,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,5.14628,32.5571177504,-0.376665975596,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,53.50344,61.1159929701,-1.06815411257,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,41.04632,58.3809314587,-0.504009484449,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,6.06558,37.7306678383,-0.153370015019,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,4.63584,21.0347100176,-0.166715196895,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,4.63584,21.0347100176,-0.424671521768,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,10.99783,46.0072495606,-0.586803747398,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,2583.54346,95.5733743409,2.53556151715,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,4.86722,29.4101493849,-0.168228675657,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,2033.39088,94.6012741652,1.69484255216,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,63.09711,62.8295254833,-0.703649771336,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,57.97809,62.0496485062,-0.852969074871,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,4.73018,26.5927065026,-0.13162933462,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,21.0347100176,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,517.93099,85.0230667838,0.429226087222,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,841.60617,89.2904217926,1.24361026456,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,4.63584,21.0347100176,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,4.63584,21.0347100176,-0.108803499143,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,454.92092,83.7324253076,-0.38320604314,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,6.37497,38.7192442882,-0.828413171413,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,21.0347100176,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,147.84946,71.6717926186,-0.616670875777,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,4.92215,30.2229789104,-0.395313883157,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,961.47087,90.4217926186,2.03046113105,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,103.12539,67.7998681898,-0.479721838943,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,21.0347100176,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.63584,21.0347100176,-0.388350664759,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,61.91109,62.6098418278,-0.228082093864,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,21.70028,52.5922671353,-0.532126962045,NA,NA,NA
ENSMUSG00000051451,Crebzf,268.49694,78.3996045694,-0.144277412147,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,344.40965,81.0632688928,-0.0668631812614,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,5.60818,35.6711335677,-0.445646138243,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,5.61713,35.775483304,-0.768211100631,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,10.42511,45.5294376098,-0.898060443077,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.65543,23.4786906854,-0.402915488233,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,21.0347100176,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,49.69847,60.2811950791,-0.413778942837,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,4.76149,27.3561072056,-0.52590879796,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63584,21.0347100176,-0.154307010055,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,21.0347100176,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,302.88123,79.6463093146,0.0206486334573,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,1816.39903,94.0795254833,0.524069805203,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.65041,23.1601493849,-0.144203307561,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,21.15781,52.3451230228,-1.17269668523,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,156.00671,72.2759226714,-0.85321615548,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,21.0347100176,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.63584,21.0347100176,-0.376827475132,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,21.0347100176,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,4.63584,21.0347100176,-0.191769481419,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,279.03152,78.7730667838,-0.667391672472,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,21.0347100176,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,4.63584,21.0347100176,-0.262594695345,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.64015,21.9079525483,-0.266136576785,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,44.80534,59.2926186292,-0.504316669646,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,17.04948,50.4064147627,-0.72410936301,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,21.0347100176,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,109.12691,68.3600615114,-0.777407346872,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,4.63584,21.0347100176,-0.283299999488,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,65.31069,63.1590509666,-0.549658006593,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,81.27027,65.2899824253,0.427422543302,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,4.6408,22.0177943761,-0.395647792839,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,21.0347100176,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,21.0347100176,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,715.92648,87.9778119508,1.40305787844,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,62.99296,62.8075571178,0.135391233754,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,36.07233,57.1452108963,-0.410486951472,NA,NA,NA
ENSMUSG00000001156,Mxd1,1555.92421,93.3765377856,1.76782848066,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,185.16364,74.2036467487,-0.520271703336,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,8.16772,42.816344464,0.834204366485,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,1139.89924,91.6190685413,0.547991627287,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,38.85073,57.848198594,-0.496669759105,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,21.0347100176,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,21.0347100176,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,4.65352,23.3578646749,-0.488179660504,NA,NA,NA
ENSMUSG00000039410,Prdm16,7.513,41.684973638,-0.255494305998,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,4.76722,27.5098857645,-0.243192663646,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,293.43436,79.3662126538,-0.470146318229,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,4.90757,29.9923110721,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,6.1406,37.9833040422,-0.584453873248,NA,NA,NA
ENSMUSG00000058748,Zfp958,74.99367,64.4716608084,-0.292455132854,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,5.06939,31.8376537786,-0.263879970244,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,107.53204,68.1952987698,-0.520314693673,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,58.94695,62.1814586995,-0.715479186111,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,21.0347100176,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,5.2547,33.4578207381,-0.352769251339,NA,NA,NA
ENSMUSG00000015697,Setdb1,17.2167,50.4778119508,-0.589068000273,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,7.47179,41.5751318102,-0.202431679539,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,5.31395,33.9136643234,-0.126578160029,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,5.87506,36.9727592267,-0.277358067382,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,20.17345,51.8892794376,0.459604949564,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,43.73657,58.9850615114,-0.488969872987,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,4.65577,23.4951669596,-0.350934773169,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,1717.84966,93.8049209139,0.624167273647,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,182.617,74.0498681898,-0.45664966708,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.63584,21.0347100176,-0.254908896688,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,103.95111,67.8822495606,-0.708611786544,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,4.63584,21.0347100176,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,5.99794,37.5219683656,-0.520791458989,ENSG00000197587,94,0
