mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000017007,Rbpjl,4.63584,19.7934973638,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,19.7934973638,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,563.37066,86.538884007,-0.0906594280772,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,4.66527,22.9404657293,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.63584,19.7934973638,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,61.59268,62.7361599297,-0.135154895207,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,192.64992,75.1427943761,-0.826258849428,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,5.22494,31.5520650264,-0.289830010446,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,37.83566,58.1008347979,-0.915657671551,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,4.63584,19.7934973638,-0.179494529008,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,6.57409,38.0711775044,-0.461591467946,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,19.7934973638,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,15.98038,49.434314587,-1.09688840771,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.63584,19.7934973638,-0.176612203482,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,67.38364,63.5380052724,0.184421827965,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,8.91266,42.6955184534,-0.419537427712,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,256.29553,78.4710017575,1.99184923629,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,181.48546,74.3464411248,1.23469900551,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.63584,19.7934973638,-0.112417097541,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,44.70001,59.6660808436,-0.94670868784,NA,NA,NA
ENSMUSG00000042207,Kdm5b,776.65177,89.4222319859,0.306755627043,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,13.9694,48.0667838313,-0.694070428381,NA,NA,NA
ENSMUSG00000031665,Sall1,4.76307,25.9116871705,-0.217648587389,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63584,19.7934973638,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,7.74506,40.7568101933,-0.374550658909,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,62.64856,62.9173989455,1.71172753332,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,5.66612,34.4354130053,-0.463784041519,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,80.83958,65.4217926186,0.204882815078,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,58.13622,62.0771089631,-0.147168953577,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,19.7934973638,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,19.7934973638,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,13.66972,47.8525922671,0.0305963937704,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,18.43843,50.8018453427,-0.99631987091,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,91.21766,66.6959578207,-0.425471899464,NA,NA,NA
ENSMUSG00000004359,Spic,4.63584,19.7934973638,-0.216573898243,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,21.89012,52.4879173989,-0.763375878094,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,23.2974516696,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,21.56286,52.3780755712,0.0168760559788,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.21061,31.4586994728,-0.125228561674,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,5.46824,33.2326449912,-0.298950394392,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,5.09224,30.3767574692,-0.272885166611,NA,NA,NA
ENSMUSG00000001103,Sebox,4.7227,25.0549209139,-0.286620042762,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,19.7934973638,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.65402,22.2978910369,-0.227314869201,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.66822,23.0722759227,-0.147233998704,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,4.69248,24.0773286467,-0.173624115266,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,8.69157,42.3769771529,-0.258772150331,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,6.77288,38.6423550088,-0.359941466588,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,19.7934973638,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,4.64128,21.0676625659,-0.24901136448,NA,NA,NA
ENSMUSG00000026803,Ttf1,34.35553,57.0353690685,-0.991258334636,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,4.63584,19.7934973638,-0.311310758769,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,27.98675,55.0307557118,-0.273009067935,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,283.09983,79.4650702988,0.10013598188,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.72855,25.2141915641,-0.25145951452,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.63584,19.7934973638,-0.304383152048,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,65.89524,63.3787346221,-0.293859020837,NA,NA,NA
ENSMUSG00000022838,Eaf2,4.91804,28.5423989455,-0.253394105902,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,19.7934973638,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,8.45794,42.0144991213,-0.417375956331,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,14.35271,48.3413884007,-0.324556289709,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,9.68567,43.75,-0.396323957168,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,762.82056,89.2355008787,2.04666613489,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,134.27337,70.8260105448,-1.63347556106,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,10.40011,44.6067662566,-0.225911759047,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,227.7102,77.1858523726,-0.227346160911,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,4.70096,24.4507908612,-0.178432579086,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,19.7934973638,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,7.19747,39.6583919156,-0.412871642145,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,75.11815,64.5815026362,-0.375518319949,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,6.29362,37.1539982425,-0.866535147979,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,216.58467,76.5542618629,-0.821993809072,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,722.15266,88.8510544815,-0.705853984022,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,775.46653,89.4002636204,0.843867253452,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,19.7934973638,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,34.05018,56.9035588752,-0.343471040348,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,4.63584,19.7934973638,-0.191894453818,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,1203.20078,92.3110720562,0.233456813477,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,80.39329,65.3723637961,-0.198551142256,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,6.91356,38.9114674868,-0.191311462455,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,36.41186,57.6449912127,-1.06022593832,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,167.38367,73.3194200351,0.166355643676,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,12.62044,47.0232864675,-0.461123182302,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,312.29165,80.6074253076,-0.514701351568,NA,NA,NA
ENSMUSG00000025912,Mybl1,9.16924,43.0744727592,-0.444583683898,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,231.97975,77.3835676626,2.18725677049,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,523.86278,85.8963093146,-0.199487886226,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.79581,26.5322934974,-0.107187530152,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,42.54652,59.1992530756,0.204838559962,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,19.7934973638,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,19.7934973638,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.63584,19.7934973638,-0.310683853253,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,5.00247,29.454086116,-0.36050984064,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,10.46636,44.6891476274,-0.377282216301,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,332.17051,81.3378734622,0.0315734402203,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.64077,20.9852811951,-0.317574149353,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,718.26852,88.7906414763,0.956585092242,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,35.37004,57.3594024605,-0.436581599971,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,4.82577,27.1254393673,-0.212991294679,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,36.61048,57.7163884007,-0.410043501281,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,8.15957,41.5311950791,-0.732020288311,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,4.63584,19.7934973638,-0.220700298368,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,19.7934973638,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,6.55462,38.0217486819,-0.401376082865,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,9.44781,43.4699033392,-0.568958060722,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,131.99199,70.6392794376,-0.178109871413,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,67.08955,63.5105448155,-0.401853260098,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,127.64109,70.2548330404,-0.911210622749,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.89941,28.223857645,-0.183162076873,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63584,19.7934973638,-0.205309968684,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,19.7934973638,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,6.63757,38.2139718805,-0.693564083992,NA,NA,NA
ENSMUSG00000037640,Zfp60,6.45989,37.7361599297,-0.334650237818,NA,NA,NA
ENSMUSG00000069036,Sry,10.71522,45.0406414763,-0.496452946556,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,4.63584,19.7934973638,-0.233668482484,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,16.27248,49.6539982425,-0.55322905285,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,41,58.8587434095,-0.970281440136,NA,NA,NA
ENSMUSG00000068048,Rhox9,5.09206,30.3712653779,-0.108849355624,NA,NA,NA
ENSMUSG00000024565,Sall3,5.45149,33.1502636204,-0.231541907259,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,5.78445,34.9791300527,-0.443008541641,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,32.1177504394,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63678,19.9253075571,-0.308309521845,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,4.66184,22.7427504394,-0.729576537527,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,286.02103,79.5419595782,4.67449313299,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,19.7934973638,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,17.3192,50.2416520211,-0.350509337328,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,162.11979,73.0228471002,1.58838515754,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,4.90967,28.4160808436,-0.369713853886,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,5.18358,31.2390158172,-0.237587508685,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,59.51274,62.3572056239,-0.134204259546,NA,NA,NA
ENSMUSG00000049470,Aff4,4.70053,24.4288224956,-0.387964637547,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.63584,19.7934973638,-0.135501061078,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,36.48984,57.6889279438,-0.861960395158,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,4.67492,23.3578646749,-0.166119568839,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,3395.34146,96.7596660808,1.19006612691,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,19.7934973638,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,4.67664,23.4786906854,-0.212414517842,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,18.90413,51.0434973638,-0.570525777814,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.63584,19.7934973638,-0.142148837441,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,375.01997,82.650483304,1.45860757615,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.63584,19.7934973638,-0.108331626024,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,5.68905,34.5397627417,-0.372297320988,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,15.60891,49.1816783831,0.0607706657206,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,354.34585,82.0902899824,-0.38469255221,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.6446,21.4466168717,-0.17241041789,NA,NA,NA
ENSMUSG00000052684,Jun,189.2467,74.901142355,-0.597365666706,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,108.84409,68.5632688928,-0.38750844752,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,6.55486,38.0327328647,-0.740571375444,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.63584,19.7934973638,-0.154441368272,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,6.01478,35.9292618629,-1.01646439127,NA,NA,NA
ENSMUSG00000028522,Mier1,22.69511,52.8119507909,-0.665612367359,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,41.32756,58.9191564148,-0.238672123972,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,131.49881,70.5843585237,-0.28786557825,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,121.1183,69.711115993,-0.478499960029,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,5.28938,31.9804481547,-0.197795505867,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,82.00369,65.5700790861,-0.913347598237,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,87.53545,66.2730667838,2.18740717303,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.78793,26.4059753954,-0.271239560435,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,7.21954,39.7023286467,-0.421857626484,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.64984,21.9793497364,-0.251225514587,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,4.63973,20.7491212654,-0.40234720158,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,1049.71643,91.4433216169,1.47917002101,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.65351,22.27043058,-0.272363885709,NA,NA,NA
ENSMUSG00000052751,Repin1,614.03427,87.401142355,1.39084744075,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,4.63584,19.7934973638,-0.152831773866,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.6504,38.263400703,-0.140647345804,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.63584,19.7934973638,-0.109897199667,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,158.55387,72.709797891,-0.170591589839,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,220.81227,76.8178822496,-0.15777884679,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,490.21519,85.2921792619,1.3725138209,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,83.13449,65.6854130053,-0.998866282514,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,4.63584,19.7934973638,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.63584,19.7934973638,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.63584,19.7934973638,-0.136853821854,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,19.7934973638,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,25.19176,53.959797891,2.57087285351,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,153.00083,72.2814147627,1.45113021676,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,91.51567,66.7453866432,-0.609002105265,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,85.51866,65.9710017575,-0.224217244104,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,4.9584,29.0092267135,-0.172208279833,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,4.63584,19.7934973638,-0.166715196895,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,4.76056,25.8677504394,-0.325660315469,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,314.50072,80.6952987698,3.29903616715,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,1096.26801,91.657513181,-0.303609056071,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,5.44629,33.0733743409,-0.161569518896,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,14.51858,48.4622144112,-0.607859480448,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,200.55542,75.735940246,1.15002597873,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,98.04137,67.5032952548,-0.377472229022,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,43.55951,59.4299209139,-0.0608736875385,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,19.7934973638,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,288.35668,79.6353251318,-0.191562484939,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,98.29487,67.5417398946,-0.932401426062,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,4.63584,19.7934973638,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,4.63584,19.7934973638,-0.108803499143,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,74.98107,64.565026362,-0.886930189116,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,27.99059,55.0362478032,1.80650345224,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,19.7934973638,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,253.08685,78.3282073814,-0.152464878926,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,4.84423,27.3506151142,-0.435776972437,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,538.03865,86.099516696,0.538480761631,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,206.5752,76.0050527241,1.1932841428,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,19.7934973638,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.63584,19.7934973638,-0.388350664759,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,32.68993,56.4861599297,-0.435468198536,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,12.25318,46.7267135325,-0.79183428868,NA,NA,NA
ENSMUSG00000051451,Crebzf,106.5472,68.3875219684,-0.877859890404,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,271.92305,79.0202108963,-0.2581602504,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,5.61297,34.1388400703,-0.444215503321,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,7.48175,40.2350615114,-0.503582543013,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,28.25612,55.1296133568,-0.448281290401,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.63584,19.7934973638,-0.42026389799,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,19.7934973638,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,34.13474,56.9365114236,-0.796812783798,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,4.76149,25.8897188049,-0.52590879796,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63584,19.7934973638,-0.154307010055,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,19.7934973638,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,309.15461,80.4371704745,0.0348826505331,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,454.54649,84.5891915641,-0.855078587792,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.63584,19.7934973638,-0.149371131366,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,59.84618,62.4121265378,-0.333303381283,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,335.57217,81.4916520211,1.03272491483,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,19.7934973638,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,5.3776,32.6285149385,0.424706428001,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,19.7934973638,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,4.63584,19.7934973638,-0.191769481419,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,451.65937,84.5287785589,-0.142166140107,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,19.7934973638,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,4.64572,21.5839191564,-0.259359839545,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.65623,22.4681458699,-0.260285379195,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,50.29223,60.7535149385,-0.458415742744,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,24.22249,53.4764938489,-0.461388826449,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,19.7934973638,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,118.55489,69.4694639719,-0.69694315733,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,8.95338,42.7669156415,0.596358955704,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,73.6195,64.3673110721,-0.511206018405,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,4.63584,19.7934973638,-0.403682467329,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,4.6408,20.9907732865,-0.395647792839,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,19.7934973638,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,19.7934973638,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,352.89624,82.0408611599,-0.208187149124,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,29.10869,55.4042179262,-0.58709076686,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,9.82219,43.8982864675,-0.717109892506,NA,NA,NA
ENSMUSG00000001156,Mxd1,23.64345,53.2348418278,-0.27817632342,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,420.01393,83.8367750439,0.868650636402,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,4.92148,28.5863356766,-0.356693735735,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,8.07975,41.4103690685,-0.345593844907,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,12.3651,46.803602812,-0.79997229064,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,19.7934973638,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,19.7934973638,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,5.17313,31.1346660808,1.34400938139,NA,NA,NA
ENSMUSG00000039410,Prdm16,44.57044,59.6605887522,-0.18411320478,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,4.81395,26.8673110721,-0.242913488066,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,390.65979,83.0788664323,-0.0184953636928,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,4.90757,28.3996045694,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,6.47082,37.7746045694,-0.560721487095,NA,NA,NA
ENSMUSG00000058748,Zfp958,58.32548,62.132029877,-0.496290378012,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,5.39928,32.7603251318,-0.263152296754,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,499.99964,85.4514499121,0.469554264799,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,178.93545,74.137741652,-0.44898155719,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,19.7934973638,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,5.16543,31.0632688928,-0.446392561365,NA,NA,NA
ENSMUSG00000015697,Setdb1,18.52733,50.8457820738,-0.523923925888,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,4.64912,21.9244288225,-0.204031668625,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,4.63584,19.7934973638,-0.130974987425,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,4.63584,19.7934973638,-0.297597040509,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,5.34448,32.4253075571,-0.226242779055,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,50.8588,60.8633567663,-0.452742099032,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,4.65577,22.4242091388,-0.350934773169,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,22.04356,52.5483304042,-0.971637215511,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,5881.75756,98.0283391916,0.642562306323,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.63584,19.7934973638,-0.254908896688,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,328.18185,81.1840949033,0.296618520734,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,4.63584,19.7934973638,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,5.99794,35.8413884007,-0.520791458989,ENSG00000197587,94,0
