mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000009097,Tbx1,4.66527,24.1047891037,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.63584,21.47956942,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,4.63584,21.47956942,-0.182074506943,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,513.60254,84.0289982425,0.207997571006,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,5.22494,32.5351493849,-0.289830010446,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,27.16316,53.6357644991,-0.958120233803,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,4.68322,24.8681898067,-0.174601730035,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,111.02122,67.0309753954,0.019405537815,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,21.47956942,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,37.542,56.5355887522,-0.567935371568,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.63584,21.47956942,-0.176612203482,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,40.36845,57.2715289982,-0.623992784096,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,8.06515,41.5476713533,-0.429762078245,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,6.84657,39.0597539543,-0.490828207028,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,31.47706,54.9703427065,-1.04366966711,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.65263,23.4512302285,-0.111878728308,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,107.01909,66.6684973638,-0.436530613361,NA,NA,NA
ENSMUSG00000042207,Kdm5b,193.49692,73.1876098418,-0.609841108375,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,54.86736,59.9187170475,-0.373912908209,NA,NA,NA
ENSMUSG00000031665,Sall1,4.63584,21.47956942,-0.221758983835,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63584,21.47956942,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,471.71149,83.1996924429,0.198220310131,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,16.64467,49.2530755712,-0.751089776836,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,45.15557,58.2601054482,3.75263191585,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,44.64203,58.1667398946,-0.209522672761,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,24.83935,52.8174428822,-0.319283162339,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,21.47956942,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.6436,22.5175746924,-0.144221439966,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,11.15745,45.2108963093,-0.402113298259,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,266.67039,76.8233743409,2.38052323179,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,89.29724,64.691344464,-0.437533680602,NA,NA,NA
ENSMUSG00000004359,Spic,4.63584,21.47956942,-0.216573898243,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,39.71757,57.0793057996,-0.0682052271354,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,24.5112038664,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,14.64197,47.9953866432,-0.289383018165,NA,NA,NA
ENSMUSG00000000942,Hoxa4,6.35343,37.7746045694,-0.116783957382,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,5.08727,31.4422231986,-0.303670381837,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,5.06603,31.2115553603,-0.274708499776,NA,NA,NA
ENSMUSG00000001103,Sebox,4.69146,25.2141915641,-0.29794097403,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,21.47956942,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.63584,21.47956942,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.67324,24.4782513181,-0.147110191201,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,4.68218,24.8187609842,-0.17405630417,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,6.27686,37.5659050967,-0.261780668034,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,147.82117,70.2822934974,0.60525334818,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,21.47956942,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,4.69211,25.2251757469,-0.248710102298,NA,NA,NA
ENSMUSG00000026803,Ttf1,99.37916,65.9270650264,-0.299036550664,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,4.95036,29.9703427065,-0.237428052222,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,27.77753,53.8005272408,-0.284984374782,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,233.9952,75.4283831283,-0.211517781339,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.67917,24.6869507909,-0.299898590228,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.63584,21.47956942,-0.304383152048,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,23.67586,52.3506151142,-0.589155681981,NA,NA,NA
ENSMUSG00000022838,Eaf2,20.54169,51.1478471002,-0.0166645958843,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,21.47956942,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,8.13823,41.6520210896,-0.421196370146,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,11.52158,45.545913884,-0.342523070634,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,8.97115,42.6460896309,-0.42247608793,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,16.92376,49.4233304042,-0.601925624043,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,1233.29977,91.3554481547,0.785065141814,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,4.63584,21.47956942,-0.325652929978,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,126.34072,68.6072056239,-1.01880407734,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,9.06815,42.7559314587,0.322124519384,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,21.47956942,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,7.19747,39.8835676626,-0.412871642145,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,220.76264,74.7693321617,0.3943182674,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,8.58336,42.2616432337,-0.543317223046,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,420.81017,81.9474956063,-0.420914182718,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,2279.77111,94.6012741652,0.127620631449,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,337.19399,79.5090070299,-0.883860230416,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,21.47956942,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,19.26108,50.5162565905,-0.532304278581,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,23.35447,52.2517574692,0.560750210734,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,585.59162,85.3031634446,-0.273909923361,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,274.94403,77.1528998243,0.26112738545,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,7.75228,41.0039543058,-0.184872579286,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,57.78245,60.4404657293,-0.706744002408,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,73.99867,62.7196836555,-0.638527730753,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,52.84465,59.6056678383,-0.367693325264,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,871.89395,88.6972759227,0.958550508234,NA,NA,NA
ENSMUSG00000025912,Mybl1,11.5716,45.5843585237,-0.375622953259,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,4.63584,21.47956942,-0.354659975209,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,1000.4048,89.9110281195,0.399122077373,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.63584,21.47956942,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,22.58232,51.9496924429,-1.10558912572,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,21.47956942,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,21.47956942,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.63584,21.47956942,-0.310683853253,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,10.69754,44.6671792619,1.16102417337,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,8.36346,41.9760544815,-0.523145943018,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,455.12905,82.8866432337,0.66704900047,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.64916,23.1546572935,-0.316148996866,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,473.09937,83.2271528998,0.17483764471,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,11.81425,45.8095342707,-0.485229500849,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,4.63972,21.8695079086,-0.21825591912,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,43.4178,57.8591827768,-0.273569725621,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,7.83185,41.1632249561,-0.765322664393,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,31.93919,55.1021528998,-0.0509042931829,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,21.47956942,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,5.91991,36.2313268893,-0.402933500994,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,11.61324,45.6118189807,-0.459015954442,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,323.97572,79.0806239016,0.124711455015,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,27.26299,53.6851933216,-0.579245641721,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,121.56858,68.1019332162,-0.933768802406,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.85078,28.5369068541,-0.186202435383,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63584,21.47956942,-0.205309968684,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,21.47956942,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,7.18498,39.8670913884,-0.600186553065,NA,NA,NA
ENSMUSG00000037640,Zfp60,5.67753,35.1603690685,-0.505558126309,NA,NA,NA
ENSMUSG00000069036,Sry,11.03958,45.0681019332,-0.346055683676,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,4.63584,21.47956942,-0.233668482484,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,11.11123,45.1394991213,-0.92743427757,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,56.96855,60.2757029877,-0.410391873164,NA,NA,NA
ENSMUSG00000068048,Rhox9,5.55389,34.5672231986,-0.108535261593,NA,NA,NA
ENSMUSG00000024565,Sall3,5.33786,33.3095342707,-0.236687105057,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,5.31296,33.1392794376,-0.483383921085,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.87757,36.0665641476,-0.178931653598,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63678,21.605887522,-0.308309521845,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,27.19959,53.6522407733,0.0377986980276,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,25.40595,53.053602812,-0.127332554244,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,21.47956942,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,72.64982,62.5439367311,0.236499128714,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,4.63584,21.47956942,-0.345410804904,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,14.19702,47.6493848858,-0.354794589899,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,1079.30935,90.5151581722,4.68302884129,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,59.80724,60.6381810193,-0.126089785596,NA,NA,NA
ENSMUSG00000049470,Aff4,4.68955,25.1427943761,-0.391032465531,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.63584,21.47956942,-0.135501061078,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,90.03372,64.7847100176,-0.468328482695,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,4.68116,24.7693321617,-0.166060844672,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,210.92201,74.1926625659,-0.414284027374,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,21.47956942,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,9.5371,43.3765377856,-0.181170764219,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,13.11882,46.9793497364,-0.792164162069,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.63584,21.47956942,-0.142148837441,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,541.91632,84.6386203866,2.74121532942,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,15.00081,48.2699912127,-0.0142915761733,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,16.49298,49.1487258348,-0.359332742118,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,4.6384,21.7596660808,-0.237049529966,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,294.0737,77.9217926186,-0.593182806264,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.85671,28.6028119508,-0.169962534401,NA,NA,NA
ENSMUSG00000052684,Jun,367.21922,80.4975834798,-0.258163815102,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,204.99563,73.8466608084,0.765227337056,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,189.16843,72.9130052724,-0.236531766608,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.63584,21.47956942,-0.154441368272,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,30.05179,54.4815465729,-0.474981245169,NA,NA,NA
ENSMUSG00000028522,Mier1,151.53254,70.545913884,1.00222912526,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,10.04513,43.9971441125,-0.426217821693,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,337.38515,79.5199912127,0.295030330452,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,97.19691,65.6359841828,-0.62462233985,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,5.10664,31.6344463972,-0.202003761199,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,622.22159,85.8413884007,0.350093894779,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,4.63584,21.47956942,-0.342513117937,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.8287,28.1359841828,-0.27111824223,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,6.63167,38.5215289982,-0.453692496002,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.63584,21.47956942,-0.251304342099,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,2061.91515,94.14543058,2.78480736681,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,298.14021,78.0975395431,-0.544007933541,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.63736,21.6498242531,-0.27249770038,NA,NA,NA
ENSMUSG00000052751,Repin1,118.65617,67.8383128295,-0.912480536364,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,4.63584,21.47956942,-0.152831773866,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.50186,38.2304481547,-0.143685700724,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.70089,25.5162565905,-0.109860962611,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,55.97313,60.0999560633,-0.620906184658,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,138.30255,69.5628295255,-1.11336458916,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,22.53205,51.9332161687,-0.756151221657,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,198.28037,73.4622144112,0.406789732027,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,4.63584,21.47956942,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.63584,21.47956942,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.63584,21.47956942,-0.136853821854,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,21.47956942,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,6.81683,38.9718804921,-0.473003176334,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,5.21522,32.4582601054,-0.375813730809,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,74.13509,62.7361599297,-0.818943174105,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,53.46298,59.7045254833,-0.425891599962,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,5.39407,33.6775043937,-0.164795513316,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,4.63584,21.47956942,-0.166715196895,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,4.72143,26.0380052724,-0.356724366964,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,74.42529,62.8075571178,0.22527733607,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,777.84045,87.7746045694,-0.911479076419,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,5.47711,34.1553163445,-0.161215096785,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,65.62435,61.5498681898,-0.549568839452,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,183.86658,72.6329086116,0.924970847432,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,51.23816,59.3145869947,-0.932962911028,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,4.73018,26.3345782074,-0.13162933462,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,21.47956942,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,2088.04558,94.2223198594,4.6749502471,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,892.95524,88.8730228471,1.39393244669,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,4.63584,21.47956942,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,4.93938,29.8275483304,-0.107583905332,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,223.66286,74.9395869947,-0.689807913866,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,7.47248,40.4327768014,-0.694628096378,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,21.47956942,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,89.66494,64.7462653779,-0.873324932932,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,5.00132,30.5305360281,-0.354201681178,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,267.20876,76.8398506151,-0.415799192154,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,55.26733,59.9901142355,-1.25368962733,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,21.47956942,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.63584,21.47956942,-0.388350664759,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,187.91728,72.8416080844,0.666199067757,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,12.47879,46.4136643234,-0.785632113413,NA,NA,NA
ENSMUSG00000051451,Crebzf,187.60835,72.8196397188,-0.510677829431,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,122.8452,68.2117750439,-0.651586839295,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,5.68014,35.1823374341,-0.424153760585,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,18.809,50.3295254833,1.10399102655,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,14.66665,48.0173550088,-0.791069517311,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.70274,25.5711775044,-0.361018945835,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,21.47956942,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,52.855,59.6111599297,-0.336094621019,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,4.76149,26.9771528998,-0.52590879796,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63584,21.47956942,-0.154307010055,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,21.47956942,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,104.64287,66.4762741652,-0.429145289646,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,1021.32164,90.059314587,-0.281105257822,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.63584,21.47956942,-0.149371131366,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,70.39782,62.2748242531,-0.104372155655,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,168.60913,71.7212214411,-0.720855391537,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,21.47956942,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.63584,21.47956942,-0.376827475132,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,21.47956942,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,4.63584,21.47956942,-0.191769481419,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,216.6774,74.5826010545,-0.857105996506,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,21.47956942,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,4.63584,21.47956942,-0.262594695345,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.64015,21.9628734622,-0.266136576785,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,43.98845,57.9855008787,-0.511150414842,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,23.71982,52.3561072056,-0.479799749076,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,21.47956942,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,217.28817,74.6375219684,0.145707480032,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,4.63584,21.47956942,-0.283299999488,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,104.36217,66.4378295255,-0.368933324277,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,4.63584,21.47956942,-0.403682467329,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,4.64576,22.7866871705,-0.394658554597,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,21.47956942,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.8276,28.125,0.129913570331,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,341.76442,79.6737697715,-0.257593748483,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,8.08242,41.6135764499,-1.03541388597,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,28.70395,54.0696397188,-0.496555610392,NA,NA,NA
ENSMUSG00000001156,Mxd1,3840.17014,96.6663005272,4.8179079886,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,109.39336,66.8771968366,-0.968382857809,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,6.16206,37.1100615114,0.0984187536842,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,10.5594,44.5353690685,-0.343636130594,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,25.38722,53.0426186292,-0.65084833316,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,21.47956942,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,21.47956942,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,4.67127,24.3903778559,-0.42559165124,NA,NA,NA
ENSMUSG00000039410,Prdm16,64.06558,61.3301845343,-0.146561108316,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,106.81394,66.657513181,0.366457502421,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,224.94704,75.0,-0.788297273711,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,4.90757,29.3717047452,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,7.78226,41.0588752197,-0.466470380268,NA,NA,NA
ENSMUSG00000058748,Zfp958,43.30963,57.8207381371,-0.679919162302,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,1434.73203,92.3879613357,2.88967910666,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,145.10952,70.0735940246,-0.425538001305,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,57.71867,60.4294815466,-0.718207228446,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,21.47956942,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,4.89348,29.1355448155,-0.731604381255,NA,NA,NA
ENSMUSG00000015697,Setdb1,20.66926,51.1807996485,-0.417460585931,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,106.09058,66.6025922671,-0.146531065005,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,4.63584,21.47956942,-0.130974987425,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,6.52064,38.2908611599,-0.266814438106,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,7.50514,40.5151581722,-0.126311107919,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,19.03393,50.4503514938,-0.614621762632,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,4.73417,26.4773725835,-0.33246029248,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,1202.42511,91.2181458699,0.139137286603,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,247.74522,76.0105448155,-0.444088173206,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.66405,24.0498681898,-0.253988629562,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,141.72593,69.7770210896,-0.539266611498,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,4.63584,21.47956942,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,5.99799,36.4839630931,-0.520769273387,ENSG00000197587,94,0
ENSMUSG00000023882,Zfp54,38.99059,56.9035588752,0.186326660491,NA,NA,NA
ENSMUSG00000025880,Smad7,101.54569,66.1577328647,0.31171764029,ENSG00000101665,98,1
ENSMUSG00000049728,Zfp668,18.0214,49.9615553603,-0.591241478471,ENSG00000167394,89,0
ENSMUSG00000027109,Sp3,994.0197,89.8231546573,-0.0680633156114,ENSG00000172845,97,0
