mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000017007,Rbpjl,4.63584,22.6603690685,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,28.55941,59.4134446397,-0.148120559761,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,692.69055,89.4167398946,0.267550853561,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,4.66527,23.9180579965,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.63584,22.6603690685,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,4.63584,22.6603690685,-0.182074506943,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,795.14806,90.5206502636,1.11526625666,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,5.22494,32.3594024605,-0.289830010446,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,385.91965,83.710456942,0.469260397696,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,4.63584,22.6603690685,-0.179494529008,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,103.8689,70.0735940246,-0.0135321264774,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,22.6603690685,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,79.03792,67.4923110721,0.450049031811,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.63584,22.6603690685,-0.176612203482,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,49.01982,63.7521968366,-0.365105324028,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,7.40383,43.8982864675,-0.437740468932,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,7.3739,43.8378734622,-0.485579877686,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,83.88514,68.0689806678,-0.247681391359,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.63584,22.6603690685,-0.112417097541,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,187.19176,76.1423550088,0.21980671393,NA,NA,NA
ENSMUSG00000042207,Kdm5b,351.48316,82.6285149385,-0.361519977504,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,112.84572,70.913884007,0.0799534450586,NA,NA,NA
ENSMUSG00000031665,Sall1,4.63584,22.6603690685,-0.221758983835,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63584,22.6603690685,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,923.38365,91.6355448155,0.755813885967,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,24.00317,57.974516696,-0.357152629852,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,4.65931,23.7587873462,-0.57128439288,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,11.51834,50.7743848858,-0.588737258099,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,4.65225,23.5500878735,-0.423631911747,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,22.6603690685,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,22.6603690685,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,12.56482,51.9222319859,-0.159709958144,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,44.97418,63.0492091388,-0.63533869684,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,352.02924,82.6394991213,1.21263445035,NA,NA,NA
ENSMUSG00000004359,Spic,4.63584,22.6603690685,-0.216573898243,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,53.90503,64.5320738137,0.485026211104,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,24.0938049209,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,16.02456,54.3936731107,-0.22820147456,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.20946,32.1561950791,-0.125237059333,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,7.94576,45.1614674868,-0.268255422886,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,24.85211,58.2765817223,1.10173621098,NA,NA,NA
ENSMUSG00000001103,Sebox,6.61687,41.2620826011,0.399800199858,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,22.6603690685,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.63584,22.6603690685,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.66822,23.9729789104,-0.147233998704,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,7.84654,44.9582601054,-0.04127948084,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,42.0984,62.4231107206,-0.217150158671,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,7.19596,43.3600615114,-0.35704632605,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,22.6603690685,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,29.04517,59.5507469244,-0.104372978758,NA,NA,NA
ENSMUSG00000026803,Ttf1,147.7236,73.4457381371,0.215623650588,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,4.63584,22.6603690685,-0.311310758769,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,26.82823,58.8916959578,-0.339320283347,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,176.59277,75.466827768,-0.575835429745,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.74653,25.5162565905,-0.233822119193,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.63584,22.6603690685,-0.304383152048,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,45.0661,63.0766695958,-0.439545089569,NA,NA,NA
ENSMUSG00000022838,Eaf2,4.85056,26.9771528998,-0.254416562712,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,22.6603690685,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,8.90387,47.242970123,-0.412047261162,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,43.6476,62.7855887522,-0.138646468944,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,19.93805,56.44771529,-0.0210768228821,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,15.53284,54.1080843585,-0.606864617278,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,861.90394,91.1632249561,-0.0322363640773,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,71.2038,66.6190685413,0.826195660883,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,309.04973,81.2335237258,0.407724818411,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,4.70096,24.6869507909,-0.178432579086,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,22.6603690685,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,8.53467,46.5125219684,0.606543933815,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,162.3575,74.5661247803,0.0856048127325,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,16.2095,54.5035149385,0.533182792698,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,1275.99922,93.8598418278,1.25859647896,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,1044.64357,92.5362478032,-0.533290550914,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,1015.24273,92.3385325132,1.78909628997,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,22.6603690685,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,87.39821,68.453427065,0.337698284236,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,4.63584,22.6603690685,-0.191894453818,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,451.07136,85.4294815466,-0.384418493789,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,8.02147,45.3372144112,-0.369549061179,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,56.31333,64.8451230228,0.18793232283,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,76.33072,67.1902460457,-0.399944873917,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,202.37311,76.9002636204,0.467928899944,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,125.57758,71.9409050967,-0.198754587826,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,207.88573,77.1748681898,-0.789568370189,NA,NA,NA
ENSMUSG00000025912,Mybl1,11.90255,51.2686731107,-0.366122897562,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,4.63584,22.6603690685,-0.354659975209,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,1120.42564,92.9811072056,0.549886685,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.63584,22.6603690685,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,30.02207,59.7649384886,-0.617252284048,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,22.6603690685,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,22.6603690685,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,5.50162,34.9956063269,1.85316100912,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,5.00247,29.355228471,-0.36050984064,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,16.04528,54.4101493849,0.0096891386179,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,245.72171,78.7510984183,-0.415212115406,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.81273,26.4499121265,-0.288364468586,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,283.82882,80.3492970123,-0.42867127701,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,8.20738,45.7765817223,-0.492678482787,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,5.07501,30.5470123023,-0.205938593816,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,31.0754,60.0450351494,-0.521011292744,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,45.62847,63.1535588752,3.07550869739,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,5.04798,30.0966608084,-0.21813725297,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,22.6603690685,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,4.92828,28.2073813708,-0.40536671071,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,27.12369,58.9740773286,0.328472693236,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,146.52096,73.3578646749,-0.155192919195,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,58.50603,65.0922671353,-0.440085310657,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,522.88336,86.8958699473,0.557036631656,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.85078,26.9826449912,-0.186202435383,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63584,22.6603690685,-0.205309968684,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,22.6603690685,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,7.69494,44.6287346221,-0.513197265928,NA,NA,NA
ENSMUSG00000037640,Zfp60,5.78952,36.9562829525,-0.481093718067,NA,NA,NA
ENSMUSG00000069036,Sry,10.71522,49.8791739895,-0.496452946556,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,7.75639,44.7495606327,1.68596812374,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,30.41951,59.8528119508,0.472470640106,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,75.95221,67.1353251318,0.255213531017,NA,NA,NA
ENSMUSG00000068048,Rhox9,8.09181,45.4800087873,-0.106809203253,NA,NA,NA
ENSMUSG00000024565,Sall3,5.79038,36.9672671353,-0.21619687442,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,8.91319,47.2539543058,-0.175083315905,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,33.1557557118,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63678,22.7592267135,-0.308309521845,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,23.73584,57.8811511424,-0.0801365870897,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,7.82221,44.8703866432,-0.451312480538,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,22.6603690685,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,20.39228,56.6344463972,-0.317906702895,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,4.85892,27.1693760984,-0.342671533992,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,355.56481,82.7328646749,0.193581015185,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,7.54052,44.2827328647,-0.226790265174,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,39.24989,61.9178383128,-0.692514509037,NA,NA,NA
ENSMUSG00000049470,Aff4,4.73131,25.2581282953,-0.379364660742,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,5.59664,35.6491652021,-0.0285565529957,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,319.91924,81.6783831283,1.22169242885,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,7.76008,44.7550527241,-0.137085361949,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,178.61839,75.5492091388,-0.430558993202,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,22.6603690685,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,4.63584,22.6603690685,-0.212676786258,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,18.70882,55.8435852373,-0.578008210532,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.63584,22.6603690685,-0.142148837441,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,88.84469,68.651142355,-0.740665403304,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.63584,22.6603690685,-0.108331626024,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,260.88152,79.355228471,-0.0660695960674,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,4.6384,22.8910369069,-0.237049529966,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,694.40296,89.4551845343,0.791615133125,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,6.38072,40.1911247803,-0.152374495572,NA,NA,NA
ENSMUSG00000052684,Jun,574.00292,87.7196836555,0.135949916172,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,146.0928,73.3194200351,0.0590566407385,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,156.19192,74.1102811951,-0.327551657414,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.85354,27.0595342707,-0.125358813182,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,78.95563,67.4813268893,0.626678451257,NA,NA,NA
ENSMUSG00000028522,Mier1,26.43565,58.7873462214,-0.61718988783,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,12.29384,51.6750878735,-0.412736263965,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,7.54239,44.2992091388,-0.638805276704,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,56.57747,64.861599297,-0.872743759206,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,7.6831,44.6232425308,-0.142671367998,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,234.63814,78.3446836555,-0.55637183458,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,4.63584,22.6603690685,-0.342513117937,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.94502,28.5039543058,-0.270772111896,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,13.80642,52.9712214411,-0.0651589255221,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.63584,22.6603690685,-0.251304342099,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,4.63584,22.6603690685,-0.402353228013,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,236.22228,78.3886203866,-0.710685627211,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.63888,22.9239894552,-0.272485106058,NA,NA,NA
ENSMUSG00000052751,Repin1,272.54489,79.8769771529,-0.196953963553,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,4.63584,22.6603690685,-0.152831773866,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,10.36738,49.4672671353,-0.0646172901109,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.63584,22.6603690685,-0.109897199667,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,188.25282,76.1917838313,-0.0402174997734,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,311.37015,81.3708260105,0.891016604066,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,95.05237,69.2497803163,-0.426074174066,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,192.21434,76.4059753954,0.332738002569,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,4.63584,22.6603690685,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.99487,29.2673550088,-0.0624967871915,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.63584,22.6603690685,-0.136853821854,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,22.6603690685,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,8.4349,46.2379173989,-0.20496381577,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,9.04649,47.5230667838,-0.32845109829,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,170.24666,75.071397188,0.34199424764,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,13.50364,52.7240773286,-0.677290857598,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,12.43888,51.8123901582,-0.0449306346634,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,4.63584,22.6603690685,-0.166715196895,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,4.63584,22.6603690685,-0.424671521768,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,65.59981,66.0149384886,0.112282028351,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,1178.28521,93.382029877,-0.1470403312,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,5.40969,34.0949033392,-0.161990409526,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,739.35492,89.9384885764,0.218880335354,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,80.03772,67.6131370826,-0.475199429205,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,153.18048,73.9015817223,0.276954290422,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,4.73018,25.2306678383,-0.13162933462,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,22.6603690685,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,580.01661,87.8130492091,0.597110914542,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,260.96779,79.3607205624,-0.456183486597,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,5.46491,34.6221441125,-0.046094175335,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,4.93752,28.3336994728,-0.107591378629,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,783.98313,90.4163005272,0.0530645420737,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,5.9221,37.8624780316,-0.883617449216,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,5.4975,34.9571616872,-0.0648875435658,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,102.75836,69.9637521968,-0.815569375869,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,5.00132,29.3387521968,-0.354201681178,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,331.01095,82.0738137083,-0.190989622854,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,103.74863,70.0571177504,-0.469642707351,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,22.6603690685,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.85618,27.0979789104,-0.0573519517432,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,14.06719,53.1909050967,-0.567636035369,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,82.15247,67.8602811951,1.12974563951,NA,NA,NA
ENSMUSG00000051451,Crebzf,381.34109,83.5731546573,0.366871856841,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,112.10838,70.8644551845,-0.679922037771,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,5.61297,35.7590070299,-0.444215503321,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,6.85482,42.2616432337,-0.592557015897,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,82.47902,67.915202109,0.919466807863,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.63584,22.6603690685,-0.42026389799,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,22.6603690685,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,58.65648,65.1087434095,-0.193316304532,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,6.69028,41.5641476274,0.989100561794,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63584,22.6603690685,-0.154307010055,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,22.6603690685,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,33.07619,60.5283391916,-0.591526867867,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,1608.76842,95.0461335677,0.313802236793,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.63584,22.6603690685,-0.149371131366,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,49.43255,63.7961335677,-0.55924030475,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,287.32417,80.514059754,0.525985563288,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,22.6603690685,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.927,28.1799209139,-0.0622046709416,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,22.6603690685,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,4.63584,22.6603690685,-0.191769481419,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,588.14271,87.9558435852,0.273088611143,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,22.6603690685,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,4.95641,28.6742091388,-0.157635411582,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.64015,23.0228471002,-0.266136576785,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,156.21189,74.1267574692,0.427661902542,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,22.24128,57.2495606327,-0.533953141045,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,22.6603690685,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,322.13749,81.7662565905,1.04055617062,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,4.63584,22.6603690685,-0.283299999488,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,393.52577,83.9026801406,0.969274593766,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,4.63584,22.6603690685,-0.403682467329,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,19.54407,56.2005711775,2.57670797464,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,22.6603690685,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,22.6603690685,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,376.25529,83.4083919156,-0.104512168326,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,55.00661,64.6748681898,-0.0348940970385,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,82.19876,67.8712653779,0.128307189283,NA,NA,NA
ENSMUSG00000001156,Mxd1,19.65858,56.2829525483,-0.283497191094,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,123.49676,71.7981107206,-0.884974285794,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,5.0716,30.4701230228,-0.301621522003,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,738.20284,89.9220123023,0.230847356099,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,97.03457,69.4584797891,0.169627624286,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,22.6603690685,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,22.6603690685,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,4.67127,24.0498681898,-0.42559165124,NA,NA,NA
ENSMUSG00000039410,Prdm16,54.11244,64.5595342707,-0.165733131364,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,4.81395,26.4718804921,-0.242913488066,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,637.85983,88.6698154657,1.12984755469,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,5.22188,32.3374340949,-0.206696076717,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,50.89147,64.0542618629,2.63171997304,NA,NA,NA
ENSMUSG00000058748,Zfp958,84.86242,68.1623462214,-0.171770218915,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,6.67426,41.5037346221,-0.260339937642,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,17.4092,55.217486819,-0.747619576332,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,271.37515,79.8110720562,-0.243670540983,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,22.6603690685,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,5.16543,31.64543058,-0.446392561365,NA,NA,NA
ENSMUSG00000015697,Setdb1,32.2118,60.3525922671,0.156254409415,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,42.75999,62.5549209139,-0.18242908099,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,5.09441,30.7941564148,-0.128001645137,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,4.63584,22.6603690685,-0.297597040509,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,5.47466,34.7374780316,-0.220221885,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,28.98879,59.5342706503,-0.563985597018,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,4.75672,25.5766695958,-0.327146522844,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,1433.12172,94.5079086116,0.356229727698,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,300.02934,80.9369507909,-0.434003963119,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.63584,22.6603690685,-0.254908896688,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,159.42582,74.3629173989,-0.459917696789,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,4.63584,22.6603690685,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,8.47214,46.3257908612,0.577040832351,ENSG00000197587,94,0
