mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000017007,Rbpjl,5.10616,20.9688049209,5.76255697721,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,14.5430579965,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,291.86197,83.880711775,-0.842726293522,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,8.10318,37.4066344464,-0.201932321426,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.63584,14.5430579965,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,65.83328,68.1074253076,-0.131661595622,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,184.87614,79.3003075571,-0.851309530977,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,6.15315,29.4211335677,0.172596548271,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,14.15142,48.1766256591,-1.00988990536,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,8.85547,39.5705184534,0.256254760441,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,5.01958,20.0186731107,-0.468750253979,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,14.5430579965,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,30.99155,59.4958260105,-0.728632036086,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.90917,18.4039982425,-0.141270626381,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,40.42557,62.7746045694,-0.622283499703,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,8.56251,38.6862917399,-0.423761757082,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,12.34215,45.913884007,-0.43613263923,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,8.51903,38.5819420035,-1.39236251589,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.63584,14.5430579965,-0.112417097541,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,29.37579,58.8257908612,-1.07216113439,NA,NA,NA
ENSMUSG00000042207,Kdm5b,211.97891,80.684314587,-0.580791308484,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,63.29839,67.7119947276,-0.307913096548,NA,NA,NA
ENSMUSG00000031665,Sall1,4.63584,14.5430579965,-0.221758983835,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63584,14.5430579965,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,11.18655,44.1234622144,-0.370302106783,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,30.54047,59.3640158172,-0.00717840807089,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,5.74216,26.6641036907,-0.455665005438,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,100.92136,72.7757029877,0.434787873226,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,8.21029,37.7361599297,-0.405240115781,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,14.5430579965,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,14.5430579965,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,10.90577,43.5742530756,-0.445462291516,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,59.76002,67.0199912127,-0.434198352858,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,67.0815,68.3326010545,-0.577066383712,NA,NA,NA
ENSMUSG00000004359,Spic,4.63584,14.5430579965,-0.216573898243,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,36.49116,61.5169156415,-0.194017137417,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,15.5151581722,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,9.98213,41.8332601054,-0.495587463556,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.54034,25.0494288225,-0.122792098037,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,5.61706,25.7029876977,-0.297106604772,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,5.17361,21.6882688928,-0.267224555408,NA,NA,NA
ENSMUSG00000001103,Sebox,8.02208,37.1704745167,0.909028299307,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,14.5430579965,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.63584,14.5430579965,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,5.04258,20.2548330404,-0.13800121443,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,7.46653,35.1493848858,-0.0572247337927,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,9.46705,40.8117311072,-0.257805969999,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,8.34087,38.1151142355,-0.349211695829,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,14.5430579965,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,5.26788,22.7207820738,-0.245297595384,NA,NA,NA
ENSMUSG00000026803,Ttf1,67.88069,68.4479349736,-0.634359680052,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,14.84813,49.0059314587,2.08761975517,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,28.05994,58.1887082601,-0.26881982834,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,622.07605,90.2735061511,2.25152607697,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,10.75853,43.2612038664,5.66362063415,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,5.44518,24.1816783831,0.874575601301,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,9.80964,41.4652899824,-0.68614072697,NA,NA,NA
ENSMUSG00000022838,Eaf2,11.94171,45.3536906854,-0.146971473699,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,14.5430579965,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,21.48487,54.7012302285,-0.261709060264,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,18.5889,52.5373462214,-0.297672784646,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,10.41065,42.6131370826,-0.369788980176,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,74.5265,69.3596221441,-0.397385073049,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,774.6419,91.657513181,-0.224267051926,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,6.40255,30.6403778559,-0.295082931679,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,113.09163,74.137741652,-1.12224839969,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,5.06379,20.5074692443,-0.136845853517,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,8.94558,39.7407732865,8.9095260123,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,10.373,42.5252636204,2.00799639848,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,84.10039,70.7985500879,-0.328040677723,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,6.32245,30.3053602812,-0.862465527509,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,158.65238,77.7405536028,-0.935767364417,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,3539.326,97.5724956063,0.80160277875,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,254.64788,82.5516256591,-1.20926775637,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,5.32206,23.2150702988,-0.0448518272327,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,25.43046,56.9694639719,-0.453531127863,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,14.40952,48.500659051,0.201088798965,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,473.82263,88.1920035149,-0.365728295575,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,131.04282,75.8238137083,-0.0788779846035,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,6.91356,33.0184534271,-0.191311462455,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,22.39179,55.2998681898,-1.29212601619,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,59.12053,66.9101493849,-0.766762110241,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,12.1427,45.6337873462,-0.46223284188,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,146.35535,76.9332161687,-0.951557959527,NA,NA,NA
ENSMUSG00000025912,Mybl1,11.5716,44.7221001757,-0.375622953259,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,4.63584,14.5430579965,-0.354659975209,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,174.91393,78.7016695958,-0.637821232771,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,5.43294,24.1102811951,-0.104536053325,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,7.89681,36.7695518453,-2.06952952315,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,14.5430579965,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,14.5430579965,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.63584,14.5430579965,-0.310683853253,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,5.00247,19.7934973638,-0.36050984064,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,17.06497,51.2961335677,0.0804180289581,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,408.15883,86.8903778559,0.424297038145,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.63584,14.5430579965,-0.31841157507,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,212.86524,80.7776801406,-0.654946065386,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,35.73934,61.2478031634,-0.435818914033,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,4.82577,17.2396748682,-0.212991294679,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,31.0754,59.5397627417,-0.521011292744,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,6.72221,32.2385764499,-0.87808248557,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,4.63584,14.5430579965,-0.220700298368,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,14.5430579965,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,7.39647,34.8747803163,-0.399310395462,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,10.19664,42.2616432337,-0.530938846318,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,42.5764,63.3073374341,-0.319147591469,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,7.55431,35.5228471002,-0.667030519045,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,60.01794,67.052943761,-1.16241731762,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.85078,17.6296133568,-0.186202435383,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63584,14.5430579965,-0.205309968684,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,14.5430579965,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,7.11331,33.8422671353,-0.61241206528,NA,NA,NA
ENSMUSG00000037640,Zfp60,7.51011,35.3196397188,-0.105227871323,NA,NA,NA
ENSMUSG00000069036,Sry,22.51611,55.3987258348,4.97531162227,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,5.58212,25.4393673111,0.348444839763,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,22.27232,55.2339630931,-0.118223680995,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,31.11318,59.5562390158,-1.31693328821,NA,NA,NA
ENSMUSG00000068048,Rhox9,5.55389,25.1537785589,-0.108535261593,NA,NA,NA
ENSMUSG00000024565,Sall3,10.02937,41.9376098418,-0.0242542359333,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,5.74251,26.6695957821,-0.446600014236,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,23.0557996485,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,6.51755,31.2335237258,0.000451161224062,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,10.23288,42.322056239,-0.539891314632,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,20.01733,53.6247803163,-0.226617729663,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,14.5430579965,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,24.60163,56.4971441125,-0.27324925849,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,5.28796,22.9239894552,-0.337403214143,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,5.75592,26.7574692443,-0.368354431968,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,19.85932,53.52043058,-0.170357312549,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,33.09557,60.3031634446,-0.862086900613,NA,NA,NA
ENSMUSG00000049470,Aff4,4.73131,16.2291300527,-0.379364660742,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.63584,14.5430579965,-0.135501061078,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,68.1642,68.4863796134,-0.629103924861,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,4.63584,14.5430579965,-0.166487347756,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,2057.24076,96.0237258348,0.51591433937,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,14.5430579965,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,4.63584,14.5430579965,-0.212676786258,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,10.25006,42.349516696,-0.902067923702,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.63584,14.5430579965,-0.142148837441,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,55.39778,66.2510984183,-0.99770677113,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.92742,18.7170474517,-0.105686157901,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,38.92907,62.30228471,-0.332409718893,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,4.97936,19.4365114236,-0.227793371964,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,269.2164,83.0623901582,-0.679167872204,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.63584,14.5430579965,-0.172511513828,NA,NA,NA
ENSMUSG00000052684,Jun,229.29952,81.5300966608,-0.521028091074,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,50.4758,65.3119507909,-1.08727068292,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,40.63088,62.8295254833,-0.646516679555,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.63584,14.5430579965,-0.154441368272,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,31.81431,59.8308435852,-0.435276852873,NA,NA,NA
ENSMUSG00000028522,Mier1,8.27491,37.9228910369,-0.852286440972,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,37.3916,61.7970123023,-0.262269151582,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,230.53315,81.5905096661,-0.00748412308868,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,299.78336,84.1498242531,0.612864871112,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,8.21664,37.7855887522,-0.130384662569,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,188.17221,79.4760544815,-0.665044620087,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,7.96101,36.9892355009,-0.241035981267,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.63584,14.5430579965,-0.271692130608,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,22.45332,55.3273286467,0.4030958472,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.63584,14.5430579965,-0.251304342099,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,1378.10039,94.6232425308,1.72543373356,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,407.02862,86.8464411248,-0.250889784303,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.63888,14.6803602812,-0.272485106058,NA,NA,NA
ENSMUSG00000052751,Repin1,177.6288,78.8060193322,-0.638279257456,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,6.44463,30.8435852373,-0.0186527703548,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.65206,31.8870826011,-0.140613390848,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,55.19584,66.2346221441,-0.0817320102878,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,73.59973,69.2223198594,-0.543527963005,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,335.31506,85.1933216169,1.16833441097,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,55.56557,66.2785588752,-0.60579878591,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,182.39603,79.1025922671,0.212879901662,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,5.16857,21.6443321617,-0.116772707896,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,5.04593,20.2987697715,-0.0216720267836,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.96908,19.2827328647,-0.136231951275,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,14.5430579965,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,7.5371,35.4294815466,-0.353687751022,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,5.44679,24.1871704745,-0.372951033893,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,76.9786,69.7605448155,-0.784596246174,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,18.00613,52.0869947276,-0.648963997256,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,5.39407,23.7587873462,-0.164795513316,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,5.21192,22.1276362039,-0.163901587414,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,7.79477,36.4180579965,2.08310164944,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,10.09631,42.052943761,-0.598346182462,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,1311.19088,94.3980667838,0.106673173772,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,14.89408,49.0443760984,-0.0529223524724,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,18.10022,52.1693760984,-0.603774303933,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,104.72362,73.1985940246,-0.142301009324,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,20.95281,54.3442442882,-1.29240897736,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,8.65249,38.9663884007,-0.124482016289,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,15.35066,49.6210456942,8.07169976315,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,214.5433,80.85456942,-0.391160178498,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,70.26219,68.7719683656,-1.01446588465,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,4.63584,14.5430579965,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,10.66405,43.1348857645,-0.0845827453615,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,163.74966,78.0810632689,-0.769240817529,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,8.11537,37.4670474517,-0.616260621923,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,14.5430579965,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,161.05646,77.8778558875,-0.558414313158,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,5.00132,19.782513181,-0.354201681178,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,72.47246,69.117970123,-1.10196033694,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,67.25409,68.3655536028,-1.05983793073,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,14.5430579965,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,7.04636,33.5621704745,3.23277585652,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,14.63827,48.7532952548,-0.563583011578,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,11.1478,44.046572935,-0.822221951001,NA,NA,NA
ENSMUSG00000051451,Crebzf,186.41557,79.3717047452,-0.516080755724,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,126.14009,75.4119068541,-0.642891400412,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,14.7657,48.8796133568,2.28944110823,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,8.79343,39.4277240773,-0.317427730528,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,14.53939,48.6379613357,-0.794279593183,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.63584,14.5430579965,-0.42026389799,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,14.5430579965,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,26.43099,57.480228471,-0.986407241701,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,4.7842,16.6959578207,-0.508070742723,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,8.04652,37.2363796134,1.73748431833,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,14.5430579965,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,141.73415,76.6641036907,-0.3449868435,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,564.10311,89.592486819,-0.744130572513,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.95729,19.0960017575,-0.0353562403518,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,48.0771,64.7352811951,-0.58864851331,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,167.5017,78.2677943761,-0.732486513244,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,5.82567,27.3066783831,8.32139439344,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.63584,14.5430579965,-0.376827475132,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,5.69178,26.230228471,1.11465249888,NA,NA,NA
ENSMUSG00000019230,Lhx9,7.74752,36.2917398946,0.54474517164,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,190.32981,79.5913884007,-0.93726934781,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,14.5430579965,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,8.03458,37.1979349736,0.850202247895,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,7.40058,34.8802724077,0.738329925927,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,46.19474,64.2739455185,-0.492693555671,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,21.09392,54.4156414763,-0.575976647889,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,14.5430579965,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,289.64474,83.7818541301,0.76324302456,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,5.71089,26.400483304,-0.0642684769596,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,37.31453,61.7585676626,-0.67922024398,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,4.63584,14.5430579965,-0.403682467329,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,8.71032,39.1201669596,0.415990273363,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,14.5430579965,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,14.5430579965,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,246.64304,82.2166080844,-0.679773042804,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,30.75086,59.4244288225,-0.552076340787,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,14.42484,48.5171353251,-0.663347204781,NA,NA,NA
ENSMUSG00000001156,Mxd1,11.07756,43.8927943761,-0.294955148802,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,181.40047,79.0421792619,-0.542527374731,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,5.01353,19.9417838313,-0.322924769082,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,14.07832,48.1217047452,-0.340857899774,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,11.16557,44.0960017575,-0.813708814395,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,14.5430579965,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,14.5430579965,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,4.67127,15.4931898067,-0.42559165124,NA,NA,NA
ENSMUSG00000039410,Prdm16,159.95165,77.8229349736,0.038137383217,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,246.98672,82.2330843585,1.20388136676,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,1122.3732,93.6895869947,3.38060567473,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,7.8692,36.6542179262,0.208059461502,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,7.78226,36.3851054482,-0.466470380268,NA,NA,NA
ENSMUSG00000058748,Zfp958,26.98569,57.6834358524,-0.87954457525,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,28.79562,58.5676625659,-0.211544499005,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,66.08437,68.1788224956,-0.624852652817,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,17.34288,51.5048330404,-0.807882924873,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,14.5430579965,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,4.82092,17.1627855888,-0.807702817185,NA,NA,NA
ENSMUSG00000015697,Setdb1,17.74205,51.8343585237,-0.56295579509,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,3790.87663,97.709797891,1.94213585763,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,6.47801,30.9918717047,-0.119030459954,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,4.9911,19.6232425308,-0.29179492499,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,5.34448,23.374340949,-0.226242779055,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,93.51405,71.9354130053,-0.235772869598,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,4.65577,15.1911247803,-0.350934773169,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,283.50234,83.5896309315,-0.725596648223,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,595.42998,89.9879173989,-0.377029070674,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.63584,14.5430579965,-0.254908896688,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,224.98735,81.3049209139,-0.166004217542,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,4.63584,14.5430579965,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,5.99794,28.4435413005,-0.520791458989,ENSG00000197587,94,0
