mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000017007,Rbpjl,4.63584,17.5142794376,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,17.5142794376,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,979.50302,91.4323374341,1.06200850161,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,148.71789,72.907513181,3.46002001387,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.7315,24.505711775,-0.426244727444,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,7.73982,40.7623022847,-0.179517526316,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,315.17325,81.4696836555,-0.431432532991,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,5.16775,30.6623462214,-0.318321596286,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,110.63098,69.5793057996,-0.626027706023,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,15.28397,49.1157732865,0.920107825099,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,7.44564,40.1966168717,-0.457577830229,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,17.5142794376,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,52.04153,61.3521528998,-0.212230632492,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.6359,17.7998681898,-0.17660444548,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,32.55062,56.8211775044,-0.857937020898,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,42.02922,59.2322056239,-0.0200079202577,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,9.95367,44.2223198594,-0.459904337536,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,42.83356,59.4628734622,-0.871184034101,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.73012,24.4782513181,-0.109394021233,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,267.99087,79.723198594,0.881272421694,NA,NA,NA
ENSMUSG00000042207,Kdm5b,925.63694,91.0753514938,0.540928969592,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,38.60455,58.413884007,-0.501221481073,NA,NA,NA
ENSMUSG00000031665,Sall1,4.63584,17.5142794376,-0.221758983835,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.72408,24.335456942,0.153098457262,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,6.95821,39.026801406,-0.375522032715,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,20.9967,52.4055360281,-0.518103939805,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,5.1887,30.8710456942,-0.51475971493,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,48.62359,60.7315465729,-0.163940021058,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,9.47983,43.6731107206,-0.398677761044,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,17.5142794376,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,17.5142794376,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,10.90577,45.2328646749,-0.445462291516,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,77.54641,65.5590949033,-0.192239789611,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,126.8762,71.0676625659,-0.201507607698,NA,NA,NA
ENSMUSG00000004359,Spic,4.63586,17.690026362,-0.216573635289,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,12.28601,46.6498242531,-1.13788234989,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,22.3747803163,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,21.77927,52.8064586995,0.0264525015278,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.20946,31.0962214411,-0.125237059333,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,6.83061,38.7467047452,-0.282071455642,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,5.15566,30.5525043937,-0.268473270796,NA,NA,NA
ENSMUSG00000001103,Sebox,5.00742,29.157513181,-0.183441568033,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.63584,17.5142794376,-0.125523974222,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.9037,27.8339191564,0.0763148033528,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.66822,22.1056678383,-0.147233998704,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,4.69248,23.204086116,-0.173624115266,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,13.87934,48.0228471002,-0.25230864213,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,286.96615,80.4701230228,1.55742379418,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,17.5142794376,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,6.86306,38.8181019332,-0.235843190364,NA,NA,NA
ENSMUSG00000026803,Ttf1,68.01953,64.0817223199,-0.632881631649,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,4.63584,17.5142794376,-0.311310758769,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,26.33684,54.6627855888,-0.367446399548,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,43.75773,59.6880492091,-1.41890338695,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.63584,17.5142794376,-0.342402947265,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.63584,17.5142794376,-0.304383152048,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,20.40677,52.0210896309,-0.612020806054,NA,NA,NA
ENSMUSG00000022838,Eaf2,4.91804,28.026142355,-0.253394105902,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,5.63964,34.1443321617,-0.0700264879172,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,87.56966,66.8222759227,0.527979234411,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,11.1966,45.5514059754,-0.344585443067,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,8.35616,41.8936731107,-0.444985323358,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,43.89152,59.7210017575,-0.506166281875,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,1207.37319,92.618629174,0.7280105624,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,5.28026,31.7223198594,-0.31450230633,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,175.39023,74.9121265378,-0.635842430634,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,4.70096,23.6050087873,-0.178432579086,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,17.5142794376,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,7.19747,39.592486819,-0.412871642145,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,60.66693,62.9064147627,-0.451903481432,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,9.2087,43.3161247803,-0.455044712989,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,359.19404,82.8701669596,-0.541922452488,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,1064.60172,91.954086116,-0.522611034761,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,474.73866,85.3635764499,-0.341641211586,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,17.5142794376,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,35.75715,57.6669595782,-0.321675753775,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,4.63591,17.8053602812,-0.191891639236,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,771.8868,89.6364235501,-0.120868188091,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,442.91125,84.8143673111,0.657995186583,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,6.39068,37.4780316344,-0.195325630749,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,98.32183,68.2062829525,-0.0361991778192,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,58.37876,62.598857645,-0.773155410457,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,19.26278,51.4444200351,-0.445694840102,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,408.29553,84.0454745167,-0.261954186737,NA,NA,NA
ENSMUSG00000025912,Mybl1,33.81413,57.1726713533,0.262858007157,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,4.63943,19.4694639719,-0.354619835664,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,482.35126,85.5503075571,-0.251632730611,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.63584,17.5142794376,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,20.80781,52.2682337434,-1.2220659709,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,17.5142794376,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.6569,21.47956942,-0.174482993209,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.63584,17.5142794376,-0.310683853253,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,5.00247,29.0806239016,-0.36050984064,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,16.90299,50.1537785589,0.0691825891114,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,440.01022,84.7539543058,0.588911711555,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,4.63584,17.5142794376,-0.31841157507,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,302.58005,81.05228471,-0.368881021219,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,55.5441,62.1100615114,-0.394917717283,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,4.82577,26.5762302285,-0.212991294679,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,47.32072,60.4459578207,-0.195323627524,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,7.06527,39.3618189807,-0.843221283511,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,4.71314,24.0059314587,-0.220219579658,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,17.5142794376,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,741.28161,89.3288664323,1.40145849317,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,16.61978,49.9835237258,-0.204826461929,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,185.16695,75.5382249561,-0.0942355143516,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,68.14288,64.0927065026,-0.397161599123,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,282.76902,80.2998681898,-0.33494089,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.85078,26.993629174,-0.186202435383,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63758,18.7774604569,-0.204115619033,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,17.5142794376,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,8.82026,42.7559314587,-0.321239495513,NA,NA,NA
ENSMUSG00000037640,Zfp60,5.78952,34.9736379613,-0.481093718067,NA,NA,NA
ENSMUSG00000069036,Sry,16.02869,49.6155536028,1.96726435642,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,4.63584,17.5142794376,-0.233668482484,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,34.1893,57.2989894552,0.745791078779,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,57.73237,62.4670474517,-0.383610803559,NA,NA,NA
ENSMUSG00000068048,Rhox9,14.47885,48.4896748682,-0.102465329662,NA,NA,NA
ENSMUSG00000024565,Sall3,5.33786,32.112258348,-0.236687105057,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,5.42446,32.6834358524,-0.47383577625,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,31.8980667838,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63678,18.3326010545,-0.308309521845,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,15.41263,49.2146309315,-0.363528905947,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,10.69293,45.0406414763,-0.398419543426,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,7.55709,40.4217926186,-0.0611233652617,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,15.39567,49.2091388401,-0.370916272849,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,4.636,17.9426625659,-0.345408840213,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,10.07234,44.3431458699,-0.361420504695,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,4.92699,28.1909050967,-0.238762958511,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,32.46738,56.7937170475,-0.879395665946,NA,NA,NA
ENSMUSG00000049470,Aff4,9.57054,43.7994288225,0.972723245642,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.9185,28.0316344464,-0.104038806025,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,40.88659,58.9850615114,-0.829637352616,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,4.65314,21.1939806678,-0.166324538768,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,224.25706,77.8668717047,-0.407565663207,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,17.5142794376,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,4.66847,22.144112478,-0.212467035806,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,10.6318,44.9472759227,-0.887443255914,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.63584,17.5142794376,-0.142148837441,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,265.21191,79.6078646749,0.614726513869,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.63584,17.5142794376,-0.108331626024,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,6.20003,36.8464411248,-0.371684151473,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,6.61437,38.164543058,-0.183407195009,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,546.61038,86.6761862917,0.280378806704,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.63584,17.5142794376,-0.172511513828,NA,NA,NA
ENSMUSG00000052684,Jun,258.91662,79.3277680141,-0.464580190246,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,107.36939,69.2717486819,-0.405188241952,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,169.34225,74.505711775,-0.2912548631,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.63584,17.5142794376,-0.154441368272,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,29.5664,55.8216168717,-0.48591565441,NA,NA,NA
ENSMUSG00000028522,Mier1,48.03039,60.6162126538,-0.337639112916,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,24.96833,54.1245606327,-0.336749645588,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,22.42929,53.0865553603,-0.596658172126,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,259.64332,79.355228471,0.367671837977,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,5.49229,33.1996924429,-0.193122762683,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,496.02664,85.8249121265,0.0549538484398,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,4.78592,25.7029876977,-0.337932994614,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,2775.09631,96.4136643234,7.97229348061,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,7.30957,39.861599297,-0.416982240254,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.63584,17.5142794376,-0.251304342099,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,3392.74757,96.9958260105,4.84654814586,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,256.5687,79.2069420035,-0.655914830448,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,4.63888,19.2827328647,-0.272485106058,NA,NA,NA
ENSMUSG00000052751,Repin1,153.07324,73.2919595782,-0.752453679663,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,5.14061,30.4426625659,-0.115387108868,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.95011,38.9938488576,-0.134516839858,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.63584,17.5142794376,-0.109897199667,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,99.73733,68.3930140598,-0.428787683753,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,248.22486,78.860940246,0.159699871662,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,236.32209,78.3666520211,0.216916536558,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,78.52943,65.7128734622,-1.05508305976,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,5.05392,29.5913884007,-0.116840514309,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.63584,17.5142794376,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.63584,17.5142794376,-0.136853821854,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,17.5142794376,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,6.31427,37.2418717047,-0.556254124095,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,5.50659,33.2985500879,-0.372211778914,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,47.28171,60.4294815466,-1.14330676261,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,46.84098,60.3141476274,-0.467553095974,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,5.39407,32.4967047452,-0.164795513316,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,6.00626,36.0665641476,-0.160021982924,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,4.63584,17.5142794376,-0.424671521768,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,9.01608,43.0525043937,-0.612176696072,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,1726.79366,94.4804481547,0.900048189224,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,5.57949,33.7269332162,-0.160037752994,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,77.73699,65.5920474517,-0.535753304537,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,21.22485,52.5538224956,-1.26831256227,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,65.33333,63.6203866432,-0.765672342789,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,4.77316,25.4283831283,-0.131551015532,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,17.5142794376,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,572.17885,87.0551405975,0.575916941055,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,496.31957,85.8468804921,0.232798672948,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,16.76761,50.0878734622,3.64047913994,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,4.63584,17.5142794376,-0.108803499143,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,519.62327,86.2587873462,-0.297423685757,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,7.76636,40.8172231986,-0.65880449764,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,17.5142794376,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,78.33721,65.6799209139,-0.923291966481,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,4.82733,26.598198594,-0.444552976144,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,314.36557,81.4367311072,-0.249640285294,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,66.39108,63.8235940246,-1.07379465904,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,17.5142794376,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.63584,17.5142794376,-0.388350664759,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,37.46889,58.1337873462,-0.401551341752,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,22.90581,53.3117311072,-0.498986106811,NA,NA,NA
ENSMUSG00000051451,Crebzf,223.16091,77.8064586995,-0.34963567479,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,551.60025,86.7805360281,0.479926908675,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,5.61171,33.9685852373,-0.444591829,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,6.6637,38.334797891,-0.619680939233,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,19.01877,51.329086116,-0.68128926112,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.63584,17.5142794376,-0.42026389799,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,17.5142794376,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,23.26305,53.5149384886,-1.06437237128,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,4.91204,27.9492530756,-0.407656080395,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63599,17.9042179262,-0.154223810019,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,17.5142794376,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,154.65225,73.3853251318,-0.31567625559,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,1448.43275,93.6621265378,0.151430265434,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.92396,28.1634446397,-0.047178036331,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,29.37287,55.7447275923,-0.994460529103,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,139.16508,72.1550966608,-1.0301005168,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,17.5142794376,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.63584,17.5142794376,-0.376827475132,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,17.5142794376,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,4.63584,17.5142794376,-0.191769481419,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,544.86255,86.665202109,0.141407395877,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,17.5142794376,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,22.09785,52.954745167,5.45472153091,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.65035,20.9797891037,-0.262424996224,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,62.02708,63.0876537786,-0.360247109501,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,37.72122,58.2106766257,0.0330191819727,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.96122,28.6083040422,-0.165628959202,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,36.91637,58.0129613357,-1.39369658142,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,4.63584,17.5142794376,-0.283299999488,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,99.51835,68.3600615114,-0.391349832709,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,8.4174,42.0144991213,-0.362671221287,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,4.91434,27.9822056239,-0.341092101595,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,17.5142794376,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,17.5142794376,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,506.08192,86.0171353251,0.47170019358,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,35.27179,57.5900702988,-0.455680858428,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,14.58581,48.5665641476,-0.661466944531,NA,NA,NA
ENSMUSG00000001156,Mxd1,160.18838,73.769771529,-0.0958523068001,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,243.25162,78.6302724077,-0.176735005586,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,8.76268,42.6351054482,1.05246818398,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,11.53776,45.8809314587,-0.342863703285,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,39.76597,58.7214411248,-0.486188807397,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,6.81008,38.6862917399,-0.10665628797,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.71568,24.0992970123,-0.30681461952,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,4.67127,22.2594463972,-0.42559165124,NA,NA,NA
ENSMUSG00000039410,Prdm16,32.82968,56.9200351494,-0.20672859262,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,4.93066,28.2568101933,-0.242216236152,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,693.31386,88.7412126538,1.38745367258,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,5.14554,30.4756151142,-0.218656262032,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,9.36629,43.5138400703,-0.352628663721,NA,NA,NA
ENSMUSG00000058748,Zfp958,40.42077,58.880711775,-0.715247022515,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,5.25207,31.4257469244,-0.263477013522,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,271.71316,79.8550087873,-0.106222436745,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,159.17971,73.6818980668,-0.49285957773,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,17.5142794376,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,5.16543,30.6458699473,-0.446392561365,NA,NA,NA
ENSMUSG00000015697,Setdb1,24.8426,54.086115993,-0.21002723602,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,4.90174,27.7844903339,-0.203888474683,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,1449.8785,93.6731107206,9.23989776256,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,29.81544,55.9039982425,0.11363683866,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,5.44319,32.7932776801,-0.221677389193,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,82.94965,66.2620826011,-0.289509507583,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,9.71884,43.9641915641,0.842146718436,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,856.06485,90.4767135325,-0.186798124157,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,1280.07773,92.9371704745,-0.244978808631,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.63584,17.5142794376,-0.254908896688,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,144.3991,72.5230667838,-0.527282743896,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,11.55049,45.8974077329,0.593068200276,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,5.99794,36.0171353251,-0.520791458989,ENSG00000197587,94,0
