mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000017007,Rbpjl,4.63584,20.1889279438,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,20.1889279438,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000069729,Arid1b,247.12345,78.0151581722,-0.966649982672,ENSG00000049618,91,0
ENSMUSG00000009097,Tbx1,4.66527,23.4951669596,-0.291463939797,ENSG00000184058,87,1
ENSMUSG00000026586,Prrx1,4.63584,20.1889279438,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000038932,Tcfl5,4.63584,20.1889279438,-0.182074506943,ENSG00000101190,87,1
ENSMUSG00000032727,Mier3,265.50482,78.7620826011,-0.591486975358,ENSG00000155545,92,0
ENSMUSG00000048756,Foxo3,4.92166,29.0696397188,-0.440921602572,ENSG00000118689,95,0
ENSMUSG00000037017,Zscan21,59.44892,62.0166959578,-0.82966522384,ENSG00000166529,82,1
ENSMUSG00000001510,Dlx3,4.63584,20.1889279438,-0.179494529008,ENSG00000064195,98,0
ENSMUSG00000001517,Foxm1,6.6821,38.3787346221,-0.461094063311,ENSG00000111206,76,1
ENSMUSG00000027967,Neurog2,4.63584,20.1889279438,-0.117298092729,ENSG00000178403,84,1
ENSMUSG00000021540,Smad5,32.2327,55.9644112478,-0.698183950051,ENSG00000113658,99,0
ENSMUSG00000056648,Hoxb7 /// Hoxb8,4.63584,20.1889279438,-0.176612203482,ENSG00000120068,98,1
ENSMUSG00000051469,Zfp191,69.78779,63.7631810193,0.256364686393,ENSG00000172466,95,1
ENSMUSG00000021318,Gli3,8.06515,41.4433216169,-0.429762078245,ENSG00000106571,87,1
ENSMUSG00000035934,Pknox2,73.20468,64.3563268893,0.169610637367,ENSG00000165495,99,0
ENSMUSG00000036898,Zfp157,169.02964,73.374340949,1.04551659919,NA,NA,NA
ENSMUSG00000042448,Hoxd1,4.63584,20.1889279438,-0.112417097541,ENSG00000128645,82,0
ENSMUSG00000067928,Zfp760,115.81033,69.4090509666,-0.364560714327,NA,NA,NA
ENSMUSG00000042207,Kdm5b,582.99531,86.8299648506,0.00236841491852,ENSG00000117139,94,1
ENSMUSG00000078994,Zfp429,19.86401,51.2796572935,-0.647926226568,NA,NA,NA
ENSMUSG00000031665,Sall1,4.75506,26.2796572935,-0.217907365001,ENSG00000103449,90,1
ENSMUSG00000051251,Nhlh1,4.63584,20.1889279438,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000041515,Irf8,6.96929,39.0542618629,-0.375508354349,ENSG00000140968,90,0
ENSMUSG00000056014,A430033K04Rik,80.01682,65.328427065,2.64153697715,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,5.35493,32.9031195079,-0.497010801623,ENSG00000169955,50,1
ENSMUSG00000051550,Zfp579,50.43612,60.2976713533,-0.143189379678,ENSG00000218891,89,0
ENSMUSG00000026610,Esrrg,20.89606,51.7300087873,-0.339666346653,ENSG00000196482,94,0
ENSMUSG00000053129,Gsx1,4.63584,20.1889279438,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000031326,Cdx4,4.63584,20.1889279438,-0.192156500306,ENSG00000131264,82,1
ENSMUSG00000059842,Zfp341,9.57658,43.651142355,-0.674400023348,ENSG00000131061,89,1
ENSMUSG00000051413,Plagl2,21.58456,52.0540421793,-0.9535212426,ENSG00000126003,99,0
ENSMUSG00000063281,Zfp35,81.85506,65.5865553603,-0.484276552657,NA,NA,NA
ENSMUSG00000004359,Spic,4.63584,20.1889279438,-0.216573898243,ENSG00000166211,63,0
ENSMUSG00000060862,Zbtb40,21.92949,52.2352811951,-0.76184066871,ENSG00000184677,79,0
ENSMUSG00000022061,Nkx3-1,4.67391,23.8905975395,-0.107692493278,ENSG00000167034,65,0
ENSMUSG00000069727,Gm5595,26.96789,54.1630052724,0.256056202394,NA,NA,NA
ENSMUSG00000000942,Hoxa4,5.08793,30.7392355009,-0.126135077183,ENSG00000197576,70,1
ENSMUSG00000041703,Zic5,8.93833,42.7394551845,-0.25595808205,ENSG00000139800,84,1
ENSMUSG00000074221,Zfp568,4.89735,28.7181458699,-0.286442946105,NA,NA,NA
ENSMUSG00000001103,Sebox,4.7227,25.5821616872,-0.286620042762,ENSG00000274529,62,1
ENSMUSG00000039521,Foxp3,4.87785,28.4380492091,-0.123063984834,ENSG00000049768,86,0
ENSMUSG00000019878,Hsf2,4.63584,20.1889279438,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000027794,Sohlh2,4.66822,23.6873901582,-0.147233998704,ENSG00000250709,43,1
ENSMUSG00000062713,Sim2,4.69248,24.5606326889,-0.173624115266,ENSG00000159263,90,0
ENSMUSG00000015053,Gata2,8.38244,41.9760544815,-0.259157299304,ENSG00000179348,98,1
ENSMUSG00000038151,Prdm1,7.33892,39.9824253076,-0.356068049385,ENSG00000057657,89,1
ENSMUSG00000028487,Bnc2,4.63584,20.1889279438,-0.274608450587,ENSG00000173068,91,1
ENSMUSG00000066000,2610305D13Rik,4.71303,25.3350175747,-0.248586112433,NA,NA,NA
ENSMUSG00000026803,Ttf1,35.67292,56.8760984183,-0.977233801463,ENSG00000125482,49,1
ENSMUSG00000031103,Elf4,4.63584,20.1889279438,-0.311310758769,ENSG00000102034,78,0
ENSMUSG00000028952,Zbtb48,22.72134,52.6636643234,-0.5743899131,ENSG00000204859,91,1
ENSMUSG00000029196,Tada2b,286.40355,79.6627855888,0.121103796333,ENSG00000173011,99,1
ENSMUSG00000027544,Nfatc2,4.76026,26.4114674868,-0.220353741115,ENSG00000101096,90,0
ENSMUSG00000038255,Neurod2,4.84396,27.92728471,-0.00121650299211,ENSG00000171532,98,1
ENSMUSG00000020491,2810021J22Rik,68.80272,63.631370826,-0.273523119733,NA,NA,NA
ENSMUSG00000022838,Eaf2,5.07523,30.6403778559,-0.251012363372,ENSG00000145088,80,1
ENSMUSG00000034384,Barhl2,4.63584,20.1889279438,-0.14375608206,ENSG00000143032,93,1
ENSMUSG00000001288,Rarg,7.52073,40.4382688928,-0.428575262051,ENSG00000172819,98,1
ENSMUSG00000057895,Zfp105,66.54205,63.2688927944,0.0066451875874,ENSG00000169981,81,0
ENSMUSG00000022641,Bbx,6.03854,36.3301845343,-0.529812481868,ENSG00000114439,85,1
ENSMUSG00000009739,Pou6f1,406.49827,83.4358523726,0.781407615458,ENSG00000184271,95,0
ENSMUSG00000001280,Sp1,196.58837,75.269112478,-1.49634385622,ENSG00000185591,95,1
ENSMUSG00000020453,Patz1,7.95128,41.2401142355,-0.26828471722,ENSG00000100105,92,1
ENSMUSG00000046351,Zfp322a,227.34204,76.9771528998,-0.230220627136,ENSG00000181315,85,1
ENSMUSG00000029697,Fezf1,86.70132,66.2126537786,9.2202568013,ENSG00000128610,94,0
ENSMUSG00000025469,Msx3,4.63584,20.1889279438,-0.18223453613,NA,NA,NA
ENSMUSG00000002250,1810013A23Rik /// Ppard,6.6098,38.1810193322,-0.860882374664,ENSG00000112033,92,1
ENSMUSG00000048897,Zfp710,57.38185,61.6597100176,-0.46926750788,ENSG00000140548,95,0
ENSMUSG00000032228,Tcf12,8.54421,42.2671353251,-0.548843606723,ENSG00000140262,95,0
ENSMUSG00000033237,Arid2,304.96768,80.3712653779,-0.64841791073,ENSG00000189079,92,1
ENSMUSG00000042406,Atf4,880.0837,90.0648066784,-0.621345796003,ENSG00000128272,85,1
ENSMUSG00000022361,Zhx1,762.75892,89.125659051,0.793772198327,ENSG00000165156,91,1
ENSMUSG00000036602,Alx1,4.63584,20.1889279438,-0.124340590818,ENSG00000180318,97,0
ENSMUSG00000036721,Zscan12,45.08038,59.1223637961,-0.202632964715,ENSG00000158691,55,0
ENSMUSG00000021944,Gata4,4.63584,20.1889279438,-0.191894453818,ENSG00000136574,93,0
ENSMUSG00000046982,Tshz1,305.16609,80.387741652,-0.504279864898,ENSG00000179981,92,1
ENSMUSG00000051910,Sox6,131.97562,70.7820738137,-0.0766739933432,ENSG00000110693,97,0
ENSMUSG00000017861,Mybl2,6.91356,38.9499121265,-0.191311462455,ENSG00000101057,85,1
ENSMUSG00000037730,Mynn,48.80494,59.9516695958,-0.855237217355,ENSG00000085274,92,0
ENSMUSG00000014039,Prdm15,120.29225,69.782513181,-0.239524326729,ENSG00000141956,68,1
ENSMUSG00000026222,Sp100,10.19917,44.3541300527,-0.46674713141,ENSG00000067066,22,1
ENSMUSG00000074829,2010315B03Rik,337.99766,81.5081282953,-0.447025741514,NA,NA,NA
ENSMUSG00000025912,Mybl1,9.00026,42.8602811951,-0.449434324212,ENSG00000185697,92,0
ENSMUSG00000063632,Sox11,110.37003,68.821397188,0.827546788781,ENSG00000176887,78,1
ENSMUSG00000015217,Hmgb3,392.64953,83.0733743409,-0.364311879724,ENSG00000029993,98,0
ENSMUSG00000070345,Hsf5,4.63584,20.1889279438,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000046556,Zfp319,49.82582,60.1329086116,0.682643643682,ENSG00000166188,96,1
ENSMUSG00000027796,Smad9,4.63584,20.1889279438,-0.306460897075,ENSG00000120693,89,0
ENSMUSG00000018973,Hoxb1,4.63584,20.1889279438,-0.221257042536,ENSG00000120094,86,1
ENSMUSG00000040310,Alx4,4.63584,20.1889279438,-0.310683853253,ENSG00000052850,90,1
ENSMUSG00000029729,Zkscan1,6.17757,36.9013620387,-0.0465620542457,ENSG00000106261,85,0
ENSMUSG00000062519,Zfp398,13.53759,47.3747803163,-0.164252089616,ENSG00000197024,91,1
ENSMUSG00000009741,Ubp1,264.78987,78.7291300527,-0.316663859556,ENSG00000153560,94,0
ENSMUSG00000061524,Zic2,5.62097,34.5123022847,-0.151074212808,ENSG00000043355,98,0
ENSMUSG00000029723,Tsc22d4,933.24794,90.526142355,1.64206943176,ENSG00000166925,71,0
ENSMUSG00000057098,Ebf1,11.40921,45.6118189807,-0.486065997769,ENSG00000164330,99,1
ENSMUSG00000024968,Rcor2,4.82577,27.6362038664,-0.212991294679,ENSG00000167771,89,0
ENSMUSG00000024826,Dpf2,27.43142,54.3497363796,-0.594066137974,ENSG00000133884,98,1
ENSMUSG00000057156,Homez,15.99813,49.1102811951,0.0645214945052,ENSG00000215271,67,0
ENSMUSG00000028023,Pitx2,86.06115,66.1412565905,0.285673181771,ENSG00000164093,98,1
ENSMUSG00000043753,Dmrta1,4.63584,20.1889279438,-0.25575774064,ENSG00000176399,67,0
ENSMUSG00000031734,Irx3,43.87145,58.8148066784,-0.30981000144,ENSG00000177508,86,0
ENSMUSG00000038692,Hoxb4,9.35843,43.3765377856,-0.573496016444,ENSG00000182742,96,1
ENSMUSG00000038518,Jarid2,66.55101,63.2743848858,-0.281331766135,ENSG00000008083,92,1
ENSMUSG00000025323,Sp4,54.20193,61.0336115993,-0.45925629981,ENSG00000105866,97,1
ENSMUSG00000049672,Zbtb14,219.4052,76.4773725835,-0.570325012107,ENSG00000198081,99,0
ENSMUSG00000041578,Crx,4.85183,28.0590949033,-0.186136789147,ENSG00000105392,97,1
ENSMUSG00000034968,Lbx2,4.63584,20.1889279438,-0.205309968684,ENSG00000179528,77,1
ENSMUSG00000027186,Elf5,4.63584,20.1889279438,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000057835,Zfp119a,7.12109,39.5101054482,-0.611084948145,NA,NA,NA
ENSMUSG00000037640,Zfp60,7.88694,41.1083040422,-0.0229087092751,NA,NA,NA
ENSMUSG00000069036,Sry,10.71522,44.9198154657,-0.496452946556,ENSG00000184895,35,1
ENSMUSG00000027490,E2f1,4.63584,20.1889279438,-0.233668482484,ENSG00000101412,84,1
ENSMUSG00000025602,Zfp202,24.58926,53.2623022847,0.0497610229741,ENSG00000166261,78,1
ENSMUSG00000046185,Zfp84,44.01539,58.8587434095,-0.864555785562,NA,NA,NA
ENSMUSG00000068048,Rhox9,5.45784,33.6006151142,-0.108600585915,NA,NA,NA
ENSMUSG00000024565,Sall3,8.37789,41.9595782074,-0.0990337066581,ENSG00000256463,76,0
ENSMUSG00000068959,Zfp619,5.74349,35.1603690685,-0.446516093322,NA,NA,NA
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,32.5186731107,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000024561,Mbd1,4.63631,20.276801406,-0.308386680413,ENSG00000141644,57,1
ENSMUSG00000000078,Klf6,4.66184,23.2974516696,-0.729576537527,ENSG00000067082,95,1
ENSMUSG00000071064,Zfp827,99.97344,67.7065026362,1.24657139987,ENSG00000151612,94,1
ENSMUSG00000036972,Zic4,4.63584,20.1889279438,-0.218942269239,ENSG00000174963,76,0
ENSMUSG00000028807,Zbtb8a,9.12812,43.0525043937,-0.43740938121,ENSG00000160062,83,0
ENSMUSG00000020037,Rfx4,352.90863,82.0079086116,3.93114255264,ENSG00000111783,95,0
ENSMUSG00000070691,Runx3,4.72588,25.6535588752,-0.370009095427,ENSG00000020633,91,0
ENSMUSG00000047638,Nr1h4,4.92699,29.1355448155,-0.238762958511,ENSG00000012504,93,0
ENSMUSG00000060427,Zfp868,72.07776,64.1201669596,0.212004662253,NA,NA,NA
ENSMUSG00000049470,Aff4,4.73131,25.7908611599,-0.379364660742,ENSG00000072364,92,0
ENSMUSG00000026468,Lhx4,4.63584,20.1889279438,-0.135501061078,ENSG00000121454,99,1
ENSMUSG00000021264,Yy1,32.75171,56.151142355,-0.889441542601,ENSG00000100811,97,0
ENSMUSG00000023902,Zscan10,4.69324,24.5990773286,-0.165947160708,ENSG00000130182,65,1
ENSMUSG00000038718,Pbx3,330.44746,81.2445079086,-0.354065617972,ENSG00000167081,100,0
ENSMUSG00000059552,Trp53,4.63584,20.1889279438,-0.262790386007,ENSG00000141510,77,0
ENSMUSG00000000093,Tbx2,4.64413,22.0342706503,-0.212623496916,ENSG00000121068,95,0
ENSMUSG00000062931,Zfp938,35.8136,56.9255272408,0.0772852486319,NA,NA,NA
ENSMUSG00000000094,Tbx4,4.87989,28.4545254833,-0.140686109152,ENSG00000121075,94,0
ENSMUSG00000055116,Arntl,198.62282,75.4009226714,0.102985645254,ENSG00000133794,98,0
ENSMUSG00000005677,Nr1i3,4.63584,20.1889279438,-0.108331626024,ENSG00000143257,72,0
ENSMUSG00000062939,Stat4,5.69756,34.9516695958,-0.372287109096,ENSG00000138378,95,0
ENSMUSG00000023391,Dlx2,32.29256,55.9918717047,0.513687431465,ENSG00000115844,95,0
ENSMUSG00000030753,Prkrir,320.37661,80.882029877,-0.502197162177,ENSG00000137492,94,0
ENSMUSG00000055102,Zfp819,4.63738,20.8699472759,-0.172493741254,NA,NA,NA
ENSMUSG00000052684,Jun,334.18137,81.4037785589,-0.321131400733,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,69.00751,63.6533391916,-0.865098835579,ENSG00000110851,94,0
ENSMUSG00000047407,Tgif1,9.62518,43.7115553603,-0.732096852483,ENSG00000177426,62,0
ENSMUSG00000068327,Tlx2,4.63584,20.1889279438,-0.154441368272,ENSG00000115297,93,1
ENSMUSG00000062944,9130023H24Rik,9.30092,43.2996485062,-0.942437321108,NA,NA,NA
ENSMUSG00000028522,Mier1,22.3045,52.4165202109,-0.670668937996,ENSG00000198160,86,0
ENSMUSG00000043456,Zfp536,71.53183,63.9938488576,-0.0575902549714,ENSG00000198597,89,0
ENSMUSG00000008393,Carhsp1,34.96389,56.7223198594,-0.561170790801,ENSG00000153048,97,0
ENSMUSG00000037395,Rcor3,126.96718,70.2877855888,-0.442772426433,ENSG00000117625,79,0
ENSMUSG00000052616,Ccdc79,5.22885,31.8980667838,-0.199189429995,ENSG00000249961,70,1
ENSMUSG00000037465,Klf10,29.68368,55.1296133568,-1.03571168789,ENSG00000155090,85,1
ENSMUSG00000038805,Six3,35.09706,56.744288225,0.587098716975,ENSG00000138083,98,1
ENSMUSG00000015619,Gata3,4.63584,20.1889279438,-0.271692130608,ENSG00000107485,96,1
ENSMUSG00000033016,Nfatc1,6.53651,37.9887961336,-0.458845686645,ENSG00000131196,84,1
ENSMUSG00000031965,Tbx20,4.63914,21.3202987698,-0.251285761328,ENSG00000164532,98,0
ENSMUSG00000026638,Irf6,4.66887,23.7148506151,-0.40230205756,ENSG00000117595,98,1
ENSMUSG00000004071,Cdip1,1426.94438,93.2227592267,2.49463492259,ENSG00000089486,94,0
ENSMUSG00000078302,Foxd1,18.23033,50.5052724077,-0.159869910203,NA,NA,NA
ENSMUSG00000052751,Repin1,564.92266,86.5608523726,1.16249631802,ENSG00000214022,77,1
ENSMUSG00000021604,Irx4,4.63658,20.447056239,-0.152776879454,ENSG00000113430,78,0
ENSMUSG00000032318,Isl2,6.12727,36.6706942004,-0.151347861554,ENSG00000159556,99,0
ENSMUSG00000023467,Tulp2,4.63584,20.1889279438,-0.109897199667,ENSG00000104804,55,1
ENSMUSG00000007415,Gatad1,114.03565,69.2717486819,-0.366020129362,ENSG00000157259,93,1
ENSMUSG00000027439,Gzf1,236.33266,77.5318541301,0.0219704409304,ENSG00000125812,82,1
ENSMUSG00000054893,Zfp667,472.47092,84.940685413,1.29175057753,ENSG00000198046,74,1
ENSMUSG00000050846,Zfp623,108.60224,68.6621265378,-0.687965918868,ENSG00000183309,76,0
ENSMUSG00000051176,Zfp42,4.63584,20.1889279438,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000018750,Zbtb4,4.63584,20.1889279438,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000048015,Neurod4,4.63584,20.1889279438,-0.136853821854,ENSG00000123307,89,0
ENSMUSG00000001823,Hoxd12,4.63584,20.1889279438,-0.249714809586,ENSG00000170178,86,0
ENSMUSG00000033961,Zfp446,12.35558,46.5015377856,0.444511522241,ENSG00000083838,57,0
ENSMUSG00000060314,Zfp941,459.41013,84.6550966608,5.23899979426,NA,NA,NA
ENSMUSG00000015942,Gtf2ird2,199.78972,75.4778119508,0.698846642277,ENSG00000196275,79,1
ENSMUSG00000053080,2700081O15Rik,110.08886,68.7884446397,-0.0696368621461,ENSG00000188070,88,1
ENSMUSG00000048012,Zfp473,5.15852,31.2445079086,-0.168803310853,ENSG00000142528,51,1
ENSMUSG00000021469,Msx2,4.63584,20.1889279438,-0.166715196895,ENSG00000120149,93,0
ENSMUSG00000006270,Vax1,4.86868,28.3007469244,-0.239827316551,ENSG00000148704,77,1
ENSMUSG00000042097,Zfp239,159.7797,72.7647188049,1.31809583694,ENSG00000196793,41,1
ENSMUSG00000042323,Pbrm1,1159.15294,91.9485940246,-0.183563342444,ENSG00000163939,98,1
ENSMUSG00000068079,Tcf15,5.44629,33.5182337434,-0.161569518896,ENSG00000125878,92,0
ENSMUSG00000016087,Fli1,13.56129,47.3857644991,-0.608951354179,ENSG00000151702,97,0
ENSMUSG00000031706,Rfx1,80.82944,65.42728471,-0.464522794486,ENSG00000132005,92,1
ENSMUSG00000030386,Zfp606,143.55898,71.6333479789,0.162760123037,ENSG00000166704,90,0
ENSMUSG00000041911,Dlx1,214.06451,76.2027680141,0.249824220606,ENSG00000144355,99,1
ENSMUSG00000044518,Foxe3,4.63584,20.1889279438,-0.182260898479,ENSG00000186790,76,1
ENSMUSG00000027035,Cers6,189.09163,74.7638400703,-0.459983671329,ENSG00000172292,93,1
ENSMUSG00000071646,Mta2,70.19438,63.8345782074,-1.0146643955,ENSG00000149480,99,0
ENSMUSG00000030543,Mesp2,4.63584,20.1889279438,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000030544,Mesp1,4.63584,20.1889279438,-0.108803499143,ENSG00000166823,53,0
ENSMUSG00000039191,Rbpj,283.92253,79.5419595782,-0.609915660375,ENSG00000168214,98,0
ENSMUSG00000068551,Zfp467,12.30589,46.4521089631,-0.10544155637,ENSG00000181444,84,1
ENSMUSG00000023333,Gcm1,4.63584,20.1889279438,-0.1792497374,ENSG00000137270,74,1
ENSMUSG00000031365,Zfp275,714.42191,88.6368629174,1.88250103395,ENSG00000063587,85,1
ENSMUSG00000023411,Nfatc4,4.73889,25.933655536,-0.490478997908,ENSG00000100968,85,1
ENSMUSG00000051510,Mafg,398.86712,83.216168717,0.0481043071833,ENSG00000197063,99,0
ENSMUSG00000026135,Zfp142,276.79439,79.2508787346,2.32887950932,ENSG00000115568,83,0
ENSMUSG00000045591,Olig3,4.63584,20.1889279438,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000050714,Zbtb26,4.63584,20.1889279438,-0.388350664759,ENSG00000171448,96,0
ENSMUSG00000040033,Stat2,42.29902,58.5017574692,-0.367271325293,ENSG00000170581,70,0
ENSMUSG00000003929,Zfp81,7.1384,39.5595342707,-0.932443135853,NA,NA,NA
ENSMUSG00000051451,Crebzf,139.45754,71.3422671353,-0.728786179156,ENSG00000137504,83,0
ENSMUSG00000053477,Tcf4,442.16015,84.1827768014,0.191107038847,ENSG00000196628,85,1
ENSMUSG00000026751,Nr5a1,6.3781,37.5109841828,-0.215693228197,ENSG00000136931,94,1
ENSMUSG00000023991,Foxp4,7.21199,39.7078207381,-0.541867126308,ENSG00000137166,93,0
ENSMUSG00000045598,Zfp553,27.61174,54.4376098418,-0.464535484101,ENSG00000180035,83,1
ENSMUSG00000075327,Zbtb2,4.63584,20.1889279438,-0.42026389799,ENSG00000181472,95,0
ENSMUSG00000047861,Foxi1,4.63584,20.1889279438,-0.186237553709,ENSG00000168269,84,1
ENSMUSG00000003923,Tfam,63.22438,62.7086994728,-0.0808972197671,ENSG00000108064,61,0
ENSMUSG00000074607,Tox2,4.76501,26.4883567663,-0.523143938672,ENSG00000124191,87,1
ENSMUSG00000034161,Scx,4.63584,20.1889279438,-0.154307010055,ENSG00000260428,96,0
ENSMUSG00000000731,Aire,4.63584,20.1889279438,-0.139383649779,ENSG00000160224,71,1
ENSMUSG00000025959,Klf7,247.79083,78.0371265378,-0.104349006461,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,674.33751,88.1920035149,-0.632496169267,ENSG00000118260,100,1
ENSMUSG00000074502,Ubtfl1,4.63584,20.1889279438,-0.149371131366,ENSG00000255009,51,1
ENSMUSG00000024276,Zfp397,38.1278,57.5845782074,-0.804511207938,ENSG00000186812,83,0
ENSMUSG00000062761,Zfp512,549.33523,86.2807557118,3.27783672069,ENSG00000243943,86,1
ENSMUSG00000048904,Neurog1,4.63584,20.1889279438,-0.181395488419,ENSG00000181965,89,1
ENSMUSG00000047342,Zfp286,4.63584,20.1889279438,-0.376827475132,ENSG00000187607,81,1
ENSMUSG00000070902,Zfp352,4.63584,20.1889279438,-0.211219392769,NA,NA,NA
ENSMUSG00000019230,Lhx9,4.63584,20.1889279438,-0.191769481419,ENSG00000143355,98,0
ENSMUSG00000051351,Zfp46,238.00222,77.6087434095,-0.7922245771,ENSG00000125945,91,1
ENSMUSG00000056829,Foxb2,4.63584,20.1889279438,-0.232241233054,ENSG00000204612,91,1
ENSMUSG00000029026,Trp73,4.63584,20.1889279438,-0.262594695345,ENSG00000078900,88,1
ENSMUSG00000022738,Gsc2,4.64015,21.507029877,-0.266136576785,ENSG00000063515,75,1
ENSMUSG00000075040,Zfp408,31.70428,55.8435852373,-0.613914419446,ENSG00000175213,59,1
ENSMUSG00000034429,Zfp707,19.68405,51.2192442882,-0.627614914513,ENSG00000181135,61,1
ENSMUSG00000026459,Myog,4.63584,20.1889279438,-0.174747741363,ENSG00000122180,95,1
ENSMUSG00000061374,Fiz1,81.80152,65.5755711775,-1.01061905927,ENSG00000179943,85,0
ENSMUSG00000040721,Zfhx2,8.28205,41.8057996485,0.459581659746,ENSG00000136367,85,1
ENSMUSG00000022009,Nufip1,68.80906,63.6368629174,-0.533468048956,ENSG00000083635,71,0
ENSMUSG00000010476,Ebf3,45.75563,59.2926186292,0.0422641327188,ENSG00000108001,98,0
ENSMUSG00000040726,Hesx1,4.6408,21.6113796134,-0.395647792839,ENSG00000163666,81,1
ENSMUSG00000019803,Nr2e1,4.63584,20.1889279438,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000045179,Sox3,4.63584,20.1889279438,-0.202867612549,ENSG00000134595,93,1
ENSMUSG00000047412,Zbtb44,474.47962,84.9681458699,0.331439016619,ENSG00000196323,77,0
ENSMUSG00000079509,Zfx,26.55004,54.0092267135,-0.641646422651,ENSG00000067646,92,0
ENSMUSG00000057842,Zfp595,6.12129,36.6432337434,-0.760339408329,NA,NA,NA
ENSMUSG00000001156,Mxd1,21.39319,51.9167398946,-0.281181022618,ENSG00000059728,83,0
ENSMUSG00000025423,Pias2,377.53805,82.7054042179,0.617445076332,ENSG00000078043,98,1
ENSMUSG00000034518,Hmgxb4,4.92148,29.0641476274,-0.356693735735,ENSG00000100281,87,0
ENSMUSG00000034041,Lyl1,8.50915,42.2067223199,-0.345254828302,ENSG00000104903,78,0
ENSMUSG00000021510,A530054K11Rik,19.63264,51.1698154657,-0.716747414357,ENSG00000160321,32,0
ENSMUSG00000006200,Rhox6,4.63584,20.1889279438,-0.107964198224,NA,NA,NA
ENSMUSG00000001521,Tulp3,4.63584,20.1889279438,-0.421101794064,ENSG00000078246,62,0
ENSMUSG00000067430,Zfp763,5.26823,32.2275922671,1.67934006765,NA,NA,NA
ENSMUSG00000039410,Prdm16,50.08847,60.2152899824,-0.173484217512,ENSG00000142611,87,1
ENSMUSG00000024215,Spdef,4.97781,29.7341827768,-0.241934551397,ENSG00000124664,85,0
ENSMUSG00000078899,0610010B08Rik /// Gm14308 /// Gm14325 /// Gm14326 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm4724 /// Gm6710 /// LOC102639412 /// LOC628147,471.0228,84.9242091388,0.354822915033,ENSG00000215372,37,0
ENSMUSG00000038203,Hoxa13,4.90757,28.8774165202,-0.255939014185,ENSG00000106031,97,1
ENSMUSG00000087598,Zfp111,6.91342,38.9444200351,-0.528912529093,NA,NA,NA
ENSMUSG00000058748,Zfp958,62.00155,62.4945079086,-0.451335729087,ENSG00000215372,36,0
ENSMUSG00000003051,Elf3,5.51627,33.9576010545,-0.262894239457,ENSG00000163435,88,1
ENSMUSG00000044167,Foxo1,84.09235,65.9050966608,-0.579433513997,ENSG00000150907,93,1
ENSMUSG00000021109,Hif1a,177.65047,73.9894551845,-0.451835531723,ENSG00000100644,87,1
ENSMUSG00000026686,Lmx1a,4.63584,20.1889279438,-0.253365102726,ENSG00000162761,97,0
ENSMUSG00000058291,Zfp68,7.76225,40.9105887522,2.27706306697,NA,NA,NA
ENSMUSG00000015697,Setdb1,17.40326,50.0219683656,-0.579795147891,ENSG00000143379,92,0
ENSMUSG00000052271,Bhlha15,4.86736,28.2897627417,-0.203907962482,ENSG00000180535,82,1
ENSMUSG00000022510,Trp63,4.63584,20.1889279438,-0.130974987425,ENSG00000073282,98,0
ENSMUSG00000075588,Hoxb2,4.63584,20.1889279438,-0.297597040509,ENSG00000173917,80,0
ENSMUSG00000014859,E2f4,5.10484,30.8380931459,-0.237326256173,ENSG00000205250,92,1
ENSMUSG00000055053,Nfic,58.0071,61.764059754,-0.416381718006,ENSG00000141905,81,0
ENSMUSG00000019256,Ahr,4.65577,22.9459578207,-0.350934773169,ENSG00000106546,69,1
ENSMUSG00000036461,Elf1,20.69801,51.6531195079,-0.972903418487,ENSG00000120690,89,0
ENSMUSG00000038418,Egr1,1257.16072,92.4758347979,-0.24939888768,ENSG00000120738,92,1
ENSMUSG00000069378,Prdm6,4.66183,23.2919595782,-0.254061050442,ENSG00000061455,95,1
ENSMUSG00000059689,Zfp637,326.69044,81.1126977153,0.289932503765,ENSG00000169740,95,1
ENSMUSG00000044646,Zbtb7c,6.38227,37.5219683656,-0.0970457712343,ENSG00000184828,94,0
ENSMUSG00000028707,Dmbx1,5.37095,33.0623901582,-0.798994461311,ENSG00000197587,94,0
