Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Malaria_Homo sapiens_hsa05144	1/49	0.72539648287317215480385357295745052397251129150390625	0.938348528498683887022480121231637895107269287109375	0.69095937422316022757939890652778558433055877685546875	0.8875140898651296961219259173958562314510345458984375	5.628995519578277	-1.8071152755439401	THBS1
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.71804809727232454807932526819058693945407867431640625	0.938348528498683887022480121231637895107269287109375	0.68358963656022220245489506851299665868282318115234375	0.8875140898651296961219259173958562314510345458984375	5.471393153233962	-1.812227860538656	DVL2
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.72539648287317215480385357295745052397251129150390625	0.938348528498683887022480121231637895107269287109375	0.69095937422316022757939890652778558433055877685546875	0.8875140898651296961219259173958562314510345458984375	5.720898486482952	-1.8366195192022632	PRKACB
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.71804809727232454807932526819058693945407867431640625	0.938348528498683887022480121231637895107269287109375	0.68358963656022220245489506851299665868282318115234375	0.8875140898651296961219259173958562314510345458984375	5.873955341655158	-1.9455639950522392	PIK3R3
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.71050345724756291954093967433436773717403411865234375	0.938348528498683887022480121231637895107269287109375	0.676045235480047690401761428802274167537689208984375	0.8875140898651296961219259173958562314510345458984375	5.700580546128828	-1.9483527733751091	PRKACB
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.71804809727232454807932526819058693945407867431640625	0.938348528498683887022480121231637895107269287109375	0.68358963656022220245489506851299665868282318115234375	0.8875140898651296961219259173958562314510345458984375	5.916289454855295	-1.959585846022159	CXCL12
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.6948043506974419525334951686090789735317230224609375	0.938348528498683887022480121231637895107269287109375	0.66041589135458966808300829143263399600982666015625	0.8875140898651296961219259173958562314510345458984375	5.484098559769571	-1.9968972939498595	PIK3R3
Nucleotide excision repair_Homo sapiens_hsa03420	1/47	0.71050345724756291954093967433436773717403411865234375	0.938348528498683887022480121231637895107269287109375	0.676045235480047690401761428802274167537689208984375	0.8875140898651296961219259173958562314510345458984375	5.956485424851048	-2.0358163178587048	GTF2H5
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.6948043506974419525334951686090789735317230224609375	0.938348528498683887022480121231637895107269287109375	0.66041589135458966808300829143263399600982666015625	0.8875140898651296961219259173958562314510345458984375	5.703320137371745	-2.0767213471316452	GTF2H5
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.71050345724756291954093967433436773717403411865234375	0.938348528498683887022480121231637895107269287109375	0.676045235480047690401761428802274167537689208984375	0.8875140898651296961219259173958562314510345458984375	6.0936984672345105	-2.082713192573088	ACER2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.7027573317815789533113957077148370444774627685546875	0.938348528498683887022480121231637895107269287109375	0.668322057120683599151789167081005871295928955078125	0.8875140898651296961219259173958562314510345458984375	5.990091336035857	-2.112966599420596	UCKL1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.64242328075777666018808531589456833899021148681640625	0.938348528498683887022480121231637895107269287109375	0.60888768456304676046642043729661963880062103271484375	0.8875140898651296961219259173958562314510345458984375	5.317966963689777	-2.3532422695869295	PIK3R3
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.65173844000979885837665506187477149069309234619140625	0.938348528498683887022480121231637895107269287109375	0.61798586902562557821028121907147578895092010498046875	0.8875140898651296961219259173958562314510345458984375	5.777609575766712	-2.4734637779291004	GABRD
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.6608113864602602749442894491949118673801422119140625	0.938348528498683887022480121231637895107269287109375	0.62687365398886474299189330849912948906421661376953125	0.8875140898651296961219259173958562314510345458984375	6.089579366681655	-2.522832505048201	ABCA1
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.623040338773793056503791376599110662937164306640625	0.938348528498683887022480121231637895107269287109375	0.59004020194178874447743510245345532894134521484375	0.8875140898651296961219259173958562314510345458984375	5.542847331933156	-2.6225650303831745	ORAI1
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.65173844000979885837665506187477149069309234619140625	0.938348528498683887022480121231637895107269287109375	0.61798586902562557821028121907147578895092010498046875	0.8875140898651296961219259173958562314510345458984375	6.164363914766836	-2.6390379372641526	IL4I1
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.53444158253406792713491313406848348677158355712890625	0.938348528498683887022480121231637895107269287109375	0.505185425514735886309836132568307220935821533203125	0.8875140898651296961219259173958562314510345458984375	5.088298865510853	-3.1879863804914392	MYC
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.60260884700009975656342930960818193852901458740234375	0.938348528498683887022480121231637895107269287109375	0.5702902023043083801212560501880943775177001953125	0.8875140898651296961219259173958562314510345458984375	6.331010223377738	-3.2065741914900237	IL4I1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.5092184872025444786203252078848890960216522216796875	0.938348528498683887022480121231637895107269287109375	0.481375144905053120591986726140021346509456634521484375	0.8875140898651296961219259173958562314510345458984375	4.894642663546604	-3.303287173209096	CPEB2
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.5698709196132518695065982683445326983928680419921875	0.938348528498683887022480121231637895107269287109375	0.53887849324799386163675762873026542365550994873046875	0.8875140898651296961219259173958562314510345458984375	6.019158166940505	-3.384845910768946	PFKFB3
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.5698709196132518695065982683445326983928680419921875	0.938348528498683887022480121231637895107269287109375	0.53887849324799386163675762873026542365550994873046875	0.8875140898651296961219259173958562314510345458984375	6.1992407109351015	-3.4861145011158263	BCKDHA
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.5465636784327247976733588075148873031139373779296875	0.938348528498683887022480121231637895107269287109375	0.51667985868257282344728764655883423984050750732421875	0.8875140898651296961219259173958562314510345458984375	6.239332982472636	-3.76920886773072	ACO2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.52199605625788592089264739115606062114238739013671875	0.938348528498683887022480121231637895107269287109375	0.493419314740201231384020275072543881833553314208984375	0.8875140898651296961219259173958562314510345458984375	5.813766487535293	-3.779501956002865	ACO2
RNA polymerase_Homo sapiens_hsa03020	1/32	0.5698709196132518695065982683445326983928680419921875	0.938348528498683887022480121231637895107269287109375	0.53887849324799386163675762873026542365550994873046875	0.8875140898651296961219259173958562314510345458984375	6.844652131731644	-3.849058645106842	POLR2G
Homologous recombination_Homo sapiens_hsa03440	1/29	0.53444158253406792713491313406848348677158355712890625	0.938348528498683887022480121231637895107269287109375	0.505185425514735886309836132568307220935821533203125	0.8875140898651296961219259173958562314510345458984375	6.167882259238473	-3.8643808389884917	SSBP1
Protein export_Homo sapiens_hsa03060	1/23	0.454607395978222250665368164845858700573444366455078125	0.938348528498683887022480121231637895107269287109375	0.430284959900923025255536913391551934182643890380859375	0.8875140898651296961219259173958562314510345458984375	5.7680057498098805	-4.547040628822818	SRP9
Mismatch repair_Homo sapiens_hsa03430	1/23	0.454607395978222250665368164845858700573444366455078125	0.938348528498683887022480121231637895107269287109375	0.430284959900923025255536913391551934182643890380859375	0.8875140898651296961219259173958562314510345458984375	6.594949573532825	-5.19893789233478	SSBP1
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.361113972669340033139206980195012874901294708251953125	0.938348528498683887022480121231637895107269287109375	0.3441251932106634825458968407474458217620849609375	0.87648151498591120311942859189002774655818939208984375	5.222267270818656	-5.31920120315203	ACO2
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.37773914078804249339071930080535821616649627685546875	0.938348528498683887022480121231637895107269287109375	0.3593354779100017548643108966643922030925750732421875	0.87648151498591120311942859189002774655818939208984375	5.599095082244047	-5.451006997871727	COASY
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.361113972669340033139206980195012874901294708251953125	0.938348528498683887022480121231637895107269287109375	0.3441251932106634825458968407474458217620849609375	0.87648151498591120311942859189002774655818939208984375	5.526685277430019	-5.629269712298722	CYP46A1
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.361113972669340033139206980195012874901294708251953125	0.938348528498683887022480121231637895107269287109375	0.3441251932106634825458968407474458217620849609375	0.87648151498591120311942859189002774655818939208984375	5.529207714961332	-5.631838970449566	IL4I1
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.409705236315797971524688136923941783607006072998046875	0.938348528498683887022480121231637895107269287109375	0.388712093981497697203764118967228569090366363525390625	0.87648151498591120311942859189002774655818939208984375	7.033144421204415	-6.275796536492216	ASL
Phenylalanine, tyrosine and tryptophan biosynthesis_Homo sapiens_hsa00400	1/5	0.123425188521406881125841437096823938190937042236328125	0.938348528498683887022480121231637895107269287109375	0.1310555389940586679120571034218301065266132354736328125	0.87615206284153768212519253211212344467639923095703125	3.9275262251975853	-8.216856431060755	IL4I1
