Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Spliceosome_Homo sapiens_hsa03040	21/134	0.2424994143522736511631165967628476209938526153564453125	0.73590779042222720374155642275582067668437957763671875	0.110691997841599498730857931150239892303943634033203125	0.401813952509773752996835582962376065552234649658203125	0.4465046423658887	-0.6325881237992359	SF3B4;SF3A3;SF3B5;SF3B3;HSPA1L;DDX23;CDC5L;PRPF40A;EFTUD2;XAB2;U2AF2;TRA2B;PPIH;SNRPB2;SNRPF;SRSF6;SNRNP200;HNRNPA1;HSPA1B;HSPA1A;SRSF9
Huntington's disease_Homo sapiens_hsa05016	22/193	0.8119258739653556489201946533285081386566162109375	0.9999999995039019484721620756317861378192901611328125	0.5361818535846938349465062856324948370456695556640625	0.8144167613908053215965310300816781818866729736328125	3.0582456938493183	-0.6371739644200335	CREBBP;NDUFB6;NDUFB11;NDUFA4;CLTC;ATP5J;AP2A1;SDHC;AP2B1;SDHA;ATP5O;COX6B1;NDUFS6;CREB3L1;POLR2C;ATP5D;VDAC2;PPARG;POLR2I;PPARGC1A;SLC25A4;POLR2J
ECM-receptor interaction_Homo sapiens_hsa04512	8/82	0.86959618452018216938625982947996817529201507568359375	0.9999999995039019484721620756317861378192901611328125	0.71593441818931313758156420590239576995372772216796875	0.93440995439186791404750920264632441103458404541015625	4.9715285078110725	-0.6946534369189682	LAMA5;ITGA3;LAMA3;CHAD;ITGA8;ITGA6;GP1BA;COL6A5
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	16/98	0.226400701673925175416712818332598544657230377197265625	0.7344543374494651999384586815722286701202392578125	0.1194981355186112981225932117013144306838512420654296875	0.4041625683076492947520819143392145633697509765625	0.4725879924999737	-0.702005282133897	MAP2K3;NTRK1;PRKCH;PRKCE;ITPR2;PIK3R3;CALML3;PRKCA;ITPR3;PIK3R1;PPP1CA;ADCY5;PIK3R5;GNAS;F2RL1;TRPM8
Wnt signaling pathway_Homo sapiens_hsa04310	16/142	0.7975489069171828315774064321885816752910614013671875	0.9999999995039019484721620756317861378192901611328125	0.55891805074140787912284622507286258041858673095703125	0.83540410775710427504492372463573701679706573486328125	3.1231899791430826	-0.7065034292038445	CREBBP;JUN;FZD7;LRP5;PRICKLE2;PRKCA;NFATC1;PRICKLE1;PPP3CA;FRAT1;CCND3;PPP3CB;SFRP2;CCND1;DAAM2;WNT1
Glycerolipid metabolism_Homo sapiens_hsa00561	5/59	0.90801812560100625404402308049611747264862060546875	0.9999999995039019484721620756317861378192901611328125	0.7986028276766108380257946919300593435764312744140625	0.9516110796354559919763005382264964282512664794921875	7.541927220877344	-0.7277276353729494	AKR1B10;DGKA;LPIN1;DGKZ;DGKH
Leukocyte transendothelial migration_Homo sapiens_hsa04670	13/118	0.80575933706901292641333611754816956818103790283203125	0.9999999995039019484721620756317861378192901611328125	0.59154363189188907679039175491197966039180755615234375	0.865748752925108444600255097611807286739349365234375	3.3758088729987463	-0.7290740172239142	CTNND1;PXN;PIK3R3;PRKCA;PTPN11;PIK3R1;PTK2;MYL12A;MYL12B;PIK3R5;CLDN6;CLDN10;CLDN15
Calcium signaling pathway_Homo sapiens_hsa04020	21/180	0.77310608294607063850634176560561172664165496826171875	0.9999999995039019484721620756317861378192901611328125	0.49646660986672497273275439511053264141082763671875	0.80541055141130801775517511487123556435108184814453125	2.907110723658848	-0.7481129794060093	MYLK2;SPHK2;CHRNA7;ATP2B4;ITPR2;CALML3;PRKCA;ITPR3;ATP2B2;CACNA1E;EGFR;CACNA1H;MYLK;PPP3CA;PPP3CB;ERBB3;ORAI3;GNAS;CD38;VDAC2;SLC25A4
Sphingolipid signaling pathway_Homo sapiens_hsa04071	19/120	0.2417768521378455270909313412630581296980381011962890625	0.73590779042222720374155642275582067668437957763671875	0.11687137878388141609686812216750695370137691497802734375	0.4041625683076492947520819143392145633697509765625	0.5342089735747654	-0.7584378891830202	SPHK2;PDPK1;PRKCE;PTEN;PIK3R3;PRKCA;PIK3R1;PLD1;PIK3R5;SPTLC1;SPTLC2;PPP2R5E;PPP2R3C;AKT2;ADORA3;ADORA1;MAPK1;HRAS;MAPK3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	7/73	0.86936826238378583919796938062063418328762054443359375	0.9999999995039019484721620756317861378192901611328125	0.72491590767767688507916545859188772737979888916015625	0.93440995439186791404750920264632441103458404541015625	5.547206791621018	-0.7765449709436749	CBR1;ALDH3B2;GSTM1;GSTO2;GSTO1;EPHX1;MGST1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	27/180	0.280836861381144331506476419235696084797382354736328125	0.772814241410446189917138326563872396945953369140625	0.11153554553652082759196417782732169143855571746826171875	0.401813952509773752996835582962376065552234649658203125	0.6293699586008169	-0.7992881050922	CEBPB;CDKN1A;SLC45A3;FLT1;CCNT1;MAX;JMJD1C;SIX1;NFKBIZ;KDM6A;NTRK1;JUP;IL1R2;ZBTB16;PTK2;PBX1;ETV5;MLF1;GOLPH3;SPINT1;BCL6;RARA;ATM;PPARG;NUPR1;CDK14;BCL2L1
Shigellosis_Homo sapiens_hsa05131	12/65	0.148547051482146752476865003700368106365203857421875	0.673864171846078274796809637336991727352142333984375	0.09123387066676764967088075763967935927212238311767578125	0.361080530385376186064405601428006775677204132080078125	0.42553562376872456	-0.811434104590741	NFKBIA;RIPK2;ELMO1;ARPC5L;MAPK1;ELMO3;NOD2;ARPC5;PFN1;CRKL;MAPK3;ATG5
Pyrimidine metabolism_Homo sapiens_hsa00240	17/105	0.2280116984422616288608054446740425191819667816162109375	0.7344543374494651999384586815722286701202392578125	0.1166603943837913603953637675658683292567729949951171875	0.4041625683076492947520819143392145633697509765625	0.5579681349596045	-0.8248768471034615	ENTPD1;CANT1;POLR3GL;TXNRD2;ENTPD8;NT5C2;UCKL1;TYMP;POLD3;UCK2;NME6;POLR1A;POLR2C;TK2;UPP2;POLR2I;POLR2J
Proteoglycans in cancer_Homo sapiens_hsa05205	30/203	0.2961665889401758899879268938093446195125579833984375	0.78552284645487258085694293185952119529247283935546875	0.1105003993967748343596468885152717120945453643798828125	0.401813952509773752996835582962376065552234649658203125	0.6785106386131685	-0.825634259741937	CDKN1A;PXN;ITPR2;PIK3R3;ITPR3;PIK3R1;EGFR;PIK3R5;CCND1;ERBB3;CTSL;AKT2;DROSHA;MAPK1;WNT1;HRAS;MAPK3;PPP1R12A;PDPK1;FZD7;HGF;RRAS2;PRKCA;PTPN11;NUDT16L1;PTK2;PPP1CA;PDCD4;GRB2;FGFR1
Glutamatergic synapse_Homo sapiens_hsa04724	13/114	0.7649289242103434194319788730354048311710357666015625	0.9999999995039019484721620756317861378192901611328125	0.54478153920050009784148414837545715272426605224609375	0.82303017481365869922882438913802616298198699951171875	3.247315061048936	-0.8701906773285054	ITPR2;PRKCA;ITPR3;PLD1;ADCY5;PPP3CA;GNG10;PPP3CB;GNAS;MAPK1;SLC38A3;GLUL;MAPK3
Inositol phosphate metabolism_Homo sapiens_hsa00562	7/71	0.850192502608563049903978026122786104679107666015625	0.9999999995039019484721620756317861378192901611328125	0.69980377980732166864896726110600866377353668212890625	0.93196617121259428540014368991251103579998016357421875	5.4246973868626975	-0.8803876002024845	PI4K2B;TPI1;INPP5A;INPPL1;PTEN;PIP4K2A;SYNJ2
Fat digestion and absorption_Homo sapiens_hsa04975	3/41	0.92387143334071974987153907932224683463573455810546875	0.9999999995039019484721620756317861378192901611328125	0.8428603601549193857778163874172605574131011962890625	0.97466568396515373962074590963311493396759033203125	11.23286721644304	-0.8894449181027474	ABCA1;GOT2;SLC27A4
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	6/64	0.87021297018624743646597607948933728039264678955078125	0.9999999995039019484721620756317861378192901611328125	0.73593106050482293145620360519387759268283843994140625	0.93915549288411914741203645462519489228725433349609375	6.407304044387178	-0.890726133985859	NFKBIA;PYCARD;IFNA13;MAVS;POLR3GL;DDX58
Insulin secretion_Homo sapiens_hsa04911	9/85	0.81393754164639042780748923178180120885372161865234375	0.9999999995039019484721620756317861378192901611328125	0.63573946027819150383919577507185749709606170654296875	0.884370239297880278428465317119844257831573486328125	4.339247050149892	-0.89332793299532	ATF6B;CREB3L1;GNAS;ITPR3;PRKCA;KCNN2;ATP1B1;KCNN4;ADCY5
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	16/135	0.7279977568828928102817599210538901388645172119140625	0.9999999995039019484721620756317861378192901611328125	0.482593000652186743248961420249543152749538421630859375	0.7930329425921900377005613336223177611827850341796875	2.8311120749122245	-0.898757229258266	SHC4;IFNA13;SHC3;IFNGR2;PIK3R3;PRKCA;PTPN11;NFATC1;PIK3R1;PIK3R5;PPP3CA;PPP3CB;MAPK1;GRB2;HRAS;MAPK3
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	17/142	0.7168453453080780857220588586642406880855560302734375	0.9999999995039019484721620756317861378192901611328125	0.464147419145308826049500794397317804396152496337890625	0.78785309740437858838646434378460980951786041259765625	2.7359500248546946	-0.9107845173604151	FZD7;PCGF2;PCGF3;PIK3R3;LIFR;PIK3R1;TBX3;PIK3R5;AKT2;ID3;MAPK1;GRB2;WNT1;FGFR3;HRAS;FGFR1;MAPK3
Influenza A_Homo sapiens_hsa05164	26/175	0.303084825835283011574716738323331810534000396728515625	0.78552284645487258085694293185952119529247283935546875	0.1251321830703398252371272292293724603950977325439453125	0.4041625683076492947520819143392145633697509765625	0.7748957646832135	-0.9250260534016307	PIK3R3;PIK3R1;PABPN1L;PIK3R5;PYCARD;AKT2;NLRP3;MAPK1;MAP2K7;MAPK3;MAP2K3;CPSF4;MAP2K4;IFNA13;CREBBP;JUN;HSPA1L;DDX58;IFNGR2;EIF2AK3;PRKCA;TMPRSS13;NFKBIA;MAVS;HSPA1B;HSPA1A
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	7/70	0.83978332361223539948014149558730423450469970703125	0.9999999995039019484721620756317861378192901611328125	0.68670024270269058863647160251275636255741119384765625	0.93083267986292650419954952667467296123504638671875	5.309743257914194	-0.9271415366468683	NFKBIA;IFNA13;MAVS;DDX58;TRAF3;ATG12;ATG5
Viral carcinogenesis_Homo sapiens_hsa05203	30/205	0.315887042251183525198854340487741865217685699462890625	0.79967800786110421196184461223310790956020355224609375	0.119604414938814629376651055281399749219417572021484375	0.4041625683076492947520819143392145633697509765625	0.8158573816411919	-0.9401700526702438	VAC14;CDKN1A;ATF6B;YWHAB;HDAC11;PXN;PIK3R3;PIK3R1;HDAC9;PIK3R5;POLB;CCND3;CCND1;CREB3L1;MAPK1;HRAS;MAPK3;CREBBP;JUN;MRPS18B;GTF2H2;YWHAZ;NFKBIA;KAT2B;DLG1;CDK6;PKM;CCNE2;TRAF3;GRB2
Serotonergic synapse_Homo sapiens_hsa04726	13/112	0.74244642456887011139343712784466333687305450439453125	0.9999999995039019484721620756317861378192901611328125	0.5207361746649021849719929377897642552852630615234375	0.81337093269637061876409234173479489982128143310546875	3.242386510108376	-0.9655975086513481	APP;DUSP1;MAOA;ITPR2;PRKCA;ITPR3;ADCY5;GNG10;GNAS;MAPK1;KCNN2;HRAS;MAPK3
Nicotine addiction_Homo sapiens_hsa05033	3/40	0.91578754003859474952520258739241398870944976806640625	0.9999999995039019484721620756317861378192901611328125	0.831301281074619868860509086516685783863067626953125	0.97331524992486750935682948693283833563327789306640625	11.02553942982613	-0.9699264546321336	GABRR2;CHRNA7;GABRD
Chemokine signaling pathway_Homo sapiens_hsa04062	23/187	0.6898414372668753014039566551218740642070770263671875	0.9999999995039019484721620756317861378192901611328125	0.399159198569416340252047348258201964199542999267578125	0.72992026367242790474421099133905954658985137939453125	2.636983730901144	-0.9790949422573486	SHC4;GSK3A;SHC3;PXN;PIK3R3;ARRB1;PIK3R1;PTK2;ADCY5;CRKL;PIK3R5;NFKBIA;PREX1;GNG10;AKT2;GRK6;ELMO1;MAPK1;GRB2;HRAS;CCL17;CCR10;MAPK3
Intestinal immune network for IgA production_Homo sapiens_hsa04672	4/48	0.89735711447129629103613979168585501611232757568359375	0.9999999995039019484721620756317861378192901611328125	0.7940311480043471537015875583165325224399566650390625	0.9516110796354559919763005382264964282512664794921875	9.16568769677354	-0.9926565824498309	IL15RA;IL15;MAP3K14;CCR10
Osteoclast differentiation_Homo sapiens_hsa04380	20/132	0.301085005820702356071905114731634967029094696044921875	0.78552284645487258085694293185952119529247283935546875	0.144668316496808280202657215340877883136272430419921875	0.443276662421426104199184692333801649510860443115234375	0.8534680979482027	-1.0244712215468605	JUN;IFNGR2;PIK3R3;MITF;NFATC1;PIK3R1;FOS;PIK3R5;NFKBIA;PPP3CA;PPP3CB;AKT2;MAPK1;GRB2;PPARG;TAB1;MAP2K7;MAP3K14;JUNB;MAPK3
Glucagon signaling pathway_Homo sapiens_hsa04922	16/101	0.264981500978994033435043320423574186861515045166015625	0.76762682242368374119223517482168972492218017578125	0.140852109291556448766868925304152071475982666015625	0.443276662421426104199184692333801649510860443115234375	0.7726346871756178	-1.0261324681130244	CRTC2;CREBBP;ITPR2;CALML3;ITPR3;PRKAB1;CPT1B;PPP3CA;PPP3CB;LDHA;PPP4C;PKM;CREB3L1;AKT2;GNAS;PPARGC1A
Tryptophan metabolism_Homo sapiens_hsa00380	3/40	0.91578754003859474952520258739241398870944976806640625	0.9999999995039019484721620756317861378192901611328125	0.831301281074619868860509086516685783863067626953125	0.97331524992486750935682948693283833563327789306640625	11.720832321006903	-1.0310919851865445	HADHA;MAOA;CAT
Chemical carcinogenesis_Homo sapiens_hsa05204	9/82	0.77933009878137105008732987698749639093875885009765625	0.9999999995039019484721620756317861378192901611328125	0.5959432317296504688641789471148513257503509521484375	0.866206310882958074870430209557525813579559326171875	4.140104219383329	-1.0322131688244593	SULT1A1;CBR1;ALDH3B2;GSTM1;GSTO2;GSTO1;CHRNA7;EPHX1;MGST1
Pertussis_Homo sapiens_hsa05133	8/75	0.7975133857451621732792546026757918298244476318359375	0.9999999995039019484721620756317861378192901611328125	0.62625674658127350458158844048739410936832427978515625	0.87635925153312488333767760195769369602203369140625	4.572269330323949	-1.0345063865248338	PYCARD;JUN;IRAK1;NLRP3;MAPK1;CALML3;FOS;MAPK3
Glycerophospholipid metabolism_Homo sapiens_hsa00564	11/95	0.73430259112325091397366350065567530691623687744140625	0.9999999995039019484721620756317861378192901611328125	0.52933075176363464375839384956634603440761566162109375	0.81337093269637061876409234173479489982128143310546875	3.355549461058776	-1.036308050271411	ACHE;CHKB;LPGAT1;PNPLA7;DGKA;LPCAT3;LPIN1;PLD1;DGKZ;PISD;DGKH
Purine metabolism_Homo sapiens_hsa00230	24/176	0.481872246944012039282512205318198539316654205322265625	0.98945215250576301624363395603722892701625823974609375	0.2337025101640393953683627614736906252801418304443359375	0.54725337796745898710781830232008360326290130615234375	1.4200385133792308	-1.0367363897170314	GUCY1A2;ENTPD1;CANT1;POLR3GL;NPR2;PDE4D;AK1;URAD;ENTPD8;NT5C2;ADCY5;POLD3;PKM;NME6;POLR1A;POLR2C;PDE6D;PDE4A;ENPP1;ENPP4;PDE7B;POLR2I;PDE8A;POLR2J
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	2/31	0.93127372371375560788919756305404007434844970703125	0.9999999995039019484721620756317861378192901611328125	0.8658535347253029090808240653132088482379913330078125	0.98904407828378093636700896240654401481151580810546875	14.772285513522027	-1.0518167825411158	GALNT10;ST3GAL2
Alzheimer's disease_Homo sapiens_hsa05010	21/168	0.65523640473167399367326879655593074858188629150390625	0.9999999995039019484721620756317861378192901611328125	0.38016889554837052234148586649098433554172515869140625	0.72671741257885791309689693662221543490886688232421875	2.513506354647429	-1.0626078985097762	APP;NDUFB6;NDUFB11;NDUFA4;EIF2AK3;ITPR2;ATP5J;SDHC;CALML3;ITPR3;SDHA;ATP5O;COX6B1;PPP3CA;PPP3CB;APH1B;NDUFS6;ATP5D;CAPN2;MAPK1;MAPK3
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	20/148	0.5067890409353539293846324653713963925838470458984375	0.9999999995039019484721620756317861378192901611328125	0.2707359931417323561930743380798958241939544677734375	0.58974274475059529354581400184542872011661529541015625	1.5883059340443901	-1.0795087335120535	ATF6B;ATP2B4;PIK3R3;CALML3;PRKCA;ATP2B2;PIK3R1;ATP1B1;PPP1CA;ADCY5;PIK3R5;PPP2R5E;PPP2R3C;CREB3L1;AKT2;KCNQ1;GNAS;MAPK1;CACNG3;MAPK3
Jak-STAT signaling pathway_Homo sapiens_hsa04630	21/158	0.5376462504898686933785256769624538719654083251953125	0.9999999995039019484721620756317861378192901611328125	0.287062602777432063216878077582805417478084564208984375	0.620496856772756899545129272155463695526123046875	1.7808713461014347	-1.1051276601718483	PIAS3;IL15RA;IFNA13;CREBBP;CDKN1A;IL15;IFNGR2;PIK3R3;LIFR;PTPN11;PIK3R1;PRLR;GFAP;PIK3R5;GHR;CCND3;CCND1;AKT2;GRB2;HRAS;BCL2L1
Measles_Homo sapiens_hsa05162	18/136	0.5478982428034402385463863538461737334728240966796875	0.9999999995039019484721620756317861378192901611328125	0.312155955100275772640117111222934909164905548095703125	0.6498196100084931980944702445412985980510711669921875	1.8499681614137586	-1.113062384358558	IFNA13;HSPA1L;DDX58;IFNGR2;EIF2AK3;PIK3R3;PIK3R1;PIK3R5;NFKBIA;CCND3;MAVS;CDK6;CCND1;IRAK1;CCNE2;AKT2;HSPA1B;HSPA1A
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	19/151	0.63953355747843299017318940968834795057773590087890625	0.9999999995039019484721620756317861378192901611328125	0.379187220968186078362549551457050256431102752685546875	0.72671741257885791309689693662221543490886688232421875	2.506011076257823	-1.1202275103356758	MLXIP;JUN;GSK3A;NDUFB6;NDUFB11;NDUFA4;EIF2AK3;PIK3R3;SDHC;PIK3R1;SDHA;PRKAB1;ADIPOR2;PIK3R5;COX6B1;MLXIPL;NDUFS6;AKT2;MAP3K11
Melanogenesis_Homo sapiens_hsa04916	12/100	0.69365234278738607809344784982386045157909393310546875	0.9999999995039019484721620756317861378192901611328125	0.48027089165791270186645078865694813430309295654296875	0.7930329425921900377005613336223177611827850341796875	3.0872790085080295	-1.1292784719230549	CREBBP;CREB3L1;FZD7;GNAS;MAPK1;MITF;CALML3;PRKCA;WNT1;HRAS;ADCY5;MAPK3
Adherens junction_Homo sapiens_hsa04520	8/74	0.78511970910483863672624238461139611899852752685546875	0.9999999995039019484721620756317861378192901611328125	0.6122724562597827713261722237803041934967041015625	0.87334294522334499077942382427863776683807373046875	4.686289297997812	-1.133702782234512	CREBBP;CTNND1;MAPK1;LMO7;PTPRJ;EGFR;FGFR1;MAPK3
cAMP signaling pathway_Homo sapiens_hsa04024	28/199	0.405743354606539374795914909554994665086269378662109375	0.91211106115550044659556760962004773318767547607421875	0.17168402073351340941798071071389131247997283935546875	0.46608878844026857546367637041839770972728729248046875	1.2605683983936344	-1.1370761229039694	PIK3R3;CALML3;PIK3R1;PLD1;ADCY5;PIK3R5;LIPE;CREB3L1;AKT2;ADORA1;PDE4A;MAPK1;SOX9;MAPK3;CREBBP;JUN;PPP1R12A;PDE4D;ATP2B4;RRAS2;NFATC1;ATP2B2;FOS;ATP1B1;PPP1CA;NFKBIA;PPP1R1B;GNAS
Tight junction_Homo sapiens_hsa04530	20/139	0.389621464086317370600909271161071956157684326171875	0.89011082445735911772288773136097006499767303466796875	0.1951135180833049875825935259854304604232311248779296875	0.5029130058270896430627772133448161184787750244140625	1.2076899480924728	-1.1383439276496263	MAGI1;PRKCH;EPB41;PRKCE;PTEN;SHROOM3;RRAS2;PRKCA;MYL12A;MYL12B;CLDN6;CLDN10;CLDN15;EPB41L1;AKT2;MYH14;MYH9;SYMPK;HRAS;TJP2
Leishmaniasis_Homo sapiens_hsa05140	8/73	0.77217490156253798527785647820564918220043182373046875	0.9999999995039019484721620756317861378192901611328125	0.59802143883022729209386625370825640857219696044921875	0.866206310882958074870430209557525813579559326171875	4.460727687145306	-1.1532952632135036	NFKBIA;JUN;IRAK1;IFNGR2;MAPK1;FOS;TAB1;MAPK3
Oxidative phosphorylation_Homo sapiens_hsa00190	17/133	0.6093402522703659229819095344282686710357666015625	0.9999999995039019484721620756317861378192901611328125	0.367001150339465287419926653456059284508228302001953125	0.71122291893372235893622246294398792088031768798828125	2.4190237990676553	-1.198332286150875	ATP6V1A;ATP6V1G1;ATP6V1G2;NDUFB6;NDUFB11;COX15;NDUFA4;COX17;ATP5J;SDHC;SDHA;ATP5O;COX6B1;PPA2;NDUFS6;ATP5D;COX11
Cholinergic synapse_Homo sapiens_hsa04725	17/111	0.30470459168534202998301907427958212792873382568359375	0.78552284645487258085694293185952119529247283935546875	0.1590615427623927879974274901542230509221553802490234375	0.459452546202020528642862018386949785053730010986328125	1.02266725542481	-1.2153505737974202	ACHE;CHRNA7;ITPR2;PIK3R3;PRKCA;ITPR3;PIK3R1;FOS;ADCY5;PIK3R5;GNG10;CREB3L1;AKT2;KCNQ1;MAPK1;HRAS;MAPK3
Fanconi anemia pathway_Homo sapiens_hsa03460	5/53	0.8510195555134811851161202866933308541774749755859375	0.9999999995039019484721620756317861378192901611328125	0.72227267124963312472374354911153204739093780517578125	0.93440995439186791404750920264632441103458404541015625	7.724630425114625	-1.2461387027983384	TOP3B;APITD1;ERCC1;TOP3A;FANCA
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	16/106	0.33382354356939958339722807068028487265110015869140625	0.83012757294691408294085022134822793304920196533203125	0.180818678465277826727941601347993128001689910888671875	0.483783289633951785191356975701637566089630126953125	1.1430549977733915	-1.254094490259697	MAP2K3;MAP2K4;IFNA13;JUN;PIK3R3;PIK3R1;FOS;PIK3R5;NFKBIA;IRAK1;TRAF3;AKT2;MAPK1;TAB1;MAP2K7;MAPK3
Circadian entrainment_Homo sapiens_hsa04713	15/95	0.278207320052440587598852062001242302358150482177734375	0.772814241410446189917138326563872396945953369140625	0.1528288369647226863090594406457967124879360198974609375	0.459452546202020528642862018386949785053730010986328125	0.9939316412010284	-1.27162489804473	GUCY1A2;ITPR3;CALML3;PRKCA;FOS;CACNA1H;ADCY5;PER1;MTNR1A;GNG10;RASD1;NOS1AP;GNAS;MAPK1;MAPK3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	16/120	0.53707430401731903746309626512811519205570220947265625	0.9999999995039019484721620756317861378192901611328125	0.316815966445421925978820354430354200303554534912109375	0.6498196100084931980944702445412985980510711669921875	2.063746211708884	-1.282863495835693	GUCY1A2;MYLK2;PRKCH;PPP1R12A;PRKCE;NPR2;ITPR2;CALML3;PRKCA;ITPR3;PPP1CA;ADCY5;MYLK;GNAS;MAPK1;MAPK3
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	13/101	0.59551904779704789572036816025502048432826995849609375	0.9999999995039019484721620756317861378192901611328125	0.38465467056459257122469352907501161098480224609375	0.727683486819774127951632181066088378429412841796875	2.4866587557873387	-1.288889702074724	JUN;PRKCE;SERPINE1;PIK3R3;PRKCA;NFATC1;PIK3R1;PIK3R5;CCND1;AKT2;MAPK1;HRAS;MAPK3
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	14/104	0.52486258346430381127589726020232774317264556884765625	0.9999999995039019484721620756317861378192901611328125	0.321330793109012857744488655953318811953067779541015625	0.6543040062582072824426404622499831020832061767578125	2.0286413383585353	-1.307700337929339	MAP2K4;JUN;IFNGR2;SERPINE1;PIK3R3;PIK3R1;FOS;PIK3R5;NFKBIA;IRAK1;AKT2;GNAS;MAPK1;MAPK3
Pancreatic secretion_Homo sapiens_hsa04972	12/96	0.6372868331991818902082513886853121221065521240234375	0.9999999995039019484721620756317861378192901611328125	0.428486269809126962826439921627752482891082763671875	0.76205469504028278127094608862535096704959869384765625	3.0142010149669667	-1.3580043719728254	SLC12A2;BST1;KCNQ1;ATP2B4;GNAS;ITPR2;CD38;ITPR3;PRKCA;ATP2B2;ATP1B1;ADCY5
p53 signaling pathway_Homo sapiens_hsa04115	12/69	0.2008709347862431549014416987120057456195354461669921875	0.73304847629784841700484321336261928081512451171875	0.12153535692848514704333950930958962999284267425537109375	0.4041625683076492947520819143392145633697509765625	0.8608399479980342	-1.3817279100804556	CCND3;CDKN1A;CDK6;CCND1;CCNE2;CCNG2;SESN1;CCNG1;SERPINE1;PTEN;ATM;GADD45G
Antigen processing and presentation_Homo sapiens_hsa04612	9/77	0.71178267360574654087912449540453962981700897216796875	0.9999999995039019484721620756317861378192901611328125	0.52541337159757650621116908951080404222011566162109375	0.81337093269637061876409234173479489982128143310546875	4.0643337473131105	-1.3818029492114468	HSP90AB1;HSPA1L;NFYA;HSPA4;CTSL;PSME2;HSPA1B;TAPBP;HSPA1A
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	5/51	0.82640202255147821031044941264553926885128021240234375	0.9999999995039019484721620756317861378192901611328125	0.6926744851156543258952069663791917264461517333984375	0.93083267986292650419954952667467296123504638671875	7.280659859282214	-1.3882319100908798	MAP2K3;PPP3CA;PPP3CB;CAT;BCL2L1
Colorectal cancer_Homo sapiens_hsa05210	11/62	0.1955870041786944291128946815661038272082805633544921875	0.72951189477740963074126057108514942228794097900390625	0.12301921101205821884594371340426732785999774932861328125	0.4041625683076492947520819143392145633697509765625	0.8710950696725991	-1.4214093489211193	JUN;MSH2;CCND1;AKT2;PIK3R3;MAPK1;FOS;PIK3R1;RALGDS;PIK3R5;MAPK3
Salivary secretion_Homo sapiens_hsa04970	14/89	0.292436929248424071214884634173358790576457977294921875	0.78552284645487258085694293185952119529247283935546875	0.1660332324244470914020865848215180449187755584716796875	0.46608878844026857546367637041839770972728729248046875	1.2117700633811759	-1.4898788811065151	SLC12A2;GUCY1A2;ATP2B4;ITPR2;ITPR3;CALML3;PRKCA;ATP2B2;ATP1B1;ADCY5;BST1;GNAS;CD38;KCNN4
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	14/93	0.3530356373935938929520261808647774159908294677734375	0.8465635761992071905979173607192933559417724609375	0.2032333241488905872795811546893673948943614959716796875	0.5137420024502852289316479073022492229938507080078125	1.4318650591721538	-1.4908382420434128	SPHK2;PRKCE;ARPC5L;INPPL1;PIK3R3;PRKCA;ARPC5;PIK3R1;PLD1;PIK3R5;CRKL;AKT2;MAPK1;MAPK3
Morphine addiction_Homo sapiens_hsa05032	13/91	0.437042955725056636584469060835544951260089874267578125	0.95208401422160360283442059881053864955902099609375	0.264964538253805226286630158938351087272167205810546875	0.58725270916188276881797492023906670510768890380859375	1.8208468969059046	-1.5071582979101878	PDE4D;PRKCA;ARRB1;ADCY5;GABRR2;GNG10;GRK6;ADORA1;GNAS;PDE4A;PDE7B;PDE8A;GABRD
Butanoate metabolism_Homo sapiens_hsa00650	2/28	0.902912676806135738871716966968961060047149658203125	0.9999999995039019484721620756317861378192901611328125	0.82764677928560270725455438878270797431468963623046875	0.97331524992486750935682948693283833563327789306640625	14.828289635492325	-1.5144048227295375	HADHA;AACS
Prion diseases_Homo sapiens_hsa05020	3/35	0.862472032461146564941145697957836091518402099609375	0.9999999995039019484721620756317861378192901611328125	0.76208391958815269173754813891719095408916473388671875	0.9475468203728800720142544378177262842655181884765625	10.53088552611219	-1.5580714382652128	MAPK1;HSPA1A;MAPK3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	13/81	0.2770156538360055709091511744190938770771026611328125	0.772814241410446189917138326563872396945953369140625	0.161871181758007243178809630990144796669483184814453125	0.459452546202020528642862018386949785053730010986328125	1.2266408792968053	-1.5746159123836323	ATF6B;PRKCE;ITPR2;ITPR3;CALML3;PRKCA;CACNA1H;ADCY5;LIPE;PRKD3;CREB3L1;GNAS;CAMK1
