Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Pentose phosphate pathway_Homo sapiens_hsa00030	2/29	0.2681842693532645593990082488744519650936126708984375	0.99916940182328406461209624467301182448863983154296875	0.2290076882368201893758197229544748552143573760986328125	0.831659499386347089711080116103403270244598388671875	1.4704400473515034	-1.93521815285674	PGD;FBP2
Galactose metabolism_Homo sapiens_hsa00052	2/30	0.2812392672608095001152150871348567306995391845703125	0.99916940182328406461209624467301182448863983154296875	0.2399013976889561583494270280425553210079669952392578125	0.83768801638990719737876133876852691173553466796875	1.5390974690631511	-1.9524213048878643	AKR1B10;GLA
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.71136336755462015180029311522957868874073028564453125	0.99916940182328406461209624467301182448863983154296875	0.65707438410255303296025886083953082561492919921875	0.98939237136449253995351682533510029315948486328125	5.9706682745920325	-2.0334419236338177	DDO
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.456603411412139614800054232546244747936725616455078125	0.99916940182328406461209624467301182448863983154296875	0.390870271663409762918917067509028129279613494873046875	0.9091027666778181970386185639654286205768585205078125	2.607406455744798	-2.0440504087645506	AQP2;CREB5
Primary immunodeficiency_Homo sapiens_hsa05340	2/37	0.371328396809806948741794485613354481756687164306640625	0.99916940182328406461209624467301182448863983154296875	0.316285591899975127017086151681724004447460174560546875	0.86430966679950260722620214437483809888362884521484375	2.086068619084893	-2.066602347314463	RFXAP;CD3D
Tryptophan metabolism_Homo sapiens_hsa00380	2/40	0.408628823824444598056260247176396660506725311279296875	0.99916940182328406461209624467301182448863983154296875	0.348609546559226657347352329452405683696269989013671875	0.88702966215149725570654481998644769191741943359375	2.4795480243128982	-2.2190666846075517	ALDH3A2;ALDH7A1
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	2/42	0.432888066776304814009534993601846508681774139404296875	0.99916940182328406461209624467301182448863983154296875	0.369878453813583918385887727708905003964900970458984375	0.8902888365047891827686044052825309336185455322265625	2.653170619786991	-2.2214363244646953	PPOX;EARS2
DNA replication_Homo sapiens_hsa03030	2/36	0.358681642181084170406535349684418179094791412353515625	0.99916940182328406461209624467301182448863983154296875	0.305424630896908355648378119440167210996150970458984375	0.86430966679950260722620214437483809888362884521484375	2.2149815196957183	-2.271065016806432	POLA2;POLD1
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.616483066364253762259295399417169392108917236328125	0.99916940182328406461209624467301182448863983154296875	0.56479609870902069967968373020994476974010467529296875	0.98939237136449253995351682533510029315948486328125	4.955579133091334	-2.397134662377552	ETV6
Base excision repair_Homo sapiens_hsa03410	2/33	0.320228446369356323231158967246301472187042236328125	0.99916940182328406461209624467301182448863983154296875	0.272687354566556627855078431821311824023723602294921875	0.8552467029587458302586355785024352371692657470703125	2.281355835547304	-2.5978269839340165	POLD1;APEX2
beta-Alanine metabolism_Homo sapiens_hsa00410	2/31	0.294274427830227669478091456767288036644458770751953125	0.99916940182328406461209624467301182448863983154296875	0.25081959683864496479799299777369014918804168701171875	0.83768801638990719737876133876852691173553466796875	2.1465536155489726	-2.6257556519009557	ALDH3A2;ALDH7A1
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.64278392900057124137447317480109632015228271484375	0.99916940182328406461209624467301182448863983154296875	0.589955941578917286705063816043548285961151123046875	0.98939237136449253995351682533510029315948486328125	6.0818609256067315	-2.6878580435078487	NADK
Circadian rhythm_Homo sapiens_hsa04710	2/30	0.2812392672608095001152150871348567306995391845703125	0.99916940182328406461209624467301182448863983154296875	0.2399013976889561583494270280425553210079669952392578125	0.83768801638990719737876133876852691173553466796875	2.1972086146226824	-2.7872678610041004	CSNK1D;CSNK1E
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	2/27	0.2420780670286950264635805751822772435843944549560546875	0.99916940182328406461209624467301182448863983154296875	0.207339592543071160601897418018779717385768890380859375	0.794801771415106106388748230529017746448516845703125	1.9811269985864066	-2.810218769237184	ALDH3A2;ALDH7A1
RNA polymerase_Homo sapiens_hsa03020	2/32	0.307275296224294669489296438769088126718997955322265625	0.99916940182328406461209624467301182448863983154296875	0.261751608918007250270676422587712295353412628173828125	0.846602860094179732186603359878063201904296875	2.4033943798798054	-2.8360322931131834	POLR2A;POLR2C
Histidine metabolism_Homo sapiens_hsa00340	2/24	0.203197017726651829594430864744936116039752960205078125	0.9490711224390004918660679322783835232257843017578125	0.175325420599904635565735588897950947284698486328125	0.75609087633708871312165911149349994957447052001953125	1.8453593243617492	-2.940726309509668	ALDH3A2;ALDH7A1
Protein export_Homo sapiens_hsa03060	1/23	0.5579389808715478071832194473245181143283843994140625	0.99916940182328406461209624467301182448863983154296875	0.50977505725702221273110126276151277124881744384765625	0.96276279198468406317346079958952032029628753662109375	6.1618667213113705	-3.5954842057603345	SRP68
Mismatch repair_Homo sapiens_hsa03430	1/23	0.5579389808715478071832194473245181143283843994140625	0.99916940182328406461209624467301182448863983154296875	0.50977505725702221273110126276151277124881744384765625	0.96276279198468406317346079958952032029628753662109375	7.030160407014903	-4.102138499679251	POLD1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.472057488382914502977882875711657106876373291015625	0.99916940182328406461209624467301182448863983154296875	0.43116974605837465883695358570548705756664276123046875	0.93122736762953906008988269604742527008056640625	7.240209158074199	-5.434895610007358	BCAT2
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.452977537634163651691920904340804554522037506103515625	0.99916940182328406461209624467301182448863983154296875	0.414003958930817039796323797418153844773769378662109375	0.93122736762953906008988269604742527008056640625	7.463009247835085	-5.910052106017005	SCP2
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.490472858765351460430537144929985515773296356201171875	0.99916940182328406461209624467301182448863983154296875	0.44783500342810522720782273609074763953685760498046875	0.94593720111854884269320109524414874613285064697265625	8.896953902804977	-6.338059489371065	IDS
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.39150638444448115915719199620070867240428924560546875	0.99916940182328406461209624467301182448863983154296875	0.359351587944047867750896330107934772968292236328125	0.88702966215149725570654481998644769191741943359375	7.460061713943381	-6.995698654488589	GLA
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.412727241539831812833227786541101522743701934814453125	0.99916940182328406461209624467301182448863983154296875	0.378110513130848036045250637471326626837253570556640625	0.89964225538029352069457900142879225313663482666015625	8.407807845441328	-7.440643720989341	B4GALNT1
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.3695198603438065720894201149349100887775421142578125	0.99916940182328406461209624467301182448863983154296875	0.3400295732287255123793556776945479214191436767578125	0.88702966215149725570654481998644769191741943359375	8.113912022657837	-8.0778115306332	ACACB
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.298685440648844002797801522319787181913852691650390625	0.99916940182328406461209624467301182448863983154296875	0.2785142830347686615510838237241841852664947509765625	0.85779611154870549771800369853735901415348052978515625	8.25626568803386	-9.976576686736683	OXCT1
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.1917287587553578587229452523388317786157131195068359375	0.944948882437120829536070232279598712921142578125	0.187531239596226695365288605898967944085597991943359375	0.76115620777292003484859606032841838896274566650390625	6.573741573419024	-10.857675545409009	PHOSPHO2
