Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Malaria_Homo sapiens_hsa05144	5/49	0.99264402979677568428229506025672890245914459228515625	0.99999999976267617274316990005900152027606964111328125	0.9613309782976511286278764600865542888641357421875	0.99999999999306232734141985929454676806926727294921875	9.727770589834748	-0.07182167470657493	TGFB2;TGFB1;CD81;SDC1;THBS1
Bile secretion_Homo sapiens_hsa04976	9/71	0.98852862312731082372607716024504043161869049072265625	0.99999999976267617274316990005900152027606964111328125	0.9371525590148259698963784103398211300373077392578125	0.99999999999306232734141985929454676806926727294921875	6.552548588097742	-0.0756012131707885	SCARB1;RXRA;GNAS;ATP1A3;ATP1A1;HMGCR;LDLR;SLC4A4;ADCY5
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	9/70	0.986717981479997785498881057719700038433074951171875	0.99999999976267617274316990005900152027606964111328125	0.93122489629715399228615524407359771430492401123046875	0.99999999999306232734141985929454676806926727294921875	6.562565033147544	-0.08774814517882096	NFKBIA;CYLD;MAPK8;MAP3K1;DDX3X;TRAF3;MAPK14;ATG12;NFKB1
Small cell lung cancer_Homo sapiens_hsa05222	24/86	0.1482006612945262202796214978661737404763698577880859375	0.6704315629990471592236644937656819820404052734375	0.10061617243817579103737358536818646825850009918212890625	0.448056392888751542358249935205094516277313232421875	0.04615580667147008	-0.08812011702556284	ITGB1;CDKN2B;PTEN;PIK3R3;PIK3CB;NFKB1;PTK2;NFKBIA;RXRB;CASP9;RXRA;CCND1;TRAF4;CCNE2;CDK4;TRAF3;CCNE1;AKT2;BCL2;CKS2;CYCS;ITGA6;E2F3;BCL2L1
Biosynthesis of amino acids_Homo sapiens_hsa01230	10/74	0.9828651935657621852016063712653703987598419189453125	0.99999999976267617274316990005900152027606964111328125	0.91662623521374586577081799987354315817356109619140625	0.99999999999306232734141985929454676806926727294921875	6.020345012814083	-0.10405146517627259	PKM;MAT2A;CBS;ALDOC;GPT;PHGDH;ASL;ALDH18A1;TKT;GLUL
Circadian entrainment_Homo sapiens_hsa04713	14/95	0.97952530684830285689912443558569066226482391357421875	0.99999999976267617274316990005900152027606964111328125	0.89535121343022294748692502253106795251369476318359375	0.99999999999306232734141985929454676806926727294921875	5.1136819990014155	-0.10578779004167012	ITPR1;FOS;ADCY5;GNG2;CREB1;RPS6KA5;GNG5;GNG4;GNAQ;GNB2;GNB1;GNAS;PLCB1;CALM2
Salivary secretion_Homo sapiens_hsa04970	13/89	0.97822478524633738050653164464165456593036651611328125	0.99999999976267617274316990005900152027606964111328125	0.894420955439132026043580481200478971004486083984375	0.99999999999306232734141985929454676806926727294921875	5.230375843968812	-0.11515087498793815	ITPR1;ATP1A3;ADRB1;ADRB2;AQP5;ATP1A1;ADCY5;GNAQ;GNAS;CD38;PLCB1;CALM2;VAMP2
Bladder cancer_Homo sapiens_hsa05219	15/41	0.030008233496670623507984743127963156439363956451416015625	0.219290937091054571883574908497394062578678131103515625	0.0393091578359242854734389993609511293470859527587890625	0.2358140963376153254049683027915307320654392242431640625	0.034604927948830654	-0.12133468736955658	MAP2K1;CDKN2A;SRC;BRAF;THBS1;VEGFA;RPS6KA5;CCND1;CDK4;CDH1;ERBB2;MDM2;KRAS;E2F3;RAF1
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	81/341	0.32685378574322132561036369224893860518932342529296875	0.99999999976267617274316990005900152027606964111328125	0.0996255563841272617775501885262201540172100067138671875	0.448056392888751542358249935205094516277313232421875	0.11080340782693883	-0.12390506276648751	YWHAE;ITGB1;GSK3B;ITGB5;EPO;FLT4;PTEN;PIK3CB;IGF1R;CASP9;CCND3;FGF8;CCND1;FGF9;YWHAQ;PPP2R1B;PPP2R5E;AKT2;RAC1;JAK2;JAK1;PDGFRA;MAP2K1;VWF;RPS6;PPP2R5D;YWHAZ;RBL2;CREB1;CCNE2;CCNE1;DDIT4;SGK3;ITGA6;SGK1;RAF1;SOS1;SOS2;ATF4;PHLPP2;PHLPP1;ATF6B;PDGFA;PIK3R3;LPAR3;FOXO3;THBS1;PPP2CA;PPP2CB;GNG2;BCL2L11;RXRA;GNG5;GNG4;EIF4E;MCL1;NGFR;BAD;PPP2R3A;PTK2;NFKB1;MTOR;VEGFA;RHEB;CDK4;GNB2;FGF18;GNB1;PPP2R2D;RPS6KB2;MDM2;BCL2;GRB2;PKN2;KRAS;PKN1;FGF12;FGFR2;FGF10;FGFR1;BCL2L1
Alcoholism_Homo sapiens_hsa05034	44/179	0.290666482558758876297844153668847866356372833251953125	0.99999999976267617274316990005900152027606964111328125	0.135921882021763418268989198622875846922397613525390625	0.53802411633614688479809728960390202701091766357421875	0.10250305637893055	-0.12665060105381537	ATF6B;MAOA;HDAC1;HDAC11;SLC6A3;ADCY5;CAMKK2;HDAC7;GNG2;GNG5;GNG4;H2AFJ;HIST1H2AE;HIST1H2AD;HIST1H3C;HIST1H2AB;MAP2K1;H3F3B;H2AFY;H2AFZ;H3F3A;H2AFX;H2AFV;BRAF;GRIN3A;CREB1;H2AFY2;ADORA2A;PKIA;GNB2;GNB1;PPP1R1B;GNAS;HIST1H2BF;HIST1H2BE;GRB2;KRAS;HIST1H2BG;RAF1;SOS1;HIST1H2BB;CALM2;SOS2;ATF4
Ras signaling pathway_Homo sapiens_hsa04014	55/227	0.30379993653938885955767545965500175952911376953125	0.99999999976267617274316990005900152027606964111328125	0.12378074307147347854485275320257642306387424468994140625	0.51126828659956446987422395977773703634738922119140625	0.11239114472116545	-0.13390122484827166	FLT4;PIK3CB;ETS1;IGF1R;HTR7;FGF8;FGF9;AKT2;RASSF5;RAC1;PDGFRA;RALBP1;MAP2K1;KSR1;GAB1;RRAS2;RHOA;TIAM1;RASA3;RASA1;RASA2;RAF1;SOS1;SOS2;EXOC2;PDGFA;PIK3R3;RASAL2;CDC42;MAPK8;GNG2;GNG5;GNG4;ABL2;SHOC2;PAK2;PAK4;BRAP;NGFR;BAD;NFKB1;VEGFA;GNB2;FGF18;GNB1;REL;GRB2;KRAS;RGL1;CALM2;FGF12;FGFR2;FGF10;FGFR1;BCL2L1
Carbon metabolism_Homo sapiens_hsa01200	18/113	0.969588265476872823711573801119811832904815673828125	0.99999999976267617274316990005900152027606964111328125	0.85586616151497241222756429124274291098117828369140625	0.99999999999306232734141985929454676806926727294921875	4.3419733853165	-0.13409649078121985	MDH1;MDH2;GPT;OGDHL;ADH5;HK2;GLUD1;ALDH6A1;PKM;SUCLA2;PGP;ME1;SUCLG1;ALDOC;PHGDH;ME2;ACSS1;TKT
Mineral absorption_Homo sapiens_hsa04978	6/51	0.98445903841873005912788130444823764264583587646484375	0.99999999976267617274316990005900152027606964111328125	0.93364518939376128781049146709847263991832733154296875	0.99999999999306232734141985929454676806926727294921875	9.254344201735137	-0.14495068449570728	SLC34A2;SLC11A2;ATP1A3;TRPM7;ATP1A1;SLC26A6
Phototransduction_Homo sapiens_hsa04744	2/27	0.99128175813576124841830505829420872032642364501953125	0.99999999976267617274316990005900152027606964111328125	0.96698507029006408597382460357039235532283782958984375	0.99999999999306232734141985929454676806926727294921875	17.48024152485689	-0.15306517683656665	GNB1;CALM2
Pancreatic secretion_Homo sapiens_hsa04972	15/96	0.96578477950981123090201663217158056795597076416015625	0.99999999976267617274316990005900152027606964111328125	0.85565960690144760025788173152250237762928009033203125	0.99999999999306232734141985929454676806926727294921875	4.6408967918594195	-0.1615694113561468	TRPC1;ITPR1;ATP1A3;ATP2A2;RAB27B;ATP1A1;SLC4A4;RHOA;ADCY5;GNAQ;GNAS;CD38;RAC1;PLCB1;RAB8A
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	2/27	0.99128175813576124841830505829420872032642364501953125	0.99999999976267617274316990005900152027606964111328125	0.96698507029006408597382460357039235532283782958984375	0.99999999999306232734141985929454676806926727294921875	19.105345500062985	-0.16729534791223571	ALDH3A2;ALDH9A1
Ovarian steroidogenesis_Homo sapiens_hsa04913	6/50	0.981706137571058068402862772927619516849517822265625	0.99999999976267617274316990005900152027606964111328125	0.92639277510430007023245480013429187238216400146484375	0.99999999999306232734141985929454676806926727294921875	9.310498690385808	-0.17190219827970812	SCARB1;GNAS;LDLR;BMP6;ADCY5;IGF1R
Pertussis_Homo sapiens_hsa05133	11/75	0.96842001484611162087645652718492783606052398681640625	0.99999999976267617274316990005900152027606964111328125	0.87572977185094014185295918650808744132518768310546875	0.99999999999306232734141985929454676806926727294921875	5.731160486404345	-0.18390942209845823	ITGB1;JUN;MAPK8;IRAK4;FOS;TICAM1;MAPK14;CALM2;RHOA;TIRAP;NFKB1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	9/66	0.976493370500532531508497413597069680690765380859375	0.99999999976267617274316990005900152027606964111328125	0.90244562493335711561570633421069942414760589599609375	0.99999999999306232734141985929454676806926727294921875	7.909682221690564	-0.18815012415386898	RARS2;KARS;QARS;VARS;MARS2;MARS;DARS2;EARS2;PSTK
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	8/57	0.9627070115699181140911377951852045953273773193359375	0.99999999976267617274316990005900152027606964111328125	0.875101986501798823070430444204248487949371337890625	0.99999999999306232734141985929454676806926727294921875	7.293343846724633	-0.27719198580860405	NFKBIA;MAPK8;TRIP6;TAB3;TAB2;SUGT1;MAPK14;NFKB1
2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210	1/17	0.987240769144843710591885610483586788177490234375	0.99999999976267617274316990005900152027606964111328125	0.9635245735448461079641901960712857544422149658203125	0.99999999999306232734141985929454676806926727294921875	22.036281985657386	-0.2829751453196239	GPT
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	17/101	0.9390298485723305166317231851280666887760162353515625	0.99999999976267617274316990005900152027606964111328125	0.7914777674199784396336099234758876264095306396484375	0.99999999999306232734141985929454676806926727294921875	4.526423961816605	-0.284748335904102	FAAH;DAGLA;ITPR1;CACNA1A;MAPK14;ADCY5;MAPK8;GNG2;GNG5;GNG4;GNAQ;GNB2;GNB1;DAGLB;PLCB1;GABRD;MGLL
Leukocyte transendothelial migration_Homo sapiens_hsa04670	21/118	0.91725305418168889826091572103905491530895233154296875	0.99999999976267617274316990005900152027606964111328125	0.7367689024348222925908657998661510646343231201171875	0.99999999999306232734141985929454676806926727294921875	3.6065519754972493	-0.31150469621282895	ITGB1;ROCK1;ROCK2;ACTN1;PIK3R3;ACTN4;PIK3CB;MAPK14;PTK2;RHOA;ACTG1;VAV2;MYLPF;CDC42;CLDN6;RASSF5;PTK2B;RAC1;EZR;RAPGEF3;BCAR1
Glutamatergic synapse_Homo sapiens_hsa04724	20/114	0.92439529522015140283741629900760017335414886474609375	0.99999999976267617274316990005900152027606964111328125	0.7530430515242156896960068479529581964015960693359375	0.99999999999306232734141985929454676806926727294921875	4.070565006104466	-0.3200094631206758	SLC38A1;HOMER2;TRPC1;ITPR1;CACNA1A;ADCY5;GRIN3A;GNG2;PPP3CC;GNG5;GNG4;GNAQ;GNB2;GNB1;GNAS;HOMER3;PLCB1;SLC38A2;GLUL;SHANK1
Calcium signaling pathway_Homo sapiens_hsa04020	34/180	0.90382816094852003185877720170537941157817840576171875	0.99999999976267617274316990005900152027606964111328125	0.6673556398645115184109499750775285065174102783203125	0.99999999999306232734141985929454676806926727294921875	3.234802924605056	-0.3270904104999246	PTGFR;PTGER3;ITPR1;CACNA1A;ATP2A2;ADRB1;ADRB2;HTR7;PPP3CC;ERBB3;ERBB4;GNA11;ERBB2;CD38;PTK2B;PDGFRA;SPHK1;ITPKB;ITPKC;GNAL;STIM1;ADORA2A;STIM2;P2RX2;GNAQ;ITPKA;PPIF;GNAS;ORAI1;VDAC2;SLC25A5;PLCB1;CALM2;PLCD1
Huntington's disease_Homo sapiens_hsa05016	46/193	0.3697646370520180081342687117285095155239105224609375	0.99999999976267617274316990005900152027606964111328125	0.17169454528245264857133633995545096695423126220703125	0.619404372221506349660558043979108333587646484375	0.3306813340148151	-0.32899108674152805	HIP1;HDAC1;COX4I1;NDUFA10;NDUFA4L2;NDUFB2;ITPR1;COX7A2;NRF1;ATP5O;ATP5G2;COX7C;COX5A;DNALI1;UQCRH;CASP9;POLR2A;POLR2B;SIN3A;POLR2E;EP300;POLR2J;POLR2L;CREBBP;TBP;NDUFA4;NDUFA1;NDUFC2;AP2B1;COX6C;ATP5F1;SOD1;COX7A2L;REST;CREB1;GNAQ;PPIF;TBPL1;BAX;TAF4B;CYCS;VDAC2;PPARG;NDUFS1;PLCB1;SLC25A5
Insulin secretion_Homo sapiens_hsa04911	14/85	0.93610868500362887090204822015948593616485595703125	0.99999999976267617274316990005900152027606964111328125	0.7981401600230160209292762374388985335826873779296875	0.99999999999306232734141985929454676806926727294921875	4.9916612021084	-0.32956790571313077	ATF6B;ATP1A3;ATP1A1;ADCY5;CREB1;PCLO;GNAQ;GNA11;GNAS;PLCB1;STX1A;VAMP2;ATF4;TRPM4
Prion diseases_Homo sapiens_hsa05020	4/35	0.9715712700111300836880445785936899483203887939453125	0.99999999976267617274316990005900152027606964111328125	0.91244374440947229043530342096346430480480194091796875	0.99999999999306232734141985929454676806926727294921875	11.746159650623204	-0.33876690354435346	MAP2K1;NOTCH1;BAX;SOD1
Phospholipase D signaling pathway_Homo sapiens_hsa04072	35/144	0.344436760181512646727952642322634346783161163330078125	0.99999999976267617274316990005900152027606964111328125	0.18277353207057667194845862468355335295200347900390625	0.63415781011213556705996552409487776458263397216796875	0.32064104188116377	-0.34175357921796523	AGPAT5;PTGFR;DGKE;DGKA;PDGFA;PIK3R3;LPAR3;PIK3CB;AGPAT3;ADCY5;AKT2;GNA12;PTK2B;CYTH1;PDGFRA;MAP2K1;SPHK1;GAB1;RRAS2;DGKZ;RHOA;DNM1;MTOR;DNM2;RHEB;DGKQ;GNAS;GRB2;KRAS;RAF1;SOS1;PLCB1;SOS2;DGKI;RAPGEF3
African trypanosomiasis_Homo sapiens_hsa05143	4/35	0.9715712700111300836880445785936899483203887939453125	0.99999999976267617274316990005900152027606964111328125	0.91244374440947229043530342096346430480480194091796875	0.99999999999306232734141985929454676806926727294921875	12.024717775667545	-0.34680070150770614	GNAQ;PLCB1;IDO2;THOP1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	17/98	0.91849143986302228537255132323480211198329925537109375	0.99999999976267617274316990005900152027606964111328125	0.7549783159590981451714242211892269551753997802734375	0.99999999999306232734141985929454676806926727294921875	4.101150445276632	-0.3486908596120154	MAP2K3;PRKCH;SRC;PRKCE;PRKCD;ITPR1;PIK3R3;PIK3CB;MAPK14;ADCY5;MAPK8;TRPV4;GNAQ;GNAS;TRPM8;PLCB1;CALM2
Metabolic pathways_Homo sapiens_hsa01100	264/1239	0.8804934881940822410939517794759012758731842041015625	0.99999999976267617274316990005900152027606964111328125	0.1961426560897588655674184110466740094125270843505859375	0.64253628719058941687336528048035688698291778564453125	2.8059919749849094	-0.35712630573599174	PANK4;PI4K2B;PANK2;CMAS;PANK1;XYLT2;GCSH;IL4I1;NDST1;NAMPT;ATP6V1E1;SEPHS1;SEPHS2;GLUL;EARS2;PDHX;ACOT8;ATP6V1G2;MECR;ACSL1;OXSM;MOGS;ACSL3;MTHFD2;HMBS;MTHFD2L;SUCLG1;LAP3;IDO2;PI4K2A;GNE;MTMR2;MTMR3;RPN2;MAOA;ATP5O;ADH5;PGS1;PTDSS2;UGCG;PPCS;RDH10;INPP5E;ST8SIA5;INPP5K;B4GALNT1;ST3GAL6;ASL;LTA4H;RIMKLA;RIMKLB;ARSB;FDFT1;MCAT;EXT1;EXT2;GLUD1;UCK2;ALDH6A1;UCK1;QARS;PPT2;ALDH18A1;ITPA;CDS2;HIBADH;GBE1;GPT;ADO;PIGV;COX7C;PIGX;SMPD2;SMPD4;ACADL;IMPA2;GUK1;IDS;CD38;PHGDH;ENOPH1;ACAD8;ATP6V0B;SPHK1;GAA;ITPK1;AMPD3;NME1;ITPKB;PIGB;ITPKC;NME6;PIGA;ITPKA;ALDOC;PIGL;TKT;PLCB1;UMPS;MGLL;PAFAH1B1;AHCY;SGMS1;IDUA;ODC1;NDUFA4L2;COX5A;TRAK2;MTHFD1L;MGAT2;EXTL3;XDH;CBR3;MDH1;GCH1;MDH2;AGL;PTGES3;C1GALT1;COX6C;DHRS3;NMNAT1;ETNK1;PLCD1;DPAGT1;DGKE;CHPF;DGKA;GALNT18;NDUFA10;OGDHL;NAGLU;FPGS;GGT1;HADH;IPMK;KMO;DGKZ;DPM1;ALDH3A2;ACLY;DPM2;PHOSPHO1;DGKQ;SMS;PGP;DGKI;IPPK;ATP6V1A;COX17;MRI1;AK6;UQCRH;FUT4;AK8;MTM1;FUT8;MAN2A1;COX11;UROS;GFPT1;B3GALT4;ASNS;DHCR24;CRLS1;COQ7;COQ6;UCKL1;COQ3;SYNJ1;P4HA2;TBXAS1;STT3A;CYCS;DEGS1;HPSE;STT3B;GCLM;B4GALT2;COX4I1;AMD1;APIP;TCIRG1;PIK3C2A;ATP5G2;HK2;ALAD;GMPPB;NADK2;CYP26B1;MAN1A2;PIP5KL1;DSE;ME1;DNMT3B;POLE;PGM1;BCKDHA;GGPS1;CHPF2;BCKDHB;DNMT3A;NDUFC2;ATP5F1;DCK;DDOST;PKM;ACOX1;IMPAD1;ALDH1A2;NDUFS1;MVD;RBKS;CERS2;ALDH9A1;AGPAT5;MVK;PON2;NDUFB2;HSD17B12;HMGCR;NT5C2;AGPAT3;GANAB;UGP2;GMDS;MAT2A;POLR2A;CHSY1;CBS;POLR2B;POLD1;MAN1C1;POLR2E;ACSS1;ADSS;POLR2J;POLR2L;GALNT7;RRM1;GALNT4;FAHD1;RRM2;MMAB;NDUFA4;B3GAT3;NDUFA1;TRIT1;DHODH;GSTZ1;GALC;GALNS;NAGK;SUCLA2;POLR3A;POLR3C;MGAT4A;IMPDH2;POLE3;MGAT4B;POLR3G;CDO1;LPIN1;LPIN2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	19/106	0.90159449173985384273777299313223920762538909912109375	0.99999999976267617274316990005900152027606964111328125	0.71946140622522258833981823045178316533565521240234375	0.99999999999306232734141985929454676806926727294921875	3.617646360083664	-0.37475352648426224	MAP2K3;MAP2K1;JUN;PIK3R3;IRAK4;PIK3CB;FOS;TICAM1;MAPK14;TIRAP;NFKB1;NFKBIA;MAPK8;TRAF3;AKT2;MAP3K8;TAB2;IRF5;RAC1
Jak-STAT signaling pathway_Homo sapiens_hsa04630	30/158	0.8848556166453231952573332819156348705291748046875	0.99999999976267617274316990005900152027606964111328125	0.65101685134819031741670869450899772346019744873046875	0.99999999999306232734141985929454676806926727294921875	3.077395983455915	-0.3764602889303595	CTF1;EPO;PIK3R3;PIK3CB;SOCS2;CCND3;SOCS1;CCND1;THPO;AKT2;EP300;IL12RB1;JAK2;SOCS7;MCL1;SOCS5;JAK1;PIAS4;CREBBP;CISH;IL10RA;LIFR;MTOR;BCL2;GRB2;RAF1;SOS1;IL17D;SOS2;BCL2L1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	6/45	0.95977404179808989415079167883959598839282989501953125	0.99999999976267617274316990005900152027606964111328125	0.87879279452372838221663187141530215740203857421875	0.99999999999306232734141985929454676806926727294921875	9.233399494420272	-0.37909933348395397	AKT2;ATP1A3;PIK3R3;PIK3CB;ATP1A1;HK2
Focal adhesion_Homo sapiens_hsa04510	48/202	0.374815294587125702463481502491049468517303466796875	0.99999999976267617274316990005900152027606964111328125	0.1702398662139194274178777277484186924993991851806640625	0.619404372221506349660558043979108333587646484375	0.3913798964389586	-0.38406967225295324	ITGB1;GSK3B;ROCK1;ITGB5;ROCK2;SRC;FLT4;PTEN;PDGFA;ILK;PIK3R3;PIK3CB;THBS1;CRKL;ACTG1;IGF1R;CDC42;CCND3;MAPK8;CCND1;AKT2;ERBB2;RAC1;PAK2;PAK4;PDGFRA;JUN;MAP2K1;PPP1R12A;VWF;BAD;ACTN1;BRAF;ACTN4;PTK2;RHOA;VAV2;VEGFA;MYLPF;DIAPH1;ZYX;BCL2;GRB2;ITGA6;RAF1;SOS1;SOS2;BCAR1
Oxytocin signaling pathway_Homo sapiens_hsa04921	30/158	0.8848556166453231952573332819156348705291748046875	0.99999999976267617274316990005900152027606964111328125	0.65101685134819031741670869450899772346019744873046875	0.99999999999306232734141985929454676806926727294921875	3.2037627150933132	-0.391918831334115	ROCK1;ROCK2;SRC;ITPR1;PIK3R3;PRKAG2;PIK3CB;ADCY5;ACTG1;CAMKK2;PPP3CC;CCND1;CD38;CACNG2;MAP2K1;JUN;PPP1R12A;CACNA2D1;NFATC3;NFATC1;FOS;RHOA;CACNB1;RCAN1;GNAQ;GNAS;KRAS;RAF1;PLCB1;CALM2
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	24/93	0.26571851287004777386613341150223277509212493896484375	0.9835035865969301571709593190462328493595123291015625	0.1673465732600783739680849748765467666089534759521484375	0.61939965427431598055107997424784116446971893310546875	0.29658293163909055	-0.3930666244805431	MARCKSL1;MAP2K1;MYO10;SPHK1;PRKCE;LIMK1;ARPC1A;PRKCD;ARPC5L;PIK3R3;PIK3CB;ASAP2;ARPC5;WASL;VAV2;DNM2;CRKL;CDC42;AKT2;RPS6KB2;RAC1;RAF1;WASF1;WASF2
Glucagon signaling pathway_Homo sapiens_hsa04922	18/101	0.9016334782973043360243536881171166896820068359375	0.99999999976267617274316990005900152027606964111328125	0.72378698077083847284285411660675890743732452392578125	0.99999999999306232734141985929454676806926727294921875	3.797814610376828	-0.3932530114884215	CREBBP;CPT1A;GCGR;ITPR1;PRKAG2;SIRT1;FOXO1;CREB1;PPP4C;PPP3CC;PKM;AKT2;GNAQ;GNAS;EP300;PLCB1;CALM2;ATF4
N-Glycan biosynthesis_Homo sapiens_hsa00510	17/49	0.036475828607303244222048732581242802552878856658935546875	0.2475145512638434741603532529552467167377471923828125	0.04182141481766510349160625992226414382457733154296875	0.243247004551725598542333273144322447478771209716796875	0.12045524474626557	-0.3988400194927049	DPAGT1;B4GALT2;RPN2;MOGS;DDOST;DPM1;DPM2;FUT8;GANAB;MAN1A2;MAN2A1;MGAT4A;MGAT4B;STT3A;MAN1C1;STT3B;MGAT2
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	14/83	0.92125879447426017865296898889937438070774078369140625	0.99999999976267617274316990005900152027606964111328125	0.77258651373778752802223834805772639811038970947265625	0.99999999999306232734141985929454676806926727294921875	5.12323637097903	-0.42017858979691114	ITGB1;TGFB2;TGFB1;ITGB5;CACNA2D1;TPM1;PRKAG2;ATP2A2;ACTG1;CACNB1;SGCB;DAG1;ITGA6;CACNG2
Estrogen signaling pathway_Homo sapiens_hsa04915	25/99	0.3004469443263964034684931903029792010784149169921875	0.99999999976267617274316990005900152027606964111328125	0.184553231860075050985159350602771155536174774169921875	0.63415781011213556705996552409487776458263397216796875	0.35788247625324093	-0.43034798685392317	ATF6B;SRC;ITPR1;PIK3R3;PIK3CB;ADCY5;AKT2;MAP2K1;JUN;PRKCD;HSPA2;FOS;CREB1;GNAQ;GNAS;GRB2;KRAS;FKBP4;RAF1;SOS1;PLCB1;CALM2;SOS2;FKBP5;ATF4
MicroRNAs in cancer_Homo sapiens_hsa05206	69/297	0.422241489614159914989244271055213175714015960693359375	0.99999999976267617274316990005900152027606964111328125	0.15614909499258244895969482968212105333805084228515625	0.58555910622218421135443122693686746060848236083984375	0.5071626046072188	-0.4372643784178761	MIR17;MIR10A;MIR26B;PTEN;MIR96;CRKL;RPS6KA5;CCND1;MIR152;DNMT3B;EP300;PDGFRA;MAP2K1;ABCC1;MIR23A;PRKCE;TPM1;DNMT3A;MIRLET7I;MIR27A;DICER1;MIR19A;SIRT1;RHOA;FOXP1;ZEB1;CCNE2;CCNE1;DDIT4;ZFPM2;EZR;RAF1;SOS1;SOS2;MIR20A;NOTCH1;ROCK1;HDAC1;NOTCH4;PDGFA;THBS1;SOCS1;BCL2L11;ERBB3;MIR375;ERBB2;E2F3;BAK1;PAK4;MCL1;CREBBP;FZD3;TGFB2;CDKN2A;NFKB1;MTOR;VEGFA;MIR423;HNRNPK;APC;PDCD4;MDM2;BCL2;MIR183;SPRY2;GRB2;MDM4;KRAS;EZH2
Ribosome_Homo sapiens_hsa03010	33/137	0.372190816013287795183117623309954069554805755615234375	0.99999999976267617274316990005900152027606964111328125	0.2034572242190678947881821159171522594988346099853515625	0.65050292679791021921431593000306747853755950927734375	0.4597282426545149	-0.4543717695817393	MRPS17;MRPS16;MRPL18;MRPS11;RPL11;MRPL16;MRPL14;RPL10A;MRPL13;RPL7;RPS17;RPS15A;RPL36AL;RPS18;RPL13;RPL35;RPLP2;RPL15;RPS10;RPS13;RPL19;RPS7;RPL23;RPS5;RPS6;RPSA;RPL23A;MRPS7;MRPS6;MRPS5;RPL37A;RPL28;RPS24
Lysosome_Homo sapiens_hsa04142	30/123	0.35221452216507975752080028541968204081058502197265625	0.99999999976267617274316990005900152027606964111328125	0.2001880727632066869770000039352453313767910003662109375	0.64833637201720339948707305666175670921802520751953125	0.4361084603171165	-0.4550856550081372	CD63;IDUA;AP4E1;TCIRG1;LAPTM4A;GGA3;NAGLU;AP1G1;SLC17A5;AP1S1;IDS;AP4S1;AP3S1;CTSD;ARSB;CTSC;CD164;MANBA;ATP6V0B;FUCA1;GAA;SLC11A2;M6PR;MCOLN1;AP4B1;AP3B2;GALNS;GALC;PPT2;CD68
Renin-angiotensin system_Homo sapiens_hsa04614	2/23	0.9788552707313178391501651276485063135623931884765625	0.99999999976267617274316990005900152027606964111328125	0.93913798603767151274013258444028906524181365966796875	0.99999999999306232734141985929454676806926727294921875	21.562321443410383	-0.46081874645354504	PRCP;THOP1
Herpes simplex infection_Homo sapiens_hsa05168	37/185	0.82703401027499967579359463343280367553234100341796875	0.99999999976267617274316990005900152027606964111328125	0.5477836523442605187739218308706767857074737548828125	0.99999999999306232734141985929454676806926727294921875	2.4420379684945055	-0.46376611171306187	SRSF1;CUL1;NXF1;MAPK8;POLR2A;C1QBP;EP300;TAF9B;JAK2;JAK1;USP7;CREBBP;DAXX;JUN;TBP;TAF10;CSNK2A2;MED8;EIF2AK4;FOS;TICAM1;NFKB1;TNFRSF1A;NFKBIA;HNRNPK;CDC34;UBE2R2;TRAF3;EEF1D;TBPL1;TAF4B;CYCS;TAB2;TAF5;SRSF7;TAF3;SRSF9
ABC transporters_Homo sapiens_hsa02010	6/44	0.95318882069182908622906325035728514194488525390625	0.99999999976267617274316990005900152027606964111328125	0.8666466314952823157824468580656684935092926025390625	0.99999999999306232734141985929454676806926727294921875	9.852349492501888	-0.47234392081971577	ABCD4;ABCC1;ABCD3;ABCB6;ABCA3;ABCC9
Dilated cardiomyopathy_Homo sapiens_hsa05414	16/90	0.8926631399582098946865471589262597262859344482421875	0.99999999976267617274316990005900152027606964111328125	0.7193339882528044793019716962589882314205169677734375	0.99999999999306232734141985929454676806926727294921875	4.185521919901248	-0.47524923911614614	ITGB1;TGFB2;TGFB1;ITGB5;CACNA2D1;TPM1;ATP2A2;ADRB1;ADCY5;ACTG1;CACNB1;SGCB;DAG1;GNAS;ITGA6;CACNG2
Acute myeloid leukemia_Homo sapiens_hsa05221	18/57	0.07572932998473991261789706186391413211822509765625	0.39241561901183408256343909670249558985233306884765625	0.06833545313453566472094991013364051468670368194580078125	0.347778645416833287473679092727252282202243804931640625	0.18455860520221995	-0.4762700436258213	TCF7L1;MAP2K1;BAD;PIK3R3;BRAF;PIK3CB;NFKB1;MTOR;RUNX1;CCND1;AKT2;RPS6KB2;GRB2;KRAS;SOS1;RAF1;SOS2;RUNX1T1
