Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.56697291949232420105175833668909035623073577880859375	0.9999998114705832552573383509297855198383331298828125	0.439435684695654860121294404962100088596343994140625	0.90655294113811890621690281477640382945537567138671875	2.286016551101706	-1.2971857755872935	AKT1;RAF1
Proteasome_Homo sapiens_hsa03050	1/44	0.80336564308095237407769673154689371585845947265625	0.9999998114705832552573383509297855198383331298828125	0.71558406787340744781289458842366002500057220458984375	0.9199933285371264535257296302006579935550689697265625	6.23300171592605	-1.3646865700354627	PSMD14
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.81050935464503393035329281701706349849700927734375	0.9999998114705832552573383509297855198383331298828125	0.7234459071252434814169873789069242775440216064453125	0.9199933285371264535257296302006579935550689697265625	6.496335584509304	-1.3648307085146172	CTH
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.80336564308095237407769673154689371585845947265625	0.9999998114705832552573383509297855198383331298828125	0.71558406787340744781289458842366002500057220458984375	0.9199933285371264535257296302006579935550689697265625	6.468611883486008	-1.416272314125878	CPT1A
Bladder cancer_Homo sapiens_hsa05219	1/41	0.7802801153267486800046981443301774561405181884765625	0.9999998114705832552573383509297855198383331298828125	0.69063934847893715396338620848837308585643768310546875	0.9199933285371264535257296302006579935550689697265625	5.845526292674828	-1.4502885270051	RAF1
Ovarian steroidogenesis_Homo sapiens_hsa04913	2/50	0.5456050141657851071386176045052707195281982421875	0.9999998114705832552573383509297855198383331298828125	0.420479214410069968010930097079835832118988037109375	0.8986712621705417181061648079776205122470855712890625	2.5316451003529905	-1.5338224557114104	ADCY9;ACOT2
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	2/44	0.47720944587534808167816891000256873667240142822265625	0.9999998114705832552573383509297855198383331298828125	0.361801301579501466409993781780940480530261993408203125	0.8480933735949605090098657456110231578350067138671875	2.083314302587435	-1.5412354931000194	ADCY9;ARHGDIG
Homologous recombination_Homo sapiens_hsa03440	2/29	0.28340204558777803978131260009831748902797698974609375	0.9999998114705832552573383509297855198383331298828125	0.2089225212932750708194618027846445329487323760986328125	0.846682039124285523712387657724320888519287109375	1.2273649316937034	-1.5475706145459125	SSBP1;RAD54B
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	2/31	0.310487225197912330987293216821854002773761749267578125	0.9999998114705832552573383509297855198383331298828125	0.229284176788104143707158755205455236136913299560546875	0.846682039124285523712387657724320888519287109375	1.345082871076206	-1.573225767974701	POFUT2;CHST10
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	2/42	0.4530506163899750138313038405613042414188385009765625	0.9999998114705832552573383509297855198383331298828125	0.341738314877599425045673342538066208362579345703125	0.84668756673841227833321454454562626779079437255859375	2.0360247177509856	-1.612025469132429	BLVRB;FXN
Circadian rhythm_Homo sapiens_hsa04710	2/30	0.2969647758542259818881348110153339803218841552734375	0.9999998114705832552573383509297855198383331298828125	0.2190827049434521944792919612154946662485599517822265625	0.846682039124285523712387657724320888519287109375	1.3317509507157845	-1.6169344259114224	PRKAB2;FBXL3
Basal transcription factors_Homo sapiens_hsa03022	2/45	0.489042332553740521916552097536623477935791015625	0.9999998114705832552573383509297855198383331298828125	0.37174880050191927427505333980661816895008087158203125	0.86214083520657880388426974604954011738300323486328125	2.3071233441024885	-1.6502996866831512	ERCC2;TAF4B
ABC transporters_Homo sapiens_hsa02010	2/44	0.47720944587534808167816891000256873667240142822265625	0.9999998114705832552573383509297855198383331298828125	0.361801301579501466409993781780940480530261993408203125	0.8480933735949605090098657456110231578350067138671875	2.28661464884454	-1.6916370474990936	ABCC4;ABCB6
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.5121962223416296478006870529497973620891571044921875	0.9999998114705832552573383509297855198383331298828125	0.39145388803255809495595940461498685181140899658203125	0.87050688089777350509024245184264145791530609130859375	2.6202669194740857	-1.7530829809786797	RFC1;ERCC2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	2/46	0.50070568128797832141430035335361026227474212646484375	0.9999998114705832552573383509297855198383331298828125	0.38163436272704964746793621088727377355098724365234375	0.86662803202600857677140311352559365332126617431640625	2.6130091545243133	-1.807514624942789	UCK2;ITPA
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.77199849766875427992118829934042878448963165283203125	0.9999998114705832552573383509297855198383331298828125	0.68184993695301165939071097454871051013469696044921875	0.9199933285371264535257296302006579935550689697265625	7.010854446515287	-1.8142175590495224	CTH
Prion diseases_Homo sapiens_hsa05020	1/35	0.72567389269739701607164761298918165266513824462890625	0.9999998114705832552573383509297855198383331298828125	0.63403386265944650101999968683230690658092498779296875	0.90933803986683781062083653523586690425872802734375	5.785529420878712	-1.8551563253436232	STIP1
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.72567389269739701607164761298918165266513824462890625	0.9999998114705832552573383509297855198383331298828125	0.63403386265944650101999968683230690658092498779296875	0.90933803986683781062083653523586690425872802734375	5.83122854233052	-1.869809956507959	THOP1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.72567389269739701607164761298918165266513824462890625	0.9999998114705832552573383509297855198383331298828125	0.63403386265944650101999968683230690658092498779296875	0.90933803986683781062083653523586690425872802734375	6.535031441652717	-2.095487557551849	GLS2
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.6699527777034928188726325970492325723171234130859375	0.9999998114705832552573383509297855198383331298828125	0.57907296833205135211386505034170113503932952880859375	0.90933803986683781062083653523586690425872802734375	5.529184421402893	-2.2147040387500905	PFKP
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.69348271938335681596754511701874434947967529296875	0.9999998114705832552573383509297855198383331298828125	0.60197935061651908217328355021891184151172637939453125	0.90933803986683781062083653523586690425872802734375	6.21161835210715	-2.2736321898973735	PFKP
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.65751984431249643758832235107547603547573089599609375	0.9999998114705832552573383509297855198383331298828125	0.5671326313313418410189115093089640140533447265625	0.90933803986683781062083653523586690425872802734375	5.503381970822098	-2.3074598304254796	PFKP
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.715337297460027610185306912171654403209686279296875	0.9999998114705832552573383509297855198383331298828125	0.62364514649086466580030219120089896023273468017578125	0.90933803986683781062083653523586690425872802734375	6.970237905312072	-2.3350373852345223	YKT6
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.63123336931230478175081088920705951750278472900390625	0.9999998114705832552573383509297855198383331298828125	0.5422316490863690052748324887943454086780548095703125	0.90933803986683781062083653523586690425872802734375	5.321197950359711	-2.448174860695671	CPEB2
RNA polymerase_Homo sapiens_hsa03020	1/32	0.69348271938335681596754511701874434947967529296875	0.9999998114705832552573383509297855198383331298828125	0.60197935061651908217328355021891184151172637939453125	0.90933803986683781062083653523586690425872802734375	7.0630746441178	-2.585289848830872	POLR2F
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.57246251870049225107806023515877313911914825439453125	0.9999998114705832552573383509297855198383331298828125	0.488074201538580443315851198349264450371265411376953125	0.90933803986683781062083653523586690425872802734375	6.304201728449878	-3.5165342536663626	GLS2
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.6173440344169964788534343824721872806549072265625	0.9999998114705832552573383509297855198383331298828125	0.52925182185903896225909193162806332111358642578125	0.90933803986683781062083653523586690425872802734375	7.401781399019695	-3.570092474953218	HES1
Protein export_Homo sapiens_hsa03060	1/23	0.57246251870049225107806023515877313911914825439453125	0.9999998114705832552573383509297855198383331298828125	0.488074201538580443315851198349264450371265411376953125	0.90933803986683781062083653523586690425872802734375	6.476955498512563	-3.6128976912660677	IMMP1L
Histidine metabolism_Homo sapiens_hsa00340	1/24	0.587978595893816180506519231130369007587432861328125	0.9999998114705832552573383509297855198383331298828125	0.5021835150218316723425004965974949300289154052734375	0.90933803986683781062083653523586690425872802734375	7.622136339755052	-4.047847802350625	AMDHD1
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.57246251870049225107806023515877313911914825439453125	0.9999998114705832552573383509297855198383331298828125	0.488074201538580443315851198349264450371265411376953125	0.90933803986683781062083653523586690425872802734375	8.011741582514697	-4.46901367056406	THOP1
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.466316832241656431534693183493800461292266845703125	0.9999998114705832552573383509297855198383331298828125	0.39466259392841507303018033780972473323345184326171875	0.87050688089777350509024245184264145791530609130859375	5.934332429094244	-4.527242738459114	CYP7B1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	1/18	0.485679305160319596534890251859906129539012908935546875	0.9999998114705832552573383509297855198383331298828125	0.411332525277073368652480667151394300162792205810546875	0.88782663871685141288025988615117967128753662109375	6.564456303320607	-4.740894578909838	PANK1
One carbon pool by folate_Homo sapiens_hsa00670	1/20	0.52232497754766871178588871771353296935558319091796875	0.9999998114705832552573383509297855198383331298828125	0.4433144267831117257827600042219273746013641357421875	0.90655294113811890621690281477640382945537567138671875	8.00339222117386	-5.197925709692048	MTHFS
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.403751753317183659230948933327454142272472381591796875	0.9999998114705832552573383509297855198383331298828125	0.34178213703201965056877043025451712310314178466796875	0.84668756673841227833321454454562626779079437255859375	5.953092561211864	-5.399187432192221	ST3GAL2
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.52232497754766871178588871771353296935558319091796875	0.9999998114705832552573383509297855198383331298828125	0.4433144267831117257827600042219273746013641357421875	0.90655294113811890621690281477640382945537567138671875	8.325268041530245	-5.406972893151624	GLS2
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.42538089266974743463123331821407191455364227294921875	0.9999998114705832552573383509297855198383331298828125	0.359900743579430415497455442164209671318531036376953125	0.8480933735949605090098657456110231578350067138671875	6.705039639354175	-5.731268699620839	ST3GAL2
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.381309640412162254019534657345502637326717376708984375	0.9999998114705832552573383509297855198383331298828125	0.323153329591927496178271894677891395986080169677734375	0.846682039124285523712387657724320888519287109375	6.659866525786461	-6.421067217684828	OXSM
Sulfur metabolism_Homo sapiens_hsa00920	1/10	0.30879456524156945196324386415653862059116363525390625	0.9999998114705832552573383509297855198383331298828125	0.264060782127769344551637686890899203717708587646484375	0.846682039124285523712387657724320888519287109375	6.717347075532517	-7.89341389119192	BPNT1
