Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	15/101	0.93738696432886314813259787115384824573993682861328125	0.99999999993368027251250396147952415049076080322265625	0.81762791219218022842341042633051984012126922607421875	1	4.786308785171375	-0.30947841736342435	PRKCG;GNAI3;ITPR2;ITPR3;MAPK14;MAPK13;PLCB3;MAPK8;GNG5;GNB2;MAPK1;PRKACA;GABRE;PLCB2;MGLL
Tryptophan metabolism_Homo sapiens_hsa00380	4/40	0.974667626349947635588932826067321002483367919921875	0.99999999993368027251250396147952415049076080322265625	0.927343310229450157322617087629623711109161376953125	1	12.247234591071752	-0.31424887941524243	AFMID;CYP1B1;KMO;ALDH7A1
Protein digestion and absorption_Homo sapiens_hsa04974	13/90	0.94117255058409388102091952532646246254444122314453125	0.99999999993368027251250396147952415049076080322265625	0.831147735971043299940674842218868434429168701171875	1	5.30672749338417	-0.3217404499586822	COL18A1;COL27A1;MME;KCNE3;ELN;SLC1A1;ATP1A3;ATP1A1;DPP4;SLC7A8;COL5A3;KCNN4;SLC38A2
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	4/40	0.974667626349947635588932826067321002483367919921875	0.99999999993368027251250396147952415049076080322265625	0.927343310229450157322617087629623711109161376953125	1	12.68718984800803	-0.3255375867113253	PSAT1;GLDC;ALDH7A1;DLD
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	2/27	0.98301447653861384612383744752150960266590118408203125	0.99999999993368027251250396147952415049076080322265625	0.9530145311471172053785494426847435534000396728515625	1	19.35841276855771	-0.3316373328932995	UGDH;ALDH7A1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	5/45	0.96604868182833525391828288775286637246608734130859375	0.99999999993368027251250396147952415049076080322265625	0.9066132589907542893570280284620821475982666015625	1	9.866398353517143	-0.340795766465515	ATP1A3;AKT1;PIK3R2;ATP1A1;PLCB2
Dorso-ventral axis formation_Homo sapiens_hsa04320	11/27	0.0123745849116295991709790769164101220667362213134765625	0.1228924294672180950183104641837417148053646087646484375	0.02602118567035625884553695641443482600152492523193359375	0.202543283055746037302213835573638789355754852294921875	0.08066156951296584	-0.3542745275001261	NOTCH2;NOTCH3;CPEB1;NOTCH1;MAPK1;FMN2;CPEB3;SOS2;ETS2;ETV6;CPEB4
Salmonella infection_Homo sapiens_hsa05132	23/86	0.09206533201010229372496240785039844922721385955810546875	0.41429399404546030094564912360510788857936859130859375	0.07349870943512078202974890928089735098183155059814453125	0.325167789481031144216416350900544784963130950927734375	0.15089175566354776	-0.3599155897930779	DYNC2H1;ROCK2;IFNGR1;ARPC1B;RHOG;MAPK14;NFKB1;MAPK13;ACTG1;DYNC1LI1;MAPK8;KLC2;ARPC2;ARPC3;FLNA;MYH14;MAPK1;PKN1;RAC1;PFN1;WASF2;MYH10;MYD88
Gap junction_Homo sapiens_hsa04540	13/88	0.92862723374503186590800396515987813472747802734375	0.99999999993368027251250396147952415049076080322265625	0.809812792652538693261021762737073004245758056640625	1	4.998293276379511	-0.37011300114215673	PRKCG;GNAI3;LPAR1;ITPR2;ITPR3;ADRB1;PLCB3;GNAS;MAPK1;PRKACA;SOS2;PLCB2;HRAS
cAMP signaling pathway_Homo sapiens_hsa04024	46/199	0.1854786564498989154259334100061096251010894775390625	0.62844533008906922066927336345543153584003448486328125	0.0941607839234425425534169562524766661226749420166015625	0.36646359148583040887814377128961496055126190185546875	0.2266572212126779	-0.3818755911277881	GLP1R;CAMK2B;VIPR2;ROCK2;GNAI3;ATP1A3;ATP2A2;ADRB1;PIK3R2;ATP1A1;GLI1;PLD1;SLC9A1;RAP1B;MAPK8;RAP1A;RRAS;CREB3L4;CREB3L1;CREB3L2;AKT1;EP300;PDE4A;MAPK1;SOX9;RAC1;PRKACA;CAMK2G;CREBBP;GABBR1;PPP1R12A;PTCH1;F2R;PDE4C;HTR1B;NFATC1;NFKB1;GRIN2D;CREB1;PPP1R1B;GNAS;CALM3;CALM1;PPARA;MYL9;CREB5
Starch and sucrose metabolism_Homo sapiens_hsa00500	7/56	0.95509000333825044837254836238571442663669586181640625	0.99999999993368027251250396147952415049076080322265625	0.878318018569947955853649546043016016483306884765625	1	8.583789789443859	-0.3944225537469134	UGDH;PYGB;UGP2;AGL;GAA;GBE1;GANC
Epstein-Barr virus infection_Homo sapiens_hsa05169	46/202	0.216535668558962945962065305138821713626384735107421875	0.67785078853240576801653105576406233012676239013671875	0.10955775699189142236011917930227355100214481353759765625	0.390995180581156065446890579551109112799167633056640625	0.27502619624544616	-0.42079007867683	RBPJL;YWHAE;HDAC5;HDAC2;CDKN1B;PSMD11;HDAC1;TRADD;HSPB1;PIK3R2;RBPJ;PSMD6;MAPK8;XPO1;PSMD4;IRAK1;POLR2B;MYC;AKT1;PSMD1;EP300;POLR2G;PRKACA;YWHAH;NUP214;LYN;MAP2K3;CREBBP;CHUK;IL10RB;POLR3GL;STAT3;EIF2AK4;HSPA2;MAPK14;NFKB1;MAPK13;NCOR2;NEDD4;POLR3E;CSNK2B;POLR1C;POLR3F;MDM2;BCL2;TBPL1
TNF signaling pathway_Homo sapiens_hsa04668	27/110	0.1628026075198329147841747044367366470396518707275390625	0.57885371562607257356347645327332429587841033935546875	0.1099673945384501416722144995219423435628414154052734375	0.390995180581156065446890579551109112799167633056640625	0.23929376127820087	-0.4343700577216293	CSF1;TRADD;PIK3R2;NOD2;TNF;SOCS3;MAPK8;RPS6KA5;CREB3L4;CREB3L1;CASP3;CREB3L2;AKT1;MAPK1;MAP3K5;MAP2K3;CHUK;LIF;DAB2IP;MAPK14;NFKB1;MAPK13;CREB1;BCL3;LTA;BIRC2;CREB5
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	2/25	0.9749544841558461794051027027308009564876556396484375	0.99999999993368027251250396147952415049076080322265625	0.9378976770696592080156506199273280799388885498046875	1	17.166440793365943	-0.4354180500181989	PLA2G12A;PLA2G6
Herpes simplex infection_Homo sapiens_hsa05168	32/185	0.87047909759229236126287787556066177785396575927734375	0.99999999993368027251250396147952415049076080322265625	0.65741773776722300937080945004709064960479736328125	0.953899113427793654551578583777882158756256103515625	3.2763811559593563	-0.4544718496186704	CUL1;TNF;IFIH1;SOCS3;MAPK8;CASP3;EP300;GTF2I;CREBBP;DAXX;CHUK;IFNGR1;ALYREF;TAF10;TAP1;PTPN11;EIF2AK4;TICAM1;NFKB1;HNRNPK;CDC34;UBE2R2;CSNK2B;IRF7;LTA;SRSF3;TBPL1;CYCS;TAF3;MYD88;IFNAR1;TLR2
Oxytocin signaling pathway_Homo sapiens_hsa04921	37/158	0.191512136500489926760337766609154641628265380859375	0.633971210484380431893214336014352738857269287109375	0.10957439658912675184421203766760299913585186004638671875	0.390995180581156065446890579551109112799167633056640625	0.2766377107646546	-0.4572279415672028	CAMK2B;ROCK2;NPR2;PRKAG1;GNAI3;ITPR2;PRKAG2;MYL6B;ITPR3;PIK3R2;OXT;CAMKK1;ACTG1;PPP3CA;PPP3R1;PPP3CC;CCND1;MAPK1;PRKACA;HRAS;CAMK2G;PRKCG;PPP1R12A;NFATC2;NFATC1;PRKAB1;CACNB1;MYL6;CACNB3;PLCB3;CACNB4;GNAS;CALM3;CALM1;PPP1R12B;MYL9;PLCB2
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	17/106	0.89203745813896373473284029387286864221096038818359375	0.99999999993368027251250396147952415049076080322265625	0.7388367507419688617886777137755416333675384521484375	0.997594741341607527118640064145438373088836669921875	4.025546035189753	-0.4599071772306781	MAP2K3;CHUK;PIK3R2;TICAM1;MAPK14;TNF;NFKB1;MAPK13;MAPK8;IRAK1;IRF7;AKT1;MAPK1;RAC1;MYD88;IFNAR1;TLR2
Primary immunodeficiency_Homo sapiens_hsa05340	4/37	0.9594408695498799488632357679307460784912109375	0.99999999993368027251250396147952415049076080322265625	0.8996448276626545226264397570048458874225616455078125	1	11.508578336364835	-0.4765079876317533	DCLRE1C;RFX5;RFXAP;TAP1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	9/66	0.9402134519049052396866272829356603324413299560546875	0.99999999993368027251250396147952415049076080322265625	0.84454753782948899232252415458788163959980010986328125	1	7.781999521400432	-0.47974745355258247	YARS;KARS;TARSL2;RARS;DARS2;GARS;HARS;QRSL1;HARS2
Alcoholism_Homo sapiens_hsa05034	31/179	0.8654630240587664058438122083316557109355926513671875	0.99999999993368027251250396147952415049076080322265625	0.65349192236482434026356713729910552501678466796875	0.953899113427793654551578583777882158756256103515625	3.3614075219827404	-0.48569188158500415	HDAC5;HDAC2;SHC3;HDAC1;HDAC11;GNAI3;CAMKK1;HDAC7;GNG5;CREB3L4;H2AFJ;CREB3L1;CREB3L2;MAPK1;PRKACA;HRAS;H2AFY;H3F3A;H2AFV;GRIN2D;CREB1;HIST3H2A;H2AFY2;GNB2;PPP1R1B;GNAS;FOSB;CALM3;CALM1;SOS2;CREB5
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.97906879469815566441326382118859328329563140869140625	0.99999999993368027251250396147952415049076080322265625	0.95235216526158961158898819121532142162322998046875	1	24.326687617930617	-0.5145913886470921	GOT1
Nitrogen metabolism_Homo sapiens_hsa00910	1/17	0.97906879469815566441326382118859328329563140869140625	0.99999999993368027251250396147952415049076080322265625	0.95235216526158961158898819121532142162322998046875	1	25.29796892139931	-0.5351372600196711	GLUL
Focal adhesion_Homo sapiens_hsa04510	46/202	0.216535668558962945962065305138821713626384735107421875	0.67785078853240576801653105576406233012676239013671875	0.10955775699189142236011917930227355100214481353759765625	0.390995180581156065446890579551109112799167633056640625	0.36623437972577244	-0.5603385988781768	SHC3;ITGB5;ROCK2;LAMA4;PXN;PTEN;ILK;LAMC2;PIK3R2;ARHGAP35;ACTG1;IGF1R;THBS3;RAP1B;CCND3;MAPK8;RAP1A;CCND2;CCND1;AKT1;FLNA;PAK6;ITGB8;MAPK1;ITGB7;PIP5K1C;RAC1;HRAS;PRKCG;VASP;PPP1R12A;VWF;VEGFB;PARVA;ACTN4;PTK2;MYLPF;RAPGEF1;ZYX;BCL2;PPP1R12B;MYL9;SOS2;MET;BIRC2;BCAR1
Cell cycle_Homo sapiens_hsa04110	30/124	0.1682080113870892124072753404107061214745044708251953125	0.59077935706684991945536467028432525694370269775390625	0.1078835154438525789633018803215236403048038482666015625	0.390995180581156065446890579551109112799167633056640625	0.314466943223621	-0.5605542768354757	YWHAE;HDAC2;CDKN1B;CCNH;HDAC1;CUL1;TTK;ANAPC11;CDC14B;CCND3;CCND2;CCND1;ORC1;MYC;RAD21;CDC27;E2F1;ABL1;EP300;YWHAH;CREBBP;CDKN2C;TGFB3;STAG1;STAG2;CDK6;ESPL1;MDM2;ANAPC4;ATM
Pyrimidine metabolism_Homo sapiens_hsa00240	26/105	0.156500645379688052560851474481751210987567901611328125	0.577848536786540467602435455773957073688507080078125	0.10804340444648168062524717925043660216033458709716796875	0.390995180581156065446890579551109112799167633056640625	0.31231518372621325	-0.5792494550225576	DTYMK;NT5C2;POLR2B;POLD1;TWISTNB;POLD2;NT5M;POLR2G;TK1;POLR3GL;ENTPD5;ENTPD6;NME2;CTPS2;UPB1;DHODH;POLE4;NT5C3B;POLA1;UCK2;NME6;RRM2B;POLR3E;POLR1C;POLR3F;ITPA
Oxidative phosphorylation_Homo sapiens_hsa00190	23/133	0.83703954557659099311450745517504401504993438720703125	0.99999999993368027251250396147952415049076080322265625	0.64358419569404434756876298706629313528537750244140625	0.950524350563511699618857164750806987285614013671875	3.4806879042523895	-0.6191585576881669	NDUFB9;NDUFA8;ATP6V1G1;NDUFA13;NDUFA6;COX15;NDUFB5;NDUFA4;NDUFB3;NDUFA4L2;NDUFC2;UQCR10;ATP5H;COX6A1;SDHB;UQCRH;ATP5L;PPA1;NDUFS6;NDUFS5;ATP5D;COX11;NDUFS1
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.97906879469815566441326382118859328329563140869140625	0.99999999993368027251250396147952415049076080322265625	0.95235216526158961158898819121532142162322998046875	1	29.49594096531444	-0.6239385098037846	SCLY
Lysosome_Homo sapiens_hsa04142	29/123	0.2140818089370224719392155066088889725506305694580078125	0.67785078853240576801653105576406233012676239013671875	0.1361394719040397160991773262139759026467800140380859375	0.4455473625950390204053519482840783894062042236328125	0.41098660671368153	-0.6334935441068262	CD63;IDUA;HEXB;CLTC;HEXA;ABCB9;GNS;LITAF;CLN5;AP3M2;GGA1;LAPTM4B;AP3M1;GNPTAB;CTSL;HYAL1;SLC17A5;AP1S1;CTSH;AP1S3;ARSG;AP3S1;ARSA;GAA;CTNS;NAGA;MCOLN1;GALNS;GNPTG
Metabolic pathways_Homo sapiens_hsa01100	241/1239	0.79746085211641848378150143616949208080768585205078125	0.99999999993368027251250396147952415049076080322265625	0.202992641993983091719400135843898169696331024169921875	0.57970627346213132735641693216166459023952484130859375	2.880490633553472	-0.6519199387248269	PANK2;PANK3;GLDC;ENO1;ENO3;GBA2;NDST2;NDST1;HYKK;GLUL;MCCC2;PDHX;ATP6V1G1;OXSM;MOGS;ACSL3;UPB1;GANC;PISD;MTHFD2L;IDNK;SUCLG1;ALDH7A1;PI4K2A;GNE;CDS1;RPN2;ATP5H;PLA2G6;GNS;ATP5L;PTDSS2;DGUOK;UGCG;INPP5A;RDH10;ATP5D;INPP5E;AFMID;ST3GAL4;B4GALNT1;ST3GAL6;ASL;PIP5K1C;B3GALNT1;CHKA;PAFAH2;DHFR;POLA1;UCK2;ALDH6A1;FASN;ITPA;PYGB;PIGT;HEXB;GBE1;PIGP;HEXA;ADK;GPT;ADO;PIGV;PFAS;PIGX;NANP;SPTLC1;ACADL;HYAL1;IMPA2;NNT;HYAL2;NMRK1;HYAL3;TK1;DLAT;ENOPH1;ACADS;GAA;NME2;AMPD2;APRT;PIGC;ITPKB;UGDH;PLCB3;BDH1;NME6;B3GNT5;ITPKA;ADSSL1;PIGL;DLD;GART;PLCB2;PAFAH1B2;MGLL;DTYMK;OAT;AHCY;SGMS1;IDUA;NDUFA4L2;DLST;UQCR10;PTGS1;TWISTNB;MGAT3;NT5M;CEPT1;EXTL3;CBR3;MDH1;GK;MDH2;AGL;PTGES3;NMNAT1;ETNK1;DGKG;NDUFA13;ACAA2;DGKD;DGKA;CPOX;COX6A1;IPMK;KMO;PGD;SDHB;DGKZ;PHOSPHO1;DGKQ;IPPK;IDI1;H6PD;FECH;COX15;AK1;UAP1;AK4;PLD1;UQCRH;ACACA;PLD3;MAN2A1;PMVK;COX11;NADK;GGT7;GOT1;POLR3GL;UROS;IDH1;EPHX2;GFPT1;IDH2;B3GALT4;DOLK;SYNJ2;SYNJ1;P4HA1;TBXAS1;PI4KA;STT3A;CYCS;ACO1;DEGS1;HPSE;STT3B;GALK1;PYCRL;AMD1;APIP;NADK2;CYP26B1;SPR;GMPPA;PGM3;IDH3B;POLG;CERS4;PLA2G12A;ADSL;GGPS1;CHPF2;DNMT3A;NDUFC2;CTPS2;QRSL1;NT5C3B;RRM2B;ACOX2;DCT;NDUFS6;NDUFS5;POLR1C;PIK3C3;NDUFS1;B4GALT6;ST6GALNAC4;BCAT2;CERS2;AGPAT5;NDUFB9;ACSS2;NDUFB5;NDUFB3;HSD17B12;AGPAT1;NT5C2;SRM;UGP2;POLR2B;POLD1;POLD2;MAN1C1;POLR2G;CDIPT;GALNT7;NDUFA8;NDUFA6;GALNT4;NDUFA4;ASS1;DHODH;POLE4;GALNS;GALE;NAGK;GNPDA2;PSAT1;IMPDH1;MGAT4A;MGAT4B;POLR3F;CHPT1;SCLY;CDO1;PFKM;LPIN2
Pancreatic secretion_Homo sapiens_hsa04972	16/96	0.84716847991923727168028790401876904070377349853515625	0.99999999993368027251250396147952415049076080322265625	0.68370626568259951216788294914294965565204620361328125	0.9768977811480097361851449022651650011539459228515625	3.951618920294821	-0.6553984841942959	PRKCG;PLA2G12A;ATP2A3;ITPR2;ATP1A3;ATP2A2;ITPR3;ATP1A1;RAB11A;SLC9A1;RAP1B;PLCB3;RAP1A;GNAS;RAC1;PLCB2
Chemokine signaling pathway_Homo sapiens_hsa04062	34/187	0.7940777184264129484603245145990513265132904052734375	0.99999999993368027251250396147952415049076080322265625	0.55545875424825352784097276526154018938541412353515625	0.89369900124858669965277613300713710486888885498046875	3.129812493731277	-0.7216531993176917	SHC3;ROCK2;PXN;GNAI3;PIK3R2;FOXO3;PRKCZ;RAP1B;RAP1A;GNG5;CCL7;GRK4;CXCR3;CCR9;AKT1;PTK2B;MAPK1;RAC1;PRKACA;HRAS;LYN;CCL25;CHUK;PRKCD;STAT3;NFKB1;PTK2;PLCB3;CXCL12;GNB2;ELMO1;SOS2;PLCB2;BCAR1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	6/46	0.9280971055542661662940417954814620316028594970703125	0.99999999993368027251250396147952415049076080322265625	0.83963206909937559974110854454920627176761627197265625	1	9.776516812276073	-0.7295130483112381	UCK2;TPMT;IMPDH1;TK1;UPB1;ITPA
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	11/70	0.86867085585289161020483561514993198215961456298828125	0.99999999993368027251250396147952415049076080322265625	0.73325490733189691017201994327479042112827301025390625	0.997594741341607527118640064145438373088836669921875	5.411323401852033	-0.7618655650477961	IFIH1;MAPK8;CHUK;TRADD;IRF7;TBKBP1;MAPK14;TNF;ATG12;NFKB1;MAPK13
Influenza A_Homo sapiens_hsa05164	32/175	0.77735530346895964637354836668237112462520599365234375	0.99999999993368027251250396147952415049076080322265625	0.54362326217211454082445243329857476055622100830078125	0.88453954522920330560964430333115160465240478515625	3.02720074980449	-0.7624239911719529	PIK3R2;ADAR;FURIN;TNF;ACTG1;IFIH1;SOCS3;DNAJB1;MAPK8;XPO1;AKT1;EP300;MAPK1;AGFG1;IVNS1ABP;MAP2K3;CREBBP;IFNGR1;EIF2AK4;HSPA2;TICAM1;MAPK14;TMPRSS13;NFKB1;MAPK13;HNRNPUL1;IRF7;CYCS;VDAC1;NUP98;MYD88;IFNAR1
Platelet activation_Homo sapiens_hsa04611	28/122	0.2673091246030079304318860522471368312835693359375	0.8019273738090237912956581567414104938507080078125	0.16972250671199817784184915581136010587215423583984375	0.5357708631723863135221108677797019481658935546875	0.5906002145943136	-0.7792081097739572	ROCK2;GNAI3;ITPR2;ITPR3;PIK3R2;PRKCZ;ARHGAP35;ACTG1;PTGS1;RAP1B;GNA13;RAP1A;TBXA2R;AKT1;MAPK1;PRKACA;VASP;LYN;PPP1R12A;VWF;F2R;MAPK14;MAPK13;PLCB3;STIM1;TBXAS1;GNAS;PLCB2
Osteoclast differentiation_Homo sapiens_hsa04380	30/132	0.2773930597932885433465344249270856380462646484375	0.8178452901975692412861462798900902271270751953125	0.1711490257356234057084520827629603445529937744140625	0.5357708631723863135221108677797019481658935546875	0.6205293497017182	-0.7957170655125637	CSF1;PIK3R2;TNFRSF11A;TNF;PPP3CA;SOCS3;PPP3R1;MAPK8;PPP3CC;SOCS1;AKT1;SIRPA;MAPK1;RAC1;CHUK;IL1R1;IFNGR1;NFATC2;NFATC1;GAB2;MAPK14;NFKB1;TGFBR1;MAPK13;TGFBR2;TYROBP;CREB1;FOSB;SQSTM1;IFNAR1
Arginine and proline metabolism_Homo sapiens_hsa00330	7/50	0.90668324090390106650971802082494832575321197509765625	0.99999999993368027251250396147952415049076080322265625	0.803810785823028339791562757454812526702880859375	1	8.359474182512558	-0.8189118808712066	OAT;P4HA1;PYCRL;GOT1;AMD1;ALDH7A1;SRM
PPAR signaling pathway_Homo sapiens_hsa03320	11/69	0.85617053367123296947482913310523144900798797607421875	0.99999999993368027251250396147952415049076080322265625	0.71778872351071376645137434024945832788944244384765625	0.997594741341607527118640064145438373088836669921875	5.362243999266119	-0.8326798189158724	CPT1A;RXRA;GK;ACOX2;CPT2;ACADL;UBC;ILK;ACSL3;PPARA;PPARD
Glioma_Homo sapiens_hsa05214	18/65	0.096149798339445646799816813654615543782711029052734375	0.426017568027082293991014694256591610610485076904296875	0.08467099812742019671052418061663047410547733306884765625	0.348360678009957347445180175782297737896442413330078125	0.35792885900709503	-0.8382149483554036	PRKCG;CAMK2B;SHC3;PTEN;PIK3R2;MTOR;IGF1R;CDK6;CCND1;E2F1;MDM2;AKT1;MAPK1;CALM3;CALM1;SOS2;HRAS;CAMK2G
mTOR signaling pathway_Homo sapiens_hsa04150	17/60	0.08719026498392414004090511525646434165537357330322265625	0.4050128437962927652193911853828467428684234619140625	0.08036969036698939083951387374327168799936771392822265625	0.340389276848425625932037519305595196783542633056640625	0.3483415343406815	-0.8498358114040893	PRKCG;STRADA;PTEN;PIK3R2;TNF;MTOR;STK11;RPS6KA6;RRAGC;RRAGD;RPS6KA1;ULK3;EIF4EBP1;AKT1;MAPK1;RICTOR;EIF4B
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	23/93	0.175964668584404015927447062495048157870769500732421875	0.60330743514652807046871885177097283303737640380859375	0.125762077486971157735951010181452147662639617919921875	0.436379256822261363257808852722519077360630035400390625	0.4952573039573766	-0.8604957235685265	LYN;PRKCG;VASP;GSN;MYO10;LIMK2;ARPC1B;LIMK1;PRKCD;ASAP3;PIK3R2;GAB2;PLD1;PLA2G6;DNM2;ARPC2;ARPC3;CFL1;AKT1;MAPK1;RAC1;PIP5K1C;WASF2
Spliceosome_Homo sapiens_hsa03040	25/134	0.71834514830790940909110986467567272484302520751953125	0.99999999993368027251250396147952415049076080322265625	0.5089020133871182682838707478367723524570465087890625	0.84746654137321397737281358786276541650295257568359375	2.6156793694660765	-0.8652801211251512	SF3B2;DDX5;RBM8A;DDX42;HNRNPU;U2AF1;SNRNP70;U2AF2;DHX16;SNRPD3;SF3A3;HNRNPA3;PRPF38A;NCBP1;ALYREF;HSPA2;U2SURP;XAB2;SNRNP40;HNRNPK;SRSF3;SNRNP27;PPIE;ACIN1;HNRNPC
HIF-1 signaling pathway_Homo sapiens_hsa04066	24/103	0.26060253215490447598057244249503128230571746826171875	0.7972532964812215627858904554159380495548248291015625	0.175424268648769920986296710907481610774993896484375	0.5432493480736100277539435410290025174617767333984375	0.6586315165693317	-0.88570059221507	PRKCG;CAMK2B;CREBBP;EGLN3;PFKFB3;EGLN2;CDKN1B;EPO;IFNGR1;CUL2;STAT3;PIK3R2;ENO1;ENO3;NFKB1;MTOR;IGF1R;MKNK2;EIF4EBP1;BCL2;AKT1;EP300;MAPK1;CAMK2G
Butanoate metabolism_Homo sapiens_hsa00650	3/28	0.94375054874870312193735344408196397125720977783203125	0.99999999993368027251250396147952415049076080322265625	0.8810392772221653512332295576925389468669891357421875	1	15.334353456840686	-0.8877578118553762	BDH1;ACADS;AACS
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	23/94	0.1905056081493838593399203773515182547271251678466796875	0.633971210484380431893214336014352738857269287109375	0.1347041330495760413921146891880198381841182708740234375	0.4455473625950390204053519482840783894062042236328125	0.5482095172534445	-0.9089717529041558	PRKAG1;PRKAG2;PIK3R2;IRS2;FOXO3;PRKAB1;FOXO1;NFKB1;MTOR;CAMKK1;IGF1R;STK11;CREB1;CREB3L4;ATG101;CREB3L1;CREB3L2;ULK3;EIF4EBP1;AKT1;PRKACA;HRAS;CREB5
Malaria_Homo sapiens_hsa05144	7/49	0.89526541564815576013103282093652524054050445556640625	0.99999999993368027251250396147952415049076080322265625	0.78851453369565438489274811217910610139369964599609375	1	8.237306927923305	-0.9113348710342736	TGFB3;CD81;TNF;MET;MYD88;TLR2;THBS3
Viral myocarditis_Homo sapiens_hsa05416	9/59	0.873934347574941039482609994593076407909393310546875	0.99999999993368027251250396147952415049076080322265625	0.750096524074691739514264554600231349468231201171875	1	6.849902871859807	-0.9230245718542393	CCND1;SGCB;CASP3;ABL1;CYCS;RAC1;BID;EIF4G2;ACTG1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	11/67	0.82838055323910431138045851184870116412639617919921875	0.99999999993368027251250396147952415049076080322265625	0.6851852492774235248162995048915036022663116455078125	0.9768977811480097361851449022651650011539459228515625	5.079452586607998	-0.9563726656646057	MYC;IDH1;PTEN;AKT1;MAPK1;PIK3R2;PFKM;MET;HRAS;MTOR;FGFR1
Measles_Homo sapiens_hsa05162	26/136	0.67145820348497997631653788630501367151737213134765625	0.99999999993368027251250396147952415049076080322265625	0.462334331967773792815279421120067127048969268798828125	0.81452268744756428642261880668229423463344573974609375	2.4805886758909272	-0.9880271726613304	CDKN1B;CBLB;PIK3R2;ADAR;BBC3;IFIH1;CCND3;CCND2;CCND1;IRAK1;AKT1;CHUK;IFNGR1;STAT3;EIF2AK4;HSPA2;NFKB1;IL4;CDK6;CSNK2B;IRF7;EIF3H;MYD88;RAB9B;IFNAR1;TLR2
Synaptic vesicle cycle_Homo sapiens_hsa04721	10/63	0.8513255420679521900950703638955019414424896240234375	0.99999999993368027251250396147952415049076080322265625	0.717129806943658909546002178103663027286529541015625	0.997594741341607527118640064145438373088836669921875	6.196823757248446	-0.9974449840154944	NAPA;NSF;ATP6V1G1;RAB3A;CLTC;STX3;CPLX2;DNM1;STX1A;DNM2
Glutamatergic synapse_Homo sapiens_hsa04724	26/114	0.2888080371799741641325454111211001873016357421875	0.81851957114818973959557979469536803662776947021484375	0.1876729650980134833648804715267033316195011138916015625	0.57012525579069606163074013238656334578990936279296875	0.8050068907175322	-0.9998129576612583	SLC1A1;GNAI3;ITPR2;GRIK4;ITPR3;PLD1;PPP3CA;PPP3R1;PPP3CC;GRM4;GNG5;GRM8;MAPK1;SLC38A3;PRKACA;SLC38A2;GLUL;PRKCG;HOMER2;GRIN2D;PLCB3;DLG4;GNB2;GNAS;PLCB2;SHANK1
Calcium signaling pathway_Homo sapiens_hsa04020	35/180	0.64639167245531459204954671804443933069705963134765625	0.99999999993368027251250396147952415049076080322265625	0.4103611324536593496503655842388980090618133544921875	0.75827334522480394074506193646811880171298980712890625	2.3021405065273868	-1.004538215363962	CAMK2B;PTGER1;ATP2A3;ITPR2;ATP2A2;ITPR3;ADRB1;ADRA1A;PPP3CA;PPP3R1;PPP3CC;ERBB3;ERBB4;TBXA2R;PTK2B;PRKACA;CAMK2G;PRKCG;TNNC1;F2R;PHKA1;GRIN2D;ITPKB;PLCB3;STIM1;ADRB3;STIM2;ITPKA;GNAS;VDAC2;CALM3;VDAC1;CALM1;SLC25A4;PLCB2
MicroRNAs in cancer_Homo sapiens_hsa05206	59/297	0.60341980335504619148423444130457937717437744140625	0.99999999993368027251250396147952415049076080322265625	0.31346543828241590912142555680475197732448577880859375	0.65771550305165182859212791299796663224697113037109375	2.004977437735354	-1.0127985798790096	CDKN1B;BMPR2;PTEN;IRS2;BMI1;CCND2;RPS6KA5;CCND1;MYC;CASP3;STMN1;PIM1;CYP1B1;EP300;HRAS;PRKCG;APC2;ABCC1;TPM1;DNMT3A;MIRLET7B;FOXP1;MIR125A;ZEB2;SOS2;MET;NOTCH2;NOTCH3;SLC45A3;NOTCH1;HDAC1;PIK3R2;MIR335;SOCS1;BCL2L11;MIR210;ERBB3;E2F1;ABL1;IGF2BP1;MAPK1;BMF;BAK1;CREBBP;STAT3;MIR199B;NFKB1;MTOR;MIR345;HNRNPK;CDK6;APC;MIR143;PDCD4;MDM2;BCL2;ATM;MIR129-1;EZH2
