Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Platelet activation_Homo sapiens_hsa04611	21/122	0.1290854541146127243411712015586090274155139923095703125	0.39873062493180377874324449294363148510456085205078125	0.08719099830431653597173635716899298131465911865234375	0.276523844239838167968770221705199219286441802978515625	0.4322743294565216	-0.8849868740511597	PPP1R12A;ROCK1;SYK;ITPR1;GNAI3;ADCY3;ITPR2;PIK3R2;ADCY1;GP5;ACTB;PPP1CA;GNAI2;COL1A1;GNA13;ADCY9;PLCB4;GNAS;AKT1;MAPK1;FYN
Ribosome_Homo sapiens_hsa03010	23/137	0.14191564501150855104327774824923835694789886474609375	0.4288320577521671506104894433519802987575531005859375	0.09163418981476594005197711112487013451755046844482421875	0.286228143466347562107188196023344062268733978271484375	0.4597282426545149	-0.8976297133546374	RPL34;MRPL18;RPLP1;RPL22;MRPL16;RPL13A;MRPS21;RPL23A;RPL8;RPL10A;MRPL11;RPS26;RPS19;RPL18A;RPLP2;RPL38;MRPL9;RPL29;RPS11;RPL28;RPS21;RPS24;RPS13
Parkinson's disease_Homo sapiens_hsa05012	17/142	0.71801756002784944410421985594439320266246795654296875	0.97998034341232675981103739104582928121089935302734375	0.55307492612906050677423763772821985185146331787109375	0.80312765249530759792406797714647836983203887939453125	3.0390232064811684	-1.0067106363984866	NDUFB9;GPR37;NDUFA4;NDUFB4;NDUFB3;GNAI3;UBE2G2;COX6A1;SNCAIP;SLC6A3;UQCRH;COX6B1;GNAI2;GNAL;ATP5D;VDAC3;VDAC2
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	4/48	0.8976989680439493302088749260292388498783111572265625	0.99999999947625062279854546432034112513065338134765625	0.82670068153056830428937473698169924318790435791015625	0.98214867292947849453099706806824542582035064697265625	9.633285282521953	-1.0396288851057893	BCKDHA;EHHADH;AOX1;ACADSB
Acute myeloid leukemia_Homo sapiens_hsa05221	13/57	0.0342182921135475159868377659222460351884365081787109375	0.1640118139235553218480134773926693014800548553466796875	0.0345189903992216551298355398103012703359127044677734375	0.145398171681569987612192562664858996868133544921875	0.3082368393377336	-1.0402977671613283	STAT5A;MAP2K1;TCF7;PIK3R2;MTOR;CCND1;RARA;AKT1;MAPK1;KRAS;RAF1;HRAS;PPARD
Tryptophan metabolism_Homo sapiens_hsa00380	3/40	0.9160533380710662587631532005616463720798492431640625	0.99999999947625062279854546432034112513065338134765625	0.8571217056953372992467166113783605396747589111328125	0.98462741398059405728560022907913662493228912353515625	12.013278026598485	-1.0533324665062742	EHHADH;AFMID;AOX1
Calcium signaling pathway_Homo sapiens_hsa04020	22/180	0.70006693235005024167350029529188759624958038330078125	0.97998034341232675981103739104582928121089935302734375	0.51387718798785597673628444681526161730289459228515625	0.77730070500721171189439928639330901205539703369140625	2.9827320008002802	-1.0635805810005907	PDGFRA;PRKCB;ITPR1;ATP2B4;ADCY3;ITPR2;ADRB1;ADRA1D;ADCY1;ADRA1B;PPP3CA;ADCY9;GNAL;PLCB4;PHKG1;ORAI3;ERBB2;GNAS;VDAC3;VDAC2;CALM2;PLCD1
RNA transport_Homo sapiens_hsa03013	27/172	0.205918240498407068006514464286738075315952301025390625	0.5400497250807279048245845842757262289524078369140625	0.122936359403403694390277678394340910017490386962890625	0.366157969081545908718311466145678423345088958740234375	0.679543237302729	-1.0738659230714835	EIF4A2;POP5;NUP160;PNN;SUMO1;TPR;XPO5;SUMO2;NUP88;EIF4E;EIF4B;UPF2;EIF5B;UBE2I;NCBP1;NUP153;TRNT1;THOC5;RPP25L;EEF1A1;EIF5;EIF3G;PABPC1;PABPC1L;EIF4E2;NUPL1;EIF4G2
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	3/40	0.9160533380710662587631532005616463720798492431640625	0.99999999947625062279854546432034112513065338134765625	0.8571217056953372992467166113783605396747589111328125	0.98462741398059405728560022907913662493228912353515625	12.448186252155704	-1.0914655183607116	PHGDH;BPGM;PSPH
beta-Alanine metabolism_Homo sapiens_hsa00410	2/31	0.93147017014374522414499324440839700400829315185546875	0.99999999947625062279854546432034112513065338134765625	0.884882799789558749381512825493700802326202392578125	0.99192507395765050492997261244454421103000640869140625	15.585729628740115	-1.1064482919639942	EHHADH;DPYD
Salivary secretion_Homo sapiens_hsa04970	17/89	0.07772955747171901574876784479783964343369007110595703125	0.27703611509151138125872648743097670376300811767578125	0.06056021886472991166971979737354558892548084259033203125	0.22447654459193222553636815064237453043460845947265625	0.43781635749022374	-1.118410505332466	SLC12A2;PRKCB;ITPR1;ATP2B4;ITPR2;ADCY3;ADRB1;ADRA1D;ADCY1;SLC4A2;ATP1B1;ADRA1B;SLC9A1;ADCY9;PLCB4;GNAS;CALM2
Thyroid hormone synthesis_Homo sapiens_hsa04918	15/71	0.044914794938436065907527705576285370625555515289306640625	0.1920971229674650337937436006541247479617595672607421875	0.040274070577528832404201608596849837340414524078369140625	0.1671073376201942795038490885417559184134006500244140625	0.3632603640334523	-1.1271925613179687	ATF2;PRKCB;ITPR1;ITPR2;ADCY3;ADCY1;TTF2;ATP1B1;SLC5A5;ADCY9;PLCB4;CREB1;IYD;GNAS;ATF4
Jak-STAT signaling pathway_Homo sapiens_hsa04630	25/158	0.2049955006659142375813331682365969754755496978759765625	0.5400497250807279048245845842757262289524078369140625	0.1263911392706365266480617037814226932823657989501953125	0.369860386497231130586982317254296503961086273193359375	0.7131451741624507	-1.1301691151216577	EPO;CSF2RB;PIK3R2;SOCS2;SOCS3;CCND3;CCND1;AKT1;AOX1;STAT6;HRAS;MCL1;PIAS4;STAT5A;CISH;IFNGR1;PTPN11;PRLR;MTOR;BCL2;PTPN6;RAF1;IL9R;BCL2L1;CRLF2
Leukocyte transendothelial migration_Homo sapiens_hsa04670	14/118	0.71884581239762235238544008097960613667964935302734375	0.97998034341232675981103739104582928121089935302734375	0.5681306795281082511195336337550543248653411865234375	0.80684172306447365929926718308706767857074737548828125	3.4527232404982473	-1.139772915386127	ACTN3;ROCK1;PRKCB;ACTN1;GNAI3;MSN;PTPN11;PIK3R2;ACTB;GNAI2;CLDN10;CTNNA3;EZR;VCL
Alzheimer's disease_Homo sapiens_hsa05010	21/168	0.65663380904428836348785125665017403662204742431640625	0.97617218670755179221742992012877948582172393798828125	0.476298177412771972516480900594615377485752105712890625	0.73972566100977987790798806599923409521579742431640625	2.813877746344006	-1.183597975215333	NDUFB9;MME;NDUFA4;NDUFB4;NDUFB3;ITPR1;ITPR2;COX6A1;UQCRH;COX6B1;BACE2;PPP3CA;CASP8;PLCB4;CDK5;ATP5D;MAPK1;FADD;NAE1;CALM2;GAPDH
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.942688088289371339811850702972151339054107666015625	0.99999999947625062279854546432034112513065338134765625	0.9091590978381975940436632299679331481456756591796875	0.9989969533558060721389892933075316250324249267578125	20.727117013644637	-1.223310640611498	SC5D
Vascular smooth muscle contraction_Homo sapiens_hsa04270	20/120	0.17012803913376395303913568568532355129718780517578125	0.49266244665819147741103734006173908710479736328125	0.11515192606251616058710141032861429266631603240966796875	0.347959080928038011482072988656000234186649322509765625	0.7070206388701867	-1.2522777511604302	MAP2K1;PPP1R12A;ROCK1;PRKCB;PRKCD;ITPR1;ADCY3;ITPR2;ADRA1D;ADCY1;ADRA1B;PPP1CA;GNA13;ADCY9;PLCB4;GNAS;MAPK1;RAF1;PPP1R12B;CALM2
Rap1 signaling pathway_Homo sapiens_hsa04015	32/211	0.23997156562515165045823550826753489673137664794921875	0.58176359352909390310060189221985638141632080078125	0.1335314995256967895986832672861055471003055572509765625	0.37879343743003779376721240623737685382366180419921875	0.878052963092972	-1.2531877796074469	RALB;GNAI3;ADCY3;PARD6G;PDGFA;PIK3R2;ADCY1;ACTB;GNAI2;IGF1R;PARD6B;FGF8;RRAS;FGF20;AKT1;MAPK1;HRAS;RALGDS;MAP2K3;PDGFRA;MAP2K1;EGF;PRKCB;IGF1;GNAO1;TIAM1;ADCY9;PLCB4;GNAS;KRAS;RAF1;CALM2
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	17/135	0.63605955227729504830591622521751560270786285400390625	0.9524130851779091244679875671863555908203125	0.474681233390117640613681260219891555607318878173828125	0.73972566100977987790798806599923409521579742431640625	2.8311120749122245	-1.2809737016103362	SHC4;MAP2K1;SYK;PRKCB;IFNGR1;PTPN11;NFATC1;PIK3R2;PPP3CA;SH3BP2;MAPK1;PTPN6;KRAS;FYN;RAF1;HCST;HRAS
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	22/137	0.2025414453581020068906326514479587785899639129638671875	0.5400497250807279048245845842757262289524078369140625	0.131339816742989168307786940204096026718616485595703125	0.376417206747948374090384504597750492393970489501953125	0.8045199303581895	-1.284666069316106	PIAS4;ANAPC13;DET1;UBE2I;PPIL2;UBE3C;ANAPC7;FBXW11;UBE2E3;CUL1;KEAP1;NEDD4L;UBE2QL1;UBE2G2;KLHL9;SOCS3;UBE2N;UBA3;UBE2O;TRIP12;STUB1;CUL4B
Amoebiasis_Homo sapiens_hsa05146	12/100	0.69467188462379969582372041259077377617359161376953125	0.97998034341232675981103739104582928121089935302734375	0.5546780909320110364291167570627294480800628662109375	0.80312765249530759792406797714647836983203887939453125	3.554767045629394	-1.2950572787376333	COL1A1;GNAL;PLCB4;ACTN3;PRKCB;ACTN1;GNAS;PIK3R2;CXCL1;ADCY1;RAB5A;VCL
Purine metabolism_Homo sapiens_hsa00230	27/176	0.242750276436600298524126628763042390346527099609375	0.58176359352909390310060189221985638141632080078125	0.145352468243557186866610209108330309391021728515625	0.392310545356397089022948421188630163669586181640625	0.946657636909971	-1.3402040743195924	ADK;ADCY3;GMPR;ADCY1;NT5C2;GUK1;POLR2C;POLD2;PDE4B;POLR2E;PDE6D;PDE4A;PDE8A;ENTPD1;RRM1;RRM2;PDE6G;POLR3GL;ENTPD6;POLR3A;ADCY9;PDE10A;RRM2B;IMPDH1;POLR1B;POLR1E;PDE7B
Pancreatic cancer_Homo sapiens_hsa05212	14/66	0.04999638200418975164662782617597258649766445159912109375	0.2014346985096340525434044366193120367825031280517578125	0.04537778035827060019169465476807090453803539276123046875	0.1828264194144815502074408186672371812164783477783203125	0.4646987817142765	-1.3921467646442147	MAP2K1;RALB;SMAD3;EGF;PIK3R2;PLD1;CCND1;ERBB2;AKT1;MAPK1;KRAS;RAF1;RALGDS;BCL2L1
Small cell lung cancer_Homo sapiens_hsa05222	10/86	0.72436692807919822456597103155218064785003662109375	0.97998034341232675981103739104582928121089935302734375	0.59521297264523365111443808928015641868114471435546875	0.82734603197687472952992493446799926459789276123046875	4.4354719500187825	-1.4302499022314688	CDKN2B;CCND1;CDK2;BCL2;CKS2;PTEN;AKT1;PIK3R2;PTGS2;BCL2L1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	16/93	0.1688824621708074069648120030251448042690753936767578125	0.49266244665819147741103734006173908710479736328125	0.123808809689443577450873590350965969264507293701171875	0.366157969081545908718311466145678423345088958740234375	0.807459889028969	-1.4361096396718676	MAP2K1;SYK;PRKCB;PRKCD;PIK3R2;ASAP1;GAB2;PLD1;DNM2;INPP5D;AKT1;PIP5K1A;MAPK1;PIP5K1C;RAF1;WASF2
Alcoholism_Homo sapiens_hsa05034	27/179	0.272115847117724907189284522246452979743480682373046875	0.62519178098121919173735250296886079013347625732421875	0.1636331192606813311751778883262886665761470794677734375	0.420127072439511473067597080444102175533771514892578125	1.1052428919493336	-1.438503901822455	SHC4;ATF2;HDAC3;GNAI3;SLC6A3;GNAI2;H2AFJ;MAPK1;HIST1H3C;HRAS;MAP2K1;H2AFZ;H2AFX;PPP1CA;GNAO1;CREB1;GNB2;HAT1;PPP1R1B;GNAS;HIST1H4H;KRAS;HIST1H4C;RAF1;HIST1H2BB;CALM2;ATF4
TGF-beta signaling pathway_Homo sapiens_hsa04350	10/84	0.6961683446701856237126548876403830945491790771484375	0.97998034341232675981103739104582928121089935302734375	0.567496992853298021231012171483598649501800537109375	0.80684172306447365929926718308706767857074737548828125	4.003988354271863	-1.4500995309066917	TGIF1;CDKN2B;SMAD3;ROCK1;CUL1;MAPK1;E2F4;SMAD6;ACVR2B;GDF5
Viral myocarditis_Homo sapiens_hsa05416	6/59	0.81506946348388320533473461182438768446445465087890625	0.99999999947625062279854546432034112513065338134765625	0.71587206403812497779171053480240516364574432373046875	0.9062310337954186945097490024636499583721160888671875	7.09727995513416	-1.451265560497359	CD40;CASP8;CCND1;FYN;ACTB;EIF4G2
Cell cycle_Homo sapiens_hsa04110	20/124	0.2104204396809300769977113532149815000593662261962890625	0.54669983393736976129417826086864806711673736572265625	0.14113727322674540776148432996706105768680572509765625	0.388476851059754657580214143308694474399089813232421875	0.9464623993545422	-1.4752014003071807	ANAPC13;CDKN2B;SMAD3;GADD45B;ANAPC7;PLK1;CUL1;CDC7;YWHAZ;CDC14B;SMC1B;CCND3;ORC6;CCND1;CDK2;CDK1;E2F4;YWHAG;ATR;MCM2
Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550	22/142	0.25455916744341455792977058081305585801601409912109375	0.5997241402480444349976096418686211109161376953125	0.1647260823593768019890148934791795909404754638671875	0.420127072439511473067597080444102175533771514892578125	1.089646452100555	-1.4908782316075948	MAP2K1;SMAD3;FZD4;FZD7;WNT7B;PCGF2;WNT5A;FZD8;PIK3R2;IGF1;WNT9A;BMI1;ACVR2B;IGF1R;DVL1;AKT1;MAPK1;KRAS;OTX1;RAF1;JARID2;HRAS
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	45/341	0.55038357238367574542081683830474503338336944580078125	0.8566575656878370192970351126859895884990692138671875	0.308121340758172601592690398319973610341548919677734375	0.5860722038599879279985316316015087068080902099609375	2.5219862154026367	-1.5059784438742843	ATF2;EPO;IRS1;PTEN;PDGFA;PIK3R2;IGF1R;THBS3;CCND3;STK11;FGF8;CCND1;MYB;MLST8;FGF20;AKT1;THEM4;MAPK1;HRAS;EIF4E;EIF4B;YWHAG;MCL1;PDGFRA;MAP2K1;SYK;EGF;PPP2R5A;PPP2R5D;IGF1;PRLR;YWHAZ;MTOR;COL1A1;CREB1;GNB2;CDK2;PPP2R2D;DDIT4;BCL2;KRAS;RAF1;EIF4E2;ATF4;BCL2L1
Epstein-Barr virus infection_Homo sapiens_hsa05169	29/202	0.360986635473363293158399756066501140594482421875	0.7168163190113927552005179677507840096950531005859375	0.216057522937862900302974367150454781949520111083984375	0.481441075702062570851325062903924845159053802490234375	1.4853626604194399	-1.5134573180458812	ATF2;CD40;TRADD;PIK3R2;RBPJ;GTF2E1;RELB;PSMD6;POLR2C;POLR2E;AKT1;PSMD1;YWHAG;MAP2K3;HSPA8;ENTPD1;JUN;HSPA1L;SYK;POLR3GL;YWHAZ;NCOR2;POLR3A;IRF3;CDK2;BCL2;CDK1;HSPA1B;HSPA1A
Tuberculosis_Homo sapiens_hsa05152	24/178	0.5070643254223925477930379202007316052913665771484375	0.82970647138331787839859998712199740111827850341796875	0.337206893388594941551872352647478692233562469482421875	0.6167336602765092212763420320698060095310211181640625	2.239607310556011	-1.520956313560505	ATP6V0B;SYK;NFYA;IFNGR1;TRADD;NFYC;CEBPG;NOD2;BCL10;IRAK4;PPP3CA;CREB1;CASP8;RFX5;BCL2;AKT1;MAPK1;ATP6V0A4;LBP;FADD;RAF1;CALM2;RAB5A;MYD88
Cardiac muscle contraction_Homo sapiens_hsa04260	9/78	0.727132104328509054624873897409997880458831787109375	0.97998034341232675981103739104582928121089935302734375	0.60400533371495412904295108091901056468486785888671875	0.83359328005189470278679664261289872229099273681640625	4.780510248890498	-1.5232957577458153	TPM3;CACNA2D2;ATP1B1;COX6A1;CACNG2;CACNG3;UQCRH;SLC9A1;COX6B1
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	5/51	0.8269184737879964330886650714091956615447998046875	0.99999999947625062279854546432034112513065338134765625	0.73614433466980655484945827993215061724185943603515625	0.9215363548518273884013751739985309541225433349609375	8.042778518242226	-1.5285233777462772	MAP2K3;PPP3CA;BCL2;RAB5A;BCL2L1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	20/151	0.54652353170772249857378710657940246164798736572265625	0.8566575656878370192970351126859895884990692138671875	0.3841612878202702585639372045989148318767547607421875	0.6592397408273773518061489085084758698940277099609375	2.5576781549008256	-1.5452926506693707	NDUFB9;JUN;IRS1;NDUFA4;NDUFB4;NDUFB3;PRKAG1;NR1H3;PRKAG2;PIK3R2;COX6A1;ADIPOR1;PRKAB1;UQCRH;COX6B1;SOCS3;CASP8;AKT1;MAP3K11;ATF4
Measles_Homo sapiens_hsa05162	18/136	0.54926089308912739994639196083880960941314697265625	0.8566575656878370192970351126859895884990692138671875	0.39480802987956586935780478597735054790973663330078125	0.665191710948601855335482468944974243640899658203125	2.581487958207274	-1.5467804343332265	STAT5A;HSPA8;HSPA1L;IFNGR1;MSN;PIK3R2;IRAK4;CD3D;BBC3;CCND3;CCND1;IRF3;CDK2;AKT1;FYN;HSPA1B;MYD88;HSPA1A
Long-term potentiation_Homo sapiens_hsa04720	14/66	0.04999638200418975164662782617597258649766445159912109375	0.2014346985096340525434044366193120367825031280517578125	0.04537778035827060019169465476807090453803539276123046875	0.1828264194144815502074408186672371812164783477783203125	0.5204027025624862	-1.5590248289695774	MAP2K1;PRKCB;ITPR1;ITPR2;ADCY1;PPP1CA;PPP3CA;PLCB4;MAPK1;KRAS;RAF1;CALM2;HRAS;ATF4
Bile secretion_Homo sapiens_hsa04976	8/71	0.74539269885536574289375266744173131883144378662109375	0.982081375743088624830079425009898841381072998046875	0.62874421161251337064612698668497614562511444091796875	0.847941203634611451178670904482714831829071044921875	5.3063255821913975	-1.5592323955996086	ADCY9;GNAS;ADCY3;KCNN2;ADCY1;SLC4A2;ATP1B1;SLC9A1
Ras signaling pathway_Homo sapiens_hsa04014	33/227	0.32074445225268688464126398685039021074771881103515625	0.67479834864880838818379515942069701850414276123046875	0.180301143371534855486260084944660775363445281982421875	0.43968173559023415730706574322539381682872772216796875	1.3797981754158655	-1.5689830922273509	SHC4;RALB;PDGFA;PIK3R2;PLD1;ELK1;IGF1R;FGF8;RRAS;FGF20;AKT1;MAPK1;HRAS;RALGDS;PAK4;PDGFRA;MAP2K1;EGF;PRKCB;GAB1;PTPN11;IGF1;GAB2;TIAM1;GNB2;RASA1;REL;NF1;KRAS;RAF1;CALM2;RAB5A;BCL2L1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	7/65	0.77958843516020770447738641450996510684490203857421875	0.99999999947625062279854546432034112513065338134765625	0.67077528267616426393971096331370063126087188720703125	0.86732803992545892679544294878724031150341033935546875	6.311014689061647	-1.5713741564584078	JUN;SMAD3;IFNGR1;NFATC1;STAT6;NOD2;TLR5
Osteoclast differentiation_Homo sapiens_hsa04380	20/132	0.30229029628913173244342260659323073923587799072265625	0.66541888419953465483303034488926641643047332763671875	0.202199834560117197579387493533431552350521087646484375	0.468429616730938136459627685326267965137958526611328125	1.3193455944411714	-1.578422160531995	MAP2K1;JUN;JUND;SYK;IFNGR1;NFATC1;PIK3R2;GAB2;TNFRSF11A;FOS;RELB;FOSL2;PPP3CA;SOCS3;TEC;CREB1;AKT1;MAPK1;FYN;JUNB
Influenza A_Homo sapiens_hsa05164	24/175	0.471574234420923221744459397086757235229015350341796875	0.82451344131457016128905479490640573203563690185546875	0.3099014890914324471538066063658334314823150634765625	0.5860722038599879279985316316015087068080902099609375	2.1211010431465054	-1.5943865726823043	MAP2K3;ATF2;HSPA8;MAP2K1;JUN;NLRX1;HSPA1L;PRKCB;IFNGR1;TMPRSS4;PIK3R2;IRAK4;TICAM1;TMPRSS13;ACTB;SOCS3;IRF3;AKT1;TRIM25;MAPK1;RAF1;HSPA1B;MYD88;HSPA1A
RNA degradation_Homo sapiens_hsa03018	15/77	0.0815673318125247071019856548446114175021648406982421875	0.28703440815040337508179391079465858638286590576171875	0.066497445052968895407019545018556527793407440185546875	0.231959077683749625986564524282584898173809051513671875	0.6394193891792731	-1.6025937230152771	ZCCHC7;ENO1;TOB2;TOB1;LSM4;CNOT4;PAN2;EXOSC5;EXOSC4;CNOT1;CNOT2;PABPC1;PABPC1L;EXOSC3;PFKP
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	7/66	0.79296510343425163913622100153588689863681793212890625	0.99999999947625062279854546432034112513065338134765625	0.68503887529103479892000905238091945648193359375	0.87467380433280517149086108474875800311565399169921875	7.015903319659639	-1.6275216380122846	LARS2;MTFMT;KARS;QARS;TARS;IARS2;VARS2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	8/70	0.7307908410801828846814487405936233699321746826171875	0.97998034341232675981103739104582928121089935302734375	0.61403196911397095458795547529007308185100555419921875	0.83906188483556631840798445409745909273624420166015625	5.208163113976355	-1.6334257149030895	NLRX1;CASP8;IRF3;TRADD;TRIM25;FADD;AZI2;ATG12
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	10/83	0.68141961132573347637020333422697149217128753662109375	0.97998034341232675981103739104582928121089935302734375	0.5533491171167626010429785310407169163227081298828125	0.80312765249530759792406797714647836983203887939453125	4.337468864325949	-1.6637532652476092	MYBPC3;TPM3;PRKAG1;CACNA2D2;PRKAG2;IGF1;CACNG2;PRKAB1;CACNG3;ACTB
African trypanosomiasis_Homo sapiens_hsa05143	3/35	0.8628319173975731448678061497048474848270416259765625	0.99999999947625062279854546432034112513065338134765625	0.79286864305885662584927331408835016191005706787109375	0.96674334548404450284664335413253866136074066162109375	11.493847269952944	-1.695749036592428	PLCB4;PRKCB;MYD88
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	16/98	0.227307716055600461668717571228626184165477752685546875	0.57502198714820884628551311834598891437053680419921875	0.1634339328116125589218654567957855761051177978515625	0.420127072439511473067597080444102175533771514892578125	1.1456278022891926	-1.69719099751677	MAP2K3;PRKCB;PRKCD;TRPV2;ITPR1;ADCY3;ITPR2;PIK3R2;ADCY1;IGF1;PPP1CA;ADCY9;PLCB4;GNAS;TRPM8;CALM2
Chemokine signaling pathway_Homo sapiens_hsa04062	27/187	0.35610359112947087556477754333172924816608428955078125	0.7122071822589417511295550866634584963321685791015625	0.2182071062534528260723476478233351372182369232177734375	0.481441075702062570851325062903924845159053802490234375	1.651326205240878	-1.705049798307658	SHC4;ROCK1;GNAI3;ADCY3;PIK3R2;CXCL1;ARRB1;ADCY1;ARRB2;GNAI2;AKT1;MAPK1;CCR6;HRAS;CCR10;MAP2K1;PRKCB;PRKCD;PPBP;TIAM1;ADCY9;PLCB4;GNB2;ELMO1;KRAS;RAF1;PF4
Carbon metabolism_Homo sapiens_hsa01200	18/113	0.2421186500262366980695816209845361299812793731689453125	0.58176359352909390310060189221985638141632080078125	0.167501738859176241280835029101581312716007232666015625	0.42332257638955450573803318548016250133514404296875	1.2372493868778094	-1.754824685767681	IDH1;RPE;IDH2;GPT;ENO1;HK1;EHHADH;PGP;PHGDH;ACO2;PGLS;DLAT;ALDOA;GAPDH;PSPH;FBP2;PFKP;IDH3A
DNA replication_Homo sapiens_hsa03030	3/36	0.87541117935554957352195515341009013354778289794921875	0.99999999947625062279854546432034112513065338134765625	0.80738407653946142605860814001061953604221343994140625	0.97165702717736046611918254711781628429889678955078125	13.216352589646577	-1.758588806825022	RNASEH1;POLD2;MCM2
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	16/101	0.265978918193999380736869397878763265907764434814453125	0.6161844938160985218900123072671703994274139404296875	0.1900583213116824321531339592183940112590789794921875	0.447764519700404373114821510171168483793735504150390625	1.342288772222444	-1.77764433440635	STAT5A;JUN;SMAD3;PRKCB;PRKCD;NFATC1;PIK3R2;COL1A1;PLCB4;CCND1;BCL2;AKT1;MAPK1;KRAS;HRAS;PLCD1
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	3/36	0.87541117935554957352195515341009013354778289794921875	0.99999999947625062279854546432034112513065338134765625	0.80738407653946142605860814001061953604221343994140625	0.97165702717736046611918254711781628429889678955078125	13.570490728265009	-1.8057109884118008	UGP2;RPE;XYLB
Adipocytokine signaling pathway_Homo sapiens_hsa04920	14/70	0.075735665519757244812382168674957938492298126220703125	0.277033092295954130879209742488455958664417266845703125	0.06415841588614966395365257767480215989053249359130859375	0.23140343491665127384493416684563271701335906982421875	0.7022177323231988	-1.812077132351986	CPT1A;IRS1;TRADD;PRKAG1;PRKAG2;PTPN11;ACSL3;ADIPOR1;PRKAB1;CPT1B;MTOR;SOCS3;STK11;AKT1
Phototransduction_Homo sapiens_hsa04744	2/27	0.891503428547640197621149127371609210968017578125	0.99999999947625062279854546432034112513065338134765625	0.835710867977038862619565406930632889270782470703125	0.9827483902808296090114481557975523173809051513671875	16.299691097699604	-1.871954256445249	PDE6G;CALM2
Toxoplasmosis_Homo sapiens_hsa05145	18/118	0.304723806392991125591152012930251657962799072265625	0.66541888419953465483303034488926641643047332763671875	0.210265450226692351964885574489017017185688018798828125	0.47541730339912502412147432551137171685695648193359375	1.5777149674446944	-1.8748767381878415	MAP2K3;HSPA8;CD40;HSPA1L;IFNGR1;GNAI3;PIK3R2;IRAK4;GNAI2;GNAO1;CASP8;BCL2;AKT1;MAPK1;HSPA1B;MYD88;HSPA1A;BCL2L1
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	8/68	0.69991246840892740177508812848827801644802093505859375	0.97998034341232675981103739104582928121089935302734375	0.58372527688931186151677366069634445011615753173828125	0.81957387361226619049148212070576846599578857421875	5.28023079177794	-1.883986330072338	JUN;ATP6V1G1;ATP6V0B;PTPN11;CXCL1;ATP6V0A4;ATP6V1E1;GIT1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	9/74	0.66629146353951262948811518072034232318401336669921875	0.97998034341232675981103739104582928121089935302734375	0.5452571269729613590016015223227441310882568359375	0.80201841956869446281785940300324000418186187744140625	4.673457083600064	-1.8975547656438825	ACTN3;CDH2;ACTN1;TCF7;CACNA2D2;CTNNA3;CACNG2;CACNG3;ACTB
Glutamatergic synapse_Homo sapiens_hsa04724	17/114	0.346819850329768197827462472560000605881214141845703125	0.698666075301996869484355556778609752655029296875	0.243460819189386723504497922476730309426784515380859375	0.5166573109515228967580924290814436972141265869140625	1.8203484896193518	-1.92765766384657	GLS2;PRKCB;ITPR1;GNAI3;ADCY3;ITPR2;ADCY1;PLD1;GNAI2;GNAO1;PPP3CA;ADCY9;PLCB4;GNB2;GNAS;MAPK1;GLUL
Serotonergic synapse_Homo sapiens_hsa04726	17/112	0.31933598752501535233960794357699342072010040283203125	0.67479834864880838818379515942069701850414276123046875	0.223919205538652743570082748192362487316131591796875	0.48632452452926144825795518045197241008281707763671875	1.6989639746755192	-1.9393868778837755	MAP2K1;PRKCB;HTR1D;ITPR1;GNAI3;ITPR2;PTGS2;GNAI2;GNAO1;PLCB4;GNB2;GNAS;MAPK1;KCNN2;KRAS;RAF1;HRAS
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	16/101	0.265978918193999380736869397878763265907764434814453125	0.6161844938160985218900123072671703994274139404296875	0.1900583213116824321531339592183940112590789794921875	0.447764519700404373114821510171168483793735504150390625	1.465558264527091	-1.9408948354424929	FAAH;SLC32A1;PRKCB;ITPR1;GNAI3;ADCY3;ITPR2;ABHD6;ADCY1;PTGS2;GNAI2;GNAO1;ADCY9;PLCB4;GNB2;MAPK1
