Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.5948935980607379381268629003898240625858306884765625	0.85097362371602247588242562414961867034435272216796875	0.53565069948211618822142554563470184803009033203125	0.75621275221004646827083206517272628843784332275390625	5.1956256292601015	-2.6984661955133986	DPAGT1
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.579655154301394137661418426432646811008453369140625	0.85097362371602247588242562414961867034435272216796875	0.5211312040989166671778320960584096610546112060546875	0.75621275221004646827083206517272628843784332275390625	4.964087122556473	-2.707025490005979	ADCY6
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.5873445177144487328035893369815312325954437255859375	0.85097362371602247588242562414961867034435272216796875	0.52844631440844913594645504417712800204753875732421875	0.75621275221004646827083206517272628843784332275390625	5.199926183814637	-2.7671080563624324	ACAT1
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.5557191287518337130535428514122031629085540771484375	0.85097362371602247588242562414961867034435272216796875	0.49850453811627615241519606570363976061344146728515625	0.74775680717441417311164286729763261973857879638671875	5.280276436847347	-3.1021216243553518	ADCY6
Bladder cancer_Homo sapiens_hsa05219	1/41	0.530424040787158102006060289568267762660980224609375	0.83628899861332950393943974631838500499725341796875	0.47481911750686334183768622096977196633815765380859375	0.72876667955292340206341350494767539203166961669921875	5.022740966695926	-3.1848121352507435	SRC
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.51276779404975869613991790174623019993305206298828125	0.82655107100558111721255727388779632747173309326171875	0.45841650580775927803500735535635612905025482177734375	0.7280732739299706768321129857213236391544342041015625	5.107794895602225	-3.4116605768699535	PIK3R1
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.530424040787158102006060289568267762660980224609375	0.83628899861332950393943974631838500499725341796875	0.47481911750686334183768622096977196633815765380859375	0.72876667955292340206341350494767539203166961669921875	5.647146003261321	-3.580733953825694	SCARB1
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.521677155062328257173476231400854885578155517578125	0.83468344809972527809094344775076024234294891357421875	0.466680283350392632879533039158559404313564300537109375	0.72876667955292340206341350494767539203166961669921875	5.813429068056937	-3.782835264082933	ACAT1
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.414047589968097817791914394547347910702228546142578125	0.79852035208133143040498680420569144189357757568359375	0.36847436683983569860600937317940406501293182373046875	0.64816617555857691801435294109978713095188140869140625	4.904159034292198	-4.324361694534345	RXRA
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.414047589968097817791914394547347910702228546142578125	0.79852035208133143040498680420569144189357757568359375	0.36847436683983569860600937317940406501293182373046875	0.64816617555857691801435294109978713095188140869140625	4.91030227619407	-4.329778647731612	RPE
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.475444565391262619069578931885189376771450042724609375	0.812333829242648075563693055300973355770111083984375	0.424073532872232761281594548563589341938495635986328125	0.6887209255669344276640231328201480209827423095703125	5.9706682745920325	-4.439221629013714	ASL
DNA replication_Homo sapiens_hsa03030	1/36	0.485034484455203640518305974183022044599056243896484375	0.812333829242648075563693055300973355770111083984375	0.432856370831305792279408706235699355602264404296875	0.69773862760867200183412251135450787842273712158203125	6.299322875006816	-4.557782394370195	MCM2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.40313961680246890306733575926045887172222137451171875	0.79852035208133143040498680420569144189357757568359375	0.358704309780357888381985276282648555934429168701171875	0.64816617555857691801435294109978713095188140869140625	5.609967766743697	-5.096500507097884	ACAT1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	1/30	0.4247567497264534974732441696687601506710052490234375	0.80317915209371493201473413137136958539485931396484375	0.378096935742503192923180677098571322858333587646484375	0.64816617555857691801435294109978713095188140869140625	6.033001168185101	-5.165688639948932	SUCLA2
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.369185670000152288405814715588348917663097381591796875	0.79852035208133143040498680420569144189357757568359375	0.328486649247011097685344793717376887798309326171875	0.64502832943049448477523810652201063930988311767578125	5.234640635462602	-5.216086926812759	ELOVL3
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.369185670000152288405814715588348917663097381591796875	0.79852035208133143040498680420569144189357757568359375	0.328486649247011097685344793717376887798309326171875	0.64502832943049448477523810652201063930988311767578125	5.44027408517882	-5.420991527429221	PIGL
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.414047589968097817791914394547347910702228546142578125	0.79852035208133143040498680420569144189357757568359375	0.36847436683983569860600937317940406501293182373046875	0.64816617555857691801435294109978713095188140869140625	6.153682216671474	-5.4261591991687865	NT5M
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.40313961680246890306733575926045887172222137451171875	0.79852035208133143040498680420569144189357757568359375	0.358704309780357888381985276282648555934429168701171875	0.64816617555857691801435294109978713095188140869140625	6.00832017770659	-5.458392651382784	ACAT1
Protein export_Homo sapiens_hsa03060	1/23	0.345486324482248974288012277611414901912212371826171875	0.79852035208133143040498680420569144189357757568359375	0.3075621427433044008381557432585395872592926025390625	0.64212501130828580908627145618083886802196502685546875	5.295372584008093	-5.627933729404518	SEC63
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.357444951482676243070812915902934037148952484130859375	0.79852035208133143040498680420569144189357757568359375	0.318103908821648240223822767802630551159381866455078125	0.64212501130828580908627145618083886802196502685546875	6.2067103546802045	-6.385301683366737	SCARB1
Primary bile acid biosynthesis_Homo sapiens_hsa00120	1/17	0.26892734363275938580528645616141147911548614501953125	0.79852035208133143040498680420569144189357757568359375	0.2408343348367718572689000211539678275585174560546875	0.6391919975995843383742567311855964362621307373046875	5.017126337849739	-6.589062429261177	HSD3B7
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.308262288157238051322650562724447809159755706787109375	0.79852035208133143040498680420569144189357757568359375	0.274958382943636558959354942999198101460933685302734375	0.6391919975995843383742567311855964362621307373046875	6.064051705960043	-7.136201962148259	ASL
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.282280770026280880546920570850488729774951934814453125	0.79852035208133143040498680420569144189357757568359375	0.2523822069244416876898640111903659999370574951171875	0.6391919975995843383742567311855964362621307373046875	5.860459104334496	-7.412619660261218	NEU3
Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533	1/15	0.241472650943186761818282093372545205056667327880859375	0.79852035208133143040498680420569144189357757568359375	0.2172058302059150791674113634144305251538753509521484375	0.6391919975995843383742567311855964362621307373046875	5.2278490007867005	-7.4287685102647725	CHST2
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	1/11	0.18344056701619326776864227213081903755664825439453125	0.79852035208133143040498680420569144189357757568359375	0.1677413769921531627726807300859945826232433319091796875	0.6391919975995843383742567311855964362621307373046875	4.416354356535254	-7.489538790925047	GGT5
Terpenoid backbone biosynthesis_Homo sapiens_hsa00900	1/22	0.33330575590432498511717085420968942344188690185546875	0.79852035208133143040498680420569144189357757568359375	0.29685893842397137465383138987817801535129547119140625	0.6412153069957782225429809841443784534931182861328125	6.96907430022492	-7.656887258175197	ACAT1
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.26892734363275938580528645616141147911548614501953125	0.79852035208133143040498680420569144189357757568359375	0.2408343348367718572689000211539678275585174560546875	0.6391919975995843383742567311855964362621307373046875	5.908482435095622	-7.759692900961214	TXNRD1
Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072	1/10	0.1682536017661170058001829374916269443929195404052734375	0.79852035208133143040498680420569144189357757568359375	0.1548989807529365936300536077396827749907970428466796875	0.6391919975995843383742567311855964362621307373046875	4.4307547816589095	-7.89685849676721	ACAT1
Cyanoamino acid metabolism_Homo sapiens_hsa00460	1/7	0.12098175208435357763647743922774679958820343017578125	0.79852035208133143040498680420569144189357757568359375	0.11518202747537233110453058770872303284704685211181640625	0.6391919975995843383742567311855964362621307373046875	3.7555119417315797	-7.932075185283148	GGT5
