Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.6740781644195468214064703715848736464977264404296875	0.97934716156457912727972825450706295669078826904296875	0.65041056962321885936972876152140088379383087158203125	0.94059590494733968935037182745872996747493743896484375	5.017901011055261	-1.9791063427436175	UCK2
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.65777947520217339150150337445666082203388214111328125	0.97934716156457912727972825450706295669078826904296875	0.63436873585241937423262470474583096802234649658203125	0.94059590494733968935037182745872996747493743896484375	4.861002714321457	-2.03620378533091	CREB3L2
Proteasome_Homo sapiens_hsa03050	1/44	0.65777947520217339150150337445666082203388214111328125	0.97934716156457912727972825450706295669078826904296875	0.63436873585241937423262470474583096802234649658203125	0.94059590494733968935037182745872996747493743896484375	4.938781990476197	-2.068784400038237	PSMA2
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.65777947520217339150150337445666082203388214111328125	0.97934716156457912727972825450706295669078826904296875	0.63436873585241937423262470474583096802234649658203125	0.94059590494733968935037182745872996747493743896484375	5.114606847809105	-2.1424348917365346	HADH
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.62270174684402446185771395903429947793483734130859375	0.97934716156457912727972825450706295669078826904296875	0.60005820347911631440496194045408628880977630615234375	0.94059590494733968935037182745872996747493743896484375	4.93609195128219	-2.3381656081949944	HADH
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.62270174684402446185771395903429947793483734130859375	0.97934716156457912727972825450706295669078826904296875	0.60005820347911631440496194045408628880977630615234375	0.94059590494733968935037182745872996747493743896484375	5.183133981347403	-2.4551863574391635	DLAT
Galactose metabolism_Homo sapiens_hsa00052	1/30	0.51850248732814907537402859816211275756359100341796875	0.97934716156457912727972825450706295669078826904296875	0.499638568385811721039857502546510659158229827880859375	0.94059590494733968935037182745872996747493743896484375	4.278560152759093	-2.8102030370962696	GALT
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.57376791989685205219728914016741327941417694091796875	0.97934716156457912727972825450706295669078826904296875	0.55263958549319724955495303220232017338275909423828125	0.94059590494733968935037182745872996747493743896484375	5.092770014719857	-2.829187978528718	GLUL
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.48196827696936839213748271504300646483898162841796875	0.97934716156457912727972825450706295669078826904296875	0.464890010293617539360866430797614157199859619140625	0.94059590494733968935037182745872996747493743896484375	4.0415320899203895	-2.94982124652344	CPEB3
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.54141853994755140266903481460758484899997711181640625	0.97934716156457912727972825450706295669078826904296875	0.52154901639063033780274736272986046969890594482421875	0.94059590494733968935037182745872996747493743896484375	5.079715384234586	-3.116723672699082	SUCLA2
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.54141853994755140266903481460758484899997711181640625	0.97934716156457912727972825450706295669078826904296875	0.52154901639063033780274736272986046969890594482421875	0.94059590494733968935037182745872996747493743896484375	5.12101063616283	-3.1420608972322293	TPI1
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.506619454801367385954335986752994358539581298828125	0.97934716156457912727972825450706295669078826904296875	0.488312335401602515272401205947971902787685394287109375	0.94059590494733968935037182745872996747493743896484375	4.7615629651070615	-3.2378396725277536	PLA2G16
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	1/31	0.53009989860570161379627052156138233840465545654296875	0.97934716156457912727972825450706295669078826904296875	0.5107156464462547784677326490054838359355926513671875	0.94059590494733968935037182745872996747493743896484375	5.226356789501638	-3.3171153572810366	GALNT7
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.494443781811955085370158258228912018239498138427734375	0.97934716156457912727972825450706295669078826904296875	0.47673137981589996936548914163722656667232513427734375	0.94059590494733968935037182745872996747493743896484375	4.862705790507847	-3.4249097988873682	GLUL
RNA polymerase_Homo sapiens_hsa03020	1/32	0.54141853994755140266903481460758484899997711181640625	0.97934716156457912727972825450706295669078826904296875	0.52154901639063033780274736272986046969890594482421875	0.94059590494733968935037182745872996747493743896484375	5.606924561543426	-3.4401995368158795	POLR2G
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.494443781811955085370158258228912018239498138427734375	0.97934716156457912727972825450706295669078826904296875	0.47673137981589996936548914163722656667232513427734375	0.94059590494733968935037182745872996747493743896484375	5.068487366631062	-3.5698462533754527	HADH
Protein export_Homo sapiens_hsa03060	1/23	0.4289178472573684786084413644857704639434814453125	0.97934716156457912727972825450706295669078826904296875	0.414802086322529961481819782420643605291843414306640625	0.94059590494733968935037182745872996747493743896484375	4.271334058104219	-3.615641039876577	SEC11A
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.45608811996768261476375982965691946446895599365234375	0.97934716156457912727972825450706295669078826904296875	0.440402629805898337966851840974413789808750152587890625	0.94059590494733968935037182745872996747493743896484375	4.628450239134693	-3.6336539236219645	PIGM
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.45608811996768261476375982965691946446895599365234375	0.97934716156457912727972825450706295669078826904296875	0.440402629805898337966851840974413789808750152587890625	0.94059590494733968935037182745872996747493743896484375	4.672587991050139	-3.66830511508803	PLA2G16
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.4289178472573684786084413644857704639434814453125	0.97934716156457912727972825450706295669078826904296875	0.414802086322529961481819782420643605291843414306640625	0.94059590494733968935037182745872996747493743896484375	4.480713127129535	-3.792878302184055	ACOT7
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.385602230300138681950983254864695481956005096435546875	0.97934716156457912727972825450706295669078826904296875	0.374203519712603183133836637352942489087581634521484375	0.94059590494733968935037182745872996747493743896484375	4.299255831121864	-4.0969712539052034	CSGALNACT1
Histidine metabolism_Homo sapiens_hsa00340	1/24	0.442668185911763323314715989909018389880657196044921875	0.97934716156457912727972825450706295669078826904296875	0.427744593371417014537883005687035620212554931640625	0.94059590494733968935037182745872996747493743896484375	5.094796395520482	-4.151926910104988	HNMT
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.48196827696936839213748271504300646483898162841796875	0.97934716156457912727972825450706295669078826904296875	0.464890010293617539360866430797614157199859619140625	0.94059590494733968935037182745872996747493743896484375	5.738518632271738	-4.188412663421224	ATP6V1A
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.4691855724783520198428732328466139733791351318359375	0.97934716156457912727972825450706295669078826904296875	0.452782409210461533888292251504026353359222412109375	0.94059590494733968935037182745872996747493743896484375	5.570034543742752	-4.215162140327566	HES1
Nitrogen metabolism_Homo sapiens_hsa00910	1/17	0.339008541342536273699437288087210617959499359130859375	0.97934716156457912727972825450706295669078826904296875	0.33080744385119231765202130191028118133544921875	0.94059590494733968935037182745872996747493743896484375	4.556244506196215	-4.9286262613328296	GLUL
Folate biosynthesis_Homo sapiens_hsa00790	1/14	0.2888892555861282129825440279091708362102508544921875	0.97934716156457912727972825450706295669078826904296875	0.284422403295019721181091654216288588941097259521484375	0.94059590494733968935037182745872996747493743896484375	4.057930146430595	-5.038780001938596	QDPR
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.385602230300138681950983254864695481956005096435546875	0.97934716156457912727972825450706295669078826904296875	0.374203519712603183133836637352942489087581634521484375	0.94059590494733968935037182745872996747493743896484375	5.417989895797128	-5.163067686352925	GLUL
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.339008541342536273699437288087210617959499359130859375	0.97934716156457912727972825450706295669078826904296875	0.33080744385119231765202130191028118133544921875	0.94059590494733968935037182745872996747493743896484375	5.277801725731482	-5.709156335260926	SEPHS1
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.216116367550549082210409324034117162227630615234375	0.97934716156457912727972825450706295669078826904296875	0.21757079630878006781813382986001670360565185546875	0.94059590494733968935037182745872996747493743896484375	3.868239470199499	-5.925904111730222	MOCS3
Vitamin B6 metabolism_Homo sapiens_hsa00750	1/6	0.1359131770946287731671731080496101640164852142333984375	0.97934716156457912727972825450706295669078826904296875	0.144516861763371806670619434953550808131694793701171875	0.94059590494733968935037182745872996747493743896484375	3.1869122833569867	-6.36024513611486	PSAT1
